,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1116,0,1,0,19,4129,1,active,0,False,1604952813,1,0,4129,,,1604955595,1604955595,0,0
1117,0,1,1,20,4130,1,active,1,False,1604955344,1,0,4130,,,1604955595,1604955595,0,0
1118,0,1,0,17,4131,1,active,2,False,1604955174,1,0,4131,,,1604955595,1604955595,1,0
1119,1,1,0,16,4132,1,active,3,False,1604954886,1,0,4132,,,1604955595,1604955595,0,0
1120,0,1,0,14,4133,1,active,6,False,1604954844,1,0,4133,,,1604955595,1604955595,0,0
1121,0,1,1,4,4134,1,active,19,False,1604953398,1,0,4134,,,1604955595,1604955595,0,0
1122,0,1,1,14,4135,1,active,8,False,1604950846,1,0,4135,,,1604955595,1604955595,0,1
1123,1,1,1,10,4136,1,active,9,False,1604954095,1,0,4136,,,1604955595,1604955595,0,1
1124,2,1,2,18,4137,1,active,7,False,1604953763,1,0,4137,,,1604955595,1604955595,0,1
1125,0,1,0,17,4138,1,active,2,False,1604914383,1,0,4138,,,1604955595,1604955595,0,0
1126,4,1,0,13,4139,1,active,6,False,1604953988,1,0,4139,,,1604955595,1604955595,1,0
1127,1,1,0,18,4140,1,active,5,False,1604953254,1,1,4140,,,1604955595,1604955595,0,0
1128,0,1,0,9,4141,0,active,11,False,1604951452,0,0,4141,,,1604955595,1604955595,1,0
1129,0,1,0,19,4142,1,active,0,False,1604953932,1,0,4142,,,1604955595,1604955595,0,0
1130,0,1,0,19,4143,1,active,2,False,1604955395,1,0,4143,,,1604955595,1604955595,0,0
1131,0,1,1,20,4144,1,active,0,False,1604951987,1,0,4144,,,1604955595,1604955595,1,0
1132,0,1,0,0,4146,1,active,0,False,86400,1,0,4146,,,1604955595,1604955595,0,0
1133,0,1,0,18,4147,1,active,1,False,1604952486,1,0,4147,,,1604955595,1604955595,0,0
1134,0,1,0,21,4148,1,active,6,False,1604945606,1,0,4148,,,1604955595,1604955595,0,1
1135,0,1,0,18,4149,1,active,2,False,1604948836,1,0,4149,,,1604955595,1604955595,0,1
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604955595,1604955595,0,0
1137,0,1,1,18,4152,1,active,2,False,1604949048,1,0,4152,,,1604955595,1604955595,0,1
1138,0,1,0,24,4153,1,active,3,False,1604951167,1,0,4153,,,1604955595,1604955595,0,0
1139,1,1,0,18,4154,1,active,1,False,1604951943,1,0,4154,,,1604955595,1604955595,0,1
1140,1,1,0,16,4155,1,active,3,False,1604954865,1,0,4155,,,1604955595,1604955595,0,0
1141,0,1,0,14,4156,1,active,5,False,1604953016,1,0,4156,,,1604955595,1604955595,0,0
1142,0,1,1,15,4157,1,active,3,False,1604955259,1,0,4157,,,1604955595,1604955595,0,0
1143,3,1,0,16,4158,1,active,3,False,1604953832,1,0,4158,,,1604955595,1604955595,0,0
1144,0,1,1,3,4159,1,active,15,False,1604945727,1,0,4159,,,1604955595,1604955595,1,0
1145,0,1,0,9,4160,1,active,10,False,1604954068,1,0,4160,,,1604955595,1604955595,0,0
1146,0,1,0,17,4161,1,active,2,False,1604945067,1,0,4161,,,1604955595,1604955595,0,2
1147,2,1,1,5,4162,1,active,13,False,1604954214,1,0,4162,,,1604955595,1604955595,0,1
1148,1,1,0,10,4163,1,active,9,False,1604954734,1,0,4163,,,1604955595,1604955595,0,1
1149,1,1,0,14,4164,1,active,4,False,1604949942,1,0,4164,,,1604955595,1604955595,0,0
1150,0,1,1,16,4165,1,active,2,False,1604953059,1,0,4165,,,1604955595,1604955595,0,0
1151,0,1,0,3,4166,1,active,24,False,1604954867,1,0,4166,,,1604955595,1604955595,0,1
1152,5,1,0,9,4167,1,active,10,False,1604955483,1,0,4167,,,1604955595,1604955595,0,1
1153,1,1,0,16,4168,1,active,3,False,1604951577,1,0,4168,,,1604955595,1604955595,0,2
1154,0,1,0,21,4169,1,active,0,False,1604914384,1,0,4169,,,1604955595,1604955595,0,0
1155,0,1,0,15,4170,1,active,4,False,1604955334,1,0,4170,,,1604955595,1604955595,0,0
1156,0,1,0,21,4171,1,active,0,False,1604953692,1,0,4171,,,1604955595,1604955595,1,0
1157,4,1,1,8,4172,1,active,10,False,1604955555,1,0,4172,,,1604955595,1604955595,0,2
1158,2,1,1,17,4173,1,active,2,False,1604953134,1,0,4173,,,1604955595,1604955595,0,0
1159,0,1,1,5,4174,1,active,15,False,1604955041,1,0,4174,,,1604955595,1604955595,0,0
1160,0,1,0,10,4175,1,active,10,False,1604953574,1,0,4175,,,1604955595,1604955595,0,0
1161,2,1,1,16,4177,1,active,3,False,1604949721,1,0,4177,,,1604955595,1604955595,0,0
1162,1,1,0,16,4179,1,active,7,False,1604954427,1,0,4179,,,1604955595,1604955595,0,1
1163,0,1,0,14,4180,1,active,6,False,1604950050,1,0,4180,,,1604955595,1604955595,0,0
1164,0,1,2,14,4181,1,active,3,False,1604955543,1,0,4181,,,1604955595,1604955595,0,0
1165,0,1,1,14,4182,1,active,4,False,1604953737,1,0,4182,,,1604955595,1604955595,0,0
1166,0,1,4,14,4183,1,active,1,False,1604953472,1,0,4183,,,1604955595,1604955595,0,0
1167,5,1,0,10,4185,1,active,9,False,1604947436,1,0,4185,,,1604955595,1604955595,0,1
1168,0,1,0,16,4186,1,active,11,False,1604952331,1,0,4186,,,1604955595,1604955595,0,1
1169,0,1,0,31,4188,1,active,0,False,1604954498,1,0,4188,,,1604955595,1604955595,1,0
1170,0,1,0,18,4189,1,active,1,False,1604954114,1,0,4189,,,1604955595,1604955595,0,0
1171,0,1,0,19,4190,1,active,0,False,1604946476,1,0,4190,,,1604955595,1604955595,2,0
1172,0,1,0,18,4191,1,active,2,False,1604954801,1,0,4191,,,1604955595,1604955595,0,0
1173,0,1,0,12,4192,1,active,7,False,1604953438,1,0,4192,,,1604955595,1604955595,2,0
1174,1,1,1,19,4193,1,active,1,False,1604954551,1,0,4193,,,1604955595,1604955595,4,0
1175,0,1,1,23,4194,1,active,6,False,1604955198,1,0,4194,,,1604955595,1604955595,1,0
1176,0,1,1,15,4195,1,active,14,False,1604953694,1,0,4195,,,1604955595,1604955595,0,0
1177,1,1,0,17,4198,1,active,4,False,1604955498,1,0,4198,,,1604955595,1604955595,0,1
1178,0,1,0,12,4199,1,active,9,False,1604952569,1,0,4199,,,1604955595,1604955595,1,0
1179,0,1,1,26,4200,1,active,0,False,1604949600,1,0,4200,,,1604955595,1604955595,0,0
1180,0,1,0,12,4201,1,active,9,False,1604952917,1,0,4201,,,1604955595,1604955595,2,0
1181,0,1,1,10,4202,1,active,8,False,1604953340,1,0,4202,,,1604955595,1604955595,0,0
1182,0,1,0,18,4204,1,active,1,False,1604954962,1,0,4204,,,1604955595,1604955595,1,0
1183,0,1,0,15,4205,1,active,4,False,1604955318,1,0,4205,,,1604955595,1604955595,0,1
1184,12,1,0,6,4206,1,active,21,False,1604955144,1,0,4206,,,1604955595,1604955595,1,0
1185,0,1,0,16,4207,1,active,3,False,1604955518,1,0,4207,,,1604955595,1604955595,4,0
1186,0,1,0,15,4208,1,active,4,False,1604915687,1,0,4208,,,1604955595,1604955595,0,0
1187,0,1,0,15,4209,1,active,3,False,1604954770,1,0,4209,,,1604955595,1604955595,0,0
1188,0,1,1,21,4210,1,active,2,False,1604954406,1,0,4210,,,1604955595,1604955595,0,0
1189,4,1,2,13,4211,1,active,4,False,1604955203,1,0,4211,,,1604955595,1604955595,0,0
1190,0,1,0,18,4212,1,active,1,False,1604953206,1,0,4212,,,1604955595,1604955595,1,0
1191,0,1,1,15,4213,1,active,3,False,1604954997,1,0,4213,,,1604955595,1604955595,0,0
1192,0,1,0,23,4220,1,active,3,False,1604955540,1,0,4220,,,1604955595,1604955595,0,1
1193,0,1,0,3,4222,1,active,24,False,1604955470,1,0,4222,,,1604955595,1604955595,0,1
1194,0,1,3,28,4225,1,active,2,False,1604955499,1,0,4225,,,1604955595,1604955595,3,0
1195,0,1,0,18,4227,1,active,1,False,1604946452,1,0,4227,,,1604955595,1604955595,0,0
1196,0,1,0,17,4228,1,active,2,False,1604953652,1,0,4228,,,1604955595,1604955595,0,1
1197,0,1,0,23,4229,1,active,0,False,1604953330,1,0,4229,,,1604955595,1604955595,0,0
1198,2,1,0,17,4230,1,active,2,False,1604955375,1,0,4230,,,1604955595,1604955595,0,1
1199,0,1,0,22,4245,1,active,1,False,1604954859,1,0,4245,,,1604955595,1604955595,0,0
1200,0,1,0,21,4247,1,active,0,False,1604954092,1,0,4247,,,1604955595,1604955595,1,0
1201,0,1,1,5,4249,1,active,19,False,1604954660,1,0,4249,,,1604955595,1604955595,0,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604955595,1604955595,0,0
