,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
848,3833,0,active,False,17,1,0,1,1604803922,1,0,1,3833,,,1604818805,1604818805,2,0
849,3834,2,active,False,13,4,2,1,1604811254,1,0,1,3834,,,1604818805,1604818805,0,0
850,3835,2,active,False,17,5,0,1,1604817648,1,0,1,3835,,,1604818805,1604818805,0,1
851,3836,3,active,False,22,6,1,1,1604816236,1,0,1,3836,,,1604818805,1604818805,2,0
852,3837,0,active,False,25,4,0,1,1604817369,1,0,1,3837,,,1604818805,1604818805,0,0
853,3838,3,active,False,14,10,1,1,1604816581,1,0,1,3838,,,1604818805,1604818805,0,1
854,3839,1,active,False,26,3,0,1,1604816642,1,0,1,3839,,,1604818805,1604818805,0,0
855,3840,0,active,False,21,2,1,1,1604815956,1,0,1,3840,,,1604818805,1604818805,1,0
856,3841,2,active,False,18,7,0,1,1604818399,1,0,1,3841,,,1604818805,1604818805,0,2
857,3842,3,active,False,26,3,0,1,1604816215,1,0,1,3842,,,1604818805,1604818805,0,0
858,3843,1,active,False,20,2,1,1,1604811629,1,0,1,3843,,,1604818805,1604818805,0,1
859,3844,1,active,False,19,5,1,1,1604817166,1,0,1,3844,,,1604818805,1604818805,0,2
860,3845,2,active,False,15,5,1,1,1604815816,1,0,1,3845,,,1604818805,1604818805,0,1
861,3846,3,active,False,16,9,0,1,1604813058,1,0,1,3846,,,1604818805,1604818805,1,0
862,3847,3,active,False,21,4,0,1,1604815637,1,0,1,3847,,,1604818805,1604818805,0,0
863,3848,3,active,False,18,12,2,1,1604817542,1,0,1,3848,,,1604818805,1604818805,1,0
864,3849,0,active,False,15,2,0,1,1604807805,1,0,1,3849,,,1604818805,1604818805,0,0
865,3850,0,active,False,4,20,1,1,1604816627,1,0,1,3850,,,1604818805,1604818805,0,0
866,3851,0,active,False,5,15,0,1,1604802226,1,0,1,3851,,,1604818805,1604818805,0,0
867,3852,2,active,False,3,14,0,1,1604801380,1,0,1,3852,,,1604818805,1604818805,0,0
868,3853,0,active,False,7,13,0,1,1604808037,1,0,1,3853,,,1604818805,1604818805,1,0
869,3854,0,active,False,23,1,0,1,1604806114,1,0,1,3854,,,1604818805,1604818805,0,0
870,3855,0,active,False,20,2,0,1,1604803998,1,0,1,3855,,,1604818805,1604818805,0,0
871,3856,1,active,False,9,16,0,1,1604816234,1,0,1,3856,,,1604818805,1604818805,0,0
872,3857,3,active,False,1,18,0,1,1604815082,1,0,1,3857,,,1604818805,1604818805,1,0
873,3858,0,active,False,6,14,0,1,1604817573,1,0,1,3858,,,1604818805,1604818805,0,0
874,3859,1,active,False,7,13,0,1,1604817540,1,0,1,3859,,,1604818805,1604818805,1,0
875,3860,2,active,False,1,23,2,1,1604816970,1,0,1,3860,,,1604818805,1604818805,1,0
876,3861,2,active,False,12,8,0,1,1604817127,1,0,1,3861,,,1604818805,1604818805,0,1
877,3862,0,active,False,18,0,0,1,1604804725,1,0,1,3862,,,1604818805,1604818805,0,0
878,3863,5,active,False,6,11,1,1,1604818735,1,0,1,3863,,,1604818805,1604818805,1,0
879,3864,0,active,False,28,2,0,1,1604800252,1,0,1,3864,,,1604818805,1604818805,0,0
880,3865,5,active,False,18,6,0,1,1604817420,1,0,1,3865,,,1604818805,1604818805,0,0
881,3866,2,active,False,29,3,0,1,1604807157,1,0,1,3866,,,1604818805,1604818805,0,0
882,3867,0,active,False,29,0,0,1,1604790506,1,0,1,3867,,,1604818805,1604818805,0,0
883,3868,1,active,False,18,1,0,1,1604815837,1,0,1,3868,,,1604818805,1604818805,0,1
884,3869,2,active,False,21,3,0,1,1604810245,1,0,1,3869,,,1604818805,1604818805,0,0
885,3870,1,active,False,14,6,0,1,1604816704,1,0,1,3870,,,1604818805,1604818805,2,0
886,3871,1,active,False,26,3,1,1,1604817507,1,0,1,3871,,,1604818805,1604818805,1,0
887,3872,2,active,False,14,5,0,1,1604815222,1,0,1,3872,,,1604818805,1604818805,0,0
888,3873,1,active,False,10,7,0,1,1604813927,1,0,1,3873,,,1604818805,1604818805,0,0
889,3874,2,active,False,14,2,0,1,1604813571,1,0,1,3874,,,1604818805,1604818805,0,0
890,3875,0,active,False,12,3,0,1,1604797194,1,0,1,3875,,,1604818805,1604818805,0,0
891,3876,2,active,False,15,8,0,1,1604813577,1,0,1,3876,,,1604818805,1604818805,0,0
892,3877,4,active,False,16,8,1,1,1604811356,1,0,1,3877,,,1604818805,1604818805,1,0
893,3878,0,active,False,19,0,0,1,1604814418,1,0,1,3878,,,1604818805,1604818805,0,0
894,3879,2,active,False,15,9,1,1,1604818434,1,0,1,3879,,,1604818805,1604818805,2,0
895,3880,0,active,False,27,0,0,1,1604804526,1,0,1,3880,,,1604818805,1604818805,0,0
896,3881,0,active,False,7,30,2,1,1604817472,1,0,1,3881,,,1604818805,1604818805,0,0
897,3882,1,active,False,13,1,1,1,1604803831,1,0,1,3882,,,1604818805,1604818805,1,0
898,3883,0,active,False,19,0,0,1,1604788783,1,0,1,3883,,,1604818805,1604818805,0,0
899,3884,0,active,False,21,2,0,1,1604792301,1,0,1,3884,,,1604818805,1604818805,0,0
900,3885,1,active,False,16,3,0,1,1604817194,1,0,1,3885,,,1604818805,1604818805,0,0
901,3886,1,active,False,17,3,0,1,1604817030,1,0,1,3886,,,1604818805,1604818805,0,0
902,3887,0,active,False,17,3,1,1,1604813005,1,0,1,3887,,,1604818805,1604818805,0,0
903,3888,4,active,False,14,5,0,1,1604816563,1,0,1,3888,,,1604818805,1604818805,0,0
904,3890,6,active,False,20,11,0,1,1604817813,1,0,1,3890,,,1604818805,1604818805,0,0
905,3891,2,active,False,17,3,0,1,1604816654,1,0,1,3891,,,1604818805,1604818805,0,0
906,3892,1,active,False,11,8,0,1,1604816210,1,0,1,3892,,,1604818805,1604818805,0,0
907,3893,1,active,False,17,7,1,1,1604818176,1,0,1,3893,,,1604818805,1604818805,1,0
908,3894,1,active,False,1,35,0,1,1604818574,1,0,1,3894,,,1604818805,1604818805,0,1
909,3895,0,active,False,25,0,0,1,1604810269,1,0,1,3895,,,1604818805,1604818805,0,0
910,3896,4,active,False,13,9,0,1,1604818546,1,0,1,3896,,,1604818805,1604818805,0,0
911,3897,1,active,False,15,1,1,1,1604817900,1,0,1,3897,,,1604818805,1604818805,0,0
912,3898,0,out_of_service,False,0,0,0,0,86400,0,0,0,3898,,,1604818805,1604818805,0,0
913,3899,0,active,False,1,17,0,1,1604814667,1,0,1,3899,,,1604818805,1604818805,0,0
914,3900,3,active,False,25,4,1,1,1604815999,1,0,1,3900,,,1604818805,1604818805,0,1
915,3901,2,active,False,14,3,0,1,1604815829,1,0,1,3901,,,1604818805,1604818805,0,0
916,3902,1,active,False,17,1,1,1,1604814367,1,0,1,3902,,,1604818805,1604818805,0,1
917,3903,0,active,False,13,4,0,1,1604814486,1,0,1,3903,,,1604818805,1604818805,1,0
918,3905,0,active,False,15,10,2,1,1604818256,1,0,1,3905,,,1604818805,1604818805,1,0
919,3906,0,active,False,1,29,2,1,1604818476,1,0,1,3906,,,1604818805,1604818805,1,0
920,3907,1,active,False,15,2,0,1,1604816869,1,0,1,3907,,,1604818805,1604818805,0,0
921,3909,1,active,False,18,2,0,1,1604812605,1,0,1,3909,,,1604818805,1604818805,0,0
922,3910,0,active,False,15,2,0,1,1604806892,1,0,1,3910,,,1604818805,1604818805,0,0
923,3911,2,active,False,4,17,1,1,1604812133,1,0,1,3911,,,1604818805,1604818805,1,0
924,3913,0,active,False,13,5,1,1,1604818708,1,0,1,3913,,,1604818805,1604818805,0,0
925,3914,0,active,False,34,4,1,1,1604818254,1,0,1,3914,,,1604818805,1604818805,0,1
926,3916,4,active,True,23,20,2,1,1604818052,1,0,1,3916,,,1604818805,1604818805,3,0
927,3917,0,active,False,4,25,2,1,1604817049,1,0,1,3917,,,1604818805,1604818805,0,0
928,3918,3,active,False,1,29,0,1,1604817240,1,0,1,3918,,,1604818805,1604818805,1,0
929,3919,0,active,False,1,33,3,1,1604817051,1,0,1,3919,,,1604818805,1604818805,0,0
930,3920,2,active,False,3,15,1,1,1604817778,1,0,1,3920,,,1604818805,1604818805,2,0
931,3921,0,active,False,13,5,1,1,1604806024,1,0,1,3921,,,1604818805,1604818805,1,0
932,3922,1,active,False,10,9,0,1,1604815337,1,0,1,3922,,,1604818805,1604818805,0,0
933,3923,0,active,False,16,1,0,1,1604783211,1,0,1,3923,,,1604818805,1604818805,0,0
934,3924,0,active,False,21,3,1,1,1604817646,1,0,1,3924,,,1604818805,1604818805,0,0
935,3925,0,active,False,9,12,0,1,1604788686,1,0,1,3925,,,1604818805,1604818805,0,0
936,3926,2,active,False,7,13,0,1,1604816909,1,0,1,3926,,,1604818805,1604818805,0,0
937,3927,0,active,False,19,8,0,1,1604815990,1,0,1,3927,,,1604818805,1604818805,0,0
938,3928,0,active,False,2,15,1,1,1604811669,1,0,1,3928,,,1604818805,1604818805,0,0
939,3929,1,active,False,17,1,1,1,1604816338,1,0,1,3929,,,1604818805,1604818805,0,0
940,3930,5,active,False,12,7,0,1,1604816764,1,0,1,3930,,,1604818805,1604818805,0,1
941,3931,0,active,False,18,5,0,1,1604818563,1,0,1,3931,,,1604818805,1604818805,0,0
942,3932,0,active,False,14,9,0,1,1604810867,1,0,1,3932,,,1604818805,1604818805,0,0
943,3933,1,active,False,1,18,0,1,1604804481,1,0,1,3933,,,1604818805,1604818805,0,0
944,3934,0,active,False,23,4,0,1,1604817964,1,0,1,3934,,,1604818805,1604818805,0,1
945,3935,0,active,False,16,2,1,1,1604806375,1,0,1,3935,,,1604818805,1604818805,0,0
946,3936,0,active,False,12,7,0,1,1604800762,1,0,1,3936,,,1604818805,1604818805,0,0
947,3937,1,active,False,16,7,0,1,1604810494,1,0,1,3937,,,1604818805,1604818805,0,0
948,3938,0,active,False,16,3,0,1,1604813921,1,0,1,3938,,,1604818805,1604818805,0,0
949,3939,1,active,False,19,2,0,1,1604809886,1,0,1,3939,,,1604818805,1604818805,0,0
950,3940,0,active,False,12,3,1,1,1604788947,1,0,1,3940,,,1604818805,1604818805,0,0
951,3941,2,active,False,14,3,0,1,1604797061,1,0,1,3941,,,1604818805,1604818805,0,0
952,3942,3,active,False,16,5,0,1,1604818318,1,0,1,3942,,,1604818805,1604818805,0,0
953,3944,6,active,False,22,7,1,1,1604813793,1,0,1,3944,,,1604818805,1604818805,0,1
954,3945,2,active,False,18,2,1,1,1604818337,1,0,1,3945,,,1604818805,1604818805,1,0
955,3946,0,active,False,17,3,1,1,1604818218,1,0,1,3946,,,1604818805,1604818805,0,1
956,3947,1,active,False,16,2,0,1,1604806697,1,0,1,3947,,,1604818805,1604818805,0,0
957,3948,0,active,False,22,1,0,1,1604813219,1,0,1,3948,,,1604818805,1604818805,0,0
958,3949,1,active,False,11,8,4,1,1604817644,1,0,1,3949,,,1604818805,1604818805,1,0
959,3950,0,active,False,18,1,0,1,1604791496,1,0,1,3950,,,1604818805,1604818805,1,0
960,3951,0,active,False,17,2,0,1,1604815546,1,0,1,3951,,,1604818805,1604818805,0,0
961,3952,0,active,False,16,3,0,1,1604799013,1,0,1,3952,,,1604818805,1604818805,1,0
962,3953,0,active,False,22,3,0,1,1604804628,1,0,1,3953,,,1604818805,1604818805,0,0
963,3955,0,active,False,18,1,0,1,1604818160,1,0,1,3955,,,1604818805,1604818805,0,0
964,3956,0,active,False,20,3,0,1,1604818317,1,0,1,3956,,,1604818805,1604818805,0,0
965,3957,0,active,False,17,2,0,1,1604807474,1,0,1,3957,,,1604818805,1604818805,0,0
966,3958,0,active,False,21,0,2,1,1604814940,1,0,1,3958,,,1604818805,1604818805,0,0
967,3959,1,active,False,29,1,1,1,1604812810,1,0,1,3959,,,1604818805,1604818805,0,0
968,3960,1,active,False,20,1,0,1,1604818459,1,0,1,3960,,,1604818805,1604818805,0,0
969,3961,0,active,False,1,18,0,1,1604809244,1,0,1,3961,,,1604818805,1604818805,0,0
970,3963,0,active,False,9,21,1,1,1604815194,1,0,1,3963,,,1604818805,1604818805,0,0
971,3964,0,active,False,18,2,0,1,1604788732,1,0,1,3964,,,1604818805,1604818805,0,0
972,3965,1,active,False,14,4,1,1,1604816306,1,0,1,3965,,,1604818805,1604818805,1,0
973,3966,1,active,False,11,8,0,1,1604815997,1,0,1,3966,,,1604818805,1604818805,0,0
974,3967,4,active,False,21,9,0,1,1604818547,1,0,1,3967,,,1604818805,1604818805,0,0
975,3968,0,active,False,12,9,0,1,1604815886,1,0,1,3968,,,1604818805,1604818805,1,0
976,3969,0,active,False,17,1,1,1,1604773370,1,0,1,3969,,,1604818805,1604818805,0,0
977,3970,0,active,False,10,9,0,1,1604811950,1,0,1,3970,,,1604818805,1604818805,0,0
978,3972,0,active,False,0,21,0,1,1604802868,1,2,1,3972,,,1604818805,1604818805,0,0
979,3973,2,active,False,23,3,0,1,1604817209,1,0,1,3973,,,1604818805,1604818805,1,0
980,3975,0,active,False,3,18,0,1,1604811891,1,0,1,3975,,,1604818805,1604818805,0,0
981,3976,0,active,False,7,12,0,1,1604786598,1,0,1,3976,,,1604818805,1604818805,0,0
982,3977,0,active,False,27,1,1,1,1604818379,1,0,1,3977,,,1604818805,1604818805,0,0
983,3978,0,active,False,9,9,0,1,1604815203,1,0,1,3978,,,1604818805,1604818805,0,0
984,3980,0,active,False,17,2,1,1,1604817083,1,0,1,3980,,,1604818805,1604818805,1,0
985,3981,0,active,False,22,1,1,1,1604806875,1,0,1,3981,,,1604818805,1604818805,0,0
986,3982,1,active,False,12,9,0,1,1604818222,1,0,1,3982,,,1604818805,1604818805,0,0
987,3983,0,active,False,17,6,0,1,1604811927,1,0,1,3983,,,1604818805,1604818805,0,0
988,3984,0,active,False,20,3,0,1,1604817235,1,0,1,3984,,,1604818805,1604818805,0,0
989,3985,0,active,False,21,0,1,1,1604815468,1,0,1,3985,,,1604818805,1604818805,0,0
990,3986,0,active,False,20,15,0,1,1604809562,1,0,1,3986,,,1604818805,1604818805,0,0
991,3987,0,active,False,10,13,0,1,1604806524,1,0,1,3987,,,1604818805,1604818805,0,0
992,3988,0,active,False,0,19,0,1,1604740228,1,0,1,3988,,,1604818805,1604818805,0,0
993,3989,0,active,False,19,3,0,1,1604804341,1,0,1,3989,,,1604818805,1604818805,0,0
994,3992,1,active,False,45,2,0,1,1604810977,1,0,1,3992,,,1604818805,1604818805,1,0
995,3994,2,active,False,8,20,2,1,1604814823,1,0,1,3994,,,1604818805,1604818805,2,0
996,3995,0,active,False,17,3,1,1,1604805085,1,0,1,3995,,,1604818805,1604818805,0,0
997,3996,0,active,False,7,17,0,1,1604816576,1,0,1,3996,,,1604818805,1604818805,0,0
998,3997,2,active,False,9,11,0,1,1604818752,1,0,1,3997,,,1604818805,1604818805,0,0
999,3998,2,active,False,15,13,1,1,1604817533,1,0,1,3998,,,1604818805,1604818805,0,0
1000,3999,0,active,False,14,7,2,1,1604816017,1,0,1,3999,,,1604818805,1604818805,0,0
1001,4000,0,active,False,2,19,1,1,1604817561,1,0,1,4000,,,1604818805,1604818805,0,0
1002,4001,0,active,False,18,5,1,1,1604810085,1,0,1,4001,,,1604818805,1604818805,0,0
1003,4002,0,active,False,16,8,0,1,1604816359,1,0,1,4002,,,1604818805,1604818805,0,0
1004,4004,4,active,False,12,8,1,1,1604818171,1,0,1,4004,,,1604818805,1604818805,0,0
1005,4005,1,active,False,23,1,0,1,1604815572,1,0,1,4005,,,1604818805,1604818805,0,0
1006,4006,0,active,False,20,4,1,1,1604814980,1,0,1,4006,,,1604818805,1604818805,0,0
1007,4007,0,active,False,26,3,1,1,1604815924,1,0,1,4007,,,1604818805,1604818805,0,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604818805,1604818805,0,0
1009,4009,6,active,False,23,10,2,1,1604809451,1,0,1,4009,,,1604818805,1604818805,0,0
1010,4010,0,active,False,21,1,2,1,1604817937,1,0,1,4010,,,1604818805,1604818805,0,0
1011,4011,0,active,False,21,3,1,1,1604817868,1,0,1,4011,,,1604818805,1604818805,0,0
1012,4012,4,active,False,18,5,0,1,1604814973,1,0,1,4012,,,1604818805,1604818805,0,0
1013,4013,0,active,False,24,0,0,1,1604796658,1,0,1,4013,,,1604818805,1604818805,0,0
1014,4014,1,active,False,19,1,2,1,1604812996,1,0,1,4014,,,1604818805,1604818805,0,0
1015,4015,3,active,False,0,30,1,1,1604816744,1,0,1,4015,,,1604818805,1604818805,1,0
1016,4016,1,active,False,16,5,1,1,1604816892,1,0,1,4016,,,1604818805,1604818805,0,1
1017,4017,0,active,False,16,6,0,1,1604813283,1,0,1,4017,,,1604818805,1604818805,0,0
1018,4018,0,active,False,20,0,1,1,1604810707,1,0,1,4018,,,1604818805,1604818805,0,0
1019,4019,0,active,False,15,2,0,1,1604813599,1,0,1,4019,,,1604818805,1604818805,0,0
1020,4020,1,active,False,18,4,0,1,1604817392,1,0,1,4020,,,1604818805,1604818805,0,1
1021,4021,2,active,False,8,13,0,1,1604815783,1,0,1,4021,,,1604818805,1604818805,0,0
1022,4023,2,active,False,9,14,1,1,1604816131,1,0,1,4023,,,1604818805,1604818805,0,0
1023,4024,6,active,False,24,8,1,1,1604817012,1,0,1,4024,,,1604818805,1604818805,0,0
1024,4025,0,active,False,20,0,0,1,1604790937,1,0,1,4025,,,1604818805,1604818805,1,0
1025,4027,1,active,False,22,1,0,1,1604812271,1,0,1,4027,,,1604818805,1604818805,0,0
1026,4028,3,active,False,1,18,0,1,1604818491,1,0,1,4028,,,1604818805,1604818805,0,0
1027,4029,0,active,False,21,2,0,1,1604813779,1,0,1,4029,,,1604818805,1604818805,0,0
1028,4030,1,active,False,4,18,1,1,1604809357,1,0,1,4030,,,1604818805,1604818805,0,0
1029,4031,0,active,False,16,3,0,1,1604802232,1,0,1,4031,,,1604818805,1604818805,0,0
1030,4032,0,active,False,7,12,0,1,1604818001,1,0,1,4032,,,1604818805,1604818805,0,0
1031,4034,7,active,False,14,11,2,1,1604818546,1,0,1,4034,,,1604818805,1604818805,0,0
1032,4035,1,active,False,17,3,0,1,1604815468,1,0,1,4035,,,1604818805,1604818805,0,0
1033,4036,2,active,False,1,34,1,1,1604818697,1,0,1,4036,,,1604818805,1604818805,1,0
1034,4037,5,active,False,20,19,0,1,1604818433,1,0,1,4037,,,1604818805,1604818805,0,0
1035,4038,1,active,False,3,25,1,0,1604775186,1,0,0,4038,,,1604818805,1604818805,0,0
1036,4040,1,active,False,45,4,2,1,1604815579,1,0,1,4040,,,1604818805,1604818805,0,0
1037,4041,0,active,False,14,2,2,1,1604818212,1,0,1,4041,,,1604818805,1604818805,0,0
1038,4043,0,active,False,22,2,0,1,1604817425,1,0,1,4043,,,1604818805,1604818805,1,0
1039,4044,1,active,False,33,15,1,1,1604818679,1,0,1,4044,,,1604818805,1604818805,0,2
1040,4045,0,active,False,11,27,1,1,1604815501,1,0,1,4045,,,1604818805,1604818805,0,0
1041,4047,1,active,False,23,3,1,1,1604817291,1,0,1,4047,,,1604818805,1604818805,0,0
1042,4048,0,active,False,17,3,0,1,1604816550,1,0,1,4048,,,1604818805,1604818805,0,0
1043,4050,0,active,False,20,1,0,1,1604815217,1,0,1,4050,,,1604818805,1604818805,0,0
1044,4051,1,active,False,25,1,0,1,1604813811,1,0,1,4051,,,1604818805,1604818805,0,0
1045,4052,0,active,False,24,3,0,1,1604817695,1,0,1,4052,,,1604818805,1604818805,0,0
1046,4053,0,active,False,19,0,0,1,1604773906,1,0,1,4053,,,1604818805,1604818805,0,0
1047,4054,0,active,False,17,1,1,1,1604810532,1,0,1,4054,,,1604818805,1604818805,1,0
1048,4055,0,active,False,25,2,0,1,1604810545,1,0,1,4055,,,1604818805,1604818805,0,0
1049,4056,3,active,False,19,4,1,1,1604816393,1,0,1,4056,,,1604818805,1604818805,0,1
1050,4057,0,active,False,23,0,0,1,1604792978,1,0,1,4057,,,1604818805,1604818805,0,0
1051,4058,0,active,False,41,0,0,1,1604818256,1,0,1,4058,,,1604818805,1604818805,0,0
1052,4059,0,active,False,27,2,2,1,1604818717,1,0,1,4059,,,1604818805,1604818805,0,0
1053,4060,0,active,False,22,0,1,1,1604798704,1,0,1,4060,,,1604818805,1604818805,0,0
1054,4061,0,active,False,21,1,2,1,1604815124,1,0,1,4061,,,1604818805,1604818805,1,0
1055,4062,1,active,False,21,1,1,1,1604818170,1,0,1,4062,,,1604818805,1604818805,1,0
1056,4063,1,active,False,22,1,1,1,1604814150,1,0,1,4063,,,1604818805,1604818805,0,0
1057,4064,1,active,False,22,1,0,1,1604790433,1,0,1,4064,,,1604818805,1604818805,0,0
1058,4065,1,active,False,33,2,0,1,1604817688,1,0,1,4065,,,1604818805,1604818805,0,0
1059,4066,0,active,False,22,0,1,1,1604815437,1,0,1,4066,,,1604818805,1604818805,0,0
1060,4067,0,active,False,22,1,0,1,1604809527,1,0,1,4067,,,1604818805,1604818805,0,0
1061,4068,1,active,False,26,2,2,1,1604817945,1,0,1,4068,,,1604818805,1604818805,10,0
1062,4069,2,active,False,20,3,1,1,1604812963,1,0,1,4069,,,1604818805,1604818805,0,0
1063,4070,2,active,False,16,5,3,1,1604817735,1,0,1,4070,,,1604818805,1604818805,3,0
1064,4071,2,active,False,16,5,1,1,1604814721,1,0,1,4071,,,1604818805,1604818805,0,0
1065,4072,0,active,False,40,0,0,1,1604816853,1,0,1,4072,,,1604818805,1604818805,0,0
1066,4073,0,active,False,27,0,8,1,1604810315,1,0,1,4073,,,1604818805,1604818805,0,0
1067,4074,0,active,False,23,0,0,1,1604797559,1,0,1,4074,,,1604818805,1604818805,0,0
1068,4075,1,active,True,27,6,5,1,1604817618,1,0,1,4075,,,1604818805,1604818805,0,0
1069,4076,0,active,False,12,17,0,1,1604809511,1,0,1,4076,,,1604818805,1604818805,0,0
1070,4078,4,active,False,16,15,0,1,1604815382,1,0,1,4078,,,1604818805,1604818805,0,0
1071,4079,4,active,False,13,7,1,1,1604815406,1,0,1,4079,,,1604818805,1604818805,1,0
1072,4080,0,active,False,19,2,0,1,1604791719,1,0,1,4080,,,1604818805,1604818805,0,0
1073,4081,0,active,False,18,3,0,1,1604815681,1,0,1,4081,,,1604818805,1604818805,0,0
1074,4082,0,active,False,29,0,1,1,1604788252,1,0,1,4082,,,1604818805,1604818805,0,0
1075,4083,0,active,False,20,0,0,1,1604811702,1,0,1,4083,,,1604818805,1604818805,0,0
1076,4084,1,active,False,20,1,1,1,1604811198,1,0,1,4084,,,1604818805,1604818805,0,0
1077,4085,0,active,False,24,1,0,1,1604802146,1,0,1,4085,,,1604818805,1604818805,0,0
1078,4086,0,active,False,9,12,0,1,1604810339,1,0,1,4086,,,1604818805,1604818805,0,0
1079,4087,0,active,False,21,1,0,1,1604781891,1,0,1,4087,,,1604818805,1604818805,0,0
1080,4088,3,active,False,14,5,1,1,1604812175,1,0,1,4088,,,1604818805,1604818805,0,1
1081,4090,0,active,False,21,0,0,1,1604800018,1,0,1,4090,,,1604818805,1604818805,0,0
1082,4091,0,active,False,3,1,17,1,1604804837,1,0,1,4091,,,1604818805,1604818805,0,0
1083,4092,0,active,False,16,3,0,1,1604791714,1,0,1,4092,,,1604818805,1604818805,0,0
1084,4093,0,active,False,25,0,0,1,1604799229,1,0,1,4093,,,1604818805,1604818805,0,0
1085,4094,3,active,False,16,5,0,1,1604818695,1,0,1,4094,,,1604818805,1604818805,0,0
1086,4095,0,active,False,20,1,0,1,1604782782,1,0,1,4095,,,1604818805,1604818805,0,0
1087,4096,0,active,False,28,1,1,1,1604814887,1,0,1,4096,,,1604818805,1604818805,0,0
1088,4098,0,active,False,19,1,0,1,1604817784,1,0,1,4098,,,1604818805,1604818805,0,0
1089,4099,0,active,False,8,10,3,1,1604814198,1,0,1,4099,,,1604818805,1604818805,0,0
1090,4101,0,active,False,11,8,0,1,1604808602,1,0,1,4101,,,1604818805,1604818805,0,0
1091,4102,0,active,False,18,4,0,1,1604811548,1,0,1,4102,,,1604818805,1604818805,0,0
1092,4103,2,active,False,17,2,0,1,1604813122,1,0,1,4103,,,1604818805,1604818805,0,0
1093,4104,0,active,False,20,0,0,1,1604785864,1,0,1,4104,,,1604818805,1604818805,0,0
1094,4105,0,active,False,21,0,0,1,1604806431,1,0,1,4105,,,1604818805,1604818805,0,0
1095,4106,0,active,False,18,1,0,1,1604789495,1,0,1,4106,,,1604818805,1604818805,0,0
1096,4107,1,active,False,22,2,0,1,1604795961,1,0,1,4107,,,1604818805,1604818805,1,0
1097,4108,0,active,False,5,14,0,1,1604801058,1,0,1,4108,,,1604818805,1604818805,0,0
1098,4109,0,active,False,20,1,0,1,1604809531,1,0,1,4109,,,1604818805,1604818805,0,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604818805,1604818805,0,0
1100,4112,0,active,False,6,10,2,1,1604815633,1,0,1,4112,,,1604818805,1604818805,0,0
1101,4113,0,active,False,6,15,1,1,1604794878,1,0,1,4113,,,1604818805,1604818805,0,0
1102,4114,1,active,False,23,2,0,1,1604808173,1,0,1,4114,,,1604818805,1604818805,0,0
1103,4115,0,active,False,22,3,0,1,1604787247,1,0,1,4115,,,1604818805,1604818805,0,0
1104,4116,0,active,False,13,5,1,1,1604810804,1,0,1,4116,,,1604818805,1604818805,0,0
1105,4117,5,active,False,0,27,0,1,1604816148,1,0,1,4117,,,1604818805,1604818805,0,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604818805,1604818805,0,0
1107,4120,1,active,False,28,14,1,1,1604818144,1,0,1,4120,,,1604818805,1604818805,4,0
1108,4121,0,active,False,13,37,3,1,1604818132,1,0,1,4121,,,1604818805,1604818805,6,0
1109,4122,2,active,True,44,6,3,1,1604815824,1,0,1,4122,,,1604818805,1604818805,0,0
1110,4123,1,active,True,17,7,1,1,1604815280,1,0,1,4123,,,1604818805,1604818805,1,0
1111,4124,1,active,False,40,5,3,1,1604818011,1,0,1,4124,,,1604818805,1604818805,0,0
1112,4125,0,active,False,26,10,1,1,1604813441,1,0,1,4125,,,1604818805,1604818805,0,0
1113,4126,1,active,False,6,13,0,1,1604815877,1,0,1,4126,,,1604818805,1604818805,0,0
1114,4127,0,active,False,18,1,0,1,1604812692,1,0,1,4127,,,1604818805,1604818805,0,0
1115,4128,1,active,False,18,5,1,1,1604787051,1,0,1,4128,,,1604818805,1604818805,0,0
1116,4129,0,active,False,19,0,0,1,1604746734,1,0,1,4129,,,1604818805,1604818805,1,0
1117,4130,3,active,False,15,6,1,1,1604814106,1,0,1,4130,,,1604818805,1604818805,0,0
1118,4131,1,active,False,12,5,2,1,1604814767,1,0,1,4131,,,1604818805,1604818805,0,0
1119,4132,0,active,False,15,3,1,1,1604816481,1,0,1,4132,,,1604818805,1604818805,0,0
1120,4133,0,active,False,12,8,0,1,1604807825,1,0,1,4133,,,1604818805,1604818805,0,0
1121,4134,2,active,False,3,21,0,1,1604815331,1,0,1,4134,,,1604818805,1604818805,0,0
1122,4135,6,active,False,12,10,0,1,1604816697,1,1,1,4135,,,1604818805,1604818805,3,0
1123,4136,1,active,False,6,12,2,1,1604816473,1,0,1,4136,,,1604818805,1604818805,0,0
1124,4137,0,active,False,26,1,0,1,1604815740,1,0,1,4137,,,1604818805,1604818805,0,0
1125,4138,0,active,False,16,2,1,1,1604807155,1,0,1,4138,,,1604818805,1604818805,0,0
1126,4139,1,active,False,14,5,0,1,1604797066,1,0,1,4139,,,1604818805,1604818805,0,0
1127,4140,1,active,False,20,3,0,1,1604808842,1,1,1,4140,,,1604818805,1604818805,0,0
