,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
839,0,1,1,22,3824,1,active,0,False,1605022242,1,0,3824,,,1605023995,1605023995,0,0
840,1,1,0,26,3825,1,active,3,False,1605023665,1,0,3825,,,1605023995,1605023995,0,1
841,1,1,0,16,3826,1,active,2,False,1605016022,1,0,3826,,,1605023995,1605023995,0,1
842,0,1,0,17,3827,1,active,3,False,1605022880,1,0,3827,,,1605023995,1605023995,0,0
843,0,1,0,17,3828,1,active,5,False,1605014938,1,0,3828,,,1605023995,1605023995,0,1
844,1,1,0,21,3829,1,active,3,False,1605014264,1,0,3829,,,1605023995,1605023995,0,2
845,1,1,0,17,3830,1,active,5,False,1605023781,1,0,3830,,,1605023995,1605023995,0,1
846,0,1,0,28,3831,1,active,7,False,1605023411,1,0,3831,,,1605023995,1605023995,0,2
847,0,1,0,17,3832,1,active,4,False,1605023540,1,0,3832,,,1605023995,1605023995,0,4
848,0,1,1,17,3833,1,active,0,False,1605019295,1,0,3833,,,1605023995,1605023995,0,0
849,0,1,1,18,3834,1,active,0,False,1605023039,1,0,3834,,,1605023995,1605023995,0,0
850,0,1,0,22,3835,1,active,0,False,1604998442,1,0,3835,,,1605023995,1605023995,0,0
851,0,1,0,25,3836,1,active,4,False,1605022778,1,0,3836,,,1605023995,1605023995,0,0
852,0,1,0,29,3837,1,active,0,False,1605022618,1,0,3837,,,1605023995,1605023995,0,0
853,3,1,1,20,3838,1,active,4,False,1605020998,1,0,3838,,,1605023995,1605023995,0,2
854,0,1,0,27,3839,1,active,2,False,1605022956,1,0,3839,,,1605023995,1605023995,0,0
855,0,1,0,23,3840,1,active,1,False,1605023524,1,0,3840,,,1605023995,1605023995,1,0
856,0,1,0,25,3841,1,active,0,False,1605022289,1,0,3841,,,1605023995,1605023995,2,0
857,1,1,0,27,3842,1,active,2,False,1605022017,1,0,3842,,,1605023995,1605023995,0,2
858,0,1,1,22,3843,1,active,0,False,1604998442,1,0,3843,,,1605023995,1605023995,0,0
859,0,1,0,22,3844,1,active,3,False,1605022305,1,0,3844,,,1605023995,1605023995,0,0
860,1,1,1,16,3845,1,active,4,False,1605023494,1,0,3845,,,1605023995,1605023995,0,0
861,3,1,0,20,3846,1,active,5,False,1605019070,1,0,3846,,,1605023995,1605023995,0,2
862,0,1,0,24,3847,1,active,1,False,1605015443,1,0,3847,,,1605023995,1605023995,0,0
863,0,1,0,31,3848,1,active,1,False,1605021573,1,0,3848,,,1605023995,1605023995,0,1
864,0,1,0,17,3849,1,active,0,False,1605006754,1,0,3849,,,1605023995,1605023995,1,0
865,2,1,1,0,3850,1,active,24,False,1605021963,1,0,3850,,,1605023995,1605023995,0,0
866,0,1,0,8,3851,1,active,12,False,1605021261,1,0,3851,,,1605023995,1605023995,0,0
867,2,1,0,5,3852,1,active,12,False,1605021959,1,0,3852,,,1605023995,1605023995,0,0
868,3,1,0,1,3853,1,active,19,False,1605020669,1,0,3853,,,1605023995,1605023995,1,0
869,0,1,0,18,3854,1,active,6,False,1605022430,1,0,3854,,,1605023995,1605023995,0,0
870,0,1,0,21,3855,1,active,1,False,1605021019,1,0,3855,,,1605023995,1605023995,0,0
871,1,1,0,15,3856,1,active,10,False,1605023703,1,0,3856,,,1605023995,1605023995,0,1
872,0,1,0,14,3857,1,active,5,False,1605023550,1,0,3857,,,1605023995,1605023995,0,2
873,0,1,0,8,3858,1,active,12,False,1605023069,1,0,3858,,,1605023995,1605023995,0,1
874,1,1,1,15,3859,1,active,4,False,1605023887,1,0,3859,,,1605023995,1605023995,2,0
875,1,1,0,21,3860,1,active,5,False,1605022639,1,0,3860,,,1605023995,1605023995,0,0
876,0,1,0,18,3861,1,active,2,False,1605019894,1,0,3861,,,1605023995,1605023995,0,0
877,0,1,1,16,3862,1,active,1,False,1605022164,1,0,3862,,,1605023995,1605023995,0,0
878,0,1,1,15,3863,1,active,2,False,1605021934,1,0,3863,,,1605023995,1605023995,1,0
879,0,1,0,27,3864,1,active,3,False,1605019451,1,0,3864,,,1605023995,1605023995,0,0
880,0,1,0,23,3865,1,active,1,False,1605020581,1,0,3865,,,1605023995,1605023995,2,0
881,1,1,0,29,3866,1,active,3,False,1605022361,1,0,3866,,,1605023995,1605023995,0,0
882,1,1,0,28,3867,1,active,1,False,1605020994,1,0,3867,,,1605023995,1605023995,0,1
883,1,1,0,18,3868,1,active,1,False,1605022658,1,0,3868,,,1605023995,1605023995,0,0
884,0,1,0,24,3869,1,active,0,False,1605020011,1,0,3869,,,1605023995,1605023995,0,0
885,1,1,1,15,3870,1,active,4,False,1605023892,1,0,3870,,,1605023995,1605023995,0,2
886,0,1,2,28,3871,1,active,0,False,1604998441,1,0,3871,,,1605023995,1605023995,0,0
887,0,1,0,18,3872,1,active,1,False,1605023537,1,0,3872,,,1605023995,1605023995,1,0
888,0,1,0,17,3873,1,active,0,False,1605014479,1,0,3873,,,1605023995,1605023995,0,0
889,1,1,0,13,3874,1,active,3,False,1605023152,1,0,3874,,,1605023995,1605023995,1,0
890,1,1,0,13,3875,1,active,2,False,1604998443,1,0,3875,,,1605023995,1605023995,0,1
891,0,1,0,22,3876,1,active,1,False,1605022069,1,0,3876,,,1605023995,1605023995,0,0
892,0,1,1,24,3877,1,active,0,False,1605019246,1,0,3877,,,1605023995,1605023995,0,0
893,0,1,0,19,3878,1,active,0,False,1605015695,1,0,3878,,,1605023995,1605023995,0,0
894,1,1,0,19,3879,1,active,6,False,1605023253,1,0,3879,,,1605023995,1605023995,0,1
895,0,1,0,24,3880,1,active,3,False,1605019301,1,0,3880,,,1605023995,1605023995,0,0
896,0,1,1,2,3881,1,active,36,False,1605023813,1,0,3881,,,1605023995,1605023995,0,1
897,0,1,0,15,3882,1,active,0,False,1605022115,1,0,3882,,,1605023995,1605023995,1,0
898,0,1,0,15,3883,1,active,4,False,1605021609,1,0,3883,,,1605023995,1605023995,0,0
899,2,1,0,20,3884,1,active,3,False,1605021315,1,0,3884,,,1605023995,1605023995,0,0
900,0,1,0,18,3885,1,active,1,False,1605019677,1,0,3885,,,1605023995,1605023995,0,1
901,0,1,0,20,3886,1,active,0,False,1605022209,1,0,3886,,,1605023995,1605023995,0,0
902,1,1,1,3,3887,1,active,17,False,1605023811,1,0,3887,,,1605023995,1605023995,0,0
903,1,1,0,18,3888,1,active,1,False,1605023312,1,0,3888,,,1605023995,1605023995,0,0
904,0,1,0,29,3890,1,active,2,False,1605022957,1,0,3890,,,1605023995,1605023995,0,1
905,2,1,0,16,3891,1,active,4,False,1605022078,1,0,3891,,,1605023995,1605023995,0,3
906,0,1,0,17,3892,1,active,2,False,1605023702,1,0,3892,,,1605023995,1605023995,0,0
907,0,1,0,25,3893,1,active,0,False,1605022351,1,0,3893,,,1605023995,1605023995,1,0
908,0,1,1,15,3894,1,active,20,False,1605023853,1,0,3894,,,1605023995,1605023995,3,0
909,0,1,0,25,3895,1,active,0,False,1605010249,1,0,3895,,,1605023995,1605023995,0,0
910,0,1,0,19,3896,1,active,3,False,1605015721,1,0,3896,,,1605023995,1605023995,0,0
911,0,1,0,13,3897,1,active,4,False,1605016605,1,0,3897,,,1605023995,1605023995,0,0
912,0,0,7,50,3898,0,out_of_service,0,False,1605022644,0,0,3898,,,1605023995,1605023995,0,0
913,2,1,0,8,3899,1,active,10,False,1605023957,1,0,3899,,,1605023995,1605023995,0,0
914,0,1,0,25,3900,1,active,5,False,1605022661,1,0,3900,,,1605023995,1605023995,0,1
915,0,1,1,16,3901,1,active,0,False,1605023643,1,0,3901,,,1605023995,1605023995,0,0
916,0,1,0,19,3902,1,active,0,False,1605022049,1,0,3902,,,1605023995,1605023995,0,0
917,1,1,0,16,3903,1,active,1,False,1605023489,1,0,3903,,,1605023995,1605023995,0,1
918,0,1,0,3,3905,1,active,24,False,1605023560,1,0,3905,,,1605023995,1605023995,0,2
919,5,1,2,0,3906,1,active,30,False,1605023614,1,0,3906,,,1605023995,1605023995,0,8
920,3,1,0,13,3907,1,active,4,False,1605022059,1,0,3907,,,1605023995,1605023995,0,1
921,4,1,0,16,3909,1,active,4,False,1605023457,1,0,3909,,,1605023995,1605023995,0,1
922,0,1,1,16,3910,1,active,0,False,1605022729,1,0,3910,,,1605023995,1605023995,0,0
923,3,1,0,9,3911,1,active,13,False,1605023824,1,0,3911,,,1605023995,1605023995,0,3
924,2,1,0,1,3913,1,active,18,False,1605023677,1,0,3913,,,1605023995,1605023995,0,1
925,0,1,1,37,3914,1,active,1,False,1605023622,1,0,3914,,,1605023995,1605023995,0,1
926,3,1,1,13,3916,1,active,31,True,1605022953,1,0,3916,,,1605023995,1605023995,0,1
927,1,1,1,1,3917,1,active,29,False,1605023678,1,0,3917,,,1605023995,1605023995,0,1
928,1,1,1,24,3918,1,active,5,False,1605023947,1,0,3918,,,1605023995,1605023995,0,4
929,1,1,1,0,3919,1,active,34,False,1605023703,1,32,3919,[{'id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e'}],"{'off_dock_count': 0, 'active': True, 'valet_revision': 175, 'station_id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e', 'region': 'BKN', 'off_dock_capacity': 70, 'dock_blocked_count': 32}",1605023995,1605023995,0,1
930,0,1,1,5,3920,1,active,13,False,1605020750,1,0,3920,,,1605023995,1605023995,0,1
931,0,1,1,17,3921,1,active,1,False,1605015005,1,0,3921,,,1605023995,1605023995,0,0
932,2,1,0,9,3922,1,active,10,False,1605021113,1,0,3922,,,1605023995,1605023995,0,2
933,1,1,1,15,3923,1,active,1,False,1605022808,1,0,3923,,,1605023995,1605023995,0,1
934,1,1,0,21,3924,1,active,4,False,1605021666,1,0,3924,,,1605023995,1605023995,0,0
935,2,1,1,8,3925,1,active,12,False,1605020806,1,0,3925,,,1605023995,1605023995,1,0
936,0,1,0,19,3926,1,active,1,False,1605022900,1,0,3926,,,1605023995,1605023995,0,1
937,0,1,0,27,3927,1,active,0,False,1605019303,1,0,3927,,,1605023995,1605023995,1,0
938,1,1,0,14,3928,1,active,4,False,1605023546,1,0,3928,,,1605023995,1605023995,0,1
939,0,1,1,11,3929,1,active,7,False,1605019617,1,0,3929,,,1605023995,1605023995,0,0
940,1,1,1,14,3930,1,active,4,False,1605021911,1,0,3930,,,1605023995,1605023995,1,0
941,1,1,0,18,3931,1,active,5,False,1605016589,1,0,3931,,,1605023995,1605023995,0,0
942,0,1,0,18,3932,1,active,5,False,1605022616,1,0,3932,,,1605023995,1605023995,0,0
943,1,1,0,3,3933,1,active,16,False,1605016214,1,0,3933,,,1605023995,1605023995,0,1
944,1,1,1,19,3934,1,active,7,False,1605022851,1,0,3934,,,1605023995,1605023995,1,0
945,0,1,0,17,3935,1,active,2,False,1605011768,1,0,3935,,,1605023995,1605023995,0,0
946,0,1,0,16,3936,1,active,3,False,1605022141,1,0,3936,,,1605023995,1605023995,0,0
947,0,1,0,21,3937,1,active,2,False,1605009728,1,0,3937,,,1605023995,1605023995,0,0
948,0,1,0,13,3938,1,active,6,False,1605018988,1,0,3938,,,1605023995,1605023995,0,0
949,0,1,0,20,3939,1,active,1,False,1605019864,1,0,3939,,,1605023995,1605023995,0,0
950,0,1,1,13,3940,1,active,2,False,1604999647,1,0,3940,,,1605023995,1605023995,0,0
951,0,1,0,10,3941,1,active,7,False,1605020446,1,0,3941,,,1605023995,1605023995,0,0
952,0,1,0,21,3942,1,active,0,False,1605019665,1,0,3942,,,1605023995,1605023995,0,0
953,0,1,0,28,3944,1,active,2,False,1605020566,1,0,3944,,,1605023995,1605023995,0,0
954,0,1,1,20,3945,1,active,0,False,1604999648,1,0,3945,,,1605023995,1605023995,0,0
955,0,1,0,17,3946,1,active,4,False,1605023094,1,0,3946,,,1605023995,1605023995,0,1
956,1,1,0,17,3947,1,active,1,False,1605016596,1,0,3947,,,1605023995,1605023995,0,0
957,2,1,0,21,3948,1,active,2,False,1605021268,1,0,3948,,,1605023995,1605023995,0,2
958,0,1,1,2,3949,1,active,20,False,1605020331,1,0,3949,,,1605023995,1605023995,0,0
959,0,1,0,18,3950,1,active,1,False,1605023354,1,0,3950,,,1605023995,1605023995,0,0
960,0,1,1,15,3951,1,active,3,False,1605018767,1,0,3951,,,1605023995,1605023995,1,0
961,1,1,0,17,3952,1,active,2,False,1605020048,1,0,3952,,,1605023995,1605023995,0,0
962,0,1,0,22,3953,1,active,3,False,1605021740,1,0,3953,,,1605023995,1605023995,0,0
963,1,1,0,15,3955,1,active,4,False,1605019915,1,0,3955,,,1605023995,1605023995,0,1
964,0,1,0,23,3956,1,active,0,False,1605015755,1,0,3956,,,1605023995,1605023995,0,0
965,2,1,0,17,3957,1,active,2,False,1605018545,1,0,3957,,,1605023995,1605023995,0,0
966,3,1,1,18,3958,1,active,4,False,1605016512,1,0,3958,,,1605023995,1605023995,0,1
967,0,1,2,28,3959,1,active,1,False,1605023114,1,0,3959,,,1605023995,1605023995,0,0
968,0,1,3,17,3960,1,active,1,False,1605021484,1,0,3960,,,1605023995,1605023995,0,1
969,0,1,0,1,3961,1,active,18,False,1605018845,1,0,3961,,,1605023995,1605023995,0,0
970,2,1,2,2,3963,1,active,27,False,1605023952,1,0,3963,,,1605023995,1605023995,0,0
971,0,1,1,15,3964,1,active,4,False,1605018903,1,0,3964,,,1605023995,1605023995,1,0
972,2,1,0,14,3965,1,active,5,False,1605023264,1,0,3965,,,1605023995,1605023995,0,0
973,2,1,0,10,3966,1,active,9,False,1605022460,1,0,3966,,,1605023995,1605023995,1,0
974,0,1,0,30,3967,1,active,0,False,1605023227,1,0,3967,,,1605023995,1605023995,1,0
975,2,1,0,12,3968,1,active,9,False,1605023012,1,0,3968,,,1605023995,1605023995,0,2
976,0,1,0,14,3969,1,active,5,False,1604999649,1,0,3969,,,1605023995,1605023995,0,0
977,0,1,0,11,3970,1,active,8,False,1605022598,1,0,3970,,,1605023995,1605023995,1,0
978,0,1,0,3,3972,1,active,18,False,1604999648,1,2,3972,,,1605023995,1605023995,0,0
979,1,1,1,24,3973,1,active,1,False,1605023903,1,0,3973,,,1605023995,1605023995,1,0
980,0,1,0,3,3975,1,active,18,False,1605023004,1,0,3975,,,1605023995,1605023995,1,0
981,3,1,0,2,3976,1,active,17,False,1605018179,1,0,3976,,,1605023995,1605023995,1,0
982,0,1,0,27,3977,1,active,2,False,1605022333,1,0,3977,,,1605023995,1605023995,0,0
983,0,1,0,15,3978,1,active,3,False,1604999648,1,0,3978,,,1605023995,1605023995,0,0
984,0,1,0,20,3980,1,active,0,False,1605016037,1,0,3980,,,1605023995,1605023995,0,0
985,0,1,2,21,3981,1,active,1,False,1605017612,1,0,3981,,,1605023995,1605023995,0,0
986,0,1,0,9,3982,1,active,12,False,1605017388,1,0,3982,,,1605023995,1605023995,1,0
987,0,1,0,15,3983,1,active,8,False,1604999649,1,0,3983,,,1605023995,1605023995,0,0
988,0,1,0,23,3984,1,active,0,False,1605018274,1,0,3984,,,1605023995,1605023995,0,0
989,1,1,1,16,3985,1,active,5,False,1605022578,1,0,3985,,,1605023995,1605023995,1,0
990,3,1,0,20,3986,1,active,15,False,1605023574,1,0,3986,,,1605023995,1605023995,0,0
991,0,1,0,14,3987,1,active,9,False,1605015948,1,0,3987,,,1605023995,1605023995,0,0
992,0,1,0,1,3988,1,active,18,False,1605001868,1,0,3988,,,1605023995,1605023995,0,1
993,2,1,0,20,3989,1,active,2,False,1605010599,1,0,3989,,,1605023995,1605023995,0,1
994,2,1,1,39,3992,1,active,7,False,1605023279,1,0,3992,,,1605023995,1605023995,0,4
995,3,1,1,4,3994,1,active,25,False,1605021949,1,0,3994,,,1605023995,1605023995,0,4
996,0,1,1,19,3995,1,active,1,False,1605023027,1,0,3995,,,1605023995,1605023995,1,0
997,0,1,0,1,3996,1,active,23,False,1605020555,1,0,3996,,,1605023995,1605023995,0,1
998,0,1,1,13,3997,1,active,6,False,1605019901,1,0,3997,,,1605023995,1605023995,0,0
999,0,1,1,23,3998,1,active,5,False,1605023199,1,0,3998,,,1605023995,1605023995,0,3
1000,1,1,1,19,3999,1,active,3,False,1605023892,1,0,3999,,,1605023995,1605023995,0,0
1001,0,1,1,12,4000,1,active,9,False,1605022908,1,0,4000,,,1605023995,1605023995,0,0
1002,0,1,1,20,4001,1,active,3,False,1605015650,1,0,4001,,,1605023995,1605023995,0,0
1003,0,1,0,21,4002,1,active,3,False,1605018159,1,0,4002,,,1605023995,1605023995,0,1
1004,0,1,1,16,4004,1,active,4,False,1605022614,1,0,4004,,,1605023995,1605023995,0,0
1005,0,1,0,24,4005,1,active,0,False,1605023659,1,0,4005,,,1605023995,1605023995,0,0
1006,0,1,0,21,4006,1,active,4,False,1605012592,1,0,4006,,,1605023995,1605023995,1,0
1007,1,1,2,26,4007,1,active,2,False,1605022012,1,0,4007,,,1605023995,1605023995,0,0
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1605023995,1605023995,0,0
1009,1,1,0,33,4009,1,active,2,False,1605022823,1,0,4009,,,1605023995,1605023995,0,2
1010,0,1,0,24,4010,1,active,0,False,1605000850,1,0,4010,,,1605023995,1605023995,0,0
1011,0,1,1,19,4011,1,active,5,False,1605023855,1,0,4011,,,1605023995,1605023995,0,0
1012,0,1,1,22,4012,1,active,0,False,1605021421,1,0,4012,,,1605023995,1605023995,0,0
1013,0,1,0,24,4013,1,active,0,False,1605017634,1,0,4013,,,1605023995,1605023995,0,0
1014,0,1,0,22,4014,1,active,0,False,1605017953,1,0,4014,,,1605023995,1605023995,2,0
1015,0,1,0,12,4015,1,active,19,False,1605013549,1,0,4015,,,1605023995,1605023995,1,0
1016,0,1,1,16,4016,1,active,5,False,1605023491,1,0,4016,,,1605023995,1605023995,0,1
1017,0,1,0,18,4017,1,active,4,False,1605023453,1,0,4017,,,1605023995,1605023995,0,0
1018,0,1,0,17,4018,1,active,4,False,1605023555,1,0,4018,,,1605023995,1605023995,0,2
1019,0,1,0,16,4019,1,active,1,False,1605009850,1,0,4019,,,1605023995,1605023995,0,0
1020,0,1,0,22,4020,1,active,0,False,1605021185,1,0,4020,,,1605023995,1605023995,0,0
1021,0,1,0,13,4021,1,active,8,False,1605013312,1,0,4021,,,1605023995,1605023995,1,0
1022,0,1,0,23,4023,1,active,1,False,1605019442,1,0,4023,,,1605023995,1605023995,0,1
1023,0,1,16,17,4024,0,active,0,False,1605023952,1,0,4024,,,1605023995,1605023995,0,0
1024,0,1,0,20,4025,1,active,0,False,1605023928,1,0,4025,,,1605023995,1605023995,0,0
1025,0,1,0,22,4027,1,active,1,False,1605023534,1,0,4027,,,1605023995,1605023995,0,0
1026,0,1,0,1,4028,1,active,18,False,1605020011,1,0,4028,,,1605023995,1605023995,0,0
1027,5,1,0,14,4029,1,active,9,False,1605020855,1,0,4029,,,1605023995,1605023995,0,0
1028,0,1,0,5,4030,1,active,18,False,1605021424,1,0,4030,,,1605023995,1605023995,0,0
1029,0,1,1,17,4031,1,active,1,False,1605012213,1,0,4031,,,1605023995,1605023995,0,0
1030,0,1,0,5,4032,1,active,14,False,1605022264,1,0,4032,,,1605023995,1605023995,0,0
1031,0,1,1,26,4034,1,active,0,False,1605006509,1,0,4034,,,1605023995,1605023995,0,0
1032,0,1,0,20,4035,1,active,0,False,1605016154,1,0,4035,,,1605023995,1605023995,0,0
1033,0,1,0,11,4036,1,active,25,False,1605022375,1,0,4036,,,1605023995,1605023995,0,2
1034,0,1,1,9,4037,1,active,29,False,1605022729,1,0,4037,,,1605023995,1605023995,0,0
1035,0,1,0,1,4038,1,active,28,False,1604999647,1,0,4038,,,1605023995,1605023995,0,0
1036,10,1,3,0,4040,1,active,48,False,1605023927,1,0,4040,,,1605023995,1605023995,0,3
1037,2,1,2,11,4041,1,active,5,False,1605020542,1,0,4041,,,1605023995,1605023995,0,0
1038,1,1,0,22,4043,1,active,2,False,1605023829,1,0,4043,,,1605023995,1605023995,0,0
1039,1,1,3,26,4044,1,active,20,False,1605023909,1,0,4044,,,1605023995,1605023995,5,0
1040,0,1,2,24,4045,1,active,13,False,1605023869,1,0,4045,,,1605023995,1605023995,0,12
1041,0,1,1,25,4047,1,active,1,False,1605011532,1,0,4047,,,1605023995,1605023995,0,0
1042,0,1,0,20,4048,1,active,0,False,1605014044,1,0,4048,,,1605023995,1605023995,0,0
1043,0,1,0,21,4050,1,active,0,False,1605004686,1,0,4050,,,1605023995,1605023995,0,0
1044,0,1,0,10,4051,1,active,16,False,1605022303,1,0,4051,,,1605023995,1605023995,0,0
1045,0,1,1,25,4052,1,active,1,False,1605022102,1,0,4052,,,1605023995,1605023995,0,0
1046,1,1,0,18,4053,1,active,1,False,1605017372,1,0,4053,,,1605023995,1605023995,0,0
1047,0,1,1,17,4054,1,active,1,False,1605016253,1,0,4054,,,1605023995,1605023995,0,0
1048,8,1,0,13,4055,1,active,14,False,1605023173,1,0,4055,,,1605023995,1605023995,0,3
1049,1,1,1,22,4056,1,active,1,False,1605023804,1,0,4056,,,1605023995,1605023995,0,0
1050,0,1,1,22,4057,1,active,0,False,1605015586,1,0,4057,,,1605023995,1605023995,0,0
1051,16,1,1,1,4058,1,active,39,False,1605023702,1,0,4058,,,1605023995,1605023995,0,1
1052,0,1,2,28,4059,1,active,1,False,1605021841,1,0,4059,,,1605023995,1605023995,0,0
1053,0,1,0,23,4060,1,active,0,False,1605022122,1,0,4060,,,1605023995,1605023995,0,0
1054,0,1,0,24,4061,1,active,0,False,1605023306,1,0,4061,,,1605023995,1605023995,0,0
1055,0,1,0,23,4062,1,active,0,False,1605021820,1,0,4062,,,1605023995,1605023995,0,0
1056,0,1,1,23,4063,1,active,0,False,1605022863,1,0,4063,,,1605023995,1605023995,0,0
1057,1,1,0,22,4064,1,active,1,False,1604999647,1,0,4064,,,1605023995,1605023995,0,0
1058,0,1,1,34,4065,1,active,0,False,1605004044,1,0,4065,,,1605023995,1605023995,1,0
1059,0,1,0,23,4066,1,active,0,False,1605000854,1,0,4066,,,1605023995,1605023995,0,0
1060,0,1,0,23,4067,1,active,0,False,1605013388,1,0,4067,,,1605023995,1605023995,0,0
1061,0,1,0,30,4068,1,active,0,False,1605020046,1,0,4068,,,1605023995,1605023995,0,0
1062,1,1,0,23,4069,1,active,1,False,1605022712,1,0,4069,,,1605023995,1605023995,0,0
1063,0,1,1,23,4070,1,active,0,False,1605015075,1,0,4070,,,1605023995,1605023995,0,0
1064,1,1,0,21,4071,1,active,1,False,1605021172,1,0,4071,,,1605023995,1605023995,0,0
1065,13,1,2,1,4072,1,active,37,False,1605023346,1,0,4072,,,1605023995,1605023995,0,0
1066,9,1,1,0,4073,1,active,34,False,1605022378,1,0,4073,,,1605023995,1605023995,0,0
1067,0,1,0,23,4074,1,active,0,False,1605011232,1,0,4074,,,1605023995,1605023995,0,0
1068,1,1,3,32,4075,1,active,3,True,1605023986,1,0,4075,,,1605023995,1605023995,1,0
1069,2,1,0,23,4076,1,active,6,False,1605019413,1,0,4076,,,1605023995,1605023995,2,0
1070,0,1,0,16,4078,1,active,15,False,1605020424,1,0,4078,,,1605023995,1605023995,0,0
1071,1,1,0,17,4079,1,active,4,False,1605019548,1,0,4079,,,1605023995,1605023995,0,0
1072,1,1,0,19,4080,1,active,2,False,1605021306,1,0,4080,,,1605023995,1605023995,0,0
1073,0,1,0,21,4081,1,active,0,False,1605000853,1,0,4081,,,1605023995,1605023995,0,0
1074,0,1,1,27,4082,1,active,2,False,1605015324,1,0,4082,,,1605023995,1605023995,0,0
1075,3,1,0,16,4083,1,active,4,False,1605020532,1,0,4083,,,1605023995,1605023995,0,0
1076,3,1,0,19,4084,1,active,3,False,1605011524,1,0,4084,,,1605023995,1605023995,0,0
1077,1,1,1,23,4085,1,active,1,False,1605021800,1,0,4085,,,1605023995,1605023995,0,0
1078,0,1,0,10,4086,1,active,11,False,1605023131,1,0,4086,,,1605023995,1605023995,0,1
1079,1,1,0,21,4087,1,active,1,False,1605020666,1,0,4087,,,1605023995,1605023995,0,0
1080,3,1,0,14,4088,1,active,6,False,1605022545,1,0,4088,,,1605023995,1605023995,0,0
1081,0,1,0,20,4090,1,active,1,False,1605000854,1,0,4090,,,1605023995,1605023995,0,0
1082,0,1,17,3,4091,1,active,1,False,1605007210,1,0,4091,,,1605023995,1605023995,0,0
1083,0,1,0,16,4092,1,active,3,False,1605011771,1,0,4092,,,1605023995,1605023995,0,0
1084,2,1,1,15,4093,1,active,9,False,1605021445,1,0,4093,,,1605023995,1605023995,0,3
1085,0,1,0,19,4094,1,active,2,False,1605023262,1,0,4094,,,1605023995,1605023995,0,1
1086,0,1,0,18,4095,1,active,3,False,1605000855,1,0,4095,,,1605023995,1605023995,0,0
1087,2,1,0,27,4096,1,active,3,False,1605022563,1,0,4096,,,1605023995,1605023995,2,0
1088,1,1,0,19,4098,1,active,1,False,1605017511,1,0,4098,,,1605023995,1605023995,0,0
1089,4,1,0,8,4099,1,active,13,False,1605021276,1,0,4099,,,1605023995,1605023995,0,0
1090,2,1,0,11,4101,1,active,8,False,1605022685,1,0,4101,,,1605023995,1605023995,0,0
1091,0,1,0,19,4102,1,active,3,False,1605019741,1,0,4102,,,1605023995,1605023995,0,0
1092,3,1,0,16,4103,1,active,3,False,1605021362,1,0,4103,,,1605023995,1605023995,0,0
1093,0,1,0,20,4104,1,active,0,False,1605017347,1,0,4104,,,1605023995,1605023995,0,0
1094,0,1,0,19,4105,1,active,2,False,1605022495,1,0,4105,,,1605023995,1605023995,0,0
1095,4,1,1,13,4106,1,active,5,False,1605020995,1,0,4106,,,1605023995,1605023995,0,0
1096,0,1,0,23,4107,1,active,1,False,1605000855,1,0,4107,,,1605023995,1605023995,0,0
1097,1,1,0,0,4108,1,active,19,False,1605000854,1,0,4108,,,1605023995,1605023995,0,0
1098,2,1,0,19,4109,1,active,2,False,1605020467,1,0,4109,,,1605023995,1605023995,0,1
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1605023995,1605023995,0,0
1100,2,1,0,6,4112,1,active,12,False,1605022023,1,0,4112,,,1605023995,1605023995,0,0
1101,2,1,0,8,4113,1,active,14,False,1605016871,1,0,4113,,,1605023995,1605023995,0,0
1102,2,1,0,22,4114,1,active,3,False,1605012867,1,0,4114,,,1605023995,1605023995,1,0
1103,0,1,1,24,4115,1,active,0,False,1605023976,1,0,4115,,,1605023995,1605023995,0,0
1104,0,1,0,17,4116,1,active,2,False,1605009827,1,0,4116,,,1605023995,1605023995,0,0
1105,0,1,2,6,4117,1,active,19,False,1605023140,1,0,4117,,,1605023995,1605023995,0,1
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1605023995,1605023995,0,0
1107,3,1,2,6,4120,1,active,35,False,1605023938,1,0,4120,,,1605023995,1605023995,5,0
1108,0,1,3,40,4121,1,active,10,False,1605023549,1,0,4121,,,1605023995,1605023995,2,0
1109,1,1,4,44,4122,1,active,5,True,1605023974,1,0,4122,,,1605023995,1605023995,0,5
1110,0,1,0,25,4123,1,active,0,True,1605023622,1,0,4123,,,1605023995,1605023995,0,0
1111,0,1,4,40,4124,1,active,4,False,1605023839,1,0,4124,,,1605023995,1605023995,0,3
1112,1,1,0,32,4125,1,active,5,False,1605014078,1,0,4125,,,1605023995,1605023995,0,2
1113,1,1,0,6,4126,1,active,13,False,1605020813,1,0,4126,,,1605023995,1605023995,2,0
1114,3,1,0,16,4127,1,active,3,False,1605000853,1,0,4127,,,1605023995,1605023995,0,0
1115,0,1,1,17,4128,1,active,6,False,1605000853,1,0,4128,,,1605023995,1605023995,0,0
1116,0,1,0,19,4129,1,active,0,False,1605007727,1,0,4129,,,1605023995,1605023995,0,0
