,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1119,4132,2,active,False,15,4,0,1,1605025716,1,0,1,4132,,,1605034805,1605034805,1,0
1120,4133,1,active,False,14,5,1,1,1605032862,1,0,1,4133,,,1605034805,1605034805,0,0
1121,4134,1,active,False,6,18,0,1,1605033966,1,0,1,4134,,,1605034805,1605034805,0,0
1122,4135,0,active,False,20,2,0,1,1605031393,1,1,1,4135,,,1605034805,1605034805,1,0
1123,4136,0,active,False,11,7,2,1,1605030611,1,0,1,4136,,,1605034805,1605034805,0,0
1124,4137,0,active,False,19,7,1,1,1605032193,1,0,1,4137,,,1605034805,1605034805,0,0
1125,4138,1,active,False,16,3,0,1,1605032521,1,0,1,4138,,,1605034805,1605034805,0,0
1126,4139,0,active,False,18,1,0,1,1605032145,1,0,1,4139,,,1605034805,1605034805,0,0
1127,4140,1,active,False,19,4,0,1,1605034305,1,1,1,4140,,,1605034805,1605034805,0,1
1128,4141,0,active,False,7,12,1,0,1604974532,1,0,0,4141,,,1605034805,1605034805,0,0
1129,4142,0,active,False,18,1,0,1,1605002054,1,0,1,4142,,,1605034805,1605034805,0,0
1130,4143,0,active,False,20,1,0,1,1605000855,1,0,1,4143,,,1605034805,1605034805,0,0
1131,4144,1,active,False,19,2,0,1,1605011801,1,0,1,4144,,,1605034805,1605034805,1,0
1132,4146,3,active,False,25,4,0,1,1605030444,1,0,1,4146,,,1605034805,1605034805,0,0
1133,4147,1,active,False,17,2,0,1,1605019841,1,0,1,4147,,,1605034805,1605034805,0,0
1134,4148,1,active,False,19,8,0,1,1605027445,1,0,1,4148,,,1605034805,1605034805,0,2
1135,4149,0,active,False,20,0,0,1,1605031017,1,0,1,4149,,,1605034805,1605034805,1,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1605034805,1605034805,0,0
1137,4152,0,active,False,21,0,0,1,1605020344,1,0,1,4152,,,1605034805,1605034805,0,0
1138,4153,0,active,False,24,3,0,1,1605002054,1,0,1,4153,,,1605034805,1605034805,0,1
1139,4154,0,active,False,19,0,0,1,1605000854,1,0,1,4154,,,1605034805,1605034805,0,0
1140,4155,0,active,False,19,0,0,1,1605000855,1,0,1,4155,,,1605034805,1605034805,0,0
1141,4156,0,active,False,0,0,8,1,1605034694,1,11,1,4156,,,1605034805,1605034805,7,0
1142,4157,0,active,False,14,5,0,1,1605032325,1,0,1,4157,,,1605034805,1605034805,0,0
1143,4158,0,active,False,19,0,0,1,1605034277,1,0,1,4158,,,1605034805,1605034805,0,0
1144,4159,2,active,False,3,16,0,1,1605032576,1,0,1,4159,,,1605034805,1605034805,0,2
1145,4160,3,active,False,6,13,0,1,1605024459,1,0,1,4160,,,1605034805,1605034805,0,0
1146,4161,1,active,False,16,3,0,1,1605031716,1,0,1,4161,,,1605034805,1605034805,0,0
1147,4162,1,active,False,12,7,0,1,1605033598,1,0,1,4162,,,1605034805,1605034805,0,1
1148,4163,0,active,False,10,9,0,1,1605020564,1,0,1,4163,,,1605034805,1605034805,0,2
1149,4164,0,active,False,14,4,0,1,1605032342,1,0,1,4164,,,1605034805,1605034805,0,1
1150,4165,0,active,False,16,2,1,1,1605028584,1,0,1,4165,,,1605034805,1605034805,0,0
1151,4166,1,active,False,2,25,0,1,1605031231,1,0,1,4166,,,1605034805,1605034805,0,0
1152,4167,9,active,False,4,15,0,1,1605033424,1,0,1,4167,,,1605034805,1605034805,0,2
1153,4168,2,active,False,16,3,0,1,1605020377,1,0,1,4168,,,1605034805,1605034805,0,0
1154,4169,3,active,False,18,3,0,1,1605033760,1,0,1,4169,,,1605034805,1605034805,0,0
1155,4170,0,active,False,16,3,0,1,1605009523,1,0,1,4170,,,1605034805,1605034805,0,0
1156,4171,0,active,False,18,3,0,1,1605031594,1,0,1,4171,,,1605034805,1605034805,0,0
1157,4172,1,active,False,11,8,0,1,1605033048,1,0,1,4172,,,1605034805,1605034805,0,0
1158,4173,1,active,False,17,2,1,1,1605031461,1,0,1,4173,,,1605034805,1605034805,0,0
1159,4174,0,active,False,2,19,0,1,1605031023,1,0,1,4174,,,1605034805,1605034805,2,0
1160,4175,0,active,False,10,10,0,1,1605027658,1,0,1,4175,,,1605034805,1605034805,0,0
1161,4177,1,active,False,17,2,1,1,1605034435,1,0,1,4177,,,1605034805,1605034805,0,0
1162,4179,1,active,False,16,7,0,1,1605033856,1,0,1,4179,,,1605034805,1605034805,0,1
1163,4180,1,active,False,14,6,0,1,1605034358,1,0,1,4180,,,1605034805,1605034805,0,2
1164,4181,1,active,False,14,4,1,1,1605034604,1,0,1,4181,,,1605034805,1605034805,0,1
1165,4182,0,active,False,14,5,0,1,1605034776,1,0,1,4182,,,1605034805,1605034805,1,0
1166,4183,0,active,False,16,2,1,1,1605033593,1,0,1,4183,,,1605034805,1605034805,0,0
1167,4185,1,active,False,15,4,0,1,1605032664,1,0,1,4185,,,1605034805,1605034805,1,0
1168,4186,1,active,False,21,6,0,1,1605028011,1,0,1,4186,,,1605034805,1605034805,0,0
1169,4188,0,active,False,26,5,0,1,1605033994,1,0,1,4188,,,1605034805,1605034805,0,0
1170,4189,3,active,False,16,3,0,1,1605034138,1,0,1,4189,,,1605034805,1605034805,1,0
1171,4190,0,active,False,16,3,0,1,1605033409,1,0,1,4190,,,1605034805,1605034805,1,0
1172,4191,2,active,False,18,2,0,1,1605027771,1,0,1,4191,,,1605034805,1605034805,0,0
1173,4192,1,active,False,10,9,0,1,1605033876,1,0,1,4192,,,1605034805,1605034805,0,0
1174,4193,0,active,False,21,0,0,1,1605031520,1,0,1,4193,,,1605034805,1605034805,0,0
1175,4194,2,active,False,19,10,1,1,1605034561,1,0,1,4194,,,1605034805,1605034805,0,1
1176,4195,0,active,False,15,15,0,1,1605032029,1,0,1,4195,,,1605034805,1605034805,0,0
1177,4198,0,active,False,17,3,1,1,1605027518,1,0,1,4198,,,1605034805,1605034805,1,0
1178,4199,2,active,False,11,10,0,1,1605021945,1,0,1,4199,,,1605034805,1605034805,0,0
1179,4200,0,active,False,25,1,1,1,1605006112,1,0,1,4200,,,1605034805,1605034805,0,0
1180,4201,0,active,False,14,7,0,1,1605032370,1,0,1,4201,,,1605034805,1605034805,0,0
1181,4202,1,active,False,8,10,1,1,1605030800,1,0,1,4202,,,1605034805,1605034805,0,0
1182,4204,0,active,False,19,0,0,1,1605002055,1,0,1,4204,,,1605034805,1605034805,1,0
1183,4205,6,active,False,6,13,0,1,1605033046,1,0,1,4205,,,1605034805,1605034805,0,0
1184,4206,12,active,False,3,24,0,1,1605025946,1,0,1,4206,,,1605034805,1605034805,0,0
1185,4207,3,active,False,13,6,0,1,1605018695,1,0,1,4207,,,1605034805,1605034805,0,0
1186,4208,0,active,False,15,4,0,1,1605027217,1,0,1,4208,,,1605034805,1605034805,0,0
1187,4209,0,active,False,15,3,0,1,1605000855,1,0,1,4209,,,1605034805,1605034805,1,0
1188,4210,1,active,False,22,2,0,1,1605033838,1,0,1,4210,,,1605034805,1605034805,0,1
1189,4211,2,active,False,17,2,0,1,1605032331,1,0,1,4211,,,1605034805,1605034805,0,0
1190,4212,0,active,False,19,0,0,1,1605026839,1,0,1,4212,,,1605034805,1605034805,0,0
1191,4213,0,active,False,16,3,0,1,1605034456,1,0,1,4213,,,1605034805,1605034805,0,0
1192,4220,0,active,False,24,1,1,1,1605034347,1,0,1,4220,,,1605034805,1605034805,0,1
1193,4222,1,active,False,2,23,2,1,1605030362,1,0,1,4222,,,1605034805,1605034805,0,2
1194,4225,2,active,False,24,7,2,1,1605034105,1,0,1,4225,,,1605034805,1605034805,0,0
1195,4227,0,active,False,18,1,0,1,1605014954,1,0,1,4227,,,1605034805,1605034805,0,0
1196,4228,2,active,False,15,4,0,1,1605034631,1,0,1,4228,,,1605034805,1605034805,0,0
1197,4229,0,active,False,20,3,0,1,1605033715,1,0,1,4229,,,1605034805,1605034805,0,0
1198,4230,0,active,False,19,0,0,1,1605034293,1,0,1,4230,,,1605034805,1605034805,0,0
1199,4245,0,active,False,22,1,0,1,1605002055,1,0,1,4245,,,1605034805,1605034805,0,0
1200,4247,0,active,False,21,0,0,1,1605033398,1,0,1,4247,,,1605034805,1605034805,3,0
1201,4249,0,active,False,4,21,0,1,1605028952,1,0,1,4249,,,1605034805,1605034805,0,2
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1605034805,1605034805,0,0
