,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
848,3833,1,active,False,13,5,0,1,1604728459,1,0,1,3833,,,1604728805,1604728805,0,0
849,3834,2,active,False,14,4,1,1,1604728277,1,0,1,3834,,,1604728805,1604728805,0,1
850,3835,1,active,False,13,9,0,1,1604727978,1,0,1,3835,,,1604728805,1604728805,0,0
851,3836,1,active,False,22,5,2,1,1604725461,1,0,1,3836,,,1604728805,1604728805,2,0
852,3837,4,active,False,20,9,0,1,1604728714,1,0,1,3837,,,1604728805,1604728805,1,0
853,3838,2,active,False,20,4,1,1,1604725161,1,0,1,3838,,,1604728805,1604728805,0,1
854,3839,0,active,False,25,4,0,1,1604728083,1,0,1,3839,,,1604728805,1604728805,0,0
855,3840,1,active,False,21,2,1,1,1604728438,1,0,1,3840,,,1604728805,1604728805,1,0
856,3841,2,active,False,19,6,0,1,1604725419,1,0,1,3841,,,1604728805,1604728805,0,0
857,3842,10,active,False,12,17,0,1,1604727205,1,0,1,3842,,,1604728805,1604728805,1,0
858,3843,0,active,False,21,1,1,1,1604726539,1,0,1,3843,,,1604728805,1604728805,0,0
859,3844,0,active,False,24,1,0,1,1604721845,1,0,1,3844,,,1604728805,1604728805,0,0
860,3845,0,active,False,19,2,0,1,1604727741,1,0,1,3845,,,1604728805,1604728805,3,0
861,3846,5,active,False,19,6,0,1,1604725210,1,0,1,3846,,,1604728805,1604728805,0,1
862,3847,2,active,False,23,2,0,1,1604728257,1,0,1,3847,,,1604728805,1604728805,0,0
863,3848,6,active,False,18,14,0,1,1604728746,1,0,1,3848,,,1604728805,1604728805,2,0
864,3849,3,active,False,2,15,0,1,1604726791,1,0,1,3849,,,1604728805,1604728805,0,2
865,3850,1,active,False,13,12,0,1,1604727948,1,0,1,3850,,,1604728805,1604728805,1,0
866,3851,0,active,False,7,13,0,1,1604708490,1,0,1,3851,,,1604728805,1604728805,0,0
867,3852,0,active,False,2,14,1,1,1604724243,1,0,1,3852,,,1604728805,1604728805,0,0
868,3853,2,active,False,2,18,0,1,1604728772,1,0,1,3853,,,1604728805,1604728805,0,0
869,3854,0,active,False,18,6,0,1,1604722967,1,0,1,3854,,,1604728805,1604728805,0,0
870,3855,0,active,False,21,1,0,1,1604704756,1,0,1,3855,,,1604728805,1604728805,0,0
871,3856,1,active,False,23,2,0,1,1604727310,1,0,1,3856,,,1604728805,1604728805,0,0
872,3857,1,active,False,15,4,0,1,1604725287,1,0,1,3857,,,1604728805,1604728805,2,0
873,3858,1,active,False,1,19,0,1,1604723837,1,0,1,3858,,,1604728805,1604728805,0,1
874,3859,0,active,False,0,20,0,1,1604726984,1,0,1,3859,,,1604728805,1604728805,0,0
875,3860,3,active,False,8,18,0,1,1604728668,1,0,1,3860,,,1604728805,1604728805,0,3
876,3861,0,active,False,17,3,0,1,1604728058,1,0,1,3861,,,1604728805,1604728805,0,2
877,3862,0,active,False,14,4,0,1,1604725120,1,0,1,3862,,,1604728805,1604728805,0,0
878,3863,2,active,False,14,4,0,1,1604728467,1,0,1,3863,,,1604728805,1604728805,1,0
879,3864,0,active,False,30,0,0,1,1604708291,1,0,1,3864,,,1604728805,1604728805,0,0
880,3865,0,active,False,22,1,1,1,1604703471,1,0,1,3865,,,1604728805,1604728805,0,0
881,3866,1,active,False,29,3,0,1,1604724389,1,0,1,3866,,,1604728805,1604728805,0,1
882,3867,0,active,False,29,0,0,1,1604717430,1,0,1,3867,,,1604728805,1604728805,1,0
883,3868,1,active,False,16,3,0,1,1604727287,1,0,1,3868,,,1604728805,1604728805,0,0
884,3869,1,active,False,20,4,0,1,1604726220,1,0,1,3869,,,1604728805,1604728805,0,1
885,3870,0,active,False,20,0,0,1,1604727391,1,0,1,3870,,,1604728805,1604728805,3,0
886,3871,1,active,False,26,3,1,1,1604719383,1,0,1,3871,,,1604728805,1604728805,0,0
887,3872,0,active,False,19,0,0,1,1604727873,1,0,1,3872,,,1604728805,1604728805,2,0
888,3873,1,active,False,15,2,0,0,1604726951,1,0,0,3873,,,1604728805,1604728805,0,0
889,3874,3,active,False,13,3,0,1,1604727336,1,0,1,3874,,,1604728805,1604728805,0,0
890,3875,0,active,False,9,5,1,1,1604725921,1,0,1,3875,,,1604728805,1604728805,0,0
891,3876,2,active,False,11,11,1,1,1604727094,1,0,1,3876,,,1604728805,1604728805,0,0
892,3877,3,active,False,21,4,0,1,1604722922,1,0,1,3877,,,1604728805,1604728805,0,1
893,3878,0,active,False,19,0,0,1,1604696948,1,0,1,3878,,,1604728805,1604728805,0,0
894,3879,5,active,False,18,7,0,1,1604727413,1,0,1,3879,,,1604728805,1604728805,1,0
895,3880,1,active,False,20,6,1,1,1604724972,1,0,1,3880,,,1604728805,1604728805,0,0
896,3881,0,active,False,13,24,2,1,1604726054,1,0,1,3881,,,1604728805,1604728805,0,0
897,3882,0,active,False,14,0,1,0,1604728177,1,0,0,3882,,,1604728805,1604728805,0,0
898,3883,1,active,False,18,1,0,1,1604728308,1,0,1,3883,,,1604728805,1604728805,1,0
899,3884,0,active,False,21,2,0,1,1604703568,1,0,1,3884,,,1604728805,1604728805,0,0
900,3885,1,active,False,16,3,0,1,1604726956,1,0,1,3885,,,1604728805,1604728805,0,0
901,3886,0,active,False,18,2,0,1,1604723660,1,0,1,3886,,,1604728805,1604728805,2,0
902,3887,0,active,False,19,1,1,1,1604727759,1,0,1,3887,,,1604728805,1604728805,0,0
903,3888,2,active,False,16,3,0,1,1604727120,1,0,1,3888,,,1604728805,1604728805,1,0
904,3890,0,active,False,26,4,1,1,1604727057,1,0,1,3890,,,1604728805,1604728805,0,0
905,3891,0,active,False,20,0,0,1,1604722474,1,0,1,3891,,,1604728805,1604728805,2,0
906,3892,0,active,False,12,7,0,1,1604726295,1,0,1,3892,,,1604728805,1604728805,1,0
907,3893,6,active,False,17,7,1,1,1604727229,1,0,1,3893,,,1604728805,1604728805,1,0
908,3894,0,active,False,3,31,2,1,1604728502,1,0,1,3894,,,1604728805,1604728805,0,2
909,3895,0,active,False,24,1,0,1,1604724369,1,0,1,3895,,,1604728805,1604728805,0,1
910,3896,1,active,False,19,3,0,1,1604720684,1,0,1,3896,,,1604728805,1604728805,0,1
911,3897,0,active,False,13,3,1,1,1604728671,1,0,1,3897,,,1604728805,1604728805,0,0
912,3898,0,out_of_service,False,0,0,0,0,86400,0,0,0,3898,,,1604728805,1604728805,0,0
913,3899,0,active,False,5,13,0,1,1604725481,1,0,1,3899,,,1604728805,1604728805,0,0
914,3900,0,active,False,28,2,0,0,1604714576,1,0,0,3900,,,1604728805,1604728805,0,0
915,3901,3,active,False,13,4,0,1,1604727894,1,0,1,3901,,,1604728805,1604728805,0,0
916,3902,1,active,False,15,4,0,1,1604727622,1,0,1,3902,,,1604728805,1604728805,0,1
917,3903,3,active,False,14,3,0,1,1604728254,1,0,1,3903,,,1604728805,1604728805,3,0
918,3905,0,active,False,7,17,3,1,1604728775,1,0,1,3905,,,1604728805,1604728805,0,0
919,3906,0,active,False,0,25,7,1,1604727972,1,0,1,3906,,,1604728805,1604728805,0,1
920,3907,0,active,False,17,0,0,1,1604720030,1,0,1,3907,,,1604728805,1604728805,0,0
921,3909,4,active,False,16,4,0,0,1604725288,1,0,0,3909,,,1604728805,1604728805,1,0
922,3910,0,active,False,15,2,0,1,1604727285,1,0,1,3910,,,1604728805,1604728805,0,1
923,3911,0,active,False,0,21,1,1,1604728530,1,0,1,3911,,,1604728805,1604728805,0,0
924,3913,0,active,False,4,11,4,1,1604728612,1,0,1,3913,,,1604728805,1604728805,0,0
925,3914,0,active,False,37,2,0,1,1604728476,1,0,1,3914,,,1604728805,1604728805,0,0
926,3916,1,active,True,8,37,0,1,1604728114,1,0,1,3916,,,1604728805,1604728805,0,0
927,3917,4,active,False,15,16,0,1,1604726106,1,0,1,3917,,,1604728805,1604728805,0,1
928,3918,0,active,False,3,25,2,1,1604727812,1,0,1,3918,,,1604728805,1604728805,1,0
929,3919,1,active,False,3,31,3,1,1604727959,1,0,1,3919,,,1604728805,1604728805,5,0
930,3920,0,active,False,9,9,1,1,1604728398,1,0,1,3920,,,1604728805,1604728805,0,0
931,3921,2,active,False,15,4,0,1,1604727466,1,0,1,3921,,,1604728805,1604728805,0,0
932,3922,2,active,False,11,8,0,1,1604728435,1,0,1,3922,,,1604728805,1604728805,0,0
933,3923,0,active,False,17,0,0,0,1604706933,1,0,0,3923,,,1604728805,1604728805,6,0
934,3924,0,active,False,12,13,0,1,1604714316,1,0,1,3924,,,1604728805,1604728805,0,7
935,3925,0,active,False,11,10,0,1,1604702165,1,0,1,3925,,,1604728805,1604728805,1,0
936,3926,1,active,False,17,3,0,1,1604728481,1,0,1,3926,,,1604728805,1604728805,0,1
937,3927,0,active,False,12,13,2,1,1604728152,1,0,1,3927,,,1604728805,1604728805,0,0
938,3928,1,active,False,8,10,0,1,1604726867,1,0,1,3928,,,1604728805,1604728805,0,1
939,3929,0,active,False,18,0,1,1,1604722650,1,0,1,3929,,,1604728805,1604728805,2,0
940,3930,3,active,False,10,7,2,1,1604727976,1,0,1,3930,,,1604728805,1604728805,0,1
941,3931,3,active,False,14,9,0,0,1604727681,1,0,0,3931,,,1604728805,1604728805,0,0
942,3932,0,active,False,15,8,0,0,1604707360,1,0,0,3932,,,1604728805,1604728805,0,0
943,3933,0,active,False,4,15,0,1,1604707573,1,0,1,3933,,,1604728805,1604728805,0,0
944,3934,0,active,False,6,20,1,1,1604726868,1,0,1,3934,,,1604728805,1604728805,0,1
945,3935,0,active,False,10,9,0,1,1604725841,1,0,1,3935,,,1604728805,1604728805,0,0
946,3936,0,active,False,1,17,1,1,1604708973,1,0,1,3936,,,1604728805,1604728805,0,0
947,3937,1,active,False,12,10,1,1,1604715857,1,0,1,3937,,,1604728805,1604728805,0,0
948,3938,0,active,False,17,2,0,1,1604636905,1,0,1,3938,,,1604728805,1604728805,0,0
949,3939,0,active,False,18,3,0,1,1604713178,1,0,1,3939,,,1604728805,1604728805,0,0
950,3940,0,active,False,13,2,1,1,1604703437,1,0,1,3940,,,1604728805,1604728805,0,0
951,3941,0,active,False,14,3,0,1,1604707270,1,0,1,3941,,,1604728805,1604728805,0,0
952,3942,0,active,False,20,0,1,1,1604724469,1,0,1,3942,,,1604728805,1604728805,3,0
953,3944,1,active,False,28,1,1,1,1604728116,1,0,1,3944,,,1604728805,1604728805,0,0
954,3945,0,active,False,20,0,1,1,1604718121,1,0,1,3945,,,1604728805,1604728805,2,0
955,3946,1,active,False,5,14,2,1,1604727081,1,0,1,3946,,,1604728805,1604728805,0,0
956,3947,0,active,False,15,3,0,1,1604722270,1,0,1,3947,,,1604728805,1604728805,0,0
957,3948,1,active,False,19,4,0,1,1604726864,1,0,1,3948,,,1604728805,1604728805,0,0
958,3949,0,active,False,10,12,1,1,1604721561,1,0,1,3949,,,1604728805,1604728805,0,0
959,3950,2,active,False,12,7,0,1,1604724766,1,0,1,3950,,,1604728805,1604728805,0,1
960,3951,0,active,False,17,2,0,1,1604724340,1,0,1,3951,,,1604728805,1604728805,1,0
961,3952,1,active,False,16,3,0,1,1604725243,1,0,1,3952,,,1604728805,1604728805,0,0
962,3953,1,active,False,10,15,0,1,1604727784,1,0,1,3953,,,1604728805,1604728805,1,0
963,3955,0,active,False,16,3,0,1,1604724575,1,0,1,3955,,,1604728805,1604728805,1,0
964,3956,0,active,False,20,2,1,1,1604715276,1,0,1,3956,,,1604728805,1604728805,0,0
965,3957,0,active,False,18,1,0,1,1604722530,1,0,1,3957,,,1604728805,1604728805,0,0
966,3958,0,active,False,20,2,1,1,1604720271,1,0,1,3958,,,1604728805,1604728805,0,0
967,3959,1,active,False,26,4,1,1,1604726499,1,0,1,3959,,,1604728805,1604728805,0,1
968,3960,1,active,False,20,1,0,0,1604727720,1,0,0,3960,,,1604728805,1604728805,0,0
969,3961,0,active,False,0,19,0,1,1604683538,1,0,1,3961,,,1604728805,1604728805,0,0
970,3963,1,active,False,11,19,1,1,1604718965,1,0,1,3963,,,1604728805,1604728805,0,0
971,3964,4,active,False,12,8,0,1,1604721674,1,0,1,3964,,,1604728805,1604728805,0,0
972,3965,1,active,False,14,5,0,1,1604726848,1,0,1,3965,,,1604728805,1604728805,0,0
973,3966,1,active,False,15,4,0,1,1604723707,1,0,1,3966,,,1604728805,1604728805,0,0
974,3967,5,active,False,14,15,1,1,1604725383,1,0,1,3967,,,1604728805,1604728805,0,1
975,3968,1,active,False,13,8,0,1,1604721415,1,0,1,3968,,,1604728805,1604728805,0,0
976,3969,0,active,False,18,1,0,1,1604708648,1,0,1,3969,,,1604728805,1604728805,0,0
977,3970,0,active,False,11,8,0,1,1604715295,1,0,1,3970,,,1604728805,1604728805,0,0
978,3972,0,active,False,1,20,0,1,1604710970,1,2,1,3972,,,1604728805,1604728805,0,0
979,3973,0,active,False,22,4,0,0,1604719445,1,0,0,3973,,,1604728805,1604728805,1,0
980,3975,0,active,False,6,15,0,1,1604713435,1,0,1,3975,,,1604728805,1604728805,0,0
981,3976,1,active,False,10,9,0,1,1604723149,1,0,1,3976,,,1604728805,1604728805,0,0
982,3977,1,active,False,27,1,1,1,1604724707,1,0,1,3977,,,1604728805,1604728805,0,0
983,3978,1,active,False,8,10,0,1,1604728436,1,0,1,3978,,,1604728805,1604728805,0,0
984,3980,0,active,False,17,3,0,1,1604723353,1,0,1,3980,,,1604728805,1604728805,0,1
985,3981,0,active,False,22,1,1,1,1604725219,1,0,1,3981,,,1604728805,1604728805,0,0
986,3982,1,active,False,12,9,0,1,1604710556,1,0,1,3982,,,1604728805,1604728805,0,0
987,3983,0,active,False,20,3,0,1,1604711916,1,0,1,3983,,,1604728805,1604728805,0,0
988,3984,0,active,False,14,8,1,1,1604724442,1,0,1,3984,,,1604728805,1604728805,2,0
989,3985,2,active,False,18,4,0,1,1604723487,1,0,1,3985,,,1604728805,1604728805,0,0
990,3986,0,active,False,20,15,0,1,1604727516,1,0,1,3986,,,1604728805,1604728805,0,0
991,3987,2,active,False,9,14,0,1,1604724735,1,0,1,3987,,,1604728805,1604728805,0,0
992,3988,0,active,False,0,19,0,1,1604696028,1,0,1,3988,,,1604728805,1604728805,0,0
993,3989,0,active,False,20,2,0,1,1604725721,1,0,1,3989,,,1604728805,1604728805,0,0
994,3992,0,active,False,46,0,1,1,1604724048,1,0,1,3992,,,1604728805,1604728805,0,0
995,3994,1,active,False,3,27,0,1,1604727264,1,0,1,3994,,,1604728805,1604728805,0,0
996,3995,0,active,False,12,8,1,1,1604725337,1,0,1,3995,,,1604728805,1604728805,1,0
997,3996,2,active,False,14,9,1,1,1604728164,1,0,1,3996,,,1604728805,1604728805,1,0
998,3997,0,active,False,7,13,0,1,1604721640,1,0,1,3997,,,1604728805,1604728805,0,0
999,3998,0,active,False,18,11,0,1,1604726562,1,0,1,3998,,,1604728805,1604728805,0,0
1000,3999,0,active,False,15,7,1,1,1604728275,1,0,1,3999,,,1604728805,1604728805,1,0
1001,4000,0,active,False,3,18,1,1,1604726608,1,0,1,4000,,,1604728805,1604728805,0,1
1002,4001,0,active,False,18,5,1,1,1604724521,1,0,1,4001,,,1604728805,1604728805,0,0
1003,4002,0,active,False,23,0,1,1,1604727714,1,0,1,4002,,,1604728805,1604728805,4,0
1004,4004,0,active,False,14,7,0,1,1604722872,1,0,1,4004,,,1604728805,1604728805,0,0
1005,4005,0,active,False,24,0,0,1,1604710433,1,0,1,4005,,,1604728805,1604728805,0,0
1006,4006,0,active,False,18,7,0,1,1604712774,1,0,1,4006,,,1604728805,1604728805,0,1
1007,4007,1,active,False,27,1,2,1,1604728585,1,0,1,4007,,,1604728805,1604728805,2,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604728805,1604728805,0,0
1009,4009,0,active,False,28,4,3,0,1604724923,1,0,0,4009,,,1604728805,1604728805,0,0
1010,4010,2,active,False,20,2,2,1,1604723107,1,0,1,4010,,,1604728805,1604728805,0,0
1011,4011,4,active,False,19,6,0,1,1604725571,1,0,1,4011,,,1604728805,1604728805,0,0
1012,4012,0,active,False,20,2,1,1,1604727029,1,0,1,4012,,,1604728805,1604728805,0,0
1013,4013,1,active,False,22,2,0,1,1604721157,1,0,1,4013,,,1604728805,1604728805,0,1
1014,4014,1,active,False,17,2,3,1,1604728435,1,0,1,4014,,,1604728805,1604728805,1,0
1015,4015,0,active,False,2,26,3,1,1604720983,1,0,1,4015,,,1604728805,1604728805,0,0
1016,4016,0,active,False,14,8,0,1,1604726374,1,0,1,4016,,,1604728805,1604728805,0,0
1017,4017,0,active,False,10,12,0,1,1604726746,1,0,1,4017,,,1604728805,1604728805,1,0
1018,4018,0,active,False,9,12,0,1,1604720636,1,0,1,4018,,,1604728805,1604728805,0,0
1019,4019,0,active,False,15,1,1,1,1604713013,1,0,1,4019,,,1604728805,1604728805,0,0
1020,4020,1,active,False,13,8,1,1,1604726132,1,0,1,4020,,,1604728805,1604728805,0,1
1021,4021,0,active,False,10,11,0,0,1604712545,1,0,0,4021,,,1604728805,1604728805,0,0
1022,4023,0,active,False,12,12,0,1,1604723530,1,0,1,4023,,,1604728805,1604728805,0,0
1023,4024,0,active,False,30,1,2,0,1604723399,1,0,0,4024,,,1604728805,1604728805,0,0
1024,4025,2,active,False,17,2,1,1,1604727174,1,0,1,4025,,,1604728805,1604728805,0,1
1025,4027,0,active,False,20,1,2,1,1604720695,1,0,1,4027,,,1604728805,1604728805,0,0
1026,4028,0,active,False,6,13,0,1,1604721665,1,0,1,4028,,,1604728805,1604728805,0,0
1027,4029,1,active,False,21,1,1,1,1604723000,1,0,1,4029,,,1604728805,1604728805,0,0
1028,4030,0,active,False,7,15,1,1,1604726659,1,0,1,4030,,,1604728805,1604728805,0,0
1029,4031,1,active,False,16,3,0,1,1604715778,1,0,1,4031,,,1604728805,1604728805,0,0
1030,4032,2,active,False,5,14,0,1,1604716884,1,0,1,4032,,,1604728805,1604728805,0,0
1031,4034,1,active,False,22,4,1,1,1604727317,1,0,1,4034,,,1604728805,1604728805,0,1
1032,4035,0,active,False,11,9,0,1,1604716682,1,0,1,4035,,,1604728805,1604728805,0,1
1033,4036,2,active,False,3,32,1,1,1604728616,1,0,1,4036,,,1604728805,1604728805,2,0
1034,4037,2,active,False,25,13,1,1,1604727422,1,0,1,4037,,,1604728805,1604728805,0,0
1035,4038,1,active,False,3,26,0,1,1604718030,1,0,1,4038,,,1604728805,1604728805,0,0
1036,4040,0,active,False,45,6,0,1,1604725797,1,0,1,4040,,,1604728805,1604728805,0,1
1037,4041,0,active,False,11,5,2,1,1604705142,1,0,1,4041,,,1604728805,1604728805,1,0
1038,4043,1,active,False,19,3,2,1,1604728655,1,0,1,4043,,,1604728805,1604728805,0,0
1039,4044,0,active,False,19,28,2,1,1604728674,1,0,1,4044,,,1604728805,1604728805,4,0
1040,4045,2,active,False,10,26,3,1,1604728773,1,0,1,4045,,,1604728805,1604728805,2,0
1041,4047,0,active,False,25,1,1,1,1604725216,1,0,1,4047,,,1604728805,1604728805,0,0
1042,4048,0,active,False,14,6,0,1,1604728569,1,0,1,4048,,,1604728805,1604728805,0,0
1043,4050,1,active,False,18,1,2,1,1604728534,1,0,1,4050,,,1604728805,1604728805,0,0
1044,4051,0,active,False,24,2,0,1,1604720447,1,0,1,4051,,,1604728805,1604728805,1,0
1045,4052,0,active,False,25,2,0,1,1604721447,1,0,1,4052,,,1604728805,1604728805,0,0
1046,4053,0,active,False,15,3,1,0,1604706290,1,0,0,4053,,,1604728805,1604728805,0,0
1047,4054,0,active,False,18,1,0,1,1604728731,1,0,1,4054,,,1604728805,1604728805,0,0
1048,4055,0,active,False,27,0,0,1,1604718518,1,0,1,4055,,,1604728805,1604728805,0,0
1049,4056,0,active,False,24,0,0,1,1604721670,1,0,1,4056,,,1604728805,1604728805,0,0
1050,4057,1,active,False,22,1,0,1,1604726170,1,0,1,4057,,,1604728805,1604728805,2,0
1051,4058,0,active,False,41,0,0,1,1604724828,1,0,1,4058,,,1604728805,1604728805,0,0
1052,4059,0,active,False,27,0,4,1,1604720435,1,0,1,4059,,,1604728805,1604728805,0,0
1053,4060,0,active,False,23,0,0,1,1604706374,1,0,1,4060,,,1604728805,1604728805,0,0
1054,4061,0,active,False,21,1,2,1,1604726959,1,0,1,4061,,,1604728805,1604728805,0,1
1055,4062,0,active,False,22,0,1,0,1604726029,1,0,0,4062,,,1604728805,1604728805,0,0
1056,4063,1,active,False,21,1,2,1,1604725681,1,0,1,4063,,,1604728805,1604728805,0,0
1057,4064,0,active,False,20,3,0,1,1604714663,1,0,1,4064,,,1604728805,1604728805,0,0
1058,4065,0,active,False,23,11,1,1,1604721011,1,0,1,4065,,,1604728805,1604728805,0,1
1059,4066,1,active,False,20,1,2,1,1604726572,1,0,1,4066,,,1604728805,1604728805,0,0
1060,4067,2,active,False,21,2,0,0,1604725071,1,0,0,4067,,,1604728805,1604728805,0,1
1061,4068,1,active,False,23,2,5,1,1604726114,1,0,1,4068,,,1604728805,1604728805,0,0
1062,4069,1,active,False,21,3,0,1,1604728409,1,0,1,4069,,,1604728805,1604728805,0,0
1063,4070,0,active,False,19,2,3,1,1604727351,1,0,1,4070,,,1604728805,1604728805,0,1
1064,4071,0,active,False,18,3,1,1,1604724136,1,0,1,4071,,,1604728805,1604728805,1,0
1065,4072,0,active,False,39,0,1,1,1604712844,1,0,1,4072,,,1604728805,1604728805,0,0
1066,4073,0,active,False,28,2,5,1,1604720591,1,0,1,4073,,,1604728805,1604728805,2,0
1067,4074,0,active,False,22,0,1,0,1604716770,1,0,0,4074,,,1604728805,1604728805,0,0
1068,4075,1,active,True,26,8,4,1,1604727169,1,0,1,4075,,,1604728805,1604728805,1,0
1069,4076,0,active,False,10,18,1,1,1604719238,1,0,1,4076,,,1604728805,1604728805,0,1
1070,4078,4,active,False,19,11,1,0,1604726539,1,0,0,4078,,,1604728805,1604728805,0,0
1071,4079,3,active,False,13,7,1,1,1604727095,1,0,1,4079,,,1604728805,1604728805,0,0
1072,4080,0,active,False,20,1,0,1,1604696318,1,0,1,4080,,,1604728805,1604728805,0,0
1073,4081,1,active,False,15,6,0,1,1604714227,1,0,1,4081,,,1604728805,1604728805,0,0
1074,4082,3,active,False,26,3,1,1,1604726344,1,0,1,4082,,,1604728805,1604728805,0,0
1075,4083,4,active,False,14,6,0,1,1604724355,1,0,1,4083,,,1604728805,1604728805,0,0
1076,4084,1,active,False,20,2,0,1,1604721161,1,0,1,4084,,,1604728805,1604728805,0,0
1077,4085,0,active,False,20,4,1,1,1604718743,1,0,1,4085,,,1604728805,1604728805,1,0
1078,4086,0,active,False,12,9,0,1,1604700781,1,0,1,4086,,,1604728805,1604728805,0,0
1079,4087,2,active,False,19,3,0,1,1604727197,1,0,1,4087,,,1604728805,1604728805,3,0
1080,4088,4,active,False,12,5,3,1,1604722276,1,0,1,4088,,,1604728805,1604728805,4,0
1081,4090,0,active,False,21,0,0,1,1604715593,1,0,1,4090,,,1604728805,1604728805,0,0
1082,4091,1,active,False,3,1,17,1,1604725295,1,0,1,4091,,,1604728805,1604728805,0,0
1083,4092,0,active,False,5,14,0,1,1604703827,1,0,1,4092,,,1604728805,1604728805,0,0
1084,4093,1,active,False,21,4,0,1,1604725735,1,0,1,4093,,,1604728805,1604728805,4,0
1085,4094,2,active,False,16,5,0,1,1604724371,1,0,1,4094,,,1604728805,1604728805,0,2
1086,4095,0,active,False,20,1,0,1,1604719705,1,0,1,4095,,,1604728805,1604728805,0,0
1087,4096,1,active,False,28,2,0,1,1604719555,1,0,1,4096,,,1604728805,1604728805,0,1
1088,4098,4,active,False,12,7,1,1,1604727217,1,0,1,4098,,,1604728805,1604728805,3,0
1089,4099,0,active,False,12,8,1,1,1604727745,1,0,1,4099,,,1604728805,1604728805,3,0
1090,4101,2,active,False,5,13,1,1,1604724285,1,0,1,4101,,,1604728805,1604728805,1,0
1091,4102,1,active,False,19,3,0,0,1604728199,1,0,0,4102,,,1604728805,1604728805,0,0
1092,4103,0,active,False,19,0,0,1,1604704404,1,0,1,4103,,,1604728805,1604728805,0,0
1093,4104,0,active,False,19,0,1,1,1604718060,1,0,1,4104,,,1604728805,1604728805,0,0
1094,4105,0,active,False,19,1,1,1,1604721532,1,0,1,4105,,,1604728805,1604728805,0,0
1095,4106,0,active,False,18,0,1,0,1604713178,1,0,0,4106,,,1604728805,1604728805,0,0
1096,4107,1,active,False,21,2,1,1,1604722370,1,0,1,4107,,,1604728805,1604728805,1,0
1097,4108,2,active,False,2,16,1,0,1604710514,1,0,0,4108,,,1604728805,1604728805,0,0
1098,4109,9,active,False,9,9,3,1,1604725240,1,0,1,4109,,,1604728805,1604728805,0,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604728805,1604728805,0,0
1100,4112,0,active,False,12,6,0,0,1604721474,1,0,0,4112,,,1604728805,1604728805,1,0
1101,4113,3,active,False,5,15,2,1,1604711727,1,0,1,4113,,,1604728805,1604728805,0,0
1102,4114,0,active,False,22,3,0,1,1604722075,1,0,1,4114,,,1604728805,1604728805,0,0
1103,4115,0,active,False,21,4,0,1,1604702541,1,0,1,4115,,,1604728805,1604728805,0,0
1104,4116,0,active,False,18,1,0,1,1604642556,1,0,1,4116,,,1604728805,1604728805,0,0
1105,4117,4,active,False,0,26,1,1,1604724975,1,0,1,4117,,,1604728805,1604728805,0,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604728805,1604728805,0,0
1107,4120,1,active,False,34,9,0,1,1604728546,1,0,1,4120,,,1604728805,1604728805,0,3
1108,4121,1,active,False,25,28,0,1,1604728592,1,0,1,4121,,,1604728805,1604728805,3,0
1109,4122,1,active,True,36,14,3,1,1604727792,1,0,1,4122,,,1604728805,1604728805,1,0
1110,4123,0,active,True,6,18,1,1,1604726548,1,0,1,4123,,,1604728805,1604728805,0,0
1111,4124,0,active,False,34,14,0,1,1604727619,1,0,1,4124,,,1604728805,1604728805,0,1
1112,4125,0,active,False,27,10,0,1,1604726492,1,0,1,4125,,,1604728805,1604728805,0,0
1113,4126,1,active,False,13,6,0,0,1604723883,1,0,0,4126,,,1604728805,1604728805,0,0
1114,4127,0,active,False,18,1,0,1,1604716302,1,0,1,4127,,,1604728805,1604728805,0,0
1115,4128,1,active,False,19,3,2,1,1604719481,1,0,1,4128,,,1604728805,1604728805,1,0
1116,4129,1,active,False,18,1,0,1,1604725456,1,0,1,4129,,,1604728805,1604728805,0,0
1117,4130,5,active,False,13,8,1,1,1604727448,1,0,1,4130,,,1604728805,1604728805,1,0
1118,4131,2,active,False,11,6,2,1,1604721967,1,0,1,4131,,,1604728805,1604728805,2,0
1119,4132,0,active,False,16,3,0,1,1604728554,1,0,1,4132,,,1604728805,1604728805,0,0
1120,4133,2,active,False,13,7,0,1,1604721054,1,0,1,4133,,,1604728805,1604728805,0,1
1121,4134,2,active,False,5,19,0,1,1604727908,1,0,1,4134,,,1604728805,1604728805,0,0
1122,4135,0,active,False,23,0,0,1,1604717957,1,0,1,4135,,,1604728805,1604728805,0,0
1123,4136,0,active,False,8,10,2,1,1604728523,1,0,1,4136,,,1604728805,1604728805,1,0
1124,4137,1,active,False,24,3,0,1,1604726883,1,0,1,4137,,,1604728805,1604728805,0,1
1125,4138,0,active,False,15,4,0,1,1604727287,1,0,1,4138,,,1604728805,1604728805,0,0
1126,4139,2,active,False,14,5,0,1,1604719467,1,0,1,4139,,,1604728805,1604728805,0,0
1127,4140,1,active,False,20,3,0,1,1604722682,1,1,1,4140,,,1604728805,1604728805,0,0
