,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
842,1,1,active,16,0,1604961983,False,4,1,3827,0,3827,0,,,1604962800,1604962800,0,0
843,1,1,active,19,0,1604962773,False,3,1,3828,0,3828,0,,,1604962800,1604962800,3,0
844,1,1,active,23,0,1604961242,False,1,1,3829,0,3829,0,,,1604962800,1604962800,0,0
845,1,1,active,22,0,1604959900,False,0,1,3830,0,3830,0,,,1604962800,1604962800,1,0
846,1,1,active,27,0,1604962419,False,8,1,3831,2,3831,0,,,1604962800,1604962800,0,2
847,1,1,active,18,0,1604961536,False,3,1,3832,1,3832,0,,,1604962800,1604962800,1,0
848,1,1,active,18,0,1604954456,False,0,1,3833,0,3833,0,,,1604962800,1604962800,0,0
849,1,1,active,16,0,1604962000,False,2,1,3834,0,3834,1,,,1604962800,1604962800,0,0
850,1,1,active,22,0,1604959526,False,0,1,3835,0,3835,0,,,1604962800,1604962800,0,0
851,1,1,active,28,0,1604960988,False,0,1,3836,0,3836,1,,,1604962800,1604962800,2,0
852,1,1,active,27,0,1604962432,False,2,1,3837,0,3837,0,,,1604962800,1604962800,0,0
853,1,1,active,24,0,1604960836,False,0,1,3838,0,3838,1,,,1604962800,1604962800,0,0
854,1,1,active,29,0,1604961070,False,0,1,3839,0,3839,0,,,1604962800,1604962800,2,0
855,1,1,active,23,0,1604961723,False,1,1,3840,1,3840,0,,,1604962800,1604962800,2,0
856,1,1,active,24,0,1604961151,False,1,1,3841,0,3841,0,,,1604962800,1604962800,0,0
857,1,1,active,28,0,1604962664,False,1,1,3842,0,3842,0,,,1604962800,1604962800,0,1
858,1,1,active,21,0,1604962563,False,1,1,3843,0,3843,1,,,1604962800,1604962800,0,0
859,1,1,active,24,0,1604959792,False,0,1,3844,0,3844,1,,,1604962800,1604962800,2,0
860,1,1,active,11,0,1604962290,False,8,1,3845,0,3845,2,,,1604962800,1604962800,1,0
861,1,1,active,24,0,1604961535,False,1,1,3846,0,3846,0,,,1604962800,1604962800,1,0
862,1,1,active,23,0,1604960286,False,2,1,3847,2,3847,0,,,1604962800,1604962800,0,0
863,1,1,active,31,0,1604962700,False,1,1,3848,0,3848,0,,,1604962800,1604962800,3,0
864,1,1,active,14,0,1604961332,False,3,1,3849,1,3849,0,,,1604962800,1604962800,1,0
865,1,1,active,2,0,1604959909,False,22,1,3850,0,3850,1,,,1604962800,1604962800,0,1
866,1,1,active,5,0,1604960320,False,15,1,3851,2,3851,0,,,1604962800,1604962800,0,0
867,1,1,active,5,0,1604959705,False,12,1,3852,0,3852,0,,,1604962800,1604962800,0,2
868,1,1,active,2,0,1604961676,False,18,1,3853,0,3853,0,,,1604962800,1604962800,0,3
869,1,1,active,18,0,1604959602,False,6,1,3854,0,3854,0,,,1604962800,1604962800,0,2
870,1,1,active,16,0,1604962066,False,6,1,3855,0,3855,0,,,1604962800,1604962800,0,0
871,1,1,active,17,0,1604962787,False,8,1,3856,1,3856,0,,,1604962800,1604962800,0,4
872,1,1,active,13,0,1604960827,False,6,1,3857,0,3857,0,,,1604962800,1604962800,0,2
873,1,1,active,11,0,1604961655,False,8,1,3858,0,3858,1,,,1604962800,1604962800,3,0
874,1,1,active,12,0,1604962791,False,8,1,3859,0,3859,0,,,1604962800,1604962800,0,1
875,1,1,active,19,0,1604962629,False,7,1,3860,1,3860,0,,,1604962800,1604962800,1,0
876,1,1,active,18,0,1604960589,False,2,1,3861,0,3861,0,,,1604962800,1604962800,0,2
877,1,1,active,16,0,1604955609,False,1,1,3862,0,3862,1,,,1604962800,1604962800,1,0
878,1,1,active,14,0,1604962778,False,3,1,3863,1,3863,1,,,1604962800,1604962800,0,0
879,1,1,active,27,0,1604961980,False,3,1,3864,0,3864,0,,,1604962800,1604962800,0,0
880,1,1,active,22,0,1604961010,False,2,1,3865,0,3865,0,,,1604962800,1604962800,0,0
881,1,1,active,31,0,1604955782,False,1,1,3866,0,3866,0,,,1604962800,1604962800,0,1
882,1,1,active,28,0,1604955202,False,1,1,3867,0,3867,0,,,1604962800,1604962800,0,0
883,1,1,active,16,0,1604961446,False,3,1,3868,1,3868,0,,,1604962800,1604962800,0,1
884,1,1,active,23,0,1604962488,False,1,1,3869,0,3869,0,,,1604962800,1604962800,0,0
885,1,1,active,19,0,1604962676,False,1,1,3870,1,3870,0,,,1604962800,1604962800,0,0
886,1,1,active,28,0,1604953853,False,0,1,3871,0,3871,2,,,1604962800,1604962800,0,0
887,1,1,active,19,0,1604952670,False,0,1,3872,0,3872,0,,,1604962800,1604962800,0,0
888,1,1,active,15,0,1604958284,False,2,1,3873,1,3873,0,,,1604962800,1604962800,0,1
889,1,1,active,16,0,1604958559,False,0,1,3874,0,3874,0,,,1604962800,1604962800,1,0
890,1,1,active,15,0,1604957036,False,0,1,3875,0,3875,0,,,1604962800,1604962800,0,0
891,1,1,active,21,0,1604962539,False,2,1,3876,1,3876,0,,,1604962800,1604962800,0,0
892,1,1,active,23,0,1604962076,False,0,1,3877,0,3877,2,,,1604962800,1604962800,0,0
893,1,1,active,17,0,1604958431,False,2,1,3878,0,3878,0,,,1604962800,1604962800,0,0
894,1,1,active,22,0,1604961507,False,3,1,3879,0,3879,0,,,1604962800,1604962800,0,1
895,1,1,active,24,0,1604961334,False,3,1,3880,0,3880,0,,,1604962800,1604962800,1,0
896,1,1,active,7,0,1604961556,False,30,1,3881,0,3881,2,,,1604962800,1604962800,2,0
897,1,1,active,14,0,1604961546,False,1,1,3882,0,3882,0,,,1604962800,1604962800,0,0
898,1,1,active,18,0,1604960843,False,1,1,3883,0,3883,0,,,1604962800,1604962800,1,0
899,1,1,active,20,0,1604961469,False,2,1,3884,1,3884,1,,,1604962800,1604962800,0,1
900,1,1,active,19,0,1604961649,False,0,1,3885,0,3885,0,,,1604962800,1604962800,1,0
901,1,1,active,19,0,1604960986,False,1,1,3886,1,3886,0,,,1604962800,1604962800,0,0
902,1,1,active,7,0,1604961711,False,13,1,3887,0,3887,1,,,1604962800,1604962800,0,1
903,1,1,active,19,0,1604958517,False,0,1,3888,0,3888,0,,,1604962800,1604962800,0,0
904,1,1,active,30,0,1604957506,False,0,1,3890,0,3890,1,,,1604962800,1604962800,2,0
905,1,1,active,18,0,1604961838,False,2,1,3891,0,3891,0,,,1604962800,1604962800,2,0
906,1,1,active,13,0,1604962296,False,5,1,3892,1,3892,1,,,1604962800,1604962800,0,2
907,1,1,active,23,0,1604962708,False,2,1,3893,0,3893,0,,,1604962800,1604962800,0,1
908,1,1,active,7,0,1604962701,False,29,1,3894,1,3894,0,,,1604962800,1604962800,0,2
909,1,1,active,25,0,1604958149,False,0,1,3895,0,3895,0,,,1604962800,1604962800,0,0
910,1,1,active,21,0,1604954526,False,1,1,3896,0,3896,0,,,1604962800,1604962800,0,1
911,1,1,active,14,0,1604955335,False,3,1,3897,0,3897,0,,,1604962800,1604962800,0,0
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1604962800,1604962800,0,0
913,1,1,active,7,0,1604962521,False,11,1,3899,0,3899,0,,,1604962800,1604962800,2,0
914,1,1,active,24,0,1604962566,False,6,1,3900,0,3900,0,,,1604962800,1604962800,0,1
915,1,1,active,15,0,1604961661,False,2,1,3901,2,3901,0,,,1604962800,1604962800,3,0
916,1,1,active,19,0,1604959717,False,0,1,3902,0,3902,0,,,1604962800,1604962800,1,0
917,1,1,active,17,0,1604957279,False,0,1,3903,0,3903,0,,,1604962800,1604962800,0,0
918,1,1,active,2,0,1604962763,False,25,1,3905,1,3905,0,,,1604962800,1604962800,0,6
919,1,1,active,14,0,1604962732,False,16,1,3906,2,3906,2,,,1604962800,1604962800,0,3
920,1,1,active,15,0,1604962689,False,1,1,3907,0,3907,1,,,1604962800,1604962800,0,0
921,1,1,active,18,0,1604960491,False,0,1,3909,0,3909,2,,,1604962800,1604962800,1,0
922,1,1,active,16,0,1604961524,False,1,1,3910,0,3910,0,,,1604962800,1604962800,2,0
923,1,0,active,19,0,1604959172,False,3,0,3911,1,3911,0,,,1604962800,1604962800,4,0
924,1,1,active,3,0,1604962295,False,16,1,3913,0,3913,0,,,1604962800,1604962800,2,0
925,1,1,active,30,0,1604962150,False,9,1,3914,2,3914,0,,,1604962800,1604962800,0,2
926,1,1,active,17,0,1604962324,True,27,1,3916,0,3916,1,,,1604962800,1604962800,0,0
927,1,1,active,5,0,1604961574,False,26,1,3917,1,3917,0,,,1604962800,1604962800,0,1
928,1,1,active,5,0,1604962490,False,23,1,3918,6,3918,2,,,1604962800,1604962800,5,0
929,1,1,active,6,0,1604962776,False,29,1,3919,1,3919,2,,,1604962800,1604962800,0,8
930,1,1,active,6,0,1604962257,False,12,1,3920,0,3920,1,,,1604962800,1604962800,0,1
931,1,1,active,18,0,1604961333,False,1,1,3921,0,3921,0,,,1604962800,1604962800,2,0
932,1,1,active,13,0,1604960797,False,6,1,3922,0,3922,0,,,1604962800,1604962800,0,1
933,1,1,active,14,0,1604958992,False,3,1,3923,0,3923,0,,,1604962800,1604962800,1,0
934,1,1,active,18,0,1604961962,False,6,1,3924,2,3924,1,,,1604962800,1604962800,0,0
935,1,1,active,11,0,1604950195,False,9,1,3925,0,3925,1,,,1604962800,1604962800,0,0
936,1,1,active,17,0,1604960974,False,1,1,3926,0,3926,2,,,1604962800,1604962800,0,0
937,1,1,active,24,0,1604960941,False,3,1,3927,0,3927,0,,,1604962800,1604962800,0,1
938,1,1,active,9,0,1604961774,False,9,1,3928,1,3928,0,,,1604962800,1604962800,2,0
939,1,1,active,10,0,1604961136,False,8,1,3929,1,3929,1,,,1604962800,1604962800,0,2
940,1,1,active,13,0,1604962116,False,5,1,3930,0,3930,1,,,1604962800,1604962800,0,0
941,1,1,active,17,0,1604961449,False,6,1,3931,1,3931,0,,,1604962800,1604962800,0,0
942,1,1,active,18,0,1604954161,False,5,1,3932,0,3932,0,,,1604962800,1604962800,0,0
943,1,1,active,3,0,1604962783,False,16,1,3933,0,3933,0,,,1604962800,1604962800,0,0
944,1,1,active,22,0,1604961826,False,5,1,3934,0,3934,0,,,1604962800,1604962800,0,4
945,1,1,active,18,0,1604959924,False,1,1,3935,1,3935,0,,,1604962800,1604962800,0,1
946,1,1,active,17,0,1604961572,False,2,1,3936,0,3936,0,,,1604962800,1604962800,1,0
947,1,1,active,20,0,1604959188,False,2,1,3937,0,3937,1,,,1604962800,1604962800,0,0
948,1,1,active,12,0,1604961232,False,6,1,3938,0,3938,1,,,1604962800,1604962800,0,0
949,1,1,active,19,0,1604955499,False,2,1,3939,0,3939,0,,,1604962800,1604962800,0,0
950,1,1,active,13,0,1604962538,False,2,1,3940,0,3940,1,,,1604962800,1604962800,0,0
951,1,1,active,12,0,1604953840,False,5,1,3941,0,3941,0,,,1604962800,1604962800,0,1
952,1,1,active,20,0,1604962261,False,1,1,3942,1,3942,0,,,1604962800,1604962800,1,0
953,1,0,active,29,0,1604958874,False,1,0,3944,1,3944,0,,,1604962800,1604962800,0,0
954,1,1,active,19,0,1604962295,False,1,1,3945,0,3945,1,,,1604962800,1604962800,1,0
955,1,1,active,17,0,1604962526,False,4,1,3946,0,3946,0,,,1604962800,1604962800,0,4
956,1,1,active,18,0,1604913177,False,0,1,3947,0,3947,0,,,1604962800,1604962800,0,0
957,1,1,active,22,0,1604961342,False,1,1,3948,1,3948,0,,,1604962800,1604962800,1,0
958,1,1,active,6,0,1604962024,False,14,1,3949,0,3949,3,,,1604962800,1604962800,0,0
959,1,1,active,18,0,1604958531,False,1,1,3950,0,3950,0,,,1604962800,1604962800,0,0
960,1,1,active,15,0,1604960105,False,2,1,3951,1,3951,2,,,1604962800,1604962800,0,0
961,1,1,active,17,0,1604957964,False,2,1,3952,1,3952,0,,,1604962800,1604962800,0,0
962,1,1,active,23,0,1604962095,False,0,1,3953,0,3953,2,,,1604962800,1604962800,1,0
963,1,1,active,18,0,1604958478,False,1,1,3955,0,3955,0,,,1604962800,1604962800,0,1
964,1,1,active,23,0,1604956947,False,0,1,3956,0,3956,0,,,1604962800,1604962800,1,0
965,1,1,active,18,0,1604960059,False,1,1,3957,1,3957,0,,,1604962800,1604962800,0,0
966,1,1,active,21,0,1604961028,False,2,1,3958,0,3958,0,,,1604962800,1604962800,0,0
967,1,1,active,26,0,1604962559,False,5,1,3959,0,3959,0,,,1604962800,1604962800,2,0
968,1,1,active,19,0,1604961217,False,1,1,3960,1,3960,1,,,1604962800,1604962800,0,0
969,1,1,active,2,0,1604958263,False,17,1,3961,0,3961,0,,,1604962800,1604962800,1,0
970,1,1,active,4,0,1604961079,False,24,1,3963,0,3963,3,,,1604962800,1604962800,0,1
971,1,1,active,13,0,1604962393,False,7,1,3964,1,3964,0,,,1604962800,1604962800,0,0
972,1,1,active,16,0,1604959038,False,3,1,3965,0,3965,0,,,1604962800,1604962800,0,0
973,1,1,active,8,0,1604960612,False,11,1,3966,2,3966,0,,,1604962800,1604962800,0,0
974,1,1,active,26,0,1604961529,False,4,1,3967,3,3967,0,,,1604962800,1604962800,0,0
975,1,1,active,14,0,1604961207,False,7,1,3968,0,3968,0,,,1604962800,1604962800,0,1
976,1,1,active,15,0,1604959997,False,4,1,3969,1,3969,0,,,1604962800,1604962800,0,0
977,1,1,active,8,0,1604959805,False,10,1,3970,0,3970,1,,,1604962800,1604962800,0,1
978,1,1,active,3,2,1604956749,False,18,1,3972,0,3972,0,,,1604962800,1604962800,1,0
979,1,1,active,22,0,1604962755,False,4,1,3973,0,3973,0,,,1604962800,1604962800,0,2
980,1,1,active,4,0,1604962541,False,17,1,3975,0,3975,0,,,1604962800,1604962800,2,0
981,1,1,active,7,0,1604958024,False,12,1,3976,0,3976,0,,,1604962800,1604962800,3,0
982,1,1,active,25,0,1604954775,False,4,1,3977,0,3977,0,,,1604962800,1604962800,0,0
983,1,1,active,16,0,1604962388,False,2,1,3978,0,3978,0,,,1604962800,1604962800,0,0
984,1,1,active,20,0,1604959303,False,0,1,3980,0,3980,0,,,1604962800,1604962800,1,0
985,1,1,active,22,0,1604957676,False,0,1,3981,0,3981,2,,,1604962800,1604962800,1,0
986,1,1,active,10,0,1604961069,False,11,1,3982,0,3982,0,,,1604962800,1604962800,0,0
987,1,1,active,15,0,1604962050,False,8,1,3983,1,3983,0,,,1604962800,1604962800,0,0
988,1,1,active,22,0,1604961574,False,1,1,3984,0,3984,0,,,1604962800,1604962800,1,0
989,1,1,active,21,0,1604952426,False,0,1,3985,0,3985,1,,,1604962800,1604962800,0,0
990,1,1,active,20,0,1604962647,False,15,1,3986,0,3986,0,,,1604962800,1604962800,0,0
991,1,1,active,13,0,1604961775,False,10,1,3987,0,3987,0,,,1604962800,1604962800,0,0
992,1,1,active,0,0,1604952161,False,19,1,3988,1,3988,0,,,1604962800,1604962800,0,0
993,1,1,active,17,0,1604962531,False,3,1,3989,0,3989,2,,,1604962800,1604962800,0,0
994,1,1,active,47,0,1604962239,False,0,1,3992,0,3992,0,,,1604962800,1604962800,2,0
995,1,1,active,6,0,1604962387,False,24,1,3994,0,3994,0,,,1604962800,1604962800,0,1
996,1,1,active,18,0,1604961958,False,2,1,3995,0,3995,1,,,1604962800,1604962800,0,0
997,1,1,active,3,0,1604961322,False,21,1,3996,0,3996,0,,,1604962800,1604962800,3,0
998,1,1,active,15,0,1604961999,False,3,1,3997,0,3997,2,,,1604962800,1604962800,2,0
999,1,1,active,29,0,1604959964,False,0,1,3998,0,3998,0,,,1604962800,1604962800,0,0
1000,1,1,active,16,0,1604961098,False,6,1,3999,0,3999,1,,,1604962800,1604962800,0,1
1001,1,1,active,10,0,1604961877,False,11,1,4000,0,4000,1,,,1604962800,1604962800,3,0
1002,1,1,active,17,0,1604962546,False,6,1,4001,1,4001,1,,,1604962800,1604962800,0,1
1003,1,1,active,24,0,1604959067,False,0,1,4002,0,4002,0,,,1604962800,1604962800,0,0
1004,1,1,active,12,0,1604962424,False,9,1,4004,0,4004,0,,,1604962800,1604962800,1,0
1005,1,1,active,24,0,1604949836,False,0,1,4005,0,4005,0,,,1604962800,1604962800,1,0
1006,1,1,active,19,0,1604960936,False,6,1,4006,1,4006,0,,,1604962800,1604962800,0,1
1007,1,1,active,28,0,1604962460,False,1,1,4007,0,4007,1,,,1604962800,1604962800,2,0
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604962800,1604962800,0,0
1009,1,1,active,31,0,1604962667,False,4,1,4009,1,4009,0,,,1604962800,1604962800,1,0
1010,1,1,active,23,0,1604962205,False,1,1,4010,1,4010,0,,,1604962800,1604962800,0,1
1011,1,1,active,17,0,1604961408,False,7,1,4011,1,4011,1,,,1604962800,1604962800,0,0
1012,1,1,active,20,0,1604961986,False,3,1,4012,2,4012,0,,,1604962800,1604962800,1,0
1013,1,1,active,24,0,1604956263,False,0,1,4013,0,4013,0,,,1604962800,1604962800,1,0
1014,1,1,active,21,0,1604960981,False,1,1,4014,1,4014,0,,,1604962800,1604962800,0,0
1015,1,1,active,14,0,1604961295,False,17,1,4015,0,4015,0,,,1604962800,1604962800,0,1
1016,1,1,active,16,0,1604962392,False,5,1,4016,0,4016,1,,,1604962800,1604962800,0,0
1017,1,1,active,18,0,1604961649,False,3,1,4017,1,4017,1,,,1604962800,1604962800,0,3
1018,1,1,active,14,0,1604962694,False,7,1,4018,0,4018,0,,,1604962800,1604962800,0,2
1019,1,1,active,14,0,1604958825,False,3,1,4019,0,4019,0,,,1604962800,1604962800,0,1
1020,1,1,active,21,0,1604961434,False,0,1,4020,0,4020,1,,,1604962800,1604962800,1,0
1021,1,1,active,13,0,1604950119,False,8,1,4021,0,4021,0,,,1604962800,1604962800,0,0
1022,1,1,active,15,0,1604961233,False,7,1,4023,0,4023,2,,,1604962800,1604962800,0,2
1023,1,0,active,21,0,1604959717,False,0,1,4024,0,4024,12,,,1604962800,1604962800,0,0
1024,1,1,active,20,0,1604958429,False,0,1,4025,0,4025,0,,,1604962800,1604962800,0,0
1025,1,1,active,22,0,1604955206,False,0,1,4027,0,4027,1,,,1604962800,1604962800,0,0
1026,1,1,active,0,0,1604953864,False,19,1,4028,0,4028,0,,,1604962800,1604962800,0,0
1027,1,1,active,20,0,1604961359,False,3,1,4029,0,4029,0,,,1604962800,1604962800,4,0
1028,1,1,active,6,0,1604962570,False,17,1,4030,1,4030,0,,,1604962800,1604962800,0,0
1029,1,1,active,16,0,1604954943,False,3,1,4031,0,4031,0,,,1604962800,1604962800,0,0
1030,1,1,active,5,0,1604935802,False,14,1,4032,0,4032,0,,,1604962800,1604962800,0,0
1031,1,1,active,24,0,1604962715,False,3,1,4034,1,4034,0,,,1604962800,1604962800,2,0
1032,1,1,active,20,0,1604941973,False,0,1,4035,0,4035,0,,,1604962800,1604962800,0,0
1033,1,1,active,14,0,1604962343,False,21,1,4036,2,4036,1,,,1604962800,1604962800,3,0
1034,1,1,active,5,0,1604961897,False,34,1,4037,2,4037,0,,,1604962800,1604962800,0,0
1035,1,1,active,2,0,1604961340,False,27,1,4038,0,4038,0,,,1604962800,1604962800,0,0
1036,1,1,active,31,0,1604962768,False,19,1,4040,0,4040,1,,,1604962800,1604962800,0,9
1037,1,1,active,16,0,1604955861,False,0,1,4041,0,4041,2,,,1604962800,1604962800,2,0
1038,1,1,active,10,0,1604962607,False,13,1,4043,3,4043,1,,,1604962800,1604962800,10,0
1039,1,1,active,39,0,1604962701,False,9,1,4044,0,4044,1,,,1604962800,1604962800,0,7
1040,1,1,active,32,0,1604962527,False,7,1,4045,0,4045,0,,,1604962800,1604962800,5,0
1041,1,1,active,26,0,1604962772,False,0,1,4047,0,4047,1,,,1604962800,1604962800,0,0
1042,1,1,active,20,0,1604961450,False,0,1,4048,0,4048,0,,,1604962800,1604962800,0,0
1043,1,1,active,19,0,1604962351,False,2,1,4050,2,4050,0,,,1604962800,1604962800,0,2
1044,1,1,active,25,0,1604961585,False,1,1,4051,0,4051,0,,,1604962800,1604962800,0,1
1045,1,1,active,27,0,1604960317,False,0,1,4052,0,4052,0,,,1604962800,1604962800,0,0
1046,1,1,active,19,0,1604914383,False,0,1,4053,0,4053,0,,,1604962800,1604962800,0,0
1047,1,1,active,18,0,1604961630,False,1,1,4054,1,4054,0,,,1604962800,1604962800,0,1
1048,1,1,active,27,0,1604960932,False,0,1,4055,0,4055,0,,,1604962800,1604962800,0,0
1049,1,1,active,24,0,1604960628,False,0,1,4056,0,4056,0,,,1604962800,1604962800,0,0
1050,1,1,active,23,0,1604952736,False,0,1,4057,0,4057,0,,,1604962800,1604962800,3,0
1051,1,1,active,39,0,1604962517,False,2,1,4058,0,4058,0,,,1604962800,1604962800,0,1
1052,1,1,active,30,0,1604962269,False,0,1,4059,0,4059,1,,,1604962800,1604962800,0,0
1053,1,1,active,21,0,1604962279,False,0,1,4060,0,4060,2,,,1604962800,1604962800,0,0
1054,1,1,active,24,0,1604961219,False,0,1,4061,0,4061,0,,,1604962800,1604962800,2,0
1055,1,1,active,22,0,1604961692,False,0,1,4062,0,4062,1,,,1604962800,1604962800,0,0
1056,1,1,active,23,0,1604960725,False,0,1,4063,0,4063,1,,,1604962800,1604962800,0,0
1057,1,1,active,22,0,1604913178,False,1,1,4064,1,4064,0,,,1604962800,1604962800,0,0
1058,1,1,active,34,0,1604955910,False,0,1,4065,0,4065,1,,,1604962800,1604962800,1,0
1059,1,1,active,22,0,1604960943,False,1,1,4066,1,4066,0,,,1604962800,1604962800,0,1
1060,1,1,active,22,0,1604962768,False,1,1,4067,0,4067,0,,,1604962800,1604962800,0,1
1061,1,1,active,29,0,1604962219,False,1,1,4068,0,4068,0,,,1604962800,1604962800,1,0
1062,1,1,active,24,0,1604962681,False,0,1,4069,0,4069,0,,,1604962800,1604962800,0,0
1063,1,1,active,19,0,1604962106,False,1,1,4070,1,4070,4,,,1604962800,1604962800,0,1
1064,1,1,active,20,0,1604962449,False,1,1,4071,1,4071,1,,,1604962800,1604962800,3,0
1065,1,1,active,21,0,1604962684,False,18,1,4072,0,4072,1,,,1604962800,1604962800,0,18
1066,1,1,active,23,0,1604962743,False,11,1,4073,0,4073,1,,,1604962800,1604962800,0,10
1067,1,1,active,23,0,1604956446,False,0,1,4074,0,4074,0,,,1604962800,1604962800,0,0
1068,1,1,active,22,0,1604962793,True,9,1,4075,2,4075,7,,,1604962800,1604962800,4,0
1069,1,1,active,25,0,1604960962,False,4,1,4076,0,4076,0,,,1604962800,1604962800,0,0
1070,1,1,active,17,0,1604960120,False,14,1,4078,1,4078,0,,,1604962800,1604962800,0,0
1071,1,1,active,16,0,1604960953,False,4,1,4079,2,4079,1,,,1604962800,1604962800,0,0
1072,1,1,active,16,0,1604961754,False,5,1,4080,0,4080,0,,,1604962800,1604962800,0,3
1073,1,1,active,20,0,1604961975,False,1,1,4081,1,4081,0,,,1604962800,1604962800,0,0
1074,1,1,active,27,0,1604961963,False,2,1,4082,1,4082,1,,,1604962800,1604962800,0,0
1075,1,1,active,17,0,1604962205,False,3,1,4083,1,4083,0,,,1604962800,1604962800,0,1
1076,1,1,active,21,0,1604960993,False,0,1,4084,0,4084,1,,,1604962800,1604962800,0,0
1077,1,1,active,19,0,1604961211,False,3,1,4085,2,4085,3,,,1604962800,1604962800,1,0
1078,1,1,active,12,0,1604961439,False,9,1,4086,0,4086,0,,,1604962800,1604962800,0,0
1079,1,1,active,21,0,1604960141,False,0,1,4087,0,4087,1,,,1604962800,1604962800,0,0
1080,1,1,active,17,0,1604953829,False,3,1,4088,0,4088,0,,,1604962800,1604962800,2,0
1081,1,1,active,20,0,1604961672,False,1,1,4090,1,4090,0,,,1604962800,1604962800,1,0
1082,1,1,active,3,0,1604920936,False,1,1,4091,0,4091,17,,,1604962800,1604962800,0,0
1083,1,1,active,15,0,1604962743,False,4,1,4092,0,4092,0,,,1604962800,1604962800,0,0
1084,1,1,active,19,0,1604961849,False,5,1,4093,0,4093,1,,,1604962800,1604962800,2,0
1085,1,1,active,19,0,1604953550,False,2,1,4094,0,4094,0,,,1604962800,1604962800,0,0
1086,1,1,active,19,0,1604962691,False,2,1,4095,0,4095,0,,,1604962800,1604962800,0,0
1087,1,1,active,27,0,1604962360,False,2,1,4096,2,4096,1,,,1604962800,1604962800,0,0
1088,1,1,active,18,0,1604960585,False,2,1,4098,2,4098,0,,,1604962800,1604962800,0,1
1089,1,1,active,9,0,1604962099,False,11,1,4099,0,4099,1,,,1604962800,1604962800,0,3
1090,1,1,active,12,0,1604959145,False,7,1,4101,0,4101,0,,,1604962800,1604962800,0,0
1091,1,1,active,20,0,1604960958,False,2,1,4102,0,4102,0,,,1604962800,1604962800,2,0
1092,1,1,active,15,0,1604962670,False,3,1,4103,2,4103,1,,,1604962800,1604962800,0,0
1093,1,1,active,20,0,1604949435,False,0,1,4104,0,4104,0,,,1604962800,1604962800,0,0
1094,1,1,active,18,0,1604961981,False,3,1,4105,0,4105,0,,,1604962800,1604962800,0,0
1095,1,1,active,14,0,1604962011,False,3,1,4106,2,4106,2,,,1604962800,1604962800,0,0
1096,1,1,active,23,0,1604961899,False,1,1,4107,0,4107,0,,,1604962800,1604962800,0,0
1097,1,1,active,1,0,1604962154,False,18,1,4108,1,4108,0,,,1604962800,1604962800,0,0
1098,1,1,active,21,0,1604949619,False,0,1,4109,0,4109,0,,,1604962800,1604962800,1,0
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604962800,1604962800,0,0
1100,1,1,active,1,0,1604961803,False,16,1,4112,3,4112,1,,,1604962800,1604962800,1,0
1101,1,1,active,6,0,1604962791,False,14,1,4113,1,4113,2,,,1604962800,1604962800,3,0
1102,1,1,active,24,0,1604961032,False,1,1,4114,0,4114,0,,,1604962800,1604962800,0,0
1103,1,1,active,24,0,1604959336,False,1,1,4115,1,4115,0,,,1604962800,1604962800,0,0
1104,1,1,active,14,0,1604961478,False,5,1,4116,1,4116,0,,,1604962800,1604962800,0,0
1105,1,1,active,1,0,1604962757,False,24,1,4117,0,4117,2,,,1604962800,1604962800,1,0
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604962800,1604962800,0,0
1107,1,1,active,27,0,1604962765,False,16,1,4120,1,4120,0,,,1604962800,1604962800,0,3
1108,1,1,active,40,0,1604962590,False,11,1,4121,1,4121,2,,,1604962800,1604962800,0,3
1109,1,1,active,33,0,1604962318,True,14,1,4122,3,4122,6,,,1604962800,1604962800,5,0
1110,1,1,active,17,0,1604962518,True,6,1,4123,0,4123,2,,,1604962800,1604962800,8,0
1111,1,1,active,33,0,1604962264,False,9,1,4124,1,4124,6,,,1604962800,1604962800,3,0
1112,1,1,active,33,0,1604961883,False,4,1,4125,0,4125,0,,,1604962800,1604962800,0,1
1113,1,1,active,7,0,1604959294,False,12,1,4126,0,4126,0,,,1604962800,1604962800,0,0
1114,1,1,active,18,0,1604958766,False,1,1,4127,1,4127,0,,,1604962800,1604962800,1,0
1115,1,1,active,19,0,1604961267,False,4,1,4128,0,4128,1,,,1604962800,1604962800,0,0
1116,1,1,active,19,0,1604952813,False,0,1,4129,0,4129,0,,,1604962800,1604962800,0,0
1117,1,1,active,16,0,1604961474,False,5,1,4130,1,4130,1,,,1604962800,1604962800,2,0
1118,1,1,active,15,0,1604960598,False,3,1,4131,1,4131,1,,,1604962800,1604962800,1,0
1119,1,1,active,16,0,1604954886,False,3,1,4132,1,4132,0,,,1604962800,1604962800,0,0
1120,1,1,active,14,0,1604954844,False,6,1,4133,0,4133,0,,,1604962800,1604962800,0,1
1121,1,1,active,5,0,1604961444,False,19,1,4134,2,4134,0,,,1604962800,1604962800,0,1
