,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
833,1,1,1,17,3818,1,active,21,False,1605020296,1,1,3818,,,1605020395,1605020395,1,0
834,0,1,0,5,3819,1,active,15,False,1605019239,1,0,3819,,,1605020395,1605020395,0,1
835,2,1,1,16,3820,1,active,2,False,1605017319,1,0,3820,,,1605020395,1605020395,0,2
836,1,1,0,21,3821,1,active,4,False,1605017921,1,0,3821,,,1605020395,1605020395,0,1
837,0,1,0,18,3822,1,active,2,False,1605020276,1,0,3822,,,1605020395,1605020395,0,1
838,1,1,1,19,3823,1,active,10,False,1605018356,1,0,3823,,,1605020395,1605020395,0,1
839,1,1,1,21,3824,1,active,1,False,1605013016,1,0,3824,,,1605020395,1605020395,0,1
840,1,1,0,25,3825,1,active,4,False,1605019749,1,0,3825,,,1605020395,1605020395,0,1
841,1,1,0,16,3826,1,active,2,False,1605016022,1,0,3826,,,1605020395,1605020395,0,0
842,0,1,0,18,3827,1,active,2,False,1605016955,1,0,3827,,,1605020395,1605020395,1,0
843,0,1,0,17,3828,1,active,5,False,1605014938,1,0,3828,,,1605020395,1605020395,0,0
844,1,1,0,21,3829,1,active,3,False,1605014264,1,0,3829,,,1605020395,1605020395,0,0
845,2,1,0,15,3830,1,active,7,False,1605020079,1,0,3830,,,1605020395,1605020395,0,2
846,1,1,0,27,3831,1,active,8,False,1605017053,1,0,3831,,,1605020395,1605020395,0,1
847,1,1,0,16,3832,1,active,5,False,1605019297,1,0,3832,,,1605020395,1605020395,0,1
848,0,1,1,17,3833,1,active,0,False,1605019295,1,0,3833,,,1605020395,1605020395,0,0
849,0,1,1,17,3834,1,active,1,False,1605018192,1,0,3834,,,1605020395,1605020395,0,1
850,0,1,0,22,3835,1,active,0,False,1604998442,1,0,3835,,,1605020395,1605020395,0,0
851,1,1,0,26,3836,1,active,3,False,1605020301,1,0,3836,,,1605020395,1605020395,1,0
852,0,1,0,28,3837,1,active,1,False,1605019002,1,0,3837,,,1605020395,1605020395,0,1
853,3,1,1,18,3838,1,active,6,False,1605020389,1,0,3838,,,1605020395,1605020395,0,2
854,0,1,0,29,3839,1,active,0,False,1605016972,1,0,3839,,,1605020395,1605020395,2,0
855,0,1,0,23,3840,1,active,1,False,1605018057,1,0,3840,,,1605020395,1605020395,0,0
856,0,1,0,24,3841,1,active,1,False,1605019026,1,0,3841,,,1605020395,1605020395,0,1
857,1,1,0,27,3842,1,active,2,False,1605015187,1,0,3842,,,1605020395,1605020395,0,0
858,0,1,1,22,3843,1,active,0,False,1604998442,1,0,3843,,,1605020395,1605020395,0,0
859,0,1,0,22,3844,1,active,3,False,1605018984,1,0,3844,,,1605020395,1605020395,0,0
860,1,1,1,13,3845,1,active,7,False,1605019630,1,0,3845,,,1605020395,1605020395,0,3
861,3,1,0,20,3846,1,active,5,False,1605019070,1,0,3846,,,1605020395,1605020395,0,0
862,0,1,0,24,3847,1,active,1,False,1605015443,1,0,3847,,,1605020395,1605020395,0,0
863,1,1,0,28,3848,1,active,4,False,1605017088,1,0,3848,,,1605020395,1605020395,0,3
864,0,1,0,17,3849,1,active,0,False,1605006754,1,0,3849,,,1605020395,1605020395,0,0
865,1,1,1,0,3850,1,active,24,False,1605017914,1,0,3850,,,1605020395,1605020395,0,0
866,0,1,0,8,3851,1,active,12,False,1604998442,1,0,3851,,,1605020395,1605020395,0,0
867,2,1,0,4,3852,1,active,13,False,1605020223,1,0,3852,,,1605020395,1605020395,0,1
868,3,1,0,1,3853,1,active,19,False,1605017376,1,0,3853,,,1605020395,1605020395,0,0
869,0,1,0,18,3854,1,active,6,False,1605019010,1,0,3854,,,1605020395,1605020395,0,0
870,1,1,0,20,3855,1,active,2,False,1605016091,1,0,3855,,,1605020395,1605020395,0,1
871,0,1,0,16,3856,1,active,9,False,1605020098,1,0,3856,,,1605020395,1605020395,1,0
872,0,1,0,14,3857,1,active,5,False,1605019521,1,0,3857,,,1605020395,1605020395,0,0
873,0,1,0,8,3858,1,active,12,False,1605019346,1,0,3858,,,1605020395,1605020395,0,0
874,0,1,1,13,3859,1,active,6,False,1605019296,1,0,3859,,,1605020395,1605020395,0,2
875,1,1,0,19,3860,1,active,7,False,1605019516,1,0,3860,,,1605020395,1605020395,0,2
876,0,1,0,18,3861,1,active,2,False,1605019894,1,0,3861,,,1605020395,1605020395,0,0
877,1,1,0,16,3862,1,active,2,False,1605020280,1,0,3862,,,1605020395,1605020395,0,1
878,0,1,1,15,3863,1,active,2,False,1605018733,1,0,3863,,,1605020395,1605020395,0,0
879,0,1,0,27,3864,1,active,3,False,1605019451,1,0,3864,,,1605020395,1605020395,0,0
880,0,1,0,22,3865,1,active,2,False,1604998441,1,0,3865,,,1605020395,1605020395,0,1
881,2,1,0,27,3866,1,active,5,False,1605012890,1,0,3866,,,1605020395,1605020395,0,2
882,0,1,0,29,3867,1,active,0,False,1605019208,1,0,3867,,,1605020395,1605020395,1,0
883,0,1,0,19,3868,1,active,0,False,1605010019,1,0,3868,,,1605020395,1605020395,1,0
884,0,1,0,24,3869,1,active,0,False,1605020011,1,0,3869,,,1605020395,1605020395,0,0
885,0,1,1,16,3870,1,active,3,False,1605019972,1,0,3870,,,1605020395,1605020395,1,0
886,0,1,2,28,3871,1,active,0,False,1604998441,1,0,3871,,,1605020395,1605020395,0,0
887,0,1,0,17,3872,1,active,2,False,1605018874,1,0,3872,,,1605020395,1605020395,0,1
888,0,1,0,17,3873,1,active,0,False,1605014479,1,0,3873,,,1605020395,1605020395,0,0
889,2,1,0,13,3874,1,active,3,False,1605018347,1,0,3874,,,1605020395,1605020395,0,0
890,1,1,0,13,3875,1,active,2,False,1604998443,1,0,3875,,,1605020395,1605020395,0,0
891,1,1,0,20,3876,1,active,3,False,1605019418,1,0,3876,,,1605020395,1605020395,0,2
892,0,1,1,24,3877,1,active,0,False,1605019246,1,0,3877,,,1605020395,1605020395,0,0
893,0,1,0,19,3878,1,active,0,False,1605015695,1,0,3878,,,1605020395,1605020395,0,0
894,0,1,0,21,3879,1,active,4,False,1605020107,1,0,3879,,,1605020395,1605020395,2,0
895,0,1,0,24,3880,1,active,3,False,1605019301,1,0,3880,,,1605020395,1605020395,0,0
896,0,1,1,6,3881,1,active,32,False,1605018773,1,0,3881,,,1605020395,1605020395,4,0
897,3,1,0,12,3882,1,active,3,False,1605015024,1,0,3882,,,1605020395,1605020395,0,3
898,1,1,0,14,3883,1,active,5,False,1604998443,1,0,3883,,,1605020395,1605020395,0,1
899,2,1,0,20,3884,1,active,3,False,1605018317,1,0,3884,,,1605020395,1605020395,0,0
900,0,1,0,18,3885,1,active,1,False,1605019677,1,0,3885,,,1605020395,1605020395,0,0
901,1,1,0,19,3886,1,active,1,False,1605012188,1,0,3886,,,1605020395,1605020395,0,1
902,1,1,1,1,3887,1,active,19,False,1605020075,1,0,3887,,,1605020395,1605020395,0,2
903,0,1,0,19,3888,1,active,0,False,1605015086,1,0,3888,,,1605020395,1605020395,1,0
904,0,1,1,28,3890,1,active,2,False,1605017643,1,0,3890,,,1605020395,1605020395,0,0
905,1,1,0,17,3891,1,active,3,False,1605019673,1,0,3891,,,1605020395,1605020395,1,0
906,0,1,0,15,3892,1,active,4,False,1605019475,1,0,3892,,,1605020395,1605020395,0,2
907,0,1,0,23,3893,1,active,2,False,1605019927,1,0,3893,,,1605020395,1605020395,0,2
908,0,1,2,14,3894,1,active,20,False,1605020322,1,0,3894,,,1605020395,1605020395,0,0
909,0,1,0,25,3895,1,active,0,False,1605010249,1,0,3895,,,1605020395,1605020395,0,0
910,0,1,0,19,3896,1,active,3,False,1605015721,1,0,3896,,,1605020395,1605020395,0,0
911,0,1,0,13,3897,1,active,4,False,1605016605,1,0,3897,,,1605020395,1605020395,0,0
912,0,0,1,10,3898,0,out_of_service,0,False,1605020333,0,0,3898,,,1605020395,1605020395,0,0
913,0,1,0,9,3899,1,active,9,False,1605017014,1,0,3899,,,1605020395,1605020395,1,0
914,0,1,0,26,3900,1,active,4,False,1605018448,1,0,3900,,,1605020395,1605020395,1,0
915,1,1,0,16,3901,1,active,1,False,1605015602,1,0,3901,,,1605020395,1605020395,0,1
916,1,1,0,18,3902,1,active,1,False,1605018119,1,0,3902,,,1605020395,1605020395,0,1
917,0,1,0,17,3903,1,active,0,False,1605018521,1,0,3903,,,1605020395,1605020395,1,0
918,0,1,1,9,3905,1,active,17,False,1605020147,1,0,3905,,,1605020395,1605020395,7,0
919,2,1,2,1,3906,1,active,29,False,1605020373,1,0,3906,,,1605020395,1605020395,1,0
920,3,1,0,13,3907,1,active,4,False,1605018773,1,0,3907,,,1605020395,1605020395,0,0
921,4,1,0,15,3909,1,active,5,False,1605019835,1,0,3909,,,1605020395,1605020395,0,1
922,0,1,1,15,3910,1,active,1,False,1605016098,1,0,3910,,,1605020395,1605020395,0,1
923,0,1,0,13,3911,1,active,9,False,1605020373,1,0,3911,,,1605020395,1605020395,4,0
924,2,1,0,1,3913,1,active,18,False,1605020080,1,0,3913,,,1605020395,1605020395,0,0
925,1,1,1,35,3914,1,active,3,False,1605019077,1,0,3914,,,1605020395,1605020395,0,2
926,3,1,1,11,3916,1,active,33,True,1605019389,1,0,3916,,,1605020395,1605020395,0,2
927,2,1,1,0,3917,1,active,30,False,1605017602,1,0,3917,,,1605020395,1605020395,0,1
928,0,1,0,24,3918,1,active,6,False,1605020387,1,0,3918,,,1605020395,1605020395,0,1
929,2,1,0,0,3919,1,active,31,False,1605020120,1,32,3919,[{'id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e'}],"{'off_dock_count': 0, 'active': True, 'valet_revision': 175, 'station_id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e', 'region': 'BKN', 'off_dock_capacity': 70, 'dock_blocked_count': 32}",1605020395,1605020395,3,0
930,0,1,1,6,3920,1,active,12,False,1605015795,1,0,3920,,,1605020395,1605020395,1,0
931,0,1,1,17,3921,1,active,1,False,1605015005,1,0,3921,,,1605020395,1605020395,0,0
932,2,1,0,8,3922,1,active,11,False,1605020303,1,0,3922,,,1605020395,1605020395,0,1
933,0,1,1,16,3923,1,active,0,False,1605019805,1,0,3923,,,1605020395,1605020395,1,0
934,1,1,0,21,3924,1,active,4,False,1605019577,1,0,3924,,,1605020395,1605020395,0,0
935,3,1,1,7,3925,1,active,13,False,1605016203,1,0,3925,,,1605020395,1605020395,0,1
936,0,1,1,18,3926,1,active,1,False,1605017489,1,0,3926,,,1605020395,1605020395,0,0
937,0,1,0,27,3927,1,active,0,False,1605019303,1,0,3927,,,1605020395,1605020395,0,0
938,0,1,0,14,3928,1,active,4,False,1605018893,1,0,3928,,,1605020395,1605020395,0,0
939,0,1,1,11,3929,1,active,7,False,1605019617,1,0,3929,,,1605020395,1605020395,0,0
940,2,1,2,12,3930,1,active,5,False,1605010083,1,0,3930,,,1605020395,1605020395,0,1
941,1,1,0,18,3931,1,active,5,False,1605016589,1,0,3931,,,1605020395,1605020395,0,0
942,1,1,0,17,3932,1,active,6,False,1605019876,1,0,3932,,,1605020395,1605020395,0,1
943,1,1,0,3,3933,1,active,16,False,1605016214,1,0,3933,,,1605020395,1605020395,0,0
944,2,1,1,20,3934,1,active,6,False,1605020022,1,0,3934,,,1605020395,1605020395,1,0
945,0,1,0,17,3935,1,active,2,False,1605011768,1,0,3935,,,1605020395,1605020395,0,0
946,0,1,0,15,3936,1,active,4,False,1605020372,1,0,3936,,,1605020395,1605020395,0,1
947,0,1,0,21,3937,1,active,2,False,1605009728,1,0,3937,,,1605020395,1605020395,0,0
948,0,1,0,13,3938,1,active,6,False,1605018988,1,0,3938,,,1605020395,1605020395,0,0
949,0,1,0,20,3939,1,active,1,False,1605019864,1,0,3939,,,1605020395,1605020395,0,0
950,0,1,1,13,3940,1,active,2,False,1604999647,1,0,3940,,,1605020395,1605020395,0,0
951,0,1,0,11,3941,1,active,6,False,1605015019,1,0,3941,,,1605020395,1605020395,1,0
952,0,1,0,21,3942,1,active,0,False,1605019665,1,0,3942,,,1605020395,1605020395,0,0
953,1,1,0,27,3944,1,active,3,False,1605019514,1,0,3944,,,1605020395,1605020395,0,1
954,0,1,1,20,3945,1,active,0,False,1604999648,1,0,3945,,,1605020395,1605020395,0,0
955,0,1,0,18,3946,1,active,3,False,1605019158,1,0,3946,,,1605020395,1605020395,1,0
956,1,1,0,17,3947,1,active,1,False,1605016596,1,0,3947,,,1605020395,1605020395,0,0
957,1,1,0,22,3948,1,active,1,False,1605010616,1,0,3948,,,1605020395,1605020395,1,0
958,0,1,1,2,3949,1,active,20,False,1605020331,1,0,3949,,,1605020395,1605020395,0,0
959,1,1,0,17,3950,1,active,2,False,1604999648,1,0,3950,,,1605020395,1605020395,0,1
960,0,1,1,15,3951,1,active,3,False,1605018767,1,0,3951,,,1605020395,1605020395,0,0
961,1,1,0,17,3952,1,active,2,False,1605020048,1,0,3952,,,1605020395,1605020395,0,0
962,0,1,0,23,3953,1,active,2,False,1605019354,1,0,3953,,,1605020395,1605020395,1,0
963,1,1,0,15,3955,1,active,4,False,1605019915,1,0,3955,,,1605020395,1605020395,0,0
964,0,1,0,23,3956,1,active,0,False,1605015755,1,0,3956,,,1605020395,1605020395,0,0
965,2,1,0,17,3957,1,active,2,False,1605018545,1,0,3957,,,1605020395,1605020395,0,0
966,3,1,1,18,3958,1,active,4,False,1605016512,1,0,3958,,,1605020395,1605020395,0,0
967,0,1,2,28,3959,1,active,1,False,1605020080,1,0,3959,,,1605020395,1605020395,0,0
968,1,1,3,16,3960,1,active,2,False,1605019629,1,0,3960,,,1605020395,1605020395,0,1
969,0,1,0,1,3961,1,active,18,False,1605018845,1,0,3961,,,1605020395,1605020395,0,0
970,1,1,3,3,3963,1,active,25,False,1605019483,1,0,3963,,,1605020395,1605020395,2,0
971,0,1,1,15,3964,1,active,4,False,1605018903,1,0,3964,,,1605020395,1605020395,0,0
972,2,1,0,15,3965,1,active,4,False,1605012034,1,0,3965,,,1605020395,1605020395,1,0
973,0,1,0,12,3966,1,active,7,False,1605020384,1,0,3966,,,1605020395,1605020395,2,0
974,1,1,0,29,3967,1,active,1,False,1605017117,1,0,3967,,,1605020395,1605020395,0,1
975,3,1,0,11,3968,1,active,10,False,1605016192,1,0,3968,,,1605020395,1605020395,0,1
976,0,1,0,14,3969,1,active,5,False,1604999649,1,0,3969,,,1605020395,1605020395,0,0
977,0,1,0,9,3970,1,active,10,False,1604999649,1,0,3970,,,1605020395,1605020395,0,2
978,0,1,0,3,3972,1,active,18,False,1604999648,1,2,3972,,,1605020395,1605020395,0,0
979,0,1,1,25,3973,1,active,0,False,1605018163,1,0,3973,,,1605020395,1605020395,1,0
980,0,1,0,3,3975,1,active,18,False,1605014748,1,0,3975,,,1605020395,1605020395,0,0
981,3,1,0,2,3976,1,active,17,False,1605018179,1,0,3976,,,1605020395,1605020395,0,0
982,0,1,0,26,3977,1,active,3,False,1605014964,1,0,3977,,,1605020395,1605020395,0,1
983,0,1,0,15,3978,1,active,3,False,1604999648,1,0,3978,,,1605020395,1605020395,0,0
984,0,1,0,20,3980,1,active,0,False,1605016037,1,0,3980,,,1605020395,1605020395,0,0
985,0,1,2,21,3981,1,active,1,False,1605017612,1,0,3981,,,1605020395,1605020395,0,0
986,0,1,0,9,3982,1,active,12,False,1605017388,1,0,3982,,,1605020395,1605020395,0,0
987,0,1,0,15,3983,1,active,8,False,1604999649,1,0,3983,,,1605020395,1605020395,0,0
988,0,1,0,23,3984,1,active,0,False,1605018274,1,0,3984,,,1605020395,1605020395,0,0
989,1,1,1,16,3985,1,active,5,False,1604999649,1,0,3985,,,1605020395,1605020395,0,0
990,2,1,0,21,3986,1,active,14,False,1605018740,1,0,3986,,,1605020395,1605020395,1,0
991,0,1,0,14,3987,1,active,9,False,1605015948,1,0,3987,,,1605020395,1605020395,0,0
992,0,1,0,1,3988,1,active,18,False,1605001868,1,0,3988,,,1605020395,1605020395,0,0
993,2,1,0,20,3989,1,active,2,False,1605010599,1,0,3989,,,1605020395,1605020395,0,0
994,5,1,0,37,3992,1,active,10,False,1605020379,1,0,3992,,,1605020395,1605020395,0,3
995,3,1,1,6,3994,1,active,23,False,1605020345,1,0,3994,,,1605020395,1605020395,2,0
996,0,1,1,17,3995,1,active,3,False,1605017511,1,0,3995,,,1605020395,1605020395,0,2
997,1,1,0,0,3996,1,active,24,False,1605012670,1,0,3996,,,1605020395,1605020395,0,1
998,0,1,1,13,3997,1,active,6,False,1605019901,1,0,3997,,,1605020395,1605020395,0,0
999,1,1,1,26,3998,1,active,2,False,1605019895,1,0,3998,,,1605020395,1605020395,3,0
1000,0,1,0,20,3999,1,active,3,False,1605019781,1,0,3999,,,1605020395,1605020395,0,0
1001,0,1,1,11,4000,1,active,10,False,1605019582,1,0,4000,,,1605020395,1605020395,0,1
1002,0,1,1,20,4001,1,active,3,False,1605015650,1,0,4001,,,1605020395,1605020395,0,0
1003,0,1,0,21,4002,1,active,3,False,1605018159,1,0,4002,,,1605020395,1605020395,0,0
1004,0,1,0,14,4004,1,active,7,False,1605020022,1,0,4004,,,1605020395,1605020395,0,3
1005,1,1,0,22,4005,1,active,2,False,1605018078,1,0,4005,,,1605020395,1605020395,0,2
1006,0,1,0,21,4006,1,active,4,False,1605012592,1,0,4006,,,1605020395,1605020395,0,0
1007,0,1,2,26,4007,1,active,2,False,1605020103,1,0,4007,,,1605020395,1605020395,0,0
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1605020395,1605020395,0,0
1009,0,1,0,34,4009,1,active,1,False,1605018440,1,0,4009,,,1605020395,1605020395,1,0
1010,0,1,0,24,4010,1,active,0,False,1605000850,1,0,4010,,,1605020395,1605020395,0,0
1011,2,1,1,17,4011,1,active,7,False,1605015496,1,0,4011,,,1605020395,1605020395,0,2
1012,1,1,1,21,4012,1,active,1,False,1605020259,1,0,4012,,,1605020395,1605020395,0,1
1013,0,1,0,24,4013,1,active,0,False,1605017634,1,0,4013,,,1605020395,1605020395,0,0
1014,0,1,0,22,4014,1,active,0,False,1605017953,1,0,4014,,,1605020395,1605020395,0,0
1015,0,1,0,12,4015,1,active,19,False,1605013549,1,0,4015,,,1605020395,1605020395,0,0
1016,0,1,2,16,4016,1,active,4,False,1605019362,1,0,4016,,,1605020395,1605020395,1,0
1017,0,1,0,18,4017,1,active,4,False,1605017737,1,0,4017,,,1605020395,1605020395,0,0
1018,1,1,0,17,4018,1,active,4,False,1605019969,1,0,4018,,,1605020395,1605020395,0,0
1019,0,1,0,16,4019,1,active,1,False,1605009850,1,0,4019,,,1605020395,1605020395,0,0
1020,1,1,0,20,4020,1,active,2,False,1605019324,1,0,4020,,,1605020395,1605020395,0,2
1021,0,1,0,13,4021,1,active,8,False,1605013312,1,0,4021,,,1605020395,1605020395,0,0
1022,0,1,0,23,4023,1,active,1,False,1605019442,1,0,4023,,,1605020395,1605020395,0,0
1023,0,1,15,18,4024,0,active,0,False,1605005941,1,0,4024,,,1605020395,1605020395,0,0
1024,0,1,0,18,4025,1,active,2,False,1605016724,1,0,4025,,,1605020395,1605020395,0,2
1025,0,1,0,23,4027,1,active,0,False,1605015295,1,0,4027,,,1605020395,1605020395,1,0
1026,0,1,0,1,4028,1,active,18,False,1605020011,1,0,4028,,,1605020395,1605020395,0,0
1027,5,1,0,15,4029,1,active,8,False,1605015864,1,0,4029,,,1605020395,1605020395,1,0
1028,0,1,0,6,4030,1,active,17,False,1605017921,1,0,4030,,,1605020395,1605020395,1,0
1029,0,1,1,17,4031,1,active,1,False,1605012213,1,0,4031,,,1605020395,1605020395,0,0
1030,0,1,0,5,4032,1,active,14,False,1604999648,1,0,4032,,,1605020395,1605020395,0,0
1031,0,1,1,26,4034,1,active,0,False,1605006509,1,0,4034,,,1605020395,1605020395,0,0
1032,0,1,0,20,4035,1,active,0,False,1605016154,1,0,4035,,,1605020395,1605020395,0,0
1033,1,1,0,9,4036,1,active,27,False,1605019978,1,0,4036,,,1605020395,1605020395,0,2
1034,0,1,1,10,4037,1,active,28,False,1605020160,1,0,4037,,,1605020395,1605020395,1,0
1035,0,1,0,1,4038,1,active,28,False,1604999647,1,0,4038,,,1605020395,1605020395,0,0
1036,9,1,3,0,4040,1,active,48,False,1605020290,1,0,4040,,,1605020395,1605020395,0,0
1037,1,1,3,11,4041,1,active,4,False,1605019766,1,0,4041,,,1605020395,1605020395,1,0
1038,0,1,1,17,4043,1,active,6,False,1605020259,1,0,4043,,,1605020395,1605020395,0,4
1039,4,1,2,21,4044,1,active,26,False,1605020383,1,0,4044,,,1605020395,1605020395,0,6
1040,0,1,2,23,4045,1,active,14,False,1605020355,1,0,4045,,,1605020395,1605020395,0,1
1041,0,1,1,25,4047,1,active,1,False,1605011532,1,0,4047,,,1605020395,1605020395,0,0
1042,0,1,0,20,4048,1,active,0,False,1605014044,1,0,4048,,,1605020395,1605020395,0,0
1043,0,1,0,21,4050,1,active,0,False,1605004686,1,0,4050,,,1605020395,1605020395,0,0
1044,0,1,0,6,4051,1,active,20,False,1605019443,1,0,4051,,,1605020395,1605020395,0,4
1045,1,1,1,24,4052,1,active,2,False,1605017639,1,0,4052,,,1605020395,1605020395,0,1
1046,1,1,0,18,4053,1,active,1,False,1605017372,1,0,4053,,,1605020395,1605020395,0,0
1047,0,1,1,17,4054,1,active,1,False,1605016253,1,0,4054,,,1605020395,1605020395,0,0
1048,7,1,0,15,4055,1,active,12,False,1605019418,1,0,4055,,,1605020395,1605020395,2,0
1049,4,1,1,19,4056,1,active,4,False,1605020033,1,0,4056,,,1605020395,1605020395,0,3
1050,0,1,1,22,4057,1,active,0,False,1605015586,1,0,4057,,,1605020395,1605020395,0,0
1051,15,1,1,0,4058,1,active,40,False,1605018050,1,0,4058,,,1605020395,1605020395,0,1
1052,0,1,1,30,4059,1,active,0,False,1605020123,1,0,4059,,,1605020395,1605020395,1,0
1053,0,1,0,23,4060,1,active,0,False,1605018760,1,0,4060,,,1605020395,1605020395,0,0
1054,0,1,0,24,4061,1,active,0,False,1605014439,1,0,4061,,,1605020395,1605020395,0,0
1055,1,1,0,22,4062,1,active,1,False,1605020061,1,0,4062,,,1605020395,1605020395,0,1
1056,0,1,1,23,4063,1,active,0,False,1605009459,1,0,4063,,,1605020395,1605020395,0,0
1057,1,1,0,22,4064,1,active,1,False,1604999647,1,0,4064,,,1605020395,1605020395,0,0
1058,0,1,1,34,4065,1,active,0,False,1605004044,1,0,4065,,,1605020395,1605020395,0,0
1059,0,1,0,23,4066,1,active,0,False,1605000854,1,0,4066,,,1605020395,1605020395,0,0
1060,0,1,0,23,4067,1,active,0,False,1605013388,1,0,4067,,,1605020395,1605020395,0,0
1061,0,1,0,30,4068,1,active,0,False,1605020046,1,0,4068,,,1605020395,1605020395,0,0
1062,0,1,0,24,4069,1,active,0,False,1605000853,1,0,4069,,,1605020395,1605020395,1,0
1063,0,1,1,23,4070,1,active,0,False,1605015075,1,0,4070,,,1605020395,1605020395,0,0
1064,2,1,0,20,4071,1,active,2,False,1605019115,1,0,4071,,,1605020395,1605020395,0,1
1065,15,1,2,1,4072,1,active,37,False,1605019301,1,0,4072,,,1605020395,1605020395,0,0
1066,9,1,1,0,4073,1,active,34,False,1605019534,1,0,4073,,,1605020395,1605020395,0,0
1067,0,1,0,23,4074,1,active,0,False,1605011232,1,0,4074,,,1605020395,1605020395,0,0
1068,1,1,2,34,4075,1,active,2,True,1605020279,1,0,4075,,,1605020395,1605020395,1,0
1069,2,1,0,23,4076,1,active,6,False,1605019413,1,0,4076,,,1605020395,1605020395,0,0
1070,0,1,0,15,4078,1,active,16,False,1605019832,1,0,4078,,,1605020395,1605020395,0,1
1071,1,1,0,17,4079,1,active,4,False,1605019548,1,0,4079,,,1605020395,1605020395,0,0
1072,0,1,0,19,4080,1,active,2,False,1605000854,1,0,4080,,,1605020395,1605020395,0,0
1073,0,1,0,21,4081,1,active,0,False,1605000853,1,0,4081,,,1605020395,1605020395,0,0
1074,0,1,1,27,4082,1,active,2,False,1605015324,1,0,4082,,,1605020395,1605020395,0,0
1075,2,1,0,17,4083,1,active,3,False,1605016036,1,0,4083,,,1605020395,1605020395,1,0
1076,3,1,0,19,4084,1,active,3,False,1605011524,1,0,4084,,,1605020395,1605020395,0,0
1077,0,1,1,24,4085,1,active,0,False,1605019635,1,0,4085,,,1605020395,1605020395,1,0
1078,0,1,0,11,4086,1,active,10,False,1605000853,1,0,4086,,,1605020395,1605020395,1,0
1079,0,1,0,22,4087,1,active,0,False,1605018433,1,0,4087,,,1605020395,1605020395,1,0
1080,4,1,0,13,4088,1,active,7,False,1605016383,1,0,4088,,,1605020395,1605020395,0,1
1081,0,1,0,20,4090,1,active,1,False,1605000854,1,0,4090,,,1605020395,1605020395,0,0
1082,0,1,17,3,4091,1,active,1,False,1605007210,1,0,4091,,,1605020395,1605020395,0,0
1083,0,1,0,16,4092,1,active,3,False,1605011771,1,0,4092,,,1605020395,1605020395,0,0
1084,2,1,1,15,4093,1,active,9,False,1605020267,1,0,4093,,,1605020395,1605020395,0,0
1085,0,1,0,21,4094,1,active,0,False,1605013365,1,0,4094,,,1605020395,1605020395,2,0
1086,0,1,0,18,4095,1,active,3,False,1605000855,1,0,4095,,,1605020395,1605020395,0,0
1087,2,1,0,26,4096,1,active,4,False,1605020295,1,0,4096,,,1605020395,1605020395,0,1
1088,1,1,0,19,4098,1,active,1,False,1605017511,1,0,4098,,,1605020395,1605020395,0,0
1089,3,1,0,9,4099,1,active,12,False,1605011489,1,0,4099,,,1605020395,1605020395,1,0
1090,0,1,0,13,4101,1,active,6,False,1605020031,1,0,4101,,,1605020395,1605020395,2,0
1091,0,1,0,19,4102,1,active,3,False,1605019741,1,0,4102,,,1605020395,1605020395,0,0
1092,3,1,1,14,4103,1,active,4,False,1605018933,1,0,4103,,,1605020395,1605020395,0,1
1093,0,1,0,20,4104,1,active,0,False,1605017347,1,0,4104,,,1605020395,1605020395,0,0
1094,1,1,0,19,4105,1,active,2,False,1605010102,1,0,4105,,,1605020395,1605020395,0,0
1095,5,1,1,12,4106,1,active,6,False,1605017080,1,0,4106,,,1605020395,1605020395,0,1
1096,0,1,0,23,4107,1,active,1,False,1605000855,1,0,4107,,,1605020395,1605020395,0,0
1097,1,1,0,0,4108,1,active,19,False,1605000854,1,0,4108,,,1605020395,1605020395,0,0
1098,3,1,0,18,4109,1,active,3,False,1605020114,1,0,4109,,,1605020395,1605020395,0,1
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1605020395,1605020395,0,0
1100,2,1,0,5,4112,1,active,13,False,1605018051,1,0,4112,,,1605020395,1605020395,0,1
1101,2,1,0,8,4113,1,active,14,False,1605016871,1,0,4113,,,1605020395,1605020395,0,0
1102,2,1,0,22,4114,1,active,3,False,1605012867,1,0,4114,,,1605020395,1605020395,0,0
1103,1,1,1,23,4115,1,active,1,False,1605018642,1,0,4115,,,1605020395,1605020395,0,0
1104,0,1,0,17,4116,1,active,2,False,1605009827,1,0,4116,,,1605020395,1605020395,0,0
1105,0,1,2,7,4117,1,active,18,False,1605018933,1,0,4117,,,1605020395,1605020395,1,0
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1605020395,1605020395,0,0
1107,0,1,2,10,4120,1,active,31,False,1605020149,1,0,4120,,,1605020395,1605020395,4,0
1108,0,1,1,38,4121,1,active,14,False,1605020310,1,0,4121,,,1605020395,1605020395,0,4
1109,0,1,4,43,4122,1,active,6,True,1605020309,1,0,4122,,,1605020395,1605020395,0,1
1110,1,1,0,24,4123,1,active,1,True,1605020198,1,0,4123,,,1605020395,1605020395,0,1
