,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
851,3836,0,active,False,25,4,0,1,1604875567,1,0,1,3836,,,1604876405,1604876405,0,1
852,3837,0,active,False,29,0,0,1,1604876236,1,0,1,3837,,,1604876405,1604876405,3,0
853,3838,0,active,False,24,1,0,1,1604875721,1,0,1,3838,,,1604876405,1604876405,2,0
854,3839,0,active,False,29,0,0,1,1604868037,1,0,1,3839,,,1604876405,1604876405,2,0
855,3840,1,active,False,22,1,1,1,1604875773,1,0,1,3840,,,1604876405,1604876405,0,0
856,3841,0,active,False,24,1,0,1,1604874498,1,0,1,3841,,,1604876405,1604876405,0,0
857,3842,0,active,False,28,1,0,1,1604875818,1,0,1,3842,,,1604876405,1604876405,1,0
858,3843,0,active,False,20,2,1,1,1604876067,1,0,1,3843,,,1604876405,1604876405,0,1
859,3844,0,active,False,22,2,1,1,1604876173,1,0,1,3844,,,1604876405,1604876405,0,0
860,3845,1,active,False,16,4,1,1,1604874217,1,0,1,3845,,,1604876405,1604876405,2,0
861,3846,0,active,False,22,2,1,1,1604876029,1,0,1,3846,,,1604876405,1604876405,2,0
862,3847,1,active,False,23,1,1,1,1604876209,1,0,1,3847,,,1604876405,1604876405,0,0
863,3848,0,active,False,29,3,0,1,1604874460,1,0,1,3848,,,1604876405,1604876405,0,0
864,3849,0,active,False,16,1,0,1,1604876104,1,0,1,3849,,,1604876405,1604876405,1,0
865,3850,1,active,False,3,21,1,1,1604876292,1,0,1,3850,,,1604876405,1604876405,0,1
866,3851,0,active,False,7,13,0,1,1604864427,1,0,1,3851,,,1604876405,1604876405,0,0
867,3852,0,active,False,7,10,0,1,1604870427,1,0,1,3852,,,1604876405,1604876405,1,0
868,3853,0,active,False,7,13,0,1,1604875668,1,0,1,3853,,,1604876405,1604876405,0,0
869,3854,0,active,False,22,2,0,1,1604875067,1,0,1,3854,,,1604876405,1604876405,0,0
870,3855,0,active,False,19,3,0,1,1604868397,1,0,1,3855,,,1604876405,1604876405,0,0
871,3856,1,active,False,14,11,0,1,1604875740,1,0,1,3856,,,1604876405,1604876405,0,0
872,3857,0,active,False,9,10,0,1,1604874631,1,0,1,3857,,,1604876405,1604876405,2,0
873,3858,0,active,False,16,4,0,1,1604875327,1,0,1,3858,,,1604876405,1604876405,0,0
874,3859,0,active,False,5,15,0,1,1604876392,1,0,1,3859,,,1604876405,1604876405,0,4
875,3860,0,active,False,22,4,0,1,1604873800,1,0,1,3860,,,1604876405,1604876405,0,1
876,3861,0,active,False,19,1,0,1,1604873483,1,0,1,3861,,,1604876405,1604876405,1,0
877,3862,0,active,False,17,1,0,1,1604875968,1,0,1,3862,,,1604876405,1604876405,1,0
878,3863,0,active,False,18,0,0,1,1604873414,1,0,1,3863,,,1604876405,1604876405,0,0
879,3864,1,active,False,27,3,0,1,1604875510,1,0,1,3864,,,1604876405,1604876405,0,1
880,3865,0,active,False,23,0,1,1,1604874902,1,0,1,3865,,,1604876405,1604876405,2,0
881,3866,0,active,False,30,2,0,1,1604876328,1,0,1,3866,,,1604876405,1604876405,3,0
882,3867,0,active,False,28,1,0,1,1604875841,1,0,1,3867,,,1604876405,1604876405,0,0
883,3868,0,active,False,18,0,1,1,1604873999,1,0,1,3868,,,1604876405,1604876405,0,0
884,3869,2,active,False,16,7,1,1,1604875708,1,0,1,3869,,,1604876405,1604876405,0,0
885,3870,0,active,False,16,4,0,1,1604875935,1,0,1,3870,,,1604876405,1604876405,1,0
886,3871,1,active,False,27,2,1,1,1604871558,1,0,1,3871,,,1604876405,1604876405,0,1
887,3872,0,active,False,18,1,0,1,1604872919,1,0,1,3872,,,1604876405,1604876405,0,0
888,3873,0,active,False,16,0,1,1,1604870647,1,0,1,3873,,,1604876405,1604876405,1,0
889,3874,1,active,False,14,2,0,1,1604876249,1,0,1,3874,,,1604876405,1604876405,0,0
890,3875,0,active,False,15,0,0,1,1604870214,1,0,1,3875,,,1604876405,1604876405,1,0
891,3876,0,active,False,21,2,0,1,1604875925,1,0,1,3876,,,1604876405,1604876405,0,2
892,3877,0,active,False,25,0,0,1,1604874490,1,0,1,3877,,,1604876405,1604876405,0,0
893,3878,0,active,False,17,0,2,1,1604875008,1,0,1,3878,,,1604876405,1604876405,0,0
894,3879,0,active,False,25,0,0,1,1604876127,1,0,1,3879,,,1604876405,1604876405,1,0
895,3880,0,active,False,27,0,0,1,1604867874,1,0,1,3880,,,1604876405,1604876405,0,0
896,3881,0,active,False,9,28,2,1,1604875425,1,0,1,3881,,,1604876405,1604876405,0,2
897,3882,0,active,False,15,0,0,1,1604874061,1,0,1,3882,,,1604876405,1604876405,0,0
898,3883,0,active,False,19,0,0,1,1604871540,1,0,1,3883,,,1604876405,1604876405,0,0
899,3884,1,active,False,22,1,0,1,1604875574,1,0,1,3884,,,1604876405,1604876405,0,0
900,3885,0,active,False,19,0,0,1,1604871389,1,0,1,3885,,,1604876405,1604876405,0,0
901,3886,1,active,False,19,1,0,1,1604875981,1,0,1,3886,,,1604876405,1604876405,0,0
902,3887,1,active,False,14,7,0,1,1604875771,1,0,1,3887,,,1604876405,1604876405,0,0
903,3888,0,active,False,19,0,0,1,1604872566,1,0,1,3888,,,1604876405,1604876405,0,0
904,3890,0,active,False,26,3,2,1,1604873679,1,0,1,3890,,,1604876405,1604876405,0,3
905,3891,0,active,False,18,2,0,1,1604875199,1,0,1,3891,,,1604876405,1604876405,0,2
906,3892,0,active,False,16,2,1,1,1604875321,1,0,1,3892,,,1604876405,1604876405,0,1
907,3893,0,active,False,23,1,1,1,1604876012,1,0,1,3893,,,1604876405,1604876405,1,0
908,3894,0,active,False,3,31,2,1,1604876363,1,0,1,3894,,,1604876405,1604876405,3,0
909,3895,1,active,False,23,2,0,1,1604874983,1,0,1,3895,,,1604876405,1604876405,0,2
910,3896,0,active,False,19,3,0,1,1604875447,1,0,1,3896,,,1604876405,1604876405,0,2
911,3897,0,active,False,16,1,0,1,1604870603,1,0,1,3897,,,1604876405,1604876405,0,0
912,3898,0,out_of_service,False,3,0,0,0,1604847816,0,0,0,3898,,,1604876405,1604876405,0,0
913,3899,0,active,False,12,6,0,1,1604873098,1,0,1,3899,,,1604876405,1604876405,0,1
914,3900,0,active,False,29,0,1,1,1604872823,1,0,1,3900,,,1604876405,1604876405,1,0
915,3901,0,active,False,16,1,0,1,1604874129,1,0,1,3901,,,1604876405,1604876405,1,0
916,3902,0,active,False,19,0,0,1,1604873914,1,0,1,3902,,,1604876405,1604876405,0,0
917,3903,0,active,False,15,2,0,1,1604875525,1,0,1,3903,,,1604876405,1604876405,0,0
918,3905,0,active,False,17,7,3,1,1604876160,1,0,1,3905,,,1604876405,1604876405,3,0
919,3906,0,active,False,1,25,6,1,1604876389,1,0,1,3906,,,1604876405,1604876405,1,0
920,3907,0,active,False,16,1,0,1,1604872101,1,0,1,3907,,,1604876405,1604876405,0,0
921,3909,0,active,False,17,2,1,1,1604875050,1,0,1,3909,,,1604876405,1604876405,0,1
922,3910,0,active,False,17,0,0,1,1604865335,1,0,1,3910,,,1604876405,1604876405,1,0
923,3911,0,active,False,15,3,4,1,1604875170,1,0,1,3911,,,1604876405,1604876405,1,0
924,3913,0,active,False,6,13,0,1,1604875443,1,0,1,3913,,,1604876405,1604876405,0,3
925,3914,2,active,False,37,2,0,1,1604876091,1,0,1,3914,,,1604876405,1604876405,5,0
926,3916,0,active,True,9,34,2,1,1604876311,1,0,1,3916,,,1604876405,1604876405,0,2
927,3917,0,active,False,7,23,1,1,1604875493,1,0,1,3917,,,1604876405,1604876405,0,2
928,3918,0,active,False,5,25,0,1,1604875679,1,0,1,3918,,,1604876405,1604876405,0,1
929,3919,0,active,False,3,31,3,1,1604876113,1,0,1,3919,,,1604876405,1604876405,0,0
930,3920,0,active,False,5,13,1,1,1604875752,1,0,1,3920,,,1604876405,1604876405,2,0
931,3921,0,active,False,17,2,0,1,1604875538,1,0,1,3921,,,1604876405,1604876405,0,2
932,3922,0,active,False,13,6,0,1,1604874298,1,0,1,3922,,,1604876405,1604876405,0,0
933,3923,0,active,False,16,0,1,1,1604874182,1,0,1,3923,,,1604876405,1604876405,0,0
934,3924,1,active,False,18,7,0,1,1604875372,1,0,1,3924,,,1604876405,1604876405,0,0
935,3925,0,active,False,13,8,0,1,1604875750,1,0,1,3925,,,1604876405,1604876405,0,0
936,3926,0,active,False,16,4,0,1,1604876254,1,0,1,3926,,,1604876405,1604876405,0,1
937,3927,0,active,False,20,6,1,1,1604875671,1,0,1,3927,,,1604876405,1604876405,0,3
938,3928,0,active,False,12,6,0,1,1604873360,1,0,1,3928,,,1604876405,1604876405,1,0
939,3929,2,active,False,16,2,1,1,1604875062,1,0,1,3929,,,1604876405,1604876405,0,0
940,3930,0,active,False,15,4,0,1,1604875457,1,0,1,3930,,,1604876405,1604876405,0,0
941,3931,1,active,False,16,6,1,1,1604875623,1,0,1,3931,,,1604876405,1604876405,0,0
942,3932,1,active,False,16,7,0,1,1604875838,1,0,1,3932,,,1604876405,1604876405,0,0
943,3933,0,active,False,3,16,0,1,1604870728,1,0,1,3933,,,1604876405,1604876405,0,0
944,3934,0,active,False,26,0,1,1,1604874692,1,0,1,3934,,,1604876405,1604876405,0,0
945,3935,1,active,False,17,1,1,1,1604874741,1,0,1,3935,,,1604876405,1604876405,0,1
946,3936,0,active,False,15,3,1,1,1604875046,1,0,1,3936,,,1604876405,1604876405,0,0
947,3937,1,active,False,19,4,0,1,1604875596,1,0,1,3937,,,1604876405,1604876405,1,0
948,3938,0,active,False,16,3,0,0,1604829117,1,0,0,3938,,,1604876405,1604876405,0,0
949,3939,1,active,False,20,1,0,1,1604874612,1,0,1,3939,,,1604876405,1604876405,0,0
950,3940,0,active,False,11,4,1,1,1604875199,1,0,1,3940,,,1604876405,1604876405,0,0
951,3941,1,active,False,13,4,0,1,1604875024,1,0,1,3941,,,1604876405,1604876405,0,1
952,3942,0,active,False,19,2,0,1,1604875032,1,0,1,3942,,,1604876405,1604876405,0,0
953,3944,0,active,False,29,1,0,1,1604871032,1,0,1,3944,,,1604876405,1604876405,0,1
954,3945,1,active,False,18,1,2,1,1604876357,1,0,1,3945,,,1604876405,1604876405,0,1
955,3946,0,active,False,13,6,2,1,1604876059,1,0,1,3946,,,1604876405,1604876405,0,0
956,3947,0,active,False,17,1,0,1,1604867705,1,0,1,3947,,,1604876405,1604876405,0,1
957,3948,0,active,False,23,0,0,1,1604870214,1,0,1,3948,,,1604876405,1604876405,0,0
958,3949,0,active,False,9,12,2,1,1604874818,1,0,1,3949,,,1604876405,1604876405,0,0
959,3950,0,active,False,19,0,0,1,1604857165,1,0,1,3950,,,1604876405,1604876405,0,0
960,3951,0,active,False,17,2,0,1,1604875739,1,0,1,3951,,,1604876405,1604876405,0,0
961,3952,0,active,False,15,4,0,1,1604874455,1,0,1,3952,,,1604876405,1604876405,0,0
962,3953,0,active,False,23,1,1,1,1604874671,1,0,1,3953,,,1604876405,1604876405,0,0
963,3955,1,active,False,18,1,0,1,1604871531,1,0,1,3955,,,1604876405,1604876405,0,0
964,3956,0,active,False,22,1,0,1,1604871308,1,0,1,3956,,,1604876405,1604876405,0,0
965,3957,0,active,False,17,2,0,1,1604858178,1,0,1,3957,,,1604876405,1604876405,0,1
966,3958,0,active,False,21,0,2,1,1604850023,1,0,1,3958,,,1604876405,1604876405,0,0
967,3959,2,active,False,25,5,1,1,1604876391,1,0,1,3959,,,1604876405,1604876405,0,3
968,3960,0,active,False,20,0,1,1,1604874897,1,0,1,3960,,,1604876405,1604876405,1,0
969,3961,0,active,False,2,17,0,1,1604846769,1,0,1,3961,,,1604876405,1604876405,0,0
970,3963,0,active,False,8,22,1,1,1604875393,1,0,1,3963,,,1604876405,1604876405,0,1
971,3964,0,active,False,16,4,0,1,1604873266,1,0,1,3964,,,1604876405,1604876405,0,0
972,3965,0,active,False,16,3,0,1,1604872532,1,0,1,3965,,,1604876405,1604876405,0,0
973,3966,1,active,False,11,8,0,1,1604873021,1,0,1,3966,,,1604876405,1604876405,0,1
974,3967,0,active,False,28,0,2,1,1604873276,1,0,1,3967,,,1604876405,1604876405,2,0
975,3968,0,active,False,13,7,1,1,1604874437,1,0,1,3968,,,1604876405,1604876405,0,0
976,3969,0,active,False,16,3,0,1,1604875671,1,0,1,3969,,,1604876405,1604876405,0,0
977,3970,0,active,False,9,10,0,1,1604876074,1,0,1,3970,,,1604876405,1604876405,2,0
978,3972,0,active,False,1,20,0,1,1604859098,1,2,1,3972,,,1604876405,1604876405,0,1
979,3973,0,active,False,25,1,0,1,1604875752,1,0,1,3973,,,1604876405,1604876405,2,0
980,3975,0,active,False,3,18,0,1,1604874504,1,0,1,3975,,,1604876405,1604876405,1,0
981,3976,1,active,False,4,14,1,1,1604873137,1,0,1,3976,,,1604876405,1604876405,1,0
982,3977,0,active,False,27,2,0,1,1604876225,1,0,1,3977,,,1604876405,1604876405,0,0
983,3978,0,active,False,12,6,0,1,1604875975,1,0,1,3978,,,1604876405,1604876405,0,0
984,3980,3,active,False,15,4,1,1,1604875668,1,0,1,3980,,,1604876405,1604876405,0,0
985,3981,0,active,False,23,0,1,1,1604867682,1,0,1,3981,,,1604876405,1604876405,0,0
986,3982,0,active,False,13,8,0,1,1604875096,1,0,1,3982,,,1604876405,1604876405,1,0
987,3983,0,active,False,17,6,0,1,1604874255,1,0,1,3983,,,1604876405,1604876405,0,0
988,3984,0,active,False,22,1,0,1,1604874889,1,0,1,3984,,,1604876405,1604876405,0,0
989,3985,0,active,False,20,1,1,1,1604853451,1,0,1,3985,,,1604876405,1604876405,0,0
990,3986,0,active,False,21,14,0,1,1604866902,1,0,1,3986,,,1604876405,1604876405,0,0
991,3987,0,active,False,8,15,0,1,1604874666,1,0,1,3987,,,1604876405,1604876405,0,2
992,3988,0,active,False,2,17,0,1,1604864188,1,0,1,3988,,,1604876405,1604876405,2,0
993,3989,1,active,False,18,2,2,1,1604875501,1,0,1,3989,,,1604876405,1604876405,0,0
994,3992,1,active,False,44,2,1,1,1604876268,1,0,1,3992,,,1604876405,1604876405,0,1
995,3994,0,active,False,7,23,0,1,1604876121,1,0,1,3994,,,1604876405,1604876405,0,0
996,3995,0,active,False,18,0,3,1,1604876209,1,0,1,3995,,,1604876405,1604876405,0,0
997,3996,1,active,False,0,23,1,1,1604874242,1,0,1,3996,,,1604876405,1604876405,0,0
998,3997,0,active,False,19,0,1,1,1604873820,1,0,1,3997,,,1604876405,1604876405,0,0
999,3998,0,active,False,24,2,3,1,1604875410,1,0,1,3998,,,1604876405,1604876405,0,0
1000,3999,0,active,False,17,5,1,1,1604875462,1,0,1,3999,,,1604876405,1604876405,0,1
1001,4000,1,active,False,8,14,0,1,1604876289,1,0,1,4000,,,1604876405,1604876405,0,0
1002,4001,0,active,False,17,7,0,1,1604874329,1,0,1,4001,,,1604876405,1604876405,0,0
1003,4002,0,active,False,19,4,1,1,1604876085,1,0,1,4002,,,1604876405,1604876405,1,0
1004,4004,0,active,False,13,7,1,1,1604876150,1,0,1,4004,,,1604876405,1604876405,5,0
1005,4005,0,active,False,22,2,0,1,1604875885,1,0,1,4005,,,1604876405,1604876405,0,0
1006,4006,0,active,False,22,3,0,1,1604874844,1,0,1,4006,,,1604876405,1604876405,0,0
1007,4007,1,active,False,28,2,0,1,1604875459,1,0,1,4007,,,1604876405,1604876405,2,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604876405,1604876405,0,0
1009,4009,0,active,False,27,5,3,1,1604876272,1,0,1,4009,,,1604876405,1604876405,0,0
1010,4010,0,active,False,22,1,1,1,1604875437,1,0,1,4010,,,1604876405,1604876405,0,0
1011,4011,0,active,False,19,6,0,1,1604875955,1,0,1,4011,,,1604876405,1604876405,0,1
1012,4012,1,active,False,19,4,0,1,1604876301,1,0,1,4012,,,1604876405,1604876405,0,2
1013,4013,0,active,False,24,0,0,0,1604870448,1,0,0,4013,,,1604876405,1604876405,0,0
1014,4014,0,active,False,20,1,1,1,1604873071,1,0,1,4014,,,1604876405,1604876405,0,0
1015,4015,0,active,False,13,18,0,1,1604875022,1,0,1,4015,,,1604876405,1604876405,1,0
1016,4016,0,active,False,14,6,2,1,1604875869,1,0,1,4016,,,1604876405,1604876405,0,0
1017,4017,0,active,False,22,0,0,1,1604871414,1,0,1,4017,,,1604876405,1604876405,1,0
1018,4018,0,active,False,14,7,0,1,1604875834,1,0,1,4018,,,1604876405,1604876405,0,1
1019,4019,0,active,False,17,0,0,1,1604872283,1,0,1,4019,,,1604876405,1604876405,0,0
1020,4020,0,active,False,17,5,0,1,1604875630,1,0,1,4020,,,1604876405,1604876405,1,0
1021,4021,0,active,False,12,8,1,1,1604873891,1,0,1,4021,,,1604876405,1604876405,0,1
1022,4023,0,active,False,15,6,3,1,1604875863,1,0,1,4023,,,1604876405,1604876405,0,0
1023,4024,0,active,False,31,0,2,1,1604876096,1,0,1,4024,,,1604876405,1604876405,0,0
1024,4025,0,active,False,20,0,0,1,1604862740,1,0,1,4025,,,1604876405,1604876405,0,0
1025,4027,1,active,False,19,3,1,1,1604875618,1,0,1,4027,,,1604876405,1604876405,2,0
1026,4028,0,active,False,3,16,0,1,1604872167,1,0,1,4028,,,1604876405,1604876405,0,0
1027,4029,0,active,False,20,2,1,1,1604873842,1,0,1,4029,,,1604876405,1604876405,0,1
1028,4030,0,active,False,5,17,1,1,1604875297,1,0,1,4030,,,1604876405,1604876405,1,0
1029,4031,0,active,False,16,3,0,1,1604864821,1,0,1,4031,,,1604876405,1604876405,0,0
1030,4032,0,active,False,6,13,0,1,1604871362,1,0,1,4032,,,1604876405,1604876405,0,0
1031,4034,0,active,False,24,2,1,1,1604876175,1,0,1,4034,,,1604876405,1604876405,0,1
1032,4035,0,active,False,20,0,0,1,1604860539,1,0,1,4035,,,1604876405,1604876405,1,0
1033,4036,0,active,False,5,28,3,1,1604876382,1,0,1,4036,,,1604876405,1604876405,0,0
1034,4037,1,active,False,2,31,6,1,1604875512,1,0,1,4037,,,1604876405,1604876405,0,0
1035,4038,1,active,False,3,23,3,0,1604876379,1,0,0,4038,,,1604876405,1604876405,0,0
1036,4040,0,active,False,45,2,4,1,1604876344,1,0,1,4040,,,1604876405,1604876405,3,0
1037,4041,0,active,False,15,1,2,1,1604875911,1,0,1,4041,,,1604876405,1604876405,1,0
1038,4043,0,active,False,21,2,1,1,1604876316,1,0,1,4043,,,1604876405,1604876405,0,1
1039,4044,1,active,False,30,18,1,1,1604876181,1,0,1,4044,,,1604876405,1604876405,0,0
1040,4045,1,active,False,23,11,5,1,1604876277,1,0,1,4045,,,1604876405,1604876405,13,0
1041,4047,0,active,False,26,0,1,1,1604863282,1,0,1,4047,,,1604876405,1604876405,0,0
1042,4048,0,active,False,20,0,0,1,1604853056,1,0,1,4048,,,1604876405,1604876405,0,0
1043,4050,0,active,False,20,1,0,1,1604872561,1,0,1,4050,,,1604876405,1604876405,0,0
1044,4051,0,active,False,25,1,0,1,1604875298,1,0,1,4051,,,1604876405,1604876405,1,0
1045,4052,0,active,False,25,2,0,1,1604875503,1,0,1,4052,,,1604876405,1604876405,0,2
1046,4053,1,active,False,18,1,0,1,1604874115,1,0,1,4053,,,1604876405,1604876405,0,1
1047,4054,0,active,False,19,0,0,1,1604868612,1,0,1,4054,,,1604876405,1604876405,0,0
1048,4055,0,active,False,27,0,0,1,1604859656,1,0,1,4055,,,1604876405,1604876405,1,0
1049,4056,0,active,False,23,0,1,1,1604864965,1,0,1,4056,,,1604876405,1604876405,0,0
1050,4057,0,active,False,23,0,0,1,1604872060,1,0,1,4057,,,1604876405,1604876405,0,0
1051,4058,0,active,False,41,0,0,1,1604872872,1,0,1,4058,,,1604876405,1604876405,0,0
1052,4059,0,active,False,31,0,0,1,1604874809,1,0,1,4059,,,1604876405,1604876405,0,0
1053,4060,0,active,False,22,0,1,1,1604860886,1,0,1,4060,,,1604876405,1604876405,2,0
1054,4061,3,active,False,18,4,2,1,1604875042,1,0,1,4061,,,1604876405,1604876405,0,1
1055,4062,0,active,False,22,0,1,1,1604867235,1,0,1,4062,,,1604876405,1604876405,0,0
1056,4063,0,active,False,22,0,2,1,1604876131,1,0,1,4063,,,1604876405,1604876405,3,0
1057,4064,0,active,False,23,0,0,1,1604874908,1,0,1,4064,,,1604876405,1604876405,0,0
1058,4065,0,active,False,35,0,0,1,1604874306,1,0,1,4065,,,1604876405,1604876405,1,0
1059,4066,1,active,False,20,2,1,1,1604874495,1,0,1,4066,,,1604876405,1604876405,1,0
1060,4067,0,active,False,22,0,1,1,1604863323,1,0,1,4067,,,1604876405,1604876405,1,0
1061,4068,0,active,False,27,0,3,1,1604872597,1,0,1,4068,,,1604876405,1604876405,3,0
1062,4069,0,active,False,22,1,1,1,1604876262,1,0,1,4069,,,1604876405,1604876405,0,0
1063,4070,0,active,False,21,2,1,1,1604876253,1,0,1,4070,,,1604876405,1604876405,2,0
1064,4071,0,active,False,21,0,1,1,1604873743,1,0,1,4071,,,1604876405,1604876405,2,0
1065,4072,0,active,False,40,0,0,1,1604873294,1,0,1,4072,,,1604876405,1604876405,1,0
1066,4073,0,active,False,29,0,6,1,1604874198,1,0,1,4073,,,1604876405,1604876405,0,0
1067,4074,0,active,False,22,1,0,1,1604874029,1,0,1,4074,,,1604876405,1604876405,0,1
1068,4075,1,active,True,26,2,10,1,1604876011,1,0,1,4075,,,1604876405,1604876405,0,0
1069,4076,0,active,False,17,12,0,1,1604873313,1,0,1,4076,,,1604876405,1604876405,0,0
1070,4078,2,active,False,18,13,0,0,1604858686,1,0,0,4078,,,1604876405,1604876405,0,0
1071,4079,0,active,False,16,2,3,1,1604876224,1,0,1,4079,,,1604876405,1604876405,2,0
1072,4080,0,active,False,15,6,0,1,1604873064,1,0,1,4080,,,1604876405,1604876405,0,0
1073,4081,0,active,False,21,0,0,1,1604872273,1,0,1,4081,,,1604876405,1604876405,1,0
1074,4082,1,active,False,28,1,1,1,1604873021,1,0,1,4082,,,1604876405,1604876405,0,0
1075,4083,1,active,False,19,1,0,1,1604875962,1,0,1,4083,,,1604876405,1604876405,0,0
1076,4084,1,active,False,20,1,1,1,1604875485,1,0,1,4084,,,1604876405,1604876405,0,1
1077,4085,0,active,False,24,1,0,1,1604873154,1,0,1,4085,,,1604876405,1604876405,0,0
1078,4086,0,active,False,9,12,0,1,1604875988,1,0,1,4086,,,1604876405,1604876405,0,1
1079,4087,0,active,False,21,0,1,1,1604874916,1,0,1,4087,,,1604876405,1604876405,0,0
1080,4088,1,active,False,16,4,0,1,1604874454,1,0,1,4088,,,1604876405,1604876405,0,0
1081,4090,1,active,False,20,1,0,1,1604874499,1,0,1,4090,,,1604876405,1604876405,0,0
1082,4091,1,active,False,2,2,17,1,1604871236,1,0,1,4091,,,1604876405,1604876405,0,0
1083,4092,0,active,False,16,3,0,1,1604868630,1,0,1,4092,,,1604876405,1604876405,0,0
1084,4093,0,active,False,20,4,1,1,1604875924,1,0,1,4093,,,1604876405,1604876405,2,0
1085,4094,1,active,False,17,4,0,1,1604875609,1,0,1,4094,,,1604876405,1604876405,0,0
1086,4095,0,active,False,17,4,0,1,1604875806,1,0,1,4095,,,1604876405,1604876405,0,0
1087,4096,0,active,False,29,1,0,1,1604874946,1,0,1,4096,,,1604876405,1604876405,0,0
1088,4098,0,active,False,20,0,0,1,1604864204,1,0,1,4098,,,1604876405,1604876405,0,0
1089,4099,0,active,False,12,9,0,1,1604876358,1,0,1,4099,,,1604876405,1604876405,0,0
1090,4101,0,active,False,9,10,0,1,1604873996,1,0,1,4101,,,1604876405,1604876405,0,0
1091,4102,1,active,False,16,6,0,1,1604876234,1,0,1,4102,,,1604876405,1604876405,0,1
1092,4103,0,active,False,17,2,0,1,1604872879,1,0,1,4103,,,1604876405,1604876405,0,0
1093,4104,0,active,False,20,0,0,1,1604863940,1,0,1,4104,,,1604876405,1604876405,1,0
1094,4105,0,active,False,19,2,0,1,1604873538,1,0,1,4105,,,1604876405,1604876405,0,0
1095,4106,0,active,False,18,1,0,1,1604859144,1,0,1,4106,,,1604876405,1604876405,0,0
1096,4107,2,active,False,21,3,0,1,1604872566,1,0,1,4107,,,1604876405,1604876405,0,0
1097,4108,0,active,False,5,14,0,1,1604868943,1,0,1,4108,,,1604876405,1604876405,0,0
1098,4109,2,active,False,19,2,0,1,1604875345,1,0,1,4109,,,1604876405,1604876405,0,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604876405,1604876405,0,0
1100,4112,0,active,False,0,16,2,1,1604875800,1,0,1,4112,,,1604876405,1604876405,0,0
1101,4113,0,active,False,6,15,1,1,1604873393,1,0,1,4113,,,1604876405,1604876405,0,4
1102,4114,0,active,False,19,5,1,1,1604875691,1,0,1,4114,,,1604876405,1604876405,0,2
1103,4115,0,active,False,23,1,1,1,1604874750,1,0,1,4115,,,1604876405,1604876405,0,0
1104,4116,0,active,False,12,7,0,1,1604869229,1,0,1,4116,,,1604876405,1604876405,0,0
1105,4117,0,active,False,2,19,6,1,1604876002,1,0,1,4117,,,1604876405,1604876405,0,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604876405,1604876405,0,0
1107,4120,0,active,False,38,3,2,1,1604876265,1,0,1,4120,,,1604876405,1604876405,0,2
1108,4121,0,active,False,40,11,2,1,1604876142,1,0,1,4121,,,1604876405,1604876405,0,2
1109,4122,0,active,True,40,12,1,1,1604876283,1,0,1,4122,,,1604876405,1604876405,0,3
1110,4123,1,active,True,21,1,3,1,1604876305,1,0,1,4123,,,1604876405,1604876405,0,1
1111,4124,0,active,False,43,5,0,1,1604876234,1,0,1,4124,,,1604876405,1604876405,0,5
1112,4125,0,active,False,29,6,2,1,1604876364,1,0,1,4125,,,1604876405,1604876405,0,3
1113,4126,0,active,False,7,12,0,1,1604875741,1,0,1,4126,,,1604876405,1604876405,0,0
1114,4127,0,active,False,19,0,0,1,1604853736,1,0,1,4127,,,1604876405,1604876405,0,0
1115,4128,0,active,False,19,5,0,1,1604871817,1,0,1,4128,,,1604876405,1604876405,0,0
1116,4129,0,active,False,19,0,0,1,1604827914,1,0,1,4129,,,1604876405,1604876405,0,0
1117,4130,0,active,False,19,3,0,1,1604875893,1,0,1,4130,,,1604876405,1604876405,0,0
1118,4131,1,active,False,15,4,0,1,1604876285,1,0,1,4131,,,1604876405,1604876405,0,1
1119,4132,1,active,False,17,2,0,1,1604875742,1,0,1,4132,,,1604876405,1604876405,0,1
1120,4133,0,active,False,13,7,0,1,1604864762,1,0,1,4133,,,1604876405,1604876405,1,0
1121,4134,1,active,False,6,18,0,1,1604871344,1,0,1,4134,,,1604876405,1604876405,0,2
1122,4135,0,active,False,15,7,0,1,1604876339,1,1,1,4135,,,1604876405,1604876405,0,0
1123,4136,0,active,False,9,9,2,1,1604873893,1,0,1,4136,,,1604876405,1604876405,0,1
1124,4137,1,active,False,25,2,0,1,1604874932,1,0,1,4137,,,1604876405,1604876405,1,0
1125,4138,0,active,False,15,3,1,1,1604870554,1,0,1,4138,,,1604876405,1604876405,0,0
1126,4139,0,active,False,14,3,2,1,1604874614,1,0,1,4139,,,1604876405,1604876405,1,0
1127,4140,0,active,False,20,3,0,1,1604876108,1,1,1,4140,,,1604876405,1604876405,0,0
1128,4141,0,active,False,10,10,0,1,1604862480,1,0,1,4141,,,1604876405,1604876405,0,0
1129,4142,1,active,False,18,1,0,1,1604875606,1,0,1,4142,,,1604876405,1604876405,0,0
1130,4143,0,active,False,19,2,0,1,1604843486,1,0,1,4143,,,1604876405,1604876405,0,0
