,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
836,1,1,0,19,3821,1,active,6,False,1604944733,1,0,3821,,,1604944795,1604944795,0,2
837,0,1,0,18,3822,1,active,2,False,1604943539,1,0,3822,,,1604944795,1604944795,0,0
838,2,1,0,15,3823,1,active,15,False,1604943374,1,0,3823,,,1604944795,1604944795,0,2
839,0,1,2,18,3824,1,active,3,False,1604934773,1,0,3824,,,1604944795,1604944795,0,0
840,0,1,0,26,3825,1,active,3,False,1604941896,1,0,3825,,,1604944795,1604944795,0,0
841,0,1,0,17,3826,1,active,1,False,1604941659,1,0,3826,,,1604944795,1604944795,0,1
842,0,1,0,19,3827,1,active,1,False,1604943631,1,0,3827,,,1604944795,1604944795,0,1
843,1,1,0,19,3828,1,active,3,False,1604943279,1,0,3828,,,1604944795,1604944795,0,3
844,0,1,0,21,3829,1,active,3,False,1604943289,1,0,3829,,,1604944795,1604944795,0,1
845,0,1,0,22,3830,1,active,0,False,1604935585,1,0,3830,,,1604944795,1604944795,0,0
846,0,1,0,35,3831,1,active,0,False,1604935749,1,0,3831,,,1604944795,1604944795,0,0
847,0,1,0,21,3832,1,active,0,False,1604934694,1,0,3832,,,1604944795,1604944795,0,0
848,0,1,0,18,3833,1,active,0,False,1604927720,1,0,3833,,,1604944795,1604944795,1,0
849,0,1,1,16,3834,1,active,2,False,1604941109,1,0,3834,,,1604944795,1604944795,0,1
850,0,1,0,21,3835,1,active,1,False,1604942430,1,0,3835,,,1604944795,1604944795,0,0
851,0,1,1,28,3836,1,active,0,False,1604944754,1,0,3836,,,1604944795,1604944795,0,0
852,0,1,0,29,3837,1,active,0,False,1604943371,1,0,3837,,,1604944795,1604944795,0,0
853,0,1,0,24,3838,1,active,1,False,1604942097,1,0,3838,,,1604944795,1604944795,0,0
854,1,1,0,26,3839,1,active,3,False,1604937712,1,0,3839,,,1604944795,1604944795,1,0
855,0,1,0,23,3840,1,active,1,False,1604944375,1,0,3840,,,1604944795,1604944795,1,0
856,0,1,0,22,3841,1,active,3,False,1604934337,1,0,3841,,,1604944795,1604944795,0,1
857,0,1,0,29,3842,1,active,0,False,1604944374,1,0,3842,,,1604944795,1604944795,1,0
858,0,1,0,23,3843,1,active,0,False,1604935685,1,0,3843,,,1604944795,1604944795,1,0
859,0,1,1,24,3844,1,active,0,False,1604944422,1,0,3844,,,1604944795,1604944795,2,0
860,0,1,0,18,3845,1,active,3,False,1604944650,1,0,3845,,,1604944795,1604944795,0,3
861,0,1,0,23,3846,1,active,2,False,1604944225,1,0,3846,,,1604944795,1604944795,0,0
862,0,1,0,24,3847,1,active,1,False,1604939181,1,0,3847,,,1604944795,1604944795,0,0
863,0,1,0,30,3848,1,active,2,False,1604941996,1,0,3848,,,1604944795,1604944795,0,2
864,0,1,0,17,3849,1,active,0,False,1604933134,1,0,3849,,,1604944795,1604944795,0,0
865,0,1,1,3,3850,1,active,21,False,1604940848,1,0,3850,,,1604944795,1604944795,2,0
866,1,1,0,6,3851,1,active,14,False,1604936210,1,0,3851,,,1604944795,1604944795,1,0
867,2,1,0,4,3852,1,active,13,False,1604943088,1,0,3852,,,1604944795,1604944795,0,0
868,3,1,0,2,3853,1,active,18,False,1604944725,1,0,3853,,,1604944795,1604944795,0,0
869,0,1,0,16,3854,1,active,8,False,1604944016,1,0,3854,,,1604944795,1604944795,0,2
870,0,1,0,19,3855,1,active,3,False,1604940219,1,0,3855,,,1604944795,1604944795,1,0
871,1,1,0,16,3856,1,active,9,False,1604943062,1,0,3856,,,1604944795,1604944795,0,0
872,0,1,0,12,3857,1,active,7,False,1604942829,1,0,3857,,,1604944795,1604944795,1,0
873,0,1,0,15,3858,1,active,5,False,1604944428,1,0,3858,,,1604944795,1604944795,0,1
874,0,1,1,10,3859,1,active,9,False,1604943700,1,0,3859,,,1604944795,1604944795,0,1
875,1,1,0,24,3860,0,active,2,False,1604936200,0,0,3860,,,1604944795,1604944795,0,0
876,0,1,0,20,3861,1,active,0,False,1604943683,1,0,3861,,,1604944795,1604944795,0,0
877,0,1,1,15,3862,1,active,2,False,1604938282,1,0,3862,,,1604944795,1604944795,0,0
878,0,1,2,14,3863,1,active,2,False,1604940808,1,0,3863,,,1604944795,1604944795,0,0
879,0,1,0,26,3864,1,active,4,False,1604930928,1,0,3864,,,1604944795,1604944795,0,0
880,1,1,0,23,3865,1,active,1,False,1604939576,1,0,3865,,,1604944795,1604944795,0,1
881,0,1,0,30,3866,1,active,2,False,1604944558,1,0,3866,,,1604944795,1604944795,0,0
882,0,1,0,29,3867,1,active,0,False,1604944692,1,0,3867,,,1604944795,1604944795,0,0
883,1,1,0,18,3868,1,active,1,False,1604942269,1,0,3868,,,1604944795,1604944795,0,1
884,0,1,0,19,3869,1,active,5,False,1604944428,1,0,3869,,,1604944795,1604944795,0,1
885,0,1,0,15,3870,1,active,5,False,1604943864,1,0,3870,,,1604944795,1604944795,0,0
886,2,1,1,27,3871,1,active,2,False,1604942314,1,0,3871,,,1604944795,1604944795,0,2
887,0,1,0,17,3872,1,active,2,False,1604941431,1,0,3872,,,1604944795,1604944795,1,0
888,0,1,0,16,3873,1,active,1,False,1604935954,1,0,3873,,,1604944795,1604944795,0,1
889,0,1,0,16,3874,1,active,0,False,1604933204,1,0,3874,,,1604944795,1604944795,0,0
890,0,1,0,15,3875,1,active,0,False,1604924467,1,0,3875,,,1604944795,1604944795,0,0
891,0,1,0,21,3876,1,active,2,False,1604942940,1,0,3876,,,1604944795,1604944795,0,0
892,0,1,1,23,3877,1,active,1,False,1604944352,1,0,3877,,,1604944795,1604944795,0,0
893,0,1,0,19,3878,1,active,0,False,1604939882,1,0,3878,,,1604944795,1604944795,0,0
894,0,1,0,25,3879,1,active,0,False,1604939466,1,0,3879,,,1604944795,1604944795,0,0
895,0,1,0,27,3880,1,active,0,False,1604934234,1,0,3880,,,1604944795,1604944795,2,0
896,0,1,1,12,3881,1,active,26,False,1604942033,1,0,3881,,,1604944795,1604944795,2,0
897,1,1,0,12,3882,1,active,3,False,1604944328,1,0,3882,,,1604944795,1604944795,0,1
898,0,1,0,17,3883,1,active,2,False,1604943912,1,0,3883,,,1604944795,1604944795,0,1
899,1,1,0,21,3884,1,active,2,False,1604942839,1,0,3884,,,1604944795,1604944795,0,1
900,0,1,0,18,3885,1,active,1,False,1604944153,1,0,3885,,,1604944795,1604944795,0,0
901,0,1,0,20,3886,1,active,0,False,1604944054,1,0,3886,,,1604944795,1604944795,0,0
902,1,1,1,10,3887,1,active,10,False,1604942403,1,0,3887,,,1604944795,1604944795,0,0
903,2,1,0,17,3888,1,active,2,False,1604944746,1,0,3888,,,1604944795,1604944795,0,2
904,0,1,0,31,3890,1,active,0,False,1604943514,1,0,3890,,,1604944795,1604944795,0,0
905,0,1,0,19,3891,1,active,1,False,1604943566,1,0,3891,,,1604944795,1604944795,0,1
906,0,1,1,17,3892,1,active,1,False,1604944717,1,0,3892,,,1604944795,1604944795,1,0
907,0,1,0,25,3893,1,active,0,False,1604941270,1,0,3893,,,1604944795,1604944795,0,0
908,1,1,2,7,3894,1,active,27,False,1604944629,1,0,3894,,,1604944795,1604944795,0,4
909,0,1,0,25,3895,1,active,0,False,1604942895,1,0,3895,,,1604944795,1604944795,0,0
910,0,1,0,20,3896,1,active,2,False,1604934092,1,0,3896,,,1604944795,1604944795,0,1
911,0,1,0,17,3897,1,active,0,False,1604929615,1,0,3897,,,1604944795,1604944795,0,0
912,0,0,0,3,3898,0,out_of_service,0,False,1604847816,0,0,3898,,,1604944795,1604944795,0,0
913,0,1,0,13,3899,1,active,5,False,1604944507,1,0,3899,,,1604944795,1604944795,0,0
914,0,1,0,23,3900,1,active,7,False,1604943406,1,0,3900,,,1604944795,1604944795,0,1
915,0,1,0,16,3901,1,active,1,False,1604928841,1,0,3901,,,1604944795,1604944795,1,0
916,0,1,0,19,3902,1,active,0,False,1604935905,1,0,3902,,,1604944795,1604944795,0,0
917,1,1,0,16,3903,1,active,1,False,1604944700,1,0,3903,,,1604944795,1604944795,0,1
918,2,1,2,3,3905,1,active,22,False,1604944604,1,0,3905,,,1604944795,1604944795,0,0
919,3,1,1,15,3906,1,active,16,False,1604944657,1,0,3906,,,1604944795,1604944795,12,0
920,0,1,2,14,3907,1,active,1,False,1604943870,1,0,3907,,,1604944795,1604944795,1,0
921,0,1,0,20,3909,1,active,0,False,1604939668,1,0,3909,,,1604944795,1604944795,0,0
922,0,1,1,16,3910,1,active,0,False,1604936274,1,0,3910,,,1604944795,1604944795,0,0
923,0,1,1,19,3911,1,active,2,False,1604941386,1,0,3911,,,1604944795,1604944795,0,0
924,4,1,0,3,3913,1,active,16,False,1604943930,1,0,3913,,,1604944795,1604944795,1,0
925,0,1,0,39,3914,1,active,0,False,1604940625,1,0,3914,,,1604944795,1604944795,0,0
926,0,1,0,12,3916,1,active,33,True,1604944673,1,0,3916,,,1604944795,1604944795,3,0
927,0,1,0,3,3917,1,active,28,False,1604944577,1,0,3917,,,1604944795,1604944795,0,0
928,1,1,0,26,3918,1,active,4,False,1604944392,1,0,3918,,,1604944795,1604944795,0,3
929,3,1,2,0,3919,1,active,35,False,1604943969,1,0,3919,,,1604944795,1604944795,0,1
930,0,1,1,7,3920,1,active,11,False,1604943861,1,0,3920,,,1604944795,1604944795,0,0
931,0,1,0,18,3921,1,active,1,False,1604930073,1,0,3921,,,1604944795,1604944795,0,0
932,1,1,0,13,3922,1,active,6,False,1604939926,1,0,3922,,,1604944795,1604944795,0,0
933,2,1,0,15,3923,1,active,2,False,1604944320,1,0,3923,,,1604944795,1604944795,0,0
934,2,1,1,14,3924,1,active,10,False,1604944264,1,0,3924,,,1604944795,1604944795,0,1
935,0,1,1,11,3925,1,active,9,False,1604932752,1,0,3925,,,1604944795,1604944795,0,0
936,1,1,0,16,3926,1,active,4,False,1604944595,1,0,3926,,,1604944795,1604944795,0,2
937,0,1,0,27,3927,1,active,0,False,1604943327,1,0,3927,,,1604944795,1604944795,0,0
938,1,1,0,14,3928,1,active,4,False,1604944608,1,0,3928,,,1604944795,1604944795,1,0
939,1,1,2,10,3929,1,active,7,False,1604940403,1,0,3929,,,1604944795,1604944795,1,0
940,0,1,0,14,3930,1,active,5,False,1604939759,1,0,3930,,,1604944795,1604944795,1,0
941,0,1,0,19,3931,1,active,4,False,1604944004,1,0,3931,,,1604944795,1604944795,0,0
942,0,1,0,15,3932,1,active,8,False,1604927039,1,0,3932,,,1604944795,1604944795,0,1
943,0,1,0,3,3933,1,active,16,False,1604913178,1,0,3933,,,1604944795,1604944795,0,0
944,0,1,0,24,3934,1,active,3,False,1604942752,1,0,3934,,,1604944795,1604944795,2,0
945,2,1,0,17,3935,1,active,2,False,1604941950,1,0,3935,,,1604944795,1604944795,0,2
946,0,1,0,14,3936,1,active,5,False,1604944298,1,0,3936,,,1604944795,1604944795,0,2
947,0,1,0,21,3937,1,active,2,False,1604943925,1,0,3937,,,1604944795,1604944795,0,0
948,0,1,1,11,3938,1,active,7,False,1604936452,1,0,3938,,,1604944795,1604944795,0,0
949,0,1,0,21,3939,1,active,0,False,1604933210,1,0,3939,,,1604944795,1604944795,1,0
950,0,1,1,11,3940,1,active,4,False,1604927120,1,0,3940,,,1604944795,1604944795,0,0
951,0,1,0,11,3941,1,active,6,False,1604933673,1,0,3941,,,1604944795,1604944795,0,0
952,0,1,0,20,3942,1,active,1,False,1604943700,1,0,3942,,,1604944795,1604944795,0,0
953,0,1,0,30,3944,1,active,0,False,1604943819,1,0,3944,,,1604944795,1604944795,0,0
954,0,1,1,20,3945,1,active,0,False,1604943273,1,0,3945,,,1604944795,1604944795,0,0
955,0,1,0,21,3946,1,active,0,False,1604944271,1,0,3946,,,1604944795,1604944795,0,0
956,0,1,0,18,3947,1,active,0,False,1604913177,1,0,3947,,,1604944795,1604944795,0,0
957,0,1,1,21,3948,1,active,1,False,1604942677,1,0,3948,,,1604944795,1604944795,0,0
958,1,1,1,8,3949,1,active,14,False,1604944018,1,0,3949,,,1604944795,1604944795,0,1
959,0,1,0,18,3950,1,active,1,False,1604940274,1,0,3950,,,1604944795,1604944795,0,0
960,0,1,1,17,3951,1,active,1,False,1604935385,1,0,3951,,,1604944795,1604944795,0,1
961,2,1,0,15,3952,1,active,4,False,1604943073,1,0,3952,,,1604944795,1604944795,0,0
962,0,1,1,24,3953,1,active,0,False,1604938217,1,0,3953,,,1604944795,1604944795,1,0
963,0,1,0,19,3955,1,active,0,False,1604943618,1,0,3955,,,1604944795,1604944795,0,0
964,0,1,0,23,3956,1,active,0,False,1604938767,1,0,3956,,,1604944795,1604944795,0,0
965,3,1,0,16,3957,1,active,3,False,1604919445,1,0,3957,,,1604944795,1604944795,0,0
966,1,1,0,18,3958,1,active,5,False,1604943125,1,0,3958,,,1604944795,1604944795,1,0
967,1,1,0,28,3959,1,active,3,False,1604944728,1,0,3959,,,1604944795,1604944795,0,0
968,0,1,0,21,3960,1,active,0,False,1604943449,1,0,3960,,,1604944795,1604944795,0,0
969,0,1,0,2,3961,1,active,17,False,1604938216,1,0,3961,,,1604944795,1604944795,1,0
970,1,1,2,7,3963,1,active,22,False,1604943019,1,0,3963,,,1604944795,1604944795,0,1
971,1,1,1,13,3964,1,active,6,False,1604944730,1,0,3964,,,1604944795,1604944795,0,1
972,0,1,0,16,3965,1,active,3,False,1604941287,1,0,3965,,,1604944795,1604944795,0,0
973,0,1,0,12,3966,1,active,7,False,1604940015,1,0,3966,,,1604944795,1604944795,0,0
974,1,1,0,28,3967,1,active,2,False,1604944768,1,0,3967,,,1604944795,1604944795,0,2
975,1,1,0,13,3968,1,active,8,False,1604940711,1,0,3968,,,1604944795,1604944795,0,0
976,1,1,0,15,3969,1,active,4,False,1604944235,1,0,3969,,,1604944795,1604944795,2,0
977,0,1,1,8,3970,1,active,10,False,1604944466,1,0,3970,,,1604944795,1604944795,1,0
978,0,1,0,3,3972,1,active,18,False,1604939187,1,2,3972,,,1604944795,1604944795,0,0
979,0,1,0,26,3973,1,active,0,False,1604942964,1,0,3973,,,1604944795,1604944795,0,0
980,1,1,0,1,3975,1,active,20,False,1604931756,1,0,3975,,,1604944795,1604944795,0,1
981,2,1,0,3,3976,1,active,16,False,1604942618,1,0,3976,,,1604944795,1604944795,0,0
982,0,1,0,24,3977,1,active,5,False,1604944402,1,0,3977,,,1604944795,1604944795,2,0
983,0,1,0,16,3978,1,active,2,False,1604925371,1,0,3978,,,1604944795,1604944795,0,0
984,0,1,0,20,3980,1,active,0,False,1604942653,1,0,3980,,,1604944795,1604944795,0,0
985,0,1,1,22,3981,1,active,1,False,1604944536,1,0,3981,,,1604944795,1604944795,0,1
986,0,1,0,11,3982,1,active,10,False,1604942725,1,0,3982,,,1604944795,1604944795,1,0
987,1,1,0,16,3983,1,active,7,False,1604939807,1,0,3983,,,1604944795,1604944795,0,0
988,0,1,0,22,3984,1,active,1,False,1604941184,1,0,3984,,,1604944795,1604944795,0,1
989,1,1,1,20,3985,1,active,1,False,1604942107,1,0,3985,,,1604944795,1604944795,0,0
990,0,1,0,16,3986,1,active,19,False,1604944454,1,0,3986,,,1604944795,1604944795,0,1
991,0,1,2,10,3987,1,active,11,False,1604943504,1,0,3987,,,1604944795,1604944795,0,0
992,0,1,0,1,3988,1,active,18,False,1604943121,1,0,3988,,,1604944795,1604944795,0,0
993,3,1,2,17,3989,1,active,3,False,1604942244,1,0,3989,,,1604944795,1604944795,0,2
994,1,1,0,25,3992,1,active,22,False,1604944682,1,0,3992,,,1604944795,1604944795,0,0
995,0,1,1,12,3994,1,active,17,False,1604941840,1,0,3994,,,1604944795,1604944795,0,0
996,2,1,1,15,3995,1,active,5,False,1604942261,1,0,3995,,,1604944795,1604944795,0,2
997,0,1,0,3,3996,1,active,21,False,1604944572,1,0,3996,,,1604944795,1604944795,2,0
998,1,1,1,18,3997,1,active,1,False,1604942424,1,0,3997,,,1604944795,1604944795,0,1
999,0,1,0,23,3998,1,active,6,False,1604943380,1,0,3998,,,1604944795,1604944795,0,3
1000,2,1,1,17,3999,1,active,5,False,1604943976,1,0,3999,,,1604944795,1604944795,0,4
1001,0,1,0,10,4000,1,active,12,False,1604942316,1,0,4000,,,1604944795,1604944795,3,0
1002,0,1,0,20,4001,1,active,4,False,1604943366,1,0,4001,,,1604944795,1604944795,0,0
1003,0,1,0,23,4002,1,active,1,False,1604943793,1,0,4002,,,1604944795,1604944795,0,0
1004,0,1,0,12,4004,1,active,9,False,1604943033,1,0,4004,,,1604944795,1604944795,1,0
1005,1,1,0,22,4005,1,active,2,False,1604943449,1,0,4005,,,1604944795,1604944795,0,2
1006,0,1,0,21,4006,1,active,4,False,1604942670,1,0,4006,,,1604944795,1604944795,0,0
1007,1,1,0,26,4007,1,active,4,False,1604944660,1,0,4007,,,1604944795,1604944795,0,2
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604944795,1604944795,0,0
1009,0,1,0,35,4009,1,active,0,False,1604938302,1,0,4009,,,1604944795,1604944795,0,0
1010,0,1,0,24,4010,1,active,0,False,1604944435,1,0,4010,,,1604944795,1604944795,0,0
1011,0,1,1,20,4011,1,active,4,False,1604943923,1,0,4011,,,1604944795,1604944795,0,0
1012,1,1,0,22,4012,1,active,1,False,1604944733,1,0,4012,,,1604944795,1604944795,0,1
1013,0,1,0,24,4013,1,active,0,False,1604932909,1,0,4013,,,1604944795,1604944795,0,0
1014,0,1,0,22,4014,1,active,0,False,1604939651,1,0,4014,,,1604944795,1604944795,0,0
1015,0,1,0,8,4015,1,active,23,False,1604941964,1,0,4015,,,1604944795,1604944795,0,1
1016,0,1,0,15,4016,1,active,7,False,1604940080,1,0,4016,,,1604944795,1604944795,0,0
1017,1,1,0,21,4017,1,active,1,False,1604942619,1,0,4017,,,1604944795,1604944795,0,0
1018,0,1,0,14,4018,1,active,7,False,1604942251,1,0,4018,,,1604944795,1604944795,2,0
1019,0,1,0,16,4019,1,active,1,False,1604944556,1,0,4019,,,1604944795,1604944795,2,0
1020,0,1,0,21,4020,1,active,1,False,1604944530,1,0,4020,,,1604944795,1604944795,0,0
1021,1,1,0,12,4021,1,active,9,False,1604939747,1,0,4021,,,1604944795,1604944795,0,1
1022,0,1,2,22,4023,1,active,0,False,1604937692,1,0,4023,,,1604944795,1604944795,1,0
1023,0,1,6,27,4024,0,active,0,False,1604932513,1,0,4024,,,1604944795,1604944795,0,0
1024,0,1,0,20,4025,1,active,0,False,1604913178,1,0,4025,,,1604944795,1604944795,1,0
1025,0,1,0,21,4027,1,active,2,False,1604944591,1,0,4027,,,1604944795,1604944795,0,1
1026,1,1,0,0,4028,1,active,19,False,1604942111,1,0,4028,,,1604944795,1604944795,0,0
1027,1,1,0,21,4029,1,active,2,False,1604944413,1,0,4029,,,1604944795,1604944795,1,0
1028,0,1,0,8,4030,1,active,15,False,1604914383,1,0,4030,,,1604944795,1604944795,0,0
1029,1,1,0,15,4031,1,active,4,False,1604944333,1,0,4031,,,1604944795,1604944795,1,0
1030,0,1,0,5,4032,1,active,14,False,1604935802,1,0,4032,,,1604944795,1604944795,0,0
1031,0,1,0,27,4034,1,active,0,False,1604942913,1,0,4034,,,1604944795,1604944795,0,0
1032,0,1,0,20,4035,1,active,0,False,1604941973,1,0,4035,,,1604944795,1604944795,0,0
1033,1,1,0,11,4036,1,active,25,False,1604944581,1,0,4036,,,1604944795,1604944795,3,0
1034,6,1,1,1,4037,1,active,37,False,1604944734,1,0,4037,,,1604944795,1604944795,0,2
1035,1,1,3,3,4038,0,active,23,False,1604876379,0,0,4038,,,1604944795,1604944795,2,0
1036,16,1,1,0,4040,1,active,50,False,1604944436,1,0,4040,,,1604944795,1604944795,0,4
1037,1,1,2,15,4041,1,active,1,False,1604941940,1,0,4041,,,1604944795,1604944795,0,1
1038,1,1,0,23,4043,1,active,1,False,1604944107,1,0,4043,,,1604944795,1604944795,1,0
1039,0,1,2,46,4044,1,active,1,False,1604944603,1,0,4044,,,1604944795,1604944795,4,0
1040,0,1,0,35,4045,1,active,4,False,1604944475,1,0,4045,,,1604944795,1604944795,0,1
1041,0,1,1,26,4047,1,active,0,False,1604914382,1,0,4047,,,1604944795,1604944795,0,0
1042,0,1,1,19,4048,1,active,0,False,1604936621,1,0,4048,,,1604944795,1604944795,1,0
1043,0,1,0,21,4050,1,active,0,False,1604938335,1,0,4050,,,1604944795,1604944795,0,0
1044,0,1,0,26,4051,1,active,0,False,1604940419,1,0,4051,,,1604944795,1604944795,1,0
1045,1,1,0,26,4052,1,active,1,False,1604944406,1,0,4052,,,1604944795,1604944795,0,0
1046,0,1,0,19,4053,1,active,0,False,1604914383,1,0,4053,,,1604944795,1604944795,0,0
1047,0,1,0,18,4054,1,active,1,False,1604944655,1,0,4054,,,1604944795,1604944795,1,0
1048,0,1,0,23,4055,1,active,4,False,1604944347,1,0,4055,,,1604944795,1604944795,1,0
1049,2,1,0,22,4056,1,active,2,False,1604944499,1,0,4056,,,1604944795,1604944795,0,1
1050,0,1,0,21,4057,1,active,2,False,1604938310,1,0,4057,,,1604944795,1604944795,1,0
1051,11,1,0,2,4058,1,active,39,False,1604944539,1,0,4058,,,1604944795,1604944795,0,4
1052,0,1,2,29,4059,1,active,0,False,1604944481,1,0,4059,,,1604944795,1604944795,0,0
1053,0,1,2,20,4060,1,active,1,False,1604938890,1,0,4060,,,1604944795,1604944795,0,1
1054,1,1,0,22,4061,1,active,2,False,1604942758,1,0,4061,,,1604944795,1604944795,0,1
1055,1,1,1,20,4062,1,active,2,False,1604939693,1,0,4062,,,1604944795,1604944795,0,1
1056,0,1,1,23,4063,1,active,0,False,1604943818,1,0,4063,,,1604944795,1604944795,0,0
1057,1,1,0,22,4064,1,active,1,False,1604913178,1,0,4064,,,1604944795,1604944795,0,0
1058,0,1,0,35,4065,1,active,0,False,1604934788,1,0,4065,,,1604944795,1604944795,0,0
1059,0,1,1,22,4066,1,active,0,False,1604914383,1,0,4066,,,1604944795,1604944795,1,0
1060,0,1,1,21,4067,1,active,1,False,1604942880,1,0,4067,,,1604944795,1604944795,0,0
1061,1,1,0,29,4068,1,active,1,False,1604944711,1,0,4068,,,1604944795,1604944795,0,1
1062,0,1,0,24,4069,1,active,0,False,1604943389,1,0,4069,,,1604944795,1604944795,0,0
1063,0,1,3,21,4070,1,active,0,False,1604943609,1,0,4070,,,1604944795,1604944795,0,0
1064,1,1,0,17,4071,1,active,5,False,1604942647,1,0,4071,,,1604944795,1604944795,0,2
1065,8,1,0,1,4072,1,active,39,False,1604944350,1,0,4072,,,1604944795,1604944795,0,1
1066,10,1,0,6,4073,1,active,29,False,1604944201,1,0,4073,,,1604944795,1604944795,0,1
1067,0,1,0,23,4074,1,active,0,False,1604928101,1,0,4074,,,1604944795,1604944795,1,0
1068,2,1,4,29,4075,1,active,5,True,1604944750,1,0,4075,,,1604944795,1604944795,0,0
1069,0,1,0,19,4076,1,active,10,False,1604940178,1,0,4076,,,1604944795,1604944795,0,1
1070,0,1,0,16,4078,1,active,15,False,1604944757,1,0,4078,,,1604944795,1604944795,0,1
1071,0,1,2,16,4079,1,active,3,False,1604935746,1,0,4079,,,1604944795,1604944795,0,0
1072,0,1,0,15,4080,1,active,6,False,1604914384,1,0,4080,,,1604944795,1604944795,0,0
1073,0,1,0,21,4081,1,active,0,False,1604914383,1,0,4081,,,1604944795,1604944795,0,0
1074,1,1,1,27,4082,1,active,2,False,1604929248,1,0,4082,,,1604944795,1604944795,0,1
1075,1,1,0,19,4083,1,active,1,False,1604934422,1,0,4083,,,1604944795,1604944795,0,1
1076,0,1,1,21,4084,1,active,0,False,1604935960,1,0,4084,,,1604944795,1604944795,0,0
1077,2,1,2,21,4085,1,active,2,False,1604944580,1,0,4085,,,1604944795,1604944795,0,1
1078,1,1,0,10,4086,1,active,11,False,1604937986,1,0,4086,,,1604944795,1604944795,0,1
1079,1,1,0,21,4087,1,active,1,False,1604935053,1,0,4087,,,1604944795,1604944795,0,1
1080,1,1,0,16,4088,1,active,4,False,1604943009,1,0,4088,,,1604944795,1604944795,1,0
1081,0,1,0,21,4090,1,active,0,False,1604944366,1,0,4090,,,1604944795,1604944795,1,0
1082,0,1,17,3,4091,1,active,1,False,1604920936,1,0,4091,,,1604944795,1604944795,0,0
1083,0,1,0,16,4092,1,active,3,False,1604914384,1,0,4092,,,1604944795,1604944795,0,0
1084,5,1,2,13,4093,1,active,10,False,1604942251,1,0,4093,,,1604944795,1604944795,0,1
1085,0,1,0,20,4094,1,active,1,False,1604940657,1,0,4094,,,1604944795,1604944795,3,0
1086,0,1,0,17,4095,1,active,4,False,1604915584,1,0,4095,,,1604944795,1604944795,0,0
1087,0,1,1,28,4096,1,active,1,False,1604943025,1,0,4096,,,1604944795,1604944795,0,1
1088,2,1,1,17,4098,1,active,2,False,1604941197,1,0,4098,,,1604944795,1604944795,0,1
1089,0,1,1,9,4099,1,active,11,False,1604930179,1,0,4099,,,1604944795,1604944795,0,0
1090,0,1,0,9,4101,1,active,10,False,1604936817,1,0,4101,,,1604944795,1604944795,0,1
1091,1,1,0,19,4102,1,active,3,False,1604942934,1,0,4102,,,1604944795,1604944795,0,0
1092,2,1,1,14,4103,1,active,4,False,1604944090,1,0,4103,,,1604944795,1604944795,0,2
1093,0,1,0,20,4104,1,active,0,False,1604913178,1,0,4104,,,1604944795,1604944795,0,0
1094,0,1,0,19,4105,1,active,2,False,1604914384,1,0,4105,,,1604944795,1604944795,0,0
1095,0,1,0,18,4106,1,active,1,False,1604924660,1,0,4106,,,1604944795,1604944795,0,0
1096,2,1,0,21,4107,1,active,3,False,1604942803,1,0,4107,,,1604944795,1604944795,0,0
1097,2,1,0,2,4108,1,active,17,False,1604944037,1,0,4108,,,1604944795,1604944795,0,0
1098,0,1,2,19,4109,1,active,0,False,1604941457,1,0,4109,,,1604944795,1604944795,2,0
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604944795,1604944795,0,0
1100,0,1,0,6,4112,1,active,12,False,1604944681,1,0,4112,,,1604944795,1604944795,2,0
1101,3,1,0,5,4113,1,active,17,False,1604942991,1,0,4113,,,1604944795,1604944795,0,1
1102,1,1,0,22,4114,1,active,3,False,1604944100,1,0,4114,,,1604944795,1604944795,0,0
1103,2,1,0,23,4115,1,active,2,False,1604944731,1,0,4115,,,1604944795,1604944795,0,0
1104,0,1,0,14,4116,1,active,5,False,1604924980,1,0,4116,,,1604944795,1604944795,0,0
1105,1,1,1,0,4117,1,active,26,False,1604943072,1,0,4117,,,1604944795,1604944795,0,3
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604944795,1604944795,0,0
1107,2,1,3,18,4120,1,active,22,False,1604944558,1,0,4120,,,1604944795,1604944795,4,0
1108,0,1,1,41,4121,1,active,11,False,1604944590,1,0,4121,,,1604944795,1604944795,0,6
1109,0,1,2,48,4122,1,active,3,True,1604944594,1,0,4122,,,1604944795,1604944795,15,0
1110,0,1,0,23,4123,1,active,2,True,1604944568,1,0,4123,,,1604944795,1604944795,0,1
1111,3,1,3,34,4124,1,active,11,False,1604944729,1,0,4124,,,1604944795,1604944795,1,0
1112,1,1,0,33,4125,1,active,4,False,1604942845,1,0,4125,,,1604944795,1604944795,0,0
1113,1,1,0,7,4126,1,active,12,False,1604939872,1,0,4126,,,1604944795,1604944795,0,1
1114,3,1,0,16,4127,1,active,3,False,1604931552,1,0,4127,,,1604944795,1604944795,0,0
1115,0,1,0,20,4128,1,active,4,False,1604927353,1,0,4128,,,1604944795,1604944795,1,0
