,last_reported,station_id,is_installed,station_status,legacy_id,eightd_has_available_keys,num_docks_available,is_returning,num_docks_disabled,num_bikes_disabled,num_bikes_available,num_ebikes_available,is_renting,valet,eightd_active_station_services,starttime,timestamp,demand,supply
848,1604772000,3833,1,active,3833,False,18,1,0,0,0,0,1,,,1604775600,1604775600,0,0
849,1604768260,3834,1,active,3834,False,17,1,0,2,0,0,1,,,1604775600,1604775600,0,0
850,1604774574,3835,1,active,3835,False,22,1,0,0,0,0,1,,,1604775600,1604775600,0,0
851,1604772826,3836,1,active,3836,False,27,1,0,1,1,0,1,,,1604775600,1604775600,0,1
852,1604774934,3837,1,active,3837,False,29,1,0,0,0,0,1,,,1604775600,1604775600,0,0
853,1604775297,3838,1,active,3838,False,24,1,0,1,0,0,1,,,1604775600,1604775600,0,0
854,1604775335,3839,1,active,3839,False,28,1,0,0,1,1,1,,,1604775600,1604775600,0,1
855,1604773611,3840,1,active,3840,False,23,1,0,1,0,0,1,,,1604775600,1604775600,0,0
856,1604772329,3841,1,active,3841,False,25,1,0,0,0,0,1,,,1604775600,1604775600,0,0
857,1604771975,3842,1,active,3842,False,29,1,0,0,0,0,1,,,1604775600,1604775600,0,0
858,1604775092,3843,1,active,3843,False,22,1,0,1,0,0,1,,,1604775600,1604775600,0,0
859,1604774507,3844,1,active,3844,False,24,1,0,0,1,0,1,,,1604775600,1604775600,0,1
860,1604775477,3845,1,active,3845,False,18,1,0,1,2,0,1,,,1604775600,1604775600,0,2
861,1604775520,3846,1,active,3846,False,24,1,0,0,1,0,1,,,1604775600,1604775600,0,1
862,1604775507,3847,1,active,3847,False,25,1,0,0,0,0,1,,,1604775600,1604775600,0,0
863,1604775175,3848,1,active,3848,False,31,1,0,0,1,0,1,,,1604775600,1604775600,0,1
864,1604775594,3849,1,active,3849,False,7,1,0,0,10,0,1,,,1604775600,1604775600,0,3
865,1604775472,3850,1,active,3850,False,6,1,0,2,17,0,1,,,1604775600,1604775600,3,0
866,1604775445,3851,1,active,3851,False,5,1,0,0,15,2,1,,,1604775600,1604775600,0,1
867,1604774177,3852,1,active,3852,False,0,1,0,0,17,2,1,,,1604775600,1604775600,0,4
868,1604770130,3853,1,active,3853,False,3,1,0,0,17,0,1,,,1604775600,1604775600,0,0
869,1604775439,3854,1,active,3854,False,21,1,0,0,3,0,1,,,1604775600,1604775600,0,3
870,1604764516,3855,1,active,3855,False,21,1,0,0,1,0,1,,,1604775600,1604775600,0,0
871,1604774678,3856,1,active,3856,False,23,1,0,1,1,0,1,,,1604775600,1604775600,0,1
872,1604775374,3857,1,active,3857,False,17,1,0,0,2,0,1,,,1604775600,1604775600,0,0
873,1604774614,3858,1,active,3858,False,0,1,0,0,20,0,1,,,1604775600,1604775600,0,0
874,1604774524,3859,1,active,3859,False,0,1,0,0,20,0,1,,,1604775600,1604775600,0,1
875,1604775173,3860,1,active,3860,False,13,1,0,1,12,1,1,,,1604775600,1604775600,0,1
876,1604773196,3861,1,active,3861,False,19,1,0,1,0,0,1,,,1604775600,1604775600,0,0
877,1604774211,3862,1,active,3862,False,18,1,0,0,0,0,1,,,1604775600,1604775600,0,0
878,1604773179,3863,1,active,3863,False,16,1,0,0,2,0,1,,,1604775600,1604775600,0,2
879,1604771830,3864,1,active,3864,False,30,1,0,0,0,0,1,,,1604775600,1604775600,2,0
880,1604775577,3865,1,active,3865,False,24,1,0,0,0,0,1,,,1604775600,1604775600,0,0
881,1604772940,3866,1,active,3866,False,32,1,0,0,0,0,1,,,1604775600,1604775600,2,0
882,1604771440,3867,1,active,3867,False,27,1,0,0,2,0,1,,,1604775600,1604775600,0,0
883,1604774437,3868,1,active,3868,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
884,1604773912,3869,1,active,3869,False,24,1,0,0,0,0,1,,,1604775600,1604775600,0,0
885,1604773524,3870,1,active,3870,False,20,1,0,0,0,0,1,,,1604775600,1604775600,2,0
886,1604774031,3871,1,active,3871,False,28,1,0,1,1,0,1,,,1604775600,1604775600,0,0
887,1604775280,3872,1,active,3872,False,18,1,0,1,0,0,1,,,1604775600,1604775600,0,0
888,1604775519,3873,1,active,3873,False,16,1,0,0,1,0,1,,,1604775600,1604775600,0,1
889,1604774537,3874,1,active,3874,False,16,1,0,0,0,0,1,,,1604775600,1604775600,1,0
890,1604775316,3875,1,active,3875,False,13,1,0,0,2,0,1,,,1604775600,1604775600,0,1
891,1604775522,3876,1,active,3876,False,5,1,0,0,18,6,1,,,1604775600,1604775600,0,4
892,1604770394,3877,1,active,3877,False,25,1,0,0,0,0,1,,,1604775600,1604775600,1,0
893,1604739023,3878,1,active,3878,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
894,1604775354,3879,1,active,3879,False,23,1,0,1,1,0,1,,,1604775600,1604775600,0,1
895,1604769001,3880,1,active,3880,False,24,1,0,0,3,0,1,,,1604775600,1604775600,0,0
896,1604775577,3881,1,active,3881,False,15,1,0,2,22,0,1,,,1604775600,1604775600,0,1
897,1604774173,3882,1,active,3882,False,11,1,0,1,3,0,1,,,1604775600,1604775600,0,2
898,1604774439,3883,1,active,3883,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
899,1604773846,3884,1,active,3884,False,22,1,0,0,1,0,1,,,1604775600,1604775600,0,1
900,1604772531,3885,1,active,3885,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
901,1604775537,3886,1,active,3886,False,20,1,0,0,0,0,1,,,1604775600,1604775600,0,0
902,1604775422,3887,1,active,3887,False,18,1,0,0,3,0,1,,,1604775600,1604775600,1,0
903,1604771308,3888,1,active,3888,False,19,1,0,0,0,0,1,,,1604775600,1604775600,1,0
904,1604774692,3890,1,active,3890,False,30,1,0,0,1,0,1,,,1604775600,1604775600,0,1
905,1604775312,3891,1,active,3891,False,20,1,0,0,0,0,1,,,1604775600,1604775600,1,0
906,1604773118,3892,1,active,3892,False,19,1,0,0,0,0,1,,,1604775600,1604775600,1,0
907,1604775528,3893,1,active,3893,False,24,1,0,1,0,0,1,,,1604775600,1604775600,0,0
908,1604775593,3894,1,active,3894,False,3,1,0,1,32,2,1,,,1604775600,1604775600,2,0
909,1604768931,3895,1,active,3895,False,25,1,0,0,0,0,1,,,1604775600,1604775600,0,0
910,1604768365,3896,1,active,3896,False,22,1,0,0,0,0,1,,,1604775600,1604775600,0,0
911,1604768532,3897,1,active,3897,False,15,1,0,1,1,0,1,,,1604775600,1604775600,0,1
912,86400,3898,0,out_of_service,3898,False,0,0,0,0,0,0,0,,,1604775600,1604775600,0,0
913,1604775334,3899,1,active,3899,False,0,1,0,1,17,0,1,,,1604775600,1604775600,0,0
914,1604775288,3900,1,active,3900,False,28,1,0,0,2,1,1,,,1604775600,1604775600,0,1
915,1604771475,3901,1,active,3901,False,17,1,0,0,0,0,1,,,1604775600,1604775600,0,0
916,1604768993,3902,1,active,3902,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
917,1604774955,3903,1,active,3903,False,15,1,0,0,2,0,1,,,1604775600,1604775600,0,2
918,1604775578,3905,1,active,3905,False,4,1,0,1,22,0,1,,,1604775600,1604775600,2,0
919,1604775519,3906,1,active,3906,False,26,1,0,3,3,0,1,,,1604775600,1604775600,8,0
920,1604773829,3907,1,active,3907,False,17,1,0,0,0,0,1,,,1604775600,1604775600,0,0
921,1604769145,3909,1,active,3909,False,20,1,0,0,0,0,1,,,1604775600,1604775600,0,0
922,1604775242,3910,1,active,3910,False,16,1,0,0,1,0,1,,,1604775600,1604775600,0,0
923,1604772468,3911,1,active,3911,False,0,1,0,1,21,0,1,,,1604775600,1604775600,0,6
924,1604775570,3913,1,active,3913,False,4,1,0,1,14,0,1,,,1604775600,1604775600,0,1
925,1604775307,3914,1,active,3914,False,38,1,0,0,1,1,1,,,1604775600,1604775600,0,1
926,1604775493,3916,1,active,3916,True,30,1,0,0,15,1,1,,,1604775600,1604775600,0,1
927,1604774057,3917,1,active,3917,False,21,1,0,1,9,0,1,,,1604775600,1604775600,5,0
928,1604775567,3918,1,active,3918,False,0,0,0,0,30,4,0,,,1604775600,1604775600,0,0
929,1604775514,3919,1,active,3919,False,14,1,0,0,23,0,1,,,1604775600,1604775600,0,10
930,1604775053,3920,1,active,3920,False,10,1,0,1,8,1,1,,,1604775600,1604775600,1,0
931,1604772063,3921,1,active,3921,False,17,1,0,0,2,0,1,,,1604775600,1604775600,1,0
932,1604773442,3922,1,active,3922,False,13,1,0,0,6,1,1,,,1604775600,1604775600,0,3
933,1604770645,3923,1,active,3923,False,14,1,0,0,3,0,1,,,1604775600,1604775600,0,1
934,1604775050,3924,1,active,3924,False,21,1,0,0,4,0,1,,,1604775600,1604775600,0,0
935,1604774194,3925,1,active,3925,False,12,1,0,0,9,0,1,,,1604775600,1604775600,0,0
936,1604774472,3926,1,active,3926,False,19,1,0,0,1,0,1,,,1604775600,1604775600,1,0
937,1604775491,3927,1,active,3927,False,19,1,0,0,8,1,1,,,1604775600,1604775600,0,0
938,1604775280,3928,1,active,3928,False,18,1,0,0,0,0,1,,,1604775600,1604775600,1,0
939,1604773716,3929,1,active,3929,False,16,1,0,2,1,0,1,,,1604775600,1604775600,0,1
940,1604775266,3930,1,active,3930,False,11,1,0,2,6,1,1,,,1604775600,1604775600,0,1
941,1604775500,3931,1,active,3931,False,14,1,0,0,9,3,1,,,1604775600,1604775600,0,4
942,1604772772,3932,1,active,3932,False,11,1,0,0,12,1,1,,,1604775600,1604775600,0,0
943,1604774827,3933,1,active,3933,False,2,1,0,0,17,2,1,,,1604775600,1604775600,0,0
944,1604775562,3934,1,active,3934,False,14,1,0,0,13,1,1,,,1604775600,1604775600,0,0
945,1604774865,3935,1,active,3935,False,16,1,0,0,3,0,1,,,1604775600,1604775600,0,0
946,1604775557,3936,1,active,3936,False,8,1,0,0,11,0,1,,,1604775600,1604775600,1,0
947,1604774964,3937,1,active,3937,False,16,1,0,0,7,1,1,,,1604775600,1604775600,0,0
948,1604742636,3938,1,active,3938,False,17,1,0,0,2,0,1,,,1604775600,1604775600,0,0
949,1604772944,3939,1,active,3939,False,16,1,0,0,5,0,1,,,1604775600,1604775600,0,1
950,1604774232,3940,1,active,3940,False,15,1,0,1,0,0,1,,,1604775600,1604775600,2,0
951,1604740229,3941,1,active,3941,False,14,1,0,0,3,0,1,,,1604775600,1604775600,0,0
952,1604772438,3942,1,active,3942,False,21,1,0,0,0,0,1,,,1604775600,1604775600,0,0
953,1604774469,3944,1,active,3944,False,29,1,0,1,0,0,1,,,1604775600,1604775600,0,0
954,1604771787,3945,1,active,3945,False,20,1,0,1,0,0,1,,,1604775600,1604775600,0,0
955,1604774523,3946,1,active,3946,False,18,1,0,1,2,0,1,,,1604775600,1604775600,0,2
956,1604766933,3947,1,active,3947,False,15,1,0,0,3,0,1,,,1604775600,1604775600,0,1
957,1604761617,3948,1,active,3948,False,21,1,0,0,2,0,1,,,1604775600,1604775600,0,0
958,1604770873,3949,1,active,3949,False,8,1,0,3,12,2,1,,,1604775600,1604775600,0,2
959,1604773274,3950,1,active,3950,False,16,1,0,0,3,0,1,,,1604775600,1604775600,0,1
960,1604768064,3951,1,active,3951,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
961,1604766867,3952,1,active,3952,False,17,1,0,0,2,0,1,,,1604775600,1604775600,0,0
962,1604774075,3953,1,active,3953,False,18,1,0,0,7,1,1,,,1604775600,1604775600,0,1
963,1604769792,3955,1,active,3955,False,15,1,0,0,4,1,1,,,1604775600,1604775600,0,0
964,1604747978,3956,1,active,3956,False,21,1,0,1,1,0,1,,,1604775600,1604775600,0,0
965,1604767701,3957,1,active,3957,False,18,1,0,0,1,0,1,,,1604775600,1604775600,0,0
966,1604771374,3958,1,active,3958,False,20,1,0,2,1,0,1,,,1604775600,1604775600,0,0
967,1604772889,3959,1,active,3959,False,29,1,0,1,1,0,1,,,1604775600,1604775600,0,0
968,1604774650,3960,1,active,3960,False,21,1,0,0,0,0,1,,,1604775600,1604775600,0,0
969,1604761419,3961,1,active,3961,False,1,1,0,0,18,0,1,,,1604775600,1604775600,0,0
970,1604775045,3963,1,active,3963,False,11,1,0,1,19,0,1,,,1604775600,1604775600,0,2
971,1604775587,3964,1,active,3964,False,16,1,0,0,4,2,1,,,1604775600,1604775600,0,0
972,1604766714,3965,1,active,3965,False,12,1,0,0,7,2,1,,,1604775600,1604775600,1,0
973,1604773221,3966,1,active,3966,False,16,1,0,0,3,0,1,,,1604775600,1604775600,0,0
974,1604775028,3967,1,active,3967,False,30,1,0,0,0,0,1,,,1604775600,1604775600,0,0
975,1604772852,3968,1,active,3968,False,12,1,0,1,8,0,1,,,1604775600,1604775600,0,0
976,1604773370,3969,1,active,3969,False,17,1,0,1,1,0,1,,,1604775600,1604775600,0,0
977,1604765107,3970,1,active,3970,False,10,1,0,0,9,1,1,,,1604775600,1604775600,0,1
978,1604752398,3972,1,active,3972,False,0,1,2,0,21,0,1,,,1604775600,1604775600,0,1
979,1604775167,3973,1,active,3973,False,24,1,0,1,1,0,1,,,1604775600,1604775600,0,1
980,1604758701,3975,1,active,3975,False,4,1,0,0,17,0,1,,,1604775600,1604775600,0,1
981,1604767416,3976,1,active,3976,False,7,1,0,0,12,0,1,,,1604775600,1604775600,0,0
982,1604767226,3977,1,active,3977,False,28,1,0,1,0,0,1,,,1604775600,1604775600,0,0
983,1604769360,3978,1,active,3978,False,9,1,0,0,9,0,1,,,1604775600,1604775600,0,0
984,1604772422,3980,1,active,3980,False,19,1,0,1,0,0,1,,,1604775600,1604775600,0,0
985,1604771843,3981,1,active,3981,False,23,1,0,1,0,0,1,,,1604775600,1604775600,0,0
986,1604768645,3982,1,active,3982,False,13,1,0,0,8,0,1,,,1604775600,1604775600,0,0
987,1604769933,3983,1,active,3983,False,20,1,0,0,3,0,1,,,1604775600,1604775600,0,0
988,1604775532,3984,1,active,3984,False,22,1,0,0,1,0,1,,,1604775600,1604775600,0,1
989,1604741435,3985,1,active,3985,False,17,1,0,0,5,3,1,,,1604775600,1604775600,0,1
990,1604772294,3986,1,active,3986,False,18,1,0,0,17,3,1,,,1604775600,1604775600,0,2
991,1604772338,3987,1,active,3987,False,8,1,0,0,15,2,1,,,1604775600,1604775600,0,0
992,1604740228,3988,1,active,3988,False,0,1,0,0,19,0,1,,,1604775600,1604775600,0,0
993,1604770713,3989,1,active,3989,False,22,1,0,0,0,0,1,,,1604775600,1604775600,0,0
994,1604774000,3992,1,active,3992,False,47,1,0,0,0,0,1,,,1604775600,1604775600,1,0
995,1604775078,3994,1,active,3994,False,8,1,0,0,22,0,1,,,1604775600,1604775600,0,1
996,1604773593,3995,1,active,3995,False,16,1,0,1,4,0,1,,,1604775600,1604775600,0,2
997,1604775296,3996,1,active,3996,False,9,1,0,0,15,1,1,,,1604775600,1604775600,0,1
998,1604775170,3997,1,active,3997,False,12,1,0,0,8,0,1,,,1604775600,1604775600,0,0
999,1604775381,3998,1,active,3998,False,20,1,0,1,8,0,1,,,1604775600,1604775600,1,0
1000,1604775559,3999,1,active,3999,False,21,1,0,0,2,0,1,,,1604775600,1604775600,0,1
1001,1604775309,4000,1,active,4000,False,1,1,0,1,20,1,1,,,1604775600,1604775600,0,3
1002,1604773986,4001,1,active,4001,False,17,1,0,1,6,0,1,,,1604775600,1604775600,0,0
1003,1604773096,4002,1,active,4002,False,15,1,0,0,9,0,1,,,1604775600,1604775600,0,2
1004,1604775420,4004,1,active,4004,False,19,1,0,1,1,0,1,,,1604775600,1604775600,0,1
1005,1604775099,4005,1,active,4005,False,24,1,0,0,0,0,1,,,1604775600,1604775600,2,0
1006,1604773818,4006,1,active,4006,False,17,1,0,0,8,2,1,,,1604775600,1604775600,0,0
1007,1604774502,4007,1,active,4007,False,30,1,0,0,0,0,1,,,1604775600,1604775600,1,0
1008,86400,4008,0,out_of_service,4008,False,0,0,0,0,0,0,0,,,1604775600,1604775600,0,0
1009,1604775477,4009,1,active,4009,False,32,1,0,2,1,0,1,,,1604775600,1604775600,0,1
1010,1604774891,4010,1,active,4010,False,21,1,0,2,1,0,1,,,1604775600,1604775600,0,1
1011,1604774020,4011,1,active,4011,False,19,1,0,0,6,4,1,,,1604775600,1604775600,0,2
1012,1604772057,4012,1,active,4012,False,22,1,0,0,1,0,1,,,1604775600,1604775600,0,1
1013,1604760637,4013,1,active,4013,False,24,1,0,0,0,0,1,,,1604775600,1604775600,2,0
1014,1604774133,4014,1,active,4014,False,21,1,0,1,0,0,1,,,1604775600,1604775600,0,0
1015,1604774214,4015,1,active,4015,False,2,1,0,3,26,0,1,,,1604775600,1604775600,0,0
1016,1604775335,4016,1,active,4016,False,18,1,0,0,4,0,1,,,1604775600,1604775600,0,0
1017,1604773281,4017,1,active,4017,False,16,1,0,0,6,0,1,,,1604775600,1604775600,1,0
1018,1604775428,4018,1,active,4018,False,7,1,0,1,13,0,1,,,1604775600,1604775600,0,2
1019,1604768150,4019,1,active,4019,False,14,1,0,0,3,1,1,,,1604775600,1604775600,0,0
1020,1604769865,4020,1,active,4020,False,22,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1021,1604771458,4021,1,active,4021,False,9,1,0,1,11,0,1,,,1604775600,1604775600,0,0
1022,1604774433,4023,1,active,4023,False,21,1,0,0,3,0,1,,,1604775600,1604775600,0,0
1023,1604769428,4024,1,active,4024,False,31,1,0,1,1,1,1,,,1604775600,1604775600,2,0
1024,1604773212,4025,1,active,4025,False,20,1,0,0,0,0,1,,,1604775600,1604775600,1,0
1025,1604768223,4027,1,active,4027,False,23,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1026,1604772332,4028,1,active,4028,False,7,1,0,0,12,0,1,,,1604775600,1604775600,0,0
1027,1604774527,4029,1,active,4029,False,21,1,0,0,2,1,1,,,1604775600,1604775600,0,0
1028,1604765506,4030,1,active,4030,False,6,1,0,1,16,0,1,,,1604775600,1604775600,0,0
1029,1604764318,4031,1,active,4031,False,18,1,0,0,1,0,1,,,1604775600,1604775600,0,0
1030,1604768041,4032,1,active,4032,False,5,1,0,0,14,3,1,,,1604775600,1604775600,0,1
1031,1604774398,4034,1,active,4034,False,27,1,0,0,0,0,1,,,1604775600,1604775600,1,0
1032,1604773186,4035,1,active,4035,False,20,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1033,1604775481,4036,1,active,4036,False,4,1,0,0,32,1,1,,,1604775600,1604775600,0,1
1034,1604775361,4037,1,active,4037,False,36,1,0,0,3,0,1,,,1604775600,1604775600,0,1
1035,1604775186,4038,1,active,4038,False,3,0,0,1,25,1,0,,,1604775600,1604775600,0,0
1036,1604775585,4040,1,active,4040,False,43,1,0,0,8,1,1,,,1604775600,1604775600,0,7
1037,1604775173,4041,1,active,4041,False,11,1,0,2,5,1,1,,,1604775600,1604775600,0,2
1038,1604775306,4043,1,active,4043,False,17,1,0,0,7,3,1,,,1604775600,1604775600,0,3
1039,1604775594,4044,1,active,4044,False,48,1,0,0,1,0,1,,,1604775600,1604775600,0,1
1040,1604775164,4045,1,active,4045,False,36,1,0,2,1,0,1,,,1604775600,1604775600,0,1
1041,1604774322,4047,1,active,4047,False,26,1,0,1,0,0,1,,,1604775600,1604775600,1,0
1042,1604775580,4048,1,active,4048,False,18,1,0,0,2,1,1,,,1604775600,1604775600,0,2
1043,1604775464,4050,1,active,4050,False,20,1,0,0,1,0,1,,,1604775600,1604775600,0,1
1044,1604775312,4051,1,active,4051,False,26,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1045,1604770060,4052,1,active,4052,False,27,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1046,1604773906,4053,1,active,4053,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1047,1604772085,4054,1,active,4054,False,19,1,0,0,0,0,1,,,1604775600,1604775600,2,0
1048,1604773558,4055,1,active,4055,False,27,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1049,1604775056,4056,1,active,4056,False,22,1,0,1,1,0,1,,,1604775600,1604775600,1,0
1050,1604767813,4057,1,active,4057,False,23,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1051,1604775314,4058,1,active,4058,False,35,1,0,0,6,0,1,,,1604775600,1604775600,0,0
1052,1604772768,4059,1,active,4059,False,30,1,0,1,0,0,1,,,1604775600,1604775600,0,0
1053,1604774115,4060,1,active,4060,False,10,1,0,0,13,12,1,,,1604775600,1604775600,0,2
1054,1604773826,4061,1,active,4061,False,23,1,0,1,0,0,1,,,1604775600,1604775600,0,0
1055,1604774930,4062,1,active,4062,False,22,1,0,0,1,1,1,,,1604775600,1604775600,0,1
1056,1604773998,4063,1,active,4063,False,21,1,0,1,2,1,1,,,1604775600,1604775600,0,2
1057,1604740228,4064,1,active,4064,False,22,1,0,0,1,0,1,,,1604775600,1604775600,0,0
1058,1604775332,4065,1,active,4065,False,33,1,0,0,2,1,1,,,1604775600,1604775600,0,2
1059,1604768896,4066,1,active,4066,False,21,1,0,2,0,0,1,,,1604775600,1604775600,0,0
1060,1604773764,4067,1,active,4067,False,23,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1061,1604775511,4068,1,active,4068,False,26,1,0,2,2,0,1,,,1604775600,1604775600,0,1
1062,1604774653,4069,1,active,4069,False,19,1,0,0,5,1,1,,,1604775600,1604775600,0,5
1063,1604774052,4070,1,active,4070,False,20,1,0,1,3,1,1,,,1604775600,1604775600,2,0
1064,1604774749,4071,1,active,4071,False,21,1,0,1,0,0,1,,,1604775600,1604775600,0,0
1065,1604772459,4072,1,active,4072,False,29,1,0,0,11,0,1,,,1604775600,1604775600,0,1
1066,1604775523,4073,1,active,4073,False,19,1,0,4,12,0,1,,,1604775600,1604775600,1,0
1067,1604772367,4074,1,active,4074,False,23,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1068,1604775550,4075,1,active,4075,True,29,1,0,7,2,1,1,,,1604775600,1604775600,3,0
1069,1604775020,4076,1,active,4076,False,15,1,0,0,14,0,1,,,1604775600,1604775600,3,0
1070,1604772259,4078,1,active,4078,False,23,0,0,0,8,1,0,,,1604775600,1604775600,0,0
1071,1604774893,4079,1,active,4079,False,18,1,0,0,3,0,1,,,1604775600,1604775600,0,2
1072,1604774868,4080,1,active,4080,False,20,1,0,0,1,0,1,,,1604775600,1604775600,0,0
1073,1604774958,4081,1,active,4081,False,15,1,0,0,6,1,1,,,1604775600,1604775600,0,2
1074,1604773004,4082,1,active,4082,False,27,1,0,2,1,1,1,,,1604775600,1604775600,0,1
1075,1604773036,4083,1,active,4083,False,15,1,0,0,5,3,1,,,1604775600,1604775600,0,1
1076,1604765185,4084,1,active,4084,False,20,1,0,1,1,0,1,,,1604775600,1604775600,0,0
1077,1604771775,4085,1,active,4085,False,23,1,0,0,2,1,1,,,1604775600,1604775600,1,0
1078,1604741434,4086,1,active,4086,False,12,1,0,0,9,0,1,,,1604775600,1604775600,0,0
1079,1604771412,4087,1,active,4087,False,18,1,0,0,4,0,1,,,1604775600,1604775600,0,0
1080,1604773979,4088,1,active,4088,False,11,1,0,0,9,8,1,,,1604775600,1604775600,0,0
1081,1604767857,4090,1,active,4090,False,19,1,0,0,2,1,1,,,1604775600,1604775600,0,2
1082,1604775257,4091,1,active,4091,False,3,1,0,17,1,0,1,,,1604775600,1604775600,0,0
1083,1604775446,4092,1,active,4092,False,9,1,0,0,10,0,1,,,1604775600,1604775600,0,1
1084,1604774702,4093,1,active,4093,False,22,1,0,0,3,1,1,,,1604775600,1604775600,0,0
1085,1604771921,4094,1,active,4094,False,18,1,0,0,3,1,1,,,1604775600,1604775600,0,2
1086,1604774852,4095,1,active,4095,False,20,1,0,0,1,0,1,,,1604775600,1604775600,0,1
1087,1604774265,4096,1,active,4096,False,28,1,0,0,2,1,1,,,1604775600,1604775600,0,1
1088,1604774579,4098,1,active,4098,False,12,1,0,2,6,3,1,,,1604775600,1604775600,0,2
1089,1604768122,4099,1,active,4099,False,13,1,0,0,8,0,1,,,1604775600,1604775600,0,0
1090,1604771089,4101,1,active,4101,False,5,1,0,0,14,0,1,,,1604775600,1604775600,0,1
1091,1604775499,4102,1,active,4102,False,19,1,0,2,1,0,1,,,1604775600,1604775600,0,0
1092,1604762281,4103,1,active,4103,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1093,1604772989,4104,1,active,4104,False,20,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1094,1604773845,4105,1,active,4105,False,17,1,0,0,4,1,1,,,1604775600,1604775600,0,0
1095,1604773738,4106,1,active,4106,False,17,1,0,1,1,1,1,,,1604775600,1604775600,0,0
1096,1604771171,4107,1,active,4107,False,21,1,0,0,3,1,1,,,1604775600,1604775600,0,0
1097,1604773057,4108,1,active,4108,False,2,1,0,0,17,3,1,,,1604775600,1604775600,0,0
1098,1604774007,4109,1,active,4109,False,18,1,0,0,3,3,1,,,1604775600,1604775600,0,3
1099,86400,4110,1,active,4110,False,0,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1100,1604772545,4112,1,active,4112,False,0,1,0,1,17,2,1,,,1604775600,1604775600,0,1
1101,1604775419,4113,1,active,4113,False,1,1,0,1,20,4,1,,,1604775600,1604775600,0,4
1102,1604775185,4114,1,active,4114,False,21,1,0,0,4,1,1,,,1604775600,1604775600,7,0
1103,1604773905,4115,1,active,4115,False,19,1,0,0,6,1,1,,,1604775600,1604775600,0,1
1104,1604764373,4116,1,active,4116,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1105,1604775515,4117,1,active,4117,False,0,1,0,2,25,1,1,,,1604775600,1604775600,0,3
1106,86400,4118,0,out_of_service,4118,False,0,0,0,0,0,0,0,,,1604775600,1604775600,0,0
1107,1604775521,4120,1,active,4120,False,42,1,0,0,1,0,1,,,1604775600,1604775600,3,0
1108,1604775596,4121,1,active,4121,False,48,1,0,0,5,0,1,,,1604775600,1604775600,0,3
1109,1604775439,4122,1,active,4122,True,23,1,0,3,27,0,1,,,1604775600,1604775600,0,9
1110,1604775487,4123,1,active,4123,True,17,1,0,1,7,0,1,,,1604775600,1604775600,0,1
1111,1604775538,4124,1,active,4124,False,42,1,0,5,1,0,1,,,1604775600,1604775600,0,0
1112,1604775211,4125,1,active,4125,False,26,1,0,0,11,0,1,,,1604775600,1604775600,2,0
1113,1604772358,4126,1,active,4126,False,9,1,0,0,10,3,1,,,1604775600,1604775600,0,3
1114,1604741434,4127,1,active,4127,False,18,1,0,0,1,0,1,,,1604775600,1604775600,1,0
1115,1604749292,4128,1,active,4128,False,18,1,0,1,5,2,1,,,1604775600,1604775600,0,2
1116,1604746734,4129,1,active,4129,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
1117,1604774355,4130,1,active,4130,False,19,1,0,1,2,0,1,,,1604775600,1604775600,0,0
1118,1604765044,4131,1,active,4131,False,14,1,0,0,5,2,1,,,1604775600,1604775600,0,0
1119,1604774891,4132,1,active,4132,False,18,1,0,0,1,1,1,,,1604775600,1604775600,0,1
1120,1604774811,4133,1,active,4133,False,12,1,0,0,8,2,1,,,1604775600,1604775600,0,0
1121,1604775120,4134,1,active,4134,False,4,1,0,0,20,2,1,,,1604775600,1604775600,0,0
1122,1604771409,4135,1,active,4135,False,19,0,0,0,4,2,0,,,1604775600,1604775600,0,0
1123,1604773101,4136,1,active,4136,False,10,1,0,2,8,0,1,,,1604775600,1604775600,1,0
1124,1604771127,4137,1,active,4137,False,26,1,0,1,0,0,1,,,1604775600,1604775600,4,0
1125,1604773839,4138,1,active,4138,False,16,1,0,0,3,1,1,,,1604775600,1604775600,0,0
1126,1604767322,4139,1,active,4139,False,13,1,0,0,6,3,1,,,1604775600,1604775600,0,1
1127,1604769183,4140,1,active,4140,False,21,1,1,0,2,0,1,,,1604775600,1604775600,0,0
