,last_reported,station_id,is_installed,station_status,legacy_id,eightd_has_available_keys,num_docks_available,is_returning,num_docks_disabled,num_bikes_disabled,num_bikes_available,num_ebikes_available,is_renting,valet,eightd_active_station_services,starttime,timestamp,demand,supply
848,1604766825,3833,1,active,3833,False,16,1,0,0,2,0,1,,,1604768400,1604768400,0,1
849,1604768260,3834,1,active,3834,False,17,1,0,2,0,0,1,,,1604768400,1604768400,0,0
850,1604766429,3835,1,active,3835,False,16,1,0,0,6,0,1,,,1604768400,1604768400,0,5
851,1604767855,3836,1,active,3836,False,24,1,0,1,4,0,1,,,1604768400,1604768400,0,4
852,1604767578,3837,1,active,3837,False,27,1,0,0,2,0,1,,,1604768400,1604768400,0,2
853,1604765445,3838,1,active,3838,False,21,1,0,1,3,0,1,,,1604768400,1604768400,0,0
854,1604767180,3839,1,active,3839,False,24,1,0,0,5,0,1,,,1604768400,1604768400,0,3
855,1604765132,3840,1,active,3840,False,22,1,0,1,1,1,1,,,1604768400,1604768400,0,1
856,1604762231,3841,1,active,3841,False,21,1,0,0,4,0,1,,,1604768400,1604768400,0,2
857,1604768150,3842,1,active,3842,False,21,1,0,1,7,4,1,,,1604768400,1604768400,0,7
858,1604762479,3843,1,active,3843,False,22,1,0,1,0,0,1,,,1604768400,1604768400,0,0
859,1604765033,3844,1,active,3844,False,24,1,0,0,1,0,1,,,1604768400,1604768400,0,1
860,1604764974,3845,1,active,3845,False,19,1,0,1,1,0,1,,,1604768400,1604768400,0,0
861,1604767361,3846,1,active,3846,False,23,1,0,0,2,0,1,,,1604768400,1604768400,0,2
862,1604765913,3847,1,active,3847,False,25,1,0,0,0,0,1,,,1604768400,1604768400,0,0
863,1604768383,3848,1,active,3848,False,25,1,0,0,7,2,1,,,1604768400,1604768400,0,1
864,1604765428,3849,1,active,3849,False,4,1,0,0,13,1,1,,,1604768400,1604768400,0,2
865,1604768331,3850,1,active,3850,False,13,1,0,0,12,0,1,,,1604768400,1604768400,0,0
866,1604767868,3851,1,active,3851,False,4,1,0,0,16,2,1,,,1604768400,1604768400,0,0
867,1604768293,3852,1,active,3852,False,2,1,0,0,15,1,1,,,1604768400,1604768400,0,1
868,1604766225,3853,1,active,3853,False,0,1,0,0,20,2,1,,,1604768400,1604768400,0,3
869,1604767044,3854,1,active,3854,False,17,1,0,0,7,0,1,,,1604768400,1604768400,0,1
870,1604764516,3855,1,active,3855,False,21,1,0,0,1,0,1,,,1604768400,1604768400,0,0
871,1604766204,3856,1,active,3856,False,25,1,0,0,0,0,1,,,1604768400,1604768400,0,0
872,1604765362,3857,1,active,3857,False,18,1,0,0,1,1,1,,,1604768400,1604768400,0,0
873,1604764072,3858,1,active,3858,False,0,1,0,0,20,0,1,,,1604768400,1604768400,0,2
874,1604768064,3859,1,active,3859,False,5,1,0,0,15,0,1,,,1604768400,1604768400,0,1
875,1604765363,3860,1,active,3860,False,16,0,0,0,10,0,0,,,1604768400,1604768400,1,0
876,1604762301,3861,1,active,3861,False,20,1,0,0,0,0,1,,,1604768400,1604768400,0,0
877,1604741822,3862,1,active,3862,False,15,1,0,0,3,0,1,,,1604768400,1604768400,0,1
878,1604765499,3863,1,active,3863,False,12,1,0,0,6,2,1,,,1604768400,1604768400,0,2
879,1604739022,3864,1,active,3864,False,30,1,0,0,0,0,1,,,1604768400,1604768400,0,0
880,1604765484,3865,1,active,3865,False,23,1,0,0,1,0,1,,,1604768400,1604768400,0,0
881,1604762746,3866,1,active,3866,False,32,1,0,0,0,0,1,,,1604768400,1604768400,0,0
882,1604764011,3867,1,active,3867,False,28,1,0,0,1,0,1,,,1604768400,1604768400,1,0
883,1604767586,3868,1,active,3868,False,18,1,0,0,1,0,1,,,1604768400,1604768400,0,0
884,1604766846,3869,1,active,3869,False,21,1,0,0,3,0,1,,,1604768400,1604768400,0,2
885,1604768248,3870,1,active,3870,False,17,1,0,0,3,2,1,,,1604768400,1604768400,0,3
886,1604764244,3871,1,active,3871,False,27,1,0,1,2,1,1,,,1604768400,1604768400,0,0
887,1604764935,3872,1,active,3872,False,15,1,0,0,4,1,1,,,1604768400,1604768400,0,3
888,1604767820,3873,1,active,3873,False,16,1,0,0,1,0,1,,,1604768400,1604768400,0,1
889,1604768075,3874,1,active,3874,False,15,1,0,0,1,0,1,,,1604768400,1604768400,2,0
890,1604749160,3875,1,active,3875,False,10,1,0,1,4,0,1,,,1604768400,1604768400,0,0
891,1604767961,3876,1,active,3876,False,5,1,0,0,18,7,1,,,1604768400,1604768400,0,3
892,1604767806,3877,1,active,3877,False,23,1,0,0,2,2,1,,,1604768400,1604768400,0,2
893,1604739023,3878,1,active,3878,False,19,1,0,0,0,0,1,,,1604768400,1604768400,0,0
894,1604765956,3879,1,active,3879,False,20,1,0,2,3,3,1,,,1604768400,1604768400,0,3
895,1604758099,3880,1,active,3880,False,23,1,0,0,4,1,1,,,1604768400,1604768400,0,1
896,1604767788,3881,1,active,3881,False,9,1,0,1,29,0,1,,,1604768400,1604768400,0,4
897,1604768212,3882,1,active,3882,False,9,1,0,1,5,2,1,,,1604768400,1604768400,0,0
898,1604758790,3883,1,active,3883,False,16,1,0,0,3,2,1,,,1604768400,1604768400,0,0
899,1604768037,3884,1,active,3884,False,19,1,0,0,4,1,1,,,1604768400,1604768400,0,1
900,1604765531,3885,1,active,3885,False,16,1,0,0,3,0,1,,,1604768400,1604768400,0,2
901,1604763133,3886,1,active,3886,False,19,1,0,0,1,0,1,,,1604768400,1604768400,0,0
902,1604755262,3887,1,active,3887,False,17,1,0,1,3,1,1,,,1604768400,1604768400,0,1
903,1604759006,3888,1,active,3888,False,17,1,0,0,2,2,1,,,1604768400,1604768400,0,2
904,1604765972,3890,1,active,3890,False,31,1,0,0,0,0,1,,,1604768400,1604768400,0,0
905,1604768303,3891,1,active,3891,False,16,1,0,1,3,1,1,,,1604768400,1604768400,0,2
906,1604768118,3892,1,active,3892,False,18,1,0,0,1,0,1,,,1604768400,1604768400,0,1
907,1604765369,3893,1,active,3893,False,18,1,0,1,6,4,1,,,1604768400,1604768400,0,3
908,1604768361,3894,1,active,3894,False,20,1,0,1,15,0,1,,,1604768400,1604768400,2,0
909,1604768187,3895,1,active,3895,False,24,1,0,0,1,0,1,,,1604768400,1604768400,0,1
910,1604768365,3896,1,active,3896,False,22,1,0,0,0,0,1,,,1604768400,1604768400,0,0
911,1604765041,3897,1,active,3897,False,16,1,0,1,0,0,1,,,1604768400,1604768400,1,0
912,86400,3898,0,out_of_service,3898,False,0,0,0,0,0,0,0,,,1604768400,1604768400,0,0
913,1604767789,3899,1,active,3899,False,4,1,0,0,14,0,1,,,1604768400,1604768400,4,0
914,1604765811,3900,1,active,3900,False,29,1,0,0,1,1,1,,,1604768400,1604768400,0,0
915,1604760293,3901,1,active,3901,False,16,1,0,0,1,0,1,,,1604768400,1604768400,0,1
916,1604761723,3902,1,active,3902,False,18,1,0,0,1,0,1,,,1604768400,1604768400,0,1
917,1604766855,3903,1,active,3903,False,16,1,0,0,1,1,1,,,1604768400,1604768400,0,1
918,1604768247,3905,1,active,3905,False,3,1,0,1,23,1,1,,,1604768400,1604768400,0,0
919,1604768368,3906,1,active,3906,False,29,1,0,0,3,0,1,,,1604768400,1604768400,2,0
920,1604768372,3907,1,active,3907,False,14,1,0,0,3,0,1,,,1604768400,1604768400,0,1
921,1604767493,3909,1,active,3909,False,20,1,0,0,0,0,1,,,1604768400,1604768400,0,0
922,1604766693,3910,1,active,3910,False,15,1,0,0,2,0,1,,,1604768400,1604768400,0,0
923,1604767783,3911,1,active,3911,False,4,1,0,1,17,0,1,,,1604768400,1604768400,3,0
924,1604767864,3913,1,active,3913,False,1,1,0,2,16,3,1,,,1604768400,1604768400,0,0
925,1604768272,3914,1,active,3914,False,37,1,0,0,2,0,1,,,1604768400,1604768400,1,0
926,1604768262,3916,1,active,3916,True,24,1,0,0,21,0,1,,,1604768400,1604768400,0,6
927,1604768282,3917,1,active,3917,False,20,1,0,0,11,3,1,,,1604768400,1604768400,1,0
928,1604767571,3918,1,active,3918,False,0,0,0,2,28,3,0,,,1604768400,1604768400,1,0
929,1604768088,3919,1,active,3919,False,11,1,0,0,26,0,1,,,1604768400,1604768400,0,4
930,1604765148,3920,1,active,3920,False,8,1,0,1,10,0,1,,,1604768400,1604768400,0,3
931,1604767887,3921,1,active,3921,False,17,1,0,0,2,0,1,,,1604768400,1604768400,1,0
932,1604768213,3922,1,active,3922,False,12,1,0,0,7,2,1,,,1604768400,1604768400,0,2
933,1604763358,3923,1,active,3923,False,13,1,0,0,4,0,1,,,1604768400,1604768400,0,1
934,1604766680,3924,1,active,3924,False,20,1,0,1,4,0,1,,,1604768400,1604768400,0,1
935,1604765583,3925,1,active,3925,False,11,1,0,0,10,0,1,,,1604768400,1604768400,1,0
936,1604768061,3926,1,active,3926,False,18,1,0,0,2,2,1,,,1604768400,1604768400,0,2
937,1604767071,3927,1,active,3927,False,17,1,0,0,10,0,1,,,1604768400,1604768400,0,2
938,1604767975,3928,1,active,3928,False,18,1,0,0,0,0,1,,,1604768400,1604768400,3,0
939,1604767835,3929,1,active,3929,False,14,1,0,2,3,0,1,,,1604768400,1604768400,0,1
940,1604765504,3930,1,active,3930,False,12,1,0,2,5,1,1,,,1604768400,1604768400,1,0
941,1604768394,3931,1,active,3931,False,15,1,0,0,8,2,1,,,1604768400,1604768400,1,0
942,1604766698,3932,1,active,3932,False,13,1,0,0,10,0,1,,,1604768400,1604768400,3,0
943,1604768061,3933,1,active,3933,False,4,1,0,0,15,0,1,,,1604768400,1604768400,0,0
944,1604767823,3934,1,active,3934,False,9,1,0,0,18,0,1,,,1604768400,1604768400,0,3
945,1604766153,3935,1,active,3935,False,9,1,0,0,10,1,1,,,1604768400,1604768400,0,4
946,1604767211,3936,1,active,3936,False,5,1,0,0,14,0,1,,,1604768400,1604768400,1,0
947,1604767474,3937,1,active,3937,False,16,1,0,0,7,0,1,,,1604768400,1604768400,0,0
948,1604742636,3938,1,active,3938,False,17,1,0,0,2,0,1,,,1604768400,1604768400,0,0
949,1604767224,3939,1,active,3939,False,18,1,0,0,3,0,1,,,1604768400,1604768400,2,0
950,1604764589,3940,1,active,3940,False,14,1,0,1,1,0,1,,,1604768400,1604768400,1,0
951,1604740229,3941,1,active,3941,False,14,1,0,0,3,0,1,,,1604768400,1604768400,0,0
952,1604766903,3942,1,active,3942,False,21,1,0,0,0,0,1,,,1604768400,1604768400,1,0
953,1604768270,3944,1,active,3944,False,28,1,0,1,1,1,1,,,1604768400,1604768400,0,1
954,1604765745,3945,1,active,3945,False,17,1,0,1,3,1,1,,,1604768400,1604768400,0,3
955,1604767794,3946,1,active,3946,False,8,1,0,1,12,0,1,,,1604768400,1604768400,0,4
956,1604766933,3947,1,active,3947,False,15,1,0,0,3,0,1,,,1604768400,1604768400,0,0
957,1604761617,3948,1,active,3948,False,21,1,0,0,2,0,1,,,1604768400,1604768400,0,0
958,1604768350,3949,1,active,3949,False,6,1,0,3,14,1,1,,,1604768400,1604768400,0,2
959,1604765130,3950,1,active,3950,False,16,1,0,0,3,0,1,,,1604768400,1604768400,0,1
960,1604768064,3951,1,active,3951,False,19,1,0,0,0,0,1,,,1604768400,1604768400,0,0
961,1604766867,3952,1,active,3952,False,17,1,0,0,2,0,1,,,1604768400,1604768400,0,0
962,1604768380,3953,1,active,3953,False,17,1,0,0,8,0,1,,,1604768400,1604768400,0,1
963,1604767435,3955,1,active,3955,False,16,1,0,0,3,0,1,,,1604768400,1604768400,1,0
964,1604747978,3956,1,active,3956,False,21,1,0,1,1,0,1,,,1604768400,1604768400,0,0
965,1604767701,3957,1,active,3957,False,18,1,0,0,1,0,1,,,1604768400,1604768400,0,0
966,1604766277,3958,1,active,3958,False,20,1,0,2,1,0,1,,,1604768400,1604768400,0,0
967,1604767428,3959,1,active,3959,False,30,1,0,1,0,0,1,,,1604768400,1604768400,0,0
968,1604767670,3960,1,active,3960,False,19,1,0,0,2,0,1,,,1604768400,1604768400,0,0
969,1604761419,3961,1,active,3961,False,1,1,0,0,18,0,1,,,1604768400,1604768400,0,0
970,1604765602,3963,1,active,3963,False,10,1,0,1,20,1,1,,,1604768400,1604768400,3,0
971,1604767746,3964,1,active,3964,False,13,1,0,0,7,3,1,,,1604768400,1604768400,0,2
972,1604766714,3965,1,active,3965,False,12,1,0,0,7,2,1,,,1604768400,1604768400,0,0
973,1604766995,3966,1,active,3966,False,15,1,0,0,4,0,1,,,1604768400,1604768400,0,0
974,1604768094,3967,1,active,3967,False,23,1,0,0,7,0,1,,,1604768400,1604768400,0,7
975,1604767508,3968,1,active,3968,False,12,1,0,1,8,0,1,,,1604768400,1604768400,1,0
976,1604740228,3969,1,active,3969,False,18,1,0,0,1,0,1,,,1604768400,1604768400,0,0
977,1604765107,3970,1,active,3970,False,10,1,0,0,9,1,1,,,1604768400,1604768400,0,0
978,1604752398,3972,1,active,3972,False,0,1,2,0,21,0,1,,,1604768400,1604768400,0,0
979,1604766951,3973,1,active,3973,False,25,1,0,0,1,0,1,,,1604768400,1604768400,0,0
980,1604758701,3975,1,active,3975,False,4,1,0,0,17,0,1,,,1604768400,1604768400,0,0
981,1604767416,3976,1,active,3976,False,7,1,0,0,12,0,1,,,1604768400,1604768400,0,0
982,1604767226,3977,1,active,3977,False,28,1,0,1,0,0,1,,,1604768400,1604768400,0,0
983,1604764096,3978,1,active,3978,False,8,1,0,0,10,1,1,,,1604768400,1604768400,0,1
984,1604768233,3980,1,active,3980,False,20,1,0,0,0,0,1,,,1604768400,1604768400,2,0
985,1604768066,3981,1,active,3981,False,22,1,0,1,1,1,1,,,1604768400,1604768400,0,1
986,1604764421,3982,1,active,3982,False,12,1,0,0,9,1,1,,,1604768400,1604768400,0,1
987,1604759167,3983,1,active,3983,False,21,1,0,0,2,0,1,,,1604768400,1604768400,1,0
988,1604767822,3984,1,active,3984,False,14,1,0,0,9,0,1,,,1604768400,1604768400,0,2
989,1604741435,3985,1,active,3985,False,17,1,0,0,5,3,1,,,1604768400,1604768400,0,0
990,1604762715,3986,1,active,3986,False,19,1,0,0,16,2,1,,,1604768400,1604768400,0,0
991,1604765044,3987,1,active,3987,False,8,1,0,0,15,2,1,,,1604768400,1604768400,1,0
992,1604740228,3988,1,active,3988,False,0,1,0,0,19,0,1,,,1604768400,1604768400,0,0
993,1604766368,3989,1,active,3989,False,21,1,0,0,1,0,1,,,1604768400,1604768400,0,1
994,1604767243,3992,1,active,3992,False,47,1,0,0,0,0,1,,,1604768400,1604768400,0,0
995,1604767455,3994,1,active,3994,False,2,1,0,0,28,1,1,,,1604768400,1604768400,0,4
996,1604760669,3995,1,active,3995,False,16,1,0,1,4,0,1,,,1604768400,1604768400,1,0
997,1604767550,3996,1,active,3996,False,7,1,0,0,17,4,1,,,1604768400,1604768400,0,0
998,1604767468,3997,1,active,3997,False,11,1,0,0,9,1,1,,,1604768400,1604768400,0,2
999,1604766112,3998,1,active,3998,False,18,1,0,0,11,0,1,,,1604768400,1604768400,0,0
1000,1604767355,3999,1,active,3999,False,19,1,0,0,4,0,1,,,1604768400,1604768400,1,0
1001,1604761987,4000,1,active,4000,False,5,1,0,1,16,0,1,,,1604768400,1604768400,0,0
1002,1604763807,4001,1,active,4001,False,18,1,0,1,5,0,1,,,1604768400,1604768400,1,0
1003,1604768149,4002,1,active,4002,False,16,1,0,0,8,0,1,,,1604768400,1604768400,0,0
1004,1604768281,4004,1,active,4004,False,21,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1005,1604753713,4005,1,active,4005,False,24,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1006,1604767440,4006,1,active,4006,False,19,1,0,0,6,1,1,,,1604768400,1604768400,1,0
1007,1604767892,4007,1,active,4007,False,25,1,0,0,5,0,1,,,1604768400,1604768400,0,2
1008,86400,4008,0,out_of_service,4008,False,0,0,0,0,0,0,0,,,1604768400,1604768400,0,0
1009,1604768273,4009,1,active,4009,False,29,1,0,3,3,0,1,,,1604768400,1604768400,0,3
1010,1604768375,4010,1,active,4010,False,15,1,0,1,8,0,1,,,1604768400,1604768400,0,1
1011,1604767439,4011,1,active,4011,False,19,1,0,0,6,4,1,,,1604768400,1604768400,1,0
1012,1604768207,4012,1,active,4012,False,23,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1013,1604760637,4013,1,active,4013,False,24,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1014,1604767696,4014,1,active,4014,False,19,1,0,0,3,3,1,,,1604768400,1604768400,0,1
1015,1604766328,4015,1,active,4015,False,1,1,0,3,27,0,1,,,1604768400,1604768400,0,2
1016,1604768322,4016,1,active,4016,False,17,1,0,0,5,0,1,,,1604768400,1604768400,0,1
1017,1604763775,4017,1,active,4017,False,12,1,0,0,10,0,1,,,1604768400,1604768400,0,2
1018,1604768117,4018,1,active,4018,False,7,1,0,1,13,1,1,,,1604768400,1604768400,1,0
1019,1604768150,4019,1,active,4019,False,14,1,0,0,3,1,1,,,1604768400,1604768400,0,0
1020,1604768114,4020,1,active,4020,False,20,1,0,0,2,0,1,,,1604768400,1604768400,0,2
1021,1604766890,4021,1,active,4021,False,9,1,0,0,12,0,1,,,1604768400,1604768400,0,1
1022,1604767936,4023,1,active,4023,False,19,1,0,0,5,1,1,,,1604768400,1604768400,0,3
1023,1604768261,4024,1,active,4024,False,32,1,0,1,0,0,1,,,1604768400,1604768400,1,0
1024,1604768395,4025,1,active,4025,False,20,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1025,1604768223,4027,1,active,4027,False,23,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1026,1604768189,4028,1,active,4028,False,5,1,0,0,14,2,1,,,1604768400,1604768400,0,0
1027,1604765320,4029,1,active,4029,False,21,1,0,0,2,2,1,,,1604768400,1604768400,1,0
1028,1604765506,4030,1,active,4030,False,6,1,0,1,16,0,1,,,1604768400,1604768400,0,0
1029,1604764318,4031,1,active,4031,False,18,1,0,0,1,0,1,,,1604768400,1604768400,0,0
1030,1604768041,4032,1,active,4032,False,5,1,0,0,14,3,1,,,1604768400,1604768400,0,0
1031,1604767531,4034,1,active,4034,False,26,1,0,0,1,0,1,,,1604768400,1604768400,0,0
1032,1604767738,4035,1,active,4035,False,13,1,0,1,6,1,1,,,1604768400,1604768400,0,2
1033,1604768392,4036,1,active,4036,False,5,1,0,0,31,0,1,,,1604768400,1604768400,0,4
1034,1604766191,4037,1,active,4037,False,30,1,0,0,9,0,1,,,1604768400,1604768400,0,7
1035,1604740228,4038,1,active,4038,False,3,0,0,0,26,1,0,,,1604768400,1604768400,0,0
1036,1604768250,4040,1,active,4040,False,49,1,0,0,2,0,1,,,1604768400,1604768400,2,0
1037,1604768164,4041,1,active,4041,False,9,1,0,2,7,2,1,,,1604768400,1604768400,0,3
1038,1604768355,4043,1,active,4043,False,21,1,0,0,3,0,1,,,1604768400,1604768400,4,0
1039,1604768293,4044,1,active,4044,False,22,1,0,2,25,0,1,,,1604768400,1604768400,0,17
1040,1604768338,4045,1,active,4045,False,23,1,0,2,14,1,1,,,1604768400,1604768400,0,12
1041,1604762971,4047,1,active,4047,False,26,1,0,1,0,0,1,,,1604768400,1604768400,0,0
1042,1604767543,4048,1,active,4048,False,18,1,0,0,2,0,1,,,1604768400,1604768400,0,2
1043,1604765231,4050,1,active,4050,False,20,1,0,0,1,0,1,,,1604768400,1604768400,0,1
1044,1604760199,4051,1,active,4051,False,26,1,0,0,0,0,1,,,1604768400,1604768400,2,0
1045,1604766936,4052,1,active,4052,False,26,1,0,0,1,0,1,,,1604768400,1604768400,0,1
1046,1604765727,4053,1,active,4053,False,18,1,0,0,1,1,1,,,1604768400,1604768400,0,0
1047,1604762283,4054,1,active,4054,False,19,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1048,1604758046,4055,1,active,4055,False,27,1,0,0,0,0,1,,,1604768400,1604768400,1,0
1049,1604767714,4056,1,active,4056,False,10,1,0,0,14,0,1,,,1604768400,1604768400,0,5
1050,1604767813,4057,1,active,4057,False,23,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1051,1604768167,4058,1,active,4058,False,34,1,0,1,6,0,1,,,1604768400,1604768400,3,0
1052,1604766289,4059,1,active,4059,False,29,1,0,1,1,1,1,,,1604768400,1604768400,0,0
1053,1604766731,4060,1,active,4060,False,3,1,0,0,20,19,1,,,1604768400,1604768400,0,2
1054,1604767145,4061,1,active,4061,False,22,1,0,1,1,0,1,,,1604768400,1604768400,0,0
1055,1604767885,4062,1,active,4062,False,22,1,0,0,1,1,1,,,1604768400,1604768400,0,1
1056,1604766046,4063,1,active,4063,False,23,1,0,0,1,1,1,,,1604768400,1604768400,0,0
1057,1604740228,4064,1,active,4064,False,22,1,0,0,1,0,1,,,1604768400,1604768400,0,0
1058,1604768252,4065,1,active,4065,False,31,1,0,0,4,0,1,,,1604768400,1604768400,0,0
1059,1604766727,4066,1,active,4066,False,22,1,0,1,0,0,1,,,1604768400,1604768400,0,0
1060,1604768282,4067,1,active,4067,False,21,1,0,0,2,2,1,,,1604768400,1604768400,0,1
1061,1604767956,4068,1,active,4068,False,28,1,0,2,0,0,1,,,1604768400,1604768400,0,0
1062,1604768369,4069,1,active,4069,False,17,1,0,0,7,1,1,,,1604768400,1604768400,0,5
1063,1604768193,4070,1,active,4070,False,19,1,0,1,4,1,1,,,1604768400,1604768400,1,0
1064,1604768118,4071,1,active,4071,False,20,1,0,0,2,0,1,,,1604768400,1604768400,0,1
1065,1604767388,4072,1,active,4072,False,32,1,0,1,7,0,1,,,1604768400,1604768400,3,0
1066,1604767211,4073,1,active,4073,False,25,1,0,5,5,0,1,,,1604768400,1604768400,7,0
1067,1604765769,4074,1,active,4074,False,22,1,0,0,1,1,1,,,1604768400,1604768400,1,0
1068,1604768385,4075,1,active,4075,True,25,1,0,3,10,1,1,,,1604768400,1604768400,0,7
1069,1604767816,4076,1,active,4076,False,12,1,0,0,17,2,1,,,1604768400,1604768400,0,2
1070,1604762403,4078,1,active,4078,False,20,1,0,1,10,1,1,,,1604768400,1604768400,0,3
1071,1604759176,4079,1,active,4079,False,14,1,0,0,7,3,1,,,1604768400,1604768400,0,2
1072,1604750082,4080,1,active,4080,False,21,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1073,1604756269,4081,1,active,4081,False,17,1,0,0,4,0,1,,,1604768400,1604768400,1,0
1074,1604766771,4082,1,active,4082,False,28,1,0,1,1,1,1,,,1604768400,1604768400,0,0
1075,1604741435,4083,1,active,4083,False,14,1,0,0,6,4,1,,,1604768400,1604768400,0,0
1076,1604765185,4084,1,active,4084,False,20,1,0,1,1,0,1,,,1604768400,1604768400,0,0
1077,1604762917,4085,1,active,4085,False,23,1,0,0,2,0,1,,,1604768400,1604768400,0,0
1078,1604741434,4086,1,active,4086,False,12,1,0,0,9,0,1,,,1604768400,1604768400,0,0
1079,1604757352,4087,1,active,4087,False,18,1,0,0,4,0,1,,,1604768400,1604768400,0,0
1080,1604768294,4088,1,active,4088,False,11,1,0,0,9,8,1,,,1604768400,1604768400,0,0
1081,1604767857,4090,1,active,4090,False,19,1,0,0,2,1,1,,,1604768400,1604768400,0,0
1082,1604762969,4091,1,active,4091,False,4,1,0,17,0,0,1,,,1604768400,1604768400,0,0
1083,1604763568,4092,1,active,4092,False,6,1,0,0,13,0,1,,,1604768400,1604768400,0,1
1084,1604767809,4093,1,active,4093,False,22,1,0,0,3,0,1,,,1604768400,1604768400,1,0
1085,1604767213,4094,1,active,4094,False,20,1,0,0,1,0,1,,,1604768400,1604768400,2,0
1086,1604742636,4095,1,active,4095,False,20,1,0,0,1,0,1,,,1604768400,1604768400,0,0
1087,1604763424,4096,1,active,4096,False,30,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1088,1604768393,4098,1,active,4098,False,8,1,0,2,10,7,1,,,1604768400,1604768400,0,2
1089,1604768122,4099,1,active,4099,False,13,1,0,0,8,0,1,,,1604768400,1604768400,0,0
1090,1604760937,4101,1,active,4101,False,6,1,0,0,13,0,1,,,1604768400,1604768400,1,0
1091,1604767723,4102,1,active,4102,False,22,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1092,1604762281,4103,1,active,4103,False,19,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1093,1604766321,4104,1,active,4104,False,19,1,0,0,1,1,1,,,1604768400,1604768400,0,0
1094,1604741436,4105,1,active,4105,False,19,1,0,1,1,0,1,,,1604768400,1604768400,1,0
1095,1604762110,4106,1,active,4106,False,18,1,0,1,0,0,1,,,1604768400,1604768400,0,0
1096,1604761323,4107,1,active,4107,False,20,1,0,0,4,2,1,,,1604768400,1604768400,0,1
1097,1604764333,4108,1,active,4108,False,3,1,0,0,16,2,1,,,1604768400,1604768400,0,0
1098,1604767464,4109,1,active,4109,False,14,1,0,0,7,6,1,,,1604768400,1604768400,0,2
1099,86400,4110,1,active,4110,False,0,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1100,1604768318,4112,1,active,4112,False,2,1,0,0,16,5,1,,,1604768400,1604768400,0,0
1101,1604768380,4113,1,active,4113,False,6,1,0,0,16,6,1,,,1604768400,1604768400,1,0
1102,1604767809,4114,1,active,4114,False,18,1,0,0,7,0,1,,,1604768400,1604768400,2,0
1103,1604764128,4115,1,active,4115,False,20,1,0,0,5,0,1,,,1604768400,1604768400,0,0
1104,1604764373,4116,1,active,4116,False,19,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1105,1604768121,4117,1,active,4117,False,0,1,0,1,26,2,1,,,1604768400,1604768400,0,8
1106,86400,4118,0,out_of_service,4118,False,0,0,0,0,0,0,0,,,1604768400,1604768400,0,0
1107,1604768282,4120,1,active,4120,False,26,1,0,0,17,2,1,,,1604768400,1604768400,0,5
1108,1604768150,4121,1,active,4121,False,52,1,0,0,1,0,1,,,1604768400,1604768400,2,0
1109,1604768372,4122,1,active,4122,True,26,1,0,2,25,1,1,,,1604768400,1604768400,6,0
1110,1604768388,4123,1,active,4123,True,1,1,0,0,24,3,1,,,1604768400,1604768400,0,12
1111,1604768383,4124,1,active,4124,False,22,1,0,2,24,1,1,,,1604768400,1604768400,0,6
1112,1604767376,4125,1,active,4125,False,28,1,0,0,9,0,1,,,1604768400,1604768400,3,0
1113,1604767364,4126,1,active,4126,False,8,1,0,0,11,3,1,,,1604768400,1604768400,0,1
1114,1604741434,4127,1,active,4127,False,18,1,0,0,1,0,1,,,1604768400,1604768400,0,0
1115,1604749292,4128,1,active,4128,False,18,1,0,1,5,2,1,,,1604768400,1604768400,0,0
1116,1604746734,4129,1,active,4129,False,19,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1117,1604765851,4130,1,active,4130,False,17,1,0,1,4,2,1,,,1604768400,1604768400,0,1
1118,1604765044,4131,1,active,4131,False,14,1,0,0,5,2,1,,,1604768400,1604768400,0,0
1119,1604762919,4132,1,active,4132,False,15,1,0,0,4,1,1,,,1604768400,1604768400,0,1
1120,1604753680,4133,1,active,4133,False,13,1,0,0,7,2,1,,,1604768400,1604768400,0,0
1121,1604763828,4134,1,active,4134,False,4,1,0,0,20,2,1,,,1604768400,1604768400,0,0
1122,1604766983,4135,1,active,4135,False,21,0,0,0,2,2,0,,,1604768400,1604768400,2,0
1123,1604765038,4136,1,active,4136,False,11,1,0,1,8,0,1,,,1604768400,1604768400,0,0
1124,1604762166,4137,1,active,4137,False,27,1,0,0,0,0,1,,,1604768400,1604768400,0,0
1125,1604764452,4138,1,active,4138,False,14,1,0,0,5,1,1,,,1604768400,1604768400,0,1
1126,1604767322,4139,1,active,4139,False,13,1,0,0,6,3,1,,,1604768400,1604768400,0,0
1127,1604767384,4140,1,active,4140,False,20,1,1,0,3,1,1,,,1604768400,1604768400,0,1
