,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1116,4129,1,active,False,18,1,0,1,1604944864,1,0,1,4129,,,1604948405,1604948405,0,0
1117,4130,0,active,False,20,1,1,1,1604945651,1,0,1,4130,,,1604948405,1604948405,1,0
1118,4131,0,active,False,17,2,0,1,1604946258,1,0,1,4131,,,1604948405,1604948405,2,0
1119,4132,2,active,False,15,4,0,1,1604935654,1,0,1,4132,,,1604948405,1604948405,0,0
1120,4133,0,active,False,14,6,0,1,1604936319,1,0,1,4133,,,1604948405,1604948405,1,0
1121,4134,0,active,False,3,20,1,1,1604945781,1,0,1,4134,,,1604948405,1604948405,0,0
1122,4135,0,active,False,14,8,1,1,1604946393,1,0,1,4135,,,1604948405,1604948405,0,0
1123,4136,1,active,False,10,9,1,1,1604940867,1,0,1,4136,,,1604948405,1604948405,1,0
1124,4137,1,active,False,20,6,1,1,1604947402,1,0,1,4137,,,1604948405,1604948405,0,0
1125,4138,0,active,False,17,2,0,1,1604914383,1,0,1,4138,,,1604948405,1604948405,0,0
1126,4139,2,active,False,14,4,1,1,1604938790,1,0,1,4139,,,1604948405,1604948405,0,0
1127,4140,1,active,False,18,5,0,1,1604946785,1,1,1,4140,,,1604948405,1604948405,1,0
1128,4141,0,active,False,10,10,0,0,1604947452,1,0,0,4141,,,1604948405,1604948405,1,0
1129,4142,1,active,False,18,1,0,1,1604915584,1,0,1,4142,,,1604948405,1604948405,0,0
1130,4143,0,active,False,19,2,0,1,1604940112,1,0,1,4143,,,1604948405,1604948405,1,0
1131,4144,2,active,False,18,3,0,1,1604930286,1,0,1,4144,,,1604948405,1604948405,0,3
1132,4146,0,active,False,0,0,0,1,86400,1,0,1,4146,,,1604948405,1604948405,0,0
1133,4147,0,active,False,16,3,0,1,1604938071,1,0,1,4147,,,1604948405,1604948405,0,0
1134,4148,0,active,False,21,6,0,1,1604945606,1,0,1,4148,,,1604948405,1604948405,0,0
1135,4149,0,active,False,18,2,0,1,1604948285,1,0,1,4149,,,1604948405,1604948405,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604948405,1604948405,0,0
1137,4152,0,active,False,18,2,1,1,1604934378,1,0,1,4152,,,1604948405,1604948405,0,0
1138,4153,0,active,False,23,4,0,1,1604935546,1,0,1,4153,,,1604948405,1604948405,0,1
1139,4154,0,active,False,19,0,0,1,1604936748,1,0,1,4154,,,1604948405,1604948405,1,0
1140,4155,0,active,False,16,3,0,1,1604914385,1,0,1,4155,,,1604948405,1604948405,0,0
1141,4156,0,active,False,0,0,7,1,1604948380,1,12,1,4156,,,1604948405,1604948405,6,0
1142,4157,1,active,False,14,4,1,1,1604947264,1,0,1,4157,,,1604948405,1604948405,0,0
1143,4158,3,active,False,15,4,0,1,1604941585,1,0,1,4158,,,1604948405,1604948405,0,1
1144,4159,0,active,False,3,15,1,1,1604945727,1,0,1,4159,,,1604948405,1604948405,0,0
1145,4160,2,active,False,7,12,0,1,1604946810,1,0,1,4160,,,1604948405,1604948405,0,1
1146,4161,0,active,False,17,2,0,1,1604945067,1,0,1,4161,,,1604948405,1604948405,0,0
1147,4162,2,active,False,6,12,1,1,1604948194,1,0,1,4162,,,1604948405,1604948405,0,0
1148,4163,0,active,False,11,8,0,1,1604945294,1,0,1,4163,,,1604948405,1604948405,0,0
1149,4164,0,active,False,15,3,0,1,1604945305,1,0,1,4164,,,1604948405,1604948405,1,0
1150,4165,1,active,False,15,3,1,1,1604940991,1,0,1,4165,,,1604948405,1604948405,0,0
1151,4166,0,active,False,3,24,0,1,1604947791,1,0,1,4166,,,1604948405,1604948405,1,0
1152,4167,3,active,False,10,9,0,1,1604944376,1,0,1,4167,,,1604948405,1604948405,1,0
1153,4168,0,active,False,17,2,0,1,1604944183,1,0,1,4168,,,1604948405,1604948405,1,0
1154,4169,0,active,False,21,0,0,1,1604914384,1,0,1,4169,,,1604948405,1604948405,0,0
1155,4170,1,active,False,14,5,0,1,1604940523,1,0,1,4170,,,1604948405,1604948405,0,0
1156,4171,0,active,False,20,1,0,1,1604914385,1,0,1,4171,,,1604948405,1604948405,0,0
1157,4172,1,active,False,11,7,1,1,1604946483,1,0,1,4172,,,1604948405,1604948405,0,0
1158,4173,5,active,False,14,5,1,1,1604941525,1,0,1,4173,,,1604948405,1604948405,0,0
1159,4174,1,active,False,6,15,0,1,1604944050,1,0,1,4174,,,1604948405,1604948405,0,2
1160,4175,2,active,False,5,15,0,1,1604948108,1,0,1,4175,,,1604948405,1604948405,0,0
1161,4177,2,active,False,16,3,1,1,1604944390,1,0,1,4177,,,1604948405,1604948405,0,0
1162,4179,2,active,False,16,7,0,1,1604946795,1,0,1,4179,,,1604948405,1604948405,0,0
1163,4180,0,active,False,13,7,0,1,1604936418,1,0,1,4180,,,1604948405,1604948405,0,1
1164,4181,0,active,False,16,2,1,1,1604915995,1,0,1,4181,,,1604948405,1604948405,1,0
1165,4182,0,active,False,14,4,1,1,1604947938,1,0,1,4182,,,1604948405,1604948405,0,0
1166,4183,1,active,False,13,2,4,1,1604946954,1,0,1,4183,,,1604948405,1604948405,0,0
1167,4185,5,active,False,10,9,0,1,1604947436,1,0,1,4185,,,1604948405,1604948405,0,0
1168,4186,0,active,False,17,10,0,1,1604948095,1,0,1,4186,,,1604948405,1604948405,0,0
1169,4188,0,active,False,30,1,0,1,1604947399,1,0,1,4188,,,1604948405,1604948405,0,1
1170,4189,0,active,False,16,3,0,1,1604939608,1,0,1,4189,,,1604948405,1604948405,0,1
1171,4190,0,active,False,19,0,0,1,1604946476,1,0,1,4190,,,1604948405,1604948405,0,0
1172,4191,0,active,False,18,2,0,1,1604914384,1,0,1,4191,,,1604948405,1604948405,1,0
1173,4192,0,active,False,11,8,0,1,1604943385,1,0,1,4192,,,1604948405,1604948405,0,0
1174,4193,0,active,False,20,1,0,1,1604948162,1,0,1,4193,,,1604948405,1604948405,0,1
1175,4194,0,active,False,24,5,1,1,1604940547,1,0,1,4194,,,1604948405,1604948405,0,0
1176,4195,1,active,False,11,18,1,1,1604947492,1,0,1,4195,,,1604948405,1604948405,0,1
1177,4198,0,active,False,18,3,0,1,1604935103,1,0,1,4198,,,1604948405,1604948405,0,0
1178,4199,0,active,False,13,8,0,1,1604944112,1,0,1,4199,,,1604948405,1604948405,2,0
1179,4200,0,active,False,26,0,1,1,1604944129,1,0,1,4200,,,1604948405,1604948405,0,0
1180,4201,0,active,False,12,9,0,1,1604945551,1,0,1,4201,,,1604948405,1604948405,1,0
1181,4202,1,active,False,9,9,1,1,1604944800,1,0,1,4202,,,1604948405,1604948405,0,0
1182,4204,0,active,False,19,0,0,1,1604946283,1,0,1,4204,,,1604948405,1604948405,0,0
1183,4205,0,active,False,13,6,0,1,1604947905,1,0,1,4205,,,1604948405,1604948405,0,3
1184,4206,14,active,False,4,23,0,1,1604946177,1,0,1,4206,,,1604948405,1604948405,0,1
1185,4207,0,active,False,17,2,0,1,1604928936,1,0,1,4207,,,1604948405,1604948405,1,0
1186,4208,0,active,False,15,4,0,1,1604915687,1,0,1,4208,,,1604948405,1604948405,0,0
1187,4209,0,active,False,18,0,0,1,1604914384,1,0,1,4209,,,1604948405,1604948405,0,0
1188,4210,0,active,False,21,2,1,1,1604946614,1,0,1,4210,,,1604948405,1604948405,0,0
1189,4211,3,active,False,16,3,0,1,1604915584,1,0,1,4211,,,1604948405,1604948405,0,0
1190,4212,0,active,False,19,0,0,1,1604944403,1,0,1,4212,,,1604948405,1604948405,0,0
1191,4213,1,active,False,17,2,0,1,1604914386,1,0,1,4213,,,1604948405,1604948405,0,0
1192,4220,0,active,False,22,4,0,1,1604947059,1,0,1,4220,,,1604948405,1604948405,0,0
1193,4222,0,active,False,4,23,0,1,1604947950,1,0,1,4222,,,1604948405,1604948405,0,0
1194,4225,3,active,False,23,9,1,1,1604947993,1,0,1,4225,,,1604948405,1604948405,0,2
1195,4227,0,active,False,18,1,0,1,1604946452,1,0,1,4227,,,1604948405,1604948405,0,0
1196,4228,1,active,False,17,2,0,1,1604930069,1,0,1,4228,,,1604948405,1604948405,0,1
1197,4229,2,active,False,20,3,0,1,1604944807,1,0,1,4229,,,1604948405,1604948405,0,2
1198,4230,2,active,False,17,2,0,1,1604935522,1,0,1,4230,,,1604948405,1604948405,0,0
1199,4245,1,active,False,21,2,0,1,1604941073,1,0,1,4245,,,1604948405,1604948405,0,1
1200,4247,0,active,False,20,0,1,1,1604946877,1,0,1,4247,,,1604948405,1604948405,1,0
1201,4249,1,active,False,3,21,1,1,1604944390,1,0,1,4249,,,1604948405,1604948405,0,0
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604948405,1604948405,0,0
