,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
854,1,1,active,25,0,1604998965,False,4,1,3839,0,3839,0,,,1605006000,1605006000,0,0
855,1,1,active,22,0,1604998442,False,2,1,3840,2,3840,0,,,1605006000,1605006000,0,1
856,1,1,active,23,0,1604998441,False,2,1,3841,0,3841,0,,,1605006000,1605006000,0,0
857,1,1,active,28,0,1604998441,False,1,1,3842,0,3842,0,,,1605006000,1605006000,1,0
858,1,1,active,22,0,1604998442,False,0,1,3843,0,3843,1,,,1605006000,1605006000,0,0
859,1,1,active,25,0,1604998442,False,0,1,3844,0,3844,0,,,1605006000,1605006000,0,0
860,1,1,active,9,0,1604998442,False,10,1,3845,1,3845,2,,,1605006000,1605006000,0,0
861,1,1,active,17,0,1604989046,False,8,1,3846,5,3846,0,,,1605006000,1605006000,0,0
862,1,1,active,22,0,1604998441,False,3,1,3847,1,3847,0,,,1605006000,1605006000,0,0
863,1,1,active,22,0,1604998441,False,10,1,3848,5,3848,0,,,1605006000,1605006000,0,1
864,1,1,active,16,0,1604998441,False,1,1,3849,0,3849,0,,,1605006000,1605006000,0,1
865,1,1,active,2,0,1604998442,False,22,1,3850,0,3850,1,,,1605006000,1605006000,1,0
866,1,1,active,8,0,1604998442,False,12,1,3851,0,3851,0,,,1605006000,1605006000,0,0
867,1,1,active,7,0,1604998442,False,10,1,3852,0,3852,0,,,1605006000,1605006000,0,0
868,1,1,active,3,0,1604998442,False,17,1,3853,0,3853,0,,,1605006000,1605006000,1,0
869,1,1,active,18,0,1604998442,False,6,1,3854,1,3854,0,,,1605006000,1605006000,0,0
870,1,1,active,19,0,1605005241,False,3,1,3855,0,3855,0,,,1605006000,1605006000,2,0
871,1,1,active,16,0,1604998441,False,9,1,3856,1,3856,0,,,1605006000,1605006000,1,0
872,1,1,active,13,0,1604998442,False,6,1,3857,1,3857,0,,,1605006000,1605006000,0,0
873,1,1,active,9,0,1604998442,False,11,1,3858,0,3858,0,,,1605006000,1605006000,0,0
874,1,1,active,10,0,1604998443,False,10,1,3859,1,3859,0,,,1605006000,1605006000,1,0
875,1,1,active,16,0,1604998442,False,10,1,3860,3,3860,0,,,1605006000,1605006000,0,0
876,1,1,active,17,0,1604998441,False,3,1,3861,0,3861,0,,,1605006000,1605006000,0,0
877,1,1,active,14,0,1604998441,False,4,1,3862,2,3862,0,,,1605006000,1605006000,0,1
878,1,1,active,10,0,1605000625,False,7,1,3863,4,3863,1,,,1605006000,1605006000,0,0
879,1,1,active,27,0,1604998441,False,3,1,3864,0,3864,0,,,1605006000,1605006000,0,0
880,1,1,active,22,0,1604998441,False,2,1,3865,0,3865,0,,,1605006000,1605006000,0,0
881,1,1,active,28,0,1604998442,False,4,1,3866,2,3866,0,,,1605006000,1605006000,0,0
882,1,1,active,28,0,1604998442,False,1,1,3867,0,3867,0,,,1605006000,1605006000,0,0
883,1,1,active,17,0,1604998441,False,2,1,3868,0,3868,0,,,1605006000,1605006000,0,1
884,1,1,active,21,0,1604998442,False,3,1,3869,0,3869,0,,,1605006000,1605006000,0,0
885,1,1,active,14,0,1605004034,False,6,1,3870,4,3870,0,,,1605006000,1605006000,0,0
886,1,1,active,28,0,1604998441,False,0,1,3871,0,3871,2,,,1605006000,1605006000,0,0
887,1,1,active,18,0,1604998443,False,1,1,3872,0,3872,0,,,1605006000,1605006000,0,0
888,1,1,active,17,0,1604998443,False,0,1,3873,0,3873,0,,,1605006000,1605006000,1,0
889,1,1,active,10,0,1604998443,False,6,1,3874,4,3874,0,,,1605006000,1605006000,0,0
890,1,1,active,13,0,1604998443,False,2,1,3875,1,3875,0,,,1605006000,1605006000,0,0
891,1,1,active,21,0,1604998571,False,2,1,3876,1,3876,0,,,1605006000,1605006000,0,0
892,1,1,active,20,0,1604998443,False,4,1,3877,3,3877,1,,,1605006000,1605006000,0,0
893,1,1,active,18,0,1604998442,False,1,1,3878,0,3878,0,,,1605006000,1605006000,0,0
894,1,1,active,16,0,1604998443,False,9,1,3879,2,3879,0,,,1605006000,1605006000,0,3
895,1,1,active,23,0,1604998442,False,4,1,3880,0,3880,0,,,1605006000,1605006000,0,0
896,1,1,active,7,0,1604998441,False,30,1,3881,0,3881,2,,,1605006000,1605006000,0,0
897,1,1,active,13,0,1604998443,False,2,1,3882,2,3882,0,,,1605006000,1605006000,0,0
898,1,1,active,14,0,1604998443,False,5,1,3883,1,3883,0,,,1605006000,1605006000,0,0
899,1,1,active,19,0,1604998443,False,4,1,3884,3,3884,0,,,1605006000,1605006000,0,0
900,1,1,active,16,0,1604998443,False,3,1,3885,0,3885,0,,,1605006000,1605006000,0,0
901,1,1,active,16,0,1604998443,False,4,1,3886,4,3886,0,,,1605006000,1605006000,0,1
902,1,1,active,3,0,1604998442,False,17,1,3887,0,3887,1,,,1605006000,1605006000,0,0
903,1,1,active,18,0,1604998442,False,1,1,3888,1,3888,0,,,1605006000,1605006000,0,0
904,1,1,active,25,0,1604998441,False,5,1,3890,2,3890,1,,,1605006000,1605006000,0,0
905,1,1,active,15,0,1605004825,False,4,1,3891,0,3891,1,,,1605006000,1605006000,0,1
906,1,1,active,13,0,1604996030,False,6,1,3892,2,3892,0,,,1605006000,1605006000,2,0
907,1,1,active,19,0,1604998443,False,6,1,3893,3,3893,0,,,1605006000,1605006000,0,3
908,1,1,active,8,0,1605005948,False,27,1,3894,1,3894,1,,,1605006000,1605006000,0,2
909,1,1,active,24,0,1604998442,False,1,1,3895,1,3895,0,,,1605006000,1605006000,0,0
910,1,1,active,19,0,1604998441,False,3,1,3896,0,3896,0,,,1605006000,1605006000,0,0
911,1,1,active,11,0,1604998443,False,6,1,3897,3,3897,0,,,1605006000,1605006000,0,0
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1605006000,1605006000,0,0
913,1,1,active,6,0,1605002676,False,12,1,3899,1,3899,0,,,1605006000,1605006000,0,0
914,1,1,active,25,0,1604998442,False,5,1,3900,0,3900,0,,,1605006000,1605006000,0,0
915,1,1,active,15,0,1605005394,False,2,1,3901,1,3901,0,,,1605006000,1605006000,0,0
916,1,1,active,17,0,1604998444,False,2,1,3902,0,3902,0,,,1605006000,1605006000,0,1
917,1,1,active,13,0,1604998443,False,4,1,3903,2,3903,0,,,1605006000,1605006000,0,0
918,1,1,active,3,0,1605004988,False,23,1,3905,0,3905,1,,,1605006000,1605006000,0,2
919,1,1,active,2,0,1605005754,False,29,1,3906,0,3906,1,,,1605006000,1605006000,0,3
920,1,1,active,12,0,1604998444,False,5,1,3907,4,3907,0,,,1605006000,1605006000,0,0
921,1,1,active,13,0,1604998444,False,7,1,3909,5,3909,0,,,1605006000,1605006000,2,0
922,1,1,active,14,0,1604998445,False,3,1,3910,1,3910,0,,,1605006000,1605006000,0,1
923,1,1,active,9,0,1605002662,False,13,1,3911,3,3911,0,,,1605006000,1605006000,0,2
924,1,1,active,1,0,1605004789,False,18,1,3913,2,3913,0,,,1605006000,1605006000,0,0
925,1,1,active,28,0,1604993619,False,11,1,3914,0,3914,0,,,1605006000,1605006000,1,0
926,1,1,active,10,0,1604990001,True,34,1,3916,0,3916,1,,,1605006000,1605006000,0,2
927,1,1,active,5,0,1604988796,False,26,1,3917,0,3917,0,,,1605006000,1605006000,0,1
928,1,1,active,6,0,1605005582,False,23,1,3918,1,3918,1,,,1605006000,1605006000,0,2
929,1,1,active,33,0,1605002063,False,4,1,3919,0,3919,0,,,1605006000,1605006000,10,0
930,1,1,active,3,0,1604999647,False,15,1,3920,3,3920,1,,,1605006000,1605006000,0,1
931,1,1,active,16,0,1604998712,False,3,1,3921,2,3921,0,,,1605006000,1605006000,0,2
932,1,1,active,7,0,1605005731,False,12,1,3922,3,3922,0,,,1605006000,1605006000,1,0
933,1,1,active,14,0,1605005583,False,2,1,3923,0,3923,1,,,1605006000,1605006000,0,0
934,1,1,active,21,0,1604999647,False,4,1,3924,1,3924,0,,,1605006000,1605006000,0,0
935,1,1,active,9,0,1604999647,False,12,1,3925,2,3925,0,,,1605006000,1605006000,1,0
936,1,1,active,13,0,1605004582,False,6,1,3926,5,3926,1,,,1605006000,1605006000,0,1
937,1,1,active,26,0,1605003548,False,1,1,3927,1,3927,0,,,1605006000,1605006000,0,1
938,1,1,active,4,0,1604999648,False,14,1,3928,0,3928,0,,,1605006000,1605006000,0,0
939,1,1,active,11,0,1604999647,False,7,1,3929,0,3929,1,,,1605006000,1605006000,1,0
940,1,1,active,13,0,1604999647,False,4,1,3930,1,3930,2,,,1605006000,1605006000,0,0
941,1,1,active,19,0,1604999647,False,4,1,3931,0,3931,0,,,1605006000,1605006000,0,0
942,1,1,active,19,0,1604999647,False,4,1,3932,0,3932,0,,,1605006000,1605006000,0,0
943,1,1,active,4,0,1604999648,False,15,1,3933,0,3933,0,,,1605006000,1605006000,0,0
944,1,1,active,22,0,1605002554,False,4,1,3934,0,3934,1,,,1605006000,1605006000,0,1
945,1,1,active,17,0,1604999647,False,2,1,3935,1,3935,0,,,1605006000,1605006000,0,0
946,1,1,active,16,0,1604999647,False,3,1,3936,0,3936,0,,,1605006000,1605006000,0,0
947,1,1,active,20,0,1604999647,False,3,1,3937,0,3937,0,,,1605006000,1605006000,0,0
948,1,1,active,13,0,1605000856,False,6,1,3938,0,3938,0,,,1605006000,1605006000,0,0
949,1,1,active,19,0,1604999647,False,2,1,3939,0,3939,0,,,1605006000,1605006000,0,0
950,1,1,active,13,0,1604999647,False,2,1,3940,0,3940,1,,,1605006000,1605006000,0,0
951,1,1,active,13,0,1604999648,False,4,1,3941,0,3941,0,,,1605006000,1605006000,0,0
952,1,1,active,20,0,1604999648,False,1,1,3942,0,3942,0,,,1605006000,1605006000,0,0
953,1,1,active,28,0,1604978128,False,2,1,3944,1,3944,0,,,1605006000,1605006000,2,0
954,1,1,active,20,0,1604999648,False,0,1,3945,0,3945,1,,,1605006000,1605006000,0,0
955,1,1,active,17,0,1604999650,False,4,1,3946,0,3946,0,,,1605006000,1605006000,0,3
956,1,1,active,18,0,1604999648,False,0,1,3947,0,3947,0,,,1605006000,1605006000,0,0
957,1,1,active,23,0,1604999648,False,0,1,3948,0,3948,0,,,1605006000,1605006000,0,0
958,1,1,active,5,0,1604999648,False,18,1,3949,0,3949,0,,,1605006000,1605006000,1,0
959,1,1,active,17,0,1604999648,False,2,1,3950,1,3950,0,,,1605006000,1605006000,0,0
960,1,1,active,17,0,1605000546,False,2,1,3951,1,3951,0,,,1605006000,1605006000,0,1
961,1,1,active,18,0,1605000978,False,1,1,3952,0,3952,0,,,1605006000,1605006000,0,0
962,1,1,active,16,0,1605005025,False,9,1,3953,5,3953,0,,,1605006000,1605006000,0,0
963,1,1,active,16,0,1605002426,False,3,1,3955,1,3955,0,,,1605006000,1605006000,0,1
964,1,1,active,22,0,1604999648,False,1,1,3956,0,3956,0,,,1605006000,1605006000,0,0
965,1,1,active,17,0,1604999648,False,2,1,3957,2,3957,0,,,1605006000,1605006000,0,0
966,1,1,active,21,0,1604999648,False,2,1,3958,0,3958,0,,,1605006000,1605006000,0,1
967,1,1,active,23,0,1605003395,False,8,1,3959,1,3959,0,,,1605006000,1605006000,0,2
968,1,1,active,17,0,1605003303,False,2,1,3960,1,3960,2,,,1605006000,1605006000,0,0
969,1,1,active,1,0,1604999648,False,18,1,3961,1,3961,0,,,1605006000,1605006000,0,0
970,1,1,active,6,0,1604999675,False,22,1,3963,1,3963,3,,,1605006000,1605006000,2,0
971,1,1,active,16,0,1604999649,False,4,1,3964,0,3964,0,,,1605006000,1605006000,0,0
972,1,1,active,16,0,1604999647,False,3,1,3965,1,3965,0,,,1605006000,1605006000,0,0
973,1,1,active,11,0,1604999648,False,8,1,3966,2,3966,0,,,1605006000,1605006000,0,0
974,1,1,active,26,0,1605001441,False,4,1,3967,2,3967,0,,,1605006000,1605006000,0,1
975,1,1,active,14,0,1604999648,False,6,1,3968,1,3968,1,,,1605006000,1605006000,0,0
976,1,1,active,14,0,1604999649,False,5,1,3969,0,3969,0,,,1605006000,1605006000,0,0
977,1,1,active,9,0,1604999649,False,10,1,3970,0,3970,0,,,1605006000,1605006000,0,0
978,1,1,active,3,2,1604999648,False,18,1,3972,0,3972,0,,,1605006000,1605006000,0,0
979,1,1,active,24,0,1604999649,False,2,1,3973,1,3973,0,,,1605006000,1605006000,2,0
980,1,1,active,3,0,1604999649,False,18,1,3975,0,3975,0,,,1605006000,1605006000,0,0
981,1,1,active,3,0,1604999648,False,16,1,3976,2,3976,0,,,1605006000,1605006000,1,0
982,1,1,active,27,0,1605000854,False,2,1,3977,1,3977,0,,,1605006000,1605006000,1,0
983,1,1,active,15,0,1604999648,False,3,1,3978,0,3978,0,,,1605006000,1605006000,0,0
984,1,1,active,18,0,1604999652,False,2,1,3980,1,3980,0,,,1605006000,1605006000,0,2
985,1,1,active,20,0,1604999649,False,2,1,3981,1,3981,2,,,1605006000,1605006000,0,0
986,1,1,active,10,0,1604999648,False,11,1,3982,0,3982,0,,,1605006000,1605006000,0,0
987,1,1,active,15,0,1604999649,False,8,1,3983,0,3983,0,,,1605006000,1605006000,0,0
988,1,1,active,18,0,1604999649,False,5,1,3984,1,3984,0,,,1605006000,1605006000,0,0
989,1,1,active,16,0,1604999649,False,5,1,3985,1,3985,1,,,1605006000,1605006000,0,0
990,1,1,active,22,0,1605001931,False,13,1,3986,1,3986,0,,,1605006000,1605006000,0,0
991,1,1,active,13,0,1604999648,False,10,1,3987,0,3987,0,,,1605006000,1605006000,0,0
992,1,1,active,1,0,1605001868,False,18,1,3988,0,3988,0,,,1605006000,1605006000,0,0
993,1,1,active,19,0,1605004628,False,3,1,3989,1,3989,0,,,1605006000,1605006000,0,0
994,1,1,active,44,0,1605005946,False,3,1,3992,3,3992,0,,,1605006000,1605006000,4,0
995,1,1,active,1,0,1604998443,False,28,1,3994,3,3994,1,,,1605006000,1605006000,0,0
996,1,1,active,16,0,1604998444,False,4,1,3995,0,3995,1,,,1605006000,1605006000,1,0
997,1,1,active,1,0,1604998858,False,23,1,3996,1,3996,0,,,1605006000,1605006000,0,2
998,1,1,active,5,0,1605005547,False,15,1,3997,3,3997,0,,,1605006000,1605006000,0,3
999,1,1,active,27,0,1605003914,False,2,1,3998,1,3998,0,,,1605006000,1605006000,1,0
1000,1,1,active,16,0,1605000303,False,7,1,3999,0,3999,0,,,1605006000,1605006000,0,3
1001,1,1,active,5,0,1604999648,False,16,1,4000,2,4000,1,,,1605006000,1605006000,0,0
1002,1,1,active,19,0,1605005964,False,4,1,4001,1,4001,1,,,1605006000,1605006000,0,0
1003,1,1,active,24,0,1604999648,False,0,1,4002,0,4002,0,,,1605006000,1605006000,0,0
1004,1,1,active,8,0,1605004737,False,13,1,4004,0,4004,0,,,1605006000,1605006000,0,1
1005,1,1,active,22,0,1604999648,False,2,1,4005,2,4005,0,,,1605006000,1605006000,0,0
1006,1,1,active,20,0,1604999648,False,5,1,4006,1,4006,0,,,1605006000,1605006000,0,0
1007,1,1,active,25,0,1604999647,False,3,1,4007,2,4007,2,,,1605006000,1605006000,0,1
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1605006000,1605006000,0,0
1009,1,1,active,30,0,1605001208,False,5,1,4009,1,4009,0,,,1605006000,1605006000,0,0
1010,1,1,active,24,0,1605000850,False,0,1,4010,0,4010,0,,,1605006000,1605006000,0,0
1011,1,1,active,15,0,1605001517,False,9,1,4011,3,4011,1,,,1605006000,1605006000,0,0
1012,1,1,active,21,0,1605002081,False,1,1,4012,1,4012,1,,,1605006000,1605006000,0,1
1013,1,1,active,22,0,1604999648,False,2,1,4013,0,4013,0,,,1605006000,1605006000,0,0
1014,1,1,active,19,0,1604999649,False,3,1,4014,1,4014,0,,,1605006000,1605006000,0,0
1015,1,1,active,13,0,1605000212,False,18,1,4015,0,4015,0,,,1605006000,1605006000,0,0
1016,1,1,active,11,0,1605002179,False,9,1,4016,1,4016,2,,,1605006000,1605006000,0,0
1017,1,1,active,19,0,1604999648,False,3,1,4017,1,4017,0,,,1605006000,1605006000,0,1
1018,1,1,active,18,0,1604999648,False,3,1,4018,0,4018,0,,,1605006000,1605006000,1,0
1019,1,1,active,16,0,1604999647,False,1,1,4019,1,4019,0,,,1605006000,1605006000,0,0
1020,1,1,active,17,0,1605005980,False,4,1,4020,3,4020,1,,,1605006000,1605006000,0,1
1021,1,1,active,14,0,1604999648,False,7,1,4021,0,4021,0,,,1605006000,1605006000,1,0
1022,1,1,active,20,0,1605005635,False,4,1,4023,0,4023,0,,,1605006000,1605006000,0,1
1023,1,0,active,18,0,1605005941,False,0,1,4024,0,4024,15,,,1605006000,1605006000,0,0
1024,1,1,active,18,0,1604999649,False,2,1,4025,0,4025,0,,,1605006000,1605006000,0,0
1025,1,1,active,22,0,1605000854,False,1,1,4027,1,4027,0,,,1605006000,1605006000,0,0
1026,1,1,active,1,0,1604999649,False,18,1,4028,0,4028,0,,,1605006000,1605006000,0,0
1027,1,1,active,19,0,1604999649,False,4,1,4029,1,4029,0,,,1605006000,1605006000,1,0
1028,1,1,active,5,0,1605000854,False,18,1,4030,0,4030,0,,,1605006000,1605006000,0,0
1029,1,1,active,16,0,1604999649,False,2,1,4031,1,4031,1,,,1605006000,1605006000,0,0
1030,1,1,active,5,0,1604999648,False,14,1,4032,0,4032,0,,,1605006000,1605006000,0,0
1031,1,1,active,25,0,1605002133,False,1,1,4034,0,4034,1,,,1605006000,1605006000,0,1
1032,1,1,active,16,0,1605005052,False,4,1,4035,3,4035,0,,,1605006000,1605006000,0,1
1033,1,1,active,5,0,1604999648,False,31,1,4036,4,4036,0,,,1605006000,1605006000,2,0
1034,1,1,active,0,0,1604999649,False,39,1,4037,2,4037,0,,,1605006000,1605006000,0,0
1035,1,1,active,1,0,1604999647,False,28,1,4038,0,4038,0,,,1605006000,1605006000,0,0
1036,1,1,active,46,0,1605003608,False,4,1,4040,0,4040,1,,,1605006000,1605006000,10,0
1037,1,1,active,13,0,1605003013,False,2,1,4041,1,4041,3,,,1605006000,1605006000,0,0
1038,1,1,active,6,0,1605005577,False,17,1,4043,0,4043,1,,,1605006000,1605006000,0,1
1039,1,1,active,34,0,1605005390,False,14,1,4044,0,4044,1,,,1605006000,1605006000,0,11
1040,1,1,active,12,0,1605005023,False,27,1,4045,2,4045,0,,,1605006000,1605006000,0,1
1041,1,1,active,25,0,1605000853,False,1,1,4047,1,4047,1,,,1605006000,1605006000,0,0
1042,1,1,active,19,0,1604999649,False,1,1,4048,1,4048,0,,,1605006000,1605006000,0,0
1043,1,1,active,21,0,1605004686,False,0,1,4050,0,4050,0,,,1605006000,1605006000,0,0
1044,1,1,active,25,0,1604999649,False,1,1,4051,1,4051,0,,,1605006000,1605006000,0,1
1045,1,1,active,26,0,1605000659,False,1,1,4052,1,4052,0,,,1605006000,1605006000,0,0
1046,1,1,active,17,0,1605000854,False,2,1,4053,2,4053,0,,,1605006000,1605006000,0,0
1047,1,1,active,18,0,1604999649,False,1,1,4054,1,4054,0,,,1605006000,1605006000,0,0
1048,1,1,active,24,0,1605002673,False,3,1,4055,3,4055,0,,,1605006000,1605006000,2,0
1049,1,1,active,21,0,1605002708,False,3,1,4056,2,4056,0,,,1605006000,1605006000,0,0
1050,1,1,active,18,0,1605000853,False,4,1,4057,2,4057,1,,,1605006000,1605006000,0,1
1051,1,1,active,37,0,1605002588,False,4,1,4058,0,4058,0,,,1605006000,1605006000,3,0
1052,1,1,active,29,0,1605005577,False,1,1,4059,1,4059,1,,,1605006000,1605006000,0,0
1053,1,1,active,23,0,1604999648,False,0,1,4060,0,4060,0,,,1605006000,1605006000,1,0
1054,1,1,active,21,0,1605003158,False,3,1,4061,2,4061,0,,,1605006000,1605006000,0,0
1055,1,1,active,23,0,1605000853,False,0,1,4062,0,4062,0,,,1605006000,1605006000,0,0
1056,1,1,active,22,0,1605000853,False,1,1,4063,1,4063,1,,,1605006000,1605006000,0,1
1057,1,1,active,22,0,1604999647,False,1,1,4064,1,4064,0,,,1605006000,1605006000,0,0
1058,1,1,active,34,0,1605004044,False,0,1,4065,0,4065,1,,,1605006000,1605006000,0,0
1059,1,1,active,23,0,1605000854,False,0,1,4066,0,4066,0,,,1605006000,1605006000,0,0
1060,1,1,active,22,0,1605000853,False,1,1,4067,0,4067,0,,,1605006000,1605006000,0,0
1061,1,1,active,28,0,1605005657,False,2,1,4068,1,4068,0,,,1605006000,1605006000,0,1
1062,1,1,active,24,0,1605000853,False,0,1,4069,0,4069,0,,,1605006000,1605006000,0,0
1063,1,1,active,22,0,1605005126,False,1,1,4070,1,4070,1,,,1605006000,1605006000,0,1
1064,1,1,active,15,0,1605003150,False,7,1,4071,7,4071,0,,,1605006000,1605006000,0,2
1065,1,1,active,39,0,1605002527,False,0,1,4072,0,4072,1,,,1605006000,1605006000,1,0
1066,1,1,active,33,0,1604999648,False,1,1,4073,1,4073,1,,,1605006000,1605006000,3,0
1067,1,1,active,21,0,1605000853,False,2,1,4074,2,4074,0,,,1605006000,1605006000,0,0
1068,1,1,active,27,0,1605005887,True,9,1,4075,1,4075,2,,,1605006000,1605006000,0,1
1069,1,1,active,26,0,1605000854,False,3,1,4076,0,4076,0,,,1605006000,1605006000,0,0
1070,1,1,active,16,0,1605000855,False,15,1,4078,0,4078,0,,,1605006000,1605006000,0,0
1071,1,1,active,17,0,1605003723,False,4,1,4079,1,4079,0,,,1605006000,1605006000,0,0
1072,1,1,active,19,0,1605000854,False,2,1,4080,0,4080,0,,,1605006000,1605006000,0,0
1073,1,1,active,21,0,1605000853,False,0,1,4081,0,4081,0,,,1605006000,1605006000,0,0
1074,1,1,active,28,0,1605000854,False,1,1,4082,0,4082,1,,,1605006000,1605006000,0,0
1075,1,1,active,16,0,1605001318,False,4,1,4083,3,4083,0,,,1605006000,1605006000,0,0
1076,1,1,active,18,0,1605000854,False,4,1,4084,4,4084,0,,,1605006000,1605006000,0,0
1077,1,1,active,21,0,1605000854,False,3,1,4085,2,4085,1,,,1605006000,1605006000,0,0
1078,1,1,active,11,0,1605000853,False,10,1,4086,0,4086,0,,,1605006000,1605006000,0,0
1079,1,1,active,20,0,1605000854,False,2,1,4087,2,4087,0,,,1605006000,1605006000,0,0
1080,1,1,active,12,0,1605000854,False,8,1,4088,5,4088,0,,,1605006000,1605006000,0,1
1081,1,1,active,20,0,1605000854,False,1,1,4090,0,4090,0,,,1605006000,1605006000,0,0
1082,1,1,active,2,0,1605000854,False,2,1,4091,0,4091,17,,,1605006000,1605006000,0,1
1083,1,1,active,15,0,1605003129,False,4,1,4092,1,4092,0,,,1605006000,1605006000,0,0
1084,1,1,active,18,0,1605005721,False,7,1,4093,2,4093,0,,,1605006000,1605006000,0,1
1085,1,1,active,20,0,1605000854,False,1,1,4094,0,4094,0,,,1605006000,1605006000,0,0
1086,1,1,active,18,0,1605000855,False,3,1,4095,0,4095,0,,,1605006000,1605006000,0,0
1087,1,1,active,24,0,1605000840,False,6,1,4096,4,4096,0,,,1605006000,1605006000,0,0
1088,1,1,active,19,0,1605003210,False,1,1,4098,1,4098,0,,,1605006000,1605006000,1,0
1089,1,1,active,8,0,1605001884,False,13,1,4099,4,4099,0,,,1605006000,1605006000,0,0
1090,1,1,active,12,0,1605000854,False,7,1,4101,1,4101,0,,,1605006000,1605006000,0,0
1091,1,1,active,19,0,1605000853,False,3,1,4102,0,4102,0,,,1605006000,1605006000,0,0
1092,1,1,active,13,0,1605000854,False,5,1,4103,4,4103,1,,,1605006000,1605006000,0,0
1093,1,1,active,19,0,1604999649,False,1,1,4104,0,4104,0,,,1605006000,1605006000,0,0
1094,1,1,active,19,0,1605001317,False,2,1,4105,1,4105,0,,,1605006000,1605006000,1,0
1095,1,1,active,11,0,1605000853,False,7,1,4106,6,4106,1,,,1605006000,1605006000,0,0
1096,1,1,active,23,0,1605000855,False,1,1,4107,0,4107,0,,,1605006000,1605006000,0,0
1097,1,1,active,0,0,1605000854,False,19,1,4108,1,4108,0,,,1605006000,1605006000,0,0
1098,1,1,active,13,0,1605000854,False,8,1,4109,6,4109,0,,,1605006000,1605006000,0,0
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1605006000,1605006000,0,0
1100,1,1,active,5,0,1605000855,False,13,1,4112,2,4112,0,,,1605006000,1605006000,0,0
1101,1,1,active,10,0,1605000855,False,12,1,4113,0,4113,0,,,1605006000,1605006000,0,0
1102,1,1,active,22,0,1605000855,False,3,1,4114,2,4114,0,,,1605006000,1605006000,0,0
1103,1,1,active,24,0,1605000855,False,1,1,4115,1,4115,0,,,1605006000,1605006000,0,0
1104,1,1,active,16,0,1605005917,False,3,1,4116,0,4116,0,,,1605006000,1605006000,0,0
1105,1,1,active,2,0,1604997235,False,24,1,4117,0,4117,1,,,1605006000,1605006000,0,0
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1605006000,1605006000,0,0
1107,1,1,active,26,0,1605005634,False,15,1,4120,4,4120,2,,,1605006000,1605006000,4,0
1108,1,1,active,33,0,1605005746,False,18,1,4121,0,4121,2,,,1605006000,1605006000,0,4
1109,1,1,active,25,0,1604997010,True,24,1,4122,6,4122,4,,,1605006000,1605006000,1,0
1110,1,1,active,2,0,1605005554,True,23,1,4123,7,4123,0,,,1605006000,1605006000,0,4
1111,1,1,active,14,0,1604998993,False,31,1,4124,12,4124,3,,,1605006000,1605006000,4,0
1112,1,1,active,33,0,1605001076,False,4,1,4125,1,4125,0,,,1605006000,1605006000,1,0
1113,1,1,active,8,0,1605000855,False,11,1,4126,0,4126,0,,,1605006000,1605006000,0,0
1114,1,1,active,16,0,1605000853,False,3,1,4127,3,4127,0,,,1605006000,1605006000,0,0
1115,1,1,active,17,0,1605000853,False,6,1,4128,0,4128,1,,,1605006000,1605006000,0,0
1116,1,1,active,18,0,1605000854,False,1,1,4129,1,4129,0,,,1605006000,1605006000,0,1
1117,1,1,active,17,0,1605000853,False,5,1,4130,1,4130,0,,,1605006000,1605006000,0,1
1118,1,1,active,13,0,1605004996,False,6,1,4131,4,4131,0,,,1605006000,1605006000,0,0
1119,1,1,active,16,0,1605000854,False,3,1,4132,2,4132,0,,,1605006000,1605006000,0,0
1120,1,1,active,14,0,1605001516,False,5,1,4133,1,4133,1,,,1605006000,1605006000,0,0
1121,1,1,active,4,0,1605000854,False,19,1,4134,0,4134,1,,,1605006000,1605006000,1,0
1122,1,1,active,18,1,1605002284,False,4,1,4135,2,4135,0,,,1605006000,1605006000,0,0
1123,1,1,active,11,0,1605002054,False,8,1,4136,1,4136,1,,,1605006000,1605006000,0,0
1124,1,1,active,20,0,1605000854,False,7,1,4137,0,4137,0,,,1605006000,1605006000,1,0
1125,1,1,active,17,0,1605000855,False,2,1,4138,0,4138,0,,,1605006000,1605006000,1,0
1126,1,1,active,14,0,1605000855,False,5,1,4139,2,4139,0,,,1605006000,1605006000,0,0
1127,1,1,active,18,1,1605000855,False,5,1,4140,2,4140,0,,,1605006000,1605006000,1,0
1128,1,0,active,7,0,1604974532,False,12,0,4141,0,4141,1,,,1605006000,1605006000,0,0
1129,1,1,active,18,0,1605002054,False,1,1,4142,0,4142,0,,,1605006000,1605006000,0,0
1130,1,1,active,20,0,1605000855,False,1,1,4143,0,4143,0,,,1605006000,1605006000,0,0
1131,1,1,active,20,0,1605002055,False,1,1,4144,0,4144,0,,,1605006000,1605006000,0,0
1132,1,1,active,0,0,86400,False,0,1,4146,0,4146,0,,,1605006000,1605006000,0,0
1133,1,1,active,17,0,1605000854,False,1,1,4147,0,4147,1,,,1605006000,1605006000,0,0
