,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
845,0,1,0,21,3830,1,active,1,False,1604965965,1,0,3830,,,1604966395,1604966395,4,0
846,0,1,0,29,3831,1,active,6,False,1604964045,1,0,3831,,,1604966395,1604966395,1,0
847,0,1,0,17,3832,1,active,4,False,1604963797,1,0,3832,,,1604966395,1604966395,2,0
848,0,1,0,18,3833,1,active,0,False,1604954456,1,0,3833,,,1604966395,1604966395,1,0
849,0,1,1,16,3834,1,active,2,False,1604964648,1,0,3834,,,1604966395,1604966395,0,1
850,0,1,0,22,3835,1,active,0,False,1604959526,1,0,3835,,,1604966395,1604966395,0,0
851,2,1,1,26,3836,1,active,2,False,1604965395,1,0,3836,,,1604966395,1604966395,3,0
852,1,1,0,27,3837,1,active,2,False,1604966164,1,0,3837,,,1604966395,1604966395,1,0
853,0,1,1,24,3838,1,active,0,False,1604965603,1,0,3838,,,1604966395,1604966395,1,0
854,0,1,0,27,3839,1,active,2,False,1604965712,1,0,3839,,,1604966395,1604966395,2,0
855,2,1,0,21,3840,1,active,3,False,1604966180,1,0,3840,,,1604966395,1604966395,0,0
856,0,1,0,24,3841,1,active,1,False,1604961151,1,0,3841,,,1604966395,1604966395,2,0
857,0,1,0,29,3842,1,active,0,False,1604963575,1,0,3842,,,1604966395,1604966395,1,0
858,0,1,1,21,3843,1,active,1,False,1604962563,1,0,3843,,,1604966395,1604966395,0,0
859,0,1,1,22,3844,1,active,2,False,1604965813,1,0,3844,,,1604966395,1604966395,1,0
860,1,1,1,11,3845,1,active,9,False,1604965568,1,0,3845,,,1604966395,1604966395,0,0
861,0,1,0,23,3846,1,active,2,False,1604966339,1,0,3846,,,1604966395,1604966395,2,0
862,1,1,0,23,3847,1,active,2,False,1604964348,1,0,3847,,,1604966395,1604966395,0,0
863,2,1,0,28,3848,1,active,4,False,1604965818,1,0,3848,,,1604966395,1604966395,0,1
864,2,1,0,13,3849,1,active,4,False,1604965187,1,0,3849,,,1604966395,1604966395,0,2
865,0,1,1,3,3850,1,active,21,False,1604966347,1,0,3850,,,1604966395,1604966395,1,0
866,2,1,0,5,3851,1,active,15,False,1604960320,1,0,3851,,,1604966395,1604966395,0,1
867,0,1,0,7,3852,1,active,10,False,1604963702,1,0,3852,,,1604966395,1604966395,0,0
868,0,1,0,5,3853,1,active,15,False,1604964670,1,0,3853,,,1604966395,1604966395,1,0
869,0,1,1,19,3854,1,active,4,False,1604964862,1,0,3854,,,1604966395,1604966395,0,0
870,1,1,0,16,3855,1,active,6,False,1604964835,1,0,3855,,,1604966395,1604966395,0,5
871,1,1,0,21,3856,1,active,4,False,1604965959,1,0,3856,,,1604966395,1604966395,0,3
872,0,1,0,15,3857,1,active,4,False,1604965776,1,0,3857,,,1604966395,1604966395,0,1
873,1,1,1,8,3858,1,active,11,False,1604965997,1,0,3858,,,1604966395,1604966395,2,0
874,1,1,0,13,3859,1,active,7,False,1604966326,1,0,3859,,,1604966395,1604966395,0,0
875,1,1,0,18,3860,1,active,8,False,1604965840,1,0,3860,,,1604966395,1604966395,0,4
876,0,1,0,20,3861,1,active,0,False,1604964349,1,0,3861,,,1604966395,1604966395,1,0
877,0,1,1,15,3862,1,active,2,False,1604964365,1,0,3862,,,1604966395,1604966395,1,0
878,1,1,1,14,3863,1,active,3,False,1604962778,1,0,3863,,,1604966395,1604966395,1,0
879,0,1,0,27,3864,1,active,3,False,1604966326,1,0,3864,,,1604966395,1604966395,0,0
880,0,1,0,22,3865,1,active,2,False,1604961010,1,0,3865,,,1604966395,1604966395,0,1
881,0,1,0,32,3866,1,active,0,False,1604964555,1,0,3866,,,1604966395,1604966395,1,0
882,0,1,0,28,3867,1,active,1,False,1604955202,1,0,3867,,,1604966395,1604966395,0,0
883,0,1,0,17,3868,1,active,2,False,1604964863,1,0,3868,,,1604966395,1604966395,0,1
884,0,1,0,23,3869,1,active,1,False,1604965453,1,0,3869,,,1604966395,1604966395,0,1
885,0,1,0,19,3870,1,active,1,False,1604965993,1,0,3870,,,1604966395,1604966395,3,0
886,0,1,2,28,3871,1,active,0,False,1604953853,1,0,3871,,,1604966395,1604966395,0,0
887,0,1,0,19,3872,1,active,0,False,1604966056,1,0,3872,,,1604966395,1604966395,0,0
888,1,1,0,16,3873,1,active,1,False,1604964686,1,0,3873,,,1604966395,1604966395,0,1
889,1,1,0,15,3874,1,active,1,False,1604963743,1,0,3874,,,1604966395,1604966395,2,0
890,0,1,0,15,3875,1,active,0,False,1604957036,1,0,3875,,,1604966395,1604966395,0,0
891,1,1,0,21,3876,1,active,2,False,1604962539,1,0,3876,,,1604966395,1604966395,0,0
892,0,1,2,23,3877,1,active,0,False,1604962076,1,0,3877,,,1604966395,1604966395,2,0
893,0,1,0,17,3878,1,active,2,False,1604958431,1,0,3878,,,1604966395,1604966395,0,1
894,0,1,1,22,3879,1,active,2,False,1604964677,1,0,3879,,,1604966395,1604966395,5,0
895,0,1,0,23,3880,1,active,4,False,1604966128,1,0,3880,,,1604966395,1604966395,0,0
896,0,1,2,5,3881,1,active,32,False,1604965991,1,0,3881,,,1604966395,1604966395,0,1
897,0,1,0,14,3882,1,active,1,False,1604966185,1,0,3882,,,1604966395,1604966395,0,0
898,1,1,0,17,3883,1,active,2,False,1604965629,1,0,3883,,,1604966395,1604966395,1,0
899,1,1,1,21,3884,1,active,1,False,1604964343,1,0,3884,,,1604966395,1604966395,1,0
900,1,1,0,18,3885,1,active,1,False,1604963875,1,0,3885,,,1604966395,1604966395,0,1
901,1,1,1,18,3886,1,active,1,False,1604963093,1,0,3886,,,1604966395,1604966395,0,1
902,0,1,1,8,3887,1,active,12,False,1604964884,1,0,3887,,,1604966395,1604966395,0,0
903,0,1,0,19,3888,1,active,0,False,1604958517,1,0,3888,,,1604966395,1604966395,0,0
904,1,1,1,28,3890,1,active,2,False,1604965529,1,0,3890,,,1604966395,1604966395,0,0
905,0,1,0,16,3891,1,active,4,False,1604965345,1,0,3891,,,1604966395,1604966395,0,0
906,0,1,1,15,3892,1,active,3,False,1604965660,1,0,3892,,,1604966395,1604966395,0,1
907,0,1,0,24,3893,1,active,1,False,1604964653,1,0,3893,,,1604966395,1604966395,0,0
908,2,1,0,9,3894,1,active,27,False,1604966371,1,0,3894,,,1604966395,1604966395,0,3
909,0,1,0,25,3895,1,active,0,False,1604958149,1,0,3895,,,1604966395,1604966395,0,0
910,0,1,0,22,3896,1,active,0,False,1604965917,1,0,3896,,,1604966395,1604966395,0,0
911,1,1,0,14,3897,1,active,3,False,1604966175,1,0,3897,,,1604966395,1604966395,2,0
912,0,0,0,3,3898,0,out_of_service,0,False,1604847816,0,0,3898,,,1604966395,1604966395,0,0
913,1,1,0,5,3899,1,active,13,False,1604966199,1,0,3899,,,1604966395,1604966395,0,1
914,0,1,0,25,3900,1,active,5,False,1604966187,1,0,3900,,,1604966395,1604966395,0,0
915,4,1,0,12,3901,1,active,5,False,1604966253,1,0,3901,,,1604966395,1604966395,0,0
916,1,1,0,18,3902,1,active,1,False,1604964749,1,0,3902,,,1604966395,1604966395,0,0
917,0,1,0,17,3903,1,active,0,False,1604957279,1,0,3903,,,1604966395,1604966395,1,0
918,0,1,1,7,3905,1,active,19,False,1604966278,1,0,3905,,,1604966395,1604966395,5,0
919,1,1,3,16,3906,1,active,13,False,1604966338,1,0,3906,,,1604966395,1604966395,11,0
920,0,1,1,15,3907,1,active,1,False,1604965555,1,0,3907,,,1604966395,1604966395,0,0
921,0,1,2,17,3909,1,active,1,False,1604963988,1,0,3909,,,1604966395,1604966395,0,1
922,1,1,1,13,3910,1,active,3,False,1604964914,1,0,3910,,,1604966395,1604966395,0,0
923,2,1,0,15,3911,0,active,7,False,1604965160,0,0,3911,,,1604966395,1604966395,3,0
924,0,1,0,1,3913,1,active,18,False,1604966081,1,0,3913,,,1604966395,1604966395,0,2
925,0,1,0,32,3914,1,active,7,False,1604966279,1,0,3914,,,1604966395,1604966395,1,0
926,0,1,2,16,3916,1,active,27,True,1604965569,1,0,3916,,,1604966395,1604966395,3,0
927,1,1,0,6,3917,1,active,25,False,1604965754,1,0,3917,,,1604966395,1604966395,1,0
928,6,1,2,0,3918,1,active,28,False,1604966212,1,0,3918,,,1604966395,1604966395,0,2
929,0,1,2,14,3919,1,active,21,False,1604966249,1,0,3919,,,1604966395,1604966395,2,0
930,0,1,1,7,3920,1,active,11,False,1604965447,1,0,3920,,,1604966395,1604966395,1,0
931,1,1,0,16,3921,1,active,3,False,1604965932,1,0,3921,,,1604966395,1604966395,0,0
932,0,1,0,14,3922,1,active,5,False,1604965363,1,0,3922,,,1604966395,1604966395,1,0
933,1,1,0,13,3923,1,active,4,False,1604965877,1,0,3923,,,1604966395,1604966395,1,0
934,0,1,1,18,3924,1,active,6,False,1604966154,1,0,3924,,,1604966395,1604966395,0,0
935,0,1,1,11,3925,1,active,9,False,1604950195,1,0,3925,,,1604966395,1604966395,0,0
936,0,1,3,16,3926,1,active,1,False,1604966104,1,0,3926,,,1604966395,1604966395,1,0
937,0,1,0,25,3927,1,active,2,False,1604963853,1,0,3927,,,1604966395,1604966395,0,2
938,0,1,0,7,3928,1,active,11,False,1604965278,1,0,3928,,,1604966395,1604966395,2,0
939,0,1,1,12,3929,1,active,6,False,1604965632,1,0,3929,,,1604966395,1604966395,0,0
940,0,1,1,13,3930,1,active,5,False,1604962116,1,0,3930,,,1604966395,1604966395,0,0
941,1,1,0,17,3931,1,active,6,False,1604961449,1,0,3931,,,1604966395,1604966395,0,1
942,0,1,0,18,3932,1,active,5,False,1604964744,1,0,3932,,,1604966395,1604966395,0,1
943,0,1,0,3,3933,1,active,16,False,1604962783,1,0,3933,,,1604966395,1604966395,0,0
944,0,1,1,25,3934,1,active,1,False,1604965958,1,0,3934,,,1604966395,1604966395,0,0
945,0,1,0,19,3935,1,active,0,False,1604966296,1,0,3935,,,1604966395,1604966395,1,0
946,0,1,0,16,3936,1,active,3,False,1604966201,1,0,3936,,,1604966395,1604966395,0,1
947,0,1,1,20,3937,1,active,2,False,1604966106,1,0,3937,,,1604966395,1604966395,0,0
948,0,1,1,12,3938,1,active,6,False,1604961232,1,0,3938,,,1604966395,1604966395,0,0
949,0,1,0,19,3939,1,active,2,False,1604955499,1,0,3939,,,1604966395,1604966395,0,0
950,0,1,1,13,3940,1,active,2,False,1604962538,1,0,3940,,,1604966395,1604966395,1,0
951,0,1,0,13,3941,1,active,4,False,1604965172,1,0,3941,,,1604966395,1604966395,0,0
952,1,1,0,19,3942,1,active,2,False,1604966302,1,0,3942,,,1604966395,1604966395,1,0
953,1,1,0,29,3944,0,active,1,False,1604958874,0,0,3944,,,1604966395,1604966395,0,0
954,0,1,1,18,3945,1,active,2,False,1604965685,1,0,3945,,,1604966395,1604966395,0,0
955,0,1,0,21,3946,1,active,0,False,1604965903,1,0,3946,,,1604966395,1604966395,2,0
956,0,1,0,18,3947,1,active,0,False,1604913177,1,0,3947,,,1604966395,1604966395,0,0
957,2,1,0,21,3948,1,active,2,False,1604965221,1,0,3948,,,1604966395,1604966395,0,0
958,0,1,3,6,3949,1,active,14,False,1604965814,1,0,3949,,,1604966395,1604966395,2,0
959,0,1,0,18,3950,1,active,1,False,1604958531,1,0,3950,,,1604966395,1604966395,0,0
960,1,1,2,15,3951,1,active,2,False,1604960105,1,0,3951,,,1604966395,1604966395,0,1
961,1,1,0,17,3952,1,active,2,False,1604957964,1,0,3952,,,1604966395,1604966395,0,0
962,1,1,2,22,3953,1,active,1,False,1604965689,1,0,3953,,,1604966395,1604966395,0,0
963,0,1,0,19,3955,1,active,0,False,1604965583,1,0,3955,,,1604966395,1604966395,0,0
964,0,1,0,22,3956,1,active,1,False,1604964109,1,0,3956,,,1604966395,1604966395,0,1
965,1,1,0,18,3957,1,active,1,False,1604960059,1,0,3957,,,1604966395,1604966395,0,1
966,0,1,0,21,3958,1,active,2,False,1604961028,1,0,3958,,,1604966395,1604966395,0,0
967,1,1,0,24,3959,1,active,7,False,1604966067,1,0,3959,,,1604966395,1604966395,0,0
968,1,1,2,18,3960,1,active,1,False,1604965622,1,0,3960,,,1604966395,1604966395,0,0
969,0,1,0,1,3961,1,active,18,False,1604964623,1,0,3961,,,1604966395,1604966395,0,0
970,0,1,4,4,3963,1,active,23,False,1604965721,1,0,3963,,,1604966395,1604966395,0,0
971,1,1,0,13,3964,1,active,7,False,1604964473,1,0,3964,,,1604966395,1604966395,0,3
972,0,1,0,16,3965,1,active,3,False,1604959038,1,0,3965,,,1604966395,1604966395,0,0
973,2,1,0,8,3966,1,active,11,False,1604960612,1,0,3966,,,1604966395,1604966395,0,4
974,3,1,0,26,3967,1,active,4,False,1604965922,1,0,3967,,,1604966395,1604966395,2,0
975,0,1,1,14,3968,1,active,6,False,1604966012,1,0,3968,,,1604966395,1604966395,0,0
976,0,1,0,15,3969,1,active,4,False,1604964288,1,0,3969,,,1604966395,1604966395,1,0
977,0,1,1,9,3970,1,active,9,False,1604965752,1,0,3970,,,1604966395,1604966395,0,0
978,0,1,0,2,3972,1,active,19,False,1604965176,1,2,3972,,,1604966395,1604966395,0,0
979,0,1,1,23,3973,1,active,2,False,1604966191,1,0,3973,,,1604966395,1604966395,2,0
980,1,1,0,2,3975,1,active,19,False,1604965312,1,0,3975,,,1604966395,1604966395,0,0
981,0,1,1,3,3976,1,active,15,False,1604966079,1,0,3976,,,1604966395,1604966395,0,0
982,0,1,0,25,3977,1,active,4,False,1604954775,1,0,3977,,,1604966395,1604966395,0,0
983,0,1,0,16,3978,1,active,2,False,1604962388,1,0,3978,,,1604966395,1604966395,0,0
984,0,1,0,19,3980,1,active,1,False,1604963853,1,0,3980,,,1604966395,1604966395,1,0
985,0,1,2,21,3981,1,active,1,False,1604965336,1,0,3981,,,1604966395,1604966395,0,0
986,0,1,0,10,3982,1,active,11,False,1604963434,1,0,3982,,,1604966395,1604966395,0,0
987,0,1,0,15,3983,1,active,8,False,1604964444,1,0,3983,,,1604966395,1604966395,0,0
988,0,1,0,21,3984,1,active,2,False,1604963592,1,0,3984,,,1604966395,1604966395,1,0
989,0,1,1,21,3985,1,active,0,False,1604952426,1,0,3985,,,1604966395,1604966395,0,0
990,0,1,0,20,3986,1,active,15,False,1604964552,1,0,3986,,,1604966395,1604966395,0,1
991,0,1,0,13,3987,1,active,10,False,1604961775,1,0,3987,,,1604966395,1604966395,0,0
992,1,1,0,0,3988,1,active,19,False,1604952161,1,0,3988,,,1604966395,1604966395,0,0
993,1,1,2,17,3989,1,active,3,False,1604965219,1,0,3989,,,1604966395,1604966395,0,1
994,0,1,0,45,3992,1,active,2,False,1604965375,1,0,3992,,,1604966395,1604966395,0,2
995,0,1,0,7,3994,1,active,23,False,1604963981,1,0,3994,,,1604966395,1604966395,3,0
996,0,1,1,18,3995,1,active,2,False,1604964017,1,0,3995,,,1604966395,1604966395,3,0
997,0,1,0,0,3996,1,active,24,False,1604965223,1,0,3996,,,1604966395,1604966395,0,0
998,0,1,2,13,3997,1,active,5,False,1604965600,1,0,3997,,,1604966395,1604966395,3,0
999,0,1,1,28,3998,1,active,0,False,1604964480,1,0,3998,,,1604966395,1604966395,1,0
1000,0,1,1,17,3999,1,active,5,False,1604965385,1,0,3999,,,1604966395,1604966395,2,0
1001,1,1,2,6,4000,1,active,14,False,1604966327,1,0,4000,,,1604966395,1604966395,0,0
1002,0,1,1,18,4001,1,active,5,False,1604963610,1,0,4001,,,1604966395,1604966395,0,2
1003,0,1,0,24,4002,1,active,0,False,1604959067,1,0,4002,,,1604966395,1604966395,1,0
1004,0,1,0,11,4004,1,active,10,False,1604966211,1,0,4004,,,1604966395,1604966395,2,0
1005,1,1,0,23,4005,1,active,1,False,1604965789,1,0,4005,,,1604966395,1604966395,1,0
1006,0,1,0,20,4006,1,active,5,False,1604964435,1,0,4006,,,1604966395,1604966395,0,0
1007,2,1,2,25,4007,1,active,3,False,1604966160,1,0,4007,,,1604966395,1604966395,0,1
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604966395,1604966395,0,0
1009,3,1,0,30,4009,1,active,5,False,1604964040,1,0,4009,,,1604966395,1604966395,3,0
1010,0,1,0,24,4010,1,active,0,False,1604963666,1,0,4010,,,1604966395,1604966395,1,0
1011,1,1,1,17,4011,1,active,7,False,1604961408,1,0,4011,,,1604966395,1604966395,0,1
1012,1,1,0,19,4012,1,active,4,False,1604965538,1,0,4012,,,1604966395,1604966395,0,1
1013,0,1,0,23,4013,1,active,1,False,1604965764,1,0,4013,,,1604966395,1604966395,0,0
1014,1,1,1,20,4014,1,active,1,False,1604966224,1,0,4014,,,1604966395,1604966395,1,0
1015,0,1,0,15,4015,1,active,16,False,1604964886,1,0,4015,,,1604966395,1604966395,1,0
1016,0,1,1,16,4016,1,active,5,False,1604964182,1,0,4016,,,1604966395,1604966395,1,0
1017,0,1,1,21,4017,1,active,0,False,1604963574,1,0,4017,,,1604966395,1604966395,3,0
1018,0,1,0,16,4018,1,active,5,False,1604964838,1,0,4018,,,1604966395,1604966395,0,0
1019,1,1,1,14,4019,1,active,2,False,1604963700,1,0,4019,,,1604966395,1604966395,0,0
1020,0,1,1,20,4020,1,active,1,False,1604965710,1,0,4020,,,1604966395,1604966395,0,0
1021,0,1,0,13,4021,1,active,8,False,1604950119,1,0,4021,,,1604966395,1604966395,0,1
1022,0,1,2,17,4023,1,active,5,False,1604966355,1,0,4023,,,1604966395,1604966395,1,0
1023,0,1,12,21,4024,0,active,0,False,1604965645,1,0,4024,,,1604966395,1604966395,0,0
1024,0,1,0,20,4025,1,active,0,False,1604958429,1,0,4025,,,1604966395,1604966395,0,0
1025,0,1,1,22,4027,1,active,0,False,1604965529,1,0,4027,,,1604966395,1604966395,1,0
1026,0,1,0,0,4028,1,active,19,False,1604953864,1,0,4028,,,1604966395,1604966395,0,0
1027,0,1,0,16,4029,1,active,7,False,1604966250,1,0,4029,,,1604966395,1604966395,0,4
1028,1,1,0,6,4030,1,active,17,False,1604962570,1,0,4030,,,1604966395,1604966395,0,0
1029,0,1,0,16,4031,1,active,3,False,1604954943,1,0,4031,,,1604966395,1604966395,0,0
1030,0,1,0,5,4032,1,active,14,False,1604935802,1,0,4032,,,1604966395,1604966395,0,0
1031,3,1,0,22,4034,1,active,5,False,1604964879,1,0,4034,,,1604966395,1604966395,0,2
1032,0,1,0,20,4035,1,active,0,False,1604941973,1,0,4035,,,1604966395,1604966395,0,0
1033,2,1,1,11,4036,1,active,24,False,1604966273,1,0,4036,,,1604966395,1604966395,0,0
1034,4,1,0,5,4037,1,active,34,False,1604966005,1,0,4037,,,1604966395,1604966395,2,0
1035,0,1,0,2,4038,1,active,27,False,1604961340,1,0,4038,,,1604966395,1604966395,0,0
1036,0,1,1,40,4040,1,active,10,False,1604965818,1,0,4040,,,1604966395,1604966395,0,10
1037,1,1,2,14,4041,1,active,2,False,1604964876,1,0,4041,,,1604966395,1604966395,0,1
1038,6,1,1,0,4043,1,active,23,False,1604966161,1,0,4043,,,1604966395,1604966395,0,1
1039,0,1,0,47,4044,1,active,2,False,1604966334,1,0,4044,,,1604966395,1604966395,0,0
1040,1,1,0,27,4045,1,active,12,False,1604966211,1,0,4045,,,1604966395,1604966395,0,1
1041,0,1,1,26,4047,1,active,0,False,1604962772,1,0,4047,,,1604966395,1604966395,0,0
1042,0,1,0,20,4048,1,active,0,False,1604961450,1,0,4048,,,1604966395,1604966395,0,0
1043,0,1,0,21,4050,1,active,0,False,1604963666,1,0,4050,,,1604966395,1604966395,0,0
1044,0,1,0,26,4051,1,active,0,False,1604964388,1,0,4051,,,1604966395,1604966395,1,0
1045,0,1,0,27,4052,1,active,0,False,1604966363,1,0,4052,,,1604966395,1604966395,1,0
1046,0,1,0,19,4053,1,active,0,False,1604914383,1,0,4053,,,1604966395,1604966395,0,0
1047,0,1,0,19,4054,1,active,0,False,1604964042,1,0,4054,,,1604966395,1604966395,0,0
1048,0,1,0,27,4055,1,active,0,False,1604965515,1,0,4055,,,1604966395,1604966395,2,0
1049,0,1,0,24,4056,1,active,0,False,1604965173,1,0,4056,,,1604966395,1604966395,0,0
1050,0,1,0,20,4057,1,active,3,False,1604966059,1,0,4057,,,1604966395,1604966395,0,1
1051,0,1,0,40,4058,1,active,1,False,1604965806,1,0,4058,,,1604966395,1604966395,0,1
1052,0,1,1,30,4059,1,active,0,False,1604962269,1,0,4059,,,1604966395,1604966395,0,0
1053,0,1,2,21,4060,1,active,0,False,1604962279,1,0,4060,,,1604966395,1604966395,1,0
1054,0,1,0,22,4061,1,active,2,False,1604965922,1,0,4061,,,1604966395,1604966395,0,0
1055,0,1,1,22,4062,1,active,0,False,1604961692,1,0,4062,,,1604966395,1604966395,0,0
1056,0,1,1,23,4063,1,active,0,False,1604960725,1,0,4063,,,1604966395,1604966395,0,0
1057,1,1,0,22,4064,1,active,1,False,1604913178,1,0,4064,,,1604966395,1604966395,0,0
1058,0,1,1,33,4065,1,active,1,False,1604965369,1,0,4065,,,1604966395,1604966395,0,0
1059,0,1,0,23,4066,1,active,0,False,1604965117,1,0,4066,,,1604966395,1604966395,0,0
1060,0,1,0,23,4067,1,active,0,False,1604965362,1,0,4067,,,1604966395,1604966395,1,0
1061,0,1,0,28,4068,1,active,2,False,1604964906,1,0,4068,,,1604966395,1604966395,1,0
1062,0,1,0,24,4069,1,active,0,False,1604966220,1,0,4069,,,1604966395,1604966395,1,0
1063,0,1,4,20,4070,1,active,0,False,1604964940,1,0,4070,,,1604966395,1604966395,0,0
1064,2,1,1,17,4071,1,active,4,False,1604965693,1,0,4071,,,1604966395,1604966395,0,1
1065,0,1,1,39,4072,1,active,0,False,1604966132,1,0,4072,,,1604966395,1604966395,0,0
1066,1,1,1,33,4073,1,active,1,False,1604965437,1,0,4073,,,1604966395,1604966395,0,1
1067,0,1,0,23,4074,1,active,0,False,1604956446,1,0,4074,,,1604966395,1604966395,0,0
1068,2,1,7,18,4075,1,active,13,True,1604966185,1,0,4075,,,1604966395,1604966395,3,0
1069,0,1,0,25,4076,1,active,4,False,1604965598,1,0,4076,,,1604966395,1604966395,0,0
1070,0,1,0,17,4078,1,active,14,False,1604965969,1,0,4078,,,1604966395,1604966395,0,0
1071,2,1,1,16,4079,1,active,4,False,1604960953,1,0,4079,,,1604966395,1604966395,0,0
1072,0,1,0,19,4080,1,active,2,False,1604965487,1,0,4080,,,1604966395,1604966395,0,1
1073,1,1,0,20,4081,1,active,1,False,1604961975,1,0,4081,,,1604966395,1604966395,0,0
1074,1,1,1,27,4082,1,active,2,False,1604961963,1,0,4082,,,1604966395,1604966395,0,0
1075,0,1,0,18,4083,1,active,2,False,1604965461,1,0,4083,,,1604966395,1604966395,1,0
1076,0,1,0,22,4084,1,active,0,False,1604965648,1,0,4084,,,1604966395,1604966395,0,0
1077,3,1,2,19,4085,1,active,4,False,1604964557,1,0,4085,,,1604966395,1604966395,0,0
1078,0,1,0,12,4086,1,active,9,False,1604961439,1,0,4086,,,1604966395,1604966395,0,0
1079,0,1,1,21,4087,1,active,0,False,1604960141,1,0,4087,,,1604966395,1604966395,0,0
1080,0,1,0,16,4088,1,active,4,False,1604966387,1,0,4088,,,1604966395,1604966395,2,0
1081,2,1,0,19,4090,1,active,2,False,1604963076,1,0,4090,,,1604966395,1604966395,0,0
1082,0,1,17,3,4091,1,active,1,False,1604920936,1,0,4091,,,1604966395,1604966395,0,0
1083,0,1,0,15,4092,1,active,4,False,1604962743,1,0,4092,,,1604966395,1604966395,0,0
1084,1,1,1,17,4093,1,active,7,False,1604965768,1,0,4093,,,1604966395,1604966395,0,0
1085,1,1,0,19,4094,1,active,2,False,1604965646,1,0,4094,,,1604966395,1604966395,0,0
1086,0,1,0,19,4095,1,active,2,False,1604965094,1,0,4095,,,1604966395,1604966395,1,0
1087,2,1,1,27,4096,1,active,2,False,1604962360,1,0,4096,,,1604966395,1604966395,0,1
1088,1,1,0,19,4098,1,active,1,False,1604965226,1,0,4098,,,1604966395,1604966395,0,0
1089,0,1,3,10,4099,1,active,8,False,1604965482,1,0,4099,,,1604966395,1604966395,0,0
1090,0,1,0,12,4101,1,active,7,False,1604959145,1,0,4101,,,1604966395,1604966395,0,0
1091,2,1,0,18,4102,1,active,4,False,1604965585,1,0,4102,,,1604966395,1604966395,0,0
1092,2,1,1,15,4103,1,active,3,False,1604962670,1,0,4103,,,1604966395,1604966395,0,0
1093,0,1,0,20,4104,1,active,0,False,1604949435,1,0,4104,,,1604966395,1604966395,0,0
1094,0,1,0,18,4105,1,active,3,False,1604961981,1,0,4105,,,1604966395,1604966395,0,0
1095,2,1,2,14,4106,1,active,3,False,1604962011,1,0,4106,,,1604966395,1604966395,0,0
1096,0,1,0,23,4107,1,active,1,False,1604961899,1,0,4107,,,1604966395,1604966395,0,0
1097,1,1,0,1,4108,1,active,18,False,1604962154,1,0,4108,,,1604966395,1604966395,1,0
1098,0,1,0,20,4109,1,active,1,False,1604965560,1,0,4109,,,1604966395,1604966395,1,0
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604966395,1604966395,0,0
1100,4,1,1,0,4112,1,active,17,False,1604963571,1,0,4112,,,1604966395,1604966395,0,5
1101,3,1,0,5,4113,1,active,17,False,1604965854,1,0,4113,,,1604966395,1604966395,0,2
1102,0,1,0,24,4114,1,active,1,False,1604961032,1,0,4114,,,1604966395,1604966395,2,0
1103,0,1,0,24,4115,1,active,1,False,1604966274,1,0,4115,,,1604966395,1604966395,0,0
1104,1,1,0,14,4116,1,active,5,False,1604961478,1,0,4116,,,1604966395,1604966395,0,0
1105,1,1,2,0,4117,1,active,25,False,1604966049,1,0,4117,,,1604966395,1604966395,0,1
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604966395,1604966395,0,0
1107,2,1,0,30,4120,1,active,13,False,1604966242,1,0,4120,,,1604966395,1604966395,0,8
1108,0,1,4,41,4121,1,active,8,False,1604966219,1,0,4121,,,1604966395,1604966395,0,3
1109,4,1,6,28,4122,1,active,19,True,1604966164,1,0,4122,,,1604966395,1604966395,3,0
1110,3,1,0,11,4123,1,active,14,True,1604966091,1,0,4123,,,1604966395,1604966395,8,0
1111,3,1,7,29,4124,1,active,12,False,1604966358,1,0,4124,,,1604966395,1604966395,8,0
1112,0,1,0,34,4125,1,active,3,False,1604965401,1,0,4125,,,1604966395,1604966395,1,0
1113,0,1,0,7,4126,1,active,12,False,1604964966,1,0,4126,,,1604966395,1604966395,1,0
1114,2,1,0,17,4127,1,active,2,False,1604965910,1,0,4127,,,1604966395,1604966395,0,1
1115,0,1,1,19,4128,1,active,4,False,1604961267,1,0,4128,,,1604966395,1604966395,0,0
1116,0,1,0,19,4129,1,active,0,False,1604964826,1,0,4129,,,1604966395,1604966395,1,0
1117,3,1,1,14,4130,1,active,7,False,1604962860,1,0,4130,,,1604966395,1604966395,0,0
1118,2,1,1,14,4131,1,active,4,False,1604965848,1,0,4131,,,1604966395,1604966395,0,1
1119,1,1,0,16,4132,1,active,3,False,1604954886,1,0,4132,,,1604966395,1604966395,0,0
1120,0,1,1,14,4133,1,active,5,False,1604964292,1,0,4133,,,1604966395,1604966395,0,0
1121,1,1,0,6,4134,1,active,18,False,1604966226,1,0,4134,,,1604966395,1604966395,1,0
1122,3,1,1,13,4135,1,active,9,False,1604963893,1,0,4135,,,1604966395,1604966395,1,0
1123,1,1,1,11,4136,1,active,8,False,1604966269,1,0,4136,,,1604966395,1604966395,0,0
1124,0,1,2,18,4137,1,active,7,False,1604965140,1,0,4137,,,1604966395,1604966395,1,0
