,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1113,1,1,active,7,0,1604957291,False,12,1,4126,0,4126,0,,,1604959200,1604959200,0,0
1114,1,1,active,18,0,1604958766,False,1,1,4127,1,4127,0,,,1604959200,1604959200,0,0
1115,1,1,active,20,0,1604953602,False,4,1,4128,0,4128,0,,,1604959200,1604959200,0,0
1116,1,1,active,19,0,1604952813,False,0,1,4129,0,4129,0,,,1604959200,1604959200,0,0
1117,1,1,active,20,0,1604956970,False,1,1,4130,0,4130,1,,,1604959200,1604959200,4,0
1118,1,1,active,16,0,1604958565,False,3,1,4131,1,4131,0,,,1604959200,1604959200,0,0
1119,1,1,active,16,0,1604954886,False,3,1,4132,1,4132,0,,,1604959200,1604959200,0,0
1120,1,1,active,14,0,1604954844,False,6,1,4133,0,4133,0,,,1604959200,1604959200,0,0
1121,1,1,active,5,0,1604958225,False,19,1,4134,1,4134,0,,,1604959200,1604959200,0,0
1122,1,1,active,15,0,1604956012,False,7,1,4135,0,4135,1,,,1604959200,1604959200,0,0
1123,1,1,active,11,0,1604957533,False,8,1,4136,0,4136,1,,,1604959200,1604959200,0,0
1124,1,1,active,19,0,1604957656,False,6,1,4137,0,4137,2,,,1604959200,1604959200,1,0
1125,1,1,active,17,0,1604914383,False,2,1,4138,0,4138,0,,,1604959200,1604959200,0,0
1126,1,1,active,12,0,1604958669,False,7,1,4139,5,4139,0,,,1604959200,1604959200,0,2
1127,1,1,active,18,1,1604953254,False,5,1,4140,1,4140,0,,,1604959200,1604959200,1,0
1128,1,0,active,8,0,1604957150,False,12,0,4141,0,4141,0,,,1604959200,1604959200,0,0
1129,1,1,active,19,0,1604953932,False,0,1,4142,0,4142,0,,,1604959200,1604959200,0,0
1130,1,1,active,19,0,1604955395,False,2,1,4143,0,4143,0,,,1604959200,1604959200,0,0
1131,1,1,active,20,0,1604955744,False,1,1,4144,0,4144,0,,,1604959200,1604959200,0,0
1132,1,1,active,0,0,86400,False,0,1,4146,0,4146,0,,,1604959200,1604959200,0,0
1133,1,1,active,18,0,1604952486,False,1,1,4147,0,4147,0,,,1604959200,1604959200,1,0
1134,1,1,active,22,0,1604957115,False,5,1,4148,0,4148,0,,,1604959200,1604959200,1,0
1135,1,1,active,19,0,1604959165,False,1,1,4149,0,4149,0,,,1604959200,1604959200,0,0
1136,0,0,out_of_service,0,0,86400,False,0,0,4151,0,4151,0,,,1604959200,1604959200,0,0
1137,1,1,active,19,0,1604957281,False,1,1,4152,0,4152,1,,,1604959200,1604959200,0,1
1138,1,1,active,24,0,1604951167,False,3,1,4153,0,4153,0,,,1604959200,1604959200,0,0
1139,1,1,active,19,0,1604958341,False,0,1,4154,0,4154,0,,,1604959200,1604959200,0,0
1140,1,1,active,16,0,1604958589,False,3,1,4155,0,4155,0,,,1604959200,1604959200,0,0
1141,1,1,active,14,0,1604957693,False,5,1,4156,0,4156,0,,,1604959200,1604959200,1,0
1142,1,1,active,15,0,1604955259,False,3,1,4157,0,4157,1,,,1604959200,1604959200,2,0
1143,1,1,active,17,0,1604959197,False,2,1,4158,2,4158,0,,,1604959200,1604959200,0,0
1144,1,1,active,2,0,1604958916,False,16,1,4159,0,4159,1,,,1604959200,1604959200,0,0
1145,1,1,active,9,0,1604954068,False,10,1,4160,0,4160,0,,,1604959200,1604959200,0,0
1146,1,1,active,19,0,1604958787,False,0,1,4161,0,4161,0,,,1604959200,1604959200,1,0
1147,1,1,active,6,0,1604958864,False,12,1,4162,1,4162,1,,,1604959200,1604959200,0,1
1148,1,1,active,11,0,1604958282,False,8,1,4163,0,4163,0,,,1604959200,1604959200,0,0
1149,1,1,active,14,0,1604949942,False,4,1,4164,1,4164,0,,,1604959200,1604959200,0,1
1150,1,1,active,16,0,1604953059,False,2,1,4165,0,4165,1,,,1604959200,1604959200,0,0
1151,1,1,active,4,0,1604955948,False,23,1,4166,0,4166,0,,,1604959200,1604959200,0,0
1152,1,1,active,10,0,1604958818,False,9,1,4167,3,4167,0,,,1604959200,1604959200,0,1
1153,1,1,active,18,0,1604957459,False,1,1,4168,0,4168,0,,,1604959200,1604959200,0,0
1154,1,1,active,21,0,1604914384,False,0,1,4169,0,4169,0,,,1604959200,1604959200,0,0
1155,1,1,active,15,0,1604955334,False,4,1,4170,0,4170,0,,,1604959200,1604959200,0,1
1156,1,1,active,20,0,1604959102,False,1,1,4171,0,4171,0,,,1604959200,1604959200,0,0
1157,1,1,active,10,0,1604955765,False,8,1,4172,2,4172,1,,,1604959200,1604959200,0,1
1158,1,1,active,17,0,1604953134,False,2,1,4173,2,4173,1,,,1604959200,1604959200,0,0
1159,1,1,active,5,0,1604955041,False,15,1,4174,0,4174,1,,,1604959200,1604959200,0,0
1160,1,1,active,10,0,1604953574,False,10,1,4175,0,4175,0,,,1604959200,1604959200,1,0
1161,1,1,active,16,0,1604949721,False,3,1,4177,2,4177,1,,,1604959200,1604959200,0,1
1162,1,1,active,17,0,1604956958,False,6,1,4179,1,4179,0,,,1604959200,1604959200,0,0
1163,1,1,active,14,0,1604950050,False,6,1,4180,0,4180,0,,,1604959200,1604959200,0,0
1164,1,1,active,14,0,1604955543,False,3,1,4181,0,4181,2,,,1604959200,1604959200,1,0
1165,1,1,active,14,0,1604953737,False,4,1,4182,0,4182,1,,,1604959200,1604959200,0,0
1166,1,1,active,14,0,1604957508,False,1,1,4183,0,4183,4,,,1604959200,1604959200,3,0
1167,1,1,active,11,0,1604958817,False,8,1,4185,5,4185,0,,,1604959200,1604959200,0,5
1168,1,1,active,17,0,1604957949,False,10,1,4186,0,4186,0,,,1604959200,1604959200,0,1
1169,1,1,active,30,0,1604959195,False,0,1,4188,0,4188,1,,,1604959200,1604959200,0,0
1170,1,1,active,18,0,1604954114,False,1,1,4189,0,4189,0,,,1604959200,1604959200,0,0
1171,1,1,active,17,0,1604958801,False,2,1,4190,0,4190,0,,,1604959200,1604959200,2,0
1172,1,1,active,18,0,1604954801,False,2,1,4191,0,4191,0,,,1604959200,1604959200,0,0
1173,1,1,active,10,0,1604958761,False,9,1,4192,2,4192,0,,,1604959200,1604959200,0,1
1174,1,1,active,16,0,1604959063,False,5,1,4193,0,4193,0,,,1604959200,1604959200,0,3
1175,1,1,active,22,0,1604956046,False,7,1,4194,1,4194,1,,,1604959200,1604959200,0,1
1176,1,1,active,15,0,1604953694,False,14,1,4195,0,4195,1,,,1604959200,1604959200,0,0
1177,1,1,active,18,0,1604955892,False,3,1,4198,1,4198,0,,,1604959200,1604959200,0,1
1178,1,1,active,11,0,1604956340,False,10,1,4199,0,4199,0,,,1604959200,1604959200,1,0
1179,1,1,active,26,0,1604957217,False,0,1,4200,0,4200,1,,,1604959200,1604959200,1,0
1180,1,1,active,10,0,1604958555,False,11,1,4201,3,4201,0,,,1604959200,1604959200,0,1
1181,1,1,active,9,0,1604959007,False,8,1,4202,0,4202,2,,,1604959200,1604959200,1,0
1182,1,1,active,17,0,1604958559,False,2,1,4204,2,4204,0,,,1604959200,1604959200,0,0
1183,1,1,active,14,0,1604957744,False,3,1,4205,0,4205,2,,,1604959200,1604959200,3,0
1184,1,1,active,4,0,1604958404,False,22,1,4206,13,4206,1,,,1604959200,1604959200,2,0
1185,1,1,active,12,0,1604956851,False,7,1,4207,4,4207,0,,,1604959200,1604959200,0,0
1186,1,1,active,15,0,1604959074,False,4,1,4208,0,4208,0,,,1604959200,1604959200,1,0
1187,1,1,active,15,0,1604954770,False,3,1,4209,0,4209,0,,,1604959200,1604959200,0,0
1188,1,1,active,21,0,1604954406,False,2,1,4210,0,4210,1,,,1604959200,1604959200,0,0
1189,1,1,active,13,0,1604955203,False,4,1,4211,4,4211,2,,,1604959200,1604959200,1,0
1190,1,1,active,17,0,1604957629,False,2,1,4212,0,4212,0,,,1604959200,1604959200,0,2
1191,1,1,active,15,0,1604954997,False,3,1,4213,0,4213,1,,,1604959200,1604959200,1,0
1192,1,1,active,24,0,1604958130,False,2,1,4220,0,4220,0,,,1604959200,1604959200,0,1
1193,1,1,active,4,0,1604956874,False,23,1,4222,0,4222,0,,,1604959200,1604959200,0,1
1194,1,1,active,26,0,1604958644,False,5,1,4225,0,4225,2,,,1604959200,1604959200,3,0
1195,1,1,active,18,0,1604946452,False,1,1,4227,0,4227,0,,,1604959200,1604959200,0,0
1196,1,1,active,18,0,1604956784,False,1,1,4228,0,4228,0,,,1604959200,1604959200,0,0
1197,1,1,active,23,0,1604953330,False,0,1,4229,0,4229,0,,,1604959200,1604959200,1,0
1198,1,1,active,18,0,1604956725,False,1,1,4230,1,4230,0,,,1604959200,1604959200,0,0
1199,1,1,active,22,0,1604957448,False,1,1,4245,0,4245,0,,,1604959200,1604959200,0,0
1200,1,1,active,20,0,1604956585,False,1,1,4247,0,4247,0,,,1604959200,1604959200,1,0
1201,1,1,active,5,0,1604957743,False,19,1,4249,0,4249,1,,,1604959200,1604959200,0,0
1202,0,0,out_of_service,0,0,86400,False,0,0,4250,0,4250,0,,,1604959200,1604959200,0,0
