,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
851,4,1,1,23,3836,1,active,5,False,1604969033,1,0,3836,,,1604969995,1604969995,1,0
852,2,1,0,26,3837,1,active,3,False,1604969334,1,0,3837,,,1604969995,1604969995,1,0
853,1,1,1,23,3838,1,active,1,False,1604969182,1,0,3838,,,1604969995,1604969995,3,0
854,1,1,0,25,3839,1,active,4,False,1604968526,1,0,3839,,,1604969995,1604969995,0,1
855,2,1,0,21,3840,1,active,3,False,1604969601,1,0,3840,,,1604969995,1604969995,0,2
856,1,1,0,22,3841,1,active,3,False,1604968604,1,0,3841,,,1604969995,1604969995,0,0
857,0,1,0,28,3842,1,active,1,False,1604968853,1,0,3842,,,1604969995,1604969995,0,0
858,0,1,1,21,3843,1,active,1,False,1604962563,1,0,3843,,,1604969995,1604969995,1,0
859,0,1,1,21,3844,1,active,3,False,1604969491,1,0,3844,,,1604969995,1604969995,2,0
860,0,1,2,10,3845,1,active,9,False,1604969424,1,0,3845,,,1604969995,1604969995,1,0
861,1,1,0,21,3846,1,active,4,False,1604969127,1,0,3846,,,1604969995,1604969995,1,0
862,1,1,0,23,3847,1,active,2,False,1604964348,1,0,3847,,,1604969995,1604969995,0,1
863,2,1,0,29,3848,1,active,3,False,1604968813,1,0,3848,,,1604969995,1604969995,1,0
864,1,1,0,15,3849,1,active,2,False,1604966946,1,0,3849,,,1604969995,1604969995,1,0
865,0,1,1,2,3850,1,active,22,False,1604967007,1,0,3850,,,1604969995,1604969995,0,0
866,1,1,0,6,3851,1,active,14,False,1604967516,1,0,3851,,,1604969995,1604969995,0,1
867,0,1,0,7,3852,1,active,10,False,1604963702,1,0,3852,,,1604969995,1604969995,0,0
868,0,1,0,4,3853,1,active,16,False,1604967128,1,0,3853,,,1604969995,1604969995,1,0
869,1,1,0,20,3854,1,active,4,False,1604969758,1,0,3854,,,1604969995,1604969995,0,0
870,0,1,0,21,3855,1,active,1,False,1604969757,1,0,3855,,,1604969995,1604969995,0,0
871,0,1,0,24,3856,1,active,1,False,1604969809,1,0,3856,,,1604969995,1604969995,0,0
872,0,1,0,16,3857,1,active,3,False,1604967995,1,0,3857,,,1604969995,1604969995,1,0
873,3,1,1,5,3858,1,active,14,False,1604969990,1,0,3858,,,1604969995,1604969995,0,2
874,0,1,2,11,3859,1,active,7,False,1604969132,1,0,3859,,,1604969995,1604969995,1,0
875,0,1,0,22,3860,1,active,4,False,1604968682,1,0,3860,,,1604969995,1604969995,0,0
876,0,1,0,19,3861,1,active,1,False,1604967179,1,0,3861,,,1604969995,1604969995,0,0
877,1,1,1,14,3862,1,active,3,False,1604969964,1,0,3862,,,1604969995,1604969995,0,0
878,2,1,1,13,3863,1,active,4,False,1604969826,1,0,3863,,,1604969995,1604969995,1,0
879,0,1,0,27,3864,1,active,3,False,1604966326,1,0,3864,,,1604969995,1604969995,0,0
880,0,1,0,23,3865,1,active,1,False,1604967549,1,0,3865,,,1604969995,1604969995,0,0
881,0,1,0,31,3866,1,active,1,False,1604968223,1,0,3866,,,1604969995,1604969995,3,0
882,0,1,0,28,3867,1,active,1,False,1604955202,1,0,3867,,,1604969995,1604969995,0,0
883,0,1,0,18,3868,1,active,1,False,1604968688,1,0,3868,,,1604969995,1604969995,0,1
884,0,1,0,24,3869,1,active,0,False,1604969834,1,0,3869,,,1604969995,1604969995,1,0
885,1,1,0,16,3870,1,active,4,False,1604969966,1,0,3870,,,1604969995,1604969995,0,3
886,0,1,2,28,3871,1,active,0,False,1604953853,1,0,3871,,,1604969995,1604969995,0,0
887,0,1,0,19,3872,1,active,0,False,1604966056,1,0,3872,,,1604969995,1604969995,1,0
888,0,1,0,17,3873,1,active,0,False,1604968204,1,0,3873,,,1604969995,1604969995,0,0
889,1,1,0,13,3874,1,active,3,False,1604968566,1,0,3874,,,1604969995,1604969995,1,0
890,0,1,0,15,3875,1,active,0,False,1604957036,1,0,3875,,,1604969995,1604969995,0,0
891,2,1,0,21,3876,1,active,2,False,1604969719,1,0,3876,,,1604969995,1604969995,0,0
892,1,1,1,22,3877,1,active,2,False,1604969142,1,0,3877,,,1604969995,1604969995,0,0
893,0,1,0,18,3878,1,active,1,False,1604967819,1,0,3878,,,1604969995,1604969995,0,0
894,5,1,1,17,3879,1,active,7,False,1604969687,1,0,3879,,,1604969995,1604969995,3,0
895,0,1,0,23,3880,1,active,4,False,1604966128,1,0,3880,,,1604969995,1604969995,0,0
896,0,1,2,6,3881,1,active,31,False,1604966762,1,0,3881,,,1604969995,1604969995,0,1
897,0,1,0,14,3882,1,active,1,False,1604969348,1,0,3882,,,1604969995,1604969995,0,1
898,1,1,0,16,3883,1,active,3,False,1604966410,1,0,3883,,,1604969995,1604969995,2,0
899,1,1,1,20,3884,1,active,2,False,1604967235,1,0,3884,,,1604969995,1604969995,2,0
900,0,1,0,19,3885,1,active,0,False,1604966754,1,0,3885,,,1604969995,1604969995,2,0
901,0,1,1,19,3886,1,active,0,False,1604967086,1,0,3886,,,1604969995,1604969995,1,0
902,0,1,1,8,3887,1,active,12,False,1604964884,1,0,3887,,,1604969995,1604969995,0,0
903,0,1,0,19,3888,1,active,0,False,1604958517,1,0,3888,,,1604969995,1604969995,0,0
904,2,1,1,28,3890,1,active,2,False,1604968410,1,0,3890,,,1604969995,1604969995,0,0
905,0,1,0,16,3891,1,active,4,False,1604968960,1,0,3891,,,1604969995,1604969995,3,0
906,0,1,1,16,3892,1,active,2,False,1604968945,1,0,3892,,,1604969995,1604969995,0,0
907,0,1,0,24,3893,1,active,1,False,1604964653,1,0,3893,,,1604969995,1604969995,2,0
908,0,1,0,12,3894,1,active,24,False,1604969792,1,0,3894,,,1604969995,1604969995,0,3
909,0,1,0,25,3895,1,active,0,False,1604958149,1,0,3895,,,1604969995,1604969995,0,0
910,0,1,0,22,3896,1,active,0,False,1604968259,1,0,3896,,,1604969995,1604969995,1,0
911,2,1,0,12,3897,1,active,5,False,1604969584,1,0,3897,,,1604969995,1604969995,0,0
912,0,0,0,3,3898,0,out_of_service,0,False,1604847816,0,0,3898,,,1604969995,1604969995,0,0
913,0,1,0,6,3899,1,active,12,False,1604969874,1,0,3899,,,1604969995,1604969995,0,0
914,0,1,0,25,3900,1,active,5,False,1604966187,1,0,3900,,,1604969995,1604969995,1,0
915,4,1,0,12,3901,1,active,5,False,1604966253,1,0,3901,,,1604969995,1604969995,0,2
916,1,1,0,18,3902,1,active,1,False,1604968619,1,0,3902,,,1604969995,1604969995,1,0
917,0,1,0,16,3903,1,active,1,False,1604966682,1,0,3903,,,1604969995,1604969995,1,0
918,2,1,1,2,3905,1,active,24,False,1604969629,1,0,3905,,,1604969995,1604969995,2,0
919,1,1,2,6,3906,1,active,24,False,1604969925,1,0,3906,,,1604969995,1604969995,4,0
920,0,1,1,15,3907,1,active,1,False,1604965555,1,0,3907,,,1604969995,1604969995,0,1
921,0,1,2,18,3909,1,active,0,False,1604969493,1,0,3909,,,1604969995,1604969995,3,0
922,1,1,1,13,3910,1,active,3,False,1604964914,1,0,3910,,,1604969995,1604969995,0,0
923,3,1,0,12,3911,0,active,10,False,1604967740,0,0,3911,,,1604969995,1604969995,1,0
924,0,1,0,3,3913,1,active,16,False,1604969961,1,0,3913,,,1604969995,1604969995,0,0
925,0,1,0,31,3914,1,active,8,False,1604968913,1,0,3914,,,1604969995,1604969995,6,0
926,2,1,1,14,3916,1,active,30,True,1604969734,1,0,3916,,,1604969995,1604969995,0,1
927,2,1,0,5,3917,1,active,26,False,1604968928,1,0,3917,,,1604969995,1604969995,0,1
928,5,1,2,2,3918,1,active,26,False,1604969766,1,0,3918,,,1604969995,1604969995,2,0
929,3,1,2,12,3919,1,active,23,False,1604969941,1,0,3919,,,1604969995,1604969995,2,0
930,1,1,1,6,3920,1,active,12,False,1604969865,1,0,3920,,,1604969995,1604969995,3,0
931,1,1,0,16,3921,1,active,3,False,1604965932,1,0,3921,,,1604969995,1604969995,0,0
932,0,1,0,13,3922,1,active,6,False,1604966710,1,0,3922,,,1604969995,1604969995,4,0
933,2,1,0,12,3923,1,active,5,False,1604969741,1,0,3923,,,1604969995,1604969995,0,3
934,0,1,1,18,3924,1,active,6,False,1604966154,1,0,3924,,,1604969995,1604969995,0,2
935,0,1,1,11,3925,1,active,9,False,1604950195,1,0,3925,,,1604969995,1604969995,0,0
936,0,1,3,15,3926,1,active,2,False,1604969337,1,0,3926,,,1604969995,1604969995,2,0
937,0,1,0,27,3927,1,active,0,False,1604968632,1,0,3927,,,1604969995,1604969995,1,0
938,0,1,0,5,3928,1,active,13,False,1604969564,1,0,3928,,,1604969995,1604969995,1,0
939,0,1,1,12,3929,1,active,6,False,1604968963,1,0,3929,,,1604969995,1604969995,1,0
940,0,1,1,13,3930,1,active,5,False,1604962116,1,0,3930,,,1604969995,1604969995,0,1
941,0,1,0,18,3931,1,active,5,False,1604967867,1,0,3931,,,1604969995,1604969995,0,0
942,0,1,0,19,3932,1,active,4,False,1604968586,1,0,3932,,,1604969995,1604969995,0,0
943,1,1,0,3,3933,1,active,16,False,1604969470,1,0,3933,,,1604969995,1604969995,0,1
944,0,1,1,25,3934,1,active,1,False,1604969323,1,0,3934,,,1604969995,1604969995,0,0
945,1,1,0,18,3935,1,active,1,False,1604968435,1,0,3935,,,1604969995,1604969995,0,1
946,0,1,0,17,3936,1,active,2,False,1604969786,1,0,3936,,,1604969995,1604969995,1,0
947,0,1,1,20,3937,1,active,2,False,1604966106,1,0,3937,,,1604969995,1604969995,0,0
948,0,1,1,12,3938,1,active,6,False,1604961232,1,0,3938,,,1604969995,1604969995,0,0
949,0,1,0,19,3939,1,active,2,False,1604955499,1,0,3939,,,1604969995,1604969995,0,0
950,1,1,1,12,3940,1,active,3,False,1604966473,1,0,3940,,,1604969995,1604969995,0,1
951,0,1,0,13,3941,1,active,4,False,1604965172,1,0,3941,,,1604969995,1604969995,0,0
952,3,1,0,18,3942,1,active,3,False,1604969735,1,0,3942,,,1604969995,1604969995,0,0
953,1,1,0,29,3944,0,active,1,False,1604958874,0,0,3944,,,1604969995,1604969995,0,0
954,0,1,1,18,3945,1,active,2,False,1604968769,1,0,3945,,,1604969995,1604969995,0,1
955,0,1,0,19,3946,1,active,2,False,1604969493,1,0,3946,,,1604969995,1604969995,0,0
956,0,1,0,18,3947,1,active,0,False,1604913177,1,0,3947,,,1604969995,1604969995,0,0
957,2,1,0,21,3948,1,active,2,False,1604965221,1,0,3948,,,1604969995,1604969995,0,0
958,0,1,3,4,3949,1,active,16,False,1604969127,1,0,3949,,,1604969995,1604969995,0,0
959,0,1,0,18,3950,1,active,1,False,1604958531,1,0,3950,,,1604969995,1604969995,0,0
960,0,1,2,16,3951,1,active,1,False,1604966857,1,0,3951,,,1604969995,1604969995,0,0
961,1,1,0,17,3952,1,active,2,False,1604957964,1,0,3952,,,1604969995,1604969995,0,0
962,0,1,2,22,3953,1,active,1,False,1604968637,1,0,3953,,,1604969995,1604969995,1,0
963,0,1,0,19,3955,1,active,0,False,1604968316,1,0,3955,,,1604969995,1604969995,1,0
964,0,1,0,23,3956,1,active,0,False,1604969393,1,0,3956,,,1604969995,1604969995,0,0
965,0,1,0,19,3957,1,active,0,False,1604968586,1,0,3957,,,1604969995,1604969995,0,0
966,0,1,0,21,3958,1,active,2,False,1604961028,1,0,3958,,,1604969995,1604969995,0,0
967,0,1,0,24,3959,1,active,7,False,1604969689,1,0,3959,,,1604969995,1604969995,1,0
968,1,1,2,18,3960,1,active,1,False,1604965622,1,0,3960,,,1604969995,1604969995,2,0
969,1,1,0,0,3961,1,active,19,False,1604969989,1,0,3961,,,1604969995,1604969995,0,1
970,0,1,4,4,3963,1,active,23,False,1604965721,1,0,3963,,,1604969995,1604969995,0,0
971,0,1,0,16,3964,1,active,4,False,1604968844,1,0,3964,,,1604969995,1604969995,1,0
972,0,1,0,16,3965,1,active,3,False,1604959038,1,0,3965,,,1604969995,1604969995,0,0
973,0,1,0,12,3966,1,active,7,False,1604969799,1,0,3966,,,1604969995,1604969995,0,1
974,6,1,0,24,3967,1,active,6,False,1604968976,1,0,3967,,,1604969995,1604969995,3,0
975,0,1,1,14,3968,1,active,6,False,1604966012,1,0,3968,,,1604969995,1604969995,0,1
976,0,1,0,14,3969,1,active,5,False,1604968978,1,0,3969,,,1604969995,1604969995,0,0
977,0,1,1,9,3970,1,active,9,False,1604965752,1,0,3970,,,1604969995,1604969995,1,0
978,0,1,0,2,3972,1,active,19,False,1604965176,1,2,3972,,,1604969995,1604969995,0,0
979,4,1,1,21,3973,1,active,4,False,1604969768,1,0,3973,,,1604969995,1604969995,0,2
980,1,1,0,2,3975,1,active,19,False,1604965312,1,0,3975,,,1604969995,1604969995,0,0
981,0,1,1,3,3976,1,active,15,False,1604966079,1,0,3976,,,1604969995,1604969995,0,2
982,0,1,0,25,3977,1,active,4,False,1604954775,1,0,3977,,,1604969995,1604969995,0,1
983,0,1,0,16,3978,1,active,2,False,1604962388,1,0,3978,,,1604969995,1604969995,0,0
984,0,1,0,18,3980,1,active,2,False,1604969877,1,0,3980,,,1604969995,1604969995,0,0
985,0,1,2,21,3981,1,active,1,False,1604965336,1,0,3981,,,1604969995,1604969995,0,0
986,0,1,0,10,3982,1,active,11,False,1604963434,1,0,3982,,,1604969995,1604969995,0,0
987,0,1,0,15,3983,1,active,8,False,1604964444,1,0,3983,,,1604969995,1604969995,0,0
988,1,1,0,20,3984,1,active,3,False,1604966654,1,0,3984,,,1604969995,1604969995,2,0
989,0,1,1,21,3985,1,active,0,False,1604952426,1,0,3985,,,1604969995,1604969995,0,0
990,0,1,0,21,3986,1,active,14,False,1604968602,1,0,3986,,,1604969995,1604969995,0,2
991,0,1,0,13,3987,1,active,10,False,1604961775,1,0,3987,,,1604969995,1604969995,0,0
992,1,1,0,0,3988,1,active,19,False,1604952161,1,0,3988,,,1604969995,1604969995,0,1
993,0,1,2,18,3989,1,active,2,False,1604968201,1,0,3989,,,1604969995,1604969995,2,0
994,0,1,0,47,3992,1,active,0,False,1604969193,1,0,3992,,,1604969995,1604969995,2,0
995,1,1,0,4,3994,1,active,26,False,1604968616,1,0,3994,,,1604969995,1604969995,0,0
996,2,1,1,15,3995,1,active,5,False,1604969435,1,0,3995,,,1604969995,1604969995,0,4
997,0,1,0,0,3996,1,active,24,False,1604965223,1,0,3996,,,1604969995,1604969995,0,1
998,0,1,2,10,3997,1,active,8,False,1604969841,1,0,3997,,,1604969995,1604969995,3,0
999,0,1,1,27,3998,1,active,1,False,1604969510,1,0,3998,,,1604969995,1604969995,0,0
1000,1,1,1,15,3999,1,active,7,False,1604969249,1,0,3999,,,1604969995,1604969995,2,0
1001,0,1,2,6,4000,1,active,14,False,1604968695,1,0,4000,,,1604969995,1604969995,1,0
1002,0,1,1,20,4001,1,active,3,False,1604969219,1,0,4001,,,1604969995,1604969995,0,0
1003,0,1,0,23,4002,1,active,1,False,1604969653,1,0,4002,,,1604969995,1604969995,0,0
1004,0,1,0,9,4004,1,active,12,False,1604969437,1,0,4004,,,1604969995,1604969995,1,0
1005,2,1,0,22,4005,1,active,2,False,1604969252,1,0,4005,,,1604969995,1604969995,1,0
1006,1,1,0,20,4006,1,active,5,False,1604968471,1,0,4006,,,1604969995,1604969995,0,1
1007,0,1,2,26,4007,1,active,2,False,1604969933,1,0,4007,,,1604969995,1604969995,0,1
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604969995,1604969995,0,0
1009,3,1,1,26,4009,1,active,8,False,1604969159,1,0,4009,,,1604969995,1604969995,0,3
1010,1,1,0,23,4010,1,active,1,False,1604969586,1,0,4010,,,1604969995,1604969995,3,0
1011,0,1,1,18,4011,1,active,6,False,1604969278,1,0,4011,,,1604969995,1604969995,1,0
1012,2,1,0,20,4012,1,active,3,False,1604969903,1,0,4012,,,1604969995,1604969995,0,1
1013,0,1,0,23,4013,1,active,1,False,1604965764,1,0,4013,,,1604969995,1604969995,1,0
1014,1,1,1,19,4014,1,active,2,False,1604969777,1,0,4014,,,1604969995,1604969995,2,0
1015,1,1,0,14,4015,1,active,17,False,1604969262,1,0,4015,,,1604969995,1604969995,0,2
1016,1,1,1,15,4016,1,active,6,False,1604968495,1,0,4016,,,1604969995,1604969995,1,0
1017,2,1,1,18,4017,1,active,3,False,1604969073,1,0,4017,,,1604969995,1604969995,1,0
1018,0,1,0,16,4018,1,active,5,False,1604964838,1,0,4018,,,1604969995,1604969995,0,1
1019,1,1,1,14,4019,1,active,2,False,1604963700,1,0,4019,,,1604969995,1604969995,0,0
1020,0,1,1,20,4020,1,active,1,False,1604965710,1,0,4020,,,1604969995,1604969995,1,0
1021,0,1,0,14,4021,1,active,7,False,1604968239,1,0,4021,,,1604969995,1604969995,0,0
1022,1,1,2,16,4023,1,active,6,False,1604969667,1,0,4023,,,1604969995,1604969995,0,0
1023,0,1,14,19,4024,0,active,0,False,1604968734,1,0,4024,,,1604969995,1604969995,0,0
1024,0,1,0,20,4025,1,active,0,False,1604958429,1,0,4025,,,1604969995,1604969995,0,0
1025,1,1,1,21,4027,1,active,1,False,1604969624,1,0,4027,,,1604969995,1604969995,0,1
1026,0,1,0,0,4028,1,active,19,False,1604953864,1,0,4028,,,1604969995,1604969995,0,0
1027,0,1,0,20,4029,1,active,3,False,1604968281,1,0,4029,,,1604969995,1604969995,0,0
1028,0,1,0,6,4030,1,active,17,False,1604969891,1,0,4030,,,1604969995,1604969995,0,0
1029,0,1,0,16,4031,1,active,3,False,1604954943,1,0,4031,,,1604969995,1604969995,0,0
1030,0,1,0,5,4032,1,active,14,False,1604935802,1,0,4032,,,1604969995,1604969995,0,0
1031,1,1,0,24,4034,1,active,3,False,1604967421,1,0,4034,,,1604969995,1604969995,0,1
1032,0,1,0,20,4035,1,active,0,False,1604941973,1,0,4035,,,1604969995,1604969995,0,0
1033,0,1,2,10,4036,1,active,24,False,1604969736,1,0,4036,,,1604969995,1604969995,5,0
1034,4,1,0,3,4037,1,active,36,False,1604968981,1,0,4037,,,1604969995,1604969995,0,1
1035,0,1,0,2,4038,1,active,27,False,1604961340,1,0,4038,,,1604969995,1604969995,0,0
1036,0,1,2,49,4040,1,active,0,False,1604969298,1,0,4040,,,1604969995,1604969995,5,0
1037,0,1,2,15,4041,1,active,1,False,1604969096,1,0,4041,,,1604969995,1604969995,0,0
1038,5,1,2,0,4043,1,active,22,False,1604969749,1,0,4043,,,1604969995,1604969995,0,2
1039,0,1,0,47,4044,1,active,2,False,1604969737,1,0,4044,,,1604969995,1604969995,3,0
1040,0,1,0,28,4045,1,active,11,False,1604969934,1,0,4045,,,1604969995,1604969995,7,0
1041,0,1,1,26,4047,1,active,0,False,1604962772,1,0,4047,,,1604969995,1604969995,1,0
1042,0,1,0,20,4048,1,active,0,False,1604961450,1,0,4048,,,1604969995,1604969995,1,0
1043,0,1,0,21,4050,1,active,0,False,1604963666,1,0,4050,,,1604969995,1604969995,1,0
1044,1,1,0,25,4051,1,active,1,False,1604967817,1,0,4051,,,1604969995,1604969995,0,0
1045,0,1,0,26,4052,1,active,1,False,1604967885,1,0,4052,,,1604969995,1604969995,0,1
1046,0,1,0,19,4053,1,active,0,False,1604914383,1,0,4053,,,1604969995,1604969995,0,0
1047,0,1,0,19,4054,1,active,0,False,1604964042,1,0,4054,,,1604969995,1604969995,0,0
1048,1,1,0,25,4055,1,active,2,False,1604968811,1,0,4055,,,1604969995,1604969995,0,2
1049,0,1,0,24,4056,1,active,0,False,1604967652,1,0,4056,,,1604969995,1604969995,0,0
1050,0,1,0,21,4057,1,active,2,False,1604967784,1,0,4057,,,1604969995,1604969995,1,0
1051,0,1,0,41,4058,1,active,0,False,1604967944,1,0,4058,,,1604969995,1604969995,0,0
1052,0,1,1,30,4059,1,active,0,False,1604962269,1,0,4059,,,1604969995,1604969995,0,0
1053,1,1,0,22,4060,1,active,1,False,1604969378,1,0,4060,,,1604969995,1604969995,0,1
1054,0,1,0,22,4061,1,active,2,False,1604969285,1,0,4061,,,1604969995,1604969995,0,0
1055,0,1,1,22,4062,1,active,0,False,1604961692,1,0,4062,,,1604969995,1604969995,0,0
1056,0,1,1,23,4063,1,active,0,False,1604960725,1,0,4063,,,1604969995,1604969995,2,0
1057,1,1,0,22,4064,1,active,1,False,1604913178,1,0,4064,,,1604969995,1604969995,0,0
1058,0,1,1,33,4065,1,active,1,False,1604965369,1,0,4065,,,1604969995,1604969995,0,1
1059,0,1,0,23,4066,1,active,0,False,1604965117,1,0,4066,,,1604969995,1604969995,1,0
1060,0,1,0,22,4067,1,active,1,False,1604966950,1,0,4067,,,1604969995,1604969995,0,0
1061,1,1,0,27,4068,1,active,3,False,1604968424,1,0,4068,,,1604969995,1604969995,0,0
1062,1,1,0,23,4069,1,active,1,False,1604968435,1,0,4069,,,1604969995,1604969995,0,0
1063,0,1,4,20,4070,1,active,0,False,1604967556,1,0,4070,,,1604969995,1604969995,1,0
1064,2,1,0,19,4071,1,active,3,False,1604968691,1,0,4071,,,1604969995,1604969995,0,1
1065,0,1,1,39,4072,1,active,0,False,1604969063,1,0,4072,,,1604969995,1604969995,0,0
1066,0,1,1,34,4073,1,active,0,False,1604967673,1,0,4073,,,1604969995,1604969995,0,0
1067,0,1,0,23,4074,1,active,0,False,1604956446,1,0,4074,,,1604969995,1604969995,0,0
1068,5,1,4,18,4075,1,active,16,True,1604969477,1,0,4075,,,1604969995,1604969995,0,2
1069,0,1,0,25,4076,1,active,4,False,1604965598,1,0,4076,,,1604969995,1604969995,0,1
1070,0,1,0,17,4078,1,active,14,False,1604965969,1,0,4078,,,1604969995,1604969995,1,0
1071,1,1,1,16,4079,1,active,4,False,1604968729,1,0,4079,,,1604969995,1604969995,0,1
1072,0,1,0,20,4080,1,active,1,False,1604968018,1,0,4080,,,1604969995,1604969995,1,0
1073,1,1,0,20,4081,1,active,1,False,1604961975,1,0,4081,,,1604969995,1604969995,0,0
1074,1,1,1,27,4082,1,active,2,False,1604961963,1,0,4082,,,1604969995,1604969995,0,1
1075,1,1,0,17,4083,1,active,3,False,1604966477,1,0,4083,,,1604969995,1604969995,1,0
1076,0,1,0,22,4084,1,active,0,False,1604965648,1,0,4084,,,1604969995,1604969995,0,0
1077,3,1,2,19,4085,1,active,4,False,1604969434,1,0,4085,,,1604969995,1604969995,1,0
1078,0,1,0,12,4086,1,active,9,False,1604961439,1,0,4086,,,1604969995,1604969995,0,3
1079,0,1,0,22,4087,1,active,0,False,1604967209,1,0,4087,,,1604969995,1604969995,1,0
1080,3,1,0,14,4088,1,active,6,False,1604969963,1,0,4088,,,1604969995,1604969995,1,0
1081,2,1,0,19,4090,1,active,2,False,1604963076,1,0,4090,,,1604969995,1604969995,0,0
1082,0,1,17,3,4091,1,active,1,False,1604920936,1,0,4091,,,1604969995,1604969995,1,0
1083,0,1,0,15,4092,1,active,4,False,1604962743,1,0,4092,,,1604969995,1604969995,0,0
1084,1,1,2,16,4093,1,active,7,False,1604969971,1,0,4093,,,1604969995,1604969995,0,1
1085,1,1,0,19,4094,1,active,2,False,1604965646,1,0,4094,,,1604969995,1604969995,0,1
1086,0,1,0,18,4095,1,active,3,False,1604968013,1,0,4095,,,1604969995,1604969995,0,0
1087,1,1,1,28,4096,1,active,1,False,1604969238,1,0,4096,,,1604969995,1604969995,1,0
1088,1,1,0,19,4098,1,active,1,False,1604965226,1,0,4098,,,1604969995,1604969995,1,0
1089,0,1,5,8,4099,1,active,8,False,1604969373,1,0,4099,,,1604969995,1604969995,0,0
1090,1,1,0,12,4101,1,active,7,False,1604969383,1,0,4101,,,1604969995,1604969995,0,1
1091,2,1,0,18,4102,1,active,4,False,1604968757,1,0,4102,,,1604969995,1604969995,0,1
1092,2,1,1,15,4103,1,active,3,False,1604962670,1,0,4103,,,1604969995,1604969995,0,0
1093,0,1,0,20,4104,1,active,0,False,1604949435,1,0,4104,,,1604969995,1604969995,1,0
1094,0,1,0,18,4105,1,active,3,False,1604961981,1,0,4105,,,1604969995,1604969995,0,2
1095,2,1,2,14,4106,1,active,3,False,1604967047,1,0,4106,,,1604969995,1604969995,1,0
1096,0,1,0,23,4107,1,active,1,False,1604961899,1,0,4107,,,1604969995,1604969995,0,0
1097,1,1,0,0,4108,1,active,19,False,1604969660,1,0,4108,,,1604969995,1604969995,0,0
1098,0,1,0,19,4109,1,active,2,False,1604968374,1,0,4109,,,1604969995,1604969995,1,0
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604969995,1604969995,0,0
1100,2,1,1,5,4112,1,active,12,False,1604969634,1,0,4112,,,1604969995,1604969995,0,1
1101,2,1,0,7,4113,1,active,15,False,1604969571,1,0,4113,,,1604969995,1604969995,0,1
1102,2,1,0,22,4114,1,active,3,False,1604967780,1,0,4114,,,1604969995,1604969995,0,1
1103,1,1,0,24,4115,1,active,1,False,1604968430,1,0,4115,,,1604969995,1604969995,0,0
1104,1,1,0,14,4116,1,active,5,False,1604961478,1,0,4116,,,1604969995,1604969995,0,1
1105,1,1,2,1,4117,1,active,24,False,1604969525,1,0,4117,,,1604969995,1604969995,0,0
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604969995,1604969995,0,0
1107,0,1,0,38,4120,1,active,5,False,1604969634,1,0,4120,,,1604969995,1604969995,0,4
1108,0,1,4,44,4121,1,active,5,False,1604969810,1,0,4121,,,1604969995,1604969995,0,0
1109,12,1,2,29,4122,1,active,22,True,1604969615,1,0,4122,,,1604969995,1604969995,3,0
1110,4,1,0,3,4123,1,active,22,True,1604969893,1,0,4123,,,1604969995,1604969995,3,0
1111,8,1,3,25,4124,1,active,20,False,1604969943,1,0,4124,,,1604969995,1604969995,0,0
1112,0,1,0,33,4125,1,active,4,False,1604969630,1,0,4125,,,1604969995,1604969995,0,0
1113,0,1,0,6,4126,1,active,13,False,1604967612,1,0,4126,,,1604969995,1604969995,0,1
1114,1,1,0,17,4127,1,active,1,False,1604969947,1,1,4127,,,1604969995,1604969995,0,0
1115,0,1,1,19,4128,1,active,4,False,1604961267,1,0,4128,,,1604969995,1604969995,0,0
1116,1,1,0,18,4129,1,active,1,False,1604969283,1,0,4129,,,1604969995,1604969995,0,0
1117,3,1,1,14,4130,1,active,7,False,1604968384,1,0,4130,,,1604969995,1604969995,1,0
1118,1,1,1,15,4131,1,active,3,False,1604969243,1,0,4131,,,1604969995,1604969995,1,0
1119,1,1,0,16,4132,1,active,3,False,1604954886,1,0,4132,,,1604969995,1604969995,0,0
1120,0,1,1,14,4133,1,active,5,False,1604964292,1,0,4133,,,1604969995,1604969995,0,0
1121,2,1,0,5,4134,1,active,19,False,1604966668,1,0,4134,,,1604969995,1604969995,1,0
1122,2,1,1,12,4135,1,active,10,False,1604968282,1,0,4135,,,1604969995,1604969995,0,2
1123,1,1,1,11,4136,1,active,8,False,1604966269,1,0,4136,,,1604969995,1604969995,0,0
1124,1,1,2,17,4137,1,active,8,False,1604968109,1,0,4137,,,1604969995,1604969995,0,1
1125,0,1,0,17,4138,1,active,2,False,1604914383,1,0,4138,,,1604969995,1604969995,0,0
1126,1,1,0,16,4139,1,active,3,False,1604969271,1,0,4139,,,1604969995,1604969995,0,0
1127,1,1,0,18,4140,1,active,5,False,1604966986,1,1,4140,,,1604969995,1604969995,0,1
1128,0,1,0,8,4141,0,active,12,False,1604957150,0,0,4141,,,1604969995,1604969995,0,0
1129,0,1,0,19,4142,1,active,0,False,1604953932,1,0,4142,,,1604969995,1604969995,0,0
1130,0,1,0,19,4143,1,active,2,False,1604955395,1,0,4143,,,1604969995,1604969995,0,0
