,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
848,1,1,active,16,0,1604844276,False,2,1,3833,1,3833,0,,,1604854800,1604854800,0,1
849,1,1,active,17,0,1604851655,False,1,1,3834,0,3834,1,,,1604854800,1604854800,0,0
850,1,1,active,19,0,1604854248,False,3,1,3835,0,3835,0,,,1604854800,1604854800,0,1
851,1,1,active,26,0,1604854569,False,3,1,3836,1,3836,0,,,1604854800,1604854800,1,0
852,1,1,active,26,0,1604853776,False,3,1,3837,0,3837,0,,,1604854800,1604854800,0,3
853,1,1,active,18,0,1604850066,False,7,1,3838,0,3838,0,,,1604854800,1604854800,0,3
854,1,1,active,27,0,1604853290,False,2,1,3839,1,3839,0,,,1604854800,1604854800,0,1
855,1,1,active,22,0,1604853028,False,1,1,3840,1,3840,1,,,1604854800,1604854800,0,1
856,1,1,active,22,0,1604845854,False,3,1,3841,0,3841,0,,,1604854800,1604854800,1,0
857,1,1,active,29,0,1604852799,False,0,1,3842,0,3842,0,,,1604854800,1604854800,0,0
858,1,1,active,21,0,1604847681,False,1,1,3843,0,3843,1,,,1604854800,1604854800,0,1
859,1,1,active,18,0,1604854738,False,6,1,3844,3,3844,1,,,1604854800,1604854800,0,5
860,1,1,active,21,0,1604853526,False,0,1,3845,0,3845,0,,,1604854800,1604854800,0,0
861,1,1,active,21,0,1604851703,False,4,1,3846,0,3846,0,,,1604854800,1604854800,0,0
862,1,1,active,24,0,1604853150,False,1,1,3847,0,3847,0,,,1604854800,1604854800,0,0
863,1,1,active,23,0,1604854604,False,9,1,3848,2,3848,0,,,1604854800,1604854800,0,6
864,1,1,active,15,0,1604825500,False,2,1,3849,0,3849,0,,,1604854800,1604854800,0,1
865,1,1,active,4,0,1604852591,False,21,1,3850,1,3850,0,,,1604854800,1604854800,1,0
866,1,1,active,8,0,1604853822,False,12,1,3851,0,3851,0,,,1604854800,1604854800,0,0
867,1,1,active,0,0,1604833942,False,17,1,3852,2,3852,0,,,1604854800,1604854800,0,1
868,1,1,active,6,0,1604843948,False,14,1,3853,2,3853,0,,,1604854800,1604854800,1,0
869,1,1,active,21,0,1604849556,False,3,1,3854,0,3854,0,,,1604854800,1604854800,2,0
870,1,1,active,21,0,1604854367,False,1,1,3855,0,3855,0,,,1604854800,1604854800,1,0
871,1,1,active,10,0,1604854736,False,15,1,3856,0,3856,0,,,1604854800,1604854800,1,0
872,1,1,active,4,0,1604854188,False,15,1,3857,0,3857,0,,,1604854800,1604854800,0,0
873,1,1,active,11,0,1604852516,False,9,1,3858,0,3858,0,,,1604854800,1604854800,0,0
874,1,1,active,9,0,1604854761,False,11,1,3859,0,3859,0,,,1604854800,1604854800,5,0
875,1,1,active,7,0,1604853426,False,18,1,3860,0,3860,1,,,1604854800,1604854800,0,0
876,1,1,active,19,0,1604851740,False,1,1,3861,0,3861,0,,,1604854800,1604854800,0,0
877,1,1,active,17,0,1604846600,False,1,1,3862,0,3862,0,,,1604854800,1604854800,0,0
878,1,1,active,10,0,1604854762,False,8,1,3863,3,3863,0,,,1604854800,1604854800,0,4
879,1,1,active,28,0,1604828109,False,2,1,3864,0,3864,0,,,1604854800,1604854800,0,0
880,1,1,active,20,0,1604852798,False,4,1,3865,4,3865,0,,,1604854800,1604854800,0,2
881,1,1,active,31,0,1604851545,False,1,1,3866,1,3866,0,,,1604854800,1604854800,0,1
882,1,1,active,28,0,1604846981,False,1,1,3867,0,3867,0,,,1604854800,1604854800,0,0
883,1,1,active,16,0,1604853557,False,2,1,3868,0,3868,1,,,1604854800,1604854800,0,0
884,1,1,active,23,0,1604847889,False,1,1,3869,0,3869,0,,,1604854800,1604854800,0,0
885,1,1,active,20,0,1604853538,False,0,1,3870,0,3870,0,,,1604854800,1604854800,1,0
886,1,1,active,26,0,1604854111,False,3,1,3871,1,3871,1,,,1604854800,1604854800,0,1
887,1,1,active,17,0,1604834474,False,2,1,3872,0,3872,0,,,1604854800,1604854800,0,0
888,1,1,active,12,0,1604851110,False,5,1,3873,0,3873,0,,,1604854800,1604854800,0,4
889,1,1,active,14,0,1604852871,False,2,1,3874,0,3874,0,,,1604854800,1604854800,0,1
890,1,1,active,13,0,1604836453,False,2,1,3875,0,3875,0,,,1604854800,1604854800,0,0
891,1,1,active,17,0,1604854422,False,6,1,3876,0,3876,0,,,1604854800,1604854800,0,1
892,1,1,active,19,0,1604852556,False,6,1,3877,5,3877,0,,,1604854800,1604854800,0,1
893,1,1,active,19,0,1604825499,False,0,1,3878,0,3878,0,,,1604854800,1604854800,0,0
894,1,1,active,16,0,1604854125,False,9,1,3879,0,3879,0,,,1604854800,1604854800,0,2
895,1,1,active,26,0,1604853123,False,1,1,3880,0,3880,0,,,1604854800,1604854800,0,0
896,1,1,active,6,0,1604854619,False,32,1,3881,1,3881,1,,,1604854800,1604854800,0,5
897,1,1,active,13,0,1604854024,False,2,1,3882,2,3882,0,,,1604854800,1604854800,0,0
898,1,1,active,18,0,1604854691,False,1,1,3883,1,3883,0,,,1604854800,1604854800,0,0
899,1,1,active,20,0,1604852958,False,3,1,3884,1,3884,0,,,1604854800,1604854800,1,0
900,1,1,active,17,0,1604854221,False,2,1,3885,1,3885,0,,,1604854800,1604854800,0,0
901,1,1,active,20,0,1604850271,False,0,1,3886,0,3886,0,,,1604854800,1604854800,0,0
902,1,1,active,19,0,1604850147,False,1,1,3887,0,3887,1,,,1604854800,1604854800,0,0
903,1,1,active,15,0,1604850631,False,3,1,3888,3,3888,1,,,1604854800,1604854800,0,1
904,1,1,active,31,0,1604854141,False,0,1,3890,0,3890,0,,,1604854800,1604854800,0,0
905,1,1,active,18,0,1604854200,False,2,1,3891,1,3891,0,,,1604854800,1604854800,0,2
906,1,1,active,18,0,1604853294,False,1,1,3892,0,3892,0,,,1604854800,1604854800,0,1
907,1,1,active,21,0,1604853313,False,4,1,3893,1,3893,0,,,1604854800,1604854800,0,1
908,1,1,active,7,0,1604854720,False,28,1,3894,1,3894,1,,,1604854800,1604854800,5,0
909,1,1,active,24,0,1604849227,False,1,1,3895,0,3895,0,,,1604854800,1604854800,0,0
910,1,1,active,16,0,1604853691,False,6,1,3896,0,3896,0,,,1604854800,1604854800,0,2
911,1,1,active,16,0,1604826706,False,1,1,3897,1,3897,0,,,1604854800,1604854800,0,1
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1604854800,1604854800,0,0
913,1,1,active,2,0,1604854781,False,16,1,3899,0,3899,0,,,1604854800,1604854800,0,2
914,1,1,active,28,0,1604853391,False,0,1,3900,0,3900,2,,,1604854800,1604854800,1,0
915,1,1,active,13,0,1604851390,False,4,1,3901,2,3901,0,,,1604854800,1604854800,0,0
916,1,1,active,18,0,1604828460,False,0,1,3902,0,3902,1,,,1604854800,1604854800,1,0
917,1,1,active,11,0,1604851048,False,6,1,3903,3,3903,0,,,1604854800,1604854800,0,1
918,1,1,active,15,0,1604854794,False,11,1,3905,2,3905,1,,,1604854800,1604854800,0,6
919,1,1,active,27,0,1604854792,False,5,1,3906,2,3906,0,,,1604854800,1604854800,6,0
920,1,1,active,17,0,1604846326,False,0,1,3907,0,3907,0,,,1604854800,1604854800,1,0
921,1,1,active,19,0,1604853161,False,1,1,3909,0,3909,0,,,1604854800,1604854800,1,0
922,1,1,active,13,0,1604850025,False,4,1,3910,2,3910,0,,,1604854800,1604854800,1,0
923,1,1,active,9,0,1604854739,False,12,1,3911,0,3911,1,,,1604854800,1604854800,0,0
924,1,1,active,4,0,1604854433,False,14,1,3913,4,3913,1,,,1604854800,1604854800,0,1
925,1,1,active,37,0,1604854483,False,2,1,3914,1,3914,0,,,1604854800,1604854800,1,0
926,1,1,active,20,0,1604854531,True,25,1,3916,5,3916,0,,,1604854800,1604854800,6,0
927,1,1,active,8,0,1604853466,False,22,1,3917,0,3917,1,,,1604854800,1604854800,0,0
928,1,1,active,7,0,1604853896,False,23,1,3918,0,3918,0,,,1604854800,1604854800,0,2
929,1,1,active,2,0,1604854757,False,33,1,3919,1,3919,2,,,1604854800,1604854800,1,0
930,1,1,active,4,0,1604854188,False,14,1,3920,0,3920,1,,,1604854800,1604854800,0,0
931,1,1,active,17,0,1604854304,False,2,1,3921,0,3921,0,,,1604854800,1604854800,0,0
932,1,1,active,13,0,1604854715,False,6,1,3922,0,3922,0,,,1604854800,1604854800,2,0
933,1,1,active,16,0,1604853680,False,1,1,3923,0,3923,0,,,1604854800,1604854800,0,0
934,1,1,active,22,0,1604851525,False,2,1,3924,0,3924,1,,,1604854800,1604854800,0,0
935,1,1,active,10,0,1604851395,False,11,1,3925,0,3925,0,,,1604854800,1604854800,1,0
936,1,1,active,10,0,1604853456,False,10,1,3926,0,3926,0,,,1604854800,1604854800,0,1
937,1,1,active,20,0,1604854303,False,7,1,3927,0,3927,0,,,1604854800,1604854800,1,0
938,1,1,active,10,0,1604854506,False,8,1,3928,1,3928,0,,,1604854800,1604854800,0,6
939,1,1,active,17,0,1604854012,False,1,1,3929,0,3929,1,,,1604854800,1604854800,0,1
940,1,1,active,14,0,1604854568,False,5,1,3930,3,3930,0,,,1604854800,1604854800,0,0
941,1,1,active,18,0,1604854652,False,5,1,3931,0,3931,0,,,1604854800,1604854800,0,0
942,1,1,active,9,0,1604852602,False,14,1,3932,3,3932,0,,,1604854800,1604854800,0,3
943,1,1,active,3,0,1604831505,False,16,1,3933,0,3933,0,,,1604854800,1604854800,0,0
944,1,1,active,25,0,1604853950,False,2,1,3934,2,3934,0,,,1604854800,1604854800,0,1
945,1,1,active,18,0,1604851808,False,0,1,3935,0,3935,1,,,1604854800,1604854800,0,0
946,1,1,active,11,0,1604850398,False,8,1,3936,0,3936,0,,,1604854800,1604854800,6,0
947,1,1,active,18,0,1604854324,False,5,1,3937,0,3937,0,,,1604854800,1604854800,0,0
948,1,0,active,16,0,1604829117,False,3,0,3938,0,3938,0,,,1604854800,1604854800,0,0
949,1,1,active,19,0,1604848134,False,2,1,3939,0,3939,0,,,1604854800,1604854800,0,0
950,1,1,active,12,0,1604826707,False,3,1,3940,0,3940,1,,,1604854800,1604854800,0,0
951,1,1,active,14,0,1604826707,False,3,1,3941,2,3941,0,,,1604854800,1604854800,0,0
952,1,1,active,19,0,1604854465,False,2,1,3942,1,3942,0,,,1604854800,1604854800,0,1
953,1,1,active,28,0,1604853500,False,2,1,3944,1,3944,0,,,1604854800,1604854800,0,1
954,1,1,active,18,0,1604852268,False,2,1,3945,0,3945,1,,,1604854800,1604854800,1,0
955,1,1,active,19,0,1604853981,False,2,1,3946,1,3946,0,,,1604854800,1604854800,2,0
956,1,1,active,16,0,1604826707,False,2,1,3947,1,3947,0,,,1604854800,1604854800,0,0
957,1,1,active,22,0,1604848771,False,1,1,3948,0,3948,0,,,1604854800,1604854800,0,0
958,1,1,active,11,0,1604854793,False,7,1,3949,0,3949,5,,,1604854800,1604854800,0,0
959,1,1,active,18,0,1604849723,False,1,1,3950,0,3950,0,,,1604854800,1604854800,0,1
960,1,1,active,17,0,1604836306,False,2,1,3951,0,3951,0,,,1604854800,1604854800,1,0
961,1,1,active,17,0,1604852799,False,2,1,3952,0,3952,0,,,1604854800,1604854800,0,0
962,1,1,active,23,0,1604854137,False,2,1,3953,0,3953,0,,,1604854800,1604854800,0,1
963,1,1,active,18,0,1604826707,False,1,1,3955,0,3955,0,,,1604854800,1604854800,0,1
964,1,1,active,21,0,1604834603,False,2,1,3956,0,3956,0,,,1604854800,1604854800,0,0
965,1,1,active,17,0,1604826707,False,2,1,3957,0,3957,0,,,1604854800,1604854800,0,0
966,1,1,active,21,0,1604850023,False,0,1,3958,0,3958,2,,,1604854800,1604854800,0,0
967,1,1,active,30,0,1604854437,False,1,1,3959,1,3959,0,,,1604854800,1604854800,0,1
968,1,1,active,20,0,1604854724,False,1,1,3960,0,3960,0,,,1604854800,1604854800,0,0
969,1,1,active,2,0,1604846769,False,17,1,3961,0,3961,0,,,1604854800,1604854800,0,0
970,1,1,active,5,0,1604852885,False,25,1,3963,2,3963,1,,,1604854800,1604854800,0,2
971,1,1,active,18,0,1604849287,False,2,1,3964,0,3964,0,,,1604854800,1604854800,0,0
972,1,1,active,15,0,1604847957,False,4,1,3965,1,3965,0,,,1604854800,1604854800,0,0
973,1,1,active,11,0,1604853152,False,8,1,3966,0,3966,0,,,1604854800,1604854800,0,0
974,1,1,active,18,0,1604854675,False,11,1,3967,4,3967,1,,,1604854800,1604854800,0,11
975,1,1,active,11,0,1604852429,False,10,1,3968,0,3968,0,,,1604854800,1604854800,0,0
976,1,1,active,17,0,1604848522,False,2,1,3969,1,3969,0,,,1604854800,1604854800,0,0
977,1,1,active,9,0,1604837126,False,10,1,3970,0,3970,0,,,1604854800,1604854800,0,0
978,1,1,active,0,2,1604826708,False,21,1,3972,0,3972,0,,,1604854800,1604854800,0,0
979,1,1,active,26,0,1604852377,False,0,1,3973,0,3973,0,,,1604854800,1604854800,1,0
980,1,1,active,1,0,1604854769,False,20,1,3975,1,3975,0,,,1604854800,1604854800,0,1
981,1,1,active,5,0,1604854703,False,14,1,3976,0,3976,0,,,1604854800,1604854800,0,0
982,1,1,active,26,0,1604854582,False,3,1,3977,2,3977,0,,,1604854800,1604854800,0,0
983,1,1,active,9,0,1604852013,False,9,1,3978,0,3978,0,,,1604854800,1604854800,0,1
984,1,1,active,19,0,1604854334,False,0,1,3980,0,3980,1,,,1604854800,1604854800,0,0
985,1,1,active,23,0,1604844975,False,0,1,3981,0,3981,1,,,1604854800,1604854800,1,0
986,1,1,active,12,0,1604826708,False,9,1,3982,1,3982,0,,,1604854800,1604854800,0,1
987,1,1,active,17,0,1604845581,False,6,1,3983,0,3983,0,,,1604854800,1604854800,0,0
988,1,1,active,22,0,1604851034,False,1,1,3984,0,3984,0,,,1604854800,1604854800,0,0
989,1,1,active,20,0,1604853451,False,1,1,3985,0,3985,1,,,1604854800,1604854800,0,0
990,1,1,active,19,0,1604852008,False,16,1,3986,1,3986,0,,,1604854800,1604854800,1,0
991,1,1,active,11,0,1604847489,False,12,1,3987,0,3987,0,,,1604854800,1604854800,0,0
992,1,1,active,0,0,1604826706,False,19,1,3988,0,3988,0,,,1604854800,1604854800,0,0
993,1,1,active,16,0,1604851913,False,6,1,3989,1,3989,0,,,1604854800,1604854800,0,6
994,1,1,active,46,0,1604853802,False,0,1,3992,0,3992,1,,,1604854800,1604854800,1,0
995,1,1,active,10,0,1604854471,False,20,1,3994,2,3994,0,,,1604854800,1604854800,1,0
996,1,1,active,18,0,1604852285,False,2,1,3995,0,3995,1,,,1604854800,1604854800,0,0
997,1,1,active,6,0,1604846804,False,18,1,3996,0,3996,0,,,1604854800,1604854800,1,0
998,1,1,active,15,0,1604854512,False,5,1,3997,1,3997,0,,,1604854800,1604854800,0,3
999,1,1,active,24,0,1604854354,False,4,1,3998,0,3998,1,,,1604854800,1604854800,0,1
1000,1,1,active,19,0,1604853729,False,2,1,3999,0,3999,2,,,1604854800,1604854800,0,1
1001,1,1,active,0,0,1604850986,False,22,1,4000,1,4000,0,,,1604854800,1604854800,0,1
1002,1,1,active,18,0,1604854291,False,3,1,4001,0,4001,3,,,1604854800,1604854800,1,0
1003,1,1,active,19,0,1604850994,False,5,1,4002,0,4002,0,,,1604854800,1604854800,0,1
1004,1,1,active,19,0,1604853126,False,2,1,4004,0,4004,0,,,1604854800,1604854800,0,1
1005,1,1,active,24,0,1604854120,False,0,1,4005,0,4005,0,,,1604854800,1604854800,0,0
1006,1,1,active,19,0,1604853608,False,6,1,4006,0,4006,0,,,1604854800,1604854800,0,0
1007,1,1,active,25,0,1604853846,False,5,1,4007,0,4007,0,,,1604854800,1604854800,0,5
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604854800,1604854800,0,0
1009,1,1,active,29,0,1604854058,False,6,1,4009,1,4009,0,,,1604854800,1604854800,1,0
1010,1,1,active,18,0,1604853770,False,5,1,4010,3,4010,1,,,1604854800,1604854800,0,5
1011,1,1,active,20,0,1604848538,False,5,1,4011,1,4011,0,,,1604854800,1604854800,1,0
1012,1,1,active,23,0,1604852457,False,0,1,4012,0,4012,0,,,1604854800,1604854800,0,0
1013,1,1,active,24,0,1604854308,False,0,1,4013,0,4013,0,,,1604854800,1604854800,0,0
1014,1,1,active,18,0,1604854325,False,3,1,4014,0,4014,1,,,1604854800,1604854800,0,1
1015,1,1,active,1,0,1604853963,False,30,1,4015,2,4015,0,,,1604854800,1604854800,0,2
1016,1,1,active,18,0,1604854608,False,3,1,4016,0,4016,1,,,1604854800,1604854800,0,0
1017,1,1,active,17,0,1604854169,False,5,1,4017,1,4017,0,,,1604854800,1604854800,0,1
1018,1,1,active,19,0,1604849175,False,2,1,4018,0,4018,0,,,1604854800,1604854800,1,0
1019,1,1,active,13,0,1604854225,False,4,1,4019,1,4019,0,,,1604854800,1604854800,0,2
1020,1,1,active,21,0,1604854751,False,1,1,4020,1,4020,0,,,1604854800,1604854800,1,0
1021,1,1,active,9,0,1604851244,False,12,1,4021,1,4021,0,,,1604854800,1604854800,0,0
1022,1,1,active,16,0,1604849284,False,7,1,4023,0,4023,1,,,1604854800,1604854800,0,0
1023,1,1,active,28,0,1604853648,False,3,1,4024,2,4024,2,,,1604854800,1604854800,0,1
1024,1,1,active,20,0,1604854793,False,0,1,4025,0,4025,0,,,1604854800,1604854800,0,0
1025,1,1,active,21,0,1604854300,False,1,1,4027,0,4027,1,,,1604854800,1604854800,0,1
1026,1,1,active,1,0,1604853720,False,18,1,4028,3,4028,0,,,1604854800,1604854800,1,0
1027,1,1,active,20,0,1604853765,False,3,1,4029,1,4029,0,,,1604854800,1604854800,0,1
1028,1,1,active,4,0,1604827913,False,18,1,4030,1,4030,1,,,1604854800,1604854800,0,0
1029,1,1,active,16,0,1604827913,False,3,1,4031,0,4031,0,,,1604854800,1604854800,0,0
1030,1,1,active,7,0,1604827912,False,12,1,4032,0,4032,0,,,1604854800,1604854800,0,0
1031,1,1,active,23,0,1604853311,False,4,1,4034,2,4034,0,,,1604854800,1604854800,0,2
1032,1,1,active,19,0,1604854689,False,1,1,4035,0,4035,0,,,1604854800,1604854800,0,0
1033,1,1,active,7,0,1604854628,False,29,1,4036,2,4036,0,,,1604854800,1604854800,5,0
1034,1,1,active,21,0,1604854455,False,17,1,4037,1,4037,1,,,1604854800,1604854800,0,8
1035,1,0,active,3,0,1604775186,False,25,0,4038,1,4038,1,,,1604854800,1604854800,0,0
1036,1,1,active,41,0,1604854663,False,8,1,4040,0,4040,2,,,1604854800,1604854800,14,0
1037,1,1,active,13,0,1604854604,False,2,1,4041,0,4041,3,,,1604854800,1604854800,0,0
1038,1,1,active,12,0,1604854746,False,10,1,4043,0,4043,2,,,1604854800,1604854800,0,0
1039,1,1,active,36,0,1604854641,False,11,1,4044,4,4044,2,,,1604854800,1604854800,0,9
1040,1,1,active,35,0,1604854559,False,3,1,4045,0,4045,1,,,1604854800,1604854800,4,0
1041,1,1,active,26,0,1604851084,False,0,1,4047,0,4047,1,,,1604854800,1604854800,0,0
1042,1,1,active,20,0,1604853056,False,0,1,4048,0,4048,0,,,1604854800,1604854800,0,0
1043,1,1,active,21,0,1604849737,False,0,1,4050,0,4050,0,,,1604854800,1604854800,0,0
1044,1,1,active,26,0,1604835687,False,0,1,4051,0,4051,0,,,1604854800,1604854800,0,0
1045,1,1,active,27,0,1604852532,False,0,1,4052,0,4052,0,,,1604854800,1604854800,1,0
1046,1,1,active,19,0,1604827913,False,0,1,4053,0,4053,0,,,1604854800,1604854800,0,0
1047,1,1,active,19,0,1604853692,False,0,1,4054,0,4054,0,,,1604854800,1604854800,0,0
1048,1,1,active,27,0,1604854519,False,0,1,4055,0,4055,0,,,1604854800,1604854800,1,0
1049,1,1,active,23,0,1604854746,False,0,1,4056,0,4056,1,,,1604854800,1604854800,1,0
1050,1,1,active,22,0,1604852260,False,1,1,4057,1,4057,0,,,1604854800,1604854800,0,1
1051,1,1,active,36,0,1604854668,False,5,1,4058,0,4058,0,,,1604854800,1604854800,2,0
1052,1,1,active,28,0,1604854512,False,3,1,4059,1,4059,0,,,1604854800,1604854800,0,3
1053,1,1,active,21,0,1604849818,False,1,1,4060,0,4060,1,,,1604854800,1604854800,2,0
1054,1,1,active,23,0,1604852581,False,1,1,4061,1,4061,0,,,1604854800,1604854800,0,1
1055,1,1,active,21,0,1604853226,False,2,1,4062,1,4062,0,,,1604854800,1604854800,0,0
1056,1,1,active,22,0,1604854135,False,1,1,4063,1,4063,1,,,1604854800,1604854800,0,1
1057,1,1,active,21,0,1604853855,False,2,1,4064,1,4064,0,,,1604854800,1604854800,0,0
1058,1,1,active,31,0,1604852491,False,4,1,4065,3,4065,0,,,1604854800,1604854800,0,4
1059,1,1,active,21,0,1604853998,False,1,1,4066,0,4066,1,,,1604854800,1604854800,0,1
1060,1,1,active,23,0,1604829253,False,0,1,4067,0,4067,0,,,1604854800,1604854800,0,0
1061,1,1,active,23,0,1604854691,False,6,1,4068,1,4068,1,,,1604854800,1604854800,4,0
1062,1,1,active,21,0,1604854593,False,3,1,4069,3,4069,0,,,1604854800,1604854800,0,3
1063,1,1,active,13,0,1604854690,False,9,1,4070,3,4070,2,,,1604854800,1604854800,0,6
1064,1,1,active,21,0,1604851654,False,0,1,4071,0,4071,1,,,1604854800,1604854800,1,0
1065,1,1,active,38,0,1604851966,False,2,1,4072,0,4072,0,,,1604854800,1604854800,1,0
1066,1,1,active,24,0,1604854692,False,5,1,4073,1,4073,6,,,1604854800,1604854800,0,2
1067,1,1,active,23,0,1604827912,False,0,1,4074,0,4074,0,,,1604854800,1604854800,1,0
1068,1,1,active,28,0,1604854786,True,5,1,4075,1,4075,5,,,1604854800,1604854800,4,0
1069,1,1,active,10,0,1604850105,False,19,1,4076,0,4076,0,,,1604854800,1604854800,0,0
1070,1,1,active,18,0,1604847593,False,13,1,4078,2,4078,0,,,1604854800,1604854800,0,0
1071,1,1,active,15,0,1604853159,False,6,1,4079,4,4079,0,,,1604854800,1604854800,0,1
1072,1,1,active,19,0,1604851018,False,2,1,4080,0,4080,0,,,1604854800,1604854800,0,0
1073,1,1,active,20,0,1604854062,False,1,1,4081,0,4081,0,,,1604854800,1604854800,0,0
1074,1,1,active,28,0,1604850717,False,1,1,4082,1,4082,1,,,1604854800,1604854800,0,0
1075,1,1,active,20,0,1604827913,False,0,1,4083,0,4083,0,,,1604854800,1604854800,2,0
1076,1,1,active,21,0,1604843376,False,0,1,4084,0,4084,1,,,1604854800,1604854800,0,0
1077,1,1,active,24,0,1604827913,False,1,1,4085,0,4085,0,,,1604854800,1604854800,0,0
1078,1,1,active,9,0,1604827913,False,12,1,4086,0,4086,0,,,1604854800,1604854800,0,0
1079,1,1,active,21,0,1604847142,False,0,1,4087,0,4087,1,,,1604854800,1604854800,0,0
1080,1,1,active,14,0,1604853708,False,6,1,4088,4,4088,0,,,1604854800,1604854800,0,1
1081,1,1,active,21,0,1604827913,False,0,1,4090,0,4090,0,,,1604854800,1604854800,1,0
1082,1,1,active,3,0,1604827913,False,1,1,4091,0,4091,17,,,1604854800,1604854800,0,0
1083,1,1,active,16,0,1604827913,False,3,1,4092,0,4092,0,,,1604854800,1604854800,0,0
1084,1,1,active,25,0,1604846684,False,0,1,4093,0,4093,0,,,1604854800,1604854800,1,0
1085,1,1,active,19,0,1604851326,False,2,1,4094,2,4094,0,,,1604854800,1604854800,1,0
1086,1,1,active,19,0,1604834704,False,2,1,4095,0,4095,0,,,1604854800,1604854800,0,0
1087,1,1,active,29,0,1604844941,False,1,1,4096,0,4096,0,,,1604854800,1604854800,0,0
1088,1,1,active,18,0,1604843171,False,2,1,4098,1,4098,0,,,1604854800,1604854800,0,0
1089,1,1,active,10,0,1604846301,False,11,1,4099,1,4099,0,,,1604854800,1604854800,0,0
1090,1,1,active,6,0,1604853730,False,13,1,4101,4,4101,0,,,1604854800,1604854800,0,1
1091,1,1,active,19,0,1604853584,False,3,1,4102,0,4102,0,,,1604854800,1604854800,0,0
1092,1,1,active,19,0,1604853488,False,0,1,4103,0,4103,0,,,1604854800,1604854800,0,0
1093,1,1,active,20,0,1604827912,False,0,1,4104,0,4104,0,,,1604854800,1604854800,0,0
1094,1,1,active,20,0,1604831764,False,1,1,4105,0,4105,0,,,1604854800,1604854800,0,0
1095,1,1,active,18,0,1604827913,False,1,1,4106,0,4106,0,,,1604854800,1604854800,0,0
1096,1,1,active,22,0,1604853897,False,2,1,4107,2,4107,0,,,1604854800,1604854800,0,0
1097,1,1,active,4,0,1604842633,False,15,1,4108,1,4108,0,,,1604854800,1604854800,0,0
1098,1,1,active,20,0,1604851390,False,1,1,4109,1,4109,0,,,1604854800,1604854800,0,0
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604854800,1604854800,0,0
1100,1,1,active,2,0,1604854785,False,14,1,4112,4,4112,2,,,1604854800,1604854800,1,0
1101,1,1,active,6,0,1604854692,False,16,1,4113,2,4113,0,,,1604854800,1604854800,0,0
1102,1,1,active,14,0,1604853849,False,10,1,4114,1,4114,1,,,1604854800,1604854800,0,4
1103,1,1,active,20,0,1604851665,False,5,1,4115,0,4115,0,,,1604854800,1604854800,0,0
1104,1,1,active,13,0,1604848196,False,6,1,4116,0,4116,0,,,1604854800,1604854800,0,1
1105,1,1,active,5,0,1604854518,False,22,1,4117,2,4117,0,,,1604854800,1604854800,0,0
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604854800,1604854800,0,0
1107,1,1,active,38,0,1604854589,False,3,1,4120,1,4120,2,,,1604854800,1604854800,0,2
1108,1,1,active,43,0,1604854793,False,9,1,4121,0,4121,1,,,1604854800,1604854800,0,6
1109,1,1,active,40,0,1604854674,True,12,1,4122,4,4122,1,,,1604854800,1604854800,0,10
1110,1,1,active,9,0,1604854332,True,16,1,4123,0,4123,0,,,1604854800,1604854800,5,0
1111,1,1,active,41,0,1604854775,False,5,1,4124,2,4124,2,,,1604854800,1604854800,8,0
1112,1,1,active,25,0,1604854612,False,11,1,4125,1,4125,1,,,1604854800,1604854800,0,1
1113,1,1,active,5,0,1604854388,False,14,1,4126,1,4126,0,,,1604854800,1604854800,1,0
1114,1,1,active,19,0,1604853736,False,0,1,4127,0,4127,0,,,1604854800,1604854800,0,0
1115,1,1,active,17,0,1604854184,False,6,1,4128,0,4128,1,,,1604854800,1604854800,0,0
1116,1,1,active,19,0,1604827914,False,0,1,4129,0,4129,0,,,1604854800,1604854800,0,0
1117,1,1,active,17,0,1604846387,False,5,1,4130,2,4130,0,,,1604854800,1604854800,0,2
1118,1,1,active,14,0,1604839978,False,5,1,4131,1,4131,0,,,1604854800,1604854800,0,0
1119,1,1,active,16,0,1604853270,False,3,1,4132,1,4132,0,,,1604854800,1604854800,0,2
1120,1,1,active,12,0,1604847363,False,8,1,4133,1,4133,0,,,1604854800,1604854800,0,0
1121,1,1,active,7,0,1604850783,False,17,1,4134,0,4134,0,,,1604854800,1604854800,1,0
1122,1,1,active,9,1,1604844373,False,13,1,4135,6,4135,0,,,1604854800,1604854800,0,0
1123,1,1,active,7,0,1604844609,False,11,1,4136,0,4136,2,,,1604854800,1604854800,0,0
1124,1,1,active,27,0,1604854560,False,0,1,4137,0,4137,0,,,1604854800,1604854800,1,0
1125,1,1,active,15,0,1604853623,False,3,1,4138,0,4138,1,,,1604854800,1604854800,1,0
1126,1,1,active,14,0,1604848864,False,4,1,4139,0,4139,1,,,1604854800,1604854800,0,0
1127,1,1,active,20,1,1604844384,False,3,1,4140,1,4140,0,,,1604854800,1604854800,0,0
