,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
848,0,1,0,16,3833,1,active,2,False,1604714279,1,0,3833,,,1604717995,1604717995,0,0
849,1,1,1,14,3834,1,active,4,False,1604717731,1,0,3834,,,1604717995,1604717995,0,1
850,1,1,0,20,3835,1,active,2,False,1604712858,1,0,3835,,,1604717995,1604717995,2,0
851,1,1,1,24,3836,1,active,4,False,1604717352,1,0,3836,,,1604717995,1604717995,1,0
852,0,1,0,28,3837,1,active,1,False,1604716638,1,0,3837,,,1604717995,1604717995,2,0
853,0,1,1,21,3838,1,active,3,False,1604717514,1,0,3838,,,1604717995,1604717995,0,0
854,0,1,0,25,3839,1,active,4,False,1604712702,1,0,3839,,,1604717995,1604717995,0,1
855,1,1,1,22,3840,1,active,1,False,1604711664,1,0,3840,,,1604717995,1604717995,1,0
856,1,1,0,22,3841,1,active,3,False,1604714844,1,0,3841,,,1604717995,1604717995,0,0
857,11,1,0,9,3842,1,active,20,False,1604717648,1,0,3842,,,1604717995,1604717995,0,0
858,0,1,1,22,3843,1,active,0,False,1604712382,1,0,3843,,,1604717995,1604717995,0,0
859,0,1,0,24,3844,1,active,1,False,1604707402,1,0,3844,,,1604717995,1604717995,2,0
860,1,1,0,18,3845,1,active,3,False,1604717433,1,0,3845,,,1604717995,1604717995,0,0
861,2,1,0,23,3846,1,active,2,False,1604712512,1,0,3846,,,1604717995,1604717995,2,0
862,2,1,0,22,3847,1,active,3,False,1604716551,1,0,3847,,,1604717995,1604717995,0,1
863,1,1,1,27,3848,1,active,4,False,1604717628,1,0,3848,,,1604717995,1604717995,2,0
864,1,1,0,4,3849,1,active,13,False,1604717019,1,0,3849,,,1604717995,1604717995,0,0
865,1,1,0,15,3850,1,active,10,False,1604717784,1,0,3850,,,1604717995,1604717995,0,1
866,0,1,0,7,3851,1,active,13,False,1604708490,1,0,3851,,,1604717995,1604717995,0,0
867,0,1,1,0,3852,1,active,16,False,1604702953,1,0,3852,,,1604717995,1604717995,0,1
868,0,1,1,5,3853,1,active,14,False,1604717067,1,0,3853,,,1604717995,1604717995,2,0
869,0,1,0,16,3854,1,active,8,False,1604712316,1,0,3854,,,1604717995,1604717995,0,0
870,0,1,0,21,3855,1,active,1,False,1604704756,1,0,3855,,,1604717995,1604717995,0,0
871,1,1,0,24,3856,1,active,1,False,1604717652,1,0,3856,,,1604717995,1604717995,1,0
872,0,1,0,17,3857,1,active,2,False,1604705891,1,0,3857,,,1604717995,1604717995,0,0
873,1,1,0,0,3858,1,active,20,False,1604713655,1,0,3858,,,1604717995,1604717995,0,2
874,2,1,0,0,3859,1,active,20,False,1604717131,1,0,3859,,,1604717995,1604717995,0,1
875,6,1,1,4,3860,1,active,21,False,1604715523,1,0,3860,,,1604717995,1604717995,0,1
876,1,1,0,19,3861,1,active,1,False,1604713139,1,0,3861,,,1604717995,1604717995,1,0
877,0,1,0,13,3862,1,active,5,False,1604717803,1,0,3862,,,1604717995,1604717995,0,0
878,3,1,0,13,3863,1,active,5,False,1604716209,1,0,3863,,,1604717995,1604717995,0,2
879,0,1,0,30,3864,1,active,0,False,1604708291,1,0,3864,,,1604717995,1604717995,0,0
880,0,1,1,22,3865,1,active,1,False,1604703471,1,0,3865,,,1604717995,1604717995,0,0
881,0,1,0,29,3866,1,active,3,False,1604707129,1,0,3866,,,1604717995,1604717995,0,1
882,0,1,0,29,3867,1,active,0,False,1604717430,1,0,3867,,,1604717995,1604717995,0,0
883,1,1,0,17,3868,1,active,2,False,1604713659,1,0,3868,,,1604717995,1604717995,0,1
884,1,1,0,21,3869,1,active,3,False,1604717362,1,0,3869,,,1604717995,1604717995,0,1
885,1,1,0,19,3870,1,active,1,False,1604716586,1,0,3870,,,1604717995,1604717995,0,0
886,2,1,1,25,3871,1,active,4,False,1604715956,1,0,3871,,,1604717995,1604717995,0,1
887,0,1,0,18,3872,1,active,1,False,1604715665,1,0,3872,,,1604717995,1604717995,0,1
888,0,1,0,16,3873,1,active,1,False,1604716042,1,0,3873,,,1604717995,1604717995,0,0
889,1,1,0,15,3874,1,active,1,False,1604717934,1,0,3874,,,1604717995,1604717995,0,0
890,1,1,1,8,3875,1,active,6,False,1604715848,1,0,3875,,,1604717995,1604717995,0,0
891,2,1,0,13,3876,1,active,10,False,1604715612,1,0,3876,,,1604717995,1604717995,0,1
892,2,1,0,22,3877,1,active,3,False,1604717836,1,0,3877,,,1604717995,1604717995,0,0
893,0,1,0,19,3878,1,active,0,False,1604696948,1,0,3878,,,1604717995,1604717995,0,0
894,4,1,1,20,3879,1,active,4,False,1604717869,1,0,3879,,,1604717995,1604717995,1,0
895,0,1,0,22,3880,1,active,5,False,1604708096,1,0,3880,,,1604717995,1604717995,0,0
896,1,1,2,13,3881,1,active,24,False,1604717739,1,0,3881,,,1604717995,1604717995,0,0
897,0,1,1,12,3882,1,active,2,False,1604713076,1,0,3882,,,1604717995,1604717995,0,1
898,0,1,0,19,3883,1,active,0,False,1604713110,1,0,3883,,,1604717995,1604717995,0,0
899,0,1,0,21,3884,1,active,2,False,1604703568,1,0,3884,,,1604717995,1604717995,0,0
900,0,1,0,16,3885,1,active,3,False,1604714570,1,0,3885,,,1604717995,1604717995,0,1
901,0,1,0,19,3886,1,active,1,False,1604717950,1,0,3886,,,1604717995,1604717995,0,0
902,1,1,1,18,3887,1,active,2,False,1604711373,1,0,3887,,,1604717995,1604717995,0,0
903,1,1,0,18,3888,1,active,1,False,1604713757,1,0,3888,,,1604717995,1604717995,1,0
904,2,1,0,29,3890,1,active,2,False,1604715443,1,0,3890,,,1604717995,1604717995,0,2
905,0,1,0,20,3891,1,active,0,False,1604714651,1,0,3891,,,1604717995,1604717995,1,0
906,1,1,0,14,3892,1,active,5,False,1604717483,1,0,3892,,,1604717995,1604717995,0,2
907,5,1,1,18,3893,1,active,6,False,1604716603,1,0,3893,,,1604717995,1604717995,0,0
908,3,1,3,2,3894,1,active,31,False,1604717661,1,0,3894,,,1604717995,1604717995,0,1
909,0,1,0,24,3895,1,active,1,False,1604694828,1,0,3895,,,1604717995,1604717995,0,0
910,1,1,0,18,3896,1,active,4,False,1604717028,1,0,3896,,,1604717995,1604717995,0,1
911,0,1,1,15,3897,1,active,1,False,1604717664,1,0,3897,,,1604717995,1604717995,0,0
912,0,0,0,0,3898,0,out_of_service,0,False,86400,0,0,3898,,,1604717995,1604717995,0,0
913,0,1,0,4,3899,1,active,14,False,1604716117,1,0,3899,,,1604717995,1604717995,0,0
914,0,1,0,28,3900,1,active,2,False,1604714576,1,0,3900,,,1604717995,1604717995,0,0
915,1,1,0,15,3901,1,active,2,False,1604714217,1,0,3901,,,1604717995,1604717995,2,0
916,0,1,0,17,3902,1,active,2,False,1604712776,1,0,3902,,,1604717995,1604717995,0,0
917,0,1,0,17,3903,1,active,0,False,1604711533,1,0,3903,,,1604717995,1604717995,0,0
918,5,1,2,3,3905,1,active,22,False,1604717933,1,0,3905,,,1604717995,1604717995,0,3
919,1,1,9,2,3906,1,active,21,False,1604717825,1,0,3906,,,1604717995,1604717995,4,0
920,1,1,0,16,3907,1,active,1,False,1604715307,1,0,3907,,,1604717995,1604717995,0,1
921,1,1,0,19,3909,1,active,1,False,1604714916,1,0,3909,,,1604717995,1604717995,1,0
922,3,1,0,13,3910,1,active,4,False,1604716940,1,0,3910,,,1604717995,1604717995,0,2
923,0,1,1,2,3911,1,active,19,False,1604714614,1,0,3911,,,1604717995,1604717995,0,0
924,0,1,3,6,3913,1,active,10,False,1604716122,1,0,3913,,,1604717995,1604717995,2,0
925,0,1,0,37,3914,1,active,2,False,1604717672,1,0,3914,,,1604717995,1604717995,0,0
926,1,1,0,11,3916,1,active,34,True,1604716826,1,0,3916,,,1604717995,1604717995,0,1
927,2,1,0,18,3917,1,active,13,False,1604715861,1,0,3917,,,1604717995,1604717995,0,0
928,5,1,3,1,3918,1,active,26,False,1604717970,1,0,3918,,,1604717995,1604717995,1,0
929,0,1,2,9,3919,1,active,26,False,1604717877,1,0,3919,,,1604717995,1604717995,3,0
930,1,1,1,7,3920,1,active,11,False,1604717768,1,0,3920,,,1604717995,1604717995,0,0
931,0,1,1,15,3921,1,active,3,False,1604716738,1,0,3921,,,1604717995,1604717995,0,1
932,0,1,0,13,3922,1,active,6,False,1604710768,1,0,3922,,,1604717995,1604717995,0,1
933,0,1,0,17,3923,1,active,0,False,1604706933,1,0,3923,,,1604717995,1604717995,0,0
934,0,1,0,12,3924,1,active,13,False,1604714316,1,0,3924,,,1604717995,1604717995,0,0
935,0,1,0,11,3925,1,active,10,False,1604702165,1,0,3925,,,1604717995,1604717995,0,0
936,0,1,0,19,3926,1,active,1,False,1604710364,1,0,3926,,,1604717995,1604717995,1,0
937,2,1,2,12,3927,1,active,13,False,1604717861,1,0,3927,,,1604717995,1604717995,1,0
938,2,1,0,7,3928,1,active,11,False,1604713440,1,0,3928,,,1604717995,1604717995,0,0
939,0,1,1,17,3929,1,active,1,False,1604708529,1,0,3929,,,1604717995,1604717995,0,0
940,0,1,3,12,3930,1,active,4,False,1604715349,1,0,3930,,,1604717995,1604717995,1,0
941,1,1,0,16,3931,1,active,7,False,1604716545,1,0,3931,,,1604717995,1604717995,0,0
942,0,1,0,15,3932,1,active,8,False,1604707360,1,0,3932,,,1604717995,1604717995,0,0
943,0,1,0,4,3933,1,active,15,False,1604707573,1,0,3933,,,1604717995,1604717995,0,0
944,0,1,1,6,3934,1,active,20,False,1604717836,1,0,3934,,,1604717995,1604717995,0,0
945,1,1,0,9,3935,1,active,10,False,1604714550,1,0,3935,,,1604717995,1604717995,0,0
946,0,1,1,1,3936,1,active,17,False,1604708973,1,0,3936,,,1604717995,1604717995,0,0
947,1,1,1,12,3937,1,active,10,False,1604715857,1,0,3937,,,1604717995,1604717995,0,0
948,0,1,0,17,3938,1,active,2,False,1604636905,1,0,3938,,,1604717995,1604717995,0,0
949,0,1,0,18,3939,1,active,3,False,1604713178,1,0,3939,,,1604717995,1604717995,0,0
950,0,1,1,13,3940,1,active,2,False,1604703437,1,0,3940,,,1604717995,1604717995,0,0
951,0,1,0,14,3941,1,active,3,False,1604707270,1,0,3941,,,1604717995,1604717995,0,0
952,0,1,0,20,3942,1,active,1,False,1604716429,1,0,3942,,,1604717995,1604717995,0,1
953,0,1,1,28,3944,1,active,1,False,1604709659,1,0,3944,,,1604717995,1604717995,0,0
954,1,1,1,19,3945,1,active,1,False,1604715281,1,0,3945,,,1604717995,1604717995,0,1
955,1,1,2,7,3946,1,active,12,False,1604716749,1,0,3946,,,1604717995,1604717995,0,0
956,0,1,0,16,3947,1,active,2,False,1604717851,1,0,3947,,,1604717995,1604717995,0,0
957,0,1,0,23,3948,1,active,0,False,1604708193,1,0,3948,,,1604717995,1604717995,1,0
958,3,1,1,7,3949,1,active,15,False,1604717448,1,0,3949,,,1604717995,1604717995,0,3
959,1,1,0,13,3950,1,active,6,False,1604697975,1,0,3950,,,1604717995,1604717995,0,0
960,1,1,0,16,3951,1,active,3,False,1604713788,1,0,3951,,,1604717995,1604717995,0,0
961,1,1,0,16,3952,1,active,3,False,1604715357,1,0,3952,,,1604717995,1604717995,0,0
962,0,1,0,11,3953,1,active,14,False,1604716905,1,0,3953,,,1604717995,1604717995,0,0
963,0,1,0,16,3955,1,active,3,False,1604712647,1,0,3955,,,1604717995,1604717995,3,0
964,0,1,1,20,3956,1,active,2,False,1604715276,1,0,3956,,,1604717995,1604717995,0,0
965,0,1,0,19,3957,1,active,0,False,1604717775,1,0,3957,,,1604717995,1604717995,0,0
966,2,1,1,18,3958,1,active,4,False,1604714303,1,0,3958,,,1604717995,1604717995,0,2
967,0,1,1,26,3959,1,active,4,False,1604717085,1,0,3959,,,1604717995,1604717995,0,0
968,0,1,0,19,3960,1,active,2,False,1604717559,1,0,3960,,,1604717995,1604717995,0,1
969,0,1,0,0,3961,1,active,19,False,1604683538,1,0,3961,,,1604717995,1604717995,0,0
970,0,1,1,12,3963,1,active,18,False,1604710173,1,0,3963,,,1604717995,1604717995,1,0
971,3,1,0,13,3964,1,active,7,False,1604717107,1,0,3964,,,1604717995,1604717995,0,0
972,1,1,0,14,3965,1,active,5,False,1604712699,1,0,3965,,,1604717995,1604717995,0,1
973,1,1,1,9,3966,1,active,9,False,1604717353,1,0,3966,,,1604717995,1604717995,0,4
974,0,1,1,19,3967,1,active,10,False,1604717583,1,0,3967,,,1604717995,1604717995,0,0
975,0,1,0,16,3968,1,active,5,False,1604717142,1,0,3968,,,1604717995,1604717995,3,0
976,0,1,0,18,3969,1,active,1,False,1604708648,1,0,3969,,,1604717995,1604717995,0,0
977,0,1,0,11,3970,1,active,8,False,1604715295,1,0,3970,,,1604717995,1604717995,0,0
978,0,1,0,1,3972,1,active,20,False,1604710970,1,2,3972,,,1604717995,1604717995,0,0
979,1,1,0,21,3973,1,active,5,False,1604714059,1,0,3973,,,1604717995,1604717995,0,1
980,0,1,0,6,3975,1,active,15,False,1604713435,1,0,3975,,,1604717995,1604717995,0,0
981,0,1,1,10,3976,1,active,8,False,1604711584,1,0,3976,,,1604717995,1604717995,0,0
982,0,1,1,28,3977,1,active,0,False,1604713554,1,0,3977,,,1604717995,1604717995,0,0
983,0,1,0,9,3978,1,active,9,False,1604716529,1,0,3978,,,1604717995,1604717995,0,0
984,1,1,0,16,3980,1,active,4,False,1604715007,1,0,3980,,,1604717995,1604717995,0,0
985,0,1,2,21,3981,1,active,1,False,1604709006,1,0,3981,,,1604717995,1604717995,0,0
986,1,1,0,12,3982,1,active,9,False,1604710556,1,0,3982,,,1604717995,1604717995,0,0
987,0,1,0,20,3983,1,active,3,False,1604711916,1,0,3983,,,1604717995,1604717995,0,0
988,0,1,1,15,3984,1,active,7,False,1604714534,1,0,3984,,,1604717995,1604717995,0,0
989,1,1,0,19,3985,1,active,3,False,1604710844,1,0,3985,,,1604717995,1604717995,0,0
990,0,1,0,20,3986,1,active,15,False,1604715027,1,0,3986,,,1604717995,1604717995,0,0
991,0,1,1,10,3987,1,active,12,False,1604717553,1,0,3987,,,1604717995,1604717995,1,0
992,0,1,0,0,3988,1,active,19,False,1604696028,1,0,3988,,,1604717995,1604717995,0,0
993,0,1,0,21,3989,1,active,1,False,1604713652,1,0,3989,,,1604717995,1604717995,0,0
994,0,1,1,46,3992,1,active,0,False,1604716503,1,0,3992,,,1604717995,1604717995,0,0
995,1,1,0,3,3994,1,active,27,False,1604716968,1,0,3994,,,1604717995,1604717995,0,1
996,2,1,1,10,3995,1,active,10,False,1604717771,1,0,3995,,,1604717995,1604717995,0,1
997,2,1,1,14,3996,1,active,9,False,1604716974,1,0,3996,,,1604717995,1604717995,0,1
998,1,1,0,8,3997,1,active,12,False,1604714988,1,0,3997,,,1604717995,1604717995,0,0
999,0,1,0,19,3998,1,active,10,False,1604717612,1,0,3998,,,1604717995,1604717995,0,0
1000,1,1,0,15,3999,1,active,8,False,1604717065,1,0,3999,,,1604717995,1604717995,0,1
1001,3,1,1,0,4000,1,active,21,False,1604708804,1,0,4000,,,1604717995,1604717995,0,2
1002,2,1,1,20,4001,1,active,3,False,1604717959,1,0,4001,,,1604717995,1604717995,0,1
1003,0,1,1,22,4002,1,active,1,False,1604716094,1,0,4002,,,1604717995,1604717995,1,0
1004,0,1,0,18,4004,1,active,3,False,1604717324,1,0,4004,,,1604717995,1604717995,3,0
1005,0,1,0,24,4005,1,active,0,False,1604710433,1,0,4005,,,1604717995,1604717995,0,0
1006,0,1,0,18,4006,1,active,7,False,1604712774,1,0,4006,,,1604717995,1604717995,0,0
1007,1,1,1,28,4007,1,active,1,False,1604715503,1,0,4007,,,1604717995,1604717995,0,1
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604717995,1604717995,0,0
1009,1,1,3,28,4009,1,active,4,False,1604717750,1,0,4009,,,1604717995,1604717995,0,1
1010,1,1,2,20,4010,1,active,2,False,1604714733,1,0,4010,,,1604717995,1604717995,0,1
1011,1,1,1,20,4011,1,active,4,False,1604717162,1,0,4011,,,1604717995,1604717995,1,0
1012,1,1,0,21,4012,1,active,2,False,1604715526,1,0,4012,,,1604717995,1604717995,0,0
1013,0,1,0,23,4013,1,active,1,False,1604713298,1,0,4013,,,1604717995,1604717995,1,0
1014,0,1,2,19,4014,1,active,1,False,1604715709,1,0,4014,,,1604717995,1604717995,0,0
1015,1,1,3,1,4015,1,active,27,False,1604716026,1,0,4015,,,1604717995,1604717995,0,1
1016,0,1,0,17,4016,1,active,5,False,1604710733,1,0,4016,,,1604717995,1604717995,4,0
1017,0,1,1,10,4017,1,active,11,False,1604710564,1,0,4017,,,1604717995,1604717995,1,0
1018,0,1,0,8,4018,1,active,13,False,1604717231,1,0,4018,,,1604717995,1604717995,0,1
1019,0,1,1,15,4019,1,active,1,False,1604713013,1,0,4019,,,1604717995,1604717995,0,0
1020,1,1,0,16,4020,1,active,6,False,1604715856,1,0,4020,,,1604717995,1604717995,1,0
1021,0,1,0,10,4021,1,active,11,False,1604712545,1,0,4021,,,1604717995,1604717995,0,0
1022,1,1,0,10,4023,1,active,14,False,1604712731,1,0,4023,,,1604717995,1604717995,0,1
1023,3,1,1,29,4024,1,active,3,False,1604713355,1,0,4024,,,1604717995,1604717995,0,2
1024,0,1,1,19,4025,1,active,0,False,1604710476,1,0,4025,,,1604717995,1604717995,0,0
1025,1,1,1,19,4027,1,active,3,False,1604717130,1,0,4027,,,1604717995,1604717995,0,2
1026,2,1,0,1,4028,1,active,18,False,1604714877,1,0,4028,,,1604717995,1604717995,0,4
1027,1,1,1,21,4029,1,active,1,False,1604716769,1,0,4029,,,1604717995,1604717995,0,0
1028,6,1,0,2,4030,1,active,21,False,1604715654,1,0,4030,,,1604717995,1604717995,0,5
1029,1,1,0,16,4031,1,active,3,False,1604715778,1,0,4031,,,1604717995,1604717995,0,0
1030,2,1,0,5,4032,1,active,14,False,1604716884,1,0,4032,,,1604717995,1604717995,0,0
1031,0,1,0,23,4034,1,active,4,False,1604715765,1,0,4034,,,1604717995,1604717995,0,0
1032,0,1,0,11,4035,1,active,9,False,1604716682,1,0,4035,,,1604717995,1604717995,0,0
1033,1,1,1,9,4036,1,active,26,False,1604717545,1,0,4036,,,1604717995,1604717995,0,0
1034,2,1,1,25,4037,1,active,13,False,1604717979,1,0,4037,,,1604717995,1604717995,0,2
1035,0,1,0,4,4038,1,active,25,False,1604713527,1,0,4038,,,1604717995,1604717995,1,0
1036,1,1,0,39,4040,1,active,12,False,1604717673,1,0,4040,,,1604717995,1604717995,0,2
1037,0,1,2,11,4041,1,active,5,False,1604705142,1,0,4041,,,1604717995,1604717995,0,0
1038,0,1,1,10,4043,1,active,13,False,1604717696,1,0,4043,,,1604717995,1604717995,0,7
1039,0,1,4,13,4044,1,active,32,False,1604717169,1,0,4044,,,1604717995,1604717995,0,2
1040,2,1,3,19,4045,1,active,17,False,1604717801,1,0,4045,,,1604717995,1604717995,3,0
1041,0,1,1,26,4047,1,active,0,False,1604717494,1,0,4047,,,1604717995,1604717995,0,0
1042,1,1,0,9,4048,1,active,11,False,1604717411,1,0,4048,,,1604717995,1604717995,0,4
1043,0,1,2,19,4050,1,active,0,False,1604712131,1,0,4050,,,1604717995,1604717995,0,0
1044,1,1,0,23,4051,1,active,3,False,1604716581,1,0,4051,,,1604717995,1604717995,0,1
1045,1,1,0,25,4052,1,active,2,False,1604717307,1,0,4052,,,1604717995,1604717995,0,0
1046,0,1,1,15,4053,1,active,3,False,1604706290,1,0,4053,,,1604717995,1604717995,0,0
1047,0,1,0,16,4054,1,active,3,False,1604708179,1,0,4054,,,1604717995,1604717995,0,1
1048,0,1,0,26,4055,1,active,1,False,1604716897,1,0,4055,,,1604717995,1604717995,0,1
1049,0,1,0,24,4056,1,active,0,False,1604714765,1,0,4056,,,1604717995,1604717995,1,0
1050,0,1,0,23,4057,1,active,0,False,1604716176,1,0,4057,,,1604717995,1604717995,0,0
1051,0,1,0,41,4058,1,active,0,False,1604712342,1,0,4058,,,1604717995,1604717995,1,0
1052,0,1,4,27,4059,1,active,0,False,1604717172,1,0,4059,,,1604717995,1604717995,0,0
1053,0,1,0,23,4060,1,active,0,False,1604706374,1,0,4060,,,1604717995,1604717995,0,0
1054,0,1,2,22,4061,1,active,0,False,1604715757,1,0,4061,,,1604717995,1604717995,3,0
1055,0,1,1,22,4062,1,active,0,False,1604705105,1,0,4062,,,1604717995,1604717995,0,0
1056,0,1,2,22,4063,1,active,0,False,1604712613,1,0,4063,,,1604717995,1604717995,0,0
1057,0,1,0,20,4064,1,active,3,False,1604714663,1,0,4064,,,1604717995,1604717995,0,0
1058,0,1,0,23,4065,1,active,12,False,1604716171,1,0,4065,,,1604717995,1604717995,0,1
1059,0,1,2,21,4066,1,active,0,False,1604701774,1,0,4066,,,1604717995,1604717995,0,0
1060,1,1,0,22,4067,1,active,1,False,1604707939,1,0,4067,,,1604717995,1604717995,0,0
1061,0,1,4,25,4068,1,active,1,False,1604712411,1,0,4068,,,1604717995,1604717995,0,0
1062,0,1,0,22,4069,1,active,2,False,1604717397,1,0,4069,,,1604717995,1604717995,0,0
1063,1,1,3,19,4070,1,active,2,False,1604715334,1,0,4070,,,1604717995,1604717995,0,2
1064,0,1,1,20,4071,1,active,1,False,1604717832,1,0,4071,,,1604717995,1604717995,1,0
1065,0,1,1,39,4072,1,active,0,False,1604712844,1,0,4072,,,1604717995,1604717995,0,0
1066,0,1,5,27,4073,1,active,3,False,1604715010,1,0,4073,,,1604717995,1604717995,0,1
1067,0,1,1,22,4074,1,active,0,False,1604716770,1,0,4074,,,1604717995,1604717995,0,0
1068,2,1,4,23,4075,1,active,11,True,1604717980,1,0,4075,,,1604717995,1604717995,6,0
1069,1,1,1,8,4076,1,active,20,False,1604716187,1,0,4076,,,1604717995,1604717995,0,2
1070,4,1,1,18,4078,1,active,12,False,1604717462,1,0,4078,,,1604717995,1604717995,0,1
1071,6,1,1,11,4079,1,active,9,False,1604714603,1,0,4079,,,1604717995,1604717995,0,1
1072,0,1,0,20,4080,1,active,1,False,1604696318,1,0,4080,,,1604717995,1604717995,0,0
1073,1,1,0,15,4081,1,active,6,False,1604714227,1,0,4081,,,1604717995,1604717995,0,0
1074,0,1,1,29,4082,1,active,0,False,1604700218,1,0,4082,,,1604717995,1604717995,1,0
1075,3,1,0,15,4083,1,active,5,False,1604717666,1,0,4083,,,1604717995,1604717995,0,0
1076,1,1,0,20,4084,1,active,2,False,1604705368,1,0,4084,,,1604717995,1604717995,0,0
1077,1,1,1,19,4085,1,active,5,False,1604717974,1,0,4085,,,1604717995,1604717995,0,1
1078,0,1,0,12,4086,1,active,9,False,1604700781,1,0,4086,,,1604717995,1604717995,0,0
1079,0,1,0,19,4087,1,active,3,False,1604714766,1,0,4087,,,1604717995,1604717995,0,0
1080,0,1,3,16,4088,1,active,1,False,1604717421,1,0,4088,,,1604717995,1604717995,2,0
1081,0,1,0,21,4090,1,active,0,False,1604715593,1,0,4090,,,1604717995,1604717995,0,0
1082,0,1,18,3,4091,1,active,0,False,1604715622,1,0,4091,,,1604717995,1604717995,0,0
1083,0,1,0,5,4092,1,active,14,False,1604703827,1,0,4092,,,1604717995,1604717995,0,0
1084,0,1,0,23,4093,1,active,2,False,1604714927,1,0,4093,,,1604717995,1604717995,2,0
1085,1,1,0,17,4094,1,active,4,False,1604717827,1,0,4094,,,1604717995,1604717995,0,0
1086,0,1,0,21,4095,1,active,0,False,1604712579,1,0,4095,,,1604717995,1604717995,1,0
1087,0,1,0,29,4096,1,active,1,False,1604713953,1,0,4096,,,1604717995,1604717995,1,0
1088,2,1,1,15,4098,1,active,4,False,1604714251,1,0,4098,,,1604717995,1604717995,0,0
1089,0,1,1,12,4099,1,active,8,False,1604713926,1,0,4099,,,1604717995,1604717995,0,0
1090,0,1,3,5,4101,1,active,11,False,1604717626,1,0,4101,,,1604717995,1604717995,0,0
1091,0,1,1,21,4102,1,active,0,False,1604713783,1,0,4102,,,1604717995,1604717995,2,0
1092,0,1,0,19,4103,1,active,0,False,1604704404,1,0,4103,,,1604717995,1604717995,0,0
1093,1,1,1,18,4104,1,active,1,False,1604717903,1,0,4104,,,1604717995,1604717995,0,1
1094,0,1,1,20,4105,1,active,0,False,1604709293,1,0,4105,,,1604717995,1604717995,1,0
1095,0,1,1,18,4106,1,active,0,False,1604713178,1,0,4106,,,1604717995,1604717995,0,0
1096,0,1,1,22,4107,1,active,1,False,1604711099,1,0,4107,,,1604717995,1604717995,0,0
1097,2,1,1,2,4108,1,active,16,False,1604710514,1,0,4108,,,1604717995,1604717995,0,0
1098,1,1,3,17,4109,1,active,1,False,1604717003,1,0,4109,,,1604717995,1604717995,3,0
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604717995,1604717995,0,0
1100,0,1,0,11,4112,1,active,7,False,1604715351,1,0,4112,,,1604717995,1604717995,0,1
1101,3,1,2,5,4113,1,active,15,False,1604711727,1,0,4113,,,1604717995,1604717995,0,0
1102,1,1,0,22,4114,1,active,3,False,1604710203,1,0,4114,,,1604717995,1604717995,0,0
1103,0,1,0,21,4115,1,active,4,False,1604702541,1,0,4115,,,1604717995,1604717995,0,0
1104,0,1,0,18,4116,1,active,1,False,1604642556,1,0,4116,,,1604717995,1604717995,0,0
1105,2,1,2,0,4117,1,active,25,False,1604716249,1,0,4117,,,1604717995,1604717995,0,0
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604717995,1604717995,0,0
1107,1,1,1,38,4120,1,active,4,False,1604717700,1,0,4120,,,1604717995,1604717995,3,0
1108,2,1,1,31,4121,1,active,21,False,1604717621,1,0,4121,,,1604717995,1604717995,0,1
1109,1,1,5,39,4122,1,active,9,True,1604717613,1,0,4122,,,1604717995,1604717995,2,0
1110,0,1,0,11,4123,1,active,14,True,1604716620,1,0,4123,,,1604717995,1604717995,5,0
1111,0,1,2,39,4124,1,active,7,False,1604716538,1,0,4124,,,1604717995,1604717995,3,0
1112,0,1,0,27,4125,1,active,10,False,1604717317,1,0,4125,,,1604717995,1604717995,0,0
1113,0,1,1,14,4126,1,active,4,False,1604717858,1,0,4126,,,1604717995,1604717995,1,0
1114,0,1,0,18,4127,1,active,1,False,1604716302,1,0,4127,,,1604717995,1604717995,0,0
1115,0,1,2,20,4128,1,active,2,False,1604710745,1,0,4128,,,1604717995,1604717995,1,0
1116,0,1,0,19,4129,1,active,0,False,1604705301,1,0,4129,,,1604717995,1604717995,0,0
1117,3,1,2,14,4130,1,active,6,False,1604715426,1,0,4130,,,1604717995,1604717995,0,0
1118,2,1,2,12,4131,1,active,5,False,1604716648,1,0,4131,,,1604717995,1604717995,0,1
1119,0,1,0,17,4132,1,active,2,False,1604714530,1,0,4132,,,1604717995,1604717995,0,0
1120,0,1,0,14,4133,1,active,6,False,1604700960,1,0,4133,,,1604717995,1604717995,1,0
1121,0,1,2,6,4134,1,active,16,False,1604714284,1,0,4134,,,1604717995,1604717995,2,0
1122,0,1,0,23,4135,1,active,0,False,1604717957,1,0,4135,,,1604717995,1604717995,0,0
1123,0,1,1,9,4136,1,active,10,False,1604713170,1,0,4136,,,1604717995,1604717995,0,0
1124,0,1,0,25,4137,1,active,2,False,1604707940,1,0,4137,,,1604717995,1604717995,2,0
1125,0,1,0,14,4138,1,active,5,False,1604708843,1,0,4138,,,1604717995,1604717995,0,0
1126,3,1,0,14,4139,1,active,5,False,1604700272,1,0,4139,,,1604717995,1604717995,0,0
1127,2,1,0,19,4140,1,active,4,False,1604703745,1,1,4140,,,1604717995,1604717995,0,0
