,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1134,0,1,0,21,4148,1,active,6,False,1604962744,1,0,4148,,,1604995195,1604995195,0,0
1135,0,1,0,19,4149,1,active,1,False,1604960349,1,0,4149,,,1604995195,1604995195,0,0
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604995195,1604995195,0,0
1137,1,1,0,20,4152,1,active,1,False,1604990111,1,0,4152,,,1604995195,1604995195,0,0
1138,0,1,0,24,4153,1,active,3,False,1604989365,1,0,4153,,,1604995195,1604995195,0,0
1139,0,1,0,19,4154,1,active,0,False,1604958341,1,0,4154,,,1604995195,1604995195,0,0
1140,0,1,0,19,4155,1,active,0,False,1604966153,1,0,4155,,,1604995195,1604995195,0,0
1141,1,1,1,11,4156,1,active,7,False,1604978983,1,0,4156,,,1604995195,1604995195,1,0
1142,2,1,0,13,4157,1,active,6,False,1604993355,1,0,4157,,,1604995195,1604995195,0,0
1143,1,1,0,18,4158,1,active,1,False,1604989805,1,0,4158,,,1604995195,1604995195,0,0
1144,2,1,0,3,4159,1,active,16,False,1604991465,1,0,4159,,,1604995195,1604995195,0,0
1145,2,1,0,8,4160,1,active,11,False,1604994400,1,0,4160,,,1604995195,1604995195,0,0
1146,0,1,0,18,4161,1,active,1,False,1604959851,1,0,4161,,,1604995195,1604995195,0,0
1147,0,1,1,11,4162,1,active,7,False,1604991360,1,0,4162,,,1604995195,1604995195,0,0
1148,2,1,0,8,4163,1,active,11,False,1604984113,1,0,4163,,,1604995195,1604995195,0,0
1149,0,1,0,15,4164,1,active,3,False,1604976927,1,0,4164,,,1604995195,1604995195,0,0
1150,0,1,1,15,4165,1,active,3,False,1604987955,1,0,4165,,,1604995195,1604995195,0,0
1151,1,1,0,3,4166,1,active,24,False,1604992897,1,0,4166,,,1604995195,1604995195,0,0
1152,8,1,0,7,4167,1,active,12,False,1604994640,1,0,4167,,,1604995195,1604995195,0,0
1153,3,1,0,15,4168,1,active,4,False,1604992387,1,0,4168,,,1604995195,1604995195,0,1
1154,4,1,0,17,4169,1,active,4,False,1604974533,1,0,4169,,,1604995195,1604995195,0,0
1155,1,1,0,15,4170,1,active,4,False,1604975543,1,0,4170,,,1604995195,1604995195,0,1
1156,0,1,0,18,4171,1,active,3,False,1604981445,1,0,4171,,,1604995195,1604995195,0,0
1157,3,1,2,7,4172,1,active,10,False,1604984058,1,0,4172,,,1604995195,1604995195,0,0
1158,2,1,1,17,4173,1,active,2,False,1604979912,1,0,4173,,,1604995195,1604995195,0,0
1159,0,1,0,4,4174,1,active,17,False,1604971824,1,0,4174,,,1604995195,1604995195,1,0
1160,0,1,1,8,4175,1,active,11,False,1604990741,1,0,4175,,,1604995195,1604995195,0,0
1161,0,1,1,18,4177,1,active,1,False,1604963855,1,0,4177,,,1604995195,1604995195,0,0
1162,1,1,0,16,4179,1,active,7,False,1604980279,1,0,4179,,,1604995195,1604995195,0,0
1163,0,1,0,13,4180,1,active,7,False,1604972056,1,0,4180,,,1604995195,1604995195,0,0
1164,1,1,1,14,4181,1,active,4,False,1604971867,1,0,4181,,,1604995195,1604995195,0,0
1165,0,1,0,15,4182,1,active,4,False,1604990712,1,0,4182,,,1604995195,1604995195,0,0
1166,1,1,1,15,4183,1,active,3,False,1604991087,1,0,4183,,,1604995195,1604995195,0,0
1167,0,1,1,14,4185,1,active,4,False,1604986046,1,0,4185,,,1604995195,1604995195,0,0
1168,0,1,0,22,4186,1,active,5,False,1604987981,1,0,4186,,,1604995195,1604995195,0,0
1169,3,1,0,25,4188,1,active,6,False,1604985064,1,0,4188,,,1604995195,1604995195,0,0
1170,3,1,1,15,4189,1,active,3,False,1604982799,1,0,4189,,,1604995195,1604995195,1,0
1171,1,1,0,16,4190,1,active,3,False,1604994487,1,0,4190,,,1604995195,1604995195,0,0
1172,0,1,2,16,4191,1,active,2,False,1604975276,1,0,4191,,,1604995195,1604995195,0,0
1173,0,1,1,9,4192,1,active,9,False,1604985302,1,0,4192,,,1604995195,1604995195,0,0
1174,1,1,0,17,4193,1,active,4,False,1604990493,1,0,4193,,,1604995195,1604995195,0,0
1175,0,1,1,22,4194,1,active,7,False,1604987228,1,0,4194,,,1604995195,1604995195,0,0
1176,1,1,0,13,4195,1,active,17,False,1604992113,1,0,4195,,,1604995195,1604995195,0,1
1177,0,1,0,18,4198,1,active,3,False,1604975203,1,0,4198,,,1604995195,1604995195,0,0
1178,0,1,1,11,4199,1,active,9,False,1604992412,1,0,4199,,,1604995195,1604995195,0,0
1179,0,1,1,25,4200,1,active,1,False,1604961368,1,0,4200,,,1604995195,1604995195,0,0
1180,1,1,0,12,4201,1,active,9,False,1604992774,1,0,4201,,,1604995195,1604995195,0,0
1181,0,1,2,8,4202,1,active,9,False,1604966336,1,0,4202,,,1604995195,1604995195,0,0
1182,1,1,0,18,4204,1,active,1,False,1604971313,1,0,4204,,,1604995195,1604995195,0,0
1183,2,1,3,8,4205,1,active,8,False,1604984039,1,0,4205,,,1604995195,1604995195,0,0
1184,12,1,1,2,4206,1,active,24,False,1604986481,1,0,4206,,,1604995195,1604995195,0,0
1185,4,1,0,12,4207,1,active,7,False,1604974534,1,0,4207,,,1604995195,1604995195,0,0
1186,0,1,0,15,4208,1,active,4,False,1604990347,1,0,4208,,,1604995195,1604995195,1,0
1187,0,1,0,15,4209,1,active,3,False,1604954770,1,0,4209,,,1604995195,1604995195,0,0
1188,1,1,1,21,4210,1,active,2,False,1604994176,1,0,4210,,,1604995195,1604995195,1,0
1189,2,1,2,14,4211,1,active,3,False,1604982554,1,0,4211,,,1604995195,1604995195,0,0
1190,1,1,0,18,4212,1,active,1,False,1604979224,1,0,4212,,,1604995195,1604995195,0,0
1191,1,1,0,15,4213,1,active,4,False,1604961168,1,0,4213,,,1604995195,1604995195,0,0
1192,0,1,0,24,4220,1,active,2,False,1604981014,1,0,4220,,,1604995195,1604995195,0,0
1193,1,1,1,1,4222,1,active,25,False,1604992628,1,0,4222,,,1604995195,1604995195,0,0
1194,1,1,0,29,4225,1,active,4,False,1604985388,1,0,4225,,,1604995195,1604995195,0,0
1195,0,1,0,18,4227,1,active,1,False,1604946452,1,0,4227,,,1604995195,1604995195,0,0
1196,0,1,1,15,4228,1,active,3,False,1604983802,1,0,4228,,,1604995195,1604995195,0,0
1197,1,1,0,20,4229,1,active,3,False,1604974331,1,0,4229,,,1604995195,1604995195,0,0
1198,1,1,0,18,4230,1,active,1,False,1604956725,1,0,4230,,,1604995195,1604995195,0,0
1199,0,1,0,22,4245,1,active,1,False,1604957448,1,0,4245,,,1604995195,1604995195,0,0
1200,0,1,0,18,4247,1,active,3,False,1604985032,1,0,4247,,,1604995195,1604995195,0,0
1201,0,1,3,2,4249,1,active,20,False,1604992423,1,0,4249,,,1604995195,1604995195,0,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604995195,1604995195,0,0
