,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
848,0,1,0,15,3833,1,active,3,False,1604725041,1,0,3833,,,1604725195,1604725195,2,0
849,0,1,1,16,3834,1,active,2,False,1604724002,1,0,3834,,,1604725195,1604725195,2,0
850,2,1,0,15,3835,1,active,7,False,1604725038,1,0,3835,,,1604725195,1604725195,2,0
851,1,1,1,23,3836,1,active,5,False,1604724485,1,0,3836,,,1604725195,1604725195,0,0
852,1,1,0,23,3837,1,active,6,False,1604724807,1,0,3837,,,1604725195,1604725195,3,0
853,2,1,1,20,3838,1,active,4,False,1604725161,1,0,3838,,,1604725195,1604725195,0,0
854,0,1,0,26,3839,1,active,3,False,1604718311,1,0,3839,,,1604725195,1604725195,1,0
855,1,1,1,21,3840,1,active,2,False,1604723458,1,0,3840,,,1604725195,1604725195,0,0
856,1,1,0,21,3841,1,active,4,False,1604722824,1,0,3841,,,1604725195,1604725195,2,0
857,13,1,0,8,3842,1,active,21,False,1604723128,1,0,3842,,,1604725195,1604725195,0,4
858,0,1,1,22,3843,1,active,0,False,1604712382,1,0,3843,,,1604725195,1604725195,1,0
859,0,1,0,24,3844,1,active,1,False,1604721845,1,0,3844,,,1604725195,1604725195,0,0
860,0,1,0,19,3845,1,active,2,False,1604724355,1,0,3845,,,1604725195,1604725195,0,0
861,4,1,0,20,3846,1,active,5,False,1604724457,1,0,3846,,,1604725195,1604725195,1,0
862,3,1,0,22,3847,1,active,3,False,1604724470,1,0,3847,,,1604725195,1604725195,0,1
863,0,1,0,25,3848,1,active,7,False,1604724879,1,0,3848,,,1604725195,1604725195,7,0
864,2,1,0,3,3849,1,active,14,False,1604724747,1,0,3849,,,1604725195,1604725195,1,0
865,0,1,0,15,3850,1,active,10,False,1604722709,1,0,3850,,,1604725195,1604725195,2,0
866,0,1,0,7,3851,1,active,13,False,1604708490,1,0,3851,,,1604725195,1604725195,0,0
867,0,1,1,2,3852,1,active,14,False,1604724243,1,0,3852,,,1604725195,1604725195,0,0
868,2,1,0,3,3853,1,active,17,False,1604724927,1,0,3853,,,1604725195,1604725195,1,0
869,0,1,0,18,3854,1,active,6,False,1604722967,1,0,3854,,,1604725195,1604725195,0,0
870,0,1,0,21,3855,1,active,1,False,1604704756,1,0,3855,,,1604725195,1604725195,0,0
871,1,1,0,23,3856,1,active,2,False,1604720176,1,0,3856,,,1604725195,1604725195,0,0
872,1,1,0,16,3857,1,active,3,False,1604722048,1,0,3857,,,1604725195,1604725195,1,0
873,1,1,0,1,3858,1,active,19,False,1604723837,1,0,3858,,,1604725195,1604725195,0,0
874,0,1,0,1,3859,1,active,19,False,1604724760,1,0,3859,,,1604725195,1604725195,1,0
875,2,1,0,8,3860,1,active,18,False,1604724840,1,0,3860,,,1604725195,1604725195,0,0
876,1,1,0,16,3861,1,active,4,False,1604723125,1,0,3861,,,1604725195,1604725195,0,1
877,0,1,0,14,3862,1,active,4,False,1604725120,1,0,3862,,,1604725195,1604725195,0,0
878,2,1,0,16,3863,1,active,2,False,1604724954,1,0,3863,,,1604725195,1604725195,2,0
879,0,1,0,30,3864,1,active,0,False,1604708291,1,0,3864,,,1604725195,1604725195,0,0
880,0,1,1,22,3865,1,active,1,False,1604703471,1,0,3865,,,1604725195,1604725195,0,0
881,1,1,0,29,3866,1,active,3,False,1604724389,1,0,3866,,,1604725195,1604725195,0,0
882,0,1,0,29,3867,1,active,0,False,1604717430,1,0,3867,,,1604725195,1604725195,0,0
883,0,1,0,18,3868,1,active,1,False,1604721174,1,0,3868,,,1604725195,1604725195,2,0
884,1,1,0,21,3869,1,active,3,False,1604722526,1,0,3869,,,1604725195,1604725195,1,0
885,1,1,0,19,3870,1,active,1,False,1604724849,1,0,3870,,,1604725195,1604725195,0,1
886,1,1,1,26,3871,1,active,3,False,1604719383,1,0,3871,,,1604725195,1604725195,0,0
887,1,1,0,18,3872,1,active,1,False,1604723730,1,0,3872,,,1604725195,1604725195,0,1
888,0,1,0,16,3873,1,active,1,False,1604716042,1,0,3873,,,1604725195,1604725195,1,0
889,1,1,0,15,3874,1,active,1,False,1604717934,1,0,3874,,,1604725195,1604725195,2,0
890,1,1,1,8,3875,1,active,6,False,1604715848,1,0,3875,,,1604725195,1604725195,0,1
891,2,1,0,12,3876,1,active,11,False,1604723694,1,0,3876,,,1604725195,1604725195,0,0
892,3,1,0,21,3877,1,active,4,False,1604722922,1,0,3877,,,1604725195,1604725195,0,0
893,0,1,0,19,3878,1,active,0,False,1604696948,1,0,3878,,,1604725195,1604725195,0,0
894,6,1,0,17,3879,1,active,8,False,1604722959,1,0,3879,,,1604725195,1604725195,0,1
895,1,1,1,20,3880,1,active,6,False,1604724972,1,0,3880,,,1604725195,1604725195,0,0
896,0,1,2,12,3881,1,active,25,False,1604723068,1,0,3881,,,1604725195,1604725195,0,1
897,1,1,1,13,3882,1,active,1,False,1604720490,1,0,3882,,,1604725195,1604725195,0,1
898,0,1,0,19,3883,1,active,0,False,1604713110,1,0,3883,,,1604725195,1604725195,1,0
899,0,1,0,21,3884,1,active,2,False,1604703568,1,0,3884,,,1604725195,1604725195,0,0
900,0,1,0,17,3885,1,active,2,False,1604720184,1,0,3885,,,1604725195,1604725195,1,0
901,0,1,0,18,3886,1,active,2,False,1604723660,1,0,3886,,,1604725195,1604725195,0,0
902,0,1,1,18,3887,1,active,2,False,1604723656,1,0,3887,,,1604725195,1604725195,0,1
903,2,1,0,17,3888,1,active,2,False,1604718320,1,0,3888,,,1604725195,1604725195,1,0
904,1,1,0,29,3890,1,active,2,False,1604722980,1,0,3890,,,1604725195,1604725195,2,0
905,0,1,0,20,3891,1,active,0,False,1604722474,1,0,3891,,,1604725195,1604725195,0,0
906,0,1,0,14,3892,1,active,5,False,1604723962,1,0,3892,,,1604725195,1604725195,2,0
907,7,1,1,17,3893,1,active,7,False,1604723728,1,0,3893,,,1604725195,1604725195,0,0
908,0,1,2,2,3894,1,active,32,False,1604724914,1,0,3894,,,1604725195,1604725195,0,1
909,0,1,0,24,3895,1,active,1,False,1604724369,1,0,3895,,,1604725195,1604725195,0,0
910,1,1,0,19,3896,1,active,3,False,1604720684,1,0,3896,,,1604725195,1604725195,0,0
911,0,1,1,14,3897,1,active,2,False,1604724616,1,0,3897,,,1604725195,1604725195,1,0
912,0,0,0,0,3898,0,out_of_service,0,False,86400,0,0,3898,,,1604725195,1604725195,0,0
913,0,1,0,3,3899,1,active,15,False,1604721707,1,0,3899,,,1604725195,1604725195,0,2
914,0,1,0,28,3900,1,active,2,False,1604714576,1,0,3900,,,1604725195,1604725195,0,0
915,3,1,0,13,3901,1,active,4,False,1604719932,1,0,3901,,,1604725195,1604725195,0,0
916,0,1,0,17,3902,1,active,2,False,1604712776,1,0,3902,,,1604725195,1604725195,2,0
917,0,1,0,17,3903,1,active,0,False,1604723683,1,0,3903,,,1604725195,1604725195,3,0
918,0,1,3,8,3905,1,active,16,False,1604723977,1,0,3905,,,1604725195,1604725195,1,0
919,0,1,7,2,3906,1,active,23,False,1604725103,1,0,3906,,,1604725195,1604725195,2,0
920,0,1,0,17,3907,1,active,0,False,1604720030,1,0,3907,,,1604725195,1604725195,0,0
921,3,1,0,17,3909,1,active,3,False,1604722076,1,0,3909,,,1604725195,1604725195,1,0
922,2,1,0,13,3910,1,active,4,False,1604722672,1,0,3910,,,1604725195,1604725195,0,2
923,1,1,1,0,3911,1,active,21,False,1604722844,1,0,3911,,,1604725195,1604725195,0,0
924,1,1,3,4,3913,1,active,12,False,1604721318,1,0,3913,,,1604725195,1604725195,0,1
925,0,1,0,37,3914,1,active,2,False,1604724418,1,0,3914,,,1604725195,1604725195,0,0
926,1,1,0,13,3916,1,active,32,True,1604724893,1,0,3916,,,1604725195,1604725195,5,0
927,4,1,0,16,3917,1,active,15,False,1604724813,1,0,3917,,,1604725195,1604725195,1,0
928,1,1,2,2,3918,1,active,26,False,1604724860,1,0,3918,,,1604725195,1604725195,0,1
929,1,1,2,3,3919,1,active,32,False,1604725063,1,0,3919,,,1604725195,1604725195,0,1
930,0,1,1,8,3920,1,active,10,False,1604723203,1,0,3920,,,1604725195,1604725195,0,1
931,0,1,2,15,3921,1,active,2,False,1604724642,1,0,3921,,,1604725195,1604725195,2,0
932,0,1,0,14,3922,1,active,5,False,1604719348,1,0,3922,,,1604725195,1604725195,3,0
933,0,1,0,17,3923,1,active,0,False,1604706933,1,0,3923,,,1604725195,1604725195,0,0
934,0,1,0,12,3924,1,active,13,False,1604714316,1,0,3924,,,1604725195,1604725195,0,0
935,0,1,0,11,3925,1,active,10,False,1604702165,1,0,3925,,,1604725195,1604725195,0,0
936,2,1,0,17,3926,1,active,3,False,1604724844,1,0,3926,,,1604725195,1604725195,0,0
937,1,1,2,10,3927,1,active,15,False,1604724473,1,0,3927,,,1604725195,1604725195,0,2
938,2,1,0,7,3928,1,active,11,False,1604724005,1,0,3928,,,1604725195,1604725195,0,1
939,0,1,1,18,3929,1,active,0,False,1604722650,1,0,3929,,,1604725195,1604725195,0,0
940,1,1,3,11,3930,1,active,5,False,1604724508,1,0,3930,,,1604725195,1604725195,2,0
941,2,1,0,15,3931,1,active,8,False,1604721803,1,0,3931,,,1604725195,1604725195,1,0
942,0,1,0,15,3932,1,active,8,False,1604707360,1,0,3932,,,1604725195,1604725195,0,0
943,0,1,0,4,3933,1,active,15,False,1604707573,1,0,3933,,,1604725195,1604725195,0,0
944,0,1,1,6,3934,1,active,20,False,1604724759,1,0,3934,,,1604725195,1604725195,0,0
945,1,1,0,9,3935,1,active,10,False,1604714550,1,0,3935,,,1604725195,1604725195,0,1
946,0,1,1,1,3936,1,active,17,False,1604708973,1,0,3936,,,1604725195,1604725195,0,0
947,1,1,1,12,3937,1,active,10,False,1604715857,1,0,3937,,,1604725195,1604725195,0,0
948,0,1,0,17,3938,1,active,2,False,1604636905,1,0,3938,,,1604725195,1604725195,0,0
949,0,1,0,18,3939,1,active,3,False,1604713178,1,0,3939,,,1604725195,1604725195,0,0
950,0,1,1,13,3940,1,active,2,False,1604703437,1,0,3940,,,1604725195,1604725195,0,0
951,0,1,0,14,3941,1,active,3,False,1604707270,1,0,3941,,,1604725195,1604725195,0,0
952,0,1,1,20,3942,1,active,0,False,1604724469,1,0,3942,,,1604725195,1604725195,0,0
953,1,1,1,28,3944,1,active,1,False,1604724166,1,0,3944,,,1604725195,1604725195,0,0
954,0,1,1,20,3945,1,active,0,False,1604718121,1,0,3945,,,1604725195,1604725195,0,0
955,0,1,2,6,3946,1,active,13,False,1604722627,1,0,3946,,,1604725195,1604725195,1,0
956,0,1,0,15,3947,1,active,3,False,1604722270,1,0,3947,,,1604725195,1604725195,0,0
957,0,1,0,20,3948,1,active,3,False,1604724949,1,0,3948,,,1604725195,1604725195,1,0
958,0,1,1,10,3949,1,active,12,False,1604721561,1,0,3949,,,1604725195,1604725195,0,0
959,2,1,0,12,3950,1,active,7,False,1604724766,1,0,3950,,,1604725195,1604725195,0,0
960,0,1,0,17,3951,1,active,2,False,1604724340,1,0,3951,,,1604725195,1604725195,0,0
961,1,1,0,15,3952,1,active,4,False,1604724348,1,0,3952,,,1604725195,1604725195,0,1
962,0,1,0,11,3953,1,active,14,False,1604724075,1,0,3953,,,1604725195,1604725195,1,0
963,0,1,0,16,3955,1,active,3,False,1604724575,1,0,3955,,,1604725195,1604725195,0,0
964,0,1,1,20,3956,1,active,2,False,1604715276,1,0,3956,,,1604725195,1604725195,0,0
965,0,1,0,18,3957,1,active,1,False,1604722530,1,0,3957,,,1604725195,1604725195,0,0
966,0,1,1,20,3958,1,active,2,False,1604720271,1,0,3958,,,1604725195,1604725195,0,0
967,0,1,1,27,3959,1,active,3,False,1604725050,1,0,3959,,,1604725195,1604725195,1,0
968,0,1,0,21,3960,1,active,0,False,1604722835,1,0,3960,,,1604725195,1604725195,1,0
969,0,1,0,0,3961,1,active,19,False,1604683538,1,0,3961,,,1604725195,1604725195,0,0
970,1,1,1,11,3963,1,active,19,False,1604718965,1,0,3963,,,1604725195,1604725195,0,0
971,4,1,0,12,3964,1,active,8,False,1604721674,1,0,3964,,,1604725195,1604725195,0,0
972,0,1,0,15,3965,1,active,4,False,1604720436,1,0,3965,,,1604725195,1604725195,1,0
973,1,1,0,15,3966,1,active,4,False,1604723707,1,0,3966,,,1604725195,1604725195,0,0
974,3,1,1,16,3967,1,active,13,False,1604724832,1,0,3967,,,1604725195,1604725195,2,0
975,1,1,0,13,3968,1,active,8,False,1604721415,1,0,3968,,,1604725195,1604725195,0,0
976,0,1,0,18,3969,1,active,1,False,1604708648,1,0,3969,,,1604725195,1604725195,0,0
977,0,1,0,11,3970,1,active,8,False,1604715295,1,0,3970,,,1604725195,1604725195,0,0
978,0,1,0,1,3972,1,active,20,False,1604710970,1,2,3972,,,1604725195,1604725195,0,0
979,0,1,0,22,3973,1,active,4,False,1604719445,1,0,3973,,,1604725195,1604725195,0,0
980,0,1,0,6,3975,1,active,15,False,1604713435,1,0,3975,,,1604725195,1604725195,0,0
981,1,1,0,10,3976,1,active,9,False,1604723149,1,0,3976,,,1604725195,1604725195,0,0
982,1,1,1,27,3977,1,active,1,False,1604724707,1,0,3977,,,1604725195,1604725195,0,0
983,0,1,0,9,3978,1,active,9,False,1604716529,1,0,3978,,,1604725195,1604725195,1,0
984,0,1,0,17,3980,1,active,3,False,1604723353,1,0,3980,,,1604725195,1604725195,0,0
985,1,1,1,21,3981,1,active,2,False,1604725182,1,0,3981,,,1604725195,1604725195,0,1
986,1,1,0,12,3982,1,active,9,False,1604710556,1,0,3982,,,1604725195,1604725195,0,0
987,0,1,0,20,3983,1,active,3,False,1604711916,1,0,3983,,,1604725195,1604725195,0,0
988,0,1,1,14,3984,1,active,8,False,1604724442,1,0,3984,,,1604725195,1604725195,0,0
989,2,1,0,18,3985,1,active,4,False,1604723487,1,0,3985,,,1604725195,1604725195,0,0
990,0,1,0,20,3986,1,active,15,False,1604715027,1,0,3986,,,1604725195,1604725195,0,0
991,2,1,0,9,3987,1,active,14,False,1604724735,1,0,3987,,,1604725195,1604725195,0,0
992,0,1,0,0,3988,1,active,19,False,1604696028,1,0,3988,,,1604725195,1604725195,0,0
993,0,1,0,21,3989,1,active,1,False,1604721237,1,0,3989,,,1604725195,1604725195,1,0
994,0,1,1,46,3992,1,active,0,False,1604724048,1,0,3992,,,1604725195,1604725195,0,0
995,0,1,0,4,3994,1,active,26,False,1604725167,1,0,3994,,,1604725195,1604725195,1,0
996,1,1,1,11,3995,1,active,9,False,1604719963,1,0,3995,,,1604725195,1604725195,0,1
997,3,1,1,13,3996,1,active,10,False,1604724594,1,0,3996,,,1604725195,1604725195,0,1
998,0,1,0,7,3997,1,active,13,False,1604721640,1,0,3997,,,1604725195,1604725195,0,0
999,0,1,0,19,3998,1,active,10,False,1604717612,1,0,3998,,,1604725195,1604725195,1,0
1000,0,1,0,16,3999,1,active,7,False,1604725043,1,0,3999,,,1604725195,1604725195,0,0
1001,0,1,1,2,4000,1,active,19,False,1604721242,1,0,4000,,,1604725195,1604725195,0,1
1002,0,1,1,18,4001,1,active,5,False,1604724521,1,0,4001,,,1604725195,1604725195,0,0
1003,0,1,1,22,4002,1,active,1,False,1604724280,1,0,4002,,,1604725195,1604725195,0,1
1004,0,1,0,14,4004,1,active,7,False,1604722872,1,0,4004,,,1604725195,1604725195,0,0
1005,0,1,0,24,4005,1,active,0,False,1604710433,1,0,4005,,,1604725195,1604725195,0,0
1006,0,1,0,18,4006,1,active,7,False,1604712774,1,0,4006,,,1604725195,1604725195,0,0
1007,0,1,2,28,4007,1,active,0,False,1604721798,1,0,4007,,,1604725195,1604725195,1,0
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604725195,1604725195,0,0
1009,0,1,3,28,4009,1,active,4,False,1604724923,1,0,4009,,,1604725195,1604725195,0,0
1010,2,1,2,20,4010,1,active,2,False,1604723107,1,0,4010,,,1604725195,1604725195,0,0
1011,3,1,0,20,4011,1,active,5,False,1604722753,1,0,4011,,,1604725195,1604725195,1,0
1012,0,1,0,21,4012,1,active,2,False,1604723312,1,0,4012,,,1604725195,1604725195,0,0
1013,1,1,0,22,4013,1,active,2,False,1604721157,1,0,4013,,,1604725195,1604725195,0,0
1014,0,1,3,18,4014,1,active,1,False,1604724647,1,0,4014,,,1604725195,1604725195,1,0
1015,0,1,3,2,4015,1,active,26,False,1604720983,1,0,4015,,,1604725195,1604725195,0,0
1016,1,1,0,14,4016,1,active,8,False,1604724712,1,0,4016,,,1604725195,1604725195,0,0
1017,1,1,0,9,4017,1,active,13,False,1604725153,1,0,4017,,,1604725195,1604725195,0,1
1018,0,1,0,9,4018,1,active,12,False,1604720636,1,0,4018,,,1604725195,1604725195,0,0
1019,0,1,1,15,4019,1,active,1,False,1604713013,1,0,4019,,,1604725195,1604725195,0,0
1020,0,1,0,15,4020,1,active,7,False,1604722438,1,0,4020,,,1604725195,1604725195,1,0
1021,0,1,0,10,4021,1,active,11,False,1604712545,1,0,4021,,,1604725195,1604725195,0,0
1022,0,1,0,12,4023,1,active,12,False,1604723530,1,0,4023,,,1604725195,1604725195,0,0
1023,0,1,2,30,4024,1,active,1,False,1604723399,1,0,4024,,,1604725195,1604725195,0,0
1024,1,1,1,18,4025,1,active,1,False,1604724132,1,0,4025,,,1604725195,1604725195,1,0
1025,0,1,2,20,4027,1,active,1,False,1604720695,1,0,4027,,,1604725195,1604725195,0,0
1026,0,1,0,6,4028,1,active,13,False,1604721665,1,0,4028,,,1604725195,1604725195,0,0
1027,1,1,1,21,4029,1,active,1,False,1604723000,1,0,4029,,,1604725195,1604725195,0,0
1028,1,1,1,6,4030,1,active,16,False,1604720755,1,0,4030,,,1604725195,1604725195,0,1
1029,1,1,0,16,4031,1,active,3,False,1604715778,1,0,4031,,,1604725195,1604725195,0,0
1030,2,1,0,5,4032,1,active,14,False,1604716884,1,0,4032,,,1604725195,1604725195,0,0
1031,0,1,0,24,4034,1,active,3,False,1604724645,1,0,4034,,,1604725195,1604725195,1,0
1032,0,1,0,11,4035,1,active,9,False,1604716682,1,0,4035,,,1604725195,1604725195,0,0
1033,2,1,1,5,4036,1,active,30,False,1604724514,1,0,4036,,,1604725195,1604725195,2,0
1034,2,1,1,24,4037,1,active,14,False,1604722146,1,0,4037,,,1604725195,1604725195,0,1
1035,1,1,0,3,4038,1,active,26,False,1604718030,1,0,4038,,,1604725195,1604725195,0,0
1036,0,1,0,45,4040,1,active,6,False,1604724333,1,0,4040,,,1604725195,1604725195,0,0
1037,0,1,2,11,4041,1,active,5,False,1604705142,1,0,4041,,,1604725195,1604725195,0,0
1038,1,1,2,17,4043,1,active,5,False,1604725085,1,0,4043,,,1604725195,1604725195,0,2
1039,0,1,4,11,4044,1,active,34,False,1604725038,1,0,4044,,,1604725195,1604725195,0,6
1040,1,1,3,14,4045,1,active,22,False,1604725077,1,0,4045,,,1604725195,1604725195,4,0
1041,1,1,1,24,4047,1,active,2,False,1604724875,1,0,4047,,,1604725195,1604725195,0,1
1042,2,1,0,12,4048,1,active,8,False,1604723648,1,0,4048,,,1604725195,1604725195,0,2
1043,0,1,2,19,4050,1,active,0,False,1604712131,1,0,4050,,,1604725195,1604725195,1,0
1044,0,1,0,24,4051,1,active,2,False,1604720447,1,0,4051,,,1604725195,1604725195,0,0
1045,0,1,0,25,4052,1,active,2,False,1604721447,1,0,4052,,,1604725195,1604725195,0,0
1046,0,1,1,15,4053,1,active,3,False,1604706290,1,0,4053,,,1604725195,1604725195,0,0
1047,0,1,0,17,4054,1,active,2,False,1604720720,1,0,4054,,,1604725195,1604725195,0,1
1048,0,1,0,27,4055,1,active,0,False,1604718518,1,0,4055,,,1604725195,1604725195,0,0
1049,0,1,0,24,4056,1,active,0,False,1604721670,1,0,4056,,,1604725195,1604725195,0,0
1050,0,1,0,23,4057,1,active,0,False,1604716176,1,0,4057,,,1604725195,1604725195,1,0
1051,0,1,0,41,4058,1,active,0,False,1604724828,1,0,4058,,,1604725195,1604725195,0,0
1052,0,1,4,27,4059,1,active,0,False,1604720435,1,0,4059,,,1604725195,1604725195,0,0
1053,0,1,0,23,4060,1,active,0,False,1604706374,1,0,4060,,,1604725195,1604725195,0,0
1054,1,1,2,19,4061,1,active,3,False,1604721263,1,0,4061,,,1604725195,1604725195,0,2
1055,1,1,1,21,4062,1,active,1,False,1604723721,1,0,4062,,,1604725195,1604725195,0,1
1056,0,1,2,22,4063,1,active,0,False,1604724863,1,0,4063,,,1604725195,1604725195,1,0
1057,0,1,0,20,4064,1,active,3,False,1604714663,1,0,4064,,,1604725195,1604725195,0,0
1058,0,1,1,23,4065,1,active,11,False,1604721011,1,0,4065,,,1604725195,1604725195,0,0
1059,0,1,2,21,4066,1,active,0,False,1604701774,1,0,4066,,,1604725195,1604725195,1,0
1060,2,1,0,21,4067,1,active,2,False,1604725071,1,0,4067,,,1604725195,1604725195,0,0
1061,0,1,5,24,4068,1,active,1,False,1604722562,1,0,4068,,,1604725195,1604725195,1,0
1062,0,1,0,22,4069,1,active,2,False,1604717397,1,0,4069,,,1604725195,1604725195,1,0
1063,1,1,3,19,4070,1,active,2,False,1604724330,1,0,4070,,,1604725195,1604725195,0,0
1064,0,1,1,18,4071,1,active,3,False,1604724136,1,0,4071,,,1604725195,1604725195,0,0
1065,0,1,1,39,4072,1,active,0,False,1604712844,1,0,4072,,,1604725195,1604725195,0,0
1066,0,1,5,28,4073,1,active,2,False,1604720591,1,0,4073,,,1604725195,1604725195,0,0
1067,0,1,1,22,4074,1,active,0,False,1604716770,1,0,4074,,,1604725195,1604725195,0,0
1068,1,1,4,25,4075,1,active,9,True,1604724828,1,0,4075,,,1604725195,1604725195,0,1
1069,0,1,1,10,4076,1,active,18,False,1604719238,1,0,4076,,,1604725195,1604725195,0,0
1070,4,1,1,19,4078,1,active,11,False,1604724866,1,0,4078,,,1604725195,1604725195,0,0
1071,4,1,1,12,4079,1,active,8,False,1604719588,1,0,4079,,,1604725195,1604725195,0,1
1072,0,1,0,20,4080,1,active,1,False,1604696318,1,0,4080,,,1604725195,1604725195,0,0
1073,1,1,0,15,4081,1,active,6,False,1604714227,1,0,4081,,,1604725195,1604725195,0,0
1074,2,1,1,27,4082,1,active,2,False,1604724487,1,0,4082,,,1604725195,1604725195,1,0
1075,4,1,0,14,4083,1,active,6,False,1604724355,1,0,4083,,,1604725195,1604725195,0,0
1076,1,1,0,20,4084,1,active,2,False,1604721161,1,0,4084,,,1604725195,1604725195,0,0
1077,0,1,1,20,4085,1,active,4,False,1604718743,1,0,4085,,,1604725195,1604725195,0,0
1078,0,1,0,12,4086,1,active,9,False,1604700781,1,0,4086,,,1604725195,1604725195,0,0
1079,0,1,0,19,4087,1,active,3,False,1604714766,1,0,4087,,,1604725195,1604725195,0,0
1080,4,1,3,12,4088,1,active,5,False,1604722276,1,0,4088,,,1604725195,1604725195,0,0
1081,0,1,0,21,4090,1,active,0,False,1604715593,1,0,4090,,,1604725195,1604725195,0,0
1082,0,1,18,3,4091,1,active,0,False,1604715622,1,0,4091,,,1604725195,1604725195,1,0
1083,0,1,0,5,4092,1,active,14,False,1604703827,1,0,4092,,,1604725195,1604725195,0,0
1084,2,1,0,20,4093,1,active,5,False,1604722424,1,0,4093,,,1604725195,1604725195,0,1
1085,2,1,0,16,4094,1,active,5,False,1604724371,1,0,4094,,,1604725195,1604725195,0,0
1086,0,1,0,20,4095,1,active,1,False,1604719705,1,0,4095,,,1604725195,1604725195,0,0
1087,1,1,0,28,4096,1,active,2,False,1604719555,1,0,4096,,,1604725195,1604725195,0,0
1088,3,1,1,13,4098,1,active,6,False,1604722256,1,0,4098,,,1604725195,1604725195,1,0
1089,2,1,1,10,4099,1,active,10,False,1604722509,1,0,4099,,,1604725195,1604725195,0,2
1090,2,1,1,5,4101,1,active,13,False,1604724285,1,0,4101,,,1604725195,1604725195,0,0
1091,1,1,1,19,4102,1,active,2,False,1604720109,1,0,4102,,,1604725195,1604725195,1,0
1092,0,1,0,19,4103,1,active,0,False,1604704404,1,0,4103,,,1604725195,1604725195,0,0
1093,0,1,1,19,4104,1,active,0,False,1604718060,1,0,4104,,,1604725195,1604725195,0,0
1094,0,1,1,19,4105,1,active,1,False,1604721532,1,0,4105,,,1604725195,1604725195,0,0
1095,0,1,1,18,4106,1,active,0,False,1604713178,1,0,4106,,,1604725195,1604725195,0,0
1096,1,1,1,21,4107,1,active,2,False,1604722370,1,0,4107,,,1604725195,1604725195,0,0
1097,2,1,1,2,4108,1,active,16,False,1604710514,1,0,4108,,,1604725195,1604725195,0,0
1098,8,1,3,10,4109,1,active,8,False,1604722606,1,0,4109,,,1604725195,1604725195,1,0
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604725195,1604725195,0,0
1100,0,1,0,12,4112,1,active,6,False,1604721474,1,0,4112,,,1604725195,1604725195,0,0
1101,3,1,2,5,4113,1,active,15,False,1604711727,1,0,4113,,,1604725195,1604725195,0,0
1102,0,1,0,22,4114,1,active,3,False,1604722075,1,0,4114,,,1604725195,1604725195,0,0
1103,0,1,0,21,4115,1,active,4,False,1604702541,1,0,4115,,,1604725195,1604725195,0,0
1104,0,1,0,18,4116,1,active,1,False,1604642556,1,0,4116,,,1604725195,1604725195,0,0
1105,4,1,1,0,4117,1,active,26,False,1604724975,1,0,4117,,,1604725195,1604725195,0,0
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604725195,1604725195,0,0
1107,0,1,1,36,4120,1,active,6,False,1604724201,1,0,4120,,,1604725195,1604725195,3,0
1108,2,1,0,31,4121,1,active,22,False,1604725165,1,0,4121,,,1604725195,1604725195,6,0
1109,3,1,1,37,4122,1,active,15,True,1604724386,1,0,4122,,,1604725195,1604725195,0,1
1110,0,1,0,7,4123,1,active,18,True,1604723811,1,0,4123,,,1604725195,1604725195,0,0
1111,1,1,0,36,4124,1,active,12,False,1604724562,1,0,4124,,,1604725195,1604725195,2,0
1112,0,1,0,27,4125,1,active,10,False,1604722406,1,0,4125,,,1604725195,1604725195,0,0
1113,1,1,0,13,4126,1,active,6,False,1604723883,1,0,4126,,,1604725195,1604725195,0,0
1114,0,1,0,18,4127,1,active,1,False,1604716302,1,0,4127,,,1604725195,1604725195,0,0
1115,1,1,2,19,4128,1,active,3,False,1604719481,1,0,4128,,,1604725195,1604725195,0,0
1116,0,1,0,19,4129,1,active,0,False,1604705301,1,0,4129,,,1604725195,1604725195,1,0
1117,3,1,2,14,4130,1,active,6,False,1604715426,1,0,4130,,,1604725195,1604725195,2,0
1118,2,1,2,11,4131,1,active,6,False,1604721967,1,0,4131,,,1604725195,1604725195,0,0
1119,0,1,0,17,4132,1,active,2,False,1604714530,1,0,4132,,,1604725195,1604725195,1,0
1120,2,1,0,13,4133,1,active,7,False,1604721054,1,0,4133,,,1604725195,1604725195,0,0
1121,2,1,0,6,4134,1,active,18,False,1604722963,1,0,4134,,,1604725195,1604725195,1,0
1122,0,1,0,23,4135,1,active,0,False,1604717957,1,0,4135,,,1604725195,1604725195,0,0
1123,0,1,1,9,4136,1,active,10,False,1604713170,1,0,4136,,,1604725195,1604725195,0,0
1124,1,1,0,24,4137,1,active,3,False,1604725164,1,0,4137,,,1604725195,1604725195,0,0
1125,0,1,0,14,4138,1,active,5,False,1604708843,1,0,4138,,,1604725195,1604725195,0,1
1126,2,1,0,14,4139,1,active,5,False,1604719467,1,0,4139,,,1604725195,1604725195,0,0
1127,1,1,0,20,4140,1,active,3,False,1604722682,1,1,4140,,,1604725195,1604725195,0,0
