,last_reported,station_id,is_installed,station_status,legacy_id,eightd_has_available_keys,num_docks_available,is_returning,num_docks_disabled,num_bikes_disabled,num_bikes_available,num_ebikes_available,is_renting,valet,eightd_active_station_services,starttime,timestamp,demand,supply
848,1604741482,3833,1,active,3833,False,15,1,0,0,3,0,1,,,1604743200,1604743200,0,0
849,1604739022,3834,1,active,3834,False,16,1,0,1,2,0,1,,,1604743200,1604743200,0,0
850,1604739022,3835,1,active,3835,False,11,1,0,0,11,2,1,,,1604743200,1604743200,0,0
851,1604739022,3836,1,active,3836,False,20,1,0,1,8,4,1,,,1604743200,1604743200,0,0
852,1604739021,3837,1,active,3837,False,19,1,0,0,10,5,1,,,1604743200,1604743200,0,0
853,1604739021,3838,1,active,3838,False,21,1,0,1,3,1,1,,,1604743200,1604743200,0,0
854,1604739021,3839,1,active,3839,False,25,1,0,0,4,0,1,,,1604743200,1604743200,0,0
855,1604739020,3840,1,active,3840,False,19,1,0,1,4,3,1,,,1604743200,1604743200,0,0
856,1604739022,3841,1,active,3841,False,19,1,0,0,6,2,1,,,1604743200,1604743200,0,0
857,1604739021,3842,1,active,3842,False,11,1,0,0,18,11,1,,,1604743200,1604743200,0,0
858,1604739021,3843,1,active,3843,False,21,1,0,1,1,0,1,,,1604743200,1604743200,0,0
859,1604739021,3844,1,active,3844,False,24,1,0,0,1,0,1,,,1604743200,1604743200,0,0
860,1604739021,3845,1,active,3845,False,17,1,0,0,4,0,1,,,1604743200,1604743200,0,0
861,1604739022,3846,1,active,3846,False,20,1,0,0,5,4,1,,,1604743200,1604743200,0,0
862,1604739021,3847,1,active,3847,False,21,1,0,0,4,4,1,,,1604743200,1604743200,0,0
863,1604739021,3848,1,active,3848,False,16,1,0,0,16,6,1,,,1604743200,1604743200,0,0
864,1604739020,3849,1,active,3849,False,4,1,0,0,13,1,1,,,1604743200,1604743200,0,0
865,1604739021,3850,1,active,3850,False,12,1,0,0,13,1,1,,,1604743200,1604743200,0,0
866,1604739022,3851,1,active,3851,False,7,1,0,0,13,0,1,,,1604743200,1604743200,0,0
867,1604739021,3852,1,active,3852,False,2,1,0,1,14,0,1,,,1604743200,1604743200,0,0
868,1604739021,3853,1,active,3853,False,2,1,0,0,18,1,1,,,1604743200,1604743200,0,0
869,1604739022,3854,1,active,3854,False,18,1,0,0,6,0,1,,,1604743200,1604743200,0,0
870,1604739021,3855,1,active,3855,False,21,1,0,0,1,0,1,,,1604743200,1604743200,0,0
871,1604739021,3856,1,active,3856,False,23,1,0,0,2,1,1,,,1604743200,1604743200,1,0
872,1604739021,3857,1,active,3857,False,13,1,0,0,6,3,1,,,1604743200,1604743200,0,0
873,1604739021,3858,1,active,3858,False,2,1,0,0,18,0,1,,,1604743200,1604743200,0,0
874,1604740228,3859,1,active,3859,False,0,1,0,0,20,0,1,,,1604743200,1604743200,0,0
875,1604740258,3860,1,active,3860,False,10,1,0,0,16,0,1,,,1604743200,1604743200,0,0
876,1604739021,3861,1,active,3861,False,19,1,0,0,1,0,1,,,1604743200,1604743200,0,0
877,1604741822,3862,1,active,3862,False,15,1,0,0,3,0,1,,,1604743200,1604743200,0,0
878,1604739022,3863,1,active,3863,False,12,1,0,0,6,3,1,,,1604743200,1604743200,0,0
879,1604739022,3864,1,active,3864,False,30,1,0,0,0,0,1,,,1604743200,1604743200,0,0
880,1604739021,3865,1,active,3865,False,21,1,0,1,2,1,1,,,1604743200,1604743200,0,0
881,1604739022,3866,1,active,3866,False,30,1,0,0,2,2,1,,,1604743200,1604743200,0,0
882,1604739021,3867,1,active,3867,False,28,1,0,0,1,0,1,,,1604743200,1604743200,0,0
883,1604739021,3868,1,active,3868,False,16,1,0,0,3,1,1,,,1604743200,1604743200,0,0
884,1604739022,3869,1,active,3869,False,21,1,0,0,3,1,1,,,1604743200,1604743200,0,0
885,1604739021,3870,1,active,3870,False,17,1,0,0,3,2,1,,,1604743200,1604743200,0,0
886,1604739022,3871,1,active,3871,False,26,1,0,1,3,1,1,,,1604743200,1604743200,0,0
887,1604740227,3872,1,active,3872,False,17,1,0,0,2,1,1,,,1604743200,1604743200,0,0
888,1604739021,3873,1,active,3873,False,15,1,0,0,2,1,1,,,1604743200,1604743200,0,0
889,1604739023,3874,1,active,3874,False,12,1,0,0,4,4,1,,,1604743200,1604743200,0,0
890,1604740227,3875,1,active,3875,False,9,1,0,1,5,0,1,,,1604743200,1604743200,0,0
891,1604739023,3876,1,active,3876,False,8,1,0,2,13,4,1,,,1604743200,1604743200,0,0
892,1604740228,3877,1,active,3877,False,22,1,0,0,3,3,1,,,1604743200,1604743200,1,0
893,1604739023,3878,1,active,3878,False,19,1,0,0,0,0,1,,,1604743200,1604743200,0,0
894,1604739023,3879,1,active,3879,False,17,1,0,0,8,5,1,,,1604743200,1604743200,0,0
895,1604741744,3880,1,active,3880,False,21,1,0,1,5,1,1,,,1604743200,1604743200,0,0
896,1604739667,3881,1,active,3881,False,13,1,0,1,25,1,1,,,1604743200,1604743200,0,0
897,1604739021,3882,1,active,3882,False,14,1,0,1,0,0,1,,,1604743200,1604743200,0,0
898,1604739023,3883,1,active,3883,False,16,1,0,0,3,2,1,,,1604743200,1604743200,0,0
899,1604740228,3884,1,active,3884,False,20,1,0,0,3,1,1,,,1604743200,1604743200,0,0
900,1604740227,3885,1,active,3885,False,17,1,0,0,2,0,1,,,1604743200,1604743200,0,0
901,1604740227,3886,1,active,3886,False,18,1,0,0,2,0,1,,,1604743200,1604743200,0,0
902,1604740226,3887,1,active,3887,False,18,1,0,1,2,1,1,,,1604743200,1604743200,0,0
903,1604740228,3888,1,active,3888,False,15,1,0,0,4,3,1,,,1604743200,1604743200,0,0
904,1604739021,3890,1,active,3890,False,23,1,0,0,8,3,1,,,1604743200,1604743200,0,0
905,1604739021,3891,1,active,3891,False,17,1,0,0,3,2,1,,,1604743200,1604743200,0,0
906,1604737814,3892,1,active,3892,False,11,1,0,0,8,1,1,,,1604743200,1604743200,0,0
907,1604739022,3893,1,active,3893,False,15,1,0,1,9,8,1,,,1604743200,1604743200,0,0
908,1604742636,3894,1,active,3894,False,3,1,0,2,31,0,1,,,1604743200,1604743200,0,0
909,1604739022,3895,1,active,3895,False,24,1,0,0,1,1,1,,,1604743200,1604743200,0,0
910,1604740227,3896,1,active,3896,False,20,1,0,0,2,0,1,,,1604743200,1604743200,0,0
911,1604740228,3897,1,active,3897,False,14,1,0,1,2,0,1,,,1604743200,1604743200,0,0
912,86400,3898,0,out_of_service,3898,False,0,0,0,0,0,0,0,,,1604743200,1604743200,0,0
913,1604734195,3899,1,active,3899,False,5,1,0,0,13,0,1,,,1604743200,1604743200,0,0
914,1604739022,3900,1,active,3900,False,28,1,0,0,2,0,1,,,1604743200,1604743200,0,0
915,1604740228,3901,1,active,3901,False,13,1,0,0,4,3,1,,,1604743200,1604743200,0,0
916,1604740228,3902,1,active,3902,False,16,1,0,0,3,0,1,,,1604743200,1604743200,0,0
917,1604740227,3903,1,active,3903,False,12,1,0,0,5,4,1,,,1604743200,1604743200,0,0
918,1604739833,3905,1,active,3905,False,8,1,0,3,16,0,1,,,1604743200,1604743200,0,1
919,1604738350,3906,1,active,3906,False,2,1,0,3,27,5,1,,,1604743200,1604743200,0,2
920,1604740228,3907,1,active,3907,False,15,1,0,0,2,2,1,,,1604743200,1604743200,0,0
921,1604740228,3909,1,active,3909,False,14,1,0,0,6,4,1,,,1604743200,1604743200,0,0
922,1604740228,3910,1,active,3910,False,16,1,0,0,1,0,1,,,1604743200,1604743200,0,0
923,1604735401,3911,1,active,3911,False,0,1,0,1,21,0,1,,,1604743200,1604743200,0,0
924,1604730574,3913,1,active,3913,False,5,1,0,3,11,0,1,,,1604743200,1604743200,0,0
925,1604735399,3914,1,active,3914,False,37,1,0,0,2,0,1,,,1604743200,1604743200,0,0
926,1604731917,3916,1,active,3916,True,8,1,0,0,37,2,1,,,1604743200,1604743200,0,0
927,1604732466,3917,1,active,3917,False,17,1,0,0,14,2,1,,,1604743200,1604743200,0,0
928,1604742977,3918,1,active,3918,False,3,1,0,2,25,1,1,,,1604743200,1604743200,1,0
929,1604731080,3919,1,active,3919,False,1,1,0,0,36,5,1,,,1604743200,1604743200,0,0
930,1604740228,3920,1,active,3920,False,9,1,0,1,9,0,1,,,1604743200,1604743200,0,0
931,1604740227,3921,1,active,3921,False,15,1,0,0,4,2,1,,,1604743200,1604743200,0,0
932,1604740228,3922,1,active,3922,False,11,1,0,0,8,2,1,,,1604743200,1604743200,0,0
933,1604740227,3923,1,active,3923,False,11,1,0,0,6,0,1,,,1604743200,1604743200,1,0
934,1604740228,3924,1,active,3924,False,20,1,0,0,5,0,1,,,1604743200,1604743200,0,0
935,1604740227,3925,1,active,3925,False,11,1,0,0,10,0,1,,,1604743200,1604743200,1,0
936,1604740232,3926,1,active,3926,False,18,1,0,0,2,0,1,,,1604743200,1604743200,0,0
937,1604740229,3927,1,active,3927,False,12,1,0,2,13,0,1,,,1604743200,1604743200,0,0
938,1604742535,3928,1,active,3928,False,8,1,0,0,10,0,1,,,1604743200,1604743200,0,0
939,1604740227,3929,1,active,3929,False,15,1,0,1,3,1,1,,,1604743200,1604743200,0,0
940,1604740229,3930,1,active,3930,False,12,1,0,1,6,2,1,,,1604743200,1604743200,0,0
941,1604740227,3931,1,active,3931,False,15,1,0,0,8,2,1,,,1604743200,1604743200,0,0
942,1604740228,3932,1,active,3932,False,15,1,0,0,8,0,1,,,1604743200,1604743200,0,0
943,1604742358,3933,1,active,3933,False,3,1,0,0,16,1,1,,,1604743200,1604743200,0,0
944,1604740229,3934,1,active,3934,False,7,1,0,1,19,0,1,,,1604743200,1604743200,0,0
945,1604740228,3935,1,active,3935,False,9,1,0,0,10,1,1,,,1604743200,1604743200,0,1
946,1604740228,3936,1,active,3936,False,1,1,0,0,18,1,1,,,1604743200,1604743200,0,0
947,1604740227,3937,1,active,3937,False,13,1,0,0,10,1,1,,,1604743200,1604743200,0,0
948,1604742636,3938,1,active,3938,False,17,1,0,0,2,0,1,,,1604743200,1604743200,0,0
949,1604740227,3939,1,active,3939,False,18,1,0,0,3,0,1,,,1604743200,1604743200,0,0
950,1604740228,3940,1,active,3940,False,13,1,0,1,2,0,1,,,1604743200,1604743200,0,0
951,1604740229,3941,1,active,3941,False,14,1,0,0,3,0,1,,,1604743200,1604743200,0,0
952,1604740229,3942,1,active,3942,False,17,1,0,0,4,2,1,,,1604743200,1604743200,0,0
953,1604743149,3944,1,active,3944,False,29,1,0,1,0,0,1,,,1604743200,1604743200,1,0
954,1604740227,3945,1,active,3945,False,18,1,0,1,2,2,1,,,1604743200,1604743200,0,0
955,1604740228,3946,1,active,3946,False,4,1,0,2,15,0,1,,,1604743200,1604743200,0,0
956,1604740228,3947,1,active,3947,False,15,1,0,0,3,0,1,,,1604743200,1604743200,0,0
957,1604740229,3948,1,active,3948,False,19,1,0,0,4,1,1,,,1604743200,1604743200,0,0
958,1604741767,3949,1,active,3949,False,11,1,0,0,12,1,1,,,1604743200,1604743200,0,0
959,1604741330,3950,1,active,3950,False,12,1,0,0,7,2,1,,,1604743200,1604743200,0,0
960,1604740229,3951,1,active,3951,False,15,1,0,0,4,0,1,,,1604743200,1604743200,0,0
961,1604740228,3952,1,active,3952,False,16,1,0,0,3,1,1,,,1604743200,1604743200,0,0
962,1604740230,3953,1,active,3953,False,10,1,0,0,15,1,1,,,1604743200,1604743200,0,0
963,1604740229,3955,1,active,3955,False,15,1,0,0,4,0,1,,,1604743200,1604743200,0,0
964,1604740229,3956,1,active,3956,False,20,1,0,1,2,0,1,,,1604743200,1604743200,0,0
965,1604740229,3957,1,active,3957,False,18,1,0,0,1,0,1,,,1604743200,1604743200,0,0
966,1604740229,3958,1,active,3958,False,20,1,0,1,2,0,1,,,1604743200,1604743200,0,0
967,1604740228,3959,1,active,3959,False,27,1,0,1,3,0,1,,,1604743200,1604743200,0,0
968,1604740228,3960,1,active,3960,False,18,1,0,0,3,3,1,,,1604743200,1604743200,0,0
969,1604740227,3961,1,active,3961,False,0,1,0,0,19,0,1,,,1604743200,1604743200,0,0
970,1604740229,3963,1,active,3963,False,9,1,0,1,21,1,1,,,1604743200,1604743200,0,0
971,1604740229,3964,1,active,3964,False,12,1,0,0,8,4,1,,,1604743200,1604743200,0,0
972,1604740228,3965,1,active,3965,False,14,1,0,0,5,1,1,,,1604743200,1604743200,0,0
973,1604740229,3966,1,active,3966,False,15,1,0,0,4,1,1,,,1604743200,1604743200,0,0
974,1604741453,3967,1,active,3967,False,15,1,0,0,15,5,1,,,1604743200,1604743200,0,0
975,1604740228,3968,1,active,3968,False,13,1,0,0,8,1,1,,,1604743200,1604743200,0,0
976,1604740228,3969,1,active,3969,False,18,1,0,0,1,0,1,,,1604743200,1604743200,0,0
977,1604741434,3970,1,active,3970,False,11,1,0,0,8,0,1,,,1604743200,1604743200,0,0
978,1604740229,3972,1,active,3972,False,1,1,2,0,20,0,1,,,1604743200,1604743200,0,0
979,1604741434,3973,1,active,3973,False,21,1,0,0,5,0,1,,,1604743200,1604743200,1,0
980,1604741434,3975,1,active,3975,False,5,1,0,0,16,0,1,,,1604743200,1604743200,0,0
981,1604741433,3976,1,active,3976,False,10,1,0,0,9,1,1,,,1604743200,1604743200,0,0
982,1604741433,3977,1,active,3977,False,27,1,0,1,1,1,1,,,1604743200,1604743200,0,0
983,1604741434,3978,1,active,3978,False,8,1,0,0,10,1,1,,,1604743200,1604743200,0,0
984,1604741434,3980,1,active,3980,False,18,1,0,0,2,0,1,,,1604743200,1604743200,0,0
985,1604741435,3981,1,active,3981,False,22,1,0,1,1,0,1,,,1604743200,1604743200,0,0
986,1604741434,3982,1,active,3982,False,12,1,0,0,9,1,1,,,1604743200,1604743200,0,0
987,1604741435,3983,1,active,3983,False,21,1,0,0,2,0,1,,,1604743200,1604743200,0,0
988,1604740228,3984,1,active,3984,False,13,1,0,0,10,1,1,,,1604743200,1604743200,0,0
989,1604741435,3985,1,active,3985,False,17,1,0,0,5,3,1,,,1604743200,1604743200,0,0
990,1604740227,3986,1,active,3986,False,20,1,0,0,15,0,1,,,1604743200,1604743200,0,0
991,1604740227,3987,1,active,3987,False,9,1,0,0,14,2,1,,,1604743200,1604743200,1,0
992,1604740228,3988,1,active,3988,False,0,1,0,0,19,0,1,,,1604743200,1604743200,0,0
993,1604740227,3989,1,active,3989,False,20,1,0,0,2,0,1,,,1604743200,1604743200,0,0
994,1604740228,3992,1,active,3992,False,45,1,0,1,1,1,1,,,1604743200,1604743200,1,0
995,1604742911,3994,1,active,3994,False,4,1,0,0,26,0,1,,,1604743200,1604743200,0,0
996,1604740227,3995,1,active,3995,False,11,1,0,1,9,1,1,,,1604743200,1604743200,0,0
997,1604740339,3996,1,active,3996,False,15,1,0,1,8,1,1,,,1604743200,1604743200,2,0
998,1604740229,3997,1,active,3997,False,8,1,0,0,12,0,1,,,1604743200,1604743200,0,1
999,1604741389,3998,1,active,3998,False,17,1,0,0,12,1,1,,,1604743200,1604743200,0,0
1000,1604742342,3999,1,active,3999,False,14,1,0,1,8,1,1,,,1604743200,1604743200,0,0
1001,1604740228,4000,1,active,4000,False,4,1,0,1,17,0,1,,,1604743200,1604743200,0,0
1002,1604740229,4001,1,active,4001,False,18,1,0,1,5,0,1,,,1604743200,1604743200,0,0
1003,1604740228,4002,1,active,4002,False,18,1,0,1,5,1,1,,,1604743200,1604743200,0,1
1004,1604740229,4004,1,active,4004,False,14,1,0,0,7,0,1,,,1604743200,1604743200,0,0
1005,1604740229,4005,1,active,4005,False,24,1,0,0,0,0,1,,,1604743200,1604743200,0,0
1006,1604740228,4006,1,active,4006,False,19,1,0,0,6,0,1,,,1604743200,1604743200,0,0
1007,1604740229,4007,1,active,4007,False,24,1,0,2,4,3,1,,,1604743200,1604743200,0,0
1008,86400,4008,0,out_of_service,4008,False,0,0,0,0,0,0,0,,,1604743200,1604743200,0,0
1009,1604741778,4009,1,active,4009,False,25,1,0,1,9,3,1,,,1604743200,1604743200,0,0
1010,1604740985,4010,1,active,4010,False,19,1,0,0,5,4,1,,,1604743200,1604743200,0,0
1011,1604740229,4011,1,active,4011,False,19,1,0,0,6,4,1,,,1604743200,1604743200,0,0
1012,1604740227,4012,1,active,4012,False,20,1,0,1,2,0,1,,,1604743200,1604743200,0,0
1013,1604741435,4013,1,active,4013,False,23,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1014,1604741435,4014,1,active,4014,False,16,1,0,3,3,2,1,,,1604743200,1604743200,0,0
1015,1604741460,4015,1,active,4015,False,0,1,0,4,27,0,1,,,1604743200,1604743200,0,0
1016,1604740228,4016,1,active,4016,False,14,1,0,0,8,0,1,,,1604743200,1604743200,0,0
1017,1604741209,4017,1,active,4017,False,9,1,0,0,13,1,1,,,1604743200,1604743200,0,1
1018,1604740228,4018,1,active,4018,False,9,1,0,0,12,0,1,,,1604743200,1604743200,0,0
1019,1604740227,4019,1,active,4019,False,16,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1020,1604740228,4020,1,active,4020,False,14,1,0,0,8,1,1,,,1604743200,1604743200,1,0
1021,1604740228,4021,1,active,4021,False,10,1,0,0,11,0,1,,,1604743200,1604743200,0,0
1022,1604740231,4023,1,active,4023,False,12,1,0,0,12,0,1,,,1604743200,1604743200,0,1
1023,1604740229,4024,1,active,4024,False,30,1,0,1,2,1,1,,,1604743200,1604743200,0,0
1024,1604741434,4025,1,active,4025,False,18,1,0,1,1,1,1,,,1604743200,1604743200,0,0
1025,1604741435,4027,1,active,4027,False,19,1,0,1,3,2,1,,,1604743200,1604743200,0,0
1026,1604741435,4028,1,active,4028,False,3,1,0,1,15,2,1,,,1604743200,1604743200,0,0
1027,1604741435,4029,1,active,4029,False,22,1,0,0,1,1,1,,,1604743200,1604743200,0,0
1028,1604741436,4030,1,active,4030,False,6,1,0,2,15,0,1,,,1604743200,1604743200,0,0
1029,1604741435,4031,1,active,4031,False,16,1,0,0,3,1,1,,,1604743200,1604743200,0,0
1030,1604741434,4032,1,active,4032,False,4,1,0,0,15,3,1,,,1604743200,1604743200,0,0
1031,1604740228,4034,1,active,4034,False,23,1,0,1,3,0,1,,,1604743200,1604743200,0,0
1032,1604741434,4035,1,active,4035,False,12,1,0,0,8,0,1,,,1604743200,1604743200,0,1
1033,1604740227,4036,1,active,4036,False,0,1,0,1,35,5,1,,,1604743200,1604743200,0,0
1034,1604740228,4037,1,active,4037,False,24,1,0,0,15,3,1,,,1604743200,1604743200,0,0
1035,1604740228,4038,1,active,4038,False,3,1,0,0,26,1,1,,,1604743200,1604743200,0,0
1036,1604733346,4040,1,active,4040,False,48,1,0,0,3,0,1,,,1604743200,1604743200,1,0
1037,1604740229,4041,1,active,4041,False,10,1,0,2,6,0,1,,,1604743200,1604743200,0,0
1038,1604736607,4043,1,active,4043,False,20,1,0,0,4,3,1,,,1604743200,1604743200,0,0
1039,1604742185,4044,1,active,4044,False,11,1,0,2,36,5,1,,,1604743200,1604743200,0,0
1040,1604740227,4045,1,active,4045,False,8,1,0,2,29,1,1,,,1604743200,1604743200,0,2
1041,1604741434,4047,1,active,4047,False,24,1,0,1,2,1,1,,,1604743200,1604743200,0,0
1042,1604741435,4048,1,active,4048,False,14,1,0,0,6,0,1,,,1604743200,1604743200,0,0
1043,1604741434,4050,1,active,4050,False,18,1,0,1,2,2,1,,,1604743200,1604743200,0,0
1044,1604741433,4051,1,active,4051,False,23,1,0,0,3,1,1,,,1604743200,1604743200,0,0
1045,1604741435,4052,1,active,4052,False,26,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1046,1604741435,4053,1,active,4053,False,15,1,0,1,3,0,1,,,1604743200,1604743200,0,0
1047,1604741434,4054,1,active,4054,False,18,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1048,1604741434,4055,1,active,4055,False,27,1,0,0,0,0,1,,,1604743200,1604743200,0,0
1049,1604741460,4056,1,active,4056,False,24,1,0,0,0,0,1,,,1604743200,1604743200,0,0
1050,1604741433,4057,1,active,4057,False,20,1,0,0,3,3,1,,,1604743200,1604743200,0,0
1051,1604731781,4058,1,active,4058,False,41,1,0,0,0,0,1,,,1604743200,1604743200,0,0
1052,1604741434,4059,1,active,4059,False,27,1,0,1,3,3,1,,,1604743200,1604743200,1,0
1053,1604740227,4060,1,active,4060,False,1,1,0,4,18,18,1,,,1604743200,1604743200,0,0
1054,1604741434,4061,1,active,4061,False,22,1,0,1,1,1,1,,,1604743200,1604743200,0,0
1055,1604741434,4062,1,active,4062,False,20,1,0,0,3,3,1,,,1604743200,1604743200,0,0
1056,1604741434,4063,1,active,4063,False,22,1,0,0,2,2,1,,,1604743200,1604743200,0,0
1057,1604740228,4064,1,active,4064,False,22,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1058,1604741434,4065,1,active,4065,False,26,1,0,0,9,0,1,,,1604743200,1604743200,0,0
1059,1604741435,4066,1,active,4066,False,20,1,0,1,2,2,1,,,1604743200,1604743200,0,0
1060,1604741434,4067,1,active,4067,False,22,1,0,0,1,1,1,,,1604743200,1604743200,0,0
1061,1604741434,4068,1,active,4068,False,23,1,0,1,6,5,1,,,1604743200,1604743200,0,0
1062,1604741434,4069,1,active,4069,False,21,1,0,0,3,1,1,,,1604743200,1604743200,0,0
1063,1604741435,4070,1,active,4070,False,20,1,0,1,3,2,1,,,1604743200,1604743200,0,1
1064,1604741435,4071,1,active,4071,False,18,1,0,0,4,1,1,,,1604743200,1604743200,0,0
1065,1604741434,4072,1,active,4072,False,39,1,0,1,0,0,1,,,1604743200,1604743200,0,0
1066,1604741434,4073,1,active,4073,False,26,1,0,5,4,2,1,,,1604743200,1604743200,1,0
1067,1604741434,4074,1,active,4074,False,22,1,0,0,1,1,1,,,1604743200,1604743200,0,0
1068,1604739165,4075,1,active,4075,True,29,1,0,3,6,3,1,,,1604743200,1604743200,0,2
1069,1604741435,4076,1,active,4076,False,11,1,0,1,17,0,1,,,1604743200,1604743200,0,0
1070,1604741435,4078,1,active,4078,False,18,1,0,1,12,4,1,,,1604743200,1604743200,0,0
1071,1604741435,4079,1,active,4079,False,14,1,0,0,7,3,1,,,1604743200,1604743200,0,0
1072,1604742636,4080,1,active,4080,False,20,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1073,1604741434,4081,1,active,4081,False,15,1,0,0,6,1,1,,,1604743200,1604743200,0,1
1074,1604741435,4082,1,active,4082,False,26,1,0,1,3,3,1,,,1604743200,1604743200,0,0
1075,1604741435,4083,1,active,4083,False,14,1,0,0,6,4,1,,,1604743200,1604743200,0,0
1076,1604741434,4084,1,active,4084,False,20,1,0,0,2,1,1,,,1604743200,1604743200,0,0
1077,1604741435,4085,1,active,4085,False,21,1,0,0,4,0,1,,,1604743200,1604743200,0,0
1078,1604741434,4086,1,active,4086,False,12,1,0,0,9,0,1,,,1604743200,1604743200,0,0
1079,1604741435,4087,1,active,4087,False,16,1,0,0,6,2,1,,,1604743200,1604743200,0,0
1080,1604741434,4088,1,active,4088,False,11,1,0,0,9,8,1,,,1604743200,1604743200,0,0
1081,1604741435,4090,1,active,4090,False,21,1,0,0,0,0,1,,,1604743200,1604743200,0,0
1082,1604741435,4091,1,active,4091,False,3,1,0,17,1,1,1,,,1604743200,1604743200,0,0
1083,1604741435,4092,1,active,4092,False,5,1,0,0,14,0,1,,,1604743200,1604743200,0,0
1084,1604741435,4093,1,active,4093,False,15,1,0,0,10,4,1,,,1604743200,1604743200,0,0
1085,1604741436,4094,1,active,4094,False,18,1,0,0,3,0,1,,,1604743200,1604743200,0,0
1086,1604742636,4095,1,active,4095,False,20,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1087,1604740228,4096,1,active,4096,False,29,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1088,1604741435,4098,1,active,4098,False,10,1,0,0,10,7,1,,,1604743200,1604743200,0,0
1089,1604741435,4099,1,active,4099,False,10,1,0,0,11,3,1,,,1604743200,1604743200,0,0
1090,1604741435,4101,1,active,4101,False,5,1,0,0,14,2,1,,,1604743200,1604743200,0,0
1091,1604741436,4102,1,active,4102,False,19,1,0,0,3,1,1,,,1604743200,1604743200,0,0
1092,1604741435,4103,1,active,4103,False,19,1,0,0,0,0,1,,,1604743200,1604743200,0,0
1093,1604741434,4104,1,active,4104,False,19,1,0,0,1,1,1,,,1604743200,1604743200,0,0
1094,1604741436,4105,1,active,4105,False,19,1,0,1,1,0,1,,,1604743200,1604743200,0,0
1095,1604741435,4106,1,active,4106,False,18,1,0,1,0,0,1,,,1604743200,1604743200,0,0
1096,1604742637,4107,1,active,4107,False,21,1,0,0,3,2,1,,,1604743200,1604743200,0,0
1097,1604741435,4108,1,active,4108,False,2,1,0,0,17,3,1,,,1604743200,1604743200,0,0
1098,1604741434,4109,1,active,4109,False,11,1,0,0,10,10,1,,,1604743200,1604743200,0,0
1099,86400,4110,1,active,4110,False,0,1,0,0,0,0,1,,,1604743200,1604743200,0,0
1100,1604742636,4112,1,active,4112,False,11,1,0,0,7,0,1,,,1604743200,1604743200,0,0
1101,1604742636,4113,1,active,4113,False,6,1,0,1,15,3,1,,,1604743200,1604743200,0,0
1102,1604742637,4114,1,active,4114,False,22,1,0,0,3,0,1,,,1604743200,1604743200,0,0
1103,1604742636,4115,1,active,4115,False,21,1,0,0,4,0,1,,,1604743200,1604743200,0,0
1104,1604741435,4116,1,active,4116,False,18,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1105,1604742170,4117,1,active,4117,False,1,1,0,1,25,3,1,,,1604743200,1604743200,0,0
1106,86400,4118,0,out_of_service,4118,False,0,0,0,0,0,0,0,,,1604743200,1604743200,0,0
1107,1604742291,4120,1,active,4120,False,25,1,0,0,18,0,1,,,1604743200,1604743200,0,1
1108,1604736421,4121,1,active,4121,False,19,1,0,1,33,2,1,,,1604743200,1604743200,1,0
1109,1604742501,4122,1,active,4122,True,34,1,0,2,17,3,1,,,1604743200,1604743200,0,1
1110,1604735401,4123,1,active,4123,True,7,1,0,0,18,0,1,,,1604743200,1604743200,0,0
1111,1604735401,4124,1,active,4124,False,33,1,0,1,14,1,1,,,1604743200,1604743200,0,0
1112,1604741435,4125,1,active,4125,False,27,1,0,0,10,0,1,,,1604743200,1604743200,0,0
1113,1604741436,4126,1,active,4126,False,13,1,0,0,6,1,1,,,1604743200,1604743200,0,0
1114,1604741434,4127,1,active,4127,False,18,1,0,0,1,0,1,,,1604743200,1604743200,0,0
1115,1604741434,4128,1,active,4128,False,19,1,0,1,4,2,1,,,1604743200,1604743200,0,0
1116,1604741436,4129,1,active,4129,False,18,1,0,0,1,1,1,,,1604743200,1604743200,0,1
1117,1604741435,4130,1,active,4130,False,12,1,0,1,9,6,1,,,1604743200,1604743200,0,0
1118,1604741435,4131,1,active,4131,False,11,1,0,0,8,4,1,,,1604743200,1604743200,0,0
1119,1604741436,4132,1,active,4132,False,16,1,0,0,3,0,1,,,1604743200,1604743200,0,0
1120,1604741436,4133,1,active,4133,False,14,1,0,0,6,1,1,,,1604743200,1604743200,0,0
1121,1604741436,4134,1,active,4134,False,5,1,0,0,19,2,1,,,1604743200,1604743200,0,0
1122,1604741435,4135,1,active,4135,False,22,1,0,0,1,1,1,,,1604743200,1604743200,0,0
1123,1604742636,4136,1,active,4136,False,9,1,0,1,10,1,1,,,1604743200,1604743200,0,0
1124,1604741435,4137,1,active,4137,False,25,1,0,0,2,0,1,,,1604743200,1604743200,0,0
1125,1604741436,4138,1,active,4138,False,15,1,0,0,4,0,1,,,1604743200,1604743200,0,0
1126,1604741436,4139,1,active,4139,False,14,1,0,0,5,2,1,,,1604743200,1604743200,0,0
1127,1604741436,4140,1,active,4140,False,20,1,1,0,3,1,1,,,1604743200,1604743200,0,0
