,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
848,1,1,active,16,0,1604861755,False,2,1,3833,1,3833,0,,,1604862000,1604862000,0,1
849,1,1,active,18,0,1604861100,False,0,1,3834,0,3834,1,,,1604862000,1604862000,0,0
850,1,1,active,21,0,1604861287,False,1,1,3835,0,3835,0,,,1604862000,1604862000,0,0
851,1,1,active,29,0,1604859140,False,0,1,3836,0,3836,0,,,1604862000,1604862000,0,0
852,1,1,active,29,0,1604861572,False,0,1,3837,0,3837,0,,,1604862000,1604862000,1,0
853,1,1,active,24,0,1604861811,False,1,1,3838,0,3838,0,,,1604862000,1604862000,0,1
854,1,1,active,29,0,1604858978,False,0,1,3839,0,3839,0,,,1604862000,1604862000,0,0
855,1,1,active,22,0,1604859826,False,1,1,3840,0,3840,1,,,1604862000,1604862000,0,1
856,1,1,active,23,0,1604861910,False,2,1,3841,0,3841,0,,,1604862000,1604862000,0,1
857,1,1,active,29,0,1604852799,False,0,1,3842,0,3842,0,,,1604862000,1604862000,2,0
858,1,1,active,22,0,1604857868,False,0,1,3843,0,3843,1,,,1604862000,1604862000,0,0
859,1,1,active,24,0,1604858671,False,0,1,3844,0,3844,1,,,1604862000,1604862000,0,0
860,1,1,active,21,0,1604860192,False,0,1,3845,0,3845,0,,,1604862000,1604862000,0,0
861,1,1,active,24,0,1604861494,False,1,1,3846,0,3846,0,,,1604862000,1604862000,0,1
862,1,1,active,25,0,1604860109,False,0,1,3847,0,3847,0,,,1604862000,1604862000,1,0
863,1,1,active,31,0,1604861895,False,1,1,3848,0,3848,0,,,1604862000,1604862000,0,1
864,1,1,active,16,0,1604861997,False,1,1,3849,0,3849,0,,,1604862000,1604862000,0,1
865,1,1,active,5,0,1604859825,False,20,1,3850,0,3850,0,,,1604862000,1604862000,1,0
866,1,1,active,8,0,1604853822,False,12,1,3851,0,3851,0,,,1604862000,1604862000,1,0
867,1,1,active,1,0,1604861676,False,16,1,3852,0,3852,0,,,1604862000,1604862000,0,0
868,1,1,active,4,0,1604860998,False,16,1,3853,0,3853,0,,,1604862000,1604862000,1,0
869,1,1,active,20,0,1604861609,False,4,1,3854,0,3854,0,,,1604862000,1604862000,1,0
870,1,1,active,21,0,1604860468,False,1,1,3855,0,3855,0,,,1604862000,1604862000,0,0
871,1,1,active,14,0,1604861926,False,11,1,3856,1,3856,0,,,1604862000,1604862000,0,3
872,1,1,active,5,0,1604860321,False,14,1,3857,0,3857,0,,,1604862000,1604862000,0,3
873,1,1,active,15,0,1604861876,False,5,1,3858,0,3858,0,,,1604862000,1604862000,0,1
874,1,1,active,5,0,1604861619,False,15,1,3859,0,3859,0,,,1604862000,1604862000,0,1
875,1,1,active,12,0,1604861392,False,13,1,3860,0,3860,1,,,1604862000,1604862000,0,2
876,1,1,active,20,0,1604859414,False,0,1,3861,0,3861,0,,,1604862000,1604862000,0,0
877,1,1,active,17,0,1604846600,False,1,1,3862,0,3862,0,,,1604862000,1604862000,0,0
878,1,1,active,11,0,1604859791,False,7,1,3863,0,3863,0,,,1604862000,1604862000,0,1
879,1,1,active,29,0,1604858510,False,1,1,3864,0,3864,0,,,1604862000,1604862000,0,1
880,1,1,active,21,0,1604859488,False,3,1,3865,2,3865,0,,,1604862000,1604862000,2,0
881,1,1,active,32,0,1604860158,False,0,1,3866,0,3866,0,,,1604862000,1604862000,0,0
882,1,1,active,28,0,1604846981,False,1,1,3867,0,3867,0,,,1604862000,1604862000,0,0
883,1,1,active,17,0,1604861496,False,2,1,3868,0,3868,0,,,1604862000,1604862000,0,2
884,1,1,active,24,0,1604861882,False,0,1,3869,0,3869,0,,,1604862000,1604862000,0,0
885,1,1,active,20,0,1604861298,False,0,1,3870,0,3870,0,,,1604862000,1604862000,0,0
886,1,1,active,25,0,1604858718,False,3,1,3871,1,3871,2,,,1604862000,1604862000,1,0
887,1,1,active,17,0,1604834474,False,2,1,3872,0,3872,0,,,1604862000,1604862000,0,1
888,1,1,active,17,0,1604859623,False,0,1,3873,0,3873,0,,,1604862000,1604862000,0,0
889,1,1,active,14,0,1604861861,False,2,1,3874,0,3874,0,,,1604862000,1604862000,0,2
890,1,1,active,13,0,1604836453,False,2,1,3875,0,3875,0,,,1604862000,1604862000,0,1
891,1,1,active,19,0,1604861480,False,4,1,3876,0,3876,0,,,1604862000,1604862000,0,1
892,1,1,active,24,0,1604861728,False,1,1,3877,1,3877,0,,,1604862000,1604862000,0,1
893,1,1,active,18,0,1604858915,False,1,1,3878,1,3878,0,,,1604862000,1604862000,0,1
894,1,1,active,19,0,1604861968,False,6,1,3879,1,3879,0,,,1604862000,1604862000,0,2
895,1,1,active,25,0,1604860931,False,2,1,3880,0,3880,0,,,1604862000,1604862000,0,1
896,1,1,active,6,0,1604861819,False,31,1,3881,0,3881,2,,,1604862000,1604862000,0,2
897,1,1,active,12,0,1604859828,False,3,1,3882,3,3882,0,,,1604862000,1604862000,0,0
898,1,1,active,19,0,1604859896,False,0,1,3883,0,3883,0,,,1604862000,1604862000,0,0
899,1,1,active,22,0,1604861312,False,1,1,3884,0,3884,0,,,1604862000,1604862000,0,1
900,1,1,active,18,0,1604860348,False,1,1,3885,0,3885,0,,,1604862000,1604862000,0,1
901,1,1,active,20,0,1604850271,False,0,1,3886,0,3886,0,,,1604862000,1604862000,1,0
902,1,1,active,19,0,1604850147,False,1,1,3887,0,3887,1,,,1604862000,1604862000,1,0
903,1,1,active,18,0,1604861306,False,1,1,3888,1,3888,0,,,1604862000,1604862000,0,1
904,1,1,active,30,0,1604860548,False,1,1,3890,0,3890,0,,,1604862000,1604862000,0,1
905,1,1,active,20,0,1604858315,False,0,1,3891,0,3891,0,,,1604862000,1604862000,0,0
906,1,1,active,19,0,1604861144,False,0,1,3892,0,3892,0,,,1604862000,1604862000,0,0
907,1,1,active,22,0,1604861789,False,3,1,3893,0,3893,0,,,1604862000,1604862000,0,1
908,1,1,active,3,0,1604861997,False,32,1,3894,6,3894,1,,,1604862000,1604862000,0,7
909,1,1,active,25,0,1604859114,False,0,1,3895,0,3895,0,,,1604862000,1604862000,0,0
910,1,1,active,19,0,1604861695,False,3,1,3896,0,3896,0,,,1604862000,1604862000,0,2
911,1,1,active,15,0,1604860226,False,2,1,3897,0,3897,0,,,1604862000,1604862000,0,2
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1604862000,1604862000,0,0
913,1,1,active,2,0,1604861609,False,16,1,3899,2,3899,0,,,1604862000,1604862000,0,4
914,1,1,active,29,0,1604861442,False,0,1,3900,0,3900,1,,,1604862000,1604862000,4,0
915,1,1,active,16,0,1604861333,False,1,1,3901,0,3901,0,,,1604862000,1604862000,0,1
916,1,1,active,18,0,1604860576,False,0,1,3902,0,3902,1,,,1604862000,1604862000,0,0
917,1,1,active,15,0,1604861879,False,2,1,3903,0,3903,0,,,1604862000,1604862000,0,2
918,1,1,active,18,0,1604861989,False,7,1,3905,0,3905,2,,,1604862000,1604862000,0,7
919,1,1,active,21,0,1604861992,False,11,1,3906,0,3906,0,,,1604862000,1604862000,0,7
920,1,1,active,17,0,1604861097,False,0,1,3907,0,3907,0,,,1604862000,1604862000,0,0
921,1,1,active,19,0,1604860402,False,1,1,3909,0,3909,0,,,1604862000,1604862000,0,0
922,1,1,active,14,0,1604861710,False,3,1,3910,3,3910,0,,,1604862000,1604862000,0,3
923,1,1,active,14,0,1604861823,False,7,1,3911,0,3911,1,,,1604862000,1604862000,0,4
924,1,1,active,10,0,1604861484,False,9,1,3913,0,3913,0,,,1604862000,1604862000,0,1
925,1,1,active,38,0,1604861814,False,1,1,3914,0,3914,0,,,1604862000,1604862000,4,0
926,1,1,active,18,0,1604861895,True,27,1,3916,1,3916,0,,,1604862000,1604862000,6,0
927,1,1,active,10,0,1604860620,False,20,1,3917,0,3917,1,,,1604862000,1604862000,2,0
928,1,1,active,7,0,1604861077,False,21,1,3918,0,3918,2,,,1604862000,1604862000,0,4
929,1,1,active,2,0,1604861996,False,34,1,3919,0,3919,1,,,1604862000,1604862000,3,0
930,1,1,active,4,0,1604856931,False,14,1,3920,0,3920,1,,,1604862000,1604862000,0,1
931,1,1,active,17,0,1604857415,False,2,1,3921,0,3921,0,,,1604862000,1604862000,0,0
932,1,1,active,12,0,1604860750,False,7,1,3922,0,3922,0,,,1604862000,1604862000,0,1
933,1,1,active,14,0,1604861011,False,3,1,3923,2,3923,0,,,1604862000,1604862000,0,0
934,1,1,active,23,0,1604860528,False,2,1,3924,0,3924,0,,,1604862000,1604862000,0,1
935,1,1,active,9,0,1604857793,False,12,1,3925,0,3925,0,,,1604862000,1604862000,0,0
936,1,1,active,12,0,1604861388,False,8,1,3926,0,3926,0,,,1604862000,1604862000,0,0
937,1,1,active,24,0,1604861887,False,3,1,3927,0,3927,0,,,1604862000,1604862000,0,3
938,1,1,active,18,0,1604861362,False,0,1,3928,0,3928,0,,,1604862000,1604862000,2,0
939,1,1,active,18,0,1604859379,False,0,1,3929,0,3929,1,,,1604862000,1604862000,0,0
940,1,1,active,14,0,1604861482,False,5,1,3930,0,3930,0,,,1604862000,1604862000,0,1
941,1,1,active,17,0,1604858834,False,6,1,3931,1,3931,0,,,1604862000,1604862000,1,0
942,1,1,active,13,0,1604861062,False,10,1,3932,3,3932,0,,,1604862000,1604862000,0,0
943,1,1,active,2,0,1604860765,False,17,1,3933,1,3933,0,,,1604862000,1604862000,0,0
944,1,1,active,24,0,1604861823,False,2,1,3934,0,3934,1,,,1604862000,1604862000,0,2
945,1,1,active,17,0,1604860024,False,1,1,3935,0,3935,1,,,1604862000,1604862000,0,1
946,1,1,active,6,0,1604861403,False,13,1,3936,0,3936,0,,,1604862000,1604862000,0,3
947,1,1,active,18,0,1604860353,False,5,1,3937,0,3937,0,,,1604862000,1604862000,0,0
948,1,0,active,16,0,1604829117,False,3,0,3938,0,3938,0,,,1604862000,1604862000,0,0
949,1,1,active,19,0,1604848134,False,2,1,3939,0,3939,0,,,1604862000,1604862000,0,1
950,1,1,active,12,0,1604826707,False,3,1,3940,0,3940,1,,,1604862000,1604862000,2,0
951,1,1,active,14,0,1604826707,False,3,1,3941,2,3941,0,,,1604862000,1604862000,0,0
952,1,1,active,20,0,1604861655,False,1,1,3942,0,3942,0,,,1604862000,1604862000,0,0
953,1,1,active,30,0,1604858872,False,0,1,3944,0,3944,0,,,1604862000,1604862000,0,0
954,1,1,active,19,0,1604861335,False,1,1,3945,0,3945,1,,,1604862000,1604862000,0,0
955,1,1,active,21,0,1604861750,False,0,1,3946,0,3946,0,,,1604862000,1604862000,1,0
956,1,1,active,16,0,1604856947,False,2,1,3947,0,3947,0,,,1604862000,1604862000,0,0
957,1,1,active,22,0,1604848771,False,1,1,3948,0,3948,0,,,1604862000,1604862000,0,0
958,1,1,active,12,0,1604859670,False,6,1,3949,0,3949,5,,,1604862000,1604862000,1,0
959,1,1,active,19,0,1604857165,False,0,1,3950,0,3950,0,,,1604862000,1604862000,0,0
960,1,1,active,16,0,1604860292,False,3,1,3951,0,3951,0,,,1604862000,1604862000,0,0
961,1,1,active,17,0,1604852799,False,2,1,3952,0,3952,0,,,1604862000,1604862000,1,0
962,1,1,active,25,0,1604860255,False,0,1,3953,0,3953,0,,,1604862000,1604862000,2,0
963,1,1,active,19,0,1604856260,False,0,1,3955,0,3955,0,,,1604862000,1604862000,0,0
964,1,1,active,21,0,1604861268,False,2,1,3956,0,3956,0,,,1604862000,1604862000,0,0
965,1,1,active,17,0,1604858178,False,2,1,3957,0,3957,0,,,1604862000,1604862000,0,0
966,1,1,active,21,0,1604850023,False,0,1,3958,0,3958,2,,,1604862000,1604862000,0,0
967,1,1,active,29,0,1604861960,False,2,1,3959,1,3959,0,,,1604862000,1604862000,0,1
968,1,1,active,21,0,1604861694,False,0,1,3960,0,3960,0,,,1604862000,1604862000,1,0
969,1,1,active,2,0,1604846769,False,17,1,3961,0,3961,0,,,1604862000,1604862000,0,0
970,1,1,active,7,0,1604855902,False,23,1,3963,0,3963,1,,,1604862000,1604862000,1,0
971,1,1,active,18,0,1604849287,False,2,1,3964,0,3964,0,,,1604862000,1604862000,1,0
972,1,1,active,15,0,1604858763,False,4,1,3965,0,3965,0,,,1604862000,1604862000,0,0
973,1,1,active,11,0,1604861357,False,8,1,3966,1,3966,0,,,1604862000,1604862000,0,1
974,1,1,active,29,0,1604860066,False,0,1,3967,0,3967,1,,,1604862000,1604862000,0,0
975,1,1,active,11,0,1604852429,False,10,1,3968,0,3968,0,,,1604862000,1604862000,0,3
976,1,1,active,17,0,1604859351,False,2,1,3969,0,3969,0,,,1604862000,1604862000,0,0
977,1,1,active,9,0,1604837126,False,10,1,3970,0,3970,0,,,1604862000,1604862000,1,0
978,1,1,active,1,2,1604859098,False,20,1,3972,0,3972,0,,,1604862000,1604862000,0,0
979,1,1,active,25,0,1604861934,False,1,1,3973,0,3973,0,,,1604862000,1604862000,0,1
980,1,1,active,3,0,1604861231,False,18,1,3975,0,3975,0,,,1604862000,1604862000,1,0
981,1,1,active,5,0,1604854703,False,14,1,3976,0,3976,0,,,1604862000,1604862000,0,1
982,1,1,active,26,0,1604854582,False,3,1,3977,2,3977,0,,,1604862000,1604862000,0,1
983,1,1,active,10,0,1604860608,False,8,1,3978,1,3978,0,,,1604862000,1604862000,0,1
984,1,1,active,19,0,1604858478,False,0,1,3980,0,3980,1,,,1604862000,1604862000,0,0
985,1,1,active,23,0,1604859445,False,0,1,3981,0,3981,1,,,1604862000,1604862000,0,0
986,1,1,active,13,0,1604855671,False,8,1,3982,0,3982,0,,,1604862000,1604862000,1,0
987,1,1,active,17,0,1604845581,False,6,1,3983,0,3983,0,,,1604862000,1604862000,0,0
988,1,1,active,23,0,1604860538,False,0,1,3984,0,3984,0,,,1604862000,1604862000,0,0
989,1,1,active,20,0,1604853451,False,1,1,3985,0,3985,1,,,1604862000,1604862000,0,0
990,1,1,active,19,0,1604861912,False,16,1,3986,1,3986,0,,,1604862000,1604862000,0,0
991,1,1,active,13,0,1604860093,False,10,1,3987,0,3987,0,,,1604862000,1604862000,1,0
992,1,1,active,2,0,1604861867,False,17,1,3988,0,3988,0,,,1604862000,1604862000,0,0
993,1,1,active,20,0,1604857023,False,0,1,3989,0,3989,2,,,1604862000,1604862000,0,0
994,1,1,active,46,0,1604861609,False,0,1,3992,0,3992,1,,,1604862000,1604862000,0,0
995,1,1,active,8,0,1604861526,False,22,1,3994,1,3994,0,,,1604862000,1604862000,0,4
996,1,1,active,19,0,1604860141,False,0,1,3995,0,3995,2,,,1604862000,1604862000,0,0
997,1,1,active,2,0,1604861388,False,22,1,3996,1,3996,0,,,1604862000,1604862000,2,0
998,1,1,active,20,0,1604861294,False,0,1,3997,0,3997,0,,,1604862000,1604862000,6,0
999,1,1,active,23,0,1604861520,False,5,1,3998,0,3998,1,,,1604862000,1604862000,0,2
1000,1,1,active,22,0,1604859888,False,0,1,3999,0,3999,1,,,1604862000,1604862000,2,0
1001,1,1,active,1,0,1604856630,False,21,1,4000,0,4000,0,,,1604862000,1604862000,0,3
1002,1,1,active,18,0,1604861838,False,5,1,4001,0,4001,1,,,1604862000,1604862000,2,0
1003,1,1,active,20,0,1604860558,False,3,1,4002,0,4002,1,,,1604862000,1604862000,0,3
1004,1,1,active,16,0,1604861445,False,5,1,4004,0,4004,0,,,1604862000,1604862000,0,5
1005,1,1,active,24,0,1604854120,False,0,1,4005,0,4005,0,,,1604862000,1604862000,0,0
1006,1,1,active,19,0,1604860016,False,6,1,4006,0,4006,0,,,1604862000,1604862000,0,1
1007,1,1,active,28,0,1604861579,False,1,1,4007,0,4007,1,,,1604862000,1604862000,0,1
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604862000,1604862000,0,0
1009,1,1,active,34,0,1604861147,False,0,1,4009,0,4009,1,,,1604862000,1604862000,0,0
1010,1,1,active,23,0,1604859002,False,0,1,4010,0,4010,1,,,1604862000,1604862000,0,0
1011,1,1,active,20,0,1604858820,False,5,1,4011,0,4011,0,,,1604862000,1604862000,1,0
1012,1,1,active,22,0,1604861060,False,1,1,4012,0,4012,0,,,1604862000,1604862000,1,0
1013,1,1,active,24,0,1604854308,False,0,1,4013,0,4013,0,,,1604862000,1604862000,0,0
1014,1,1,active,21,0,1604861891,False,0,1,4014,0,4014,1,,,1604862000,1604862000,1,0
1015,1,1,active,7,0,1604861607,False,24,1,4015,0,4015,0,,,1604862000,1604862000,0,0
1016,1,1,active,20,0,1604861971,False,1,1,4016,0,4016,1,,,1604862000,1604862000,0,1
1017,1,1,active,21,0,1604861486,False,1,1,4017,0,4017,0,,,1604862000,1604862000,0,1
1018,1,1,active,18,0,1604857121,False,3,1,4018,0,4018,0,,,1604862000,1604862000,0,2
1019,1,1,active,16,0,1604859807,False,1,1,4019,0,4019,0,,,1604862000,1604862000,0,0
1020,1,1,active,22,0,1604861404,False,0,1,4020,0,4020,0,,,1604862000,1604862000,1,0
1021,1,1,active,9,0,1604858955,False,12,1,4021,0,4021,0,,,1604862000,1604862000,2,0
1022,1,1,active,16,0,1604861848,False,8,1,4023,0,4023,0,,,1604862000,1604862000,0,7
1023,1,1,active,30,0,1604861882,False,1,1,4024,1,4024,2,,,1604862000,1604862000,2,0
1024,1,1,active,20,0,1604858890,False,0,1,4025,0,4025,0,,,1604862000,1604862000,0,0
1025,1,1,active,22,0,1604860404,False,0,1,4027,0,4027,1,,,1604862000,1604862000,0,0
1026,1,1,active,3,0,1604861925,False,16,1,4028,1,4028,0,,,1604862000,1604862000,2,0
1027,1,1,active,19,0,1604861092,False,4,1,4029,0,4029,0,,,1604862000,1604862000,1,0
1028,1,1,active,3,0,1604860198,False,19,1,4030,2,4030,1,,,1604862000,1604862000,0,0
1029,1,1,active,16,0,1604827913,False,3,1,4031,0,4031,0,,,1604862000,1604862000,0,0
1030,1,1,active,6,0,1604860272,False,13,1,4032,1,4032,0,,,1604862000,1604862000,0,0
1031,1,1,active,25,0,1604861059,False,1,1,4034,0,4034,1,,,1604862000,1604862000,0,1
1032,1,1,active,20,0,1604860539,False,0,1,4035,0,4035,0,,,1604862000,1604862000,0,0
1033,1,1,active,0,0,1604861969,False,35,1,4036,7,4036,1,,,1604862000,1604862000,0,1
1034,1,1,active,29,0,1604861970,False,10,1,4037,1,4037,0,,,1604862000,1604862000,3,0
1035,1,0,active,3,0,1604775186,False,25,0,4038,1,4038,1,,,1604862000,1604862000,0,0
1036,1,1,active,44,0,1604861989,False,4,1,4040,1,4040,3,,,1604862000,1604862000,0,4
1037,1,1,active,15,0,1604858445,False,0,1,4041,0,4041,3,,,1604862000,1604862000,3,0
1038,1,1,active,23,0,1604861978,False,1,1,4043,0,4043,0,,,1604862000,1604862000,9,0
1039,1,1,active,45,0,1604861973,False,1,1,4044,0,4044,3,,,1604862000,1604862000,0,1
1040,1,1,active,30,0,1604861963,False,8,1,4045,3,4045,1,,,1604862000,1604862000,2,0
1041,1,1,active,26,0,1604860620,False,0,1,4047,0,4047,1,,,1604862000,1604862000,0,0
1042,1,1,active,20,0,1604853056,False,0,1,4048,0,4048,0,,,1604862000,1604862000,0,0
1043,1,1,active,21,0,1604849737,False,0,1,4050,0,4050,0,,,1604862000,1604862000,1,0
1044,1,1,active,26,0,1604835687,False,0,1,4051,0,4051,0,,,1604862000,1604862000,0,0
1045,1,1,active,26,0,1604861215,False,1,1,4052,1,4052,0,,,1604862000,1604862000,0,1
1046,1,1,active,18,0,1604861314,False,1,1,4053,0,4053,0,,,1604862000,1604862000,0,1
1047,1,1,active,18,0,1604859551,False,1,1,4054,0,4054,0,,,1604862000,1604862000,0,1
1048,1,1,active,27,0,1604859656,False,0,1,4055,0,4055,0,,,1604862000,1604862000,0,0
1049,1,1,active,23,0,1604859516,False,0,1,4056,0,4056,1,,,1604862000,1604862000,0,0
1050,1,1,active,23,0,1604857585,False,0,1,4057,0,4057,0,,,1604862000,1604862000,0,0
1051,1,1,active,35,0,1604861458,False,6,1,4058,0,4058,0,,,1604862000,1604862000,0,0
1052,1,1,active,30,0,1604861121,False,1,1,4059,0,4059,0,,,1604862000,1604862000,0,1
1053,1,1,active,22,0,1604860886,False,0,1,4060,0,4060,1,,,1604862000,1604862000,0,0
1054,1,1,active,24,0,1604861415,False,0,1,4061,0,4061,0,,,1604862000,1604862000,0,0
1055,1,1,active,23,0,1604861898,False,0,1,4062,0,4062,0,,,1604862000,1604862000,1,0
1056,1,1,active,23,0,1604854944,False,0,1,4063,0,4063,1,,,1604862000,1604862000,1,0
1057,1,1,active,21,0,1604853855,False,2,1,4064,1,4064,0,,,1604862000,1604862000,0,0
1058,1,1,active,35,0,1604859969,False,0,1,4065,0,4065,0,,,1604862000,1604862000,0,0
1059,1,1,active,22,0,1604855981,False,0,1,4066,0,4066,1,,,1604862000,1604862000,0,0
1060,1,1,active,21,0,1604861977,False,1,1,4067,1,4067,1,,,1604862000,1604862000,0,1
1061,1,1,active,24,0,1604861752,False,5,1,4068,0,4068,1,,,1604862000,1604862000,2,0
1062,1,1,active,22,0,1604861277,False,2,1,4069,2,4069,0,,,1604862000,1604862000,0,0
1063,1,1,active,20,0,1604861461,False,3,1,4070,3,4070,1,,,1604862000,1604862000,0,3
1064,1,1,active,18,0,1604861620,False,3,1,4071,0,4071,1,,,1604862000,1604862000,0,3
1065,1,1,active,40,0,1604860307,False,0,1,4072,0,4072,0,,,1604862000,1604862000,4,0
1066,1,1,active,23,0,1604861958,False,6,1,4073,0,4073,6,,,1604862000,1604862000,0,4
1067,1,1,active,23,0,1604859363,False,0,1,4074,0,4074,0,,,1604862000,1604862000,0,0
1068,1,1,active,21,0,1604861975,True,14,1,4075,1,4075,3,,,1604862000,1604862000,0,12
1069,1,1,active,9,0,1604861627,False,20,1,4076,1,4076,0,,,1604862000,1604862000,0,2
1070,1,0,active,18,0,1604858686,False,13,0,4078,2,4078,0,,,1604862000,1604862000,0,0
1071,1,1,active,17,0,1604861924,False,4,1,4079,2,4079,0,,,1604862000,1604862000,0,2
1072,1,1,active,20,0,1604861598,False,1,1,4080,0,4080,0,,,1604862000,1604862000,3,0
1073,1,1,active,18,0,1604860787,False,3,1,4081,0,4081,0,,,1604862000,1604862000,0,1
1074,1,1,active,29,0,1604858492,False,0,1,4082,0,4082,1,,,1604862000,1604862000,0,0
1075,1,1,active,19,0,1604858383,False,1,1,4083,0,4083,0,,,1604862000,1604862000,0,0
1076,1,1,active,21,0,1604843376,False,0,1,4084,0,4084,1,,,1604862000,1604862000,0,0
1077,1,1,active,24,0,1604827913,False,1,1,4085,0,4085,0,,,1604862000,1604862000,0,0
1078,1,1,active,11,0,1604861930,False,10,1,4086,0,4086,0,,,1604862000,1604862000,0,0
1079,1,1,active,20,0,1604860884,False,1,1,4087,1,4087,1,,,1604862000,1604862000,1,0
1080,1,1,active,16,0,1604860800,False,4,1,4088,2,4088,0,,,1604862000,1604862000,0,1
1081,1,1,active,20,0,1604855274,False,1,1,4090,0,4090,0,,,1604862000,1604862000,0,0
1082,1,1,active,3,0,1604827913,False,1,1,4091,0,4091,17,,,1604862000,1604862000,0,0
1083,1,1,active,16,0,1604827913,False,3,1,4092,0,4092,0,,,1604862000,1604862000,0,0
1084,1,1,active,22,0,1604860701,False,3,1,4093,1,4093,0,,,1604862000,1604862000,0,0
1085,1,1,active,19,0,1604860751,False,2,1,4094,2,4094,0,,,1604862000,1604862000,0,0
1086,1,1,active,19,0,1604834704,False,2,1,4095,0,4095,0,,,1604862000,1604862000,0,0
1087,1,1,active,28,0,1604861665,False,1,1,4096,0,4096,1,,,1604862000,1604862000,0,1
1088,1,1,active,18,0,1604859576,False,1,1,4098,0,4098,1,,,1604862000,1604862000,0,1
1089,1,1,active,10,0,1604846301,False,11,1,4099,1,4099,0,,,1604862000,1604862000,0,1
1090,1,1,active,7,0,1604860418,False,12,1,4101,1,4101,0,,,1604862000,1604862000,0,1
1091,1,1,active,20,0,1604861128,False,2,1,4102,0,4102,0,,,1604862000,1604862000,0,0
1092,1,1,active,19,0,1604853488,False,0,1,4103,0,4103,0,,,1604862000,1604862000,1,0
1093,1,1,active,19,0,1604861237,False,1,1,4104,0,4104,0,,,1604862000,1604862000,0,1
1094,1,1,active,20,0,1604831764,False,1,1,4105,0,4105,0,,,1604862000,1604862000,0,0
1095,1,1,active,18,0,1604859144,False,1,1,4106,0,4106,0,,,1604862000,1604862000,0,0
1096,1,1,active,22,0,1604853897,False,2,1,4107,2,4107,0,,,1604862000,1604862000,1,0
1097,1,1,active,4,0,1604842633,False,15,1,4108,1,4108,0,,,1604862000,1604862000,0,0
1098,1,1,active,18,0,1604861571,False,3,1,4109,2,4109,0,,,1604862000,1604862000,0,3
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604862000,1604862000,0,0
1100,1,1,active,8,0,1604861734,False,8,1,4112,0,4112,2,,,1604862000,1604862000,8,0
1101,1,1,active,2,0,1604861646,False,20,1,4113,0,4113,0,,,1604862000,1604862000,1,0
1102,1,1,active,18,0,1604861222,False,6,1,4114,1,4114,1,,,1604862000,1604862000,0,4
1103,1,1,active,21,0,1604859964,False,4,1,4115,0,4115,0,,,1604862000,1604862000,0,0
1104,1,1,active,13,0,1604860302,False,6,1,4116,0,4116,0,,,1604862000,1604862000,0,0
1105,1,1,active,7,0,1604861953,False,19,1,4117,0,4117,1,,,1604862000,1604862000,5,0
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604862000,1604862000,0,0
1107,1,1,active,37,0,1604861522,False,6,1,4120,1,4120,0,,,1604862000,1604862000,0,5
1108,1,1,active,48,0,1604861834,False,3,1,4121,0,4121,2,,,1604862000,1604862000,0,3
1109,1,1,active,47,0,1604861996,True,3,1,4122,0,4122,3,,,1604862000,1604862000,12,0
1110,1,1,active,24,0,1604861358,True,0,1,4123,0,4123,1,,,1604862000,1604862000,4,0
1111,1,1,active,35,0,1604861531,False,12,1,4124,0,4124,1,,,1604862000,1604862000,0,11
1112,1,1,active,27,0,1604861975,False,9,1,4125,1,4125,1,,,1604862000,1604862000,0,5
1113,1,1,active,3,0,1604861708,False,16,1,4126,1,4126,0,,,1604862000,1604862000,0,3
1114,1,1,active,19,0,1604853736,False,0,1,4127,0,4127,0,,,1604862000,1604862000,0,0
1115,1,1,active,17,0,1604860332,False,6,1,4128,0,4128,1,,,1604862000,1604862000,0,1
1116,1,1,active,19,0,1604827914,False,0,1,4129,0,4129,0,,,1604862000,1604862000,0,0
1117,1,1,active,19,0,1604859910,False,3,1,4130,0,4130,0,,,1604862000,1604862000,0,0
1118,1,1,active,12,0,1604858580,False,6,1,4131,1,4131,1,,,1604862000,1604862000,0,0
1119,1,1,active,18,0,1604857328,False,1,1,4132,0,4132,0,,,1604862000,1604862000,0,0
1120,1,1,active,12,0,1604847363,False,8,1,4133,1,4133,0,,,1604862000,1604862000,0,1
1121,1,1,active,7,0,1604859696,False,17,1,4134,0,4134,0,,,1604862000,1604862000,1,0
1122,1,1,active,9,1,1604860455,False,13,1,4135,5,4135,0,,,1604862000,1604862000,0,3
1123,1,1,active,7,0,1604844609,False,11,1,4136,0,4136,2,,,1604862000,1604862000,2,0
1124,1,1,active,26,0,1604856375,False,1,1,4137,1,4137,0,,,1604862000,1604862000,0,0
1125,1,1,active,14,0,1604856574,False,4,1,4138,1,4138,1,,,1604862000,1604862000,0,0
1126,1,1,active,15,0,1604861561,False,3,1,4139,0,4139,1,,,1604862000,1604862000,0,0
1127,1,1,active,20,1,1604857271,False,3,1,4140,1,4140,0,,,1604862000,1604862000,0,0
