,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
851,1,1,active,24,0,1604886250,False,4,1,3836,0,3836,1,,,1604887200,1604887200,0,0
852,1,1,active,23,0,1604886461,False,6,1,3837,3,3837,0,,,1604887200,1604887200,0,0
853,1,1,active,22,0,1604883785,False,3,1,3838,2,3838,0,,,1604887200,1604887200,4,0
854,1,1,active,25,0,1604885832,False,3,1,3839,1,3839,1,,,1604887200,1604887200,3,0
855,1,1,active,22,0,1604882440,False,1,1,3840,0,3840,1,,,1604887200,1604887200,1,0
856,1,1,active,23,0,1604885973,False,2,1,3841,1,3841,0,,,1604887200,1604887200,0,0
857,1,1,active,25,0,1604885628,False,4,1,3842,1,3842,0,,,1604887200,1604887200,0,0
858,1,1,active,20,0,1604886492,False,2,1,3843,0,3843,1,,,1604887200,1604887200,0,0
859,1,1,active,21,0,1604885653,False,3,1,3844,0,3844,1,,,1604887200,1604887200,0,1
860,1,1,active,14,0,1604885300,False,6,1,3845,0,3845,1,,,1604887200,1604887200,0,0
861,1,1,active,20,0,1604886483,False,3,1,3846,1,3846,2,,,1604887200,1604887200,0,1
862,1,1,active,22,0,1604886791,False,2,1,3847,0,3847,1,,,1604887200,1604887200,1,0
863,1,1,active,29,0,1604882774,False,3,1,3848,0,3848,0,,,1604887200,1604887200,0,0
864,1,1,active,16,0,1604884307,False,1,1,3849,0,3849,0,,,1604887200,1604887200,0,0
865,1,1,active,3,0,1604886382,False,21,1,3850,2,3850,1,,,1604887200,1604887200,0,0
866,1,1,active,7,0,1604864427,False,13,1,3851,0,3851,0,,,1604887200,1604887200,0,0
867,1,1,active,6,0,1604877611,False,11,1,3852,0,3852,0,,,1604887200,1604887200,0,0
868,1,1,active,7,0,1604875668,False,13,1,3853,0,3853,0,,,1604887200,1604887200,0,0
869,1,1,active,16,0,1604886054,False,5,1,3854,1,3854,3,,,1604887200,1604887200,0,0
870,1,1,active,19,0,1604879675,False,3,1,3855,0,3855,0,,,1604887200,1604887200,0,0
871,1,1,active,18,0,1604883833,False,7,1,3856,1,3856,0,,,1604887200,1604887200,0,0
872,1,1,active,6,0,1604885485,False,13,1,3857,1,3857,0,,,1604887200,1604887200,1,0
873,1,1,active,15,0,1604884771,False,5,1,3858,0,3858,0,,,1604887200,1604887200,1,0
874,1,1,active,6,0,1604882004,False,13,1,3859,0,3859,1,,,1604887200,1604887200,0,1
875,1,1,active,23,0,1604885254,False,2,1,3860,1,3860,1,,,1604887200,1604887200,1,0
876,1,1,active,18,0,1604886080,False,2,1,3861,0,3861,0,,,1604887200,1604887200,0,0
877,1,1,active,15,0,1604885119,False,2,1,3862,0,3862,1,,,1604887200,1604887200,2,0
878,1,1,active,17,0,1604886005,False,1,1,3863,0,3863,0,,,1604887200,1604887200,0,0
879,1,1,active,28,0,1604879132,False,2,1,3864,0,3864,0,,,1604887200,1604887200,0,0
880,1,1,active,19,0,1604886743,False,5,1,3865,2,3865,0,,,1604887200,1604887200,0,1
881,1,1,active,28,0,1604883014,False,4,1,3866,0,3866,0,,,1604887200,1604887200,0,1
882,1,1,active,28,0,1604875841,False,1,1,3867,0,3867,0,,,1604887200,1604887200,0,0
883,1,1,active,16,0,1604882687,False,3,1,3868,3,3868,0,,,1604887200,1604887200,0,0
884,1,1,active,11,0,1604887132,False,13,1,3869,5,3869,0,,,1604887200,1604887200,0,0
885,1,1,active,10,0,1604887158,False,10,1,3870,3,3870,0,,,1604887200,1604887200,0,3
886,1,1,active,28,0,1604885778,False,1,1,3871,1,3871,1,,,1604887200,1604887200,0,0
887,1,1,active,17,0,1604887042,False,1,1,3872,0,3872,1,,,1604887200,1604887200,0,0
888,1,1,active,12,0,1604885741,False,5,1,3873,3,3873,0,,,1604887200,1604887200,0,0
889,1,1,active,14,0,1604885261,False,2,1,3874,0,3874,0,,,1604887200,1604887200,0,0
890,1,1,active,14,0,1604879878,False,1,1,3875,0,3875,0,,,1604887200,1604887200,0,0
891,1,1,active,21,0,1604885973,False,1,1,3876,0,3876,1,,,1604887200,1604887200,3,0
892,1,1,active,22,0,1604886678,False,2,1,3877,1,3877,1,,,1604887200,1604887200,0,0
893,1,1,active,19,0,1604885599,False,0,1,3878,0,3878,0,,,1604887200,1604887200,0,0
894,1,1,active,22,0,1604886600,False,1,1,3879,1,3879,2,,,1604887200,1604887200,1,0
895,1,1,active,26,0,1604883840,False,1,1,3880,0,3880,0,,,1604887200,1604887200,2,0
896,1,1,active,11,0,1604886627,False,26,1,3881,0,3881,2,,,1604887200,1604887200,0,0
897,1,1,active,14,0,1604884173,False,1,1,3882,1,3882,0,,,1604887200,1604887200,0,1
898,1,1,active,19,0,1604884455,False,0,1,3883,0,3883,0,,,1604887200,1604887200,0,0
899,1,1,active,23,0,1604881221,False,0,1,3884,0,3884,0,,,1604887200,1604887200,0,0
900,1,1,active,18,0,1604881232,False,1,1,3885,0,3885,0,,,1604887200,1604887200,0,0
901,1,1,active,18,0,1604886970,False,2,1,3886,0,3886,0,,,1604887200,1604887200,0,1
902,1,1,active,12,0,1604886362,False,9,1,3887,0,3887,0,,,1604887200,1604887200,0,0
903,1,1,active,18,0,1604882709,False,1,1,3888,0,3888,0,,,1604887200,1604887200,0,0
904,1,1,active,28,0,1604886598,False,3,1,3890,2,3890,0,,,1604887200,1604887200,1,0
905,1,1,active,17,0,1604884232,False,3,1,3891,2,3891,0,,,1604887200,1604887200,0,1
906,1,1,active,15,0,1604885957,False,3,1,3892,0,3892,1,,,1604887200,1604887200,0,0
907,1,1,active,20,0,1604886835,False,5,1,3893,3,3893,0,,,1604887200,1604887200,0,2
908,1,1,active,3,0,1604886265,False,31,1,3894,0,3894,2,,,1604887200,1604887200,0,0
909,1,1,active,23,0,1604886112,False,2,1,3895,2,3895,0,,,1604887200,1604887200,1,0
910,1,1,active,20,0,1604883089,False,2,1,3896,0,3896,0,,,1604887200,1604887200,0,0
911,1,1,active,16,0,1604870603,False,1,1,3897,0,3897,0,,,1604887200,1604887200,0,0
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1604887200,1604887200,0,0
913,1,1,active,9,0,1604886363,False,9,1,3899,1,3899,0,,,1604887200,1604887200,0,0
914,1,1,active,27,0,1604884988,False,1,1,3900,0,3900,2,,,1604887200,1604887200,0,0
915,1,1,active,16,0,1604882965,False,1,1,3901,0,3901,0,,,1604887200,1604887200,0,0
916,1,1,active,18,0,1604884561,False,0,1,3902,0,3902,1,,,1604887200,1604887200,0,0
917,1,1,active,13,0,1604885261,False,4,1,3903,1,3903,0,,,1604887200,1604887200,1,0
918,1,1,active,7,0,1604887074,False,15,1,3905,0,3905,5,,,1604887200,1604887200,0,1
919,1,1,active,2,0,1604887147,False,28,1,3906,1,3906,2,,,1604887200,1604887200,2,0
920,1,1,active,13,0,1604886410,False,3,1,3907,1,3907,1,,,1604887200,1604887200,1,0
921,1,1,active,18,0,1604887037,False,2,1,3909,1,3909,0,,,1604887200,1604887200,0,0
922,1,1,active,15,0,1604884891,False,2,1,3910,2,3910,0,,,1604887200,1604887200,1,0
923,1,1,active,17,0,1604884298,False,1,1,3911,0,3911,4,,,1604887200,1604887200,5,0
924,1,1,active,10,0,1604882724,False,9,1,3913,0,3913,0,,,1604887200,1604887200,1,0
925,1,1,active,34,0,1604884421,False,5,1,3914,1,3914,0,,,1604887200,1604887200,0,0
926,1,1,active,14,0,1604886282,True,28,1,3916,0,3916,3,,,1604887200,1604887200,4,0
927,1,1,active,7,0,1604884899,False,23,1,3917,0,3917,1,,,1604887200,1604887200,0,0
928,1,1,active,1,0,1604885950,False,29,1,3918,4,3918,0,,,1604887200,1604887200,1,0
929,1,1,active,9,0,1604887099,False,27,1,3919,1,3919,1,,,1604887200,1604887200,0,2
930,1,1,active,1,0,1604886481,False,17,1,3920,1,3920,1,,,1604887200,1604887200,0,1
931,1,1,active,17,0,1604886441,False,1,1,3921,0,3921,1,,,1604887200,1604887200,0,0
932,1,1,active,9,0,1604887106,False,7,1,3922,1,3922,3,,,1604887200,1604887200,0,2
933,1,1,active,14,0,1604886486,False,2,1,3923,1,3923,1,,,1604887200,1604887200,0,0
934,1,1,active,21,0,1604886567,False,4,1,3924,0,3924,0,,,1604887200,1604887200,0,0
935,1,1,active,12,0,1604880296,False,9,1,3925,0,3925,0,,,1604887200,1604887200,0,1
936,1,1,active,16,0,1604884778,False,2,1,3926,0,3926,2,,,1604887200,1604887200,1,0
937,1,1,active,24,0,1604886146,False,2,1,3927,0,3927,1,,,1604887200,1604887200,1,0
938,1,1,active,7,0,1604885086,False,10,1,3928,0,3928,1,,,1604887200,1604887200,2,0
939,1,1,active,12,0,1604885727,False,6,1,3929,3,3929,1,,,1604887200,1604887200,0,0
940,1,1,active,15,0,1604875457,False,4,1,3930,0,3930,0,,,1604887200,1604887200,1,0
941,1,1,active,17,0,1604886168,False,5,1,3931,0,3931,1,,,1604887200,1604887200,0,1
942,1,1,active,16,0,1604882232,False,7,1,3932,0,3932,0,,,1604887200,1604887200,0,0
943,1,1,active,3,0,1604870728,False,16,1,3933,0,3933,0,,,1604887200,1604887200,0,0
944,1,1,active,26,0,1604874692,False,0,1,3934,0,3934,1,,,1604887200,1604887200,0,0
945,1,1,active,18,0,1604877748,False,0,1,3935,0,3935,1,,,1604887200,1604887200,0,0
946,1,1,active,15,0,1604875046,False,3,1,3936,0,3936,1,,,1604887200,1604887200,0,0
947,1,1,active,19,0,1604885556,False,4,1,3937,0,3937,0,,,1604887200,1604887200,0,0
948,1,1,active,10,0,1604883136,False,9,1,3938,2,3938,0,,,1604887200,1604887200,0,0
949,1,1,active,20,0,1604874612,False,1,1,3939,1,3939,0,,,1604887200,1604887200,1,0
950,1,1,active,11,0,1604875199,False,4,1,3940,0,3940,1,,,1604887200,1604887200,0,0
951,1,1,active,14,0,1604878041,False,3,1,3941,0,3941,0,,,1604887200,1604887200,0,0
952,1,1,active,15,0,1604887009,False,5,1,3942,2,3942,1,,,1604887200,1604887200,0,2
953,1,1,active,28,0,1604880397,False,1,1,3944,1,3944,1,,,1604887200,1604887200,0,0
954,1,1,active,18,0,1604880711,False,1,1,3945,0,3945,2,,,1604887200,1604887200,0,0
955,1,1,active,15,0,1604883274,False,4,1,3946,0,3946,2,,,1604887200,1604887200,0,0
956,1,1,active,18,0,1604887000,False,0,1,3947,0,3947,0,,,1604887200,1604887200,0,0
957,1,1,active,23,0,1604870214,False,0,1,3948,0,3948,0,,,1604887200,1604887200,0,0
958,1,1,active,9,0,1604885420,False,14,1,3949,0,3949,0,,,1604887200,1604887200,0,1
959,1,1,active,18,0,1604882242,False,1,1,3950,0,3950,0,,,1604887200,1604887200,0,0
960,1,1,active,17,0,1604883858,False,2,1,3951,1,3951,0,,,1604887200,1604887200,0,2
961,1,1,active,17,0,1604884784,False,2,1,3952,0,3952,0,,,1604887200,1604887200,0,0
962,1,1,active,22,0,1604883656,False,2,1,3953,0,3953,1,,,1604887200,1604887200,0,2
963,1,1,active,17,0,1604885660,False,2,1,3955,1,3955,0,,,1604887200,1604887200,1,0
964,1,1,active,22,0,1604871308,False,1,1,3956,0,3956,0,,,1604887200,1604887200,0,0
965,1,1,active,18,0,1604877123,False,1,1,3957,0,3957,0,,,1604887200,1604887200,2,0
966,1,1,active,23,0,1604882765,False,0,1,3958,0,3958,0,,,1604887200,1604887200,0,0
967,1,1,active,29,0,1604884505,False,1,1,3959,1,3959,1,,,1604887200,1604887200,3,0
968,1,1,active,14,0,1604883822,False,6,1,3960,2,3960,1,,,1604887200,1604887200,0,0
969,1,1,active,2,0,1604887017,False,17,1,3961,0,3961,0,,,1604887200,1604887200,0,0
970,1,1,active,8,0,1604885207,False,22,1,3963,0,3963,1,,,1604887200,1604887200,0,0
971,1,1,active,15,0,1604881731,False,5,1,3964,0,3964,0,,,1604887200,1604887200,1,0
972,1,1,active,16,0,1604872532,False,3,1,3965,0,3965,0,,,1604887200,1604887200,1,0
973,1,1,active,10,0,1604886891,False,8,1,3966,1,3966,1,,,1604887200,1604887200,0,0
974,1,1,active,25,0,1604887071,False,3,1,3967,1,3967,2,,,1604887200,1604887200,0,3
975,1,1,active,12,0,1604884079,False,8,1,3968,0,3968,1,,,1604887200,1604887200,0,0
976,1,1,active,16,0,1604875671,False,3,1,3969,0,3969,0,,,1604887200,1604887200,0,0
977,1,1,active,8,0,1604880145,False,11,1,3970,0,3970,0,,,1604887200,1604887200,0,0
978,1,1,active,0,2,1604884789,False,21,1,3972,1,3972,0,,,1604887200,1604887200,0,1
979,1,1,active,24,0,1604886929,False,1,1,3973,1,3973,1,,,1604887200,1604887200,0,0
980,1,1,active,2,0,1604880596,False,19,1,3975,0,3975,0,,,1604887200,1604887200,0,0
981,1,1,active,4,0,1604876553,False,15,1,3976,2,3976,0,,,1604887200,1604887200,0,0
982,1,1,active,27,0,1604876225,False,2,1,3977,0,3977,0,,,1604887200,1604887200,1,0
983,1,1,active,11,0,1604881442,False,7,1,3978,2,3978,0,,,1604887200,1604887200,0,2
984,1,1,active,18,0,1604883472,False,1,1,3980,0,3980,1,,,1604887200,1604887200,0,0
985,1,1,active,23,0,1604867682,False,0,1,3981,0,3981,1,,,1604887200,1604887200,0,0
986,1,1,active,13,0,1604881022,False,8,1,3982,0,3982,0,,,1604887200,1604887200,0,0
987,1,1,active,17,0,1604874255,False,6,1,3983,0,3983,0,,,1604887200,1604887200,0,0
988,1,1,active,20,0,1604885593,False,3,1,3984,0,3984,0,,,1604887200,1604887200,2,0
989,1,1,active,20,0,1604853451,False,1,1,3985,0,3985,1,,,1604887200,1604887200,0,0
990,1,1,active,21,0,1604866902,False,14,1,3986,0,3986,0,,,1604887200,1604887200,0,0
991,1,1,active,10,0,1604879972,False,13,1,3987,0,3987,0,,,1604887200,1604887200,1,0
992,1,1,active,0,0,1604876975,False,19,1,3988,0,3988,0,,,1604887200,1604887200,0,0
993,1,1,active,16,0,1604886395,False,3,1,3989,1,3989,3,,,1604887200,1604887200,0,0
994,1,1,active,45,0,1604884518,False,1,1,3992,0,3992,1,,,1604887200,1604887200,0,0
995,1,1,active,5,0,1604885994,False,24,1,3994,0,3994,1,,,1604887200,1604887200,0,0
996,1,1,active,15,0,1604886758,False,3,1,3995,1,3995,3,,,1604887200,1604887200,0,1
997,1,1,active,1,0,1604882632,False,22,1,3996,0,3996,1,,,1604887200,1604887200,0,0
998,1,1,active,14,0,1604885945,False,5,1,3997,2,3997,1,,,1604887200,1604887200,5,0
999,1,1,active,24,0,1604875410,False,2,1,3998,0,3998,3,,,1604887200,1604887200,0,0
1000,1,1,active,11,0,1604886743,False,9,1,3999,3,3999,3,,,1604887200,1604887200,0,1
1001,1,1,active,8,0,1604886005,False,14,1,4000,1,4000,0,,,1604887200,1604887200,0,1
1002,1,1,active,17,0,1604878692,False,7,1,4001,0,4001,0,,,1604887200,1604887200,0,0
1003,1,1,active,18,0,1604886374,False,5,1,4002,0,4002,1,,,1604887200,1604887200,0,1
1004,1,1,active,6,0,1604887124,False,14,1,4004,0,4004,1,,,1604887200,1604887200,1,0
1005,1,1,active,21,0,1604887004,False,3,1,4005,1,4005,0,,,1604887200,1604887200,1,0
1006,1,1,active,22,0,1604879533,False,3,1,4006,0,4006,0,,,1604887200,1604887200,1,0
1007,1,1,active,24,0,1604886776,False,6,1,4007,0,4007,0,,,1604887200,1604887200,1,0
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604887200,1604887200,0,0
1009,1,1,active,28,0,1604886711,False,3,1,4009,0,4009,4,,,1604887200,1604887200,0,0
1010,1,1,active,22,0,1604885716,False,1,1,4010,1,4010,1,,,1604887200,1604887200,0,1
1011,1,1,active,20,0,1604878093,False,5,1,4011,0,4011,0,,,1604887200,1604887200,0,0
1012,1,1,active,22,0,1604883433,False,0,1,4012,0,4012,1,,,1604887200,1604887200,0,0
1013,1,1,active,23,0,1604879890,False,0,1,4013,0,4013,1,,,1604887200,1604887200,0,0
1014,1,1,active,20,0,1604886096,False,1,1,4014,0,4014,1,,,1604887200,1604887200,1,0
1015,1,1,active,9,0,1604886947,False,22,1,4015,1,4015,0,,,1604887200,1604887200,2,0
1016,1,1,active,9,0,1604886512,False,11,1,4016,0,4016,2,,,1604887200,1604887200,1,0
1017,1,1,active,20,0,1604881634,False,2,1,4017,0,4017,0,,,1604887200,1604887200,0,0
1018,1,1,active,14,0,1604883015,False,7,1,4018,1,4018,0,,,1604887200,1604887200,0,0
1019,1,1,active,16,0,1604882624,False,1,1,4019,0,4019,0,,,1604887200,1604887200,0,0
1020,1,1,active,15,0,1604886280,False,6,1,4020,0,4020,1,,,1604887200,1604887200,1,0
1021,1,1,active,14,0,1604883786,False,6,1,4021,0,4021,1,,,1604887200,1604887200,0,0
1022,1,1,active,15,0,1604883985,False,6,1,4023,0,4023,3,,,1604887200,1604887200,0,0
1023,1,1,active,28,0,1604885626,False,2,1,4024,0,4024,3,,,1604887200,1604887200,0,0
1024,1,1,active,20,0,1604862740,False,0,1,4025,0,4025,0,,,1604887200,1604887200,0,0
1025,1,1,active,17,0,1604887022,False,5,1,4027,2,4027,1,,,1604887200,1604887200,0,1
1026,1,1,active,2,0,1604886943,False,17,1,4028,0,4028,0,,,1604887200,1604887200,1,0
1027,1,1,active,20,0,1604886748,False,2,1,4029,1,4029,1,,,1604887200,1604887200,0,0
1028,1,1,active,7,0,1604886055,False,16,1,4030,0,4030,0,,,1604887200,1604887200,0,0
1029,1,1,active,16,0,1604864821,False,3,1,4031,0,4031,0,,,1604887200,1604887200,0,0
1030,1,1,active,5,0,1604883093,False,14,1,4032,1,4032,0,,,1604887200,1604887200,0,0
1031,1,1,active,24,0,1604883850,False,2,1,4034,1,4034,1,,,1604887200,1604887200,0,0
1032,1,1,active,17,0,1604887141,False,3,1,4035,2,4035,0,,,1604887200,1604887200,1,0
1033,1,1,active,3,0,1604886769,False,30,1,4036,2,4036,3,,,1604887200,1604887200,2,0
1034,1,1,active,3,0,1604886963,False,30,1,4037,1,4037,6,,,1604887200,1604887200,3,0
1035,1,0,active,3,0,1604876379,False,23,0,4038,1,4038,3,,,1604887200,1604887200,0,0
1036,1,1,active,44,0,1604886992,False,4,1,4040,0,4040,3,,,1604887200,1604887200,1,0
1037,1,1,active,14,0,1604885952,False,1,1,4041,0,4041,3,,,1604887200,1604887200,0,0
1038,1,1,active,21,0,1604887135,False,2,1,4043,1,4043,1,,,1604887200,1604887200,2,0
1039,1,1,active,45,0,1604887188,False,3,1,4044,0,4044,1,,,1604887200,1604887200,4,0
1040,1,1,active,0,0,1604885983,False,39,1,4045,6,4045,0,,,1604887200,1604887200,0,1
1041,1,1,active,26,0,1604863282,False,0,1,4047,0,4047,1,,,1604887200,1604887200,1,0
1042,1,1,active,18,0,1604884143,False,1,1,4048,0,4048,1,,,1604887200,1604887200,1,0
1043,1,1,active,20,0,1604872561,False,1,1,4050,0,4050,0,,,1604887200,1604887200,0,1
1044,1,1,active,23,0,1604884711,False,3,1,4051,0,4051,0,,,1604887200,1604887200,0,1
1045,1,1,active,26,0,1604886759,False,1,1,4052,1,4052,0,,,1604887200,1604887200,0,0
1046,1,1,active,19,0,1604879366,False,0,1,4053,0,4053,0,,,1604887200,1604887200,0,0
1047,1,1,active,19,0,1604878414,False,0,1,4054,0,4054,0,,,1604887200,1604887200,0,0
1048,1,1,active,26,0,1604885618,False,1,1,4055,0,4055,0,,,1604887200,1604887200,0,0
1049,1,1,active,23,0,1604886977,False,0,1,4056,0,4056,1,,,1604887200,1604887200,1,0
1050,1,1,active,23,0,1604872060,False,0,1,4057,0,4057,0,,,1604887200,1604887200,1,0
1051,1,1,active,41,0,1604879940,False,0,1,4058,0,4058,0,,,1604887200,1604887200,0,0
1052,1,1,active,29,0,1604884690,False,1,1,4059,0,4059,1,,,1604887200,1604887200,1,0
1053,1,1,active,21,0,1604880051,False,1,1,4060,0,4060,1,,,1604887200,1604887200,0,0
1054,1,1,active,24,0,1604886533,False,0,1,4061,0,4061,0,,,1604887200,1604887200,1,0
1055,1,1,active,20,0,1604881245,False,1,1,4062,0,4062,2,,,1604887200,1604887200,1,0
1056,1,1,active,17,0,1604887027,False,6,1,4063,2,4063,1,,,1604887200,1604887200,0,1
1057,1,1,active,22,0,1604884952,False,1,1,4064,1,4064,0,,,1604887200,1604887200,0,0
1058,1,1,active,31,0,1604885238,False,4,1,4065,3,4065,0,,,1604887200,1604887200,0,0
1059,1,1,active,20,0,1604882013,False,1,1,4066,0,4066,2,,,1604887200,1604887200,0,0
1060,1,1,active,20,0,1604883969,False,2,1,4067,0,4067,1,,,1604887200,1604887200,0,0
1061,1,1,active,24,0,1604886100,False,4,1,4068,2,4068,2,,,1604887200,1604887200,0,3
1062,1,1,active,24,0,1604884094,False,0,1,4069,0,4069,0,,,1604887200,1604887200,0,0
1063,1,1,active,20,0,1604886800,False,3,1,4070,2,4070,1,,,1604887200,1604887200,0,2
1064,1,1,active,16,0,1604887121,False,5,1,4071,1,4071,1,,,1604887200,1604887200,0,1
1065,1,1,active,40,0,1604884304,False,0,1,4072,0,4072,0,,,1604887200,1604887200,0,0
1066,1,1,active,28,0,1604886828,False,1,1,4073,1,4073,6,,,1604887200,1604887200,0,1
1067,1,1,active,23,0,1604879923,False,0,1,4074,0,4074,0,,,1604887200,1604887200,0,0
1068,1,1,active,30,0,1604886987,True,5,1,4075,2,4075,3,,,1604887200,1604887200,0,0
1069,1,1,active,17,0,1604881725,False,12,1,4076,0,4076,0,,,1604887200,1604887200,0,0
1070,1,1,active,15,0,1604885629,False,16,1,4078,2,4078,0,,,1604887200,1604887200,0,1
1071,1,1,active,14,0,1604885534,False,4,1,4079,2,4079,3,,,1604887200,1604887200,1,0
1072,1,1,active,15,0,1604873064,False,6,1,4080,0,4080,0,,,1604887200,1604887200,0,0
1073,1,1,active,20,0,1604878892,False,1,1,4081,0,4081,0,,,1604887200,1604887200,0,0
1074,1,1,active,27,0,1604883416,False,2,1,4082,1,4082,1,,,1604887200,1604887200,0,0
1075,1,1,active,18,0,1604885774,False,2,1,4083,1,4083,0,,,1604887200,1604887200,1,0
1076,1,1,active,21,0,1604883124,False,0,1,4084,0,4084,1,,,1604887200,1604887200,1,0
1077,1,1,active,23,0,1604883414,False,2,1,4085,1,4085,0,,,1604887200,1604887200,0,1
1078,1,1,active,11,0,1604881673,False,10,1,4086,0,4086,0,,,1604887200,1604887200,0,0
1079,1,1,active,21,0,1604874916,False,0,1,4087,0,4087,1,,,1604887200,1604887200,0,0
1080,1,1,active,14,0,1604881677,False,4,1,4088,1,4088,2,,,1604887200,1604887200,2,0
1081,1,1,active,19,0,1604882951,False,2,1,4090,0,4090,0,,,1604887200,1604887200,0,0
1082,1,1,active,2,0,1604879445,False,2,1,4091,1,4091,17,,,1604887200,1604887200,0,0
1083,1,1,active,16,0,1604868630,False,3,1,4092,0,4092,0,,,1604887200,1604887200,0,0
1084,1,1,active,21,0,1604885871,False,2,1,4093,0,4093,2,,,1604887200,1604887200,0,0
1085,1,1,active,17,0,1604886056,False,4,1,4094,1,4094,0,,,1604887200,1604887200,0,0
1086,1,1,active,17,0,1604875806,False,4,1,4095,0,4095,0,,,1604887200,1604887200,0,0
1087,1,1,active,29,0,1604886232,False,1,1,4096,1,4096,0,,,1604887200,1604887200,0,0
1088,1,1,active,17,0,1604881027,False,2,1,4098,2,4098,1,,,1604887200,1604887200,0,0
1089,1,1,active,11,0,1604885747,False,10,1,4099,0,4099,0,,,1604887200,1604887200,2,0
1090,1,1,active,9,0,1604873996,False,10,1,4101,0,4101,0,,,1604887200,1604887200,0,0
1091,1,1,active,20,0,1604885215,False,2,1,4102,0,4102,0,,,1604887200,1604887200,0,0
1092,1,1,active,17,0,1604878852,False,2,1,4103,0,4103,0,,,1604887200,1604887200,1,0
1093,1,1,active,19,0,1604878122,False,1,1,4104,1,4104,0,,,1604887200,1604887200,0,0
1094,1,1,active,20,0,1604883764,False,1,1,4105,0,4105,0,,,1604887200,1604887200,1,0
1095,1,1,active,18,0,1604859144,False,1,1,4106,0,4106,0,,,1604887200,1604887200,0,0
1096,1,1,active,21,0,1604886331,False,3,1,4107,2,4107,0,,,1604887200,1604887200,0,0
1097,1,1,active,5,0,1604868943,False,14,1,4108,0,4108,0,,,1604887200,1604887200,0,0
1098,1,1,active,18,0,1604883746,False,1,1,4109,1,4109,2,,,1604887200,1604887200,1,0
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604887200,1604887200,0,0
1100,1,1,active,5,0,1604886052,False,12,1,4112,0,4112,1,,,1604887200,1604887200,0,0
1101,1,1,active,11,0,1604883683,False,10,1,4113,0,4113,1,,,1604887200,1604887200,0,0
1102,1,1,active,22,0,1604883380,False,2,1,4114,0,4114,1,,,1604887200,1604887200,0,0
1103,1,1,active,24,0,1604884444,False,0,1,4115,0,4115,1,,,1604887200,1604887200,0,0
1104,1,1,active,12,0,1604869229,False,7,1,4116,0,4116,0,,,1604887200,1604887200,0,0
1105,1,1,active,1,0,1604887059,False,24,1,4117,3,4117,2,,,1604887200,1604887200,1,0
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604887200,1604887200,0,0
1107,1,1,active,34,0,1604887144,False,7,1,4120,0,4120,2,,,1604887200,1604887200,0,2
1108,1,1,active,36,0,1604887023,False,14,1,4121,1,4121,3,,,1604887200,1604887200,0,3
1109,1,1,active,43,0,1604885313,True,9,1,4122,1,4122,1,,,1604887200,1604887200,0,2
1110,1,1,active,22,0,1604886858,True,0,1,4123,0,4123,3,,,1604887200,1604887200,4,0
1111,1,1,active,45,0,1604886585,False,1,1,4124,0,4124,2,,,1604887200,1604887200,1,0
1112,1,1,active,34,0,1604886085,False,3,1,4125,0,4125,0,,,1604887200,1604887200,2,0
1113,1,1,active,10,0,1604885825,False,9,1,4126,0,4126,0,,,1604887200,1604887200,3,0
1114,1,1,active,18,0,1604881273,False,1,1,4127,1,4127,0,,,1604887200,1604887200,0,0
1115,1,1,active,19,0,1604883439,False,5,1,4128,1,4128,0,,,1604887200,1604887200,1,0
1116,1,1,active,19,0,1604827914,False,0,1,4129,0,4129,0,,,1604887200,1604887200,1,0
1117,1,1,active,19,0,1604885108,False,3,1,4130,1,4130,0,,,1604887200,1604887200,0,0
1118,1,1,active,16,0,1604886555,False,3,1,4131,0,4131,0,,,1604887200,1604887200,0,0
1119,1,1,active,18,0,1604877956,False,1,1,4132,0,4132,0,,,1604887200,1604887200,1,0
1120,1,1,active,13,0,1604881731,False,7,1,4133,0,4133,0,,,1604887200,1604887200,0,0
1121,1,1,active,5,0,1604884116,False,19,1,4134,1,4134,0,,,1604887200,1604887200,0,0
1122,1,1,active,14,1,1604887029,False,8,1,4135,1,4135,0,,,1604887200,1604887200,0,0
1123,1,1,active,9,0,1604887187,False,9,1,4136,1,4136,2,,,1604887200,1604887200,0,0
1124,1,1,active,22,0,1604886347,False,5,1,4137,0,4137,0,,,1604887200,1604887200,0,0
1125,1,1,active,17,0,1604881063,False,1,1,4138,0,4138,1,,,1604887200,1604887200,0,0
1126,1,1,active,13,0,1604883484,False,5,1,4139,2,4139,1,,,1604887200,1604887200,0,0
1127,1,1,active,20,1,1604876108,False,3,1,4140,0,4140,0,,,1604887200,1604887200,0,0
1128,1,1,active,9,0,1604884648,False,11,1,4141,1,4141,0,,,1604887200,1604887200,1,0
1129,1,1,active,18,0,1604875606,False,1,1,4142,1,4142,0,,,1604887200,1604887200,0,0
1130,1,1,active,19,0,1604843486,False,2,1,4143,0,4143,0,,,1604887200,1604887200,0,0
