,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
848,1,1,active,15,0,1604825499,False,3,1,3833,2,3833,0,,,1604844000,1604844000,0,1
849,1,1,active,14,0,1604842046,False,3,1,3834,2,3834,2,,,1604844000,1604844000,0,1
850,1,1,active,19,0,1604840572,False,3,1,3835,0,3835,0,,,1604844000,1604844000,0,0
851,1,1,active,21,0,1604841864,False,8,1,3836,6,3836,0,,,1604844000,1604844000,0,3
852,1,1,active,26,0,1604826943,False,3,1,3837,0,3837,0,,,1604844000,1604844000,1,0
853,1,1,active,15,0,1604839675,False,10,1,3838,2,3838,0,,,1604844000,1604844000,0,0
854,1,1,active,26,0,1604825499,False,3,1,3839,1,3839,0,,,1604844000,1604844000,0,0
855,1,1,active,20,0,1604843777,False,3,1,3840,0,3840,1,,,1604844000,1604844000,0,0
856,1,1,active,21,0,1604829541,False,4,1,3841,1,3841,0,,,1604844000,1604844000,0,1
857,1,1,active,26,0,1604840803,False,3,1,3842,3,3842,0,,,1604844000,1604844000,0,1
858,1,1,active,21,0,1604825499,False,1,1,3843,0,3843,1,,,1604844000,1604844000,1,0
859,1,1,active,22,0,1604839879,False,2,1,3844,0,3844,1,,,1604844000,1604844000,1,0
860,1,1,active,16,0,1604841587,False,4,1,3845,1,3845,1,,,1604844000,1604844000,0,3
861,1,1,active,14,0,1604838388,False,11,1,3846,4,3846,0,,,1604844000,1604844000,0,0
862,1,1,active,21,0,1604825499,False,4,1,3847,3,3847,0,,,1604844000,1604844000,0,1
863,1,1,active,19,0,1604843961,False,13,1,3848,3,3848,0,,,1604844000,1604844000,0,1
864,1,1,active,15,0,1604825500,False,2,1,3849,0,3849,0,,,1604844000,1604844000,0,0
865,1,1,active,5,0,1604843373,False,19,1,3850,0,3850,1,,,1604844000,1604844000,0,0
866,1,1,active,6,0,1604825499,False,14,1,3851,0,3851,0,,,1604844000,1604844000,0,0
867,1,1,active,0,0,1604833942,False,17,1,3852,2,3852,0,,,1604844000,1604844000,0,0
868,1,1,active,6,0,1604843948,False,14,1,3853,2,3853,0,,,1604844000,1604844000,0,0
869,1,1,active,23,0,1604825500,False,1,1,3854,0,3854,0,,,1604844000,1604844000,2,0
870,1,1,active,20,0,1604825499,False,2,1,3855,0,3855,0,,,1604844000,1604844000,1,0
871,1,1,active,11,0,1604843256,False,14,1,3856,0,3856,0,,,1604844000,1604844000,0,0
872,1,1,active,2,0,1604843441,False,17,1,3857,2,3857,0,,,1604844000,1604844000,0,1
873,1,1,active,5,0,1604826174,False,15,1,3858,1,3858,0,,,1604844000,1604844000,0,1
874,1,1,active,6,0,1604843063,False,14,1,3859,1,3859,0,,,1604844000,1604844000,0,3
875,1,1,active,1,0,1604829581,False,23,1,3860,1,3860,2,,,1604844000,1604844000,0,1
876,1,1,active,19,0,1604843588,False,1,1,3861,0,3861,0,,,1604844000,1604844000,0,1
877,1,1,active,18,0,1604834674,False,0,1,3862,0,3862,0,,,1604844000,1604844000,1,0
878,1,1,active,7,0,1604829510,False,11,1,3863,5,3863,0,,,1604844000,1604844000,0,1
879,1,1,active,28,0,1604828109,False,2,1,3864,0,3864,0,,,1604844000,1604844000,0,0
880,1,1,active,18,0,1604825500,False,6,1,3865,5,3865,0,,,1604844000,1604844000,0,0
881,1,1,active,29,0,1604838378,False,3,1,3866,3,3866,0,,,1604844000,1604844000,0,0
882,1,1,active,29,0,1604825500,False,0,1,3867,0,3867,0,,,1604844000,1604844000,1,0
883,1,1,active,19,0,1604825499,False,0,1,3868,0,3868,0,,,1604844000,1604844000,0,0
884,1,1,active,22,0,1604841861,False,2,1,3869,1,3869,0,,,1604844000,1604844000,0,0
885,1,1,active,15,0,1604830292,False,5,1,3870,2,3870,0,,,1604844000,1604844000,0,2
886,1,1,active,22,0,1604825499,False,6,1,3871,4,3871,2,,,1604844000,1604844000,0,0
887,1,1,active,17,0,1604834474,False,2,1,3872,0,3872,0,,,1604844000,1604844000,0,0
888,1,1,active,11,0,1604841743,False,6,1,3873,0,3873,0,,,1604844000,1604844000,2,0
889,1,1,active,12,0,1604829807,False,4,1,3874,4,3874,0,,,1604844000,1604844000,0,0
890,1,1,active,13,0,1604836453,False,2,1,3875,0,3875,0,,,1604844000,1604844000,0,0
891,1,1,active,13,0,1604835490,False,10,1,3876,2,3876,0,,,1604844000,1604844000,0,1
892,1,1,active,12,0,1604842521,False,13,1,3877,9,3877,0,,,1604844000,1604844000,0,2
893,1,1,active,19,0,1604825499,False,0,1,3878,0,3878,0,,,1604844000,1604844000,0,0
894,1,1,active,13,0,1604842403,False,11,1,3879,4,3879,1,,,1604844000,1604844000,1,0
895,1,1,active,27,0,1604826706,False,0,1,3880,0,3880,0,,,1604844000,1604844000,0,0
896,1,1,active,8,0,1604828947,False,30,1,3881,0,3881,1,,,1604844000,1604844000,0,1
897,1,1,active,13,0,1604836601,False,2,1,3882,1,3882,0,,,1604844000,1604844000,0,0
898,1,1,active,19,0,1604825502,False,0,1,3883,0,3883,0,,,1604844000,1604844000,0,0
899,1,1,active,21,0,1604826705,False,2,1,3884,0,3884,0,,,1604844000,1604844000,0,0
900,1,1,active,16,0,1604841850,False,3,1,3885,2,3885,0,,,1604844000,1604844000,0,0
901,1,1,active,18,0,1604835894,False,2,1,3886,0,3886,0,,,1604844000,1604844000,0,1
902,1,1,active,19,0,1604833316,False,2,1,3887,0,3887,0,,,1604844000,1604844000,0,0
903,1,1,active,15,0,1604842760,False,3,1,3888,3,3888,1,,,1604844000,1604844000,0,0
904,1,1,active,21,0,1604843239,False,10,1,3890,5,3890,0,,,1604844000,1604844000,0,1
905,1,1,active,20,0,1604838623,False,0,1,3891,0,3891,0,,,1604844000,1604844000,0,0
906,1,1,active,16,0,1604843633,False,3,1,3892,0,3892,0,,,1604844000,1604844000,0,2
907,1,1,active,18,0,1604843933,False,7,1,3893,2,3893,0,,,1604844000,1604844000,0,1
908,1,1,active,2,0,1604843888,False,33,1,3894,0,3894,1,,,1604844000,1604844000,0,1
909,1,1,active,24,0,1604825500,False,0,1,3895,0,3895,1,,,1604844000,1604844000,0,0
910,1,1,active,13,0,1604842245,False,8,1,3896,3,3896,1,,,1604844000,1604844000,0,1
911,1,1,active,16,0,1604826706,False,1,1,3897,1,3897,0,,,1604844000,1604844000,0,0
912,0,0,out_of_service,0,0,86400,False,0,0,3898,0,3898,0,,,1604844000,1604844000,0,0
913,1,1,active,3,0,1604842431,False,15,1,3899,0,3899,0,,,1604844000,1604844000,1,0
914,1,1,active,25,0,1604826704,False,4,1,3900,3,3900,1,,,1604844000,1604844000,0,1
915,1,1,active,12,0,1604841471,False,5,1,3901,3,3901,0,,,1604844000,1604844000,0,0
916,1,1,active,18,0,1604828460,False,0,1,3902,0,3902,1,,,1604844000,1604844000,0,0
917,1,1,active,12,0,1604842560,False,5,1,3903,2,3903,0,,,1604844000,1604844000,2,0
918,1,1,active,14,0,1604843993,False,11,1,3905,1,3905,2,,,1604844000,1604844000,1,0
919,1,1,active,5,0,1604843916,False,26,1,3906,2,3906,1,,,1604844000,1604844000,3,0
920,1,1,active,16,0,1604827345,False,1,1,3907,0,3907,0,,,1604844000,1604844000,0,1
921,1,1,active,19,0,1604841281,False,1,1,3909,0,3909,0,,,1604844000,1604844000,0,0
922,1,1,active,14,0,1604843758,False,3,1,3910,1,3910,0,,,1604844000,1604844000,1,0
923,1,1,active,7,0,1604843175,False,14,1,3911,0,3911,1,,,1604844000,1604844000,0,0
924,1,1,active,7,0,1604843711,False,11,1,3913,3,3913,1,,,1604844000,1604844000,0,0
925,1,1,active,36,0,1604841196,False,2,1,3914,1,3914,1,,,1604844000,1604844000,0,0
926,1,1,active,20,0,1604843709,True,25,1,3916,8,3916,0,,,1604844000,1604844000,0,5
927,1,1,active,4,0,1604843402,False,26,1,3917,2,3917,1,,,1604844000,1604844000,0,0
928,1,1,active,0,0,1604843557,False,30,1,3918,3,3918,0,,,1604844000,1604844000,0,4
929,1,1,active,4,0,1604843338,False,32,1,3919,1,3919,1,,,1604844000,1604844000,0,1
930,1,1,active,2,0,1604838452,False,16,1,3920,0,3920,1,,,1604844000,1604844000,0,0
931,1,1,active,16,0,1604843653,False,3,1,3921,0,3921,0,,,1604844000,1604844000,0,0
932,1,1,active,11,0,1604826708,False,8,1,3922,0,3922,0,,,1604844000,1604844000,0,0
933,1,1,active,16,0,1604826707,False,1,1,3923,0,3923,0,,,1604844000,1604844000,1,0
934,1,1,active,23,0,1604838726,False,1,1,3924,0,3924,1,,,1604844000,1604844000,1,0
935,1,1,active,9,0,1604826706,False,12,1,3925,0,3925,0,,,1604844000,1604844000,0,0
936,1,1,active,6,0,1604843668,False,14,1,3926,3,3926,0,,,1604844000,1604844000,0,2
937,1,1,active,17,0,1604843749,False,10,1,3927,3,3927,0,,,1604844000,1604844000,0,0
938,1,1,active,4,0,1604842854,False,13,1,3928,0,3928,1,,,1604844000,1604844000,0,0
939,1,1,active,18,0,1604839316,False,0,1,3929,0,3929,1,,,1604844000,1604844000,0,0
940,1,1,active,14,0,1604839165,False,5,1,3930,3,3930,0,,,1604844000,1604844000,0,1
941,1,1,active,18,0,1604826706,False,5,1,3931,0,3931,0,,,1604844000,1604844000,1,0
942,1,1,active,13,0,1604836416,False,10,1,3932,1,3932,0,,,1604844000,1604844000,2,0
943,1,1,active,3,0,1604831505,False,16,1,3933,0,3933,0,,,1604844000,1604844000,0,0
944,1,1,active,21,0,1604843598,False,6,1,3934,1,3934,0,,,1604844000,1604844000,0,1
945,1,1,active,15,0,1604843760,False,3,1,3935,1,3935,1,,,1604844000,1604844000,0,1
946,1,1,active,12,0,1604842957,False,7,1,3936,0,3936,0,,,1604844000,1604844000,0,0
947,1,1,active,16,0,1604826706,False,7,1,3937,1,3937,0,,,1604844000,1604844000,0,0
948,1,1,active,16,0,1604829117,False,3,1,3938,0,3938,0,,,1604844000,1604844000,0,0
949,1,1,active,20,0,1604843480,False,1,1,3939,0,3939,0,,,1604844000,1604844000,1,0
950,1,1,active,12,0,1604826707,False,3,1,3940,0,3940,1,,,1604844000,1604844000,0,0
951,1,1,active,14,0,1604826707,False,3,1,3941,2,3941,0,,,1604844000,1604844000,0,0
952,1,1,active,19,0,1604836993,False,2,1,3942,0,3942,0,,,1604844000,1604844000,0,0
953,1,1,active,24,0,1604835708,False,6,1,3944,6,3944,0,,,1604844000,1604844000,1,0
954,1,1,active,18,0,1604843372,False,2,1,3945,2,3945,1,,,1604844000,1604844000,0,2
955,1,1,active,18,0,1604843452,False,3,1,3946,0,3946,0,,,1604844000,1604844000,0,0
956,1,1,active,16,0,1604826707,False,2,1,3947,1,3947,0,,,1604844000,1604844000,0,0
957,1,1,active,21,0,1604834352,False,2,1,3948,0,3948,0,,,1604844000,1604844000,0,0
958,1,1,active,9,0,1604834814,False,10,1,3949,2,3949,4,,,1604844000,1604844000,0,0
959,1,1,active,17,0,1604826707,False,2,1,3950,1,3950,0,,,1604844000,1604844000,0,0
960,1,1,active,17,0,1604836306,False,2,1,3951,0,3951,0,,,1604844000,1604844000,0,0
961,1,1,active,16,0,1604843400,False,3,1,3952,0,3952,0,,,1604844000,1604844000,0,0
962,1,1,active,22,0,1604843398,False,3,1,3953,1,3953,0,,,1604844000,1604844000,0,0
963,1,1,active,18,0,1604826707,False,1,1,3955,0,3955,0,,,1604844000,1604844000,0,0
964,1,1,active,21,0,1604834603,False,2,1,3956,0,3956,0,,,1604844000,1604844000,0,0
965,1,1,active,17,0,1604826707,False,2,1,3957,0,3957,0,,,1604844000,1604844000,0,0
966,1,1,active,21,0,1604826707,False,0,1,3958,0,3958,2,,,1604844000,1604844000,0,0
967,1,1,active,28,0,1604843596,False,3,1,3959,2,3959,0,,,1604844000,1604844000,0,1
968,1,1,active,21,0,1604841476,False,0,1,3960,0,3960,0,,,1604844000,1604844000,1,0
969,1,1,active,1,0,1604826707,False,18,1,3961,0,3961,0,,,1604844000,1604844000,0,1
970,1,1,active,8,0,1604834913,False,22,1,3963,1,3963,1,,,1604844000,1604844000,0,0
971,1,1,active,18,0,1604826708,False,2,1,3964,0,3964,0,,,1604844000,1604844000,0,0
972,1,1,active,14,0,1604826708,False,5,1,3965,2,3965,0,,,1604844000,1604844000,0,1
973,1,1,active,9,0,1604840641,False,10,1,3966,2,3966,0,,,1604844000,1604844000,0,0
974,1,1,active,20,0,1604843773,False,10,1,3967,5,3967,0,,,1604844000,1604844000,0,0
975,1,1,active,11,0,1604826707,False,10,1,3968,1,3968,0,,,1604844000,1604844000,0,1
976,1,1,active,17,0,1604826708,False,1,1,3969,0,3969,1,,,1604844000,1604844000,0,0
977,1,1,active,9,0,1604837126,False,10,1,3970,0,3970,0,,,1604844000,1604844000,0,0
978,1,1,active,0,2,1604826708,False,21,1,3972,0,3972,0,,,1604844000,1604844000,0,0
979,1,1,active,25,0,1604837085,False,1,1,3973,0,3973,0,,,1604844000,1604844000,0,0
980,1,1,active,3,0,1604827912,False,18,1,3975,0,3975,0,,,1604844000,1604844000,1,0
981,1,1,active,7,0,1604827912,False,12,1,3976,0,3976,0,,,1604844000,1604844000,0,0
982,1,1,active,26,0,1604827913,False,2,1,3977,1,3977,1,,,1604844000,1604844000,1,0
983,1,1,active,9,0,1604827912,False,9,1,3978,0,3978,0,,,1604844000,1604844000,0,0
984,1,1,active,17,0,1604837852,False,2,1,3980,0,3980,1,,,1604844000,1604844000,0,1
985,1,1,active,22,0,1604835487,False,1,1,3981,0,3981,1,,,1604844000,1604844000,0,1
986,1,1,active,12,0,1604826708,False,9,1,3982,1,3982,0,,,1604844000,1604844000,0,0
987,1,1,active,17,0,1604840874,False,6,1,3983,0,3983,0,,,1604844000,1604844000,0,0
988,1,1,active,20,0,1604826708,False,3,1,3984,0,3984,0,,,1604844000,1604844000,0,1
989,1,1,active,20,0,1604834597,False,1,1,3985,0,3985,1,,,1604844000,1604844000,0,0
990,1,1,active,20,0,1604826706,False,15,1,3986,0,3986,0,,,1604844000,1604844000,0,0
991,1,1,active,11,0,1604841158,False,12,1,3987,0,3987,0,,,1604844000,1604844000,0,0
992,1,1,active,0,0,1604826706,False,19,1,3988,0,3988,0,,,1604844000,1604844000,0,0
993,1,1,active,18,0,1604842957,False,4,1,3989,0,3989,0,,,1604844000,1604844000,2,0
994,1,1,active,32,0,1604842687,False,15,1,3992,3,3992,0,,,1604844000,1604844000,0,5
995,1,1,active,9,0,1604839448,False,21,1,3994,3,3994,0,,,1604844000,1604844000,0,2
996,1,1,active,19,0,1604838194,False,1,1,3995,0,3995,1,,,1604844000,1604844000,0,0
997,1,1,active,5,0,1604842565,False,19,1,3996,1,3996,0,,,1604844000,1604844000,0,1
998,1,1,active,11,0,1604841759,False,9,1,3997,1,3997,0,,,1604844000,1604844000,0,0
999,1,1,active,16,0,1604841153,False,12,1,3998,1,3998,1,,,1604844000,1604844000,0,2
1000,1,1,active,17,0,1604843083,False,4,1,3999,0,3999,2,,,1604844000,1604844000,0,1
1001,1,1,active,2,0,1604836211,False,20,1,4000,0,4000,0,,,1604844000,1604844000,0,1
1002,1,1,active,18,0,1604837556,False,5,1,4001,0,4001,1,,,1604844000,1604844000,0,1
1003,1,1,active,17,0,1604840014,False,6,1,4002,1,4002,1,,,1604844000,1604844000,0,1
1004,1,1,active,15,0,1604843810,False,5,1,4004,0,4004,1,,,1604844000,1604844000,0,2
1005,1,1,active,24,0,1604840469,False,0,1,4005,0,4005,0,,,1604844000,1604844000,0,0
1006,1,1,active,18,0,1604836512,False,6,1,4006,0,4006,1,,,1604844000,1604844000,0,0
1007,1,1,active,24,0,1604840331,False,6,1,4007,2,4007,0,,,1604844000,1604844000,0,2
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604844000,1604844000,0,0
1009,1,1,active,21,0,1604842609,False,14,1,4009,8,4009,0,,,1604844000,1604844000,0,5
1010,1,1,active,20,0,1604843735,False,2,1,4010,1,4010,2,,,1604844000,1604844000,0,0
1011,1,1,active,19,0,1604841309,False,5,1,4011,1,4011,1,,,1604844000,1604844000,1,0
1012,1,1,active,19,0,1604826707,False,4,1,4012,3,4012,0,,,1604844000,1604844000,0,4
1013,1,1,active,23,0,1604839789,False,1,1,4013,1,4013,0,,,1604844000,1604844000,0,0
1014,1,1,active,20,0,1604843552,False,1,1,4014,1,4014,1,,,1604844000,1604844000,0,0
1015,1,1,active,1,0,1604836258,False,30,1,4015,3,4015,0,,,1604844000,1604844000,0,1
1016,1,1,active,18,0,1604843982,False,3,1,4016,0,4016,1,,,1604844000,1604844000,0,0
1017,1,1,active,18,0,1604837410,False,3,1,4017,0,4017,1,,,1604844000,1604844000,2,0
1018,1,1,active,21,0,1604826707,False,0,1,4018,0,4018,0,,,1604844000,1604844000,0,0
1019,1,1,active,15,0,1604826706,False,2,1,4019,0,4019,0,,,1604844000,1604844000,0,0
1020,1,1,active,20,0,1604843721,False,2,1,4020,0,4020,0,,,1604844000,1604844000,0,1
1021,1,1,active,8,0,1604826707,False,13,1,4021,2,4021,0,,,1604844000,1604844000,0,1
1022,1,1,active,16,0,1604839807,False,7,1,4023,0,4023,1,,,1604844000,1604844000,0,0
1023,1,1,active,26,0,1604837719,False,6,1,4024,5,4024,1,,,1604844000,1604844000,0,0
1024,1,1,active,19,0,1604827152,False,1,1,4025,1,4025,0,,,1604844000,1604844000,0,0
1025,1,1,active,22,0,1604843573,False,1,1,4027,1,4027,0,,,1604844000,1604844000,0,0
1026,1,1,active,0,0,1604841834,False,18,1,4028,3,4028,1,,,1604844000,1604844000,0,0
1027,1,1,active,20,0,1604834812,False,3,1,4029,1,4029,0,,,1604844000,1604844000,0,0
1028,1,1,active,4,0,1604827913,False,18,1,4030,1,4030,1,,,1604844000,1604844000,0,0
1029,1,1,active,16,0,1604827913,False,3,1,4031,0,4031,0,,,1604844000,1604844000,0,0
1030,1,1,active,7,0,1604827912,False,12,1,4032,0,4032,0,,,1604844000,1604844000,0,0
1031,1,1,active,15,0,1604843118,False,12,1,4034,8,4034,0,,,1604844000,1604844000,0,3
1032,1,1,active,15,0,1604842838,False,5,1,4035,3,4035,0,,,1604844000,1604844000,0,0
1033,1,1,active,3,0,1604843705,False,33,1,4036,1,4036,0,,,1604844000,1604844000,0,3
1034,1,1,active,19,0,1604841571,False,20,1,4037,5,4037,0,,,1604844000,1604844000,0,2
1035,1,0,active,3,0,1604775186,False,25,0,4038,1,4038,1,,,1604844000,1604844000,0,0
1036,1,1,active,43,0,1604843851,False,7,1,4040,2,4040,1,,,1604844000,1604844000,0,1
1037,1,1,active,12,0,1604841645,False,4,1,4041,1,4041,2,,,1604844000,1604844000,2,0
1038,1,1,active,14,0,1604843905,False,10,1,4043,4,4043,0,,,1604844000,1604844000,4,0
1039,1,1,active,32,0,1604843815,False,15,1,4044,1,4044,2,,,1604844000,1604844000,2,0
1040,1,1,active,16,0,1604843748,False,23,1,4045,2,4045,0,,,1604844000,1604844000,0,4
1041,1,1,active,24,0,1604842838,False,2,1,4047,1,4047,1,,,1604844000,1604844000,0,1
1042,1,1,active,18,0,1604833793,False,2,1,4048,0,4048,0,,,1604844000,1604844000,0,0
1043,1,1,active,20,0,1604836005,False,1,1,4050,0,4050,0,,,1604844000,1604844000,1,0
1044,1,1,active,26,0,1604835687,False,0,1,4051,0,4051,0,,,1604844000,1604844000,0,0
1045,1,1,active,26,0,1604842101,False,1,1,4052,0,4052,0,,,1604844000,1604844000,0,0
1046,1,1,active,19,0,1604827913,False,0,1,4053,0,4053,0,,,1604844000,1604844000,0,0
1047,1,1,active,17,0,1604827912,False,1,1,4054,0,4054,1,,,1604844000,1604844000,0,0
1048,1,1,active,22,0,1604842095,False,5,1,4055,3,4055,0,,,1604844000,1604844000,0,5
1049,1,1,active,21,0,1604841779,False,2,1,4056,2,4056,1,,,1604844000,1604844000,2,0
1050,1,1,active,22,0,1604840434,False,1,1,4057,1,4057,0,,,1604844000,1604844000,0,0
1051,1,1,active,41,0,1604818256,False,0,1,4058,0,4058,0,,,1604844000,1604844000,1,0
1052,1,1,active,29,0,1604827913,False,1,1,4059,0,4059,1,,,1604844000,1604844000,1,0
1053,1,1,active,22,0,1604826707,False,0,1,4060,0,4060,1,,,1604844000,1604844000,0,0
1054,1,1,active,23,0,1604843720,False,1,1,4061,1,4061,0,,,1604844000,1604844000,0,0
1055,1,1,active,20,0,1604842399,False,2,1,4062,2,4062,1,,,1604844000,1604844000,0,0
1056,1,1,active,22,0,1604843386,False,2,1,4063,2,4063,0,,,1604844000,1604844000,0,0
1057,1,1,active,22,0,1604826706,False,1,1,4064,1,4064,0,,,1604844000,1604844000,0,0
1058,1,1,active,31,0,1604843962,False,4,1,4065,2,4065,0,,,1604844000,1604844000,0,0
1059,1,1,active,22,0,1604827912,False,0,1,4066,0,4066,1,,,1604844000,1604844000,0,0
1060,1,1,active,23,0,1604829253,False,0,1,4067,0,4067,0,,,1604844000,1604844000,0,0
1061,1,1,active,17,0,1604841208,False,12,1,4068,0,4068,1,,,1604844000,1604844000,3,0
1062,1,1,active,20,0,1604843082,False,4,1,4069,3,4069,0,,,1604844000,1604844000,0,0
1063,1,1,active,13,0,1604842794,False,10,1,4070,6,4070,1,,,1604844000,1604844000,0,3
1064,1,1,active,17,0,1604842441,False,4,1,4071,1,4071,1,,,1604844000,1604844000,0,1
1065,1,1,active,39,0,1604842662,False,1,1,4072,0,4072,0,,,1604844000,1604844000,0,0
1066,1,1,active,28,0,1604842506,False,1,1,4073,0,4073,6,,,1604844000,1604844000,0,0
1067,1,1,active,23,0,1604827912,False,0,1,4074,0,4074,0,,,1604844000,1604844000,0,0
1068,1,1,active,31,0,1604843958,True,3,1,4075,2,4075,4,,,1604844000,1604844000,0,0
1069,1,1,active,11,0,1604832321,False,18,1,4076,1,4076,0,,,1604844000,1604844000,1,0
1070,1,1,active,17,0,1604840933,False,14,1,4078,3,4078,0,,,1604844000,1604844000,0,0
1071,1,1,active,13,0,1604836826,False,8,1,4079,5,4079,0,,,1604844000,1604844000,1,0
1072,1,1,active,19,0,1604827915,False,2,1,4080,0,4080,0,,,1604844000,1604844000,0,0
1073,1,1,active,19,0,1604832775,False,2,1,4081,0,4081,0,,,1604844000,1604844000,0,0
1074,1,1,active,29,0,1604827913,False,0,1,4082,0,4082,1,,,1604844000,1604844000,0,0
1075,1,1,active,20,0,1604827913,False,0,1,4083,0,4083,0,,,1604844000,1604844000,0,0
1076,1,1,active,21,0,1604843376,False,0,1,4084,0,4084,1,,,1604844000,1604844000,0,0
1077,1,1,active,24,0,1604827913,False,1,1,4085,0,4085,0,,,1604844000,1604844000,0,0
1078,1,1,active,9,0,1604827913,False,12,1,4086,0,4086,0,,,1604844000,1604844000,0,0
1079,1,1,active,20,0,1604839901,False,1,1,4087,1,4087,1,,,1604844000,1604844000,0,1
1080,1,1,active,13,0,1604842193,False,7,1,4088,4,4088,0,,,1604844000,1604844000,0,0
1081,1,1,active,21,0,1604827913,False,0,1,4090,0,4090,0,,,1604844000,1604844000,0,0
1082,1,1,active,3,0,1604827913,False,1,1,4091,0,4091,17,,,1604844000,1604844000,0,0
1083,1,1,active,16,0,1604827913,False,3,1,4092,0,4092,0,,,1604844000,1604844000,0,0
1084,1,1,active,23,0,1604827918,False,2,1,4093,1,4093,0,,,1604844000,1604844000,0,2
1085,1,1,active,17,0,1604843378,False,4,1,4094,3,4094,0,,,1604844000,1604844000,0,0
1086,1,1,active,19,0,1604834704,False,2,1,4095,0,4095,0,,,1604844000,1604844000,0,0
1087,1,1,active,28,0,1604831419,False,2,1,4096,1,4096,0,,,1604844000,1604844000,0,1
1088,1,1,active,18,0,1604843171,False,2,1,4098,1,4098,0,,,1604844000,1604844000,0,0
1089,1,1,active,9,0,1604836181,False,12,1,4099,2,4099,0,,,1604844000,1604844000,0,1
1090,1,1,active,11,0,1604827916,False,8,1,4101,0,4101,0,,,1604844000,1604844000,4,0
1091,1,1,active,18,0,1604827914,False,4,1,4102,0,4102,0,,,1604844000,1604844000,0,0
1092,1,1,active,18,0,1604837419,False,1,1,4103,0,4103,0,,,1604844000,1604844000,0,0
1093,1,1,active,20,0,1604827912,False,0,1,4104,0,4104,0,,,1604844000,1604844000,0,0
1094,1,1,active,20,0,1604831764,False,1,1,4105,0,4105,0,,,1604844000,1604844000,0,0
1095,1,1,active,18,0,1604827913,False,1,1,4106,0,4106,0,,,1604844000,1604844000,0,0
1096,1,1,active,21,0,1604829115,False,3,1,4107,2,4107,0,,,1604844000,1604844000,1,0
1097,1,1,active,4,0,1604842633,False,15,1,4108,1,4108,0,,,1604844000,1604844000,0,0
1098,1,1,active,19,0,1604827913,False,2,1,4109,1,4109,0,,,1604844000,1604844000,0,0
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604844000,1604844000,0,0
1100,1,1,active,2,0,1604841525,False,14,1,4112,2,4112,2,,,1604844000,1604844000,2,0
1101,1,1,active,6,0,1604841689,False,15,1,4113,1,4113,1,,,1604844000,1604844000,0,0
1102,1,1,active,25,0,1604840593,False,0,1,4114,0,4114,0,,,1604844000,1604844000,7,0
1103,1,1,active,21,0,1604839900,False,4,1,4115,0,4115,0,,,1604844000,1604844000,0,0
1104,1,1,active,13,0,1604831065,False,6,1,4116,1,4116,0,,,1604844000,1604844000,0,0
1105,1,1,active,2,0,1604841947,False,25,1,4117,4,4117,0,,,1604844000,1604844000,0,1
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604844000,1604844000,0,0
1107,1,1,active,25,0,1604843766,False,17,1,4120,1,4120,1,,,1604844000,1604844000,0,12
1108,1,1,active,13,0,1604843504,False,37,1,4121,0,4121,3,,,1604844000,1604844000,0,14
1109,1,1,active,46,0,1604843968,True,6,1,4122,2,4122,1,,,1604844000,1604844000,0,1
1110,1,1,active,14,0,1604843674,True,10,1,4123,0,4123,1,,,1604844000,1604844000,1,0
1111,1,1,active,37,0,1604843847,False,9,1,4124,2,4124,2,,,1604844000,1604844000,0,6
1112,1,1,active,26,0,1604827913,False,10,1,4125,0,4125,1,,,1604844000,1604844000,0,2
1113,1,1,active,7,0,1604843859,False,12,1,4126,1,4126,0,,,1604844000,1604844000,0,1
1114,1,1,active,18,0,1604827914,False,1,1,4127,0,4127,0,,,1604844000,1604844000,0,0
1115,1,1,active,16,0,1604832325,False,7,1,4128,2,4128,1,,,1604844000,1604844000,0,0
1116,1,1,active,19,0,1604827914,False,0,1,4129,0,4129,0,,,1604844000,1604844000,0,0
1117,1,1,active,16,0,1604842467,False,5,1,4130,2,4130,1,,,1604844000,1604844000,0,0
1118,1,1,active,14,0,1604839978,False,5,1,4131,1,4131,0,,,1604844000,1604844000,0,0
1119,1,1,active,16,0,1604842325,False,3,1,4132,1,4132,0,,,1604844000,1604844000,0,0
1120,1,1,active,11,0,1604840869,False,9,1,4133,1,4133,0,,,1604844000,1604844000,0,1
1121,1,1,active,4,0,1604839009,False,20,1,4134,1,4134,0,,,1604844000,1604844000,0,2
1122,1,1,active,10,1,1604841379,False,12,1,4135,5,4135,0,,,1604844000,1604844000,1,0
1123,1,1,active,8,0,1604829114,False,11,1,4136,0,4136,1,,,1604844000,1604844000,0,0
1124,1,1,active,26,0,1604827913,False,1,1,4137,0,4137,0,,,1604844000,1604844000,0,0
1125,1,1,active,16,0,1604827914,False,2,1,4138,0,4138,1,,,1604844000,1604844000,0,0
1126,1,1,active,14,0,1604843448,False,5,1,4139,1,4139,0,,,1604844000,1604844000,0,0
1127,1,1,active,21,1,1604843689,False,2,1,4140,0,4140,0,,,1604844000,1604844000,1,0
