,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
839,3824,0,active,False,22,0,1,1,1605022242,1,0,1,3824,,,1605027605,1605027605,0,0
840,3825,0,active,False,27,2,0,1,1605026536,1,0,1,3825,,,1605027605,1605027605,0,2
841,3826,0,active,False,17,1,0,1,1605026489,1,0,1,3826,,,1605027605,1605027605,0,1
842,3827,0,active,False,17,3,0,1,1605022880,1,0,1,3827,,,1605027605,1605027605,0,0
843,3828,0,active,False,18,4,0,1,1605027175,1,0,1,3828,,,1605027605,1605027605,0,0
844,3829,0,active,False,23,1,0,1,1605027292,1,0,1,3829,,,1605027605,1605027605,0,0
845,3830,0,active,False,18,4,0,1,1605024751,1,0,1,3830,,,1605027605,1605027605,0,0
846,3831,0,active,False,30,5,0,1,1605026172,1,0,1,3831,,,1605027605,1605027605,1,0
847,3832,0,active,False,21,0,0,1,1605026792,1,0,1,3832,,,1605027605,1605027605,0,0
848,3833,0,active,False,17,0,1,1,1605019295,1,0,1,3833,,,1605027605,1605027605,1,0
849,3834,0,active,False,18,0,1,1,1605023039,1,0,1,3834,,,1605027605,1605027605,0,0
850,3835,0,active,False,22,0,0,1,1604998442,1,0,1,3835,,,1605027605,1605027605,0,0
851,3836,1,active,False,25,4,0,1,1605026914,1,0,1,3836,,,1605027605,1605027605,1,0
852,3837,0,active,False,29,0,0,1,1605025386,1,0,1,3837,,,1605027605,1605027605,0,0
853,3838,0,active,False,22,2,1,1,1605027566,1,0,1,3838,,,1605027605,1605027605,0,0
854,3839,0,active,False,27,2,0,1,1605022956,1,0,1,3839,,,1605027605,1605027605,1,0
855,3840,1,active,False,22,2,0,1,1605026892,1,0,1,3840,,,1605027605,1605027605,0,0
856,3841,2,active,False,23,2,0,1,1605026013,1,0,1,3841,,,1605027605,1605027605,0,2
857,3842,0,active,False,29,0,0,1,1605027526,1,0,1,3842,,,1605027605,1605027605,0,0
858,3843,0,active,False,22,0,1,1,1604998442,1,0,1,3843,,,1605027605,1605027605,0,0
859,3844,0,active,False,22,3,0,1,1605026983,1,0,1,3844,,,1605027605,1605027605,1,0
860,3845,0,active,False,16,4,1,1,1605025646,1,0,1,3845,,,1605027605,1605027605,0,3
861,3846,3,active,False,22,3,0,1,1605027257,1,0,1,3846,,,1605027605,1605027605,0,1
862,3847,0,active,False,24,1,0,1,1605015443,1,0,1,3847,,,1605027605,1605027605,0,1
863,3848,0,active,False,32,0,0,1,1605026222,1,0,1,3848,,,1605027605,1605027605,0,0
864,3849,0,active,False,16,1,0,1,1605025170,1,0,1,3849,,,1605027605,1605027605,0,0
865,3850,2,active,False,0,24,1,1,1605021963,1,0,1,3850,,,1605027605,1605027605,0,1
866,3851,0,active,False,8,12,0,1,1605021261,1,0,1,3851,,,1605027605,1605027605,0,0
867,3852,2,active,False,5,12,0,1,1605021959,1,0,1,3852,,,1605027605,1605027605,0,0
868,3853,3,active,False,0,20,0,1,1605026851,1,0,1,3853,,,1605027605,1605027605,0,0
869,3854,0,active,False,18,6,0,1,1605022430,1,0,1,3854,,,1605027605,1605027605,0,1
870,3855,0,active,False,21,1,0,1,1605021019,1,0,1,3855,,,1605027605,1605027605,1,0
871,3856,0,active,False,16,9,0,1,1605027592,1,0,1,3856,,,1605027605,1605027605,0,2
872,3857,0,active,False,16,3,0,1,1605027492,1,0,1,3857,,,1605027605,1605027605,0,0
873,3858,0,active,False,9,11,0,1,1605026163,1,0,1,3858,,,1605027605,1605027605,3,0
874,3859,2,active,False,13,6,1,1,1605025148,1,0,1,3859,,,1605027605,1605027605,0,1
875,3860,1,active,False,21,5,0,1,1605027327,1,0,1,3860,,,1605027605,1605027605,2,0
876,3861,0,active,False,18,2,0,1,1605019894,1,0,1,3861,,,1605027605,1605027605,0,0
877,3862,0,active,False,16,1,1,1,1605022164,1,0,1,3862,,,1605027605,1605027605,0,0
878,3863,0,active,False,14,3,1,1,1605026293,1,0,1,3863,,,1605027605,1605027605,2,0
879,3864,0,active,False,27,3,0,1,1605019451,1,0,1,3864,,,1605027605,1605027605,0,0
880,3865,1,active,False,21,3,0,1,1605024954,1,0,1,3865,,,1605027605,1605027605,0,1
881,3866,1,active,False,29,3,0,1,1605022361,1,0,1,3866,,,1605027605,1605027605,0,0
882,3867,0,active,False,29,0,0,1,1605027286,1,0,1,3867,,,1605027605,1605027605,0,0
883,3868,1,active,False,18,1,0,1,1605022658,1,0,1,3868,,,1605027605,1605027605,0,1
884,3869,0,active,False,24,0,0,1,1605020011,1,0,1,3869,,,1605027605,1605027605,0,0
885,3870,0,active,False,17,2,1,1,1605027497,1,0,1,3870,,,1605027605,1605027605,2,0
886,3871,0,active,False,29,0,1,1,1605026718,1,0,1,3871,,,1605027605,1605027605,2,0
887,3872,1,active,False,18,1,0,1,1605027595,1,0,1,3872,,,1605027605,1605027605,0,1
888,3873,0,active,False,17,0,0,1,1605014479,1,0,1,3873,,,1605027605,1605027605,0,0
889,3874,0,active,False,12,4,0,1,1605027348,1,0,1,3874,,,1605027605,1605027605,0,1
890,3875,0,active,False,14,1,0,1,1605025745,1,0,1,3875,,,1605027605,1605027605,0,0
891,3876,0,active,False,22,1,0,1,1605022069,1,0,1,3876,,,1605027605,1605027605,0,1
892,3877,0,active,False,24,0,1,1,1605027334,1,0,1,3877,,,1605027605,1605027605,0,0
893,3878,0,active,False,19,0,0,1,1605015695,1,0,1,3878,,,1605027605,1605027605,0,0
894,3879,0,active,False,20,5,0,1,1605026059,1,0,1,3879,,,1605027605,1605027605,0,1
895,3880,0,active,False,24,3,0,1,1605019301,1,0,1,3880,,,1605027605,1605027605,0,0
896,3881,0,active,False,3,35,1,1,1605026117,1,0,1,3881,,,1605027605,1605027605,0,0
897,3882,1,active,False,14,1,0,1,1605026303,1,0,1,3882,,,1605027605,1605027605,0,0
898,3883,0,active,False,15,4,0,1,1605021609,1,0,1,3883,,,1605027605,1605027605,0,0
899,3884,2,active,False,20,3,0,1,1605021315,1,0,1,3884,,,1605027605,1605027605,0,1
900,3885,0,active,False,19,0,0,1,1605027095,1,0,1,3885,,,1605027605,1605027605,0,0
901,3886,0,active,False,20,0,0,1,1605025255,1,0,1,3886,,,1605027605,1605027605,1,0
902,3887,1,active,False,3,17,1,1,1605023811,1,0,1,3887,,,1605027605,1605027605,0,0
903,3888,1,active,False,18,1,0,1,1605023312,1,0,1,3888,,,1605027605,1605027605,0,1
904,3890,0,active,False,30,1,0,1,1605026394,1,0,1,3890,,,1605027605,1605027605,0,1
905,3891,0,active,False,19,1,0,1,1605026104,1,0,1,3891,,,1605027605,1605027605,0,1
906,3892,0,active,False,17,2,0,1,1605023702,1,0,1,3892,,,1605027605,1605027605,0,2
907,3893,0,active,False,24,1,0,1,1605027126,1,0,1,3893,,,1605027605,1605027605,0,0
908,3894,0,active,False,12,23,1,1,1605027243,1,0,1,3894,,,1605027605,1605027605,0,2
909,3895,0,active,False,25,0,0,1,1605010249,1,0,1,3895,,,1605027605,1605027605,0,0
910,3896,0,active,False,19,3,0,1,1605015721,1,0,1,3896,,,1605027605,1605027605,0,1
911,3897,0,active,False,13,4,0,1,1605026842,1,0,1,3897,,,1605027605,1605027605,0,1
912,3898,0,active,False,57,0,0,1,1605024220,1,0,1,3898,,,1605027605,1605027605,4,0
913,3899,1,active,False,8,10,0,1,1605027367,1,0,1,3899,,,1605027605,1605027605,1,0
914,3900,0,active,False,26,4,0,1,1605024091,1,0,1,3900,,,1605027605,1605027605,3,0
915,3901,0,active,False,16,0,1,1,1605023643,1,0,1,3901,,,1605027605,1605027605,0,0
916,3902,0,active,False,19,0,0,1,1605022049,1,0,1,3902,,,1605027605,1605027605,0,0
917,3903,0,active,False,17,0,0,1,1605025111,1,0,1,3903,,,1605027605,1605027605,0,0
918,3905,1,active,False,5,22,0,1,1605027308,1,0,1,3905,,,1605027605,1605027605,1,0
919,3906,1,active,False,7,22,3,1,1605027548,1,0,1,3906,,,1605027605,1605027605,6,0
920,3907,2,active,False,14,3,0,1,1605027226,1,0,1,3907,,,1605027605,1605027605,0,2
921,3909,3,active,False,17,3,0,1,1605027076,1,0,1,3909,,,1605027605,1605027605,0,1
922,3910,0,active,False,16,0,1,1,1605022729,1,0,1,3910,,,1605027605,1605027605,0,0
923,3911,0,active,False,11,10,1,1,1605024620,1,0,1,3911,,,1605027605,1605027605,0,3
924,3913,1,active,False,2,17,0,1,1605025143,1,0,1,3913,,,1605027605,1605027605,0,0
925,3914,0,active,False,38,0,1,1,1605024882,1,0,1,3914,,,1605027605,1605027605,2,0
926,3916,4,active,True,14,30,1,1,1605027114,1,0,1,3916,,,1605027605,1605027605,2,0
927,3917,0,active,False,2,28,1,1,1605026694,1,0,1,3917,,,1605027605,1605027605,0,0
928,3918,0,active,False,29,1,0,1,1605027588,1,0,1,3918,,,1605027605,1605027605,0,0
929,3919,1,active,False,3,33,1,1,1605027588,1,0,1,3919,,,1605027605,1605027605,3,0
930,3920,0,active,False,6,12,1,1,1605026871,1,0,1,3920,,,1605027605,1605027605,0,1
931,3921,0,active,False,17,1,1,1,1605026672,1,0,1,3921,,,1605027605,1605027605,1,0
932,3922,0,active,False,11,8,0,1,1605025807,1,0,1,3922,,,1605027605,1605027605,0,0
933,3923,0,active,False,16,0,1,1,1605025562,1,0,1,3923,,,1605027605,1605027605,0,0
934,3924,1,active,False,21,4,0,1,1605021666,1,0,1,3924,,,1605027605,1605027605,0,0
935,3925,4,active,False,8,13,0,1,1605027418,1,0,1,3925,,,1605027605,1605027605,0,1
936,3926,0,active,False,20,0,0,1,1605027140,1,0,1,3926,,,1605027605,1605027605,0,0
937,3927,0,active,False,26,1,0,1,1605026251,1,0,1,3927,,,1605027605,1605027605,1,0
938,3928,1,active,False,15,3,0,1,1605027215,1,0,1,3928,,,1605027605,1605027605,0,1
939,3929,1,active,False,11,7,1,1,1605026343,1,0,1,3929,,,1605027605,1605027605,1,0
940,3930,2,active,False,13,5,1,1,1605027079,1,0,1,3930,,,1605027605,1605027605,0,0
941,3931,1,active,False,18,5,0,1,1605016589,1,0,1,3931,,,1605027605,1605027605,0,1
942,3932,0,active,False,18,5,0,1,1605022616,1,0,1,3932,,,1605027605,1605027605,0,0
943,3933,0,active,False,4,15,0,1,1605027567,1,0,1,3933,,,1605027605,1605027605,1,0
944,3934,0,active,False,18,8,1,1,1605026674,1,0,1,3934,,,1605027605,1605027605,0,0
945,3935,0,active,False,17,2,0,1,1605026171,1,0,1,3935,,,1605027605,1605027605,0,0
946,3936,0,active,False,16,3,0,1,1605022141,1,0,1,3936,,,1605027605,1605027605,1,0
947,3937,0,active,False,21,2,0,1,1605009728,1,0,1,3937,,,1605027605,1605027605,0,0
948,3938,0,active,False,13,6,0,1,1605018988,1,0,1,3938,,,1605027605,1605027605,0,0
949,3939,0,active,False,20,1,0,1,1605019864,1,0,1,3939,,,1605027605,1605027605,0,0
950,3940,0,active,False,12,2,2,1,1605024070,1,0,1,3940,,,1605027605,1605027605,0,0
951,3941,0,active,False,10,7,0,1,1605020446,1,0,1,3941,,,1605027605,1605027605,0,0
952,3942,0,active,False,21,0,0,1,1605019665,1,0,1,3942,,,1605027605,1605027605,1,0
953,3944,1,active,False,28,2,0,1,1605027416,1,0,1,3944,,,1605027605,1605027605,0,1
954,3945,0,active,False,20,0,1,1,1604999648,1,0,1,3945,,,1605027605,1605027605,0,0
955,3946,0,active,False,18,3,0,1,1605025764,1,0,1,3946,,,1605027605,1605027605,0,0
956,3947,1,active,False,17,1,0,1,1605016596,1,0,1,3947,,,1605027605,1605027605,0,0
957,3948,0,active,False,23,0,0,1,1605027582,1,0,1,3948,,,1605027605,1605027605,0,0
958,3949,0,active,False,2,20,1,1,1605020331,1,0,1,3949,,,1605027605,1605027605,2,0
959,3950,0,active,False,18,1,0,1,1605023354,1,0,1,3950,,,1605027605,1605027605,0,0
960,3951,1,active,False,15,4,0,1,1605026808,1,0,1,3951,,,1605027605,1605027605,0,2
961,3952,1,active,False,17,2,0,1,1605020048,1,0,1,3952,,,1605027605,1605027605,0,0
962,3953,0,active,False,22,3,0,1,1605021740,1,0,1,3953,,,1605027605,1605027605,2,0
963,3955,1,active,False,16,3,0,1,1605026352,1,0,1,3955,,,1605027605,1605027605,0,1
964,3956,0,active,False,23,0,0,1,1605015755,1,0,1,3956,,,1605027605,1605027605,0,0
965,3957,2,active,False,17,2,0,1,1605018545,1,0,1,3957,,,1605027605,1605027605,0,0
966,3958,2,active,False,19,3,1,1,1605024916,1,0,1,3958,,,1605027605,1605027605,1,0
967,3959,0,active,False,28,1,2,1,1605023114,1,0,1,3959,,,1605027605,1605027605,0,0
968,3960,0,active,False,18,0,3,1,1605026577,1,0,1,3960,,,1605027605,1605027605,0,0
969,3961,0,active,False,1,18,0,1,1605018845,1,0,1,3961,,,1605027605,1605027605,0,0
970,3963,2,active,False,2,27,2,1,1605023952,1,0,1,3963,,,1605027605,1605027605,0,0
971,3964,0,active,False,14,5,1,1,1605026999,1,0,1,3964,,,1605027605,1605027605,0,0
972,3965,2,active,False,14,5,0,1,1605023264,1,0,1,3965,,,1605027605,1605027605,0,1
973,3966,3,active,False,9,10,0,1,1605027268,1,0,1,3966,,,1605027605,1605027605,0,1
974,3967,1,active,False,29,1,0,1,1605025608,1,0,1,3967,,,1605027605,1605027605,0,1
975,3968,0,active,False,14,7,0,1,1605026817,1,0,1,3968,,,1605027605,1605027605,2,0
976,3969,0,active,False,14,5,0,1,1604999649,1,0,1,3969,,,1605027605,1605027605,0,0
977,3970,0,active,False,10,9,0,1,1605024793,1,0,1,3970,,,1605027605,1605027605,0,0
978,3972,0,active,False,3,18,0,1,1604999648,1,2,1,3972,,,1605027605,1605027605,0,0
979,3973,1,active,False,23,2,1,1,1605026766,1,0,1,3973,,,1605027605,1605027605,0,2
980,3975,1,active,False,2,19,0,1,1605027328,1,0,1,3975,,,1605027605,1605027605,0,0
981,3976,4,active,False,1,18,0,1,1605025084,1,0,1,3976,,,1605027605,1605027605,0,0
982,3977,0,active,False,27,2,0,1,1605022333,1,0,1,3977,,,1605027605,1605027605,0,0
983,3978,0,active,False,15,3,0,1,1604999648,1,0,1,3978,,,1605027605,1605027605,0,1
984,3980,0,active,False,20,0,0,1,1605016037,1,0,1,3980,,,1605027605,1605027605,1,0
985,3981,0,active,False,21,1,2,1,1605017612,1,0,1,3981,,,1605027605,1605027605,0,0
986,3982,1,active,False,8,13,0,1,1605027392,1,0,1,3982,,,1605027605,1605027605,1,0
987,3983,0,active,False,15,8,0,1,1605025486,1,0,1,3983,,,1605027605,1605027605,0,1
988,3984,0,active,False,23,0,0,1,1605018274,1,0,1,3984,,,1605027605,1605027605,0,0
989,3985,2,active,False,15,6,1,1,1605025421,1,0,1,3985,,,1605027605,1605027605,0,0
990,3986,2,active,False,20,15,0,1,1605026773,1,0,1,3986,,,1605027605,1605027605,0,0
991,3987,0,active,False,14,9,0,1,1605015948,1,0,1,3987,,,1605027605,1605027605,1,0
992,3988,0,active,False,2,17,0,1,1605026070,1,0,1,3988,,,1605027605,1605027605,0,0
993,3989,1,active,False,21,1,0,1,1605027519,1,0,1,3989,,,1605027605,1605027605,0,0
994,3992,0,active,False,43,3,1,1,1605027034,1,0,1,3992,,,1605027605,1605027605,0,0
995,3994,0,active,False,8,21,1,1,1605027462,1,0,1,3994,,,1605027605,1605027605,0,0
996,3995,0,active,False,18,2,1,1,1605027552,1,0,1,3995,,,1605027605,1605027605,0,1
997,3996,0,active,False,2,22,0,1,1605027047,1,0,1,3996,,,1605027605,1605027605,1,0
998,3997,0,active,False,13,6,1,1,1605027118,1,0,1,3997,,,1605027605,1605027605,0,4
999,3998,0,active,False,26,2,1,1,1605027476,1,0,1,3998,,,1605027605,1605027605,0,1
1000,3999,0,active,False,19,3,1,1,1605026904,1,0,1,3999,,,1605027605,1605027605,1,0
1001,4000,0,active,False,12,9,1,1,1605027179,1,0,1,4000,,,1605027605,1605027605,2,0
1002,4001,0,active,False,20,3,1,1,1605015650,1,0,1,4001,,,1605027605,1605027605,0,0
1003,4002,0,active,False,22,2,0,1,1605027425,1,0,1,4002,,,1605027605,1605027605,0,2
1004,4004,0,active,False,16,4,1,1,1605024037,1,0,1,4004,,,1605027605,1605027605,0,0
1005,4005,0,active,False,24,0,0,1,1605023659,1,0,1,4005,,,1605027605,1605027605,0,0
1006,4006,0,active,False,20,5,0,1,1605026690,1,0,1,4006,,,1605027605,1605027605,0,2
1007,4007,2,active,False,26,2,2,1,1605026106,1,0,1,4007,,,1605027605,1605027605,0,2
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1605027605,1605027605,0,0
1009,4009,0,active,False,35,0,0,1,1605025470,1,0,1,4009,,,1605027605,1605027605,0,0
1010,4010,0,active,False,24,0,0,1,1605025404,1,0,1,4010,,,1605027605,1605027605,0,0
1011,4011,0,active,False,19,5,1,1,1605023855,1,0,1,4011,,,1605027605,1605027605,0,0
1012,4012,0,active,False,22,0,1,1,1605021421,1,0,1,4012,,,1605027605,1605027605,0,0
1013,4013,0,active,False,23,0,1,1,1605024804,1,0,1,4013,,,1605027605,1605027605,0,0
1014,4014,1,active,False,20,2,0,1,1605026821,1,0,1,4014,,,1605027605,1605027605,0,1
1015,4015,0,active,False,11,20,0,1,1605026940,1,0,1,4015,,,1605027605,1605027605,1,0
1016,4016,0,active,False,17,4,1,1,1605026000,1,0,1,4016,,,1605027605,1605027605,0,4
1017,4017,1,active,False,18,4,0,1,1605027022,1,0,1,4017,,,1605027605,1605027605,1,0
1018,4018,0,active,False,19,2,0,1,1605026064,1,0,1,4018,,,1605027605,1605027605,2,0
1019,4019,0,active,False,16,1,0,1,1605009850,1,0,1,4019,,,1605027605,1605027605,0,0
1020,4020,0,active,False,22,0,0,1,1605026571,1,0,1,4020,,,1605027605,1605027605,2,0
1021,4021,0,active,False,12,9,0,1,1605025437,1,0,1,4021,,,1605027605,1605027605,0,0
1022,4023,0,active,False,24,0,0,1,1605024079,1,0,1,4023,,,1605027605,1605027605,1,0
1023,4024,0,active,False,17,0,16,0,1605023952,1,0,1,4024,,,1605027605,1605027605,0,0
1024,4025,0,active,False,20,0,0,1,1605023928,1,0,1,4025,,,1605027605,1605027605,0,0
1025,4027,0,active,False,22,1,0,1,1605023534,1,0,1,4027,,,1605027605,1605027605,0,1
1026,4028,0,active,False,1,18,0,1,1605020011,1,0,1,4028,,,1605027605,1605027605,0,2
1027,4029,5,active,False,14,9,0,1,1605020855,1,0,1,4029,,,1605027605,1605027605,0,1
1028,4030,0,active,False,5,18,0,1,1605021424,1,0,1,4030,,,1605027605,1605027605,0,0
1029,4031,0,active,False,17,1,1,1,1605012213,1,0,1,4031,,,1605027605,1605027605,0,0
1030,4032,0,active,False,5,14,0,1,1605022264,1,0,1,4032,,,1605027605,1605027605,0,0
1031,4034,0,active,False,26,0,1,1,1605006509,1,0,1,4034,,,1605027605,1605027605,0,0
1032,4035,0,active,False,20,0,0,1,1605016154,1,0,1,4035,,,1605027605,1605027605,0,0
1033,4036,1,active,False,13,23,0,1,1605027241,1,0,1,4036,,,1605027605,1605027605,0,3
1034,4037,0,active,False,9,29,1,1,1605026305,1,0,1,4037,,,1605027605,1605027605,0,12
1035,4038,0,active,False,1,28,0,1,1605027312,1,0,1,4038,,,1605027605,1605027605,1,0
1036,4040,6,active,False,4,45,2,1,1605027191,1,0,1,4040,,,1605027605,1605027605,0,9
1037,4041,2,active,False,11,5,2,1,1605027346,1,0,1,4041,,,1605027605,1605027605,0,1
1038,4043,0,active,False,22,2,0,1,1605027354,1,0,1,4043,,,1605027605,1605027605,0,0
1039,4044,3,active,False,20,26,3,1,1605027600,1,0,1,4044,,,1605027605,1605027605,0,5
1040,4045,0,active,False,36,1,2,1,1605027548,1,0,1,4045,,,1605027605,1605027605,4,0
1041,4047,0,active,False,25,1,1,1,1605011532,1,0,1,4047,,,1605027605,1605027605,0,1
1042,4048,0,active,False,20,0,0,1,1605014044,1,0,1,4048,,,1605027605,1605027605,0,0
1043,4050,0,active,False,21,0,0,1,1605004686,1,0,1,4050,,,1605027605,1605027605,0,0
1044,4051,0,active,False,10,16,0,1,1605022303,1,0,1,4051,,,1605027605,1605027605,0,1
1045,4052,0,active,False,25,1,1,1,1605022102,1,0,1,4052,,,1605027605,1605027605,0,0
1046,4053,1,active,False,18,1,0,1,1605017372,1,0,1,4053,,,1605027605,1605027605,0,0
1047,4054,0,active,False,17,1,1,1,1605016253,1,0,1,4054,,,1605027605,1605027605,2,0
1048,4055,6,active,False,16,11,0,1,1605026183,1,0,1,4055,,,1605027605,1605027605,0,2
1049,4056,0,active,False,22,1,1,1,1605026781,1,0,1,4056,,,1605027605,1605027605,0,1
1050,4057,0,active,False,22,0,1,1,1605015586,1,0,1,4057,,,1605027605,1605027605,1,0
1051,4058,15,active,False,2,38,1,1,1605027485,1,0,1,4058,,,1605027605,1605027605,2,0
1052,4059,0,active,False,28,1,2,1,1605021841,1,0,1,4059,,,1605027605,1605027605,0,0
1053,4060,0,active,False,23,0,0,1,1605024010,1,0,1,4060,,,1605027605,1605027605,0,0
1054,4061,0,active,False,24,0,0,1,1605026033,1,0,1,4061,,,1605027605,1605027605,0,0
1055,4062,0,active,False,23,0,0,1,1605021820,1,0,1,4062,,,1605027605,1605027605,1,0
1056,4063,0,active,False,23,0,1,1,1605022863,1,0,1,4063,,,1605027605,1605027605,0,0
1057,4064,1,active,False,22,1,0,1,1604999647,1,0,1,4064,,,1605027605,1605027605,0,0
1058,4065,1,active,False,33,1,1,1,1605026498,1,0,1,4065,,,1605027605,1605027605,0,1
1059,4066,0,active,False,23,0,0,1,1605000854,1,0,1,4066,,,1605027605,1605027605,1,0
1060,4067,0,active,False,23,0,0,1,1605013388,1,0,1,4067,,,1605027605,1605027605,0,0
1061,4068,0,active,False,30,0,0,1,1605020046,1,0,1,4068,,,1605027605,1605027605,0,0
1062,4069,1,active,False,23,1,0,1,1605022712,1,0,1,4069,,,1605027605,1605027605,0,1
1063,4070,0,active,False,23,0,1,1,1605015075,1,0,1,4070,,,1605027605,1605027605,0,0
1064,4071,1,active,False,21,1,0,1,1605026057,1,0,1,4071,,,1605027605,1605027605,0,1
1065,4072,12,active,False,1,37,2,1,1605027286,1,0,1,4072,,,1605027605,1605027605,0,1
1066,4073,9,active,False,1,34,0,1,1605027495,1,0,1,4073,,,1605027605,1605027605,1,0
1067,4074,0,active,False,23,0,0,1,1605011232,1,0,1,4074,,,1605027605,1605027605,0,0
1068,4075,2,active,True,31,4,3,1,1605027554,1,0,1,4075,,,1605027605,1605027605,0,1
1069,4076,1,active,False,21,8,0,1,1605027516,1,0,1,4076,,,1605027605,1605027605,0,3
1070,4078,0,active,False,16,15,0,1,1605026551,1,0,1,4078,,,1605027605,1605027605,0,0
1071,4079,1,active,False,17,4,0,1,1605019548,1,0,1,4079,,,1605027605,1605027605,0,0
1072,4080,1,active,False,19,2,0,1,1605021306,1,0,1,4080,,,1605027605,1605027605,0,0
1073,4081,0,active,False,21,0,0,1,1605000853,1,0,1,4081,,,1605027605,1605027605,0,0
1074,4082,0,active,False,27,2,1,1,1605015324,1,0,1,4082,,,1605027605,1605027605,0,0
1075,4083,3,active,False,16,4,0,1,1605026925,1,0,1,4083,,,1605027605,1605027605,0,0
1076,4084,3,active,False,19,3,0,1,1605011524,1,0,1,4084,,,1605027605,1605027605,0,1
1077,4085,1,active,False,23,1,1,1,1605021800,1,0,1,4085,,,1605027605,1605027605,0,0
1078,4086,0,active,False,11,10,0,1,1605026031,1,0,1,4086,,,1605027605,1605027605,1,0
1079,4087,1,active,False,21,1,0,1,1605020666,1,0,1,4087,,,1605027605,1605027605,0,0
1080,4088,3,active,False,14,6,0,1,1605022545,1,0,1,4088,,,1605027605,1605027605,0,1
1081,4090,0,active,False,20,1,0,1,1605000854,1,0,1,4090,,,1605027605,1605027605,0,0
1082,4091,0,active,False,3,1,17,1,1605007210,1,0,1,4091,,,1605027605,1605027605,0,0
1083,4092,0,active,False,16,3,0,1,1605011771,1,0,1,4092,,,1605027605,1605027605,0,0
1084,4093,0,active,False,18,6,1,1,1605025863,1,0,1,4093,,,1605027605,1605027605,0,1
1085,4094,0,active,False,20,1,0,1,1605026141,1,0,1,4094,,,1605027605,1605027605,0,0
1086,4095,0,active,False,18,3,0,1,1605000855,1,0,1,4095,,,1605027605,1605027605,0,0
1087,4096,4,active,False,25,5,0,1,1605027075,1,0,1,4096,,,1605027605,1605027605,0,1
1088,4098,1,active,False,18,1,1,1,1605027429,1,0,1,4098,,,1605027605,1605027605,0,0
1089,4099,4,active,False,8,13,0,1,1605021276,1,0,1,4099,,,1605027605,1605027605,1,0
1090,4101,2,active,False,11,8,0,1,1605022685,1,0,1,4101,,,1605027605,1605027605,0,0
1091,4102,0,active,False,19,3,0,1,1605019741,1,0,1,4102,,,1605027605,1605027605,0,1
1092,4103,3,active,False,16,3,0,1,1605021362,1,0,1,4103,,,1605027605,1605027605,0,1
1093,4104,0,active,False,20,0,0,1,1605017347,1,0,1,4104,,,1605027605,1605027605,0,0
1094,4105,0,active,False,19,2,0,1,1605026479,1,0,1,4105,,,1605027605,1605027605,1,0
1095,4106,4,active,False,13,5,1,1,1605020995,1,0,1,4106,,,1605027605,1605027605,0,0
1096,4107,0,active,False,23,1,0,1,1605000855,1,0,1,4107,,,1605027605,1605027605,0,0
1097,4108,1,active,False,0,19,0,1,1605000854,1,0,1,4108,,,1605027605,1605027605,0,1
1098,4109,1,active,False,20,1,0,1,1605025768,1,0,1,4109,,,1605027605,1605027605,1,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1605027605,1605027605,0,0
1100,4112,1,active,False,6,12,0,1,1605026334,1,0,1,4112,,,1605027605,1605027605,0,0
1101,4113,1,active,False,8,14,0,1,1605026390,1,0,1,4113,,,1605027605,1605027605,0,1
1102,4114,2,active,False,21,4,0,1,1605027007,1,0,1,4114,,,1605027605,1605027605,0,1
1103,4115,0,active,False,24,0,1,1,1605023976,1,0,1,4115,,,1605027605,1605027605,0,0
1104,4116,0,active,False,17,2,0,1,1605009827,1,0,1,4116,,,1605027605,1605027605,0,0
1105,4117,0,active,False,7,18,2,1,1605025596,1,0,1,4117,,,1605027605,1605027605,1,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1605027605,1605027605,0,0
1107,4120,4,active,False,0,40,3,1,1605027488,1,0,1,4120,,,1605027605,1605027605,0,6
1108,4121,0,active,False,39,12,2,1,1605027473,1,0,1,4121,,,1605027605,1605027605,0,7
1109,4122,0,active,True,49,0,4,1,1605026906,1,0,1,4122,,,1605027605,1605027605,1,0
1110,4123,0,active,True,25,0,0,1,1605025676,1,0,1,4123,,,1605027605,1605027605,1,0
1111,4124,0,active,False,45,1,2,1,1605027548,1,0,1,4124,,,1605027605,1605027605,1,0
1112,4125,0,active,False,33,3,1,1,1605026507,1,0,1,4125,,,1605027605,1605027605,0,0
1113,4126,2,active,False,4,15,0,1,1605026317,1,0,1,4126,,,1605027605,1605027605,0,0
1114,4127,3,active,False,16,3,0,1,1605000853,1,0,1,4127,,,1605027605,1605027605,0,1
1115,4128,0,active,False,17,6,1,1,1605000853,1,0,1,4128,,,1605027605,1605027605,0,0
1116,4129,0,active,False,19,0,0,1,1605007727,1,0,1,4129,,,1605027605,1605027605,0,0
1117,4130,0,active,False,17,4,1,1,1605026879,1,0,1,4130,,,1605027605,1605027605,0,0
1118,4131,3,active,False,14,5,0,1,1605016331,1,0,1,4131,,,1605027605,1605027605,0,0
