,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
854,1,1,active,26,0,1604970896,False,3,1,3839,0,3839,0,,,1604973600,1604973600,0,0
855,1,1,active,23,0,1604973212,False,1,1,3840,0,3840,0,,,1604973600,1604973600,0,1
856,1,1,active,22,0,1604968604,False,3,1,3841,1,3841,0,,,1604973600,1604973600,0,2
857,1,1,active,28,0,1604973269,False,1,1,3842,0,3842,0,,,1604973600,1604973600,0,0
858,1,1,active,20,0,1604973402,False,2,1,3843,1,3843,1,,,1604973600,1604973600,0,0
859,1,1,active,20,0,1604973465,False,5,1,3844,3,3844,0,,,1604973600,1604973600,0,1
860,1,1,active,10,0,1604972950,False,10,1,3845,1,3845,1,,,1604973600,1604973600,2,0
861,1,1,active,19,0,1604973575,False,5,1,3846,1,3846,1,,,1604973600,1604973600,0,0
862,1,1,active,24,0,1604971442,False,1,1,3847,0,3847,0,,,1604973600,1604973600,1,0
863,1,1,active,28,0,1604972679,False,4,1,3848,2,3848,0,,,1604973600,1604973600,1,0
864,1,1,active,14,0,1604970887,False,3,1,3849,1,3849,0,,,1604973600,1604973600,0,0
865,1,1,active,2,0,1604972230,False,22,1,3850,0,3850,1,,,1604973600,1604973600,0,1
866,1,1,active,7,0,1604972386,False,13,1,3851,0,3851,0,,,1604973600,1604973600,0,1
867,1,1,active,7,0,1604963702,False,10,1,3852,0,3852,0,,,1604973600,1604973600,0,1
868,1,1,active,3,0,1604970329,False,17,1,3853,0,3853,0,,,1604973600,1604973600,0,0
869,1,1,active,20,0,1604969758,False,4,1,3854,1,3854,0,,,1604973600,1604973600,0,0
870,1,1,active,21,0,1604969757,False,1,1,3855,0,3855,0,,,1604973600,1604973600,0,0
871,1,1,active,24,0,1604973120,False,1,1,3856,0,3856,0,,,1604973600,1604973600,0,0
872,1,1,active,15,0,1604971782,False,4,1,3857,0,3857,0,,,1604973600,1604973600,0,0
873,1,1,active,7,0,1604972422,False,12,1,3858,1,3858,1,,,1604973600,1604973600,0,0
874,1,1,active,11,0,1604972947,False,8,1,3859,0,3859,1,,,1604973600,1604973600,1,0
875,1,1,active,22,0,1604972226,False,4,1,3860,0,3860,0,,,1604973600,1604973600,2,0
876,1,1,active,19,0,1604967179,False,1,1,3861,0,3861,0,,,1604973600,1604973600,0,0
877,1,1,active,14,0,1604969964,False,3,1,3862,1,3862,1,,,1604973600,1604973600,0,0
878,1,1,active,12,0,1604972806,False,5,1,3863,2,3863,1,,,1604973600,1604973600,0,0
879,1,1,active,27,0,1604966326,False,3,1,3864,0,3864,0,,,1604973600,1604973600,0,0
880,1,1,active,23,0,1604967549,False,1,1,3865,0,3865,0,,,1604973600,1604973600,0,0
881,1,1,active,28,0,1604972175,False,4,1,3866,2,3866,0,,,1604973600,1604973600,0,0
882,1,1,active,28,0,1604955202,False,1,1,3867,0,3867,0,,,1604973600,1604973600,0,0
883,1,1,active,19,0,1604972624,False,0,1,3868,0,3868,0,,,1604973600,1604973600,0,0
884,1,1,active,23,0,1604970928,False,1,1,3869,0,3869,0,,,1604973600,1604973600,0,0
885,1,1,active,19,0,1604973377,False,1,1,3870,0,3870,0,,,1604973600,1604973600,0,1
886,1,1,active,28,0,1604953853,False,0,1,3871,0,3871,2,,,1604973600,1604973600,0,0
887,1,1,active,18,0,1604970196,False,1,1,3872,0,3872,0,,,1604973600,1604973600,0,0
888,1,1,active,17,0,1604968204,False,0,1,3873,0,3873,0,,,1604973600,1604973600,1,0
889,1,1,active,12,0,1604971860,False,4,1,3874,2,3874,0,,,1604973600,1604973600,0,0
890,1,1,active,15,0,1604957036,False,0,1,3875,0,3875,0,,,1604973600,1604973600,1,0
891,1,1,active,21,0,1604969719,False,2,1,3876,2,3876,0,,,1604973600,1604973600,0,2
892,1,1,active,22,0,1604973208,False,2,1,3877,1,3877,1,,,1604973600,1604973600,1,0
893,1,1,active,18,0,1604967819,False,1,1,3878,0,3878,0,,,1604973600,1604973600,0,0
894,1,1,active,15,0,1604972951,False,10,1,3879,5,3879,0,,,1604973600,1604973600,0,2
895,1,1,active,23,0,1604966128,False,4,1,3880,0,3880,0,,,1604973600,1604973600,0,0
896,1,1,active,6,0,1604972169,False,30,1,3881,0,3881,3,,,1604973600,1604973600,0,0
897,1,1,active,15,0,1604972615,False,0,1,3882,0,3882,0,,,1604973600,1604973600,0,0
898,1,1,active,14,0,1604973485,False,5,1,3883,1,3883,0,,,1604973600,1604973600,0,0
899,1,1,active,19,0,1604971702,False,4,1,3884,2,3884,0,,,1604973600,1604973600,0,0
900,1,1,active,17,0,1604972588,False,2,1,3885,0,3885,0,,,1604973600,1604973600,1,0
901,1,1,active,19,0,1604972352,False,1,1,3886,1,3886,0,,,1604973600,1604973600,0,0
902,1,1,active,8,0,1604964884,False,12,1,3887,0,3887,1,,,1604973600,1604973600,3,0
903,1,1,active,19,0,1604958517,False,0,1,3888,0,3888,0,,,1604973600,1604973600,1,0
904,1,1,active,28,0,1604968410,False,2,1,3890,2,3890,1,,,1604973600,1604973600,1,0
905,1,1,active,13,0,1604972284,False,7,1,3891,2,3891,0,,,1604973600,1604973600,0,2
906,1,1,active,15,0,1604972189,False,2,1,3892,0,3892,2,,,1604973600,1604973600,0,0
907,1,1,active,22,0,1604971489,False,3,1,3893,1,3893,0,,,1604973600,1604973600,1,0
908,1,1,active,14,0,1604973573,False,21,1,3894,0,3894,1,,,1604973600,1604973600,2,0
909,1,1,active,25,0,1604958149,False,0,1,3895,0,3895,0,,,1604973600,1604973600,0,0
910,1,1,active,21,0,1604972872,False,1,1,3896,0,3896,0,,,1604973600,1604973600,1,0
911,1,1,active,12,0,1604970327,False,5,1,3897,2,3897,0,,,1604973600,1604973600,0,0
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1604973600,1604973600,0,0
913,1,1,active,6,0,1604969874,False,12,1,3899,0,3899,0,,,1604973600,1604973600,1,0
914,1,1,active,24,0,1604971346,False,6,1,3900,1,3900,0,,,1604973600,1604973600,0,0
915,1,1,active,14,0,1604972851,False,3,1,3901,2,3901,0,,,1604973600,1604973600,0,2
916,1,1,active,17,0,1604973010,False,2,1,3902,1,3902,0,,,1604973600,1604973600,0,0
917,1,1,active,15,0,1604970705,False,2,1,3903,0,3903,0,,,1604973600,1604973600,0,0
918,1,1,active,0,0,1604973378,False,26,1,3905,0,3905,1,,,1604973600,1604973600,0,1
919,1,1,active,3,0,1604973279,False,28,1,3906,2,3906,1,,,1604973600,1604973600,3,0
920,1,1,active,16,0,1604972341,False,0,1,3907,0,3907,1,,,1604973600,1604973600,1,0
921,1,1,active,17,0,1604971939,False,3,1,3909,3,3909,0,,,1604973600,1604973600,2,0
922,1,1,active,13,0,1604964914,False,3,1,3910,1,3910,1,,,1604973600,1604973600,0,0
923,1,0,active,11,0,1604972761,False,11,0,3911,3,3911,0,,,1604973600,1604973600,3,0
924,1,1,active,3,0,1604973021,False,16,1,3913,1,3913,0,,,1604973600,1604973600,1,0
925,1,1,active,25,0,1604973560,False,14,1,3914,1,3914,0,,,1604973600,1604973600,0,3
926,1,1,active,15,0,1604972682,True,29,1,3916,0,3916,1,,,1604973600,1604973600,4,0
927,1,1,active,6,0,1604973139,False,25,1,3917,1,3917,0,,,1604973600,1604973600,1,0
928,1,1,active,0,0,1604972567,False,28,1,3918,3,3918,2,,,1604973600,1604973600,1,0
929,1,1,active,10,0,1604973574,False,25,1,3919,1,3919,2,,,1604973600,1604973600,0,2
930,1,1,active,3,0,1604972454,False,15,1,3920,3,3920,1,,,1604973600,1604973600,0,2
931,1,1,active,16,0,1604965932,False,3,1,3921,1,3921,0,,,1604973600,1604973600,0,1
932,1,1,active,8,0,1604972566,False,10,1,3922,2,3922,1,,,1604973600,1604973600,0,0
933,1,1,active,15,0,1604970340,False,2,1,3923,0,3923,0,,,1604973600,1604973600,0,0
934,1,1,active,20,0,1604972646,False,4,1,3924,0,3924,1,,,1604973600,1604973600,0,0
935,1,1,active,11,0,1604950195,False,9,1,3925,0,3925,1,,,1604973600,1604973600,0,0
936,1,1,active,13,0,1604973067,False,4,1,3926,2,3926,3,,,1604973600,1604973600,2,0
937,1,1,active,26,0,1604973315,False,1,1,3927,0,3927,0,,,1604973600,1604973600,0,1
938,1,1,active,4,0,1604972251,False,14,1,3928,0,3928,0,,,1604973600,1604973600,2,0
939,1,1,active,11,0,1604971257,False,7,1,3929,0,3929,1,,,1604973600,1604973600,0,0
940,1,1,active,14,0,1604972244,False,4,1,3930,0,3930,1,,,1604973600,1604973600,0,0
941,1,1,active,18,0,1604967867,False,5,1,3931,0,3931,0,,,1604973600,1604973600,0,0
942,1,1,active,19,0,1604968586,False,4,1,3932,0,3932,0,,,1604973600,1604973600,0,0
943,1,1,active,4,0,1604973529,False,15,1,3933,0,3933,0,,,1604973600,1604973600,0,0
944,1,1,active,25,0,1604969323,False,1,1,3934,0,3934,1,,,1604973600,1604973600,2,0
945,1,1,active,19,0,1604973154,False,0,1,3935,0,3935,0,,,1604973600,1604973600,0,0
946,1,1,active,16,0,1604971359,False,3,1,3936,0,3936,0,,,1604973600,1604973600,0,0
947,1,1,active,20,0,1604966106,False,2,1,3937,0,3937,1,,,1604973600,1604973600,0,0
948,1,1,active,12,0,1604961232,False,6,1,3938,0,3938,1,,,1604973600,1604973600,0,0
949,1,1,active,19,0,1604955499,False,2,1,3939,0,3939,0,,,1604973600,1604973600,0,2
950,1,1,active,13,0,1604972047,False,2,1,3940,0,3940,1,,,1604973600,1604973600,0,0
951,1,1,active,13,0,1604965172,False,4,1,3941,0,3941,0,,,1604973600,1604973600,0,0
952,1,1,active,18,0,1604969735,False,3,1,3942,3,3942,0,,,1604973600,1604973600,0,1
953,1,0,active,29,0,1604958874,False,1,0,3944,1,3944,0,,,1604973600,1604973600,0,0
954,1,1,active,19,0,1604971313,False,1,1,3945,0,3945,1,,,1604973600,1604973600,0,1
955,1,1,active,19,0,1604969493,False,2,1,3946,0,3946,0,,,1604973600,1604973600,2,0
956,1,1,active,18,0,1604913177,False,0,1,3947,0,3947,0,,,1604973600,1604973600,0,0
957,1,1,active,21,0,1604972920,False,2,1,3948,2,3948,0,,,1604973600,1604973600,0,2
958,1,1,active,4,0,1604971532,False,16,1,3949,0,3949,3,,,1604973600,1604973600,0,0
959,1,1,active,18,0,1604958531,False,1,1,3950,0,3950,0,,,1604973600,1604973600,0,0
960,1,1,active,16,0,1604966857,False,1,1,3951,0,3951,2,,,1604973600,1604973600,0,0
961,1,1,active,17,0,1604957964,False,2,1,3952,1,3952,0,,,1604973600,1604973600,0,0
962,1,1,active,20,0,1604972441,False,2,1,3953,0,3953,3,,,1604973600,1604973600,0,0
963,1,1,active,18,0,1604971700,False,1,1,3955,0,3955,0,,,1604973600,1604973600,1,0
964,1,1,active,23,0,1604969393,False,0,1,3956,0,3956,0,,,1604973600,1604973600,0,0
965,1,1,active,19,0,1604968586,False,0,1,3957,0,3957,0,,,1604973600,1604973600,0,0
966,1,1,active,21,0,1604961028,False,2,1,3958,0,3958,0,,,1604973600,1604973600,0,0
967,1,1,active,23,0,1604970495,False,8,1,3959,0,3959,0,,,1604973600,1604973600,0,1
968,1,1,active,16,0,1604973556,False,3,1,3960,3,3960,2,,,1604973600,1604973600,0,0
969,1,1,active,1,0,1604971924,False,18,1,3961,0,3961,0,,,1604973600,1604973600,0,0
970,1,1,active,4,0,1604965721,False,23,1,3963,0,3963,4,,,1604973600,1604973600,0,2
971,1,1,active,15,0,1604972313,False,5,1,3964,1,3964,0,,,1604973600,1604973600,0,1
972,1,1,active,16,0,1604959038,False,3,1,3965,0,3965,0,,,1604973600,1604973600,1,0
973,1,1,active,13,0,1604970011,False,6,1,3966,0,3966,0,,,1604973600,1604973600,0,0
974,1,1,active,21,0,1604972438,False,9,1,3967,7,3967,0,,,1604973600,1604973600,0,4
975,1,1,active,15,0,1604973120,False,5,1,3968,0,3968,1,,,1604973600,1604973600,1,0
976,1,1,active,14,0,1604968978,False,5,1,3969,0,3969,0,,,1604973600,1604973600,0,0
977,1,1,active,7,0,1604973571,False,10,1,3970,0,3970,2,,,1604973600,1604973600,0,0
978,1,1,active,2,2,1604965176,False,19,1,3972,0,3972,0,,,1604973600,1604973600,0,1
979,1,1,active,24,0,1604973479,False,2,1,3973,2,3973,0,,,1604973600,1604973600,2,0
980,1,1,active,2,0,1604971384,False,19,1,3975,1,3975,0,,,1604973600,1604973600,1,0
981,1,1,active,5,0,1604971638,False,13,1,3976,0,3976,1,,,1604973600,1604973600,0,0
982,1,1,active,26,0,1604970637,False,3,1,3977,0,3977,0,,,1604973600,1604973600,0,0
983,1,1,active,16,0,1604962388,False,2,1,3978,0,3978,0,,,1604973600,1604973600,0,0
984,1,1,active,18,0,1604973323,False,2,1,3980,1,3980,0,,,1604973600,1604973600,0,1
985,1,1,active,21,0,1604965336,False,1,1,3981,0,3981,2,,,1604973600,1604973600,0,0
986,1,1,active,10,0,1604963434,False,11,1,3982,0,3982,0,,,1604973600,1604973600,0,0
987,1,1,active,15,0,1604964444,False,8,1,3983,0,3983,0,,,1604973600,1604973600,0,0
988,1,1,active,18,0,1604972389,False,5,1,3984,3,3984,0,,,1604973600,1604973600,0,0
989,1,1,active,21,0,1604952426,False,0,1,3985,0,3985,1,,,1604973600,1604973600,0,0
990,1,1,active,23,0,1604971978,False,12,1,3986,0,3986,0,,,1604973600,1604973600,0,0
991,1,1,active,13,0,1604961775,False,10,1,3987,0,3987,0,,,1604973600,1604973600,0,0
992,1,1,active,1,0,1604970673,False,18,1,3988,0,3988,0,,,1604973600,1604973600,0,0
993,1,1,active,16,0,1604971801,False,4,1,3989,2,3989,2,,,1604973600,1604973600,0,0
994,1,1,active,45,0,1604972147,False,2,1,3992,0,3992,0,,,1604973600,1604973600,0,2
995,1,1,active,3,0,1604973564,False,26,1,3994,2,3994,1,,,1604973600,1604973600,0,0
996,1,1,active,19,0,1604972734,False,1,1,3995,0,3995,1,,,1604973600,1604973600,1,0
997,1,1,active,1,0,1604970117,False,23,1,3996,0,3996,0,,,1604973600,1604973600,1,0
998,1,1,active,7,0,1604973278,False,11,1,3997,1,3997,2,,,1604973600,1604973600,0,0
999,1,1,active,27,0,1604969510,False,1,1,3998,0,3998,1,,,1604973600,1604973600,0,1
1000,1,1,active,13,0,1604973331,False,9,1,3999,2,3999,1,,,1604973600,1604973600,0,2
1001,1,1,active,5,0,1604971357,False,15,1,4000,0,4000,2,,,1604973600,1604973600,0,1
1002,1,1,active,20,0,1604973517,False,3,1,4001,0,4001,1,,,1604973600,1604973600,1,0
1003,1,1,active,23,0,1604972337,False,1,1,4002,1,4002,0,,,1604973600,1604973600,0,1
1004,1,1,active,8,0,1604970913,False,13,1,4004,0,4004,0,,,1604973600,1604973600,0,0
1005,1,1,active,21,0,1604971836,False,3,1,4005,3,4005,0,,,1604973600,1604973600,0,0
1006,1,1,active,21,0,1604971066,False,4,1,4006,0,4006,0,,,1604973600,1604973600,0,0
1007,1,1,active,27,0,1604970366,False,1,1,4007,0,4007,2,,,1604973600,1604973600,1,0
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604973600,1604973600,0,0
1009,1,1,active,28,0,1604972424,False,5,1,4009,0,4009,2,,,1604973600,1604973600,0,0
1010,1,1,active,20,0,1604973444,False,4,1,4010,4,4010,0,,,1604973600,1604973600,0,0
1011,1,1,active,17,0,1604972752,False,7,1,4011,1,4011,1,,,1604973600,1604973600,0,0
1012,1,1,active,20,0,1604970386,False,2,1,4012,1,4012,1,,,1604973600,1604973600,1,0
1013,1,1,active,22,0,1604973567,False,2,1,4013,0,4013,0,,,1604973600,1604973600,0,0
1014,1,1,active,17,0,1604972180,False,4,1,4014,1,4014,1,,,1604973600,1604973600,0,1
1015,1,1,active,15,0,1604972701,False,15,1,4015,0,4015,1,,,1604973600,1604973600,1,0
1016,1,1,active,14,0,1604972443,False,7,1,4016,1,4016,1,,,1604973600,1604973600,0,0
1017,1,1,active,17,0,1604972280,False,4,1,4017,1,4017,1,,,1604973600,1604973600,0,0
1018,1,1,active,17,0,1604970913,False,4,1,4018,0,4018,0,,,1604973600,1604973600,0,0
1019,1,1,active,14,0,1604963700,False,2,1,4019,1,4019,1,,,1604973600,1604973600,0,2
1020,1,1,active,19,0,1604973116,False,2,1,4020,0,4020,1,,,1604973600,1604973600,0,2
1021,1,1,active,14,0,1604968239,False,7,1,4021,0,4021,0,,,1604973600,1604973600,0,0
1022,1,1,active,16,0,1604972995,False,6,1,4023,0,4023,2,,,1604973600,1604973600,2,0
1023,1,0,active,18,0,1604970724,False,0,1,4024,0,4024,15,,,1604973600,1604973600,0,0
1024,1,1,active,20,0,1604958429,False,0,1,4025,0,4025,0,,,1604973600,1604973600,3,0
1025,1,1,active,22,0,1604972659,False,0,1,4027,0,4027,1,,,1604973600,1604973600,0,0
1026,1,1,active,0,0,1604953864,False,19,1,4028,0,4028,0,,,1604973600,1604973600,0,0
1027,1,1,active,20,0,1604968281,False,3,1,4029,0,4029,0,,,1604973600,1604973600,0,0
1028,1,1,active,6,0,1604969891,False,17,1,4030,0,4030,0,,,1604973600,1604973600,0,0
1029,1,1,active,16,0,1604954943,False,3,1,4031,0,4031,0,,,1604973600,1604973600,0,0
1030,1,1,active,5,0,1604935802,False,14,1,4032,0,4032,0,,,1604973600,1604973600,0,0
1031,1,1,active,25,0,1604970972,False,2,1,4034,0,4034,0,,,1604973600,1604973600,0,0
1032,1,1,active,20,0,1604941973,False,0,1,4035,0,4035,0,,,1604973600,1604973600,0,0
1033,1,1,active,6,0,1604973462,False,29,1,4036,2,4036,1,,,1604973600,1604973600,0,1
1034,1,1,active,4,0,1604972721,False,35,1,4037,1,4037,0,,,1604973600,1604973600,0,0
1035,1,1,active,2,0,1604961340,False,27,1,4038,0,4038,0,,,1604973600,1604973600,0,1
1036,1,1,active,45,0,1604973594,False,4,1,4040,0,4040,2,,,1604973600,1604973600,0,0
1037,1,1,active,15,0,1604969096,False,1,1,4041,0,4041,2,,,1604973600,1604973600,0,0
1038,1,1,active,2,0,1604973464,False,20,1,4043,4,4043,2,,,1604973600,1604973600,0,6
1039,1,1,active,44,0,1604973449,False,5,1,4044,1,4044,0,,,1604973600,1604973600,4,0
1040,1,1,active,21,0,1604973519,False,18,1,4045,7,4045,0,,,1604973600,1604973600,3,0
1041,1,1,active,25,0,1604971805,False,1,1,4047,1,4047,1,,,1604973600,1604973600,0,0
1042,1,1,active,19,0,1604972065,False,1,1,4048,1,4048,0,,,1604973600,1604973600,0,0
1043,1,1,active,20,0,1604971350,False,1,1,4050,1,4050,0,,,1604973600,1604973600,0,1
1044,1,1,active,25,0,1604972420,False,1,1,4051,1,4051,0,,,1604973600,1604973600,0,0
1045,1,1,active,27,0,1604971650,False,0,1,4052,0,4052,0,,,1604973600,1604973600,1,0
1046,1,1,active,19,0,1604914383,False,0,1,4053,0,4053,0,,,1604973600,1604973600,1,0
1047,1,1,active,19,0,1604964042,False,0,1,4054,0,4054,0,,,1604973600,1604973600,0,0
1048,1,1,active,27,0,1604971932,False,0,1,4055,0,4055,0,,,1604973600,1604973600,0,0
1049,1,1,active,24,0,1604967652,False,0,1,4056,0,4056,0,,,1604973600,1604973600,0,0
1050,1,1,active,19,0,1604971744,False,3,1,4057,1,4057,1,,,1604973600,1604973600,1,0
1051,1,1,active,41,0,1604967944,False,0,1,4058,0,4058,0,,,1604973600,1604973600,0,0
1052,1,1,active,29,0,1604973516,False,0,1,4059,0,4059,2,,,1604973600,1604973600,1,0
1053,1,1,active,23,0,1604970300,False,0,1,4060,0,4060,0,,,1604973600,1604973600,0,0
1054,1,1,active,22,0,1604969285,False,2,1,4061,0,4061,0,,,1604973600,1604973600,1,0
1055,1,1,active,22,0,1604961692,False,0,1,4062,0,4062,1,,,1604973600,1604973600,0,0
1056,1,1,active,20,0,1604973519,False,2,1,4063,2,4063,2,,,1604973600,1604973600,0,0
1057,1,1,active,22,0,1604913178,False,1,1,4064,1,4064,0,,,1604973600,1604973600,0,0
1058,1,1,active,34,0,1604970200,False,0,1,4065,0,4065,1,,,1604973600,1604973600,0,0
1059,1,1,active,22,0,1604973367,False,1,1,4066,1,4066,0,,,1604973600,1604973600,0,1
1060,1,1,active,22,0,1604966950,False,1,1,4067,0,4067,0,,,1604973600,1604973600,0,0
1061,1,1,active,27,0,1604972495,False,3,1,4068,1,4068,0,,,1604973600,1604973600,0,0
1062,1,1,active,23,0,1604968435,False,1,1,4069,1,4069,0,,,1604973600,1604973600,0,0
1063,1,1,active,19,0,1604972592,False,1,1,4070,1,4070,4,,,1604973600,1604973600,0,1
1064,1,1,active,20,0,1604972667,False,2,1,4071,1,4071,0,,,1604973600,1604973600,0,2
1065,1,1,active,38,0,1604971832,False,0,1,4072,0,4072,2,,,1604973600,1604973600,0,0
1066,1,1,active,34,0,1604972499,False,0,1,4073,0,4073,1,,,1604973600,1604973600,0,0
1067,1,1,active,23,0,1604956446,False,0,1,4074,0,4074,0,,,1604973600,1604973600,0,0
1068,1,1,active,20,0,1604972884,True,14,1,4075,4,4075,4,,,1604973600,1604973600,0,2
1069,1,1,active,26,0,1604973261,False,3,1,4076,0,4076,0,,,1604973600,1604973600,0,0
1070,1,1,active,16,0,1604972671,False,15,1,4078,1,4078,0,,,1604973600,1604973600,1,0
1071,1,1,active,17,0,1604973507,False,3,1,4079,0,4079,1,,,1604973600,1604973600,1,0
1072,1,1,active,19,0,1604973406,False,2,1,4080,0,4080,0,,,1604973600,1604973600,0,0
1073,1,1,active,20,0,1604973427,False,1,1,4081,0,4081,0,,,1604973600,1604973600,0,0
1074,1,1,active,28,0,1604972607,False,1,1,4082,0,4082,1,,,1604973600,1604973600,0,0
1075,1,1,active,16,0,1604970823,False,4,1,4083,2,4083,0,,,1604973600,1604973600,1,0
1076,1,1,active,22,0,1604965648,False,0,1,4084,0,4084,0,,,1604973600,1604973600,0,0
1077,1,1,active,18,0,1604971795,False,5,1,4085,4,4085,2,,,1604973600,1604973600,0,1
1078,1,1,active,15,0,1604972672,False,6,1,4086,0,4086,0,,,1604973600,1604973600,4,0
1079,1,1,active,21,0,1604970612,False,1,1,4087,1,4087,0,,,1604973600,1604973600,1,0
1080,1,1,active,13,0,1604971234,False,7,1,4088,4,4088,0,,,1604973600,1604973600,1,0
1081,1,1,active,19,0,1604963076,False,2,1,4090,2,4090,0,,,1604973600,1604973600,0,0
1082,1,1,active,2,0,1604971459,False,2,1,4091,0,4091,17,,,1604973600,1604973600,0,0
1083,1,1,active,15,0,1604962743,False,4,1,4092,0,4092,0,,,1604973600,1604973600,0,0
1084,1,1,active,17,0,1604970087,False,6,1,4093,0,4093,2,,,1604973600,1604973600,0,0
1085,1,1,active,20,0,1604970207,False,1,1,4094,0,4094,0,,,1604973600,1604973600,0,1
1086,1,1,active,18,0,1604968013,False,3,1,4095,0,4095,0,,,1604973600,1604973600,0,0
1087,1,1,active,27,0,1604972904,False,2,1,4096,2,4096,1,,,1604973600,1604973600,0,0
1088,1,1,active,18,0,1604972536,False,2,1,4098,2,4098,0,,,1604973600,1604973600,0,0
1089,1,1,active,8,0,1604973327,False,8,1,4099,0,4099,5,,,1604973600,1604973600,1,0
1090,1,1,active,13,0,1604973266,False,6,1,4101,0,4101,0,,,1604973600,1604973600,0,0
1091,1,1,active,19,0,1604972576,False,3,1,4102,0,4102,0,,,1604973600,1604973600,0,0
1092,1,1,active,15,0,1604962670,False,3,1,4103,2,4103,1,,,1604973600,1604973600,2,0
1093,1,1,active,19,0,1604971575,False,1,1,4104,0,4104,0,,,1604973600,1604973600,0,0
1094,1,1,active,20,0,1604971179,False,1,1,4105,0,4105,0,,,1604973600,1604973600,0,1
1095,1,1,active,13,0,1604972141,False,4,1,4106,3,4106,2,,,1604973600,1604973600,0,0
1096,1,1,active,23,0,1604961899,False,1,1,4107,0,4107,0,,,1604973600,1604973600,0,0
1097,1,1,active,0,0,1604969660,False,19,1,4108,1,4108,0,,,1604973600,1604973600,0,0
1098,1,1,active,18,0,1604972431,False,3,1,4109,1,4109,0,,,1604973600,1604973600,1,0
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604973600,1604973600,0,0
1100,1,1,active,7,0,1604973594,False,10,1,4112,2,4112,1,,,1604973600,1604973600,3,0
1101,1,1,active,8,0,1604971426,False,14,1,4113,2,4113,0,,,1604973600,1604973600,0,2
1102,1,1,active,22,0,1604970975,False,2,1,4114,1,4114,1,,,1604973600,1604973600,0,0
1103,1,1,active,24,0,1604968430,False,1,1,4115,1,4115,0,,,1604973600,1604973600,0,0
1104,1,1,active,15,0,1604972121,False,4,1,4116,0,4116,0,,,1604973600,1604973600,0,0
1105,1,1,active,1,0,1604969525,False,24,1,4117,1,4117,2,,,1604973600,1604973600,1,0
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604973600,1604973600,0,0
1107,1,1,active,39,0,1604973414,False,1,1,4120,1,4120,3,,,1604973600,1604973600,0,1
1108,1,1,active,45,0,1604973343,False,5,1,4121,0,4121,3,,,1604973600,1604973600,8,0
1109,1,1,active,25,0,1604973534,True,25,1,4122,11,4122,3,,,1604973600,1604973600,3,0
1110,1,1,active,0,0,1604972448,True,25,1,4123,6,4123,0,,,1604973600,1604973600,0,2
1111,1,1,active,24,0,1604973016,False,20,1,4124,8,4124,4,,,1604973600,1604973600,1,0
1112,1,1,active,33,0,1604969630,False,4,1,4125,0,4125,0,,,1604973600,1604973600,0,0
1113,1,1,active,7,0,1604973054,False,12,1,4126,0,4126,0,,,1604973600,1604973600,0,0
1114,1,1,active,18,0,1604971609,False,1,1,4127,1,4127,0,,,1604973600,1604973600,0,0
1115,1,1,active,19,0,1604961267,False,4,1,4128,0,4128,1,,,1604973600,1604973600,0,0
1116,1,1,active,18,0,1604969283,False,1,1,4129,1,4129,0,,,1604973600,1604973600,0,0
1117,1,1,active,13,0,1604973064,False,8,1,4130,4,4130,1,,,1604973600,1604973600,0,0
1118,1,1,active,14,0,1604972291,False,4,1,4131,1,4131,1,,,1604973600,1604973600,1,0
1119,1,1,active,16,0,1604954886,False,3,1,4132,1,4132,0,,,1604973600,1604973600,0,1
1120,1,1,active,14,0,1604964292,False,5,1,4133,0,4133,1,,,1604973600,1604973600,0,0
1121,1,1,active,4,0,1604970158,False,20,1,4134,2,4134,0,,,1604973600,1604973600,0,0
1122,1,1,active,14,0,1604971610,False,8,1,4135,1,4135,1,,,1604973600,1604973600,0,1
1123,1,1,active,11,0,1604971548,False,8,1,4136,1,4136,1,,,1604973600,1604973600,0,0
1124,1,1,active,18,0,1604970389,False,7,1,4137,0,4137,2,,,1604973600,1604973600,0,0
1125,1,1,active,17,0,1604914383,False,2,1,4138,0,4138,0,,,1604973600,1604973600,1,0
1126,1,1,active,16,0,1604969271,False,3,1,4139,1,4139,0,,,1604973600,1604973600,0,0
1127,1,1,active,19,1,1604973151,False,4,1,4140,1,4140,0,,,1604973600,1604973600,0,0
1128,1,0,active,8,0,1604957150,False,12,0,4141,0,4141,0,,,1604973600,1604973600,0,0
1129,1,1,active,19,0,1604953932,False,0,1,4142,0,4142,0,,,1604973600,1604973600,1,0
1130,1,1,active,19,0,1604955395,False,2,1,4143,0,4143,0,,,1604973600,1604973600,0,1
1131,1,1,active,20,0,1604955744,False,1,1,4144,0,4144,0,,,1604973600,1604973600,0,0
1132,1,1,active,0,0,86400,False,0,1,4146,0,4146,0,,,1604973600,1604973600,0,0
1133,1,1,active,16,0,1604967534,False,3,1,4147,2,4147,0,,,1604973600,1604973600,0,1
