,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
851,3836,0,active,False,25,3,1,1,1604879364,1,0,1,3836,,,1604880005,1604880005,2,0
852,3837,2,active,False,26,3,0,1,1604879568,1,0,1,3837,,,1604880005,1604880005,2,0
853,3838,0,active,False,22,3,0,1,1604878737,1,0,1,3838,,,1604880005,1604880005,0,1
854,3839,0,active,False,27,2,0,1,1604879333,1,0,1,3839,,,1604880005,1604880005,0,0
855,3840,0,active,False,22,1,1,1,1604877265,1,0,1,3840,,,1604880005,1604880005,0,0
856,3841,0,active,False,24,1,0,1,1604874498,1,0,1,3841,,,1604880005,1604880005,1,0
857,3842,0,active,False,27,2,0,1,1604879846,1,0,1,3842,,,1604880005,1604880005,1,0
858,3843,0,active,False,21,1,1,1,1604879590,1,0,1,3843,,,1604880005,1604880005,0,1
859,3844,0,active,False,22,2,1,1,1604879952,1,0,1,3844,,,1604880005,1604880005,2,0
860,3845,1,active,False,14,6,1,1,1604879731,1,0,1,3845,,,1604880005,1604880005,0,0
861,3846,1,active,False,20,4,1,1,1604879246,1,0,1,3846,,,1604880005,1604880005,0,1
862,3847,1,active,False,23,1,1,1,1604879969,1,0,1,3847,,,1604880005,1604880005,0,0
863,3848,0,active,False,29,3,0,1,1604879426,1,0,1,3848,,,1604880005,1604880005,0,0
864,3849,0,active,False,15,2,0,1,1604879701,1,0,1,3849,,,1604880005,1604880005,0,0
865,3850,0,active,False,4,20,1,1,1604879631,1,0,1,3850,,,1604880005,1604880005,0,1
866,3851,0,active,False,7,13,0,1,1604864427,1,0,1,3851,,,1604880005,1604880005,0,0
867,3852,0,active,False,6,11,0,1,1604877611,1,0,1,3852,,,1604880005,1604880005,0,0
868,3853,0,active,False,7,13,0,1,1604875668,1,0,1,3853,,,1604880005,1604880005,0,0
869,3854,0,active,False,22,2,0,1,1604875067,1,0,1,3854,,,1604880005,1604880005,2,0
870,3855,0,active,False,19,3,0,1,1604879675,1,0,1,3855,,,1604880005,1604880005,0,0
871,3856,2,active,False,14,11,0,1,1604879277,1,0,1,3856,,,1604880005,1604880005,0,3
872,3857,1,active,False,7,12,0,1,1604878838,1,0,1,3857,,,1604880005,1604880005,3,0
873,3858,0,active,False,16,4,0,1,1604877498,1,0,1,3858,,,1604880005,1604880005,0,0
874,3859,0,active,False,8,11,1,1,1604878102,1,0,1,3859,,,1604880005,1604880005,2,0
875,3860,0,active,False,22,3,1,1,1604879794,1,0,1,3860,,,1604880005,1604880005,0,2
876,3861,0,active,False,18,2,0,1,1604878993,1,0,1,3861,,,1604880005,1604880005,0,0
877,3862,1,active,False,15,2,1,1,1604879826,1,0,1,3862,,,1604880005,1604880005,0,1
878,3863,0,active,False,18,0,0,1,1604879586,1,0,1,3863,,,1604880005,1604880005,2,0
879,3864,0,active,False,28,2,0,1,1604879132,1,0,1,3864,,,1604880005,1604880005,0,0
880,3865,2,active,False,21,2,1,1,1604879181,1,0,1,3865,,,1604880005,1604880005,0,0
881,3866,1,active,False,27,5,0,1,1604877831,1,0,1,3866,,,1604880005,1604880005,0,1
882,3867,0,active,False,28,1,0,1,1604875841,1,0,1,3867,,,1604880005,1604880005,0,0
883,3868,0,active,False,18,0,1,1,1604879937,1,0,1,3868,,,1604880005,1604880005,3,0
884,3869,0,active,False,15,7,2,1,1604879267,1,0,1,3869,,,1604880005,1604880005,4,0
885,3870,1,active,False,15,5,0,1,1604878760,1,0,1,3870,,,1604880005,1604880005,3,0
886,3871,1,active,False,28,1,1,1,1604877809,1,0,1,3871,,,1604880005,1604880005,1,0
887,3872,0,active,False,18,1,0,1,1604872919,1,0,1,3872,,,1604880005,1604880005,0,0
888,3873,1,active,False,16,1,0,1,1604879681,1,0,1,3873,,,1604880005,1604880005,1,0
889,3874,1,active,False,14,2,0,1,1604879150,1,0,1,3874,,,1604880005,1604880005,0,0
890,3875,0,active,False,14,1,0,1,1604879878,1,0,1,3875,,,1604880005,1604880005,0,0
891,3876,0,active,False,22,0,1,1,1604878579,1,0,1,3876,,,1604880005,1604880005,1,0
892,3877,0,active,False,24,0,1,1,1604878627,1,0,1,3877,,,1604880005,1604880005,2,0
893,3878,0,active,False,17,0,2,1,1604875008,1,0,1,3878,,,1604880005,1604880005,2,0
894,3879,1,active,False,22,1,2,1,1604878995,1,0,1,3879,,,1604880005,1604880005,1,0
895,3880,0,active,False,27,0,0,1,1604867874,1,0,1,3880,,,1604880005,1604880005,0,0
896,3881,0,active,False,11,26,2,1,1604879158,1,0,1,3881,,,1604880005,1604880005,0,4
897,3882,0,active,False,15,0,0,1,1604879384,1,0,1,3882,,,1604880005,1604880005,3,0
898,3883,0,active,False,19,0,0,1,1604871540,1,0,1,3883,,,1604880005,1604880005,0,0
899,3884,1,active,False,22,1,0,1,1604875574,1,0,1,3884,,,1604880005,1604880005,0,1
900,3885,1,active,False,18,1,0,1,1604879991,1,0,1,3885,,,1604880005,1604880005,0,0
901,3886,1,active,False,19,1,0,1,1604875981,1,0,1,3886,,,1604880005,1604880005,0,0
902,3887,1,active,False,14,7,0,1,1604875771,1,0,1,3887,,,1604880005,1604880005,0,0
903,3888,0,active,False,19,0,0,1,1604872566,1,0,1,3888,,,1604880005,1604880005,1,0
904,3890,0,active,False,29,0,2,1,1604877971,1,0,1,3890,,,1604880005,1604880005,1,0
905,3891,0,active,False,20,0,0,1,1604878679,1,0,1,3891,,,1604880005,1604880005,3,0
906,3892,0,active,False,17,1,1,1,1604879678,1,0,1,3892,,,1604880005,1604880005,0,0
907,3893,0,active,False,22,2,1,1,1604879796,1,0,1,3893,,,1604880005,1604880005,5,0
908,3894,1,active,False,1,34,1,1,1604879847,1,0,1,3894,,,1604880005,1604880005,0,5
909,3895,0,active,False,25,0,0,1,1604879630,1,0,1,3895,,,1604880005,1604880005,1,0
910,3896,0,active,False,20,1,1,1,1604879245,1,0,1,3896,,,1604880005,1604880005,1,0
911,3897,0,active,False,16,1,0,1,1604870603,1,0,1,3897,,,1604880005,1604880005,0,0
912,3898,0,out_of_service,False,3,0,0,0,1604847816,0,0,0,3898,,,1604880005,1604880005,0,0
913,3899,0,active,False,13,5,0,1,1604878264,1,0,1,3899,,,1604880005,1604880005,2,0
914,3900,0,active,False,28,1,1,1,1604879985,1,0,1,3900,,,1604880005,1604880005,1,0
915,3901,1,active,False,15,2,0,1,1604878864,1,0,1,3901,,,1604880005,1604880005,0,1
916,3902,0,active,False,19,0,0,1,1604873914,1,0,1,3902,,,1604880005,1604880005,0,0
917,3903,0,active,False,15,2,0,1,1604877667,1,0,1,3903,,,1604880005,1604880005,1,0
918,3905,0,active,False,14,10,3,1,1604879774,1,0,1,3905,,,1604880005,1604880005,1,0
919,3906,1,active,False,4,26,2,1,1604879941,1,0,1,3906,,,1604880005,1604880005,2,0
920,3907,0,active,False,16,1,0,1,1604872101,1,0,1,3907,,,1604880005,1604880005,1,0
921,3909,1,active,False,19,1,0,1,1604879934,1,0,1,3909,,,1604880005,1604880005,2,0
922,3910,1,active,False,16,1,0,1,1604877713,1,0,1,3910,,,1604880005,1604880005,1,0
923,3911,0,active,False,15,3,4,1,1604879988,1,0,1,3911,,,1604880005,1604880005,0,2
924,3913,0,active,False,9,10,0,1,1604879086,1,0,1,3913,,,1604880005,1604880005,0,1
925,3914,3,active,False,32,7,0,1,1604879226,1,0,1,3914,,,1604880005,1604880005,0,4
926,3916,0,active,True,11,32,2,1,1604878502,1,0,1,3916,,,1604880005,1604880005,1,0
927,3917,0,active,False,9,21,1,1,1604879325,1,0,1,3917,,,1604880005,1604880005,1,0
928,3918,0,active,False,6,24,0,1,1604879542,1,0,1,3918,,,1604880005,1604880005,5,0
929,3919,1,active,False,1,31,5,1,1604879625,1,0,1,3919,,,1604880005,1604880005,0,1
930,3920,1,active,False,3,15,1,1,1604876874,1,0,1,3920,,,1604880005,1604880005,2,0
931,3921,0,active,False,19,0,0,1,1604879207,1,0,1,3921,,,1604880005,1604880005,0,0
932,3922,0,active,False,13,6,0,1,1604878716,1,0,1,3922,,,1604880005,1604880005,1,0
933,3923,0,active,False,16,0,1,1,1604874182,1,0,1,3923,,,1604880005,1604880005,0,0
934,3924,1,active,False,18,7,0,1,1604879849,1,0,1,3924,,,1604880005,1604880005,0,3
935,3925,0,active,False,13,8,0,1,1604875750,1,0,1,3925,,,1604880005,1604880005,1,0
936,3926,0,active,False,15,3,2,1,1604879738,1,0,1,3926,,,1604880005,1604880005,0,0
937,3927,0,active,False,23,3,1,1,1604879701,1,0,1,3927,,,1604880005,1604880005,0,1
938,3928,0,active,False,11,7,0,1,1604878173,1,0,1,3928,,,1604880005,1604880005,5,0
939,3929,1,active,False,16,2,1,1,1604879713,1,0,1,3929,,,1604880005,1604880005,1,0
940,3930,0,active,False,15,4,0,1,1604875457,1,0,1,3930,,,1604880005,1604880005,0,0
941,3931,1,active,False,16,6,1,1,1604875623,1,0,1,3931,,,1604880005,1604880005,0,2
942,3932,1,active,False,16,7,0,1,1604875838,1,0,1,3932,,,1604880005,1604880005,0,0
943,3933,0,active,False,3,16,0,1,1604870728,1,0,1,3933,,,1604880005,1604880005,0,0
944,3934,0,active,False,26,0,1,1,1604874692,1,0,1,3934,,,1604880005,1604880005,0,0
945,3935,0,active,False,18,0,1,1,1604877748,1,0,1,3935,,,1604880005,1604880005,0,0
946,3936,0,active,False,15,3,1,1,1604875046,1,0,1,3936,,,1604880005,1604880005,0,0
947,3937,1,active,False,18,5,0,1,1604878678,1,0,1,3937,,,1604880005,1604880005,0,0
948,3938,0,active,False,16,3,0,0,1604829117,1,0,0,3938,,,1604880005,1604880005,6,0
949,3939,1,active,False,20,1,0,1,1604874612,1,0,1,3939,,,1604880005,1604880005,0,0
950,3940,0,active,False,11,4,1,1,1604875199,1,0,1,3940,,,1604880005,1604880005,0,0
951,3941,0,active,False,14,3,0,1,1604878041,1,0,1,3941,,,1604880005,1604880005,0,0
952,3942,0,active,False,18,2,1,1,1604879468,1,0,1,3942,,,1604880005,1604880005,0,0
953,3944,0,active,False,29,0,1,1,1604878376,1,0,1,3944,,,1604880005,1604880005,1,0
954,3945,0,active,False,19,0,2,1,1604876566,1,0,1,3945,,,1604880005,1604880005,1,0
955,3946,0,active,False,13,6,2,1,1604879868,1,0,1,3946,,,1604880005,1604880005,0,2
956,3947,0,active,False,18,0,0,1,1604878762,1,0,1,3947,,,1604880005,1604880005,0,0
957,3948,0,active,False,23,0,0,1,1604870214,1,0,1,3948,,,1604880005,1604880005,0,0
958,3949,0,active,False,9,12,2,1,1604874818,1,0,1,3949,,,1604880005,1604880005,1,0
959,3950,0,active,False,19,0,0,1,1604857165,1,0,1,3950,,,1604880005,1604880005,1,0
960,3951,0,active,False,17,2,0,1,1604875739,1,0,1,3951,,,1604880005,1604880005,0,1
961,3952,0,active,False,15,4,0,1,1604874455,1,0,1,3952,,,1604880005,1604880005,0,1
962,3953,0,active,False,23,1,1,1,1604874671,1,0,1,3953,,,1604880005,1604880005,0,0
963,3955,1,active,False,18,1,0,1,1604879506,1,0,1,3955,,,1604880005,1604880005,0,0
964,3956,0,active,False,22,1,0,1,1604871308,1,0,1,3956,,,1604880005,1604880005,0,0
965,3957,0,active,False,18,1,0,1,1604877123,1,0,1,3957,,,1604880005,1604880005,0,0
966,3958,0,active,False,21,0,2,1,1604850023,1,0,1,3958,,,1604880005,1604880005,0,0
967,3959,1,active,False,28,2,1,1,1604878968,1,0,1,3959,,,1604880005,1604880005,0,0
968,3960,0,active,False,19,1,1,1,1604879002,1,0,1,3960,,,1604880005,1604880005,4,0
969,3961,0,active,False,2,17,0,1,1604846769,1,0,1,3961,,,1604880005,1604880005,0,0
970,3963,0,active,False,9,21,1,1,1604879941,1,0,1,3963,,,1604880005,1604880005,1,0
971,3964,0,active,False,16,4,0,1,1604873266,1,0,1,3964,,,1604880005,1604880005,1,0
972,3965,0,active,False,16,3,0,1,1604872532,1,0,1,3965,,,1604880005,1604880005,0,0
973,3966,0,active,False,12,7,0,1,1604876607,1,0,1,3966,,,1604880005,1604880005,0,0
974,3967,0,active,False,26,2,2,1,1604879259,1,0,1,3967,,,1604880005,1604880005,0,0
975,3968,0,active,False,13,7,1,1,1604874437,1,0,1,3968,,,1604880005,1604880005,0,0
976,3969,0,active,False,16,3,0,1,1604875671,1,0,1,3969,,,1604880005,1604880005,0,0
977,3970,1,active,False,7,12,0,1,1604879255,1,0,1,3970,,,1604880005,1604880005,0,1
978,3972,0,active,False,2,19,0,1,1604879151,1,2,1,3972,,,1604880005,1604880005,1,0
979,3973,0,active,False,22,3,1,1,1604878349,1,0,1,3973,,,1604880005,1604880005,0,1
980,3975,1,active,False,2,19,0,1,1604878473,1,0,1,3975,,,1604880005,1604880005,0,0
981,3976,2,active,False,4,15,0,1,1604876553,1,0,1,3976,,,1604880005,1604880005,0,0
982,3977,0,active,False,27,2,0,1,1604876225,1,0,1,3977,,,1604880005,1604880005,0,0
983,3978,2,active,False,12,6,0,1,1604878090,1,0,1,3978,,,1604880005,1604880005,1,0
984,3980,3,active,False,15,4,1,1,1604879633,1,0,1,3980,,,1604880005,1604880005,0,3
985,3981,0,active,False,23,0,1,1,1604867682,1,0,1,3981,,,1604880005,1604880005,0,0
986,3982,0,active,False,12,9,0,1,1604879651,1,0,1,3982,,,1604880005,1604880005,0,1
987,3983,0,active,False,17,6,0,1,1604874255,1,0,1,3983,,,1604880005,1604880005,0,0
988,3984,0,active,False,22,1,0,1,1604877430,1,0,1,3984,,,1604880005,1604880005,0,0
989,3985,0,active,False,20,1,1,1,1604853451,1,0,1,3985,,,1604880005,1604880005,0,0
990,3986,0,active,False,21,14,0,1,1604866902,1,0,1,3986,,,1604880005,1604880005,0,0
991,3987,0,active,False,10,13,0,1,1604879972,1,0,1,3987,,,1604880005,1604880005,0,0
992,3988,0,active,False,0,19,0,1,1604876975,1,0,1,3988,,,1604880005,1604880005,0,0
993,3989,0,active,False,17,2,3,1,1604879523,1,0,1,3989,,,1604880005,1604880005,0,0
994,3992,0,active,False,44,1,2,1,1604879214,1,0,1,3992,,,1604880005,1604880005,2,0
995,3994,0,active,False,7,23,0,1,1604876121,1,0,1,3994,,,1604880005,1604880005,0,1
996,3995,0,active,False,18,0,3,1,1604876209,1,0,1,3995,,,1604880005,1604880005,1,0
997,3996,0,active,False,1,22,1,1,1604879988,1,0,1,3996,,,1604880005,1604880005,0,0
998,3997,0,active,False,19,0,1,1,1604873820,1,0,1,3997,,,1604880005,1604880005,3,0
999,3998,0,active,False,24,2,3,1,1604875410,1,0,1,3998,,,1604880005,1604880005,0,0
1000,3999,0,active,False,16,4,3,1,1604879848,1,0,1,3999,,,1604880005,1604880005,2,0
1001,4000,0,active,False,8,14,0,1,1604879655,1,0,1,4000,,,1604880005,1604880005,0,1
1002,4001,0,active,False,17,7,0,1,1604878692,1,0,1,4001,,,1604880005,1604880005,0,0
1003,4002,2,active,False,18,5,1,1,1604878515,1,0,1,4002,,,1604880005,1604880005,0,2
1004,4004,0,active,False,8,12,1,1,1604879200,1,0,1,4004,,,1604880005,1604880005,0,0
1005,4005,0,active,False,22,2,0,1,1604875885,1,0,1,4005,,,1604880005,1604880005,1,0
1006,4006,0,active,False,22,3,0,1,1604879533,1,0,1,4006,,,1604880005,1604880005,0,0
1007,4007,1,active,False,26,4,0,1,1604878913,1,0,1,4007,,,1604880005,1604880005,2,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604880005,1604880005,0,0
1009,4009,1,active,False,26,5,4,1,1604879595,1,0,1,4009,,,1604880005,1604880005,0,1
1010,4010,0,active,False,22,1,1,1,1604877984,1,0,1,4010,,,1604880005,1604880005,1,0
1011,4011,0,active,False,20,5,0,1,1604878093,1,0,1,4011,,,1604880005,1604880005,0,0
1012,4012,1,active,False,20,2,1,1,1604879703,1,0,1,4012,,,1604880005,1604880005,0,2
1013,4013,0,active,False,23,0,1,1,1604879890,1,0,1,4013,,,1604880005,1604880005,0,0
1014,4014,0,active,False,20,1,1,1,1604873071,1,0,1,4014,,,1604880005,1604880005,0,0
1015,4015,0,active,False,11,19,1,1,1604877758,1,0,1,4015,,,1604880005,1604880005,2,0
1016,4016,0,active,False,14,6,2,1,1604875869,1,0,1,4016,,,1604880005,1604880005,4,0
1017,4017,0,active,False,21,1,0,1,1604877767,1,0,1,4017,,,1604880005,1604880005,1,0
1018,4018,0,active,False,15,6,0,1,1604879809,1,0,1,4018,,,1604880005,1604880005,1,0
1019,4019,0,active,False,17,0,0,1,1604872283,1,0,1,4019,,,1604880005,1604880005,1,0
1020,4020,0,active,False,16,6,0,1,1604879220,1,0,1,4020,,,1604880005,1604880005,1,0
1021,4021,0,active,False,13,7,1,1,1604877431,1,0,1,4021,,,1604880005,1604880005,0,0
1022,4023,0,active,False,15,6,3,1,1604877909,1,0,1,4023,,,1604880005,1604880005,1,0
1023,4024,0,active,False,31,0,2,1,1604876096,1,0,1,4024,,,1604880005,1604880005,2,0
1024,4025,0,active,False,20,0,0,1,1604862740,1,0,1,4025,,,1604880005,1604880005,0,0
1025,4027,2,active,False,17,5,1,1,1604879916,1,0,1,4027,,,1604880005,1604880005,0,0
1026,4028,0,active,False,3,16,0,1,1604872167,1,0,1,4028,,,1604880005,1604880005,0,0
1027,4029,0,active,False,21,1,1,1,1604877827,1,0,1,4029,,,1604880005,1604880005,0,0
1028,4030,1,active,False,5,18,0,1,1604877104,1,0,1,4030,,,1604880005,1604880005,0,1
1029,4031,0,active,False,16,3,0,1,1604864821,1,0,1,4031,,,1604880005,1604880005,0,0
1030,4032,0,active,False,6,13,0,1,1604871362,1,0,1,4032,,,1604880005,1604880005,1,0
1031,4034,0,active,False,25,1,1,1,1604878595,1,0,1,4034,,,1604880005,1604880005,0,0
1032,4035,1,active,False,19,1,0,1,1604877387,1,0,1,4035,,,1604880005,1604880005,0,0
1033,4036,0,active,False,6,27,3,1,1604879986,1,0,1,4036,,,1604880005,1604880005,1,0
1034,4037,0,active,False,2,31,6,1,1604878132,1,0,1,4037,,,1604880005,1604880005,2,0
1035,4038,1,active,False,3,23,3,0,1604876379,1,0,0,4038,,,1604880005,1604880005,0,0
1036,4040,0,active,False,43,5,3,1,1604879069,1,0,1,4040,,,1604880005,1604880005,0,0
1037,4041,0,active,False,14,2,2,1,1604877398,1,0,1,4041,,,1604880005,1604880005,0,1
1038,4043,1,active,False,22,1,1,1,1604879974,1,0,1,4043,,,1604880005,1604880005,3,0
1039,4044,0,active,False,30,18,1,1,1604879748,1,0,1,4044,,,1604880005,1604880005,0,3
1040,4045,1,active,False,10,24,5,1,1604879921,1,0,1,4045,,,1604880005,1604880005,9,0
1041,4047,0,active,False,26,0,1,1,1604863282,1,0,1,4047,,,1604880005,1604880005,0,0
1042,4048,0,active,False,20,0,0,1,1604853056,1,0,1,4048,,,1604880005,1604880005,1,0
1043,4050,0,active,False,20,1,0,1,1604872561,1,0,1,4050,,,1604880005,1604880005,0,0
1044,4051,0,active,False,24,2,0,1,1604878333,1,0,1,4051,,,1604880005,1604880005,0,1
1045,4052,0,active,False,27,0,0,1,1604877896,1,0,1,4052,,,1604880005,1604880005,0,0
1046,4053,0,active,False,19,0,0,1,1604879366,1,0,1,4053,,,1604880005,1604880005,0,0
1047,4054,0,active,False,19,0,0,1,1604878414,1,0,1,4054,,,1604880005,1604880005,0,0
1048,4055,0,active,False,26,1,0,1,1604879633,1,0,1,4055,,,1604880005,1604880005,1,0
1049,4056,0,active,False,23,0,1,1,1604864965,1,0,1,4056,,,1604880005,1604880005,0,0
1050,4057,0,active,False,23,0,0,1,1604872060,1,0,1,4057,,,1604880005,1604880005,0,0
1051,4058,0,active,False,41,0,0,1,1604879940,1,0,1,4058,,,1604880005,1604880005,0,0
1052,4059,0,active,False,30,0,1,1,1604876767,1,0,1,4059,,,1604880005,1604880005,2,0
1053,4060,0,active,False,20,2,1,1,1604877383,1,0,1,4060,,,1604880005,1604880005,0,1
1054,4061,2,active,False,20,3,1,1,1604879115,1,0,1,4061,,,1604880005,1604880005,0,2
1055,4062,0,active,False,21,0,2,1,1604877216,1,0,1,4062,,,1604880005,1604880005,1,0
1056,4063,2,active,False,20,3,1,1,1604879919,1,0,1,4063,,,1604880005,1604880005,3,0
1057,4064,0,active,False,23,0,0,1,1604874908,1,0,1,4064,,,1604880005,1604880005,1,0
1058,4065,0,active,False,34,1,0,1,1604877566,1,0,1,4065,,,1604880005,1604880005,1,0
1059,4066,2,active,False,18,3,2,1,1604879683,1,0,1,4066,,,1604880005,1604880005,0,2
1060,4067,1,active,False,21,1,1,1,1604878963,1,0,1,4067,,,1604880005,1604880005,1,0
1061,4068,3,active,False,26,3,1,1,1604879149,1,0,1,4068,,,1604880005,1604880005,3,0
1062,4069,0,active,False,22,1,1,1,1604876262,1,0,1,4069,,,1604880005,1604880005,1,0
1063,4070,1,active,False,19,4,1,1,1604878192,1,0,1,4070,,,1604880005,1604880005,0,1
1064,4071,0,active,False,19,2,1,1,1604877304,1,0,1,4071,,,1604880005,1604880005,1,0
1065,4072,0,active,False,39,1,0,1,1604879406,1,0,1,4072,,,1604880005,1604880005,2,0
1066,4073,0,active,False,29,0,6,1,1604879702,1,0,1,4073,,,1604880005,1604880005,0,0
1067,4074,0,active,False,23,0,0,1,1604879923,1,0,1,4074,,,1604880005,1604880005,0,0
1068,4075,1,active,True,26,2,10,1,1604879912,1,0,1,4075,,,1604880005,1604880005,0,0
1069,4076,0,active,False,17,12,0,1,1604878480,1,0,1,4076,,,1604880005,1604880005,0,0
1070,4078,2,active,False,18,13,0,0,1604858686,1,0,0,4078,,,1604880005,1604880005,0,0
1071,4079,2,active,False,14,4,3,1,1604879449,1,0,1,4079,,,1604880005,1604880005,0,2
1072,4080,0,active,False,15,6,0,1,1604873064,1,0,1,4080,,,1604880005,1604880005,0,0
1073,4081,0,active,False,20,1,0,1,1604878892,1,0,1,4081,,,1604880005,1604880005,0,0
1074,4082,1,active,False,28,1,1,1,1604873021,1,0,1,4082,,,1604880005,1604880005,1,0
1075,4083,1,active,False,19,1,0,1,1604875962,1,0,1,4083,,,1604880005,1604880005,0,0
1076,4084,0,active,False,21,0,1,1,1604877655,1,0,1,4084,,,1604880005,1604880005,0,0
1077,4085,0,active,False,24,1,0,1,1604873154,1,0,1,4085,,,1604880005,1604880005,1,0
1078,4086,0,active,False,10,11,0,1,1604876866,1,0,1,4086,,,1604880005,1604880005,0,1
1079,4087,0,active,False,21,0,1,1,1604874916,1,0,1,4087,,,1604880005,1604880005,0,0
1080,4088,1,active,False,14,4,2,1,1604879390,1,0,1,4088,,,1604880005,1604880005,0,0
1081,4090,1,active,False,20,1,0,1,1604874499,1,0,1,4090,,,1604880005,1604880005,1,0
1082,4091,1,active,False,2,2,17,1,1604879445,1,0,1,4091,,,1604880005,1604880005,0,0
1083,4092,0,active,False,16,3,0,1,1604868630,1,0,1,4092,,,1604880005,1604880005,0,0
1084,4093,2,active,False,17,6,2,1,1604878936,1,0,1,4093,,,1604880005,1604880005,0,5
1085,4094,1,active,False,17,4,0,1,1604877662,1,0,1,4094,,,1604880005,1604880005,1,0
1086,4095,0,active,False,17,4,0,1,1604875806,1,0,1,4095,,,1604880005,1604880005,0,0
1087,4096,0,active,False,29,1,0,1,1604874946,1,0,1,4096,,,1604880005,1604880005,0,1
1088,4098,0,active,False,19,0,1,1,1604877534,1,0,1,4098,,,1604880005,1604880005,2,0
1089,4099,0,active,False,12,9,0,1,1604876358,1,0,1,4099,,,1604880005,1604880005,1,0
1090,4101,0,active,False,9,10,0,1,1604873996,1,0,1,4101,,,1604880005,1604880005,0,0
1091,4102,0,active,False,17,5,0,1,1604877238,1,0,1,4102,,,1604880005,1604880005,0,2
1092,4103,0,active,False,17,2,0,1,1604878852,1,0,1,4103,,,1604880005,1604880005,0,0
1093,4104,1,active,False,19,1,0,1,1604878122,1,0,1,4104,,,1604880005,1604880005,0,0
1094,4105,0,active,False,19,2,0,1,1604873538,1,0,1,4105,,,1604880005,1604880005,0,0
1095,4106,0,active,False,18,1,0,1,1604859144,1,0,1,4106,,,1604880005,1604880005,0,0
1096,4107,2,active,False,21,3,0,1,1604878845,1,0,1,4107,,,1604880005,1604880005,0,0
1097,4108,0,active,False,5,14,0,1,1604868943,1,0,1,4108,,,1604880005,1604880005,0,0
1098,4109,2,active,False,19,2,0,1,1604875345,1,0,1,4109,,,1604880005,1604880005,1,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604880005,1604880005,0,0
1100,4112,0,active,False,0,16,2,1,1604875800,1,0,1,4112,,,1604880005,1604880005,0,3
1101,4113,0,active,False,10,11,1,1,1604879527,1,0,1,4113,,,1604880005,1604880005,0,0
1102,4114,0,active,False,21,3,1,1,1604879368,1,0,1,4114,,,1604880005,1604880005,0,1
1103,4115,0,active,False,23,1,1,1,1604874750,1,0,1,4115,,,1604880005,1604880005,0,0
1104,4116,0,active,False,12,7,0,1,1604869229,1,0,1,4116,,,1604880005,1604880005,0,0
1105,4117,0,active,False,3,19,5,1,1604879904,1,0,1,4117,,,1604880005,1604880005,2,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604880005,1604880005,0,0
1107,4120,0,active,False,40,1,2,1,1604879919,1,0,1,4120,,,1604880005,1604880005,1,0
1108,4121,0,active,False,42,9,2,1,1604879865,1,0,1,4121,,,1604880005,1604880005,3,0
1109,4122,0,active,True,43,9,1,1,1604879586,1,0,1,4122,,,1604880005,1604880005,0,1
1110,4123,0,active,True,22,0,3,1,1604877295,1,0,1,4123,,,1604880005,1604880005,1,0
1111,4124,0,active,False,48,0,0,1,1604877798,1,0,1,4124,,,1604880005,1604880005,0,0
1112,4125,0,active,False,32,3,2,1,1604878540,1,0,1,4125,,,1604880005,1604880005,0,0
1113,4126,0,active,False,7,12,0,1,1604878553,1,0,1,4126,,,1604880005,1604880005,0,0
1114,4127,0,active,False,19,0,0,1,1604853736,1,0,1,4127,,,1604880005,1604880005,1,0
1115,4128,0,active,False,19,5,0,1,1604871817,1,0,1,4128,,,1604880005,1604880005,0,0
1116,4129,0,active,False,19,0,0,1,1604827914,1,0,1,4129,,,1604880005,1604880005,0,0
1117,4130,0,active,False,19,3,0,1,1604878127,1,0,1,4130,,,1604880005,1604880005,0,1
1118,4131,0,active,False,16,3,0,1,1604877915,1,0,1,4131,,,1604880005,1604880005,1,0
1119,4132,0,active,False,18,1,0,1,1604877956,1,0,1,4132,,,1604880005,1604880005,0,0
1120,4133,1,active,False,12,8,0,1,1604877479,1,0,1,4133,,,1604880005,1604880005,0,1
1121,4134,0,active,False,8,16,0,1,1604879623,1,0,1,4134,,,1604880005,1604880005,2,0
1122,4135,0,active,False,15,7,0,1,1604876339,1,1,1,4135,,,1604880005,1604880005,0,0
1123,4136,0,active,False,10,8,2,1,1604877261,1,0,1,4136,,,1604880005,1604880005,1,0
1124,4137,1,active,False,24,3,0,1,1604878635,1,0,1,4137,,,1604880005,1604880005,0,0
1125,4138,0,active,False,15,3,1,1,1604870554,1,0,1,4138,,,1604880005,1604880005,0,2
1126,4139,1,active,False,14,4,1,1,1604877758,1,0,1,4139,,,1604880005,1604880005,1,0
1127,4140,0,active,False,20,3,0,1,1604876108,1,1,1,4140,,,1604880005,1604880005,0,0
1128,4141,0,active,False,10,10,0,1,1604862480,1,0,1,4141,,,1604880005,1604880005,0,0
1129,4142,1,active,False,18,1,0,1,1604875606,1,0,1,4142,,,1604880005,1604880005,0,0
1130,4143,0,active,False,19,2,0,1,1604843486,1,0,1,4143,,,1604880005,1604880005,0,0
