,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
845,3830,1,active,False,20,1,1,1,1604796029,1,0,1,3830,,,1604797205,1604797205,0,0
846,3831,0,active,False,30,3,2,1,1604796518,1,0,1,3831,,,1604797205,1604797205,0,0
847,3832,1,active,False,18,1,2,1,1604795990,1,0,1,3832,,,1604797205,1604797205,3,0
848,3833,1,active,False,17,1,0,1,1604796382,1,0,1,3833,,,1604797205,1604797205,0,1
849,3834,2,active,False,13,4,2,1,1604796259,1,0,1,3834,,,1604797205,1604797205,0,2
850,3835,0,active,False,22,0,0,1,1604792534,1,0,1,3835,,,1604797205,1604797205,1,0
851,3836,0,active,False,28,0,1,1,1604790910,1,0,1,3836,,,1604797205,1604797205,1,0
852,3837,2,active,False,27,2,0,1,1604796470,1,0,1,3837,,,1604797205,1604797205,0,1
853,3838,0,active,False,19,3,3,1,1604796801,1,0,1,3838,,,1604797205,1604797205,7,0
854,3839,0,active,False,29,0,0,1,1604792338,1,0,1,3839,,,1604797205,1604797205,0,0
855,3840,0,active,False,22,1,1,1,1604796667,1,0,1,3840,,,1604797205,1604797205,1,0
856,3841,0,active,False,21,4,0,1,1604794558,1,0,1,3841,,,1604797205,1604797205,0,1
857,3842,0,active,False,29,0,0,1,1604796063,1,0,1,3842,,,1604797205,1604797205,2,0
858,3843,0,active,False,22,0,1,1,1604793531,1,0,1,3843,,,1604797205,1604797205,1,0
859,3844,0,active,False,21,3,1,1,1604792949,1,0,1,3844,,,1604797205,1604797205,0,0
860,3845,0,active,False,20,0,1,1,1604791278,1,0,1,3845,,,1604797205,1604797205,3,0
861,3846,0,active,False,20,4,1,1,1604794866,1,0,1,3846,,,1604797205,1604797205,1,0
862,3847,0,active,False,25,0,0,1,1604791224,1,0,1,3847,,,1604797205,1604797205,1,0
863,3848,0,active,False,28,4,0,1,1604797178,1,0,1,3848,,,1604797205,1604797205,0,0
864,3849,0,active,False,16,1,0,1,1604793115,1,0,1,3849,,,1604797205,1604797205,0,0
865,3850,1,active,False,9,15,1,1,1604796099,1,0,1,3850,,,1604797205,1604797205,1,0
866,3851,1,active,False,4,16,0,1,1604796124,1,0,1,3851,,,1604797205,1604797205,0,0
867,3852,0,active,False,4,13,0,1,1604795602,1,0,1,3852,,,1604797205,1604797205,0,1
868,3853,0,active,False,3,17,0,1,1604791098,1,0,1,3853,,,1604797205,1604797205,0,1
869,3854,0,active,False,23,1,0,1,1604796529,1,0,1,3854,,,1604797205,1604797205,0,0
870,3855,0,active,False,21,1,0,1,1604797110,1,0,1,3855,,,1604797205,1604797205,0,0
871,3856,0,active,False,14,10,1,1,1604796864,1,0,1,3856,,,1604797205,1604797205,1,0
872,3857,1,active,False,6,12,1,1,1604797195,1,0,1,3857,,,1604797205,1604797205,3,0
873,3858,2,active,False,5,15,0,1,1604796097,1,0,1,3858,,,1604797205,1604797205,0,3
874,3859,0,active,False,7,12,1,1,1604794932,1,0,1,3859,,,1604797205,1604797205,0,3
875,3860,1,active,False,15,8,3,1,1604784337,1,0,1,3860,,,1604797205,1604797205,0,0
876,3861,1,active,False,16,4,0,1,1604795002,1,0,1,3861,,,1604797205,1604797205,0,1
877,3862,1,active,False,17,1,0,1,1604796773,1,0,1,3862,,,1604797205,1604797205,0,0
878,3863,0,active,False,16,2,0,1,1604789036,1,0,1,3863,,,1604797205,1604797205,2,0
879,3864,0,active,False,28,2,0,1,1604792022,1,0,1,3864,,,1604797205,1604797205,0,0
880,3865,0,active,False,22,2,0,1,1604796176,1,0,1,3865,,,1604797205,1604797205,0,1
881,3866,0,active,False,32,0,0,1,1604783127,1,0,1,3866,,,1604797205,1604797205,0,0
882,3867,0,active,False,29,0,0,1,1604790506,1,0,1,3867,,,1604797205,1604797205,0,0
883,3868,0,active,False,18,1,0,1,1604794340,1,0,1,3868,,,1604797205,1604797205,0,0
884,3869,0,active,False,22,1,1,1,1604790947,1,0,1,3869,,,1604797205,1604797205,1,0
885,3870,0,active,False,19,1,0,1,1604796711,1,0,1,3870,,,1604797205,1604797205,0,0
886,3871,1,active,False,27,1,2,1,1604797202,1,0,1,3871,,,1604797205,1604797205,3,0
887,3872,1,active,False,16,3,0,1,1604795622,1,0,1,3872,,,1604797205,1604797205,0,0
888,3873,0,active,False,13,4,0,1,1604797186,1,0,1,3873,,,1604797205,1604797205,0,0
889,3874,1,active,False,15,1,0,1,1604791523,1,0,1,3874,,,1604797205,1604797205,0,0
890,3875,0,active,False,12,3,0,1,1604797194,1,0,1,3875,,,1604797205,1604797205,0,0
891,3876,1,active,False,19,4,0,1,1604795511,1,0,1,3876,,,1604797205,1604797205,0,0
892,3877,2,active,False,19,5,1,1,1604795106,1,0,1,3877,,,1604797205,1604797205,0,0
893,3878,0,active,False,18,1,0,1,1604792855,1,0,1,3878,,,1604797205,1604797205,0,1
894,3879,0,active,False,19,3,3,1,1604796544,1,0,1,3879,,,1604797205,1604797205,1,0
895,3880,0,active,False,27,0,0,1,1604783297,1,0,1,3880,,,1604797205,1604797205,1,0
896,3881,0,active,False,8,29,2,1,1604796635,1,0,1,3881,,,1604797205,1604797205,2,0
897,3882,0,active,False,14,0,1,1,1604794090,1,0,1,3882,,,1604797205,1604797205,0,0
898,3883,0,active,False,19,0,0,1,1604788783,1,0,1,3883,,,1604797205,1604797205,0,0
899,3884,0,active,False,21,2,0,1,1604792301,1,0,1,3884,,,1604797205,1604797205,0,0
900,3885,1,active,False,18,1,0,1,1604791903,1,0,1,3885,,,1604797205,1604797205,0,0
901,3886,1,active,False,19,1,0,1,1604794840,1,0,1,3886,,,1604797205,1604797205,0,1
902,3887,0,active,False,17,4,0,1,1604796563,1,0,1,3887,,,1604797205,1604797205,0,0
903,3888,0,active,False,18,1,0,1,1604796936,1,0,1,3888,,,1604797205,1604797205,0,0
904,3890,0,active,False,24,6,1,1,1604796629,1,0,1,3890,,,1604797205,1604797205,2,0
905,3891,0,active,False,19,1,0,1,1604792255,1,0,1,3891,,,1604797205,1604797205,0,0
906,3892,0,active,False,7,11,1,1,1604796374,1,0,1,3892,,,1604797205,1604797205,0,3
907,3893,0,active,False,22,2,1,1,1604796919,1,0,1,3893,,,1604797205,1604797205,3,0
908,3894,1,active,False,4,30,2,1,1604797188,1,0,1,3894,,,1604797205,1604797205,5,0
909,3895,0,active,False,25,0,0,1,1604768931,1,0,1,3895,,,1604797205,1604797205,1,0
910,3896,0,active,False,21,1,0,1,1604796306,1,0,1,3896,,,1604797205,1604797205,1,0
911,3897,0,active,False,16,0,1,1,1604783133,1,0,1,3897,,,1604797205,1604797205,2,0
912,3898,0,out_of_service,False,0,0,0,0,86400,0,0,0,3898,,,1604797205,1604797205,0,0
913,3899,0,active,False,1,17,0,1,1604791800,1,0,1,3899,,,1604797205,1604797205,1,0
914,3900,0,active,False,30,0,0,1,1604795072,1,0,1,3900,,,1604797205,1604797205,1,0
915,3901,0,active,False,17,0,0,1,1604784679,1,0,1,3901,,,1604797205,1604797205,0,0
916,3902,0,active,False,19,0,0,1,1604768993,1,0,1,3902,,,1604797205,1604797205,0,0
917,3903,2,active,False,15,2,0,1,1604796747,1,0,1,3903,,,1604797205,1604797205,0,1
918,3905,0,active,False,2,21,4,1,1604796643,1,0,1,3905,,,1604797205,1604797205,0,0
919,3906,0,active,False,2,29,1,1,1604797177,1,0,1,3906,,,1604797205,1604797205,0,0
920,3907,0,active,False,16,1,0,1,1604792824,1,0,1,3907,,,1604797205,1604797205,6,0
921,3909,0,active,False,18,2,0,1,1604794743,1,0,1,3909,,,1604797205,1604797205,0,0
922,3910,0,active,False,13,4,0,1,1604790167,1,0,1,3910,,,1604797205,1604797205,0,0
923,3911,1,active,False,7,13,2,1,1604797019,1,0,1,3911,,,1604797205,1604797205,2,0
924,3913,0,active,False,12,6,1,1,1604795371,1,0,1,3913,,,1604797205,1604797205,0,3
925,3914,0,active,False,36,3,0,1,1604796909,1,0,1,3914,,,1604797205,1604797205,0,0
926,3916,2,active,True,36,8,1,1,1604796963,1,0,1,3916,,,1604797205,1604797205,1,0
927,3917,0,active,False,8,21,2,1,1604796949,1,0,1,3917,,,1604797205,1604797205,0,0
928,3918,4,active,False,0,30,0,0,1604794498,1,0,0,3918,,,1604797205,1604797205,0,0
929,3919,0,active,False,1,34,2,1,1604796552,1,0,1,3919,,,1604797205,1604797205,0,2
930,3920,0,active,False,6,12,1,1,1604797130,1,0,1,3920,,,1604797205,1604797205,1,0
931,3921,0,active,False,13,6,0,1,1604796019,1,0,1,3921,,,1604797205,1604797205,1,0
932,3922,1,active,False,13,6,0,1,1604796579,1,0,1,3922,,,1604797205,1604797205,1,0
933,3923,0,active,False,16,1,0,1,1604783211,1,0,1,3923,,,1604797205,1604797205,0,0
934,3924,0,active,False,21,4,0,1,1604794743,1,0,1,3924,,,1604797205,1604797205,0,0
935,3925,0,active,False,9,12,0,1,1604788686,1,0,1,3925,,,1604797205,1604797205,0,0
936,3926,0,active,False,14,6,0,1,1604797026,1,0,1,3926,,,1604797205,1604797205,1,0
937,3927,2,active,False,15,12,0,1,1604796530,1,0,1,3927,,,1604797205,1604797205,1,0
938,3928,0,active,False,13,5,0,1,1604795255,1,0,1,3928,,,1604797205,1604797205,6,0
939,3929,1,active,False,14,3,2,1,1604796376,1,0,1,3929,,,1604797205,1604797205,0,1
940,3930,0,active,False,14,3,2,1,1604793088,1,0,1,3930,,,1604797205,1604797205,0,1
941,3931,1,active,False,17,6,0,1,1604791757,1,0,1,3931,,,1604797205,1604797205,0,1
942,3932,0,active,False,14,9,0,1,1604790742,1,0,1,3932,,,1604797205,1604797205,0,0
943,3933,0,active,False,2,17,0,1,1604791264,1,0,1,3933,,,1604797205,1604797205,0,0
944,3934,0,active,False,25,2,0,1,1604795085,1,0,1,3934,,,1604797205,1604797205,0,2
945,3935,0,active,False,17,1,1,1,1604793842,1,0,1,3935,,,1604797205,1604797205,0,0
946,3936,1,active,False,11,8,0,1,1604796396,1,0,1,3936,,,1604797205,1604797205,0,1
947,3937,0,active,False,16,6,1,1,1604791275,1,0,1,3937,,,1604797205,1604797205,0,0
948,3938,0,active,False,16,3,0,1,1604792514,1,0,1,3938,,,1604797205,1604797205,0,0
949,3939,0,active,False,20,0,1,1,1604783735,1,0,1,3939,,,1604797205,1604797205,1,0
950,3940,0,active,False,12,3,1,1,1604788947,1,0,1,3940,,,1604797205,1604797205,0,0
951,3941,2,active,False,14,3,0,1,1604797061,1,0,1,3941,,,1604797205,1604797205,0,0
952,3942,0,active,False,17,3,1,1,1604793353,1,0,1,3942,,,1604797205,1604797205,1,0
953,3944,0,active,False,28,1,1,0,1604786347,1,0,0,3944,,,1604797205,1604797205,0,0
954,3945,0,active,False,20,0,1,1,1604797135,1,0,1,3945,,,1604797205,1604797205,0,0
955,3946,0,active,False,19,1,1,1,1604796835,1,0,1,3946,,,1604797205,1604797205,0,0
956,3947,0,active,False,17,1,0,1,1604781089,1,0,1,3947,,,1604797205,1604797205,1,0
957,3948,0,active,False,22,1,0,1,1604790335,1,0,1,3948,,,1604797205,1604797205,1,0
958,3949,0,active,False,9,9,5,1,1604795234,1,0,1,3949,,,1604797205,1604797205,0,0
959,3950,0,active,False,18,1,0,1,1604791496,1,0,1,3950,,,1604797205,1604797205,0,0
960,3951,0,active,False,18,1,0,1,1604796362,1,0,1,3951,,,1604797205,1604797205,0,0
961,3952,0,active,False,16,3,0,1,1604790789,1,0,1,3952,,,1604797205,1604797205,0,0
962,3953,0,active,False,21,4,0,1,1604785561,1,0,1,3953,,,1604797205,1604797205,0,0
963,3955,0,active,False,18,1,0,1,1604789150,1,0,1,3955,,,1604797205,1604797205,0,1
964,3956,0,active,False,19,3,1,1,1604796507,1,0,1,3956,,,1604797205,1604797205,0,0
965,3957,0,active,False,18,1,0,1,1604796366,1,0,1,3957,,,1604797205,1604797205,0,0
966,3958,0,active,False,21,0,2,1,1604787926,1,0,1,3958,,,1604797205,1604797205,0,0
967,3959,0,active,False,30,0,1,1,1604793750,1,0,1,3959,,,1604797205,1604797205,0,0
968,3960,1,active,False,20,1,0,1,1604796108,1,0,1,3960,,,1604797205,1604797205,0,1
969,3961,0,active,False,1,18,0,1,1604795243,1,0,1,3961,,,1604797205,1604797205,0,0
970,3963,0,active,False,9,21,1,1,1604795092,1,0,1,3963,,,1604797205,1604797205,0,0
971,3964,0,active,False,18,2,0,1,1604788732,1,0,1,3964,,,1604797205,1604797205,0,0
972,3965,0,active,False,16,3,0,1,1604796313,1,0,1,3965,,,1604797205,1604797205,0,0
973,3966,0,active,False,13,6,0,1,1604797031,1,0,1,3966,,,1604797205,1604797205,1,0
974,3967,1,active,False,25,5,0,1,1604796279,1,0,1,3967,,,1604797205,1604797205,0,1
975,3968,1,active,False,10,11,0,1,1604793631,1,0,1,3968,,,1604797205,1604797205,0,0
976,3969,0,active,False,17,1,1,1,1604773370,1,0,1,3969,,,1604797205,1604797205,0,0
977,3970,0,active,False,11,8,0,1,1604790510,1,0,1,3970,,,1604797205,1604797205,1,0
978,3972,0,active,False,1,20,0,1,1604785145,1,2,1,3972,,,1604797205,1604797205,0,0
979,3973,0,active,False,24,0,2,1,1604796879,1,0,1,3973,,,1604797205,1604797205,0,0
980,3975,0,active,False,4,17,0,1,1604785784,1,0,1,3975,,,1604797205,1604797205,1,0
981,3976,0,active,False,7,12,0,1,1604786598,1,0,1,3976,,,1604797205,1604797205,0,0
982,3977,0,active,False,28,1,0,1,1604793411,1,0,1,3977,,,1604797205,1604797205,1,0
983,3978,2,active,False,7,11,0,1,1604796765,1,0,1,3978,,,1604797205,1604797205,0,0
984,3980,0,active,False,16,3,1,1,1604796762,1,0,1,3980,,,1604797205,1604797205,0,0
985,3981,1,active,False,20,3,1,1,1604791684,1,0,1,3981,,,1604797205,1604797205,0,2
986,3982,0,active,False,13,7,1,1,1604794727,1,0,1,3982,,,1604797205,1604797205,0,0
987,3983,0,active,False,18,5,0,1,1604789098,1,0,1,3983,,,1604797205,1604797205,1,0
988,3984,1,active,False,22,1,0,1,1604796802,1,0,1,3984,,,1604797205,1604797205,0,1
989,3985,1,active,False,21,1,0,1,1604794845,1,0,1,3985,,,1604797205,1604797205,0,0
990,3986,0,active,False,21,14,0,1,1604795675,1,0,1,3986,,,1604797205,1604797205,0,1
991,3987,0,active,False,9,13,1,1,1604793482,1,0,1,3987,,,1604797205,1604797205,1,0
992,3988,0,active,False,0,19,0,1,1604740228,1,0,1,3988,,,1604797205,1604797205,0,0
993,3989,0,active,False,19,3,0,1,1604789942,1,0,1,3989,,,1604797205,1604797205,0,0
994,3992,0,active,False,47,0,0,1,1604793392,1,0,1,3992,,,1604797205,1604797205,2,0
995,3994,1,active,False,9,19,2,1,1604791795,1,0,1,3994,,,1604797205,1604797205,0,2
996,3995,0,active,False,18,2,1,1,1604796611,1,0,1,3995,,,1604797205,1604797205,0,0
997,3996,0,active,False,7,17,0,1,1604796666,1,0,1,3996,,,1604797205,1604797205,0,1
998,3997,0,active,False,12,8,0,1,1604794732,1,0,1,3997,,,1604797205,1604797205,0,1
999,3998,1,active,False,19,7,3,1,1604796822,1,0,1,3998,,,1604797205,1604797205,1,0
1000,3999,0,active,False,21,2,0,1,1604795535,1,0,1,3999,,,1604797205,1604797205,1,0
1001,4000,0,active,False,3,18,1,1,1604794723,1,0,1,4000,,,1604797205,1604797205,1,0
1002,4001,0,active,False,17,6,1,1,1604773986,1,0,1,4001,,,1604797205,1604797205,0,0
1003,4002,0,active,False,17,7,0,1,1604796817,1,0,1,4002,,,1604797205,1604797205,0,0
1004,4004,0,active,False,17,1,3,1,1604796689,1,0,1,4004,,,1604797205,1604797205,1,0
1005,4005,0,active,False,23,1,0,1,1604797037,1,0,1,4005,,,1604797205,1604797205,0,1
1006,4006,1,active,False,15,9,1,1,1604795204,1,0,1,4006,,,1604797205,1604797205,0,0
1007,4007,0,active,False,29,0,1,1,1604792967,1,0,1,4007,,,1604797205,1604797205,2,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604797205,1604797205,0,0
1009,4009,0,active,False,30,3,2,1,1604795500,1,0,1,4009,,,1604797205,1604797205,4,0
1010,4010,1,active,False,19,1,4,1,1604796750,1,0,1,4010,,,1604797205,1604797205,0,1
1011,4011,1,active,False,21,4,0,1,1604796205,1,0,1,4011,,,1604797205,1604797205,1,0
1012,4012,0,active,False,23,0,0,1,1604794482,1,0,1,4012,,,1604797205,1604797205,1,0
1013,4013,0,active,False,24,0,0,1,1604796658,1,0,1,4013,,,1604797205,1604797205,0,0
1014,4014,0,active,False,20,0,2,1,1604796631,1,0,1,4014,,,1604797205,1604797205,1,0
1015,4015,1,active,False,1,27,3,1,1604795211,1,0,1,4015,,,1604797205,1604797205,1,0
1016,4016,0,active,False,15,6,1,1,1604793396,1,0,1,4016,,,1604797205,1604797205,0,1
1017,4017,0,active,False,15,7,0,1,1604797005,1,0,1,4017,,,1604797205,1604797205,0,1
1018,4018,0,active,False,20,0,1,1,1604795988,1,0,1,4018,,,1604797205,1604797205,0,0
1019,4019,0,active,False,14,2,1,1,1604785097,1,0,1,4019,,,1604797205,1604797205,0,0
1020,4020,0,active,False,16,5,1,1,1604796889,1,0,1,4020,,,1604797205,1604797205,0,1
1021,4021,0,active,False,9,11,1,1,1604771458,1,0,1,4021,,,1604797205,1604797205,1,0
1022,4023,1,active,False,15,7,2,1,1604796266,1,0,1,4023,,,1604797205,1604797205,0,0
1023,4024,0,active,False,31,0,2,1,1604787349,1,0,1,4024,,,1604797205,1604797205,0,0
1024,4025,0,active,False,20,0,0,1,1604790937,1,0,1,4025,,,1604797205,1604797205,0,0
1025,4027,1,active,False,21,1,1,1,1604796329,1,0,1,4027,,,1604797205,1604797205,2,0
1026,4028,1,active,False,5,14,0,1,1604793412,1,0,1,4028,,,1604797205,1604797205,2,0
1027,4029,0,active,False,22,1,0,1,1604789853,1,0,1,4029,,,1604797205,1604797205,1,0
1028,4030,0,active,False,7,15,1,1,1604784414,1,0,1,4030,,,1604797205,1604797205,1,0
1029,4031,0,active,False,17,2,0,1,1604793705,1,0,1,4031,,,1604797205,1604797205,0,0
1030,4032,0,active,False,7,12,0,1,1604788248,1,0,1,4032,,,1604797205,1604797205,0,0
1031,4034,1,active,False,23,2,2,1,1604794456,1,0,1,4034,,,1604797205,1604797205,1,0
1032,4035,0,active,False,20,0,0,1,1604797023,1,0,1,4035,,,1604797205,1604797205,1,0
1033,4036,0,active,False,8,28,0,1,1604796716,1,0,1,4036,,,1604797205,1604797205,0,2
1034,4037,4,active,False,25,14,0,1,1604797181,1,0,1,4037,,,1604797205,1604797205,2,0
1035,4038,1,active,False,3,25,1,0,1604775186,1,0,0,4038,,,1604797205,1604797205,0,0
1036,4040,0,active,False,46,2,3,1,1604797101,1,0,1,4040,,,1604797205,1604797205,3,0
1037,4041,0,active,False,14,2,2,1,1604795252,1,0,1,4041,,,1604797205,1604797205,0,0
1038,4043,2,active,False,2,20,2,1,1604797113,1,0,1,4043,,,1604797205,1604797205,0,6
1039,4044,0,active,False,39,10,0,1,1604797192,1,0,1,4044,,,1604797205,1604797205,0,3
1040,4045,0,active,False,18,17,4,1,1604797070,1,0,1,4045,,,1604797205,1604797205,2,0
1041,4047,0,active,False,24,2,1,1,1604795105,1,0,1,4047,,,1604797205,1604797205,0,0
1042,4048,1,active,False,18,2,0,1,1604793176,1,0,1,4048,,,1604797205,1604797205,0,0
1043,4050,0,active,False,20,1,0,1,1604794721,1,0,1,4050,,,1604797205,1604797205,1,0
1044,4051,0,active,False,26,0,0,1,1604789049,1,0,1,4051,,,1604797205,1604797205,0,0
1045,4052,0,active,False,25,2,0,1,1604792495,1,0,1,4052,,,1604797205,1604797205,0,0
1046,4053,0,active,False,19,0,0,1,1604773906,1,0,1,4053,,,1604797205,1604797205,0,0
1047,4054,1,active,False,16,2,1,1,1604796877,1,0,1,4054,,,1604797205,1604797205,1,0
1048,4055,2,active,False,21,6,0,1,1604794914,1,0,1,4055,,,1604797205,1604797205,0,2
1049,4056,0,active,False,22,1,1,1,1604793404,1,0,1,4056,,,1604797205,1604797205,1,0
1050,4057,0,active,False,23,0,0,1,1604792978,1,0,1,4057,,,1604797205,1604797205,0,0
1051,4058,0,active,False,41,0,0,1,1604789942,1,0,1,4058,,,1604797205,1604797205,0,0
1052,4059,0,active,False,29,0,2,1,1604793682,1,0,1,4059,,,1604797205,1604797205,0,0
1053,4060,0,active,False,21,1,1,1,1604792274,1,0,1,4060,,,1604797205,1604797205,0,1
1054,4061,4,active,False,19,4,1,1,1604796377,1,0,1,4061,,,1604797205,1604797205,0,1
1055,4062,3,active,False,20,3,0,1,1604797109,1,0,1,4062,,,1604797205,1604797205,0,2
1056,4063,0,active,False,23,1,0,1,1604793316,1,0,1,4063,,,1604797205,1604797205,0,0
1057,4064,1,active,False,22,1,0,1,1604790433,1,0,1,4064,,,1604797205,1604797205,0,0
1058,4065,0,active,False,35,0,0,1,1604793589,1,0,1,4065,,,1604797205,1604797205,2,0
1059,4066,1,active,False,22,1,0,1,1604794399,1,0,1,4066,,,1604797205,1604797205,0,0
1060,4067,0,active,False,23,0,0,1,1604790470,1,0,1,4067,,,1604797205,1604797205,0,0
1061,4068,0,active,False,26,2,2,1,1604796854,1,0,1,4068,,,1604797205,1604797205,0,1
1062,4069,0,active,False,22,1,1,1,1604793167,1,0,1,4069,,,1604797205,1604797205,0,0
1063,4070,0,active,False,20,1,3,1,1604792782,1,0,1,4070,,,1604797205,1604797205,4,0
1064,4071,0,active,False,18,3,1,1,1604794617,1,0,1,4071,,,1604797205,1604797205,0,0
1065,4072,0,active,False,40,0,0,1,1604793967,1,0,1,4072,,,1604797205,1604797205,0,0
1066,4073,0,active,False,27,1,7,1,1604794779,1,0,1,4073,,,1604797205,1604797205,0,0
1067,4074,1,active,False,22,1,0,1,1604794248,1,0,1,4074,,,1604797205,1604797205,0,1
1068,4075,1,active,True,24,5,9,1,1604797132,1,0,1,4075,,,1604797205,1604797205,0,3
1069,4076,0,active,False,14,15,0,1,1604791477,1,0,1,4076,,,1604797205,1604797205,1,0
1070,4078,1,active,False,23,8,0,0,1604772259,1,0,0,4078,,,1604797205,1604797205,4,0
1071,4079,5,active,False,14,6,1,1,1604795608,1,0,1,4079,,,1604797205,1604797205,0,1
1072,4080,0,active,False,19,2,0,1,1604791719,1,0,1,4080,,,1604797205,1604797205,0,0
1073,4081,0,active,False,19,2,0,1,1604782869,1,0,1,4081,,,1604797205,1604797205,0,0
1074,4082,0,active,False,29,0,1,1,1604788252,1,0,1,4082,,,1604797205,1604797205,0,0
1075,4083,0,active,False,20,0,0,1,1604788416,1,0,1,4083,,,1604797205,1604797205,1,0
1076,4084,0,active,False,21,0,1,1,1604786450,1,0,1,4084,,,1604797205,1604797205,2,0
1077,4085,0,active,False,23,2,0,1,1604793043,1,0,1,4085,,,1604797205,1604797205,0,0
1078,4086,0,active,False,10,11,0,1,1604786077,1,0,1,4086,,,1604797205,1604797205,0,0
1079,4087,0,active,False,21,1,0,1,1604781891,1,0,1,4087,,,1604797205,1604797205,0,0
1080,4088,0,active,False,19,1,0,1,1604793770,1,0,1,4088,,,1604797205,1604797205,4,0
1081,4090,0,active,False,20,1,0,1,1604780285,1,0,1,4090,,,1604797205,1604797205,0,1
1082,4091,1,active,False,2,2,17,1,1604790955,1,0,1,4091,,,1604797205,1604797205,0,0
1083,4092,0,active,False,16,3,0,1,1604791714,1,0,1,4092,,,1604797205,1604797205,0,0
1084,4093,0,active,False,24,1,0,1,1604795151,1,0,1,4093,,,1604797205,1604797205,0,1
1085,4094,0,active,False,19,2,0,1,1604790526,1,0,1,4094,,,1604797205,1604797205,0,0
1086,4095,0,active,False,20,1,0,1,1604782782,1,0,1,4095,,,1604797205,1604797205,0,0
1087,4096,0,active,False,29,0,1,1,1604795159,1,0,1,4096,,,1604797205,1604797205,2,0
1088,4098,0,active,False,19,1,0,1,1604797190,1,0,1,4098,,,1604797205,1604797205,0,0
1089,4099,5,active,False,7,14,0,1,1604795512,1,0,1,4099,,,1604797205,1604797205,0,2
1090,4101,0,active,False,11,8,0,1,1604796574,1,0,1,4101,,,1604797205,1604797205,0,0
1091,4102,0,active,False,19,3,0,1,1604793014,1,0,1,4102,,,1604797205,1604797205,1,0
1092,4103,0,active,False,18,1,0,1,1604784071,1,0,1,4103,,,1604797205,1604797205,0,1
1093,4104,0,active,False,20,0,0,1,1604785864,1,0,1,4104,,,1604797205,1604797205,0,0
1094,4105,0,active,False,20,1,0,1,1604788303,1,0,1,4105,,,1604797205,1604797205,0,0
1095,4106,0,active,False,18,1,0,1,1604789495,1,0,1,4106,,,1604797205,1604797205,0,0
1096,4107,1,active,False,22,2,0,1,1604795961,1,0,1,4107,,,1604797205,1604797205,0,0
1097,4108,3,active,False,2,17,0,1,1604773057,1,0,1,4108,,,1604797205,1604797205,0,1
1098,4109,1,active,False,19,2,0,1,1604796951,1,0,1,4109,,,1604797205,1604797205,0,1
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604797205,1604797205,0,0
1100,4112,0,active,False,7,9,2,1,1604792563,1,0,1,4112,,,1604797205,1604797205,0,0
1101,4113,0,active,False,6,15,1,1,1604794878,1,0,1,4113,,,1604797205,1604797205,0,0
1102,4114,0,active,False,22,1,2,1,1604792050,1,0,1,4114,,,1604797205,1604797205,0,0
1103,4115,0,active,False,22,3,0,1,1604787247,1,0,1,4115,,,1604797205,1604797205,0,0
1104,4116,0,active,False,14,4,1,1,1604794720,1,0,1,4116,,,1604797205,1604797205,0,0
1105,4117,0,active,False,4,22,1,1,1604796954,1,0,1,4117,,,1604797205,1604797205,1,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604797205,1604797205,0,0
1107,4120,0,active,False,20,22,1,1,1604797129,1,0,1,4120,,,1604797205,1604797205,5,0
1108,4121,1,active,False,23,25,5,1,1604796955,1,0,1,4121,,,1604797205,1604797205,6,0
1109,4122,0,active,True,50,1,2,1,1604796795,1,0,1,4122,,,1604797205,1604797205,3,0
1110,4123,0,active,True,18,6,1,1,1604793953,1,0,1,4123,,,1604797205,1604797205,0,5
1111,4124,0,active,False,42,3,3,1,1604796531,1,0,1,4124,,,1604797205,1604797205,0,0
1112,4125,2,active,False,24,12,1,1,1604795288,1,0,1,4125,,,1604797205,1604797205,0,0
1113,4126,0,active,False,8,11,0,1,1604789304,1,0,1,4126,,,1604797205,1604797205,0,0
1114,4127,0,active,False,18,1,0,1,1604790491,1,0,1,4127,,,1604797205,1604797205,0,0
1115,4128,1,active,False,18,5,1,1,1604787051,1,0,1,4128,,,1604797205,1604797205,0,0
1116,4129,0,active,False,19,0,0,1,1604746734,1,0,1,4129,,,1604797205,1604797205,0,0
1117,4130,0,active,False,18,3,1,1,1604793995,1,0,1,4130,,,1604797205,1604797205,0,0
1118,4131,0,active,False,14,4,1,1,1604795185,1,0,1,4131,,,1604797205,1604797205,0,0
1119,4132,2,active,False,16,2,1,1,1604793050,1,0,1,4132,,,1604797205,1604797205,0,1
1120,4133,2,active,False,11,9,0,1,1604791316,1,0,1,4133,,,1604797205,1604797205,0,0
1121,4134,3,active,False,2,22,0,1,1604796585,1,0,1,4134,,,1604797205,1604797205,0,0
1122,4135,2,active,False,19,4,0,0,1604771409,1,0,0,4135,,,1604797205,1604797205,0,0
1123,4136,1,active,False,7,12,1,1,1604796983,1,0,1,4136,,,1604797205,1604797205,0,1
1124,4137,1,active,False,23,4,0,1,1604792263,1,0,1,4137,,,1604797205,1604797205,0,0
