,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1128,1,1,0,9,4141,1,active,11,False,1604853492,1,0,4141,,,1604858395,1604858395,0,0
1129,0,1,1,18,4142,1,active,0,False,1604829114,1,0,4142,,,1604858395,1604858395,0,0
1130,0,1,0,19,4143,1,active,2,False,1604843486,1,0,4143,,,1604858395,1604858395,0,0
1131,0,1,0,20,4144,1,active,1,False,1604841183,1,0,4144,,,1604858395,1604858395,0,0
1132,2,1,0,27,4146,1,active,2,False,1604855333,1,0,4146,,,1604858395,1604858395,0,2
1133,0,1,0,14,4147,1,active,5,False,1604827914,1,0,4147,,,1604858395,1604858395,0,0
1134,2,1,1,18,4148,1,active,8,False,1604852951,1,0,4148,,,1604858395,1604858395,0,1
1135,1,1,1,15,4149,1,active,4,False,1604855296,1,0,4149,,,1604858395,1604858395,0,0
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604858395,1604858395,0,0
1137,1,1,0,18,4152,1,active,3,False,1604857072,1,0,4152,,,1604858395,1604858395,0,0
1138,0,1,1,24,4153,1,active,2,False,1604852978,1,0,4153,,,1604858395,1604858395,0,0
1139,0,1,0,18,4154,1,active,1,False,1604827914,1,0,4154,,,1604858395,1604858395,0,0
1140,0,1,0,17,4155,1,active,2,False,1604850529,1,0,4155,,,1604858395,1604858395,0,0
1141,0,1,8,0,4156,1,active,0,False,1604858383,1,11,4156,,,1604858395,1604858395,0,0
1142,0,1,0,19,4157,1,active,0,False,1604854408,1,0,4157,,,1604858395,1604858395,0,0
1143,2,1,0,2,4158,1,active,2,False,1604832794,1,0,4158,,,1604858395,1604858395,0,0
1144,2,1,0,3,4159,1,active,16,False,1604857961,1,0,4159,,,1604858395,1604858395,0,0
1145,2,1,0,8,4160,1,active,11,False,1604857285,1,0,4160,,,1604858395,1604858395,0,0
1146,0,1,0,17,4161,1,active,2,False,1604842656,1,0,4161,,,1604858395,1604858395,0,0
1147,2,1,2,3,4162,1,active,14,False,1604851556,1,0,4162,,,1604858395,1604858395,0,0
1148,0,1,1,8,4163,1,active,10,False,1604858385,1,0,4163,,,1604858395,1604858395,2,0
1149,0,1,0,14,4164,1,active,4,False,1604829114,1,0,4164,,,1604858395,1604858395,0,0
1150,1,1,1,15,4165,1,active,3,False,1604855369,1,0,4165,,,1604858395,1604858395,0,0
1151,0,1,1,1,4166,1,active,25,False,1604857401,1,0,4166,,,1604858395,1604858395,0,3
1152,0,1,0,19,4167,1,active,0,False,1604857004,1,0,4167,,,1604858395,1604858395,3,0
1153,2,1,0,15,4168,1,active,4,False,1604853891,1,0,4168,,,1604858395,1604858395,0,2
1154,0,1,0,20,4169,1,active,1,False,1604827914,1,0,4169,,,1604858395,1604858395,0,1
1155,1,1,0,16,4170,1,active,3,False,1604855490,1,0,4170,,,1604858395,1604858395,0,0
1156,3,1,0,18,4171,1,active,3,False,1604858181,1,0,4171,,,1604858395,1604858395,0,0
1157,1,1,1,8,4172,1,active,10,False,1604855160,1,0,4172,,,1604858395,1604858395,0,0
1158,2,1,1,17,4173,1,active,2,False,1604829114,1,0,4173,,,1604858395,1604858395,0,0
1159,1,1,0,7,4174,1,active,14,False,1604856380,1,0,4174,,,1604858395,1604858395,0,0
1160,2,1,1,3,4175,1,active,16,False,1604856277,1,0,4175,,,1604858395,1604858395,0,0
1161,2,1,1,15,4177,1,active,4,False,1604829113,1,0,4177,,,1604858395,1604858395,0,0
1162,1,1,0,18,4179,1,active,5,False,1604829114,1,0,4179,,,1604858395,1604858395,0,0
1163,3,1,0,11,4180,1,active,9,False,1604857009,1,0,4180,,,1604858395,1604858395,0,0
1164,0,1,1,15,4181,1,active,3,False,1604852761,1,0,4181,,,1604858395,1604858395,0,0
1165,0,1,0,12,4182,1,active,7,False,1604848020,1,0,4182,,,1604858395,1604858395,0,0
1166,0,1,1,15,4183,1,active,3,False,1604851589,1,0,4183,,,1604858395,1604858395,1,0
1167,5,1,0,8,4185,1,active,11,False,1604852123,1,0,4185,,,1604858395,1604858395,1,0
1168,0,1,0,22,4186,1,active,5,False,1604846822,1,0,4186,,,1604858395,1604858395,0,0
1169,0,1,0,30,4188,1,active,1,False,1604858030,1,0,4188,,,1604858395,1604858395,0,0
1170,0,1,1,18,4189,1,active,0,False,1604855915,1,0,4189,,,1604858395,1604858395,0,0
1171,2,1,0,15,4190,1,active,4,False,1604857521,1,0,4190,,,1604858395,1604858395,0,0
1172,0,1,0,19,4191,1,active,1,False,1604851596,1,0,4191,,,1604858395,1604858395,0,0
1173,0,1,0,12,4192,1,active,7,False,1604853945,1,0,4192,,,1604858395,1604858395,0,0
1174,2,1,1,17,4193,1,active,3,False,1604858250,1,0,4193,,,1604858395,1604858395,0,0
1175,0,1,1,21,4194,1,active,8,False,1604857310,1,0,4194,,,1604858395,1604858395,0,1
1176,0,1,0,10,4195,1,active,20,False,1604854349,1,0,4195,,,1604858395,1604858395,0,0
1177,1,1,0,18,4198,1,active,3,False,1604829115,1,0,4198,,,1604858395,1604858395,0,1
1178,0,1,0,19,4199,1,active,2,False,1604854081,1,0,4199,,,1604858395,1604858395,0,0
1179,0,1,1,25,4200,1,active,1,False,1604857756,1,0,4200,,,1604858395,1604858395,0,0
1180,0,1,0,10,4201,0,active,11,False,1604827914,0,0,4201,,,1604858395,1604858395,0,0
1181,1,1,1,9,4202,1,active,9,False,1604855238,1,0,4202,,,1604858395,1604858395,0,0
1182,0,1,0,19,4204,1,active,0,False,1604854793,1,0,4204,,,1604858395,1604858395,0,0
1183,5,1,1,6,4205,1,active,12,False,1604853937,1,0,4205,,,1604858395,1604858395,2,0
1184,16,0,2,0,4206,0,out_of_service,25,False,1604678954,0,0,4206,,,1604858395,1604858395,0,0
1185,1,1,0,16,4207,1,active,3,False,1604857465,1,0,4207,,,1604858395,1604858395,0,0
1186,1,1,0,18,4208,1,active,1,False,1604857489,1,0,4208,,,1604858395,1604858395,0,0
1187,0,1,0,18,4209,1,active,0,False,1604829115,1,0,4209,,,1604858395,1604858395,0,0
1188,0,1,0,24,4210,1,active,0,False,1604853642,1,0,4210,,,1604858395,1604858395,0,0
1189,1,1,1,17,4211,1,active,1,False,1604857904,1,0,4211,,,1604858395,1604858395,0,0
1190,1,1,0,18,4212,1,active,1,False,1604855022,1,0,4212,,,1604858395,1604858395,1,0
1191,1,1,0,17,4213,1,active,2,False,1604856369,1,0,4213,,,1604858395,1604858395,1,0
1192,0,1,0,26,4220,1,active,0,False,1604857985,1,0,4220,,,1604858395,1604858395,0,0
1193,1,1,0,1,4222,1,active,26,False,1604857669,1,0,4222,,,1604858395,1604858395,0,2
1194,1,1,0,27,4225,1,active,6,False,1604858293,1,0,4225,,,1604858395,1604858395,0,5
1195,0,1,0,17,4227,1,active,2,False,1604793663,1,0,4227,,,1604858395,1604858395,0,0
1196,1,1,1,17,4228,1,active,1,False,1604851386,1,0,4228,,,1604858395,1604858395,1,0
1197,0,1,0,22,4229,1,active,1,False,1604841555,1,0,4229,,,1604858395,1604858395,1,0
1198,0,1,0,18,4230,1,active,1,False,1604852639,1,0,4230,,,1604858395,1604858395,0,0
1199,0,1,0,23,4245,1,active,0,False,1604829334,1,0,4245,,,1604858395,1604858395,0,0
1200,0,1,0,20,4247,1,active,1,False,1604857790,1,0,4247,,,1604858395,1604858395,0,1
1201,3,1,0,0,4249,1,active,25,False,1604833793,1,0,4249,,,1604858395,1604858395,0,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604858395,1604858395,0,0
