,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
836,1,1,active,23,0,1604951597,False,2,1,3821,0,3821,0,,,1604952000,1604952000,0,1
837,1,1,active,17,0,1604950419,False,3,1,3822,0,3822,0,,,1604952000,1604952000,0,0
838,1,1,active,18,0,1604951933,False,12,1,3823,0,3823,0,,,1604952000,1604952000,3,0
839,1,1,active,17,0,1604949768,False,4,1,3824,1,3824,2,,,1604952000,1604952000,0,2
840,1,1,active,27,0,1604950471,False,2,1,3825,0,3825,0,,,1604952000,1604952000,0,2
841,1,1,active,18,0,1604947814,False,0,1,3826,0,3826,0,,,1604952000,1604952000,1,0
842,1,1,active,20,0,1604950718,False,0,1,3827,0,3827,0,,,1604952000,1604952000,1,0
843,1,1,active,22,0,1604947800,False,0,1,3828,0,3828,0,,,1604952000,1604952000,1,0
844,1,1,active,24,0,1604951348,False,0,1,3829,0,3829,0,,,1604952000,1604952000,0,0
845,1,1,active,21,0,1604951264,False,1,1,3830,0,3830,0,,,1604952000,1604952000,0,1
846,1,1,active,35,0,1604935749,False,0,1,3831,0,3831,0,,,1604952000,1604952000,1,0
847,1,1,active,21,0,1604945209,False,0,1,3832,0,3832,0,,,1604952000,1604952000,3,0
848,1,1,active,18,0,1604949153,False,0,1,3833,0,3833,0,,,1604952000,1604952000,0,0
849,1,1,active,18,0,1604951192,False,0,1,3834,0,3834,1,,,1604952000,1604952000,1,0
850,1,1,active,21,0,1604948114,False,1,1,3835,0,3835,0,,,1604952000,1604952000,0,1
851,1,1,active,28,0,1604944754,False,0,1,3836,0,3836,1,,,1604952000,1604952000,0,0
852,1,1,active,29,0,1604943371,False,0,1,3837,0,3837,0,,,1604952000,1604952000,0,0
853,1,1,active,24,0,1604950884,False,0,1,3838,0,3838,1,,,1604952000,1604952000,0,0
854,1,1,active,29,0,1604951463,False,0,1,3839,0,3839,0,,,1604952000,1604952000,0,0
855,1,1,active,23,0,1604950851,False,1,1,3840,1,3840,0,,,1604952000,1604952000,2,0
856,1,1,active,23,0,1604946224,False,2,1,3841,0,3841,0,,,1604952000,1604952000,1,0
857,1,1,active,29,0,1604948938,False,0,1,3842,0,3842,0,,,1604952000,1604952000,0,0
858,1,1,active,22,0,1604949003,False,0,1,3843,0,3843,1,,,1604952000,1604952000,0,0
859,1,1,active,20,0,1604951837,False,4,1,3844,1,3844,1,,,1604952000,1604952000,0,4
860,1,1,active,21,0,1604951897,False,0,1,3845,0,3845,0,,,1604952000,1604952000,1,0
861,1,1,active,25,0,1604950747,False,0,1,3846,0,3846,0,,,1604952000,1604952000,1,0
862,1,1,active,24,0,1604951587,False,1,1,3847,1,3847,0,,,1604952000,1604952000,0,1
863,1,1,active,32,0,1604951525,False,0,1,3848,0,3848,0,,,1604952000,1604952000,1,0
864,1,1,active,16,0,1604950098,False,1,1,3849,0,3849,0,,,1604952000,1604952000,0,0
865,1,1,active,2,0,1604951795,False,23,1,3850,2,3850,0,,,1604952000,1604952000,0,1
866,1,1,active,5,0,1604951004,False,15,1,3851,2,3851,0,,,1604952000,1604952000,0,0
867,1,1,active,5,0,1604951605,False,12,1,3852,0,3852,0,,,1604952000,1604952000,0,0
868,1,1,active,0,0,1604951541,False,20,1,3853,0,3853,0,,,1604952000,1604952000,0,0
869,1,1,active,19,0,1604951718,False,5,1,3854,0,3854,0,,,1604952000,1604952000,0,1
870,1,1,active,18,0,1604951776,False,4,1,3855,0,3855,0,,,1604952000,1604952000,0,1
871,1,1,active,21,0,1604951906,False,4,1,3856,0,3856,0,,,1604952000,1604952000,0,2
872,1,1,active,10,0,1604950455,False,9,1,3857,1,3857,0,,,1604952000,1604952000,0,2
873,1,1,active,16,0,1604951773,False,3,1,3858,0,3858,1,,,1604952000,1604952000,4,0
874,1,1,active,14,0,1604951732,False,6,1,3859,2,3859,0,,,1604952000,1604952000,2,0
875,1,0,active,24,0,1604936200,False,2,0,3860,1,3860,0,,,1604952000,1604952000,0,0
876,1,1,active,20,0,1604943683,False,0,1,3861,0,3861,0,,,1604952000,1604952000,0,0
877,1,1,active,14,0,1604950556,False,3,1,3862,0,3862,1,,,1604952000,1604952000,0,3
878,1,1,active,15,0,1604950315,False,2,1,3863,0,3863,1,,,1604952000,1604952000,0,2
879,1,1,active,29,0,1604951672,False,1,1,3864,0,3864,0,,,1604952000,1604952000,0,0
880,1,1,active,24,0,1604950625,False,0,1,3865,0,3865,0,,,1604952000,1604952000,0,0
881,1,1,active,31,0,1604950297,False,1,1,3866,0,3866,0,,,1604952000,1604952000,0,1
882,1,1,active,29,0,1604944692,False,0,1,3867,0,3867,0,,,1604952000,1604952000,1,0
883,1,1,active,19,0,1604949328,False,0,1,3868,0,3868,0,,,1604952000,1604952000,0,0
884,1,1,active,24,0,1604950757,False,0,1,3869,0,3869,0,,,1604952000,1604952000,0,0
885,1,1,active,20,0,1604951971,False,0,1,3870,0,3870,0,,,1604952000,1604952000,0,0
886,1,1,active,28,0,1604950697,False,1,1,3871,0,3871,1,,,1604952000,1604952000,0,1
887,1,1,active,17,0,1604948755,False,2,1,3872,0,3872,0,,,1604952000,1604952000,0,2
888,1,1,active,17,0,1604950944,False,0,1,3873,0,3873,0,,,1604952000,1604952000,0,0
889,1,1,active,16,0,1604950430,False,0,1,3874,0,3874,0,,,1604952000,1604952000,1,0
890,1,1,active,15,0,1604924467,False,0,1,3875,0,3875,0,,,1604952000,1604952000,1,0
891,1,1,active,22,0,1604951676,False,1,1,3876,0,3876,0,,,1604952000,1604952000,0,1
892,1,1,active,24,0,1604948841,False,0,1,3877,0,3877,1,,,1604952000,1604952000,1,0
893,1,1,active,19,0,1604939882,False,0,1,3878,0,3878,0,,,1604952000,1604952000,1,0
894,1,1,active,24,0,1604951893,False,1,1,3879,0,3879,0,,,1604952000,1604952000,1,0
895,1,1,active,24,0,1604950837,False,3,1,3880,2,3880,0,,,1604952000,1604952000,0,0
896,1,1,active,9,0,1604951616,False,29,1,3881,0,3881,1,,,1604952000,1604952000,3,0
897,1,1,active,13,0,1604950871,False,2,1,3882,1,3882,0,,,1604952000,1604952000,0,0
898,1,1,active,19,0,1604948645,False,0,1,3883,0,3883,0,,,1604952000,1604952000,0,0
899,1,1,active,23,0,1604951653,False,0,1,3884,0,3884,0,,,1604952000,1604952000,2,0
900,1,1,active,19,0,1604950685,False,0,1,3885,0,3885,0,,,1604952000,1604952000,0,0
901,1,1,active,20,0,1604944054,False,0,1,3886,0,3886,0,,,1604952000,1604952000,0,0
902,1,1,active,7,0,1604950228,False,13,1,3887,0,3887,1,,,1604952000,1604952000,0,0
903,1,1,active,19,0,1604945452,False,0,1,3888,0,3888,0,,,1604952000,1604952000,1,0
904,1,1,active,30,0,1604951724,False,1,1,3890,0,3890,0,,,1604952000,1604952000,0,1
905,1,1,active,19,0,1604951855,False,1,1,3891,0,3891,0,,,1604952000,1604952000,0,0
906,1,1,active,15,0,1604951455,False,3,1,3892,0,3892,1,,,1604952000,1604952000,0,0
907,1,1,active,25,0,1604941270,False,0,1,3893,0,3893,0,,,1604952000,1604952000,0,0
908,1,1,active,8,0,1604951948,False,27,1,3894,2,3894,1,,,1604952000,1604952000,0,1
909,1,1,active,24,0,1604951237,False,1,1,3895,0,3895,0,,,1604952000,1604952000,0,0
910,1,1,active,21,0,1604946167,False,1,1,3896,0,3896,0,,,1604952000,1604952000,0,0
911,1,1,active,15,0,1604951242,False,2,1,3897,1,3897,0,,,1604952000,1604952000,1,0
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1604952000,1604952000,0,0
913,1,1,active,12,0,1604951396,False,6,1,3899,1,3899,0,,,1604952000,1604952000,1,0
914,1,1,active,24,0,1604950001,False,6,1,3900,0,3900,0,,,1604952000,1604952000,0,1
915,1,1,active,15,0,1604948103,False,2,1,3901,0,3901,0,,,1604952000,1604952000,0,1
916,1,1,active,19,0,1604935905,False,0,1,3902,0,3902,0,,,1604952000,1604952000,0,0
917,1,1,active,17,0,1604951114,False,0,1,3903,0,3903,0,,,1604952000,1604952000,1,0
918,1,1,active,4,0,1604951894,False,23,1,3905,1,3905,0,,,1604952000,1604952000,0,2
919,1,1,active,3,0,1604951785,False,29,1,3906,1,3906,0,,,1604952000,1604952000,0,8
920,1,1,active,16,0,1604948537,False,0,1,3907,0,3907,1,,,1604952000,1604952000,0,0
921,1,1,active,19,0,1604951244,False,1,1,3909,0,3909,0,,,1604952000,1604952000,0,1
922,1,1,active,16,0,1604936274,False,0,1,3910,0,3910,1,,,1604952000,1604952000,0,0
923,1,1,active,18,0,1604951589,False,4,1,3911,0,3911,0,,,1604952000,1604952000,3,0
924,1,1,active,3,0,1604951906,False,16,1,3913,0,3913,0,,,1604952000,1604952000,1,0
925,1,1,active,38,0,1604949754,False,1,1,3914,1,3914,0,,,1604952000,1604952000,1,0
926,1,1,active,15,0,1604951948,True,30,1,3916,2,3916,0,,,1604952000,1604952000,3,0
927,1,1,active,3,0,1604951631,False,28,1,3917,0,3917,0,,,1604952000,1604952000,0,1
928,1,1,active,29,0,1604951551,False,0,1,3918,0,3918,1,,,1604952000,1604952000,7,0
929,1,1,active,2,0,1604951784,False,33,1,3919,2,3919,2,,,1604952000,1604952000,0,1
930,1,1,active,6,0,1604951191,False,12,1,3920,1,3920,1,,,1604952000,1604952000,2,0
931,1,1,active,18,0,1604945239,False,1,1,3921,0,3921,0,,,1604952000,1604952000,0,0
932,1,1,active,12,0,1604951276,False,7,1,3922,1,3922,0,,,1604952000,1604952000,0,0
933,1,1,active,15,0,1604944320,False,2,1,3923,2,3923,0,,,1604952000,1604952000,1,0
934,1,1,active,16,0,1604948560,False,8,1,3924,0,3924,1,,,1604952000,1604952000,0,2
935,1,1,active,11,0,1604950195,False,9,1,3925,0,3925,1,,,1604952000,1604952000,0,0
936,1,1,active,17,0,1604951459,False,3,1,3926,0,3926,0,,,1604952000,1604952000,0,0
937,1,1,active,25,0,1604951985,False,2,1,3927,0,3927,0,,,1604952000,1604952000,1,0
938,1,1,active,15,0,1604951339,False,3,1,3928,0,3928,0,,,1604952000,1604952000,1,0
939,1,1,active,10,0,1604950719,False,7,1,3929,0,3929,2,,,1604952000,1604952000,0,0
940,1,1,active,14,0,1604950813,False,5,1,3930,0,3930,0,,,1604952000,1604952000,0,0
941,1,1,active,19,0,1604944004,False,4,1,3931,0,3931,0,,,1604952000,1604952000,0,0
942,1,1,active,16,0,1604945503,False,7,1,3932,0,3932,0,,,1604952000,1604952000,0,2
943,1,1,active,3,0,1604913178,False,16,1,3933,0,3933,0,,,1604952000,1604952000,0,0
944,1,1,active,26,0,1604951247,False,1,1,3934,0,3934,0,,,1604952000,1604952000,3,0
945,1,1,active,19,0,1604946393,False,0,1,3935,0,3935,0,,,1604952000,1604952000,2,0
946,1,1,active,19,0,1604950990,False,0,1,3936,0,3936,0,,,1604952000,1604952000,1,0
947,1,1,active,21,0,1604943925,False,2,1,3937,0,3937,0,,,1604952000,1604952000,1,0
948,1,1,active,11,0,1604936452,False,7,1,3938,0,3938,1,,,1604952000,1604952000,0,0
949,1,1,active,19,0,1604949205,False,2,1,3939,1,3939,0,,,1604952000,1604952000,0,0
950,1,1,active,11,0,1604927120,False,4,1,3940,0,3940,1,,,1604952000,1604952000,0,1
951,1,1,active,11,0,1604933673,False,6,1,3941,0,3941,0,,,1604952000,1604952000,0,1
952,1,1,active,21,0,1604951745,False,0,1,3942,0,3942,0,,,1604952000,1604952000,0,0
953,1,1,active,30,0,1604946785,False,0,1,3944,0,3944,0,,,1604952000,1604952000,0,0
954,1,1,active,19,0,1604950578,False,1,1,3945,0,3945,1,,,1604952000,1604952000,0,0
955,1,1,active,18,0,1604951592,False,3,1,3946,0,3946,0,,,1604952000,1604952000,0,0
956,1,1,active,18,0,1604913177,False,0,1,3947,0,3947,0,,,1604952000,1604952000,0,0
957,1,1,active,22,0,1604951059,False,0,1,3948,0,3948,1,,,1604952000,1604952000,0,0
958,1,1,active,9,0,1604945658,False,13,1,3949,0,3949,1,,,1604952000,1604952000,0,2
959,1,1,active,18,0,1604940274,False,1,1,3950,0,3950,0,,,1604952000,1604952000,0,0
960,1,1,active,17,0,1604948012,False,0,1,3951,0,3951,2,,,1604952000,1604952000,2,0
961,1,1,active,15,0,1604943073,False,4,1,3952,2,3952,0,,,1604952000,1604952000,0,0
962,1,1,active,23,0,1604949494,False,0,1,3953,0,3953,2,,,1604952000,1604952000,2,0
963,1,1,active,19,0,1604950564,False,0,1,3955,0,3955,0,,,1604952000,1604952000,0,0
964,1,1,active,23,0,1604938767,False,0,1,3956,0,3956,0,,,1604952000,1604952000,0,0
965,1,1,active,17,0,1604951711,False,2,1,3957,2,3957,0,,,1604952000,1604952000,0,1
966,1,1,active,18,0,1604951779,False,5,1,3958,0,3958,0,,,1604952000,1604952000,0,0
967,1,1,active,29,0,1604951720,False,2,1,3959,1,3959,0,,,1604952000,1604952000,0,1
968,1,1,active,21,0,1604943449,False,0,1,3960,0,3960,0,,,1604952000,1604952000,2,0
969,1,1,active,1,0,1604946612,False,18,1,3961,0,3961,0,,,1604952000,1604952000,0,0
970,1,1,active,4,0,1604951425,False,24,1,3963,3,3963,3,,,1604952000,1604952000,0,0
971,1,1,active,15,0,1604951321,False,5,1,3964,0,3964,0,,,1604952000,1604952000,1,0
972,1,1,active,15,0,1604949020,False,4,1,3965,1,3965,0,,,1604952000,1604952000,0,0
973,1,1,active,11,0,1604951451,False,8,1,3966,1,3966,0,,,1604952000,1604952000,0,0
974,1,1,active,30,0,1604946585,False,0,1,3967,0,3967,0,,,1604952000,1604952000,1,0
975,1,1,active,14,0,1604948922,False,7,1,3968,0,3968,0,,,1604952000,1604952000,0,0
976,1,1,active,16,0,1604951321,False,3,1,3969,1,3969,0,,,1604952000,1604952000,1,0
977,1,1,active,8,0,1604951890,False,10,1,3970,0,3970,1,,,1604952000,1604952000,0,0
978,1,1,active,4,2,1604951021,False,17,1,3972,0,3972,0,,,1604952000,1604952000,2,0
979,1,1,active,26,0,1604948875,False,0,1,3973,0,3973,0,,,1604952000,1604952000,0,0
980,1,1,active,3,0,1604949543,False,18,1,3975,0,3975,0,,,1604952000,1604952000,0,0
981,1,1,active,4,0,1604951509,False,15,1,3976,2,3976,0,,,1604952000,1604952000,0,4
982,1,1,active,23,0,1604951014,False,6,1,3977,2,3977,0,,,1604952000,1604952000,0,2
983,1,1,active,15,0,1604949669,False,3,1,3978,1,3978,0,,,1604952000,1604952000,0,0
984,1,1,active,20,0,1604951482,False,0,1,3980,0,3980,0,,,1604952000,1604952000,1,0
985,1,1,active,23,0,1604947811,False,0,1,3981,0,3981,1,,,1604952000,1604952000,3,0
986,1,1,active,9,0,1604951726,False,12,1,3982,1,3982,0,,,1604952000,1604952000,1,0
987,1,1,active,16,0,1604951018,False,7,1,3983,0,3983,0,,,1604952000,1604952000,0,0
988,1,1,active,23,0,1604951138,False,0,1,3984,0,3984,0,,,1604952000,1604952000,0,0
989,1,1,active,20,0,1604947469,False,1,1,3985,0,3985,1,,,1604952000,1604952000,0,1
990,1,1,active,18,0,1604951085,False,17,1,3986,0,3986,0,,,1604952000,1604952000,0,1
991,1,1,active,10,0,1604943504,False,11,1,3987,0,3987,2,,,1604952000,1604952000,0,0
992,1,1,active,1,0,1604943121,False,18,1,3988,0,3988,0,,,1604952000,1604952000,1,0
993,1,1,active,20,0,1604951286,False,0,1,3989,0,3989,2,,,1604952000,1604952000,1,0
994,1,1,active,29,0,1604951416,False,18,1,3992,0,3992,0,,,1604952000,1604952000,0,10
995,1,1,active,8,0,1604951783,False,21,1,3994,0,3994,1,,,1604952000,1604952000,1,0
996,1,1,active,19,0,1604950127,False,1,1,3995,0,3995,1,,,1604952000,1604952000,1,0
997,1,1,active,2,0,1604949405,False,22,1,3996,0,3996,0,,,1604952000,1604952000,0,2
998,1,1,active,17,0,1604951665,False,1,1,3997,0,3997,2,,,1604952000,1604952000,0,0
999,1,1,active,29,0,1604951675,False,0,1,3998,0,3998,0,,,1604952000,1604952000,0,0
1000,1,1,active,21,0,1604951257,False,1,1,3999,0,3999,1,,,1604952000,1604952000,0,0
1001,1,1,active,8,0,1604950262,False,14,1,4000,0,4000,0,,,1604952000,1604952000,0,2
1002,1,1,active,20,0,1604951695,False,3,1,4001,0,4001,1,,,1604952000,1604952000,0,1
1003,1,1,active,23,0,1604950171,False,1,1,4002,0,4002,0,,,1604952000,1604952000,0,0
1004,1,1,active,10,0,1604951373,False,11,1,4004,1,4004,0,,,1604952000,1604952000,0,5
1005,1,1,active,24,0,1604949836,False,0,1,4005,0,4005,0,,,1604952000,1604952000,0,0
1006,1,1,active,20,0,1604949712,False,5,1,4006,1,4006,0,,,1604952000,1604952000,0,0
1007,1,1,active,30,0,1604949468,False,0,1,4007,0,4007,0,,,1604952000,1604952000,1,0
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604952000,1604952000,0,0
1009,1,1,active,35,0,1604947876,False,0,1,4009,0,4009,0,,,1604952000,1604952000,0,0
1010,1,1,active,24,0,1604947468,False,0,1,4010,0,4010,0,,,1604952000,1604952000,0,0
1011,1,1,active,19,0,1604951559,False,5,1,4011,0,4011,1,,,1604952000,1604952000,0,1
1012,1,1,active,23,0,1604945346,False,0,1,4012,0,4012,0,,,1604952000,1604952000,0,0
1013,1,0,active,24,0,1604950275,False,0,0,4013,0,4013,0,,,1604952000,1604952000,1,0
1014,1,1,active,22,0,1604949811,False,0,1,4014,0,4014,0,,,1604952000,1604952000,5,0
1015,1,1,active,10,0,1604950757,False,21,1,4015,0,4015,0,,,1604952000,1604952000,0,1
1016,1,1,active,17,0,1604951875,False,5,1,4016,0,4016,0,,,1604952000,1604952000,0,3
1017,1,1,active,22,0,1604951522,False,0,1,4017,0,4017,0,,,1604952000,1604952000,1,0
1018,1,1,active,12,0,1604945335,False,9,1,4018,0,4018,0,,,1604952000,1604952000,0,2
1019,1,1,active,13,0,1604951135,False,4,1,4019,0,4019,0,,,1604952000,1604952000,0,0
1020,1,1,active,19,0,1604951118,False,3,1,4020,0,4020,0,,,1604952000,1604952000,1,0
1021,1,1,active,13,0,1604950119,False,8,1,4021,0,4021,0,,,1604952000,1604952000,0,0
1022,1,1,active,20,0,1604951606,False,2,1,4023,0,4023,2,,,1604952000,1604952000,4,0
1023,1,0,active,26,0,1604948204,False,0,1,4024,0,4024,7,,,1604952000,1604952000,0,0
1024,1,1,active,20,0,1604949931,False,0,1,4025,0,4025,0,,,1604952000,1604952000,0,0
1025,1,1,active,22,0,1604950273,False,0,1,4027,0,4027,1,,,1604952000,1604952000,0,0
1026,1,1,active,1,0,1604949234,False,18,1,4028,0,4028,0,,,1604952000,1604952000,1,0
1027,1,1,active,21,0,1604950388,False,2,1,4029,0,4029,0,,,1604952000,1604952000,1,0
1028,1,1,active,8,0,1604914383,False,15,1,4030,0,4030,0,,,1604952000,1604952000,1,0
1029,1,1,active,15,0,1604950617,False,4,1,4031,1,4031,0,,,1604952000,1604952000,0,1
1030,1,1,active,5,0,1604935802,False,14,1,4032,0,4032,0,,,1604952000,1604952000,0,0
1031,1,1,active,25,0,1604949641,False,2,1,4034,0,4034,0,,,1604952000,1604952000,0,0
1032,1,1,active,20,0,1604941973,False,0,1,4035,0,4035,0,,,1604952000,1604952000,0,0
1033,1,1,active,12,0,1604951775,False,24,1,4036,3,4036,0,,,1604952000,1604952000,2,0
1034,1,1,active,5,0,1604951877,False,34,1,4037,1,4037,0,,,1604952000,1604952000,0,5
1035,1,1,active,3,0,1604950924,False,26,1,4038,3,4038,0,,,1604952000,1604952000,1,0
1036,1,1,active,11,0,1604951899,False,39,1,4040,7,4040,1,,,1604952000,1604952000,0,5
1037,1,1,active,14,0,1604951485,False,2,1,4041,1,4041,2,,,1604952000,1604952000,0,1
1038,1,1,active,16,0,1604951945,False,7,1,4043,4,4043,1,,,1604952000,1604952000,0,6
1039,1,1,active,44,0,1604951982,False,3,1,4044,0,4044,2,,,1604952000,1604952000,3,0
1040,1,1,active,34,0,1604951687,False,3,1,4045,1,4045,2,,,1604952000,1604952000,2,0
1041,1,1,active,25,0,1604950843,False,1,1,4047,1,4047,1,,,1604952000,1604952000,0,1
1042,1,1,active,20,0,1604949657,False,0,1,4048,0,4048,0,,,1604952000,1604952000,0,0
1043,1,1,active,21,0,1604938335,False,0,1,4050,0,4050,0,,,1604952000,1604952000,1,0
1044,1,1,active,26,0,1604949364,False,0,1,4051,0,4051,0,,,1604952000,1604952000,1,0
1045,1,1,active,26,0,1604944406,False,1,1,4052,1,4052,0,,,1604952000,1604952000,0,1
1046,1,1,active,19,0,1604914383,False,0,1,4053,0,4053,0,,,1604952000,1604952000,0,0
1047,1,1,active,17,0,1604947207,False,2,1,4054,0,4054,0,,,1604952000,1604952000,0,1
1048,1,1,active,22,0,1604951965,False,5,1,4055,0,4055,0,,,1604952000,1604952000,0,2
1049,1,1,active,24,0,1604950644,False,0,1,4056,0,4056,0,,,1604952000,1604952000,0,0
1050,1,1,active,22,0,1604951306,False,1,1,4057,0,4057,0,,,1604952000,1604952000,0,1
1051,1,1,active,9,0,1604951910,False,32,1,4058,7,4058,0,,,1604952000,1604952000,0,10
1052,1,1,active,30,0,1604950718,False,0,1,4059,0,4059,1,,,1604952000,1604952000,0,0
1053,1,1,active,21,0,1604950308,False,0,1,4060,0,4060,2,,,1604952000,1604952000,0,0
1054,1,1,active,24,0,1604951324,False,0,1,4061,0,4061,0,,,1604952000,1604952000,3,0
1055,1,1,active,20,0,1604951279,False,2,1,4062,1,4062,1,,,1604952000,1604952000,0,1
1056,1,1,active,23,0,1604951531,False,0,1,4063,0,4063,1,,,1604952000,1604952000,0,0
1057,1,1,active,22,0,1604913178,False,1,1,4064,1,4064,0,,,1604952000,1604952000,0,0
1058,1,1,active,35,0,1604949987,False,0,1,4065,0,4065,0,,,1604952000,1604952000,1,0
1059,1,1,active,22,0,1604951672,False,1,1,4066,1,4066,0,,,1604952000,1604952000,0,1
1060,1,1,active,21,0,1604951010,False,2,1,4067,1,4067,0,,,1604952000,1604952000,0,2
1061,1,1,active,29,0,1604951940,False,1,1,4068,0,4068,0,,,1604952000,1604952000,0,0
1062,1,1,active,24,0,1604943389,False,0,1,4069,0,4069,0,,,1604952000,1604952000,0,0
1063,1,1,active,21,0,1604951712,False,1,1,4070,1,4070,2,,,1604952000,1604952000,0,1
1064,1,1,active,21,0,1604950962,False,1,1,4071,1,4071,0,,,1604952000,1604952000,0,1
1065,1,1,active,3,0,1604951837,False,37,1,4072,7,4072,0,,,1604952000,1604952000,0,2
1066,1,1,active,6,0,1604951732,False,29,1,4073,6,4073,0,,,1604952000,1604952000,0,3
1067,1,1,active,22,0,1604949345,False,1,1,4074,0,4074,0,,,1604952000,1604952000,0,0
1068,1,1,active,26,0,1604951981,True,8,1,4075,4,4075,4,,,1604952000,1604952000,4,0
1069,1,1,active,20,0,1604951486,False,9,1,4076,0,4076,0,,,1604952000,1604952000,0,3
1070,1,1,active,18,0,1604950279,False,13,1,4078,0,4078,0,,,1604952000,1604952000,1,0
1071,1,1,active,14,0,1604950415,False,6,1,4079,3,4079,1,,,1604952000,1604952000,0,4
1072,1,1,active,15,0,1604914384,False,6,1,4080,0,4080,0,,,1604952000,1604952000,1,0
1073,1,1,active,21,0,1604914383,False,0,1,4081,0,4081,0,,,1604952000,1604952000,1,0
1074,1,1,active,28,0,1604946789,False,1,1,4082,0,4082,1,,,1604952000,1604952000,0,0
1075,1,1,active,17,0,1604950248,False,3,1,4083,2,4083,0,,,1604952000,1604952000,0,0
1076,1,1,active,21,0,1604935960,False,0,1,4084,0,4084,1,,,1604952000,1604952000,0,0
1077,1,1,active,22,0,1604950257,False,0,1,4085,0,4085,3,,,1604952000,1604952000,0,0
1078,1,1,active,11,0,1604947881,False,10,1,4086,0,4086,0,,,1604952000,1604952000,1,0
1079,1,1,active,21,0,1604951546,False,1,1,4087,1,4087,0,,,1604952000,1604952000,0,0
1080,1,1,active,16,0,1604951957,False,4,1,4088,1,4088,0,,,1604952000,1604952000,0,1
1081,1,1,active,20,0,1604946152,False,1,1,4090,0,4090,0,,,1604952000,1604952000,0,1
1082,1,1,active,3,0,1604920936,False,1,1,4091,0,4091,17,,,1604952000,1604952000,0,0
1083,1,1,active,16,0,1604947226,False,3,1,4092,0,4092,0,,,1604952000,1604952000,0,0
1084,1,1,active,17,0,1604951050,False,6,1,4093,2,4093,2,,,1604952000,1604952000,0,1
1085,1,1,active,20,0,1604951871,False,1,1,4094,0,4094,0,,,1604952000,1604952000,1,0
1086,1,1,active,17,0,1604915584,False,4,1,4095,0,4095,0,,,1604952000,1604952000,0,0
1087,1,1,active,29,0,1604948315,False,0,1,4096,0,4096,1,,,1604952000,1604952000,0,0
1088,1,1,active,18,0,1604951241,False,2,1,4098,2,4098,0,,,1604952000,1604952000,0,1
1089,1,1,active,9,0,1604950804,False,11,1,4099,0,4099,1,,,1604952000,1604952000,0,0
1090,1,1,active,10,0,1604947027,False,9,1,4101,0,4101,0,,,1604952000,1604952000,0,0
1091,1,1,active,19,0,1604945065,False,3,1,4102,0,4102,0,,,1604952000,1604952000,0,0
1092,1,1,active,16,0,1604948354,False,2,1,4103,0,4103,1,,,1604952000,1604952000,0,0
1093,1,1,active,20,0,1604949435,False,0,1,4104,0,4104,0,,,1604952000,1604952000,0,0
1094,1,1,active,20,0,1604948935,False,1,1,4105,0,4105,0,,,1604952000,1604952000,0,0
1095,1,1,active,18,0,1604924660,False,1,1,4106,0,4106,0,,,1604952000,1604952000,0,0
1096,1,1,active,21,0,1604945712,False,3,1,4107,1,4107,0,,,1604952000,1604952000,0,1
1097,1,1,active,3,0,1604950439,False,16,1,4108,2,4108,0,,,1604952000,1604952000,0,0
1098,1,1,active,21,0,1604949619,False,0,1,4109,0,4109,0,,,1604952000,1604952000,0,0
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604952000,1604952000,0,0
1100,1,1,active,5,0,1604951434,False,13,1,4112,0,4112,0,,,1604952000,1604952000,0,4
1101,1,1,active,6,0,1604949239,False,16,1,4113,2,4113,0,,,1604952000,1604952000,0,3
1102,1,1,active,22,0,1604948955,False,3,1,4114,1,4114,0,,,1604952000,1604952000,0,1
1103,1,1,active,23,0,1604950875,False,2,1,4115,2,4115,0,,,1604952000,1604952000,0,0
1104,1,1,active,14,0,1604924980,False,5,1,4116,0,4116,0,,,1604952000,1604952000,0,0
1105,1,1,active,2,0,1604951800,False,24,1,4117,1,4117,1,,,1604952000,1604952000,0,2
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604952000,1604952000,0,0
1107,1,1,active,16,0,1604951896,False,26,1,4120,0,4120,1,,,1604952000,1604952000,0,0
1108,1,1,active,45,0,1604951981,False,7,1,4121,2,4121,1,,,1604952000,1604952000,0,7
1109,1,1,active,36,0,1604951821,True,15,1,4122,1,4122,2,,,1604952000,1604952000,0,2
1110,1,1,active,22,0,1604951919,True,2,1,4123,0,4123,1,,,1604952000,1604952000,0,1
1111,1,1,active,37,0,1604951949,False,9,1,4124,1,4124,2,,,1604952000,1604952000,0,2
1112,1,1,active,34,0,1604950196,False,3,1,4125,0,4125,0,,,1604952000,1604952000,0,2
1113,1,1,active,8,0,1604945709,False,11,1,4126,0,4126,0,,,1604952000,1604952000,0,1
1114,1,1,active,16,0,1604931552,False,3,1,4127,3,4127,0,,,1604952000,1604952000,0,2
1115,1,1,active,19,0,1604951979,False,5,1,4128,0,4128,0,,,1604952000,1604952000,0,1
