,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
848,0,1,0,15,3833,1,active,3,False,1604741482,1,0,3833,,,1604764795,1604764795,0,1
849,0,1,2,17,3834,1,active,0,False,1604762964,1,0,3834,,,1604764795,1604764795,0,0
850,0,1,0,14,3835,1,active,8,False,1604760000,1,0,3835,,,1604764795,1604764795,0,2
851,0,1,1,25,3836,1,active,3,False,1604764722,1,0,3836,,,1604764795,1604764795,1,0
852,0,1,0,24,3837,1,active,5,False,1604764246,1,0,3837,,,1604764795,1604764795,0,3
853,0,1,1,23,3838,1,active,1,False,1604762117,1,0,3838,,,1604764795,1604764795,2,0
854,2,1,0,23,3839,1,active,6,False,1604764203,1,0,3839,,,1604764795,1604764795,0,1
855,2,1,1,21,3840,1,active,2,False,1604758703,1,0,3840,,,1604764795,1604764795,0,1
856,0,1,0,21,3841,1,active,4,False,1604762231,1,0,3841,,,1604764795,1604764795,0,0
857,7,1,0,18,3842,1,active,11,False,1604764707,1,0,3842,,,1604764795,1604764795,0,4
858,0,1,1,22,3843,1,active,0,False,1604762479,1,0,3843,,,1604764795,1604764795,0,0
859,1,1,0,23,3844,1,active,2,False,1604762129,1,0,3844,,,1604764795,1604764795,0,1
860,0,1,0,17,3845,1,active,4,False,1604764673,1,0,3845,,,1604764795,1604764795,0,3
861,0,1,0,22,3846,1,active,3,False,1604764184,1,0,3846,,,1604764795,1604764795,0,1
862,2,1,0,23,3847,1,active,2,False,1604753480,1,0,3847,,,1604764795,1604764795,0,2
863,3,1,0,24,3848,1,active,8,False,1604764140,1,0,3848,,,1604764795,1604764795,0,2
864,1,1,0,5,3849,1,active,12,False,1604764475,1,0,3849,,,1604764795,1604764795,1,0
865,3,1,0,8,3850,1,active,17,False,1604763820,1,0,3850,,,1604764795,1604764795,0,5
866,0,1,0,7,3851,1,active,13,False,1604753525,1,0,3851,,,1604764795,1604764795,3,0
867,0,1,0,3,3852,1,active,14,False,1604761714,1,0,3852,,,1604764795,1604764795,1,0
868,2,1,0,0,3853,1,active,20,False,1604760739,1,0,3853,,,1604764795,1604764795,0,0
869,0,1,0,18,3854,1,active,6,False,1604763753,1,0,3854,,,1604764795,1604764795,1,0
870,0,1,0,21,3855,1,active,1,False,1604764516,1,0,3855,,,1604764795,1604764795,0,0
871,0,1,0,24,3856,1,active,1,False,1604764143,1,0,3856,,,1604764795,1604764795,0,1
872,0,1,0,19,3857,1,active,0,False,1604763494,1,0,3857,,,1604764795,1604764795,1,0
873,0,1,0,0,3858,1,active,20,False,1604764072,1,0,3858,,,1604764795,1604764795,0,0
874,0,1,0,4,3859,1,active,16,False,1604762696,1,0,3859,,,1604764795,1604764795,0,1
875,0,1,0,15,3860,1,active,11,False,1604763714,1,0,3860,,,1604764795,1604764795,0,1
876,0,1,0,20,3861,1,active,0,False,1604762301,1,0,3861,,,1604764795,1604764795,0,0
877,0,1,0,15,3862,1,active,3,False,1604741822,1,0,3862,,,1604764795,1604764795,0,0
878,4,1,0,10,3863,1,active,8,False,1604763592,1,0,3863,,,1604764795,1604764795,0,2
879,0,1,0,30,3864,1,active,0,False,1604739022,1,0,3864,,,1604764795,1604764795,0,0
880,0,1,0,22,3865,1,active,2,False,1604763098,1,0,3865,,,1604764795,1604764795,0,1
881,0,1,0,32,3866,1,active,0,False,1604762746,1,0,3866,,,1604764795,1604764795,0,0
882,0,1,0,28,3867,1,active,1,False,1604764011,1,0,3867,,,1604764795,1604764795,0,0
883,0,1,0,18,3868,1,active,1,False,1604762617,1,0,3868,,,1604764795,1604764795,0,0
884,0,1,1,20,3869,1,active,3,False,1604763956,1,0,3869,,,1604764795,1604764795,0,0
885,0,1,0,20,3870,1,active,0,False,1604764408,1,0,3870,,,1604764795,1604764795,3,0
886,1,1,1,27,3871,1,active,2,False,1604764244,1,0,3871,,,1604764795,1604764795,0,0
887,1,1,0,16,3872,1,active,3,False,1604747173,1,0,3872,,,1604764795,1604764795,1,0
888,0,1,0,15,3873,1,active,2,False,1604763360,1,0,3873,,,1604764795,1604764795,0,1
889,0,1,0,16,3874,1,active,0,False,1604764269,1,0,3874,,,1604764795,1604764795,1,0
890,0,1,1,10,3875,1,active,4,False,1604749160,1,0,3875,,,1604764795,1604764795,0,0
891,7,1,0,6,3876,1,active,17,False,1604764269,1,0,3876,,,1604764795,1604764795,1,0
892,2,1,0,22,3877,1,active,3,False,1604761958,1,0,3877,,,1604764795,1604764795,0,1
893,0,1,0,19,3878,1,active,0,False,1604739023,1,0,3878,,,1604764795,1604764795,0,0
894,4,1,2,18,3879,1,active,5,False,1604763791,1,0,3879,,,1604764795,1604764795,0,2
895,1,1,0,23,3880,1,active,4,False,1604758099,1,0,3880,,,1604764795,1604764795,0,0
896,1,1,1,12,3881,1,active,26,False,1604764782,1,0,3881,,,1604764795,1604764795,3,0
897,0,1,1,11,3882,1,active,3,False,1604763902,1,0,3882,,,1604764795,1604764795,2,0
898,2,1,0,16,3883,1,active,3,False,1604758790,1,0,3883,,,1604764795,1604764795,0,0
899,1,1,0,20,3884,1,active,3,False,1604740228,1,0,3884,,,1604764795,1604764795,1,0
900,0,1,0,15,3885,1,active,4,False,1604763140,1,0,3885,,,1604764795,1604764795,0,1
901,0,1,0,19,3886,1,active,1,False,1604763133,1,0,3886,,,1604764795,1604764795,0,0
902,1,1,1,17,3887,1,active,3,False,1604755262,1,0,3887,,,1604764795,1604764795,0,0
903,2,1,0,17,3888,1,active,2,False,1604759006,1,0,3888,,,1604764795,1604764795,0,0
904,1,1,0,30,3890,1,active,1,False,1604763936,1,0,3890,,,1604764795,1604764795,0,1
905,2,1,2,15,3891,1,active,3,False,1604764423,1,0,3891,,,1604764795,1604764795,0,0
906,0,1,0,15,3892,1,active,4,False,1604761108,1,0,3892,,,1604764795,1604764795,0,3
907,5,1,1,17,3893,1,active,7,False,1604764611,1,0,3893,,,1604764795,1604764795,0,1
908,1,1,1,11,3894,1,active,24,False,1604764671,1,0,3894,,,1604764795,1604764795,0,9
909,1,1,0,24,3895,1,active,1,False,1604739022,1,0,3895,,,1604764795,1604764795,0,0
910,0,1,0,20,3896,1,active,2,False,1604740227,1,0,3896,,,1604764795,1604764795,0,2
911,1,1,1,15,3897,1,active,1,False,1604764043,1,0,3897,,,1604764795,1604764795,0,1
912,0,0,0,0,3898,0,out_of_service,0,False,86400,0,0,3898,,,1604764795,1604764795,0,0
913,0,1,0,5,3899,1,active,13,False,1604763786,1,0,3899,,,1604764795,1604764795,1,0
914,0,1,0,28,3900,1,active,2,False,1604763709,1,0,3900,,,1604764795,1604764795,0,1
915,0,1,0,16,3901,1,active,1,False,1604760293,1,0,3901,,,1604764795,1604764795,0,0
916,0,1,0,18,3902,1,active,1,False,1604761723,1,0,3902,,,1604764795,1604764795,0,0
917,0,1,1,16,3903,1,active,0,False,1604764356,1,0,3903,,,1604764795,1604764795,1,0
918,2,1,2,3,3905,1,active,22,False,1604764779,1,0,3905,,,1604764795,1604764795,1,0
919,0,1,0,31,3906,1,active,1,False,1604764680,1,0,3906,,,1604764795,1604764795,2,0
920,1,1,0,15,3907,1,active,2,False,1604764046,1,0,3907,,,1604764795,1604764795,1,0
921,3,1,0,16,3909,1,active,4,False,1604764331,1,0,3909,,,1604764795,1604764795,0,4
922,0,1,0,14,3910,1,active,3,False,1604760777,1,0,3910,,,1604764795,1604764795,0,1
923,0,1,1,4,3911,1,active,17,False,1604764534,1,0,3911,,,1604764795,1604764795,0,0
924,3,1,2,1,3913,1,active,16,False,1604764206,1,0,3913,,,1604764795,1604764795,0,0
925,0,1,0,37,3914,1,active,2,False,1604763823,1,0,3914,,,1604764795,1604764795,0,0
926,2,1,0,19,3916,1,active,26,True,1604764730,1,0,3916,,,1604764795,1604764795,0,5
927,1,1,0,19,3917,1,active,12,False,1604764741,1,0,3917,,,1604764795,1604764795,0,1
928,3,1,2,0,3918,0,active,28,False,1604764759,0,0,3918,,,1604764795,1604764795,0,0
929,0,1,0,13,3919,1,active,24,False,1604764749,1,0,3919,,,1604764795,1604764795,2,0
930,1,1,1,7,3920,1,active,11,False,1604764277,1,0,3920,,,1604764795,1604764795,0,1
931,2,1,0,15,3921,1,active,4,False,1604762350,1,0,3921,,,1604764795,1604764795,0,2
932,0,1,0,14,3922,1,active,5,False,1604763214,1,0,3922,,,1604764795,1604764795,2,0
933,0,1,0,13,3923,1,active,4,False,1604763358,1,0,3923,,,1604764795,1604764795,0,0
934,1,1,0,20,3924,1,active,5,False,1604764354,1,0,3924,,,1604764795,1604764795,0,1
935,0,1,0,10,3925,1,active,11,False,1604745071,1,0,3925,,,1604764795,1604764795,0,1
936,0,1,0,19,3926,1,active,1,False,1604761152,1,0,3926,,,1604764795,1604764795,1,0
937,0,1,1,16,3927,1,active,10,False,1604764332,1,0,3927,,,1604764795,1604764795,0,0
938,0,1,0,16,3928,1,active,2,False,1604764381,1,0,3928,,,1604764795,1604764795,0,2
939,0,1,1,16,3929,1,active,2,False,1604759913,1,0,3929,,,1604764795,1604764795,1,0
940,1,1,1,13,3930,1,active,5,False,1604762713,1,0,3930,,,1604764795,1604764795,0,0
941,3,1,0,13,3931,1,active,10,False,1604764012,1,0,3931,,,1604764795,1604764795,0,1
942,0,1,0,12,3932,1,active,11,False,1604760835,1,0,3932,,,1604764795,1604764795,0,1
943,0,1,0,4,3933,1,active,15,False,1604761938,1,0,3933,,,1604764795,1604764795,0,0
944,1,1,0,9,3934,1,active,18,False,1604764106,1,0,3934,,,1604764795,1604764795,0,0
945,0,1,0,9,3935,1,active,10,False,1604761493,1,0,3935,,,1604764795,1604764795,0,0
946,0,1,0,3,3936,1,active,16,False,1604763819,1,0,3936,,,1604764795,1604764795,0,2
947,0,1,0,15,3937,1,active,8,False,1604763655,1,0,3937,,,1604764795,1604764795,0,1
948,0,1,0,17,3938,1,active,2,False,1604742636,1,0,3938,,,1604764795,1604764795,0,0
949,0,1,0,18,3939,1,active,3,False,1604740227,1,0,3939,,,1604764795,1604764795,0,0
950,0,1,1,14,3940,1,active,1,False,1604764589,1,0,3940,,,1604764795,1604764795,0,0
951,0,1,0,14,3941,1,active,3,False,1604740229,1,0,3941,,,1604764795,1604764795,0,0
952,1,1,0,20,3942,1,active,1,False,1604762094,1,0,3942,,,1604764795,1604764795,0,1
953,1,1,1,28,3944,1,active,1,False,1604763720,1,0,3944,,,1604764795,1604764795,0,0
954,1,1,1,19,3945,1,active,1,False,1604755027,1,0,3945,,,1604764795,1604764795,2,0
955,0,1,1,1,3946,1,active,19,False,1604764694,1,0,3946,,,1604764795,1604764795,0,7
956,0,1,0,15,3947,1,active,3,False,1604762086,1,0,3947,,,1604764795,1604764795,0,0
957,0,1,0,21,3948,1,active,2,False,1604761617,1,0,3948,,,1604764795,1604764795,0,0
958,3,1,1,7,3949,1,active,15,False,1604763284,1,0,3949,,,1604764795,1604764795,0,1
959,1,1,0,13,3950,1,active,6,False,1604757187,1,0,3950,,,1604764795,1604764795,0,3
960,0,1,0,18,3951,1,active,1,False,1604764382,1,0,3951,,,1604764795,1604764795,0,1
961,0,1,0,17,3952,1,active,2,False,1604757861,1,0,3952,,,1604764795,1604764795,0,0
962,0,1,0,12,3953,1,active,13,False,1604763905,1,0,3953,,,1604764795,1604764795,0,4
963,0,1,0,15,3955,1,active,4,False,1604762302,1,0,3955,,,1604764795,1604764795,0,1
964,0,1,1,21,3956,1,active,1,False,1604747978,1,0,3956,,,1604764795,1604764795,0,0
965,0,1,0,18,3957,1,active,1,False,1604740229,1,0,3957,,,1604764795,1604764795,0,0
966,0,1,1,20,3958,1,active,2,False,1604764078,1,0,3958,,,1604764795,1604764795,0,1
967,0,1,2,28,3959,1,active,1,False,1604763658,1,0,3959,,,1604764795,1604764795,0,1
968,0,1,0,21,3960,1,active,0,False,1604761180,1,0,3960,,,1604764795,1604764795,2,0
969,0,1,0,1,3961,1,active,18,False,1604761419,1,0,3961,,,1604764795,1604764795,0,0
970,0,1,1,11,3963,1,active,19,False,1604763958,1,0,3963,,,1604764795,1604764795,1,0
971,4,1,0,12,3964,1,active,8,False,1604764383,1,0,3964,,,1604764795,1604764795,0,1
972,1,1,0,13,3965,1,active,6,False,1604759138,1,0,3965,,,1604764795,1604764795,1,0
973,0,1,0,16,3966,1,active,3,False,1604760848,1,0,3966,,,1604764795,1604764795,1,0
974,1,1,0,20,3967,1,active,10,False,1604762904,1,0,3967,,,1604764795,1604764795,0,3
975,1,1,1,12,3968,1,active,8,False,1604762946,1,0,3968,,,1604764795,1604764795,0,0
976,0,1,0,18,3969,1,active,1,False,1604740228,1,0,3969,,,1604764795,1604764795,0,0
977,0,1,0,11,3970,1,active,8,False,1604741434,1,0,3970,,,1604764795,1604764795,1,0
978,0,1,0,0,3972,1,active,21,False,1604752398,1,2,3972,,,1604764795,1604764795,0,0
979,0,1,0,25,3973,1,active,1,False,1604764321,1,0,3973,,,1604764795,1604764795,0,0
980,0,1,0,4,3975,1,active,17,False,1604758701,1,0,3975,,,1604764795,1604764795,0,0
981,0,1,0,8,3976,1,active,11,False,1604764324,1,0,3976,,,1604764795,1604764795,1,0
982,0,1,1,27,3977,1,active,1,False,1604760798,1,0,3977,,,1604764795,1604764795,0,1
983,1,1,0,8,3978,1,active,10,False,1604764096,1,0,3978,,,1604764795,1604764795,0,0
984,0,1,0,20,3980,1,active,0,False,1604759897,1,0,3980,,,1604764795,1604764795,0,0
985,0,1,1,23,3981,1,active,0,False,1604759505,1,0,3981,,,1604764795,1604764795,1,0
986,1,1,0,12,3982,1,active,9,False,1604764421,1,0,3982,,,1604764795,1604764795,0,0
987,0,1,0,21,3983,1,active,2,False,1604759167,1,0,3983,,,1604764795,1604764795,0,0
988,0,1,0,14,3984,1,active,9,False,1604762554,1,0,3984,,,1604764795,1604764795,0,0
989,3,1,0,17,3985,1,active,5,False,1604741435,1,0,3985,,,1604764795,1604764795,0,0
990,2,1,0,19,3986,1,active,16,False,1604762715,1,0,3986,,,1604764795,1604764795,0,0
991,3,1,0,7,3987,1,active,16,False,1604764271,1,0,3987,,,1604764795,1604764795,0,1
992,0,1,0,0,3988,1,active,19,False,1604740228,1,0,3988,,,1604764795,1604764795,0,0
993,0,1,0,20,3989,1,active,2,False,1604756323,1,0,3989,,,1604764795,1604764795,0,1
994,1,1,0,45,3992,1,active,2,False,1604764190,1,0,3992,,,1604764795,1604764795,0,2
995,1,1,0,3,3994,1,active,27,False,1604764260,1,0,3994,,,1604764795,1604764795,1,0
996,0,1,1,16,3995,1,active,4,False,1604760669,1,0,3995,,,1604764795,1604764795,0,0
997,0,1,1,8,3996,1,active,15,False,1604764495,1,0,3996,,,1604764795,1604764795,2,0
998,0,1,0,7,3997,1,active,13,False,1604764014,1,0,3997,,,1604764795,1604764795,0,4
999,1,1,0,18,3998,1,active,11,False,1604763154,1,0,3998,,,1604764795,1604764795,0,0
1000,0,1,1,19,3999,1,active,3,False,1604764461,1,0,3999,,,1604764795,1604764795,1,0
1001,0,1,1,5,4000,1,active,16,False,1604761987,1,0,4000,,,1604764795,1604764795,0,0
1002,0,1,1,18,4001,1,active,5,False,1604763807,1,0,4001,,,1604764795,1604764795,0,0
1003,2,1,0,16,4002,1,active,8,False,1604764617,1,0,4002,,,1604764795,1604764795,0,0
1004,0,1,0,20,4004,1,active,1,False,1604764425,1,0,4004,,,1604764795,1604764795,0,1
1005,0,1,0,24,4005,1,active,0,False,1604753713,1,0,4005,,,1604764795,1604764795,0,0
1006,2,1,0,17,4006,1,active,8,False,1604762917,1,0,4006,,,1604764795,1604764795,0,2
1007,0,1,0,29,4007,1,active,1,False,1604764639,1,0,4007,,,1604764795,1604764795,4,0
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604764795,1604764795,0,0
1009,1,1,1,28,4009,1,active,6,False,1604762863,1,0,4009,,,1604764795,1604764795,0,3
1010,2,1,0,22,4010,1,active,2,False,1604764609,1,0,4010,,,1604764795,1604764795,6,0
1011,4,1,0,20,4011,1,active,5,False,1604761196,1,0,4011,,,1604764795,1604764795,1,0
1012,0,1,2,21,4012,1,active,0,False,1604763381,1,0,4012,,,1604764795,1604764795,0,0
1013,0,1,0,24,4013,1,active,0,False,1604760637,1,0,4013,,,1604764795,1604764795,0,0
1014,4,1,0,17,4014,1,active,5,False,1604764243,1,0,4014,,,1604764795,1604764795,0,2
1015,1,1,3,0,4015,1,active,28,False,1604754090,1,0,4015,,,1604764795,1604764795,0,1
1016,0,1,0,15,4016,1,active,7,False,1604764654,1,0,4016,,,1604764795,1604764795,0,2
1017,0,1,0,12,4017,1,active,10,False,1604763775,1,0,4017,,,1604764795,1604764795,0,0
1018,1,1,1,6,4018,1,active,14,False,1604764761,1,0,4018,,,1604764795,1604764795,0,1
1019,0,1,1,14,4019,1,active,2,False,1604763730,1,0,4019,,,1604764795,1604764795,1,0
1020,0,1,0,19,4020,1,active,3,False,1604764744,1,0,4020,,,1604764795,1604764795,0,1
1021,0,1,0,10,4021,1,active,11,False,1604747780,1,0,4021,,,1604764795,1604764795,1,0
1022,0,1,0,18,4023,1,active,6,False,1604764667,1,0,4023,,,1604764795,1604764795,0,1
1023,1,1,1,31,4024,1,active,1,False,1604763721,1,0,4024,,,1604764795,1604764795,0,1
1024,0,1,1,19,4025,1,active,0,False,1604763526,1,0,4025,,,1604764795,1604764795,1,0
1025,0,1,1,22,4027,1,active,0,False,1604763423,1,0,4027,,,1604764795,1604764795,0,0
1026,2,1,0,5,4028,1,active,14,False,1604764495,1,0,4028,,,1604764795,1604764795,0,0
1027,3,1,0,20,4029,1,active,3,False,1604759341,1,0,4029,,,1604764795,1604764795,0,1
1028,0,1,1,7,4030,1,active,15,False,1604759707,1,0,4030,,,1604764795,1604764795,1,0
1029,0,1,0,18,4031,1,active,1,False,1604764318,1,0,4031,,,1604764795,1604764795,0,0
1030,3,1,0,4,4032,1,active,15,False,1604741434,1,0,4032,,,1604764795,1604764795,0,1
1031,0,1,0,26,4034,1,active,1,False,1604764606,1,0,4034,,,1604764795,1604764795,0,0
1032,0,1,1,13,4035,1,active,6,False,1604763928,1,0,4035,,,1604764795,1604764795,0,0
1033,3,1,0,5,4036,1,active,31,False,1604764706,1,0,4036,,,1604764795,1604764795,1,0
1034,0,1,0,30,4037,1,active,9,False,1604764459,1,0,4037,,,1604764795,1604764795,0,0
1035,1,1,0,3,4038,0,active,26,False,1604740228,0,0,4038,,,1604764795,1604764795,0,0
1036,0,1,0,47,4040,1,active,4,False,1604764720,1,0,4040,,,1604764795,1604764795,0,2
1037,0,1,2,11,4041,1,active,5,False,1604763667,1,0,4041,,,1604764795,1604764795,2,0
1038,1,1,0,22,4043,1,active,2,False,1604764778,1,0,4043,,,1604764795,1604764795,1,0
1039,0,1,2,19,4044,1,active,28,False,1604764715,1,0,4044,,,1604764795,1604764795,0,3
1040,0,1,2,18,4045,1,active,19,False,1604764536,1,0,4045,,,1604764795,1604764795,0,5
1041,0,1,1,26,4047,1,active,0,False,1604762971,1,0,4047,,,1604764795,1604764795,0,0
1042,0,1,0,17,4048,1,active,3,False,1604764700,1,0,4048,,,1604764795,1604764795,0,1
1043,0,1,1,20,4050,1,active,0,False,1604757509,1,0,4050,,,1604764795,1604764795,1,0
1044,0,1,0,26,4051,1,active,0,False,1604760199,1,0,4051,,,1604764795,1604764795,0,0
1045,0,1,0,26,4052,1,active,1,False,1604759851,1,0,4052,,,1604764795,1604764795,0,0
1046,0,1,1,18,4053,1,active,0,False,1604757805,1,0,4053,,,1604764795,1604764795,1,0
1047,0,1,0,19,4054,1,active,0,False,1604762283,1,0,4054,,,1604764795,1604764795,0,0
1048,0,1,0,27,4055,1,active,0,False,1604758046,1,0,4055,,,1604764795,1604764795,0,0
1049,0,1,0,5,4056,1,active,19,False,1604762400,1,0,4056,,,1604764795,1604764795,0,5
1050,2,1,0,21,4057,1,active,2,False,1604763664,1,0,4057,,,1604764795,1604764795,0,2
1051,1,1,1,36,4058,1,active,4,False,1604764321,1,0,4058,,,1604764795,1604764795,2,0
1052,2,1,1,27,4059,1,active,3,False,1604759489,1,0,4059,,,1604764795,1604764795,0,2
1053,21,1,0,1,4060,1,active,22,False,1604764514,1,0,4060,,,1604764795,1604764795,0,2
1054,0,1,1,23,4061,1,active,0,False,1604763285,1,0,4061,,,1604764795,1604764795,1,0
1055,2,1,0,21,4062,1,active,2,False,1604762869,1,0,4062,,,1604764795,1604764795,0,1
1056,0,1,0,24,4063,1,active,0,False,1604757670,1,0,4063,,,1604764795,1604764795,1,0
1057,0,1,0,22,4064,1,active,1,False,1604740228,1,0,4064,,,1604764795,1604764795,0,0
1058,0,1,0,28,4065,1,active,7,False,1604763514,1,0,4065,,,1604764795,1604764795,0,3
1059,1,1,1,21,4066,1,active,1,False,1604758626,1,0,4066,,,1604764795,1604764795,0,1
1060,1,1,0,22,4067,1,active,1,False,1604741434,1,0,4067,,,1604764795,1604764795,1,0
1061,3,1,2,23,4068,1,active,5,False,1604764699,1,0,4068,,,1604764795,1604764795,0,5
1062,0,1,0,21,4069,1,active,3,False,1604763348,1,0,4069,,,1604764795,1604764795,4,0
1063,1,1,1,22,4070,1,active,1,False,1604764247,1,0,4070,,,1604764795,1604764795,3,0
1064,0,1,0,21,4071,1,active,1,False,1604761867,1,0,4071,,,1604764795,1604764795,1,0
1065,2,1,1,31,4072,1,active,8,False,1604764767,1,0,4072,,,1604764795,1604764795,0,1
1066,1,1,5,25,4073,1,active,5,False,1604761952,1,0,4073,,,1604764795,1604764795,0,0
1067,0,1,0,23,4074,1,active,0,False,1604762441,1,0,4074,,,1604764795,1604764795,1,0
1068,2,1,3,25,4075,1,active,10,True,1604764700,1,0,4075,,,1604764795,1604764795,0,1
1069,1,1,1,10,4076,1,active,18,False,1604763080,1,0,4076,,,1604764795,1604764795,0,1
1070,1,1,1,20,4078,1,active,10,False,1604762403,1,0,4078,,,1604764795,1604764795,0,0
1071,3,1,0,14,4079,1,active,7,False,1604759176,1,0,4079,,,1604764795,1604764795,0,0
1072,0,1,0,21,4080,1,active,0,False,1604750082,1,0,4080,,,1604764795,1604764795,0,0
1073,0,1,0,17,4081,1,active,4,False,1604756269,1,0,4081,,,1604764795,1604764795,0,0
1074,3,1,1,26,4082,1,active,3,False,1604741435,1,0,4082,,,1604764795,1604764795,0,2
1075,4,1,0,14,4083,1,active,6,False,1604741435,1,0,4083,,,1604764795,1604764795,0,0
1076,1,1,1,19,4084,1,active,2,False,1604761968,1,0,4084,,,1604764795,1604764795,0,1
1077,0,1,0,23,4085,1,active,2,False,1604762917,1,0,4085,,,1604764795,1604764795,0,0
1078,0,1,0,12,4086,1,active,9,False,1604741434,1,0,4086,,,1604764795,1604764795,0,0
1079,0,1,0,18,4087,1,active,4,False,1604757352,1,0,4087,,,1604764795,1604764795,0,0
1080,9,1,0,10,4088,1,active,10,False,1604763728,1,0,4088,,,1604764795,1604764795,0,1
1081,0,1,0,20,4090,1,active,1,False,1604763758,1,0,4090,,,1604764795,1604764795,1,0
1082,0,1,17,4,4091,1,active,0,False,1604762969,1,0,4091,,,1604764795,1604764795,0,0
1083,0,1,0,6,4092,1,active,13,False,1604763568,1,0,4092,,,1604764795,1604764795,0,0
1084,3,1,0,19,4093,1,active,6,False,1604763457,1,0,4093,,,1604764795,1604764795,0,3
1085,1,1,0,17,4094,1,active,4,False,1604764231,1,0,4094,,,1604764795,1604764795,0,3
1086,0,1,0,20,4095,1,active,1,False,1604742636,1,0,4095,,,1604764795,1604764795,0,0
1087,0,1,0,30,4096,1,active,0,False,1604763424,1,0,4096,,,1604764795,1604764795,0,0
1088,7,1,1,9,4098,1,active,10,False,1604756756,1,0,4098,,,1604764795,1604764795,0,0
1089,1,1,0,12,4099,1,active,9,False,1604759846,1,0,4099,,,1604764795,1604764795,0,1
1090,0,1,0,6,4101,1,active,13,False,1604760937,1,0,4101,,,1604764795,1604764795,0,0
1091,0,1,0,21,4102,1,active,1,False,1604758681,1,0,4102,,,1604764795,1604764795,0,1
1092,0,1,0,19,4103,1,active,0,False,1604762281,1,0,4103,,,1604764795,1604764795,0,0
1093,2,1,0,18,4104,1,active,2,False,1604762144,1,0,4104,,,1604764795,1604764795,0,1
1094,0,1,1,19,4105,1,active,1,False,1604741436,1,0,4105,,,1604764795,1604764795,0,0
1095,0,1,1,18,4106,1,active,0,False,1604762110,1,0,4106,,,1604764795,1604764795,0,0
1096,2,1,0,20,4107,1,active,4,False,1604761323,1,0,4107,,,1604764795,1604764795,0,0
1097,2,1,0,3,4108,1,active,16,False,1604764333,1,0,4108,,,1604764795,1604764795,0,0
1098,8,1,0,12,4109,1,active,9,False,1604763719,1,0,4109,,,1604764795,1604764795,0,2
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604764795,1604764795,0,0
1100,3,1,0,3,4112,1,active,15,False,1604764772,1,0,4112,,,1604764795,1604764795,1,0
1101,4,1,1,6,4113,1,active,15,False,1604764002,1,0,4113,,,1604764795,1604764795,2,0
1102,0,1,0,22,4114,1,active,3,False,1604759564,1,0,4114,,,1604764795,1604764795,4,0
1103,0,1,0,20,4115,1,active,5,False,1604764128,1,0,4115,,,1604764795,1604764795,0,0
1104,0,1,0,19,4116,1,active,0,False,1604764373,1,0,4116,,,1604764795,1604764795,0,0
1105,0,1,1,3,4117,1,active,23,False,1604764632,1,0,4117,,,1604764795,1604764795,3,0
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604764795,1604764795,0,0
1107,1,1,0,33,4120,1,active,10,False,1604764764,1,0,4120,,,1604764795,1604764795,7,0
1108,0,1,0,45,4121,1,active,8,False,1604764575,1,0,4121,,,1604764795,1604764795,0,7
1109,6,1,3,24,4122,1,active,26,True,1604764703,1,0,4122,,,1604764795,1604764795,0,1
1110,0,1,1,4,4123,1,active,20,True,1604764770,1,0,4123,,,1604764795,1604764795,5,0
1111,4,1,2,14,4124,1,active,32,False,1604764653,1,0,4124,,,1604764795,1604764795,0,9
1112,2,1,0,26,4125,1,active,11,False,1604763512,1,0,4125,,,1604764795,1604764795,0,2
1113,1,1,0,11,4126,1,active,8,False,1604761484,1,0,4126,,,1604764795,1604764795,3,0
1114,0,1,0,18,4127,1,active,1,False,1604741434,1,0,4127,,,1604764795,1604764795,0,0
1115,2,1,1,18,4128,1,active,5,False,1604749292,1,0,4128,,,1604764795,1604764795,0,0
1116,0,1,0,19,4129,1,active,0,False,1604746734,1,0,4129,,,1604764795,1604764795,0,0
1117,4,1,1,15,4130,1,active,6,False,1604763979,1,0,4130,,,1604764795,1604764795,0,2
1118,2,1,0,15,4131,1,active,4,False,1604763451,1,0,4131,,,1604764795,1604764795,1,0
1119,1,1,0,15,4132,1,active,4,False,1604762919,1,0,4132,,,1604764795,1604764795,0,0
1120,2,1,0,13,4133,1,active,7,False,1604753680,1,0,4133,,,1604764795,1604764795,0,0
1121,2,1,0,4,4134,1,active,20,False,1604763828,1,0,4134,,,1604764795,1604764795,0,0
1122,1,1,0,22,4135,0,active,1,False,1604761690,0,0,4135,,,1604764795,1604764795,1,0
1123,0,1,1,10,4136,1,active,9,False,1604762390,1,0,4136,,,1604764795,1604764795,0,1
1124,0,1,0,27,4137,1,active,0,False,1604762166,1,0,4137,,,1604764795,1604764795,0,0
1125,1,1,0,14,4138,1,active,5,False,1604764452,1,0,4138,,,1604764795,1604764795,0,0
1126,4,1,0,12,4139,1,active,7,False,1604758923,1,0,4139,,,1604764795,1604764795,0,1
1127,2,1,0,19,4140,1,active,4,False,1604749769,1,1,4140,,,1604764795,1604764795,0,1
