,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
848,3833,0,active,False,17,1,0,1,1604706803,1,0,1,3833,,,1604707205,1604707205,1,0
849,3834,0,active,False,14,2,3,1,1604707101,1,0,1,3834,,,1604707205,1604707205,0,0
850,3835,0,active,False,22,0,0,1,1604698081,1,0,1,3835,,,1604707205,1604707205,0,0
851,3836,1,active,False,27,1,1,1,1604706805,1,0,1,3836,,,1604707205,1604707205,0,1
852,3837,0,active,False,28,1,0,1,1604705750,1,0,1,3837,,,1604707205,1604707205,0,0
853,3838,0,active,False,23,1,1,1,1604706052,1,0,1,3838,,,1604707205,1604707205,0,0
854,3839,0,active,False,26,3,0,1,1604706143,1,0,1,3839,,,1604707205,1604707205,2,0
855,3840,0,active,False,20,1,3,1,1604707141,1,0,1,3840,,,1604707205,1604707205,3,0
856,3841,2,active,False,20,5,0,1,1604705812,1,0,1,3841,,,1604707205,1604707205,0,2
857,3842,0,active,False,27,2,0,1,1604706864,1,0,1,3842,,,1604707205,1604707205,17,0
858,3843,1,active,False,21,1,1,1,1604705863,1,0,1,3843,,,1604707205,1604707205,0,0
859,3844,1,active,False,24,1,0,1,1604706290,1,0,1,3844,,,1604707205,1604707205,0,0
860,3845,2,active,False,14,6,1,1,1604704829,1,0,1,3845,,,1604707205,1604707205,0,2
861,3846,0,active,False,24,1,0,1,1604705984,1,0,1,3846,,,1604707205,1604707205,0,0
862,3847,0,active,False,25,0,0,1,1604702339,1,0,1,3847,,,1604707205,1604707205,3,0
863,3848,1,active,False,30,2,0,1,1604707194,1,0,1,3848,,,1604707205,1604707205,3,0
864,3849,0,active,False,5,12,0,1,1604706205,1,0,1,3849,,,1604707205,1604707205,1,0
865,3850,0,active,False,14,11,0,1,1604707058,1,0,1,3850,,,1604707205,1604707205,2,0
866,3851,0,active,False,6,14,0,1,1604705123,1,0,1,3851,,,1604707205,1604707205,0,1
867,3852,0,active,False,0,16,1,1,1604702953,1,0,1,3852,,,1604707205,1604707205,0,0
868,3853,0,active,False,4,16,0,1,1604706246,1,0,1,3853,,,1604707205,1604707205,0,1
869,3854,0,active,False,15,9,0,1,1604705009,1,0,1,3854,,,1604707205,1604707205,0,0
870,3855,0,active,False,21,1,0,1,1604704756,1,0,1,3855,,,1604707205,1604707205,0,0
871,3856,0,active,False,24,1,0,1,1604707048,1,0,1,3856,,,1604707205,1604707205,1,0
872,3857,0,active,False,17,2,0,1,1604705891,1,0,1,3857,,,1604707205,1604707205,0,0
873,3858,0,active,False,2,18,0,1,1604706428,1,0,1,3858,,,1604707205,1604707205,0,0
874,3859,1,active,False,5,15,0,1,1604707129,1,0,1,3859,,,1604707205,1604707205,3,0
875,3860,4,active,False,16,10,0,1,1604702840,1,0,1,3860,,,1604707205,1604707205,0,1
876,3861,0,active,False,19,1,0,1,1604706777,1,0,1,3861,,,1604707205,1604707205,0,1
877,3862,0,active,False,17,1,0,1,1604700397,1,0,1,3862,,,1604707205,1604707205,0,0
878,3863,0,active,False,16,2,0,1,1604704711,1,0,1,3863,,,1604707205,1604707205,1,0
879,3864,0,active,False,30,0,0,1,1604702697,1,0,1,3864,,,1604707205,1604707205,0,0
880,3865,0,active,False,22,1,1,1,1604703471,1,0,1,3865,,,1604707205,1604707205,0,0
881,3866,0,active,False,29,3,0,1,1604707129,1,0,1,3866,,,1604707205,1604707205,0,0
882,3867,0,active,False,28,1,0,1,1604699800,1,0,1,3867,,,1604707205,1604707205,0,0
883,3868,2,active,False,14,5,0,1,1604707193,1,0,1,3868,,,1604707205,1604707205,0,2
884,3869,0,active,False,24,0,0,1,1604704560,1,0,1,3869,,,1604707205,1604707205,0,0
885,3870,5,active,False,13,6,1,1,1604706783,1,0,1,3870,,,1604707205,1604707205,0,2
886,3871,0,active,False,27,2,1,1,1604704224,1,0,1,3871,,,1604707205,1604707205,2,0
887,3872,0,active,False,16,3,0,1,1604705859,1,0,1,3872,,,1604707205,1604707205,0,1
888,3873,0,active,False,17,0,0,1,1604702070,1,0,1,3873,,,1604707205,1604707205,0,0
889,3874,0,active,False,14,1,1,1,1604701346,1,0,1,3874,,,1604707205,1604707205,1,0
890,3875,1,active,False,11,3,1,1,1604705683,1,0,1,3875,,,1604707205,1604707205,1,0
891,3876,1,active,False,14,8,1,1,1604706839,1,0,1,3876,,,1604707205,1604707205,0,1
892,3877,2,active,False,21,4,0,1,1604707036,1,0,1,3877,,,1604707205,1604707205,0,2
893,3878,0,active,False,19,0,0,1,1604696948,1,0,1,3878,,,1604707205,1604707205,0,0
894,3879,2,active,False,21,4,0,1,1604706516,1,0,1,3879,,,1604707205,1604707205,1,0
895,3880,0,active,False,22,5,0,1,1604701566,1,0,1,3880,,,1604707205,1604707205,0,0
896,3881,0,active,False,14,23,2,1,1604707138,1,0,1,3881,,,1604707205,1604707205,2,0
897,3882,0,active,False,14,0,1,1,1604706310,1,0,1,3882,,,1604707205,1604707205,0,0
898,3883,0,active,False,19,0,0,1,1604700161,1,0,1,3883,,,1604707205,1604707205,0,0
899,3884,0,active,False,21,2,0,1,1604703568,1,0,1,3884,,,1604707205,1604707205,0,0
900,3885,0,active,False,16,3,0,1,1604706730,1,0,1,3885,,,1604707205,1604707205,0,1
901,3886,0,active,False,17,1,2,1,1604706646,1,0,1,3886,,,1604707205,1604707205,2,0
902,3887,0,active,False,20,0,1,1,1604701888,1,0,1,3887,,,1604707205,1604707205,0,0
903,3888,0,active,False,17,1,1,1,1604703962,1,0,1,3888,,,1604707205,1604707205,1,0
904,3890,2,active,False,27,4,0,1,1604706771,1,0,1,3890,,,1604707205,1604707205,1,0
905,3891,1,active,False,18,2,0,1,1604706710,1,0,1,3891,,,1604707205,1604707205,0,2
906,3892,0,active,False,13,6,0,1,1604706082,1,0,1,3892,,,1604707205,1604707205,0,1
907,3893,3,active,False,20,4,1,1,1604706883,1,0,1,3893,,,1604707205,1604707205,1,0
908,3894,0,active,False,14,18,4,1,1604707076,1,0,1,3894,,,1604707205,1604707205,3,0
909,3895,0,active,False,24,1,0,1,1604694828,1,0,1,3895,,,1604707205,1604707205,0,0
910,3896,0,active,False,18,4,0,1,1604706454,1,0,1,3896,,,1604707205,1604707205,0,0
911,3897,0,active,False,17,0,0,1,1604704283,1,0,1,3897,,,1604707205,1604707205,0,0
912,3898,0,out_of_service,False,0,0,0,0,86400,0,0,0,3898,,,1604707205,1604707205,0,0
913,3899,1,active,False,4,14,0,1,1604706639,1,0,1,3899,,,1604707205,1604707205,0,0
914,3900,0,active,False,28,2,0,1,1604706979,1,0,1,3900,,,1604707205,1604707205,2,0
915,3901,0,active,False,15,2,0,1,1604701964,1,0,1,3901,,,1604707205,1604707205,0,1
916,3902,0,active,False,18,1,0,1,1604703583,1,0,1,3902,,,1604707205,1604707205,0,0
917,3903,0,active,False,17,0,0,1,1604706461,1,0,1,3903,,,1604707205,1604707205,1,0
918,3905,1,active,False,8,18,1,1,1604707095,1,0,1,3905,,,1604707205,1604707205,0,0
919,3906,0,active,False,24,2,6,1,1604707132,1,0,1,3906,,,1604707205,1604707205,4,0
920,3907,0,active,False,17,0,0,1,1604699855,1,0,1,3907,,,1604707205,1604707205,0,0
921,3909,2,active,False,16,3,1,1,1604705854,1,0,1,3909,,,1604707205,1604707205,1,0
922,3910,1,active,False,13,4,0,1,1604706482,1,0,1,3910,,,1604707205,1604707205,0,0
923,3911,1,active,False,2,19,1,1,1604706876,1,0,1,3911,,,1604707205,1604707205,2,0
924,3913,0,active,False,0,15,4,1,1604706944,1,0,1,3913,,,1604707205,1604707205,0,5
925,3914,0,active,False,35,4,0,1,1604707115,1,0,1,3914,,,1604707205,1604707205,0,2
926,3916,0,active,True,2,43,0,1,1604707101,1,0,1,3916,,,1604707205,1604707205,0,6
927,3917,0,active,False,19,12,0,1,1604705754,1,0,1,3917,,,1604707205,1604707205,1,0
928,3918,1,active,False,6,22,2,1,1604707170,1,0,1,3918,,,1604707205,1604707205,2,0
929,3919,0,active,False,0,24,1,1,1604706784,1,32,1,3919,"{'off_dock_count': 0, 'dock_blocked_count': 32, 'off_dock_capacity': 70, 'active': True, 'station_id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e', 'region': 'BKN', 'valet_revision': 171}",[{'id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e'}],1604707205,1604707205,0,0
930,3920,1,active,False,8,10,1,1,1604705935,1,0,1,3920,,,1604707205,1604707205,0,0
931,3921,0,active,False,16,3,0,1,1604696289,1,0,1,3921,,,1604707205,1604707205,0,0
932,3922,0,active,False,12,7,0,1,1604704156,1,0,1,3922,,,1604707205,1604707205,0,1
933,3923,0,active,False,17,0,0,1,1604706933,1,0,1,3923,,,1604707205,1604707205,0,0
934,3924,0,active,False,7,18,0,1,1604707057,1,0,1,3924,,,1604707205,1604707205,0,2
935,3925,0,active,False,11,10,0,1,1604702165,1,0,1,3925,,,1604707205,1604707205,0,0
936,3926,0,active,False,20,0,0,1,1604702006,1,0,1,3926,,,1604707205,1604707205,1,0
937,3927,0,active,False,15,10,2,1,1604704998,1,0,1,3927,,,1604707205,1604707205,1,0
938,3928,2,active,False,7,11,0,1,1604707043,1,0,1,3928,,,1604707205,1604707205,0,3
939,3929,1,active,False,17,1,1,1,1604704535,1,0,1,3929,,,1604707205,1604707205,0,0
940,3930,0,active,False,15,3,1,1,1604706732,1,0,1,3930,,,1604707205,1604707205,0,0
941,3931,1,active,False,14,8,1,1,1604706838,1,0,1,3931,,,1604707205,1604707205,0,0
942,3932,0,active,False,16,7,0,1,1604700686,1,0,1,3932,,,1604707205,1604707205,1,0
943,3933,1,active,False,3,16,0,1,1604703774,1,0,1,3933,,,1604707205,1604707205,0,1
944,3934,0,active,False,8,19,0,1,1604706667,1,0,1,3934,,,1604707205,1604707205,4,0
945,3935,0,active,False,10,8,1,1,1604701672,1,0,1,3935,,,1604707205,1604707205,1,0
946,3936,0,active,False,2,16,1,1,1604701722,1,0,1,3936,,,1604707205,1604707205,1,0
947,3937,0,active,False,16,6,1,1,1604702190,1,0,1,3937,,,1604707205,1604707205,1,0
948,3938,0,active,False,17,2,0,1,1604636905,1,0,1,3938,,,1604707205,1604707205,0,0
949,3939,0,active,False,19,2,0,1,1604699916,1,0,1,3939,,,1604707205,1604707205,0,0
950,3940,0,active,False,13,2,1,1,1604703437,1,0,1,3940,,,1604707205,1604707205,0,0
951,3941,0,active,False,13,4,0,1,1604695868,1,0,1,3941,,,1604707205,1604707205,0,1
952,3942,0,active,False,20,1,0,1,1604706335,1,0,1,3942,,,1604707205,1604707205,0,0
953,3944,0,active,False,29,0,1,1,1604701675,1,0,1,3944,,,1604707205,1604707205,1,0
954,3945,0,active,False,17,3,1,1,1604702802,1,0,1,3945,,,1604707205,1604707205,0,1
955,3946,1,active,False,6,13,2,1,1604706166,1,0,1,3946,,,1604707205,1604707205,0,0
956,3947,0,active,False,18,0,0,1,1604698058,1,0,1,3947,,,1604707205,1604707205,0,0
957,3948,0,active,False,22,1,0,1,1604697974,1,0,1,3948,,,1604707205,1604707205,0,1
958,3949,0,active,False,10,12,1,1,1604706569,1,0,1,3949,,,1604707205,1604707205,2,0
959,3950,1,active,False,13,6,0,1,1604697975,1,0,1,3950,,,1604707205,1604707205,0,0
960,3951,0,active,False,17,2,0,1,1604700697,1,0,1,3951,,,1604707205,1604707205,0,0
961,3952,0,active,False,19,0,0,1,1604695406,1,0,1,3952,,,1604707205,1604707205,0,0
962,3953,1,active,False,7,17,1,1,1604705845,1,0,1,3953,,,1604707205,1604707205,0,1
963,3955,0,active,False,19,0,0,1,1604702803,1,0,1,3955,,,1604707205,1604707205,1,0
964,3956,1,active,False,16,6,1,1,1604706856,1,0,1,3956,,,1604707205,1604707205,0,1
965,3957,0,active,False,18,1,0,1,1604697907,1,0,1,3957,,,1604707205,1604707205,0,0
966,3958,2,active,False,17,5,1,1,1604702204,1,0,1,3958,,,1604707205,1604707205,0,0
967,3959,1,active,False,25,5,1,1,1604706504,1,0,1,3959,,,1604707205,1604707205,0,1
968,3960,0,active,False,20,1,0,1,1604703045,1,0,1,3960,,,1604707205,1604707205,0,0
969,3961,0,active,False,0,19,0,1,1604683538,1,0,1,3961,,,1604707205,1604707205,0,0
970,3963,0,active,False,11,19,1,1,1604704590,1,0,1,3963,,,1604707205,1604707205,0,1
971,3964,2,active,False,14,6,0,1,1604705562,1,0,1,3964,,,1604707205,1604707205,0,0
972,3965,1,active,False,15,4,0,1,1604700966,1,0,1,3965,,,1604707205,1604707205,1,0
973,3966,1,active,False,1,17,1,1,1604705401,1,0,1,3966,,,1604707205,1604707205,0,0
974,3967,1,active,False,26,3,1,1,1604706220,1,0,1,3967,,,1604707205,1604707205,10,0
975,3968,0,active,False,13,8,0,1,1604706978,1,0,1,3968,,,1604707205,1604707205,0,2
976,3969,0,active,False,18,1,0,1,1604701962,1,0,1,3969,,,1604707205,1604707205,0,0
977,3970,1,active,False,9,10,0,1,1604706675,1,0,1,3970,,,1604707205,1604707205,0,0
978,3972,0,active,False,1,20,0,1,1604704476,1,2,1,3972,,,1604707205,1604707205,0,1
979,3973,0,active,False,20,6,0,1,1604706828,1,0,1,3973,,,1604707205,1604707205,0,2
980,3975,0,active,False,7,14,0,1,1604705178,1,0,1,3975,,,1604707205,1604707205,0,1
981,3976,0,active,False,10,9,0,1,1604702375,1,0,1,3976,,,1604707205,1604707205,0,0
982,3977,1,active,False,26,2,1,1,1604705999,1,0,1,3977,,,1604707205,1604707205,0,0
983,3978,1,active,False,8,10,0,1,1604705817,1,0,1,3978,,,1604707205,1604707205,0,1
984,3980,2,active,False,16,4,0,1,1604706789,1,0,1,3980,,,1604707205,1604707205,0,1
985,3981,0,active,False,22,1,1,1,1604702033,1,0,1,3981,,,1604707205,1604707205,0,0
986,3982,1,active,False,12,9,0,1,1604698199,1,0,1,3982,,,1604707205,1604707205,0,0
987,3983,0,active,False,20,3,0,1,1604699813,1,0,1,3983,,,1604707205,1604707205,0,0
988,3984,2,active,False,15,6,2,1,1604706441,1,0,1,3984,,,1604707205,1604707205,0,1
989,3985,1,active,False,20,2,0,1,1604698399,1,0,1,3985,,,1604707205,1604707205,0,0
990,3986,0,active,False,20,15,0,1,1604701989,1,0,1,3986,,,1604707205,1604707205,0,0
991,3987,2,active,False,9,13,1,1,1604702625,1,0,1,3987,,,1604707205,1604707205,0,0
992,3988,0,active,False,0,19,0,1,1604696028,1,0,1,3988,,,1604707205,1604707205,0,0
993,3989,0,active,False,22,0,0,1,1604706547,1,0,1,3989,,,1604707205,1604707205,1,0
994,3992,1,active,False,45,1,1,1,1604706513,1,0,1,3992,,,1604707205,1604707205,0,1
995,3994,0,active,False,3,27,0,1,1604707157,1,0,1,3994,,,1604707205,1604707205,0,2
996,3995,2,active,False,15,5,1,1,1604705906,1,0,1,3995,,,1604707205,1604707205,0,1
997,3996,3,active,False,14,10,0,1,1604706771,1,0,1,3996,,,1604707205,1604707205,0,0
998,3997,2,active,False,13,7,0,1,1604706436,1,0,1,3997,,,1604707205,1604707205,3,0
999,3998,0,active,False,21,8,0,1,1604705834,1,0,1,3998,,,1604707205,1604707205,0,1
1000,3999,0,active,False,20,3,0,1,1604706864,1,0,1,3999,,,1604707205,1604707205,1,0
1001,4000,1,active,False,4,17,1,1,1604705962,1,0,1,4000,,,1604707205,1604707205,4,0
1002,4001,0,active,False,20,3,1,1,1604705316,1,0,1,4001,,,1604707205,1604707205,2,0
1003,4002,1,active,False,23,1,0,1,1604706868,1,0,1,4002,,,1604707205,1604707205,1,0
1004,4004,0,active,False,16,4,1,1,1604706383,1,0,1,4004,,,1604707205,1604707205,3,0
1005,4005,0,active,False,24,0,0,1,1604689104,1,0,1,4005,,,1604707205,1604707205,0,0
1006,4006,0,active,False,19,6,0,1,1604700448,1,0,1,4006,,,1604707205,1604707205,0,0
1007,4007,1,active,False,27,1,2,1,1604706457,1,0,1,4007,,,1604707205,1604707205,2,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604707205,1604707205,0,0
1009,4009,1,active,False,31,1,3,1,1604704682,1,0,1,4009,,,1604707205,1604707205,1,0
1010,4010,0,active,False,22,1,1,1,1604704187,1,0,1,4010,,,1604707205,1604707205,0,0
1011,4011,0,active,False,22,3,0,1,1604706312,1,0,1,4011,,,1604707205,1604707205,1,0
1012,4012,2,active,False,20,2,1,1,1604706975,1,0,1,4012,,,1604707205,1604707205,1,0
1013,4013,1,active,False,22,2,0,1,1604706736,1,0,1,4013,,,1604707205,1604707205,0,0
1014,4014,0,active,False,19,3,0,1,1604706915,1,0,1,4014,,,1604707205,1604707205,0,1
1015,4015,4,active,False,1,30,0,1,1604707193,1,0,1,4015,,,1604707205,1604707205,0,3
1016,4016,0,active,False,17,5,0,1,1604706100,1,0,1,4016,,,1604707205,1604707205,0,0
1017,4017,2,active,False,10,12,0,1,1604706508,1,0,1,4017,,,1604707205,1604707205,0,1
1018,4018,0,active,False,6,15,0,1,1604706939,1,0,1,4018,,,1604707205,1604707205,0,3
1019,4019,0,active,False,14,2,1,1,1604688738,1,0,1,4019,,,1604707205,1604707205,0,0
1020,4020,0,active,False,15,6,1,1,1604705907,1,0,1,4020,,,1604707205,1604707205,0,0
1021,4021,0,active,False,11,10,0,1,1604695714,1,0,1,4021,,,1604707205,1604707205,0,0
1022,4023,0,active,False,14,10,0,1,1604706032,1,0,1,4023,,,1604707205,1604707205,4,0
1023,4024,1,active,False,31,1,1,1,1604705955,1,0,1,4024,,,1604707205,1604707205,0,0
1024,4025,0,active,False,18,0,2,1,1604705913,1,0,1,4025,,,1604707205,1604707205,0,0
1025,4027,0,active,False,21,1,1,1,1604703646,1,0,1,4027,,,1604707205,1604707205,0,0
1026,4028,0,active,False,3,16,0,1,1604702379,1,0,1,4028,,,1604707205,1604707205,0,2
1027,4029,0,active,False,21,1,1,1,1604705071,1,0,1,4029,,,1604707205,1604707205,0,1
1028,4030,5,active,False,3,19,1,1,1604704488,1,0,1,4030,,,1604707205,1604707205,1,0
1029,4031,0,active,False,17,2,0,1,1604698087,1,0,1,4031,,,1604707205,1604707205,0,1
1030,4032,1,active,False,6,13,0,1,1604694299,1,0,1,4032,,,1604707205,1604707205,0,0
1031,4034,0,active,False,26,1,0,1,1604707061,1,0,1,4034,,,1604707205,1604707205,2,0
1032,4035,0,active,False,20,0,0,1,1604704992,1,0,1,4035,,,1604707205,1604707205,9,0
1033,4036,4,active,False,3,31,2,1,1604706638,1,0,1,4036,,,1604707205,1604707205,0,2
1034,4037,0,active,False,30,9,0,1,1604707094,1,0,1,4037,,,1604707205,1604707205,0,1
1035,4038,0,active,False,4,25,0,1,1604699510,1,0,1,4038,,,1604707205,1604707205,0,0
1036,4040,1,active,False,42,9,0,1,1604707108,1,0,1,4040,,,1604707205,1604707205,0,0
1037,4041,0,active,False,11,5,2,1,1604705142,1,0,1,4041,,,1604707205,1604707205,0,0
1038,4043,2,active,False,9,15,0,1,1604707200,1,0,1,4043,,,1604707205,1604707205,0,1
1039,4044,1,active,False,9,36,4,1,1604707198,1,0,1,4044,,,1604707205,1604707205,0,4
1040,4045,5,active,False,15,21,3,1,1604707164,1,0,1,4045,,,1604707205,1604707205,0,9
1041,4047,0,active,False,25,1,1,1,1604705442,1,0,1,4047,,,1604707205,1604707205,0,1
1042,4048,1,active,False,19,1,0,1,1604706438,1,0,1,4048,,,1604707205,1604707205,0,0
1043,4050,1,active,False,18,2,1,1,1604705161,1,0,1,4050,,,1604707205,1604707205,0,0
1044,4051,0,active,False,24,2,0,1,1604704382,1,0,1,4051,,,1604707205,1604707205,1,0
1045,4052,0,active,False,25,2,0,1,1604705398,1,0,1,4052,,,1604707205,1604707205,0,0
1046,4053,0,active,False,15,3,1,1,1604706290,1,0,1,4053,,,1604707205,1604707205,0,0
1047,4054,1,active,False,15,4,0,1,1604706732,1,0,1,4054,,,1604707205,1604707205,0,1
1048,4055,0,active,False,27,0,0,1,1604706259,1,0,1,4055,,,1604707205,1604707205,1,0
1049,4056,0,active,False,23,1,0,1,1604706325,1,0,1,4056,,,1604707205,1604707205,0,1
1050,4057,2,active,False,21,2,0,1,1604705371,1,0,1,4057,,,1604707205,1604707205,0,1
1051,4058,0,active,False,39,0,2,1,1604706038,1,0,1,4058,,,1604707205,1604707205,2,0
1052,4059,1,active,False,26,1,4,1,1604707059,1,0,1,4059,,,1604707205,1604707205,0,1
1053,4060,0,active,False,23,0,0,1,1604706374,1,0,1,4060,,,1604707205,1604707205,0,0
1054,4061,1,active,False,20,2,2,1,1604705951,1,0,1,4061,,,1604707205,1604707205,0,2
1055,4062,0,active,False,22,0,1,1,1604705105,1,0,1,4062,,,1604707205,1604707205,0,0
1056,4063,2,active,False,22,2,0,1,1604706805,1,0,1,4063,,,1604707205,1604707205,1,0
1057,4064,0,active,False,22,1,0,1,1604689571,1,0,1,4064,,,1604707205,1604707205,0,0
1058,4065,0,active,False,35,0,0,1,1604704943,1,0,1,4065,,,1604707205,1604707205,2,0
1059,4066,0,active,False,21,0,2,1,1604701774,1,0,1,4066,,,1604707205,1604707205,0,0
1060,4067,0,active,False,23,0,0,1,1604700009,1,0,1,4067,,,1604707205,1604707205,1,0
1061,4068,1,active,False,25,1,4,1,1604707154,1,0,1,4068,,,1604707205,1604707205,0,0
1062,4069,0,active,False,23,1,0,1,1604701847,1,0,1,4069,,,1604707205,1604707205,0,0
1063,4070,0,active,False,23,0,1,1,1604694904,1,0,1,4070,,,1604707205,1604707205,1,0
1064,4071,2,active,False,14,7,1,1,1604706315,1,0,1,4071,,,1604707205,1604707205,0,0
1065,4072,0,active,False,38,0,2,1,1604704574,1,0,1,4072,,,1604707205,1604707205,0,0
1066,4073,0,active,False,30,1,4,1,1604707046,1,0,1,4073,,,1604707205,1604707205,0,1
1067,4074,0,active,False,20,2,1,1,1604706951,1,0,1,4074,,,1604707205,1604707205,0,1
1068,4075,1,active,True,32,3,3,1,1604707129,1,0,1,4075,,,1604707205,1604707205,2,0
1069,4076,4,active,False,8,21,0,1,1604706810,1,0,1,4076,,,1604707205,1604707205,0,0
1070,4078,4,active,False,19,12,0,1,1604706925,1,0,1,4078,,,1604707205,1604707205,0,2
1071,4079,10,active,False,7,13,1,1,1604704456,1,0,1,4079,,,1604707205,1604707205,0,3
1072,4080,0,active,False,20,1,0,1,1604696318,1,0,1,4080,,,1604707205,1604707205,0,0
1073,4081,0,active,False,17,4,0,1,1604702569,1,0,1,4081,,,1604707205,1604707205,1,0
1074,4082,0,active,False,29,0,1,1,1604700218,1,0,1,4082,,,1604707205,1604707205,0,0
1075,4083,2,active,False,16,4,0,1,1604704757,1,0,1,4083,,,1604707205,1604707205,0,0
1076,4084,1,active,False,20,2,0,1,1604705368,1,0,1,4084,,,1604707205,1604707205,0,0
1077,4085,3,active,False,19,6,0,1,1604706893,1,0,1,4085,,,1604707205,1604707205,0,2
1078,4086,0,active,False,12,9,0,1,1604700781,1,0,1,4086,,,1604707205,1604707205,0,0
1079,4087,1,active,False,18,4,0,1,1604703924,1,0,1,4087,,,1604707205,1604707205,0,0
1080,4088,3,active,False,14,5,1,1,1604705881,1,0,1,4088,,,1604707205,1604707205,0,2
1081,4090,0,active,False,20,1,0,1,1604705934,1,0,1,4090,,,1604707205,1604707205,0,0
1082,4091,0,active,False,2,1,18,1,1604703867,1,0,1,4091,,,1604707205,1604707205,0,0
1083,4092,0,active,False,5,14,0,1,1604703827,1,0,1,4092,,,1604707205,1604707205,0,0
1084,4093,0,active,False,25,0,0,1,1604705975,1,0,1,4093,,,1604707205,1604707205,1,0
1085,4094,1,active,False,18,3,0,1,1604704583,1,0,1,4094,,,1604707205,1604707205,0,0
1086,4095,0,active,False,21,0,0,1,1604657801,1,0,1,4095,,,1604707205,1604707205,0,0
1087,4096,0,active,False,30,0,0,1,1604706019,1,0,1,4096,,,1604707205,1604707205,1,0
1088,4098,3,active,False,15,5,0,1,1604706231,1,0,1,4098,,,1604707205,1604707205,0,0
1089,4099,0,active,False,14,7,0,1,1604704716,1,0,1,4099,,,1604707205,1604707205,2,0
1090,4101,0,active,False,7,11,1,1,1604706942,1,0,1,4101,,,1604707205,1604707205,0,1
1091,4102,0,active,False,21,0,1,1,1604702355,1,0,1,4102,,,1604707205,1604707205,1,0
1092,4103,0,active,False,19,0,0,1,1604704404,1,0,1,4103,,,1604707205,1604707205,0,0
1093,4104,1,active,False,18,1,1,1,1604706568,1,0,1,4104,,,1604707205,1604707205,0,0
1094,4105,1,active,False,19,1,1,1,1604707198,1,0,1,4105,,,1604707205,1604707205,0,1
1095,4106,1,active,False,17,1,1,1,1604705659,1,0,1,4106,,,1604707205,1604707205,0,0
1096,4107,0,active,False,22,1,1,1,1604703968,1,0,1,4107,,,1604707205,1604707205,0,0
1097,4108,1,active,False,3,15,1,1,1604707067,1,0,1,4108,,,1604707205,1604707205,1,0
1098,4109,1,active,False,18,1,2,1,1604706614,1,0,1,4109,,,1604707205,1604707205,0,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604707205,1604707205,0,0
1100,4112,0,active,False,10,8,0,1,1604707132,1,0,1,4112,,,1604707205,1604707205,1,0
1101,4113,5,active,False,3,17,2,1,1604701430,1,0,1,4113,,,1604707205,1604707205,0,0
1102,4114,2,active,False,21,4,0,1,1604706772,1,0,1,4114,,,1604707205,1604707205,0,1
1103,4115,0,active,False,21,4,0,1,1604702541,1,0,1,4115,,,1604707205,1604707205,0,0
1104,4116,0,active,False,18,1,0,1,1604642556,1,0,1,4116,,,1604707205,1604707205,0,0
1105,4117,0,active,False,3,23,1,1,1604707076,1,0,1,4117,,,1604707205,1604707205,3,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604707205,1604707205,0,0
1107,4120,1,active,False,40,2,1,1,1604707091,1,0,1,4120,,,1604707205,1604707205,4,0
1108,4121,1,active,False,26,26,1,1,1604706948,1,0,1,4121,,,1604707205,1604707205,0,3
1109,4122,1,active,True,38,11,4,1,1604706887,1,0,1,4122,,,1604707205,1604707205,0,2
1110,4123,0,active,True,17,7,1,1,1604705891,1,0,1,4123,,,1604707205,1604707205,3,0
1111,4124,0,active,False,42,4,2,1,1604707113,1,0,1,4124,,,1604707205,1604707205,3,0
1112,4125,0,active,False,23,14,0,1,1604706459,1,0,1,4125,,,1604707205,1604707205,0,0
1113,4126,0,active,False,14,5,0,1,1604707145,1,0,1,4126,,,1604707205,1604707205,0,1
1114,4127,0,active,False,18,1,0,1,1604637952,1,0,1,4127,,,1604707205,1604707205,0,0
1115,4128,0,active,False,19,4,1,1,1604692193,1,0,1,4128,,,1604707205,1604707205,0,2
1116,4129,0,active,False,19,0,0,1,1604705301,1,0,1,4129,,,1604707205,1604707205,0,0
1117,4130,3,active,False,16,5,1,1,1604703864,1,0,1,4130,,,1604707205,1604707205,0,0
1118,4131,0,active,False,15,2,2,1,1604706302,1,0,1,4131,,,1604707205,1604707205,3,0
1119,4132,0,active,False,18,1,0,1,1604705346,1,0,1,4132,,,1604707205,1604707205,1,0
1120,4133,0,active,False,14,6,0,1,1604700960,1,0,1,4133,,,1604707205,1604707205,0,0
1121,4134,0,active,False,4,19,1,1,1604704795,1,0,1,4134,,,1604707205,1604707205,0,2
1122,4135,0,active,False,22,1,0,1,1604703019,1,0,1,4135,,,1604707205,1604707205,1,0
1123,4136,1,active,False,5,13,2,1,1604706554,1,0,1,4136,,,1604707205,1604707205,0,1
1124,4137,1,active,False,25,2,0,1,1604707004,1,0,1,4137,,,1604707205,1604707205,0,0
