,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
854,0,1,0,25,3839,1,active,4,False,1604980908,1,0,3839,,,1604987995,1604987995,0,0
855,0,1,0,24,3840,1,active,0,False,1604983998,1,0,3840,,,1604987995,1604987995,1,0
856,0,1,0,23,3841,1,active,2,False,1604977943,1,0,3841,,,1604987995,1604987995,0,0
857,0,1,0,28,3842,1,active,1,False,1604973269,1,0,3842,,,1604987995,1604987995,0,0
858,0,1,1,22,3843,1,active,0,False,1604987253,1,0,3843,,,1604987995,1604987995,0,0
859,0,1,0,25,3844,1,active,0,False,1604985739,1,0,3844,,,1604987995,1604987995,0,0
860,1,1,2,9,3845,1,active,10,False,1604985986,1,0,3845,,,1604987995,1604987995,0,0
861,6,1,0,16,3846,1,active,9,False,1604984670,1,0,3846,,,1604987995,1604987995,0,1
862,0,1,0,23,3847,1,active,2,False,1604974631,1,0,3847,,,1604987995,1604987995,0,0
863,3,1,0,24,3848,1,active,8,False,1604986040,1,0,3848,,,1604987995,1604987995,0,0
864,0,1,0,16,3849,1,active,1,False,1604983522,1,0,3849,,,1604987995,1604987995,0,0
865,0,1,1,2,3850,1,active,22,False,1604980959,1,0,3850,,,1604987995,1604987995,0,0
866,0,1,0,8,3851,1,active,12,False,1604976699,1,0,3851,,,1604987995,1604987995,0,0
867,0,1,0,7,3852,1,active,10,False,1604977240,1,0,3852,,,1604987995,1604987995,0,0
868,0,1,0,3,3853,1,active,17,False,1604970329,1,0,3853,,,1604987995,1604987995,0,0
869,0,1,0,19,3854,1,active,5,False,1604981236,1,0,3854,,,1604987995,1604987995,0,0
870,0,1,0,20,3855,1,active,2,False,1604985148,1,0,3855,,,1604987995,1604987995,0,0
871,1,1,0,17,3856,1,active,8,False,1604986381,1,0,3856,,,1604987995,1604987995,1,0
872,1,1,0,13,3857,1,active,6,False,1604986093,1,0,3857,,,1604987995,1604987995,0,0
873,1,1,0,8,3858,1,active,12,False,1604985370,1,0,3858,,,1604987995,1604987995,0,1
874,1,1,0,10,3859,1,active,10,False,1604987245,1,0,3859,,,1604987995,1604987995,0,0
875,0,1,0,20,3860,1,active,6,False,1604982398,1,0,3860,,,1604987995,1604987995,3,0
876,1,1,0,16,3861,1,active,4,False,1604987929,1,0,3861,,,1604987995,1604987995,0,0
877,1,1,1,14,3862,1,active,3,False,1604969964,1,0,3862,,,1604987995,1604987995,1,0
878,3,1,1,11,3863,1,active,6,False,1604986847,1,0,3863,,,1604987995,1604987995,0,1
879,0,1,0,27,3864,1,active,3,False,1604966326,1,0,3864,,,1604987995,1604987995,0,0
880,0,1,0,23,3865,1,active,1,False,1604967549,1,0,3865,,,1604987995,1604987995,1,0
881,2,1,0,28,3866,1,active,4,False,1604986703,1,0,3866,,,1604987995,1604987995,0,0
882,0,1,0,28,3867,1,active,1,False,1604955202,1,0,3867,,,1604987995,1604987995,0,0
883,1,1,0,16,3868,1,active,3,False,1604985123,1,0,3868,,,1604987995,1604987995,0,0
884,0,1,0,21,3869,1,active,3,False,1604984746,1,0,3869,,,1604987995,1604987995,0,0
885,3,1,0,14,3870,1,active,6,False,1604986263,1,0,3870,,,1604987995,1604987995,0,0
886,0,1,2,28,3871,1,active,0,False,1604953853,1,0,3871,,,1604987995,1604987995,0,0
887,0,1,0,18,3872,1,active,1,False,1604970196,1,0,3872,,,1604987995,1604987995,0,0
888,0,1,0,17,3873,1,active,0,False,1604987724,1,0,3873,,,1604987995,1604987995,0,0
889,3,1,0,11,3874,1,active,5,False,1604983863,1,0,3874,,,1604987995,1604987995,0,0
890,1,1,0,13,3875,1,active,2,False,1604986101,1,0,3875,,,1604987995,1604987995,0,0
891,1,1,0,21,3876,1,active,2,False,1604987688,1,0,3876,,,1604987995,1604987995,0,0
892,4,1,1,19,3877,1,active,5,False,1604986533,1,0,3877,,,1604987995,1604987995,0,0
893,1,1,0,17,3878,1,active,2,False,1604977274,1,0,3878,,,1604987995,1604987995,0,1
894,3,1,0,15,3879,1,active,10,False,1604987588,1,0,3879,,,1604987995,1604987995,0,1
895,0,1,0,23,3880,1,active,4,False,1604966128,1,0,3880,,,1604987995,1604987995,0,0
896,0,1,2,7,3881,1,active,30,False,1604975988,1,0,3881,,,1604987995,1604987995,0,0
897,2,1,0,13,3882,1,active,2,False,1604985619,1,0,3882,,,1604987995,1604987995,0,0
898,1,1,0,14,3883,1,active,5,False,1604985756,1,0,3883,,,1604987995,1604987995,0,0
899,3,1,0,19,3884,1,active,4,False,1604980949,1,0,3884,,,1604987995,1604987995,0,0
900,0,1,0,17,3885,1,active,2,False,1604977883,1,0,3885,,,1604987995,1604987995,1,0
901,4,1,0,16,3886,1,active,4,False,1604985930,1,0,3886,,,1604987995,1604987995,0,0
902,0,1,1,3,3887,1,active,17,False,1604983764,1,0,3887,,,1604987995,1604987995,0,0
903,1,1,0,18,3888,1,active,1,False,1604975403,1,0,3888,,,1604987995,1604987995,0,0
904,2,1,1,26,3890,1,active,4,False,1604985874,1,0,3890,,,1604987995,1604987995,0,0
905,0,1,1,15,3891,1,active,4,False,1604985052,1,0,3891,,,1604987995,1604987995,0,0
906,3,1,0,13,3892,1,active,6,False,1604983243,1,0,3892,,,1604987995,1604987995,0,0
907,3,1,0,19,3893,1,active,6,False,1604986940,1,0,3893,,,1604987995,1604987995,0,0
908,0,1,2,7,3894,1,active,27,False,1604983320,1,0,3894,,,1604987995,1604987995,0,2
909,0,1,0,25,3895,1,active,0,False,1604958149,1,0,3895,,,1604987995,1604987995,0,0
910,0,1,0,19,3896,1,active,3,False,1604987806,1,0,3896,,,1604987995,1604987995,0,0
911,2,1,0,13,3897,1,active,4,False,1604983344,1,0,3897,,,1604987995,1604987995,2,0
912,0,0,0,3,3898,0,out_of_service,0,False,1604847816,0,0,3898,,,1604987995,1604987995,0,0
913,1,1,0,5,3899,1,active,13,False,1604976646,1,0,3899,,,1604987995,1604987995,0,0
914,0,1,0,25,3900,1,active,5,False,1604985455,1,0,3900,,,1604987995,1604987995,0,0
915,0,1,0,17,3901,1,active,0,False,1604986892,1,0,3901,,,1604987995,1604987995,1,0
916,0,1,0,17,3902,1,active,2,False,1604986944,1,0,3902,,,1604987995,1604987995,0,0
917,1,1,0,14,3903,1,active,3,False,1604981637,1,0,3903,,,1604987995,1604987995,1,0
918,2,1,1,0,3905,1,active,26,False,1604985588,1,0,3905,,,1604987995,1604987995,0,0
919,0,1,1,2,3906,1,active,29,False,1604987987,1,0,3906,,,1604987995,1604987995,0,0
920,3,1,1,12,3907,1,active,4,False,1604987205,1,0,3907,,,1604987995,1604987995,1,0
921,5,1,0,13,3909,1,active,7,False,1604986609,1,0,3909,,,1604987995,1604987995,0,0
922,1,1,0,14,3910,1,active,3,False,1604985301,1,0,3910,,,1604987995,1604987995,0,0
923,6,1,0,6,3911,1,active,16,False,1604987666,1,0,3911,,,1604987995,1604987995,0,2
924,1,1,1,1,3913,1,active,17,False,1604987893,1,0,3913,,,1604987995,1604987995,0,0
925,0,1,0,28,3914,1,active,11,False,1604983823,1,0,3914,,,1604987995,1604987995,0,0
926,0,1,1,10,3916,1,active,34,True,1604986372,1,0,3916,,,1604987995,1604987995,0,0
927,0,1,0,5,3917,1,active,26,False,1604987125,1,0,3917,,,1604987995,1604987995,0,0
928,0,1,2,3,3918,1,active,25,False,1604984297,1,0,3918,,,1604987995,1604987995,0,0
929,0,1,0,12,3919,1,active,25,False,1604985215,1,0,3919,,,1604987995,1604987995,1,0
930,3,1,1,2,3920,1,active,16,False,1604984237,1,0,3920,,,1604987995,1604987995,0,1
931,2,1,0,16,3921,1,active,3,False,1604983518,1,0,3921,,,1604987995,1604987995,0,0
932,3,1,0,7,3922,1,active,12,False,1604986667,1,0,3922,,,1604987995,1604987995,0,0
933,1,1,1,13,3923,1,active,3,False,1604980204,1,0,3923,,,1604987995,1604987995,0,0
934,1,1,0,22,3924,1,active,3,False,1604987496,1,0,3924,,,1604987995,1604987995,0,0
935,1,1,0,10,3925,1,active,11,False,1604982331,1,0,3925,,,1604987995,1604987995,0,0
936,3,1,2,14,3926,1,active,4,False,1604987978,1,0,3926,,,1604987995,1604987995,1,0
937,0,1,0,26,3927,1,active,1,False,1604983970,1,0,3927,,,1604987995,1604987995,0,0
938,0,1,0,3,3928,1,active,15,False,1604983393,1,0,3928,,,1604987995,1604987995,0,1
939,0,1,1,11,3929,1,active,7,False,1604971257,1,0,3929,,,1604987995,1604987995,0,0
940,1,1,0,14,3930,1,active,5,False,1604980075,1,0,3930,,,1604987995,1604987995,0,0
941,0,1,0,19,3931,1,active,4,False,1604977945,1,0,3931,,,1604987995,1604987995,0,0
942,0,1,0,19,3932,1,active,4,False,1604977107,1,0,3932,,,1604987995,1604987995,0,0
943,0,1,0,4,3933,1,active,15,False,1604977606,1,0,3933,,,1604987995,1604987995,0,0
944,0,1,1,21,3934,1,active,5,False,1604987575,1,0,3934,,,1604987995,1604987995,0,1
945,1,1,0,17,3935,1,active,2,False,1604984720,1,0,3935,,,1604987995,1604987995,0,0
946,0,1,0,16,3936,1,active,3,False,1604971359,1,0,3936,,,1604987995,1604987995,0,0
947,0,1,0,20,3937,1,active,3,False,1604985890,1,0,3937,,,1604987995,1604987995,0,1
948,0,1,1,12,3938,1,active,6,False,1604961232,1,0,3938,,,1604987995,1604987995,0,0
949,0,1,0,19,3939,1,active,2,False,1604977555,1,0,3939,,,1604987995,1604987995,0,0
950,0,1,1,13,3940,1,active,2,False,1604972047,1,0,3940,,,1604987995,1604987995,0,0
951,0,1,0,13,3941,1,active,4,False,1604965172,1,0,3941,,,1604987995,1604987995,0,0
952,2,1,0,18,3942,1,active,3,False,1604985228,1,0,3942,,,1604987995,1604987995,1,0
953,1,1,0,28,3944,0,active,2,False,1604978128,0,0,3944,,,1604987995,1604987995,0,0
954,0,1,1,20,3945,1,active,0,False,1604974156,1,0,3945,,,1604987995,1604987995,0,0
955,0,1,0,17,3946,1,active,4,False,1604976551,1,0,3946,,,1604987995,1604987995,0,0
956,0,1,0,18,3947,1,active,0,False,1604913177,1,0,3947,,,1604987995,1604987995,0,0
957,0,1,0,23,3948,1,active,0,False,1604973731,1,0,3948,,,1604987995,1604987995,0,0
958,0,1,3,4,3949,1,active,16,False,1604980390,1,0,3949,,,1604987995,1604987995,1,0
959,1,1,0,17,3950,1,active,2,False,1604984290,1,0,3950,,,1604987995,1604987995,0,0
960,0,1,2,16,3951,1,active,1,False,1604966857,1,0,3951,,,1604987995,1604987995,0,0
961,1,1,0,17,3952,1,active,2,False,1604957964,1,0,3952,,,1604987995,1604987995,0,0
962,2,1,4,16,3953,1,active,5,False,1604986551,1,0,3953,,,1604987995,1604987995,0,0
963,1,1,0,16,3955,1,active,3,False,1604983356,1,0,3955,,,1604987995,1604987995,1,0
964,0,1,0,22,3956,1,active,1,False,1604986394,1,0,3956,,,1604987995,1604987995,0,0
965,1,1,0,18,3957,1,active,1,False,1604980582,1,0,3957,,,1604987995,1604987995,0,0
966,0,1,0,21,3958,1,active,2,False,1604961028,1,0,3958,,,1604987995,1604987995,0,0
967,0,1,0,23,3959,1,active,8,False,1604984777,1,0,3959,,,1604987995,1604987995,0,0
968,0,1,2,18,3960,1,active,1,False,1604978740,1,0,3960,,,1604987995,1604987995,3,0
969,0,1,0,2,3961,1,active,17,False,1604983396,1,0,3961,,,1604987995,1604987995,0,0
970,1,1,4,5,3963,1,active,22,False,1604984440,1,0,3963,,,1604987995,1604987995,0,1
971,0,1,0,16,3964,1,active,4,False,1604985126,1,0,3964,,,1604987995,1604987995,0,0
972,1,1,0,16,3965,1,active,3,False,1604981633,1,0,3965,,,1604987995,1604987995,0,0
973,1,1,0,12,3966,1,active,7,False,1604985430,1,0,3966,,,1604987995,1604987995,1,0
974,1,1,0,27,3967,1,active,3,False,1604986009,1,0,3967,,,1604987995,1604987995,1,0
975,0,1,1,15,3968,1,active,5,False,1604985466,1,0,3968,,,1604987995,1604987995,0,0
976,0,1,0,14,3969,1,active,5,False,1604968978,1,0,3969,,,1604987995,1604987995,0,0
977,0,1,1,8,3970,1,active,10,False,1604974933,1,0,3970,,,1604987995,1604987995,0,0
978,0,1,0,3,3972,1,active,18,False,1604974931,1,2,3972,,,1604987995,1604987995,0,0
979,1,1,0,24,3973,1,active,2,False,1604986314,1,0,3973,,,1604987995,1604987995,0,0
980,0,1,0,3,3975,1,active,18,False,1604984102,1,0,3975,,,1604987995,1604987995,0,0
981,0,1,2,3,3976,1,active,14,False,1604985787,1,0,3976,,,1604987995,1604987995,0,0
982,0,1,0,26,3977,1,active,3,False,1604970637,1,0,3977,,,1604987995,1604987995,2,0
983,0,1,0,16,3978,1,active,2,False,1604962388,1,0,3978,,,1604987995,1604987995,0,0
984,2,1,0,17,3980,1,active,3,False,1604987790,1,0,3980,,,1604987995,1604987995,0,1
985,1,1,2,20,3981,1,active,2,False,1604981930,1,0,3981,,,1604987995,1604987995,0,0
986,0,1,0,10,3982,1,active,11,False,1604963434,1,0,3982,,,1604987995,1604987995,0,0
987,1,1,0,14,3983,1,active,9,False,1604977997,1,0,3983,,,1604987995,1604987995,0,1
988,1,1,0,18,3984,1,active,5,False,1604983770,1,0,3984,,,1604987995,1604987995,0,0
989,0,1,1,21,3985,1,active,0,False,1604952426,1,0,3985,,,1604987995,1604987995,0,0
990,0,1,0,24,3986,1,active,11,False,1604986509,1,0,3986,,,1604987995,1604987995,0,0
991,0,1,0,13,3987,1,active,10,False,1604985010,1,0,3987,,,1604987995,1604987995,0,0
992,0,1,0,1,3988,1,active,18,False,1604970673,1,0,3988,,,1604987995,1604987995,0,0
993,1,1,1,19,3989,1,active,2,False,1604987820,1,0,3989,,,1604987995,1604987995,0,0
994,0,1,0,47,3992,1,active,0,False,1604987859,1,0,3992,,,1604987995,1604987995,2,0
995,1,1,2,2,3994,1,active,26,False,1604984071,1,0,3994,,,1604987995,1604987995,2,0
996,0,1,1,17,3995,1,active,3,False,1604986485,1,0,3995,,,1604987995,1604987995,1,0
997,1,1,0,0,3996,1,active,24,False,1604980766,1,0,3996,,,1604987995,1604987995,0,0
998,1,1,2,7,3997,1,active,11,False,1604979084,1,0,3997,,,1604987995,1604987995,0,0
999,1,1,1,27,3998,1,active,1,False,1604986753,1,0,3998,,,1604987995,1604987995,0,1
1000,2,1,1,13,3999,1,active,9,False,1604984610,1,0,3999,,,1604987995,1604987995,0,1
1001,0,1,2,6,4000,1,active,14,False,1604984798,1,0,4000,,,1604987995,1604987995,1,0
1002,0,1,2,19,4001,1,active,3,False,1604978346,1,0,4001,,,1604987995,1604987995,0,0
1003,1,1,0,23,4002,1,active,1,False,1604984806,1,0,4002,,,1604987995,1604987995,0,1
1004,0,1,1,6,4004,1,active,14,False,1604987279,1,0,4004,,,1604987995,1604987995,0,0
1005,2,1,0,22,4005,1,active,2,False,1604983306,1,0,4005,,,1604987995,1604987995,0,0
1006,1,1,0,20,4006,1,active,5,False,1604984801,1,0,4006,,,1604987995,1604987995,0,0
1007,2,1,2,25,4007,1,active,3,False,1604984563,1,0,4007,,,1604987995,1604987995,0,0
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604987995,1604987995,0,0
1009,0,1,2,29,4009,1,active,4,False,1604979601,1,0,4009,,,1604987995,1604987995,0,0
1010,2,1,0,22,4010,1,active,2,False,1604987670,1,0,4010,,,1604987995,1604987995,0,2
1011,1,1,2,16,4011,1,active,7,False,1604979736,1,0,4011,,,1604987995,1604987995,0,0
1012,2,1,2,19,4012,1,active,2,False,1604987673,1,0,4012,,,1604987995,1604987995,0,1
1013,0,1,0,22,4013,1,active,2,False,1604973567,1,0,4013,,,1604987995,1604987995,1,0
1014,0,1,1,19,4014,1,active,2,False,1604983762,1,0,4014,,,1604987995,1604987995,0,0
1015,0,1,0,15,4015,1,active,16,False,1604986509,1,0,4015,,,1604987995,1604987995,1,0
1016,0,1,2,12,4016,1,active,8,False,1604984532,1,0,4016,,,1604987995,1604987995,0,1
1017,0,1,1,19,4017,1,active,2,False,1604982566,1,0,4017,,,1604987995,1604987995,0,0
1018,0,1,0,18,4018,1,active,3,False,1604982926,1,0,4018,,,1604987995,1604987995,0,0
1019,1,1,0,16,4019,1,active,1,False,1604980689,1,0,4019,,,1604987995,1604987995,0,0
1020,0,1,2,19,4020,1,active,1,False,1604983967,1,0,4020,,,1604987995,1604987995,1,0
1021,0,1,0,14,4021,1,active,7,False,1604968239,1,0,4021,,,1604987995,1604987995,0,0
1022,0,1,2,17,4023,1,active,5,False,1604985053,1,0,4023,,,1604987995,1604987995,0,0
1023,0,1,16,17,4024,0,active,0,False,1604985988,1,0,4024,,,1604987995,1604987995,0,0
1024,0,1,0,18,4025,1,active,2,False,1604982378,1,0,4025,,,1604987995,1604987995,0,0
1025,0,1,1,22,4027,1,active,0,False,1604983881,1,0,4027,,,1604987995,1604987995,0,0
1026,0,1,0,0,4028,1,active,19,False,1604953864,1,0,4028,,,1604987995,1604987995,0,0
1027,2,1,0,18,4029,1,active,5,False,1604978575,1,0,4029,,,1604987995,1604987995,0,1
1028,0,1,0,5,4030,1,active,18,False,1604978128,1,0,4030,,,1604987995,1604987995,0,0
1029,1,1,0,15,4031,1,active,4,False,1604983724,1,0,4031,,,1604987995,1604987995,0,0
1030,0,1,0,5,4032,1,active,14,False,1604935802,1,0,4032,,,1604987995,1604987995,0,0
1031,0,1,1,25,4034,1,active,1,False,1604979148,1,0,4034,,,1604987995,1604987995,0,0
1032,2,1,1,16,4035,1,active,3,False,1604985950,1,0,4035,,,1604987995,1604987995,0,1
1033,2,1,1,6,4036,1,active,29,False,1604984719,1,0,4036,,,1604987995,1604987995,1,0
1034,2,1,0,0,4037,1,active,39,False,1604987413,1,0,4037,,,1604987995,1604987995,0,0
1035,0,1,0,1,4038,1,active,28,False,1604984165,1,0,4038,,,1604987995,1604987995,0,0
1036,1,1,1,44,4040,1,active,6,False,1604983824,1,0,4040,,,1604987995,1604987995,0,0
1037,0,1,3,14,4041,1,active,1,False,1604981476,1,0,4041,,,1604987995,1604987995,0,0
1038,2,1,2,5,4043,1,active,17,False,1604986479,1,0,4043,,,1604987995,1604987995,0,1
1039,0,1,1,38,4044,1,active,10,False,1604986390,1,0,4044,,,1604987995,1604987995,0,0
1040,1,1,0,11,4045,1,active,28,False,1604987947,1,0,4045,,,1604987995,1604987995,2,0
1041,0,1,2,25,4047,1,active,0,False,1604977299,1,0,4047,,,1604987995,1604987995,0,0
1042,1,1,0,19,4048,1,active,1,False,1604983861,1,0,4048,,,1604987995,1604987995,0,0
1043,0,1,0,21,4050,1,active,0,False,1604984516,1,0,4050,,,1604987995,1604987995,0,0
1044,0,1,0,26,4051,1,active,0,False,1604977366,1,0,4051,,,1604987995,1604987995,1,0
1045,2,1,0,25,4052,1,active,2,False,1604980339,1,0,4052,,,1604987995,1604987995,0,1
1046,1,1,1,17,4053,1,active,1,False,1604977194,1,0,4053,,,1604987995,1604987995,0,0
1047,1,1,0,18,4054,1,active,1,False,1604978414,1,0,4054,,,1604987995,1604987995,0,0
1048,2,1,0,25,4055,1,active,2,False,1604983458,1,0,4055,,,1604987995,1604987995,0,0
1049,0,1,0,24,4056,1,active,0,False,1604967652,1,0,4056,,,1604987995,1604987995,1,0
1050,1,1,1,19,4057,1,active,3,False,1604983790,1,0,4057,,,1604987995,1604987995,1,0
1051,0,1,0,38,4058,1,active,3,False,1604987987,1,0,4058,,,1604987995,1604987995,0,0
1052,1,1,2,28,4059,1,active,1,False,1604987971,1,0,4059,,,1604987995,1604987995,0,0
1053,0,1,0,23,4060,1,active,0,False,1604970300,1,0,4060,,,1604987995,1604987995,0,0
1054,3,1,0,19,4061,1,active,5,False,1604983261,1,0,4061,,,1604987995,1604987995,0,1
1055,0,1,0,23,4062,1,active,0,False,1604987769,1,0,4062,,,1604987995,1604987995,0,0
1056,0,1,2,22,4063,1,active,0,False,1604983245,1,0,4063,,,1604987995,1604987995,0,0
1057,1,1,0,22,4064,1,active,1,False,1604913178,1,0,4064,,,1604987995,1604987995,0,0
1058,0,1,1,34,4065,1,active,0,False,1604970200,1,0,4065,,,1604987995,1604987995,1,0
1059,1,1,0,22,4066,1,active,1,False,1604982159,1,0,4066,,,1604987995,1604987995,0,1
1060,0,1,0,22,4067,1,active,1,False,1604987365,1,0,4067,,,1604987995,1604987995,0,0
1061,0,1,0,29,4068,1,active,1,False,1604987206,1,0,4068,,,1604987995,1604987995,2,0
1062,0,1,0,24,4069,1,active,0,False,1604982979,1,0,4069,,,1604987995,1604987995,0,0
1063,0,1,3,21,4070,1,active,0,False,1604986758,1,0,4070,,,1604987995,1604987995,0,0
1064,4,1,1,17,4071,1,active,4,False,1604982755,1,0,4071,,,1604987995,1604987995,2,0
1065,0,1,2,38,4072,1,active,0,False,1604987844,1,0,4072,,,1604987995,1604987995,0,0
1066,0,1,2,33,4073,1,active,0,False,1604977132,1,0,4073,,,1604987995,1604987995,0,0
1067,2,1,0,21,4074,1,active,2,False,1604983222,1,0,4074,,,1604987995,1604987995,0,0
1068,2,1,3,25,4075,1,active,10,True,1604986218,1,0,4075,,,1604987995,1604987995,0,0
1069,0,1,0,26,4076,1,active,3,False,1604975530,1,0,4076,,,1604987995,1604987995,0,0
1070,1,1,0,15,4078,1,active,16,False,1604987550,1,0,4078,,,1604987995,1604987995,0,0
1071,1,1,1,16,4079,1,active,4,False,1604979656,1,0,4079,,,1604987995,1604987995,0,0
1072,0,1,0,19,4080,1,active,2,False,1604973406,1,0,4080,,,1604987995,1604987995,0,0
1073,0,1,0,21,4081,1,active,0,False,1604978561,1,0,4081,,,1604987995,1604987995,0,0
1074,0,1,1,28,4082,1,active,1,False,1604972607,1,0,4082,,,1604987995,1604987995,0,0
1075,3,1,0,15,4083,1,active,5,False,1604976425,1,0,4083,,,1604987995,1604987995,0,0
1076,3,1,1,18,4084,1,active,3,False,1604986753,1,0,4084,,,1604987995,1604987995,0,0
1077,3,1,2,19,4085,1,active,4,False,1604985892,1,0,4085,,,1604987995,1604987995,0,1
1078,0,1,0,11,4086,1,active,10,False,1604983146,1,0,4086,,,1604987995,1604987995,0,0
1079,1,1,0,21,4087,1,active,1,False,1604980854,1,0,4087,,,1604987995,1604987995,1,0
1080,6,1,0,11,4088,1,active,9,False,1604986007,1,0,4088,,,1604987995,1604987995,0,0
1081,0,1,0,20,4090,1,active,1,False,1604977647,1,0,4090,,,1604987995,1604987995,0,0
1082,0,1,17,2,4091,1,active,2,False,1604971459,1,0,4091,,,1604987995,1604987995,0,0
1083,1,1,0,15,4092,1,active,4,False,1604984941,1,0,4092,,,1604987995,1604987995,0,0
1084,0,1,2,19,4093,1,active,4,False,1604979281,1,0,4093,,,1604987995,1604987995,1,0
1085,1,1,0,19,4094,1,active,2,False,1604986762,1,0,4094,,,1604987995,1604987995,0,0
1086,0,1,0,18,4095,1,active,3,False,1604968013,1,0,4095,,,1604987995,1604987995,0,0
1087,2,1,3,23,4096,1,active,4,False,1604985923,1,0,4096,,,1604987995,1604987995,0,0
1088,2,1,0,18,4098,1,active,2,False,1604987804,1,0,4098,,,1604987995,1604987995,0,1
1089,0,1,5,7,4099,1,active,9,False,1604982622,1,0,4099,,,1604987995,1604987995,0,0
1090,0,1,1,12,4101,1,active,6,False,1604986175,1,0,4101,,,1604987995,1604987995,0,0
1091,1,1,0,18,4102,1,active,4,False,1604981508,1,0,4102,,,1604987995,1604987995,0,0
1092,3,1,1,14,4103,1,active,4,False,1604981656,1,0,4103,,,1604987995,1604987995,0,0
1093,0,1,0,19,4104,1,active,1,False,1604971575,1,0,4104,,,1604987995,1604987995,0,0
1094,0,1,0,20,4105,1,active,1,False,1604980088,1,0,4105,,,1604987995,1604987995,0,0
1095,5,1,2,11,4106,1,active,6,False,1604981738,1,0,4106,,,1604987995,1604987995,0,0
1096,0,1,0,23,4107,1,active,1,False,1604961899,1,0,4107,,,1604987995,1604987995,0,0
1097,1,1,0,0,4108,1,active,19,False,1604969660,1,0,4108,,,1604987995,1604987995,0,0
1098,4,1,0,15,4109,1,active,6,False,1604984580,1,0,4109,,,1604987995,1604987995,2,0
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604987995,1604987995,0,0
1100,2,1,0,5,4112,1,active,13,False,1604975344,1,0,4112,,,1604987995,1604987995,0,0
1101,0,1,0,10,4113,1,active,12,False,1604974374,1,0,4113,,,1604987995,1604987995,0,0
1102,1,1,1,22,4114,1,active,2,False,1604970975,1,0,4114,,,1604987995,1604987995,1,0
1103,1,1,0,24,4115,1,active,1,False,1604968430,1,0,4115,,,1604987995,1604987995,0,0
1104,0,1,0,15,4116,1,active,4,False,1604972121,1,0,4116,,,1604987995,1604987995,0,0
1105,0,1,1,2,4117,1,active,24,False,1604987635,1,0,4117,,,1604987995,1604987995,0,0
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604987995,1604987995,0,0
1107,1,1,3,30,4120,1,active,10,False,1604987676,1,0,4120,,,1604987995,1604987995,2,0
1108,1,1,3,31,4121,1,active,19,False,1604985950,1,0,4121,,,1604987995,1604987995,0,0
1109,7,1,4,24,4122,1,active,25,True,1604987175,1,0,4122,,,1604987995,1604987995,0,0
1110,7,1,0,2,4123,1,active,23,True,1604987765,1,0,4123,,,1604987995,1604987995,0,0
1111,10,1,4,15,4124,1,active,29,False,1604987370,1,0,4124,,,1604987995,1604987995,1,0
1112,0,1,1,33,4125,1,active,3,False,1604983260,1,0,4125,,,1604987995,1604987995,0,1
1113,0,1,0,8,4126,1,active,11,False,1604985370,1,0,4126,,,1604987995,1604987995,0,0
1114,2,1,0,17,4127,1,active,2,False,1604984591,1,0,4127,,,1604987995,1604987995,0,0
1115,0,1,1,18,4128,1,active,5,False,1604984093,1,0,4128,,,1604987995,1604987995,1,0
1116,2,1,0,17,4129,1,active,2,False,1604985641,1,0,4129,,,1604987995,1604987995,0,0
1117,3,1,1,14,4130,1,active,7,False,1604982604,1,0,4130,,,1604987995,1604987995,0,3
1118,2,1,2,12,4131,1,active,5,False,1604981710,1,0,4131,,,1604987995,1604987995,0,0
1119,1,1,0,16,4132,1,active,3,False,1604985646,1,0,4132,,,1604987995,1604987995,0,0
1120,0,1,1,14,4133,1,active,5,False,1604985306,1,0,4133,,,1604987995,1604987995,0,0
1121,0,1,1,4,4134,1,active,19,False,1604982615,1,0,4134,,,1604987995,1604987995,0,0
1122,2,1,0,14,4135,1,active,8,False,1604986891,1,1,4135,,,1604987995,1604987995,0,0
1123,0,1,1,11,4136,1,active,8,False,1604981769,1,0,4136,,,1604987995,1604987995,0,0
1124,0,1,2,19,4137,1,active,6,False,1604979113,1,0,4137,,,1604987995,1604987995,0,0
1125,0,1,0,17,4138,1,active,2,False,1604977946,1,0,4138,,,1604987995,1604987995,0,0
1126,1,1,0,15,4139,1,active,4,False,1604983499,1,0,4139,,,1604987995,1604987995,0,0
1127,2,1,0,18,4140,1,active,5,False,1604979998,1,1,4140,,,1604987995,1604987995,1,0
1128,0,1,1,7,4141,0,active,12,False,1604974532,0,0,4141,,,1604987995,1604987995,0,0
1129,0,1,0,18,4142,1,active,1,False,1604976792,1,0,4142,,,1604987995,1604987995,0,0
1130,0,1,0,20,4143,1,active,1,False,1604976523,1,0,4143,,,1604987995,1604987995,0,0
1131,0,1,0,20,4144,1,active,1,False,1604955744,1,0,4144,,,1604987995,1604987995,0,0
1132,0,1,0,0,4146,1,active,0,False,86400,1,0,4146,,,1604987995,1604987995,0,0
1133,1,1,1,16,4147,1,active,2,False,1604982892,1,0,4147,,,1604987995,1604987995,0,0
