,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
854,3839,0,active,False,26,3,0,1,1604998441,1,0,1,3839,,,1604998805,1604998805,1,0
855,3840,2,active,False,22,2,0,1,1604998442,1,0,1,3840,,,1604998805,1604998805,0,0
856,3841,0,active,False,23,2,0,1,1604998441,1,0,1,3841,,,1604998805,1604998805,0,0
857,3842,0,active,False,28,1,0,1,1604998441,1,0,1,3842,,,1604998805,1604998805,0,0
858,3843,0,active,False,22,0,1,1,1604998442,1,0,1,3843,,,1604998805,1604998805,0,0
859,3844,0,active,False,25,0,0,1,1604998442,1,0,1,3844,,,1604998805,1604998805,0,0
860,3845,1,active,False,9,10,2,1,1604998442,1,0,1,3845,,,1604998805,1604998805,0,0
861,3846,5,active,False,17,8,0,1,1604989046,1,0,1,3846,,,1604998805,1604998805,0,0
862,3847,1,active,False,22,3,0,1,1604998441,1,0,1,3847,,,1604998805,1604998805,0,0
863,3848,5,active,False,22,10,0,1,1604998441,1,0,1,3848,,,1604998805,1604998805,0,0
864,3849,0,active,False,16,1,0,1,1604998441,1,0,1,3849,,,1604998805,1604998805,0,0
865,3850,0,active,False,2,22,1,1,1604998442,1,0,1,3850,,,1604998805,1604998805,0,0
866,3851,0,active,False,8,12,0,1,1604998442,1,0,1,3851,,,1604998805,1604998805,0,0
867,3852,0,active,False,7,10,0,1,1604998442,1,0,1,3852,,,1604998805,1604998805,0,0
868,3853,0,active,False,3,17,0,1,1604998442,1,0,1,3853,,,1604998805,1604998805,0,0
869,3854,1,active,False,18,6,0,1,1604998442,1,0,1,3854,,,1604998805,1604998805,0,0
870,3855,0,active,False,20,2,0,1,1604998442,1,0,1,3855,,,1604998805,1604998805,0,0
871,3856,1,active,False,16,9,0,1,1604998441,1,0,1,3856,,,1604998805,1604998805,0,0
872,3857,1,active,False,13,6,0,1,1604998442,1,0,1,3857,,,1604998805,1604998805,0,0
873,3858,0,active,False,9,11,0,1,1604998442,1,0,1,3858,,,1604998805,1604998805,0,0
874,3859,1,active,False,10,10,0,1,1604998443,1,0,1,3859,,,1604998805,1604998805,0,0
875,3860,3,active,False,16,10,0,1,1604998442,1,0,1,3860,,,1604998805,1604998805,0,0
876,3861,0,active,False,17,3,0,1,1604998441,1,0,1,3861,,,1604998805,1604998805,0,0
877,3862,2,active,False,14,4,0,1,1604998441,1,0,1,3862,,,1604998805,1604998805,0,0
878,3863,3,active,False,10,6,2,1,1604998441,1,0,1,3863,,,1604998805,1604998805,1,0
879,3864,0,active,False,27,3,0,1,1604998441,1,0,1,3864,,,1604998805,1604998805,0,0
880,3865,0,active,False,22,2,0,1,1604998441,1,0,1,3865,,,1604998805,1604998805,0,0
881,3866,2,active,False,28,4,0,1,1604998442,1,0,1,3866,,,1604998805,1604998805,0,0
882,3867,0,active,False,28,1,0,1,1604998442,1,0,1,3867,,,1604998805,1604998805,0,0
883,3868,0,active,False,17,2,0,1,1604998441,1,0,1,3868,,,1604998805,1604998805,0,0
884,3869,0,active,False,21,3,0,1,1604998442,1,0,1,3869,,,1604998805,1604998805,0,0
885,3870,3,active,False,14,6,0,1,1604998442,1,0,1,3870,,,1604998805,1604998805,1,0
886,3871,0,active,False,28,0,2,1,1604998441,1,0,1,3871,,,1604998805,1604998805,0,0
887,3872,0,active,False,18,1,0,1,1604998443,1,0,1,3872,,,1604998805,1604998805,0,0
888,3873,0,active,False,17,0,0,1,1604998443,1,0,1,3873,,,1604998805,1604998805,0,0
889,3874,4,active,False,10,6,0,1,1604998443,1,0,1,3874,,,1604998805,1604998805,0,0
890,3875,1,active,False,13,2,0,1,1604998443,1,0,1,3875,,,1604998805,1604998805,0,0
891,3876,1,active,False,21,2,0,1,1604998571,1,0,1,3876,,,1604998805,1604998805,0,0
892,3877,3,active,False,20,4,1,1,1604998443,1,0,1,3877,,,1604998805,1604998805,0,0
893,3878,0,active,False,18,1,0,1,1604998442,1,0,1,3878,,,1604998805,1604998805,0,0
894,3879,2,active,False,16,9,0,1,1604998443,1,0,1,3879,,,1604998805,1604998805,0,0
895,3880,0,active,False,23,4,0,1,1604998442,1,0,1,3880,,,1604998805,1604998805,0,0
896,3881,0,active,False,7,30,2,1,1604998441,1,0,1,3881,,,1604998805,1604998805,0,0
897,3882,2,active,False,13,2,0,1,1604998443,1,0,1,3882,,,1604998805,1604998805,0,0
898,3883,1,active,False,14,5,0,1,1604998443,1,0,1,3883,,,1604998805,1604998805,0,0
899,3884,3,active,False,19,4,0,1,1604998443,1,0,1,3884,,,1604998805,1604998805,0,0
900,3885,0,active,False,16,3,0,1,1604998443,1,0,1,3885,,,1604998805,1604998805,0,0
901,3886,4,active,False,16,4,0,1,1604998443,1,0,1,3886,,,1604998805,1604998805,0,0
902,3887,0,active,False,3,17,1,1,1604998442,1,0,1,3887,,,1604998805,1604998805,0,0
903,3888,1,active,False,18,1,0,1,1604998442,1,0,1,3888,,,1604998805,1604998805,0,0
904,3890,2,active,False,25,5,1,1,1604998441,1,0,1,3890,,,1604998805,1604998805,0,0
905,3891,0,active,False,15,4,1,1,1604998441,1,0,1,3891,,,1604998805,1604998805,0,0
906,3892,2,active,False,13,6,0,1,1604996030,1,0,1,3892,,,1604998805,1604998805,0,0
907,3893,3,active,False,19,6,0,1,1604998443,1,0,1,3893,,,1604998805,1604998805,0,0
908,3894,1,active,False,9,26,1,1,1604994182,1,0,1,3894,,,1604998805,1604998805,0,0
909,3895,1,active,False,24,1,0,1,1604998442,1,0,1,3895,,,1604998805,1604998805,0,0
910,3896,0,active,False,19,3,0,1,1604998441,1,0,1,3896,,,1604998805,1604998805,0,0
911,3897,3,active,False,11,6,0,1,1604998443,1,0,1,3897,,,1604998805,1604998805,0,0
912,3898,0,out_of_service,False,3,0,0,0,1604847816,0,0,0,3898,,,1604998805,1604998805,0,0
913,3899,1,active,False,5,13,0,1,1604993618,1,0,1,3899,,,1604998805,1604998805,0,0
914,3900,0,active,False,25,5,0,1,1604998442,1,0,1,3900,,,1604998805,1604998805,0,0
915,3901,1,active,False,16,1,0,1,1604998442,1,0,1,3901,,,1604998805,1604998805,0,0
916,3902,0,active,False,17,2,0,1,1604998444,1,0,1,3902,,,1604998805,1604998805,0,0
917,3903,2,active,False,13,4,0,1,1604998443,1,0,1,3903,,,1604998805,1604998805,0,0
918,3905,1,active,False,1,25,1,1,1604993958,1,0,1,3905,,,1604998805,1604998805,0,0
919,3906,0,active,False,2,29,1,1,1604998384,1,0,1,3906,,,1604998805,1604998805,0,0
920,3907,4,active,False,12,5,0,1,1604998444,1,0,1,3907,,,1604998805,1604998805,0,0
921,3909,5,active,False,13,7,0,1,1604998444,1,0,1,3909,,,1604998805,1604998805,0,0
922,3910,1,active,False,14,3,0,1,1604998445,1,0,1,3910,,,1604998805,1604998805,0,0
923,3911,4,active,False,8,14,0,1,1604988849,1,0,1,3911,,,1604998805,1604998805,0,0
924,3913,1,active,False,2,17,0,1,1604990106,1,0,1,3913,,,1604998805,1604998805,1,0
925,3914,0,active,False,28,11,0,1,1604993619,1,0,1,3914,,,1604998805,1604998805,0,0
926,3916,0,active,True,10,34,1,1,1604990001,1,0,1,3916,,,1604998805,1604998805,0,0
927,3917,0,active,False,5,26,0,1,1604988796,1,0,1,3917,,,1604998805,1604998805,0,0
928,3918,0,active,False,5,24,1,1,1604996193,1,0,1,3918,,,1604998805,1604998805,1,0
929,3919,1,active,False,10,27,0,1,1604995765,1,0,1,3919,,,1604998805,1604998805,0,23
930,3920,3,active,False,3,15,1,1,1604990564,1,0,1,3920,,,1604998805,1604998805,0,0
931,3921,2,active,False,16,3,0,1,1604998712,1,0,1,3921,,,1604998805,1604998805,0,0
932,3922,3,active,False,7,12,0,1,1604993062,1,0,1,3922,,,1604998805,1604998805,0,0
933,3923,1,active,False,13,3,1,1,1604998444,1,0,1,3923,,,1604998805,1604998805,0,0
934,3924,1,active,False,21,4,0,1,1604996765,1,0,1,3924,,,1604998805,1604998805,0,0
935,3925,2,active,False,9,12,0,1,1604992461,1,0,1,3925,,,1604998805,1604998805,0,0
936,3926,4,active,False,14,5,1,1,1604988056,1,0,1,3926,,,1604998805,1604998805,0,0
937,3927,1,active,False,25,2,0,1,1604997842,1,0,1,3927,,,1604998805,1604998805,0,0
938,3928,0,active,False,4,14,0,1,1604988882,1,0,1,3928,,,1604998805,1604998805,0,0
939,3929,0,active,False,11,7,1,1,1604971257,1,0,1,3929,,,1604998805,1604998805,0,0
940,3930,1,active,False,14,5,0,1,1604980075,1,0,1,3930,,,1604998805,1604998805,0,1
941,3931,0,active,False,19,4,0,1,1604977945,1,0,1,3931,,,1604998805,1604998805,0,0
942,3932,0,active,False,19,4,0,1,1604977107,1,0,1,3932,,,1604998805,1604998805,0,0
943,3933,0,active,False,4,15,0,1,1604977606,1,0,1,3933,,,1604998805,1604998805,0,0
944,3934,1,active,False,22,5,0,1,1604993272,1,0,1,3934,,,1604998805,1604998805,0,0
945,3935,1,active,False,17,2,0,1,1604984720,1,0,1,3935,,,1604998805,1604998805,0,0
946,3936,0,active,False,16,3,0,1,1604971359,1,0,1,3936,,,1604998805,1604998805,0,0
947,3937,0,active,False,20,3,0,1,1604992522,1,0,1,3937,,,1604998805,1604998805,0,0
948,3938,0,active,False,13,6,0,1,1604993760,1,0,1,3938,,,1604998805,1604998805,0,0
949,3939,0,active,False,19,2,0,1,1604977555,1,0,1,3939,,,1604998805,1604998805,0,0
950,3940,0,active,False,13,2,1,1,1604972047,1,0,1,3940,,,1604998805,1604998805,0,0
951,3941,0,active,False,13,4,0,1,1604965172,1,0,1,3941,,,1604998805,1604998805,0,0
952,3942,0,active,False,20,1,0,1,1604993366,1,0,1,3942,,,1604998805,1604998805,0,0
953,3944,1,active,False,28,2,0,0,1604978128,1,0,0,3944,,,1604998805,1604998805,0,0
954,3945,0,active,False,20,0,1,1,1604974156,1,0,1,3945,,,1604998805,1604998805,0,0
955,3946,0,active,False,17,4,0,1,1604976551,1,0,1,3946,,,1604998805,1604998805,0,0
956,3947,0,active,False,18,0,0,1,1604913177,1,0,1,3947,,,1604998805,1604998805,0,0
957,3948,0,active,False,23,0,0,1,1604973731,1,0,1,3948,,,1604998805,1604998805,0,0
958,3949,0,active,False,6,17,0,1,1604998792,1,0,1,3949,,,1604998805,1604998805,1,0
959,3950,1,active,False,17,2,0,1,1604984290,1,0,1,3950,,,1604998805,1604998805,0,0
960,3951,0,active,False,17,1,1,1,1604992957,1,0,1,3951,,,1604998805,1604998805,1,0
961,3952,1,active,False,17,2,0,1,1604957964,1,0,1,3952,,,1604998805,1604998805,0,1
962,3953,3,active,False,16,6,3,1,1604994718,1,0,1,3953,,,1604998805,1604998805,4,0
963,3955,2,active,False,15,4,0,1,1604988912,1,0,1,3955,,,1604998805,1604998805,0,0
964,3956,0,active,False,22,1,0,1,1604986394,1,0,1,3956,,,1604998805,1604998805,0,0
965,3957,2,active,False,17,2,0,1,1604991945,1,0,1,3957,,,1604998805,1604998805,0,0
966,3958,0,active,False,21,2,0,1,1604961028,1,0,1,3958,,,1604998805,1604998805,0,0
967,3959,1,active,False,23,8,0,1,1604998011,1,0,1,3959,,,1604998805,1604998805,0,1
968,3960,3,active,False,15,4,2,1,1604990264,1,0,1,3960,,,1604998805,1604998805,0,0
969,3961,1,active,False,1,18,0,1,1604998693,1,0,1,3961,,,1604998805,1604998805,0,0
970,3963,0,active,False,7,21,3,1,1604989303,1,0,1,3963,,,1604998805,1604998805,1,0
971,3964,0,active,False,16,4,0,1,1604985126,1,0,1,3964,,,1604998805,1604998805,0,0
972,3965,1,active,False,16,3,0,1,1604981633,1,0,1,3965,,,1604998805,1604998805,0,0
973,3966,2,active,False,11,8,0,1,1604989111,1,0,1,3966,,,1604998805,1604998805,0,0
974,3967,1,active,False,26,4,0,1,1604989298,1,0,1,3967,,,1604998805,1604998805,0,0
975,3968,1,active,False,14,6,1,1,1604992402,1,0,1,3968,,,1604998805,1604998805,0,0
976,3969,0,active,False,14,5,0,1,1604968978,1,0,1,3969,,,1604998805,1604998805,0,0
977,3970,0,active,False,9,10,0,1,1604993862,1,0,1,3970,,,1604998805,1604998805,0,0
978,3972,0,active,False,3,18,0,1,1604974931,1,2,1,3972,,,1604998805,1604998805,0,0
979,3973,1,active,False,24,2,0,1,1604986314,1,0,1,3973,,,1604998805,1604998805,0,0
980,3975,0,active,False,3,18,0,1,1604984102,1,0,1,3975,,,1604998805,1604998805,0,0
981,3976,2,active,False,3,16,0,1,1604998606,1,0,1,3976,,,1604998805,1604998805,0,0
982,3977,1,active,False,27,2,0,1,1604994192,1,0,1,3977,,,1604998805,1604998805,0,0
983,3978,0,active,False,15,3,0,1,1604994385,1,0,1,3978,,,1604998805,1604998805,0,0
984,3980,1,active,False,18,2,0,1,1604989122,1,0,1,3980,,,1604998805,1604998805,0,0
985,3981,1,active,False,20,2,2,1,1604981930,1,0,1,3981,,,1604998805,1604998805,0,0
986,3982,0,active,False,10,11,0,1,1604963434,1,0,1,3982,,,1604998805,1604998805,0,0
987,3983,0,active,False,15,8,0,1,1604989397,1,0,1,3983,,,1604998805,1604998805,0,0
988,3984,1,active,False,18,5,0,1,1604983770,1,0,1,3984,,,1604998805,1604998805,0,0
989,3985,1,active,False,15,6,1,1,1604995264,1,0,1,3985,,,1604998805,1604998805,0,1
990,3986,1,active,False,23,12,0,1,1604997355,1,0,1,3986,,,1604998805,1604998805,1,0
991,3987,0,active,False,13,10,0,1,1604985010,1,0,1,3987,,,1604998805,1604998805,0,0
992,3988,0,active,False,1,18,0,1,1604998443,1,0,1,3988,,,1604998805,1604998805,0,0
993,3989,1,active,False,20,2,0,1,1604992097,1,0,1,3989,,,1604998805,1604998805,0,0
994,3992,1,active,False,46,1,0,1,1604998443,1,0,1,3992,,,1604998805,1604998805,0,0
995,3994,3,active,False,1,28,1,1,1604998443,1,0,1,3994,,,1604998805,1604998805,0,0
996,3995,0,active,False,16,4,1,1,1604998444,1,0,1,3995,,,1604998805,1604998805,0,0
997,3996,1,active,False,0,24,0,1,1604998444,1,0,1,3996,,,1604998805,1604998805,0,1
998,3997,3,active,False,6,14,0,1,1604998649,1,0,1,3997,,,1604998805,1604998805,0,0
999,3998,1,active,False,28,1,0,1,1604998443,1,0,1,3998,,,1604998805,1604998805,0,0
1000,3999,1,active,False,14,9,0,1,1604998433,1,0,1,3999,,,1604998805,1604998805,0,2
1001,4000,1,active,False,5,15,2,1,1604990763,1,0,1,4000,,,1604998805,1604998805,1,0
1002,4001,0,active,False,19,3,2,1,1604978346,1,0,1,4001,,,1604998805,1604998805,2,0
1003,4002,0,active,False,24,0,0,1,1604990328,1,0,1,4002,,,1604998805,1604998805,0,0
1004,4004,1,active,False,6,15,0,1,1604996757,1,0,1,4004,,,1604998805,1604998805,0,1
1005,4005,2,active,False,22,2,0,1,1604983306,1,0,1,4005,,,1604998805,1604998805,0,0
1006,4006,1,active,False,20,5,0,1,1604984801,1,0,1,4006,,,1604998805,1604998805,0,0
1007,4007,2,active,False,25,3,2,1,1604984563,1,0,1,4007,,,1604998805,1604998805,0,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604998805,1604998805,0,0
1009,4009,2,active,False,29,6,0,1,1604995311,1,0,1,4009,,,1604998805,1604998805,0,1
1010,4010,1,active,False,23,1,0,1,1604995921,1,0,1,4010,,,1604998805,1604998805,0,1
1011,4011,2,active,False,15,8,2,1,1604997020,1,0,1,4011,,,1604998805,1604998805,1,0
1012,4012,2,active,False,20,2,1,1,1604996083,1,0,1,4012,,,1604998805,1604998805,0,1
1013,4013,0,active,False,22,2,0,1,1604994129,1,0,1,4013,,,1604998805,1604998805,0,0
1014,4014,1,active,False,19,3,0,1,1604995664,1,0,1,4014,,,1604998805,1604998805,0,0
1015,4015,2,active,False,12,19,0,1,1604998089,1,0,1,4015,,,1604998805,1604998805,0,1
1016,4016,0,active,False,13,7,2,1,1604988519,1,0,1,4016,,,1604998805,1604998805,2,0
1017,4017,1,active,False,19,3,0,1,1604998232,1,0,1,4017,,,1604998805,1604998805,0,0
1018,4018,0,active,False,18,3,0,1,1604982926,1,0,1,4018,,,1604998805,1604998805,0,0
1019,4019,1,active,False,16,1,0,1,1604980689,1,0,1,4019,,,1604998805,1604998805,0,0
1020,4020,2,active,False,18,3,1,1,1604996320,1,0,1,4020,,,1604998805,1604998805,0,0
1021,4021,0,active,False,14,7,0,1,1604968239,1,0,1,4021,,,1604998805,1604998805,0,0
1022,4023,1,active,False,19,5,0,1,1604997075,1,0,1,4023,,,1604998805,1604998805,0,0
1023,4024,0,active,False,18,0,15,0,1604996562,1,0,1,4024,,,1604998805,1604998805,0,0
1024,4025,0,active,False,18,2,0,1,1604982378,1,0,1,4025,,,1604998805,1604998805,0,0
1025,4027,0,active,False,22,0,1,1,1604983881,1,0,1,4027,,,1604998805,1604998805,1,0
1026,4028,0,active,False,0,19,0,1,1604953864,1,0,1,4028,,,1604998805,1604998805,0,1
1027,4029,1,active,False,19,4,0,1,1604991112,1,0,1,4029,,,1604998805,1604998805,0,0
1028,4030,0,active,False,5,18,0,1,1604978128,1,0,1,4030,,,1604998805,1604998805,0,0
1029,4031,1,active,False,16,2,1,1,1604994549,1,0,1,4031,,,1604998805,1604998805,0,0
1030,4032,0,active,False,5,14,0,1,1604991022,1,0,1,4032,,,1604998805,1604998805,0,0
1031,4034,2,active,False,23,3,1,1,1604998006,1,0,1,4034,,,1604998805,1604998805,0,2
1032,4035,2,active,False,17,3,0,1,1604998051,1,0,1,4035,,,1604998805,1604998805,0,0
1033,4036,4,active,False,5,31,0,1,1604994692,1,0,1,4036,,,1604998805,1604998805,0,0
1034,4037,2,active,False,0,39,0,1,1604987413,1,0,1,4037,,,1604998805,1604998805,0,0
1035,4038,0,active,False,1,28,0,1,1604984165,1,0,1,4038,,,1604998805,1604998805,0,0
1036,4040,0,active,False,45,5,1,1,1604997607,1,0,1,4040,,,1604998805,1604998805,0,0
1037,4041,0,active,False,14,1,3,1,1604997419,1,0,1,4041,,,1604998805,1604998805,0,0
1038,4043,1,active,False,7,16,1,1,1604994825,1,0,1,4043,,,1604998805,1604998805,1,0
1039,4044,1,active,False,35,13,1,1,1604998177,1,0,1,4044,,,1604998805,1604998805,1,0
1040,4045,1,active,False,11,28,0,1,1604998442,1,0,1,4045,,,1604998805,1604998805,0,1
1041,4047,0,active,False,25,0,2,1,1604977299,1,0,1,4047,,,1604998805,1604998805,1,0
1042,4048,1,active,False,19,1,0,1,1604983861,1,0,1,4048,,,1604998805,1604998805,0,0
1043,4050,1,active,False,20,1,0,1,1604996108,1,0,1,4050,,,1604998805,1604998805,0,0
1044,4051,0,active,False,25,0,1,1,1604993524,1,0,1,4051,,,1604998805,1604998805,1,0
1045,4052,1,active,False,26,1,0,1,1604991255,1,0,1,4052,,,1604998805,1604998805,0,0
1046,4053,2,active,False,17,2,0,1,1604995531,1,0,1,4053,,,1604998805,1604998805,0,0
1047,4054,1,active,False,18,1,0,1,1604978414,1,0,1,4054,,,1604998805,1604998805,0,0
1048,4055,2,active,False,25,2,0,1,1604983458,1,0,1,4055,,,1604998805,1604998805,0,0
1049,4056,1,active,False,22,2,0,1,1604995768,1,0,1,4056,,,1604998805,1604998805,0,0
1050,4057,2,active,False,18,4,1,1,1604988335,1,0,1,4057,,,1604998805,1604998805,0,0
1051,4058,0,active,False,38,3,0,1,1604990003,1,0,1,4058,,,1604998805,1604998805,0,0
1052,4059,3,active,False,27,3,1,1,1604998455,1,0,1,4059,,,1604998805,1604998805,0,0
1053,4060,0,active,False,23,0,0,1,1604970300,1,0,1,4060,,,1604998805,1604998805,0,0
1054,4061,2,active,False,20,4,0,1,1604990290,1,0,1,4061,,,1604998805,1604998805,0,0
1055,4062,0,active,False,23,0,0,1,1604987769,1,0,1,4062,,,1604998805,1604998805,0,0
1056,4063,1,active,False,22,1,1,1,1604998579,1,0,1,4063,,,1604998805,1604998805,0,0
1057,4064,1,active,False,22,1,0,1,1604913178,1,0,1,4064,,,1604998805,1604998805,0,0
1058,4065,1,active,False,33,1,1,1,1604991034,1,0,1,4065,,,1604998805,1604998805,0,0
1059,4066,0,active,False,23,0,0,1,1604989305,1,0,1,4066,,,1604998805,1604998805,0,0
1060,4067,0,active,False,22,1,0,1,1604992739,1,0,1,4067,,,1604998805,1604998805,0,0
1061,4068,2,active,False,27,3,0,1,1604988615,1,0,1,4068,,,1604998805,1604998805,0,0
1062,4069,0,active,False,24,0,0,1,1604982979,1,0,1,4069,,,1604998805,1604998805,0,0
1063,4070,0,active,False,21,0,3,1,1604986758,1,0,1,4070,,,1604998805,1604998805,2,0
1064,4071,7,active,False,15,7,0,1,1604998266,1,0,1,4071,,,1604998805,1604998805,0,1
1065,4072,0,active,False,38,0,2,1,1604987844,1,0,1,4072,,,1604998805,1604998805,0,0
1066,4073,1,active,False,33,1,1,1,1604993711,1,0,1,4073,,,1604998805,1604998805,0,0
1067,4074,2,active,False,21,2,0,1,1604983222,1,0,1,4074,,,1604998805,1604998805,0,0
1068,4075,2,active,True,25,10,3,1,1604993619,1,0,1,4075,,,1604998805,1604998805,2,0
1069,4076,0,active,False,26,3,0,1,1604975530,1,0,1,4076,,,1604998805,1604998805,0,0
1070,4078,0,active,False,15,16,0,1,1604988308,1,0,1,4078,,,1604998805,1604998805,0,1
1071,4079,2,active,False,16,5,0,1,1604997714,1,0,1,4079,,,1604998805,1604998805,0,0
1072,4080,0,active,False,19,2,0,1,1604973406,1,0,1,4080,,,1604998805,1604998805,0,0
1073,4081,0,active,False,21,0,0,1,1604978561,1,0,1,4081,,,1604998805,1604998805,0,0
1074,4082,0,active,False,28,1,1,1,1604972607,1,0,1,4082,,,1604998805,1604998805,0,0
1075,4083,3,active,False,15,5,0,1,1604976425,1,0,1,4083,,,1604998805,1604998805,0,1
1076,4084,4,active,False,18,4,0,1,1604998704,1,0,1,4084,,,1604998805,1604998805,0,0
1077,4085,2,active,False,21,3,1,1,1604992731,1,0,1,4085,,,1604998805,1604998805,0,0
1078,4086,0,active,False,11,10,0,1,1604983146,1,0,1,4086,,,1604998805,1604998805,0,0
1079,4087,2,active,False,20,2,0,1,1604990587,1,0,1,4087,,,1604998805,1604998805,0,0
1080,4088,5,active,False,12,8,0,1,1604993197,1,0,1,4088,,,1604998805,1604998805,0,0
1081,4090,0,active,False,20,1,0,1,1604977647,1,0,1,4090,,,1604998805,1604998805,0,0
1082,4091,0,active,False,2,2,17,1,1604971459,1,0,1,4091,,,1604998805,1604998805,0,0
1083,4092,1,active,False,15,4,0,1,1604984941,1,0,1,4092,,,1604998805,1604998805,0,0
1084,4093,2,active,False,19,6,0,1,1604995715,1,0,1,4093,,,1604998805,1604998805,0,0
1085,4094,0,active,False,20,1,0,1,1604992530,1,0,1,4094,,,1604998805,1604998805,0,0
1086,4095,0,active,False,18,3,0,1,1604968013,1,0,1,4095,,,1604998805,1604998805,0,0
1087,4096,2,active,False,23,4,3,1,1604985923,1,0,1,4096,,,1604998805,1604998805,2,0
1088,4098,1,active,False,18,1,1,1,1604991332,1,0,1,4098,,,1604998805,1604998805,1,0
1089,4099,0,active,False,8,9,4,1,1604991868,1,0,1,4099,,,1604998805,1604998805,4,0
1090,4101,1,active,False,12,7,0,1,1604993141,1,0,1,4101,,,1604998805,1604998805,0,0
1091,4102,0,active,False,19,3,0,1,1604994241,1,0,1,4102,,,1604998805,1604998805,0,0
1092,4103,4,active,False,13,5,1,1,1604992970,1,0,1,4103,,,1604998805,1604998805,0,0
1093,4104,0,active,False,19,1,0,1,1604971575,1,0,1,4104,,,1604998805,1604998805,0,0
1094,4105,0,active,False,20,1,0,1,1604980088,1,0,1,4105,,,1604998805,1604998805,1,0
1095,4106,6,active,False,11,7,1,1,1604994781,1,0,1,4106,,,1604998805,1604998805,0,0
1096,4107,0,active,False,23,1,0,1,1604961899,1,0,1,4107,,,1604998805,1604998805,0,0
1097,4108,1,active,False,0,19,0,1,1604996958,1,0,1,4108,,,1604998805,1604998805,0,0
1098,4109,6,active,False,13,8,0,1,1604989700,1,0,1,4109,,,1604998805,1604998805,0,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604998805,1604998805,0,0
1100,4112,2,active,False,5,13,0,1,1604975344,1,0,1,4112,,,1604998805,1604998805,0,0
1101,4113,0,active,False,10,12,0,1,1604974374,1,0,1,4113,,,1604998805,1604998805,0,0
1102,4114,2,active,False,22,3,0,1,1604990632,1,0,1,4114,,,1604998805,1604998805,0,0
1103,4115,1,active,False,24,1,0,1,1604968430,1,0,1,4115,,,1604998805,1604998805,0,0
1104,4116,0,active,False,15,4,0,1,1604995262,1,0,1,4116,,,1604998805,1604998805,0,0
1105,4117,0,active,False,2,24,1,1,1604997235,1,0,1,4117,,,1604998805,1604998805,0,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604998805,1604998805,0,0
1107,4120,2,active,False,28,12,3,1,1604991209,1,0,1,4120,,,1604998805,1604998805,2,0
1108,4121,1,active,False,31,20,2,1,1604997655,1,0,1,4121,,,1604998805,1604998805,0,0
1109,4122,6,active,True,25,24,4,1,1604997010,1,0,1,4122,,,1604998805,1604998805,0,0
1110,4123,7,active,True,2,23,0,1,1604994824,1,0,1,4123,,,1604998805,1604998805,0,0
1111,4124,11,active,False,14,30,4,1,1604993621,1,0,1,4124,,,1604998805,1604998805,1,0
1112,4125,1,active,False,34,3,0,1,1604993769,1,0,1,4125,,,1604998805,1604998805,1,0
1113,4126,0,active,False,8,11,0,1,1604985370,1,0,1,4126,,,1604998805,1604998805,0,0
1114,4127,3,active,False,16,3,0,1,1604995057,1,0,1,4127,,,1604998805,1604998805,0,0
1115,4128,0,active,False,17,6,1,1,1604992589,1,0,1,4128,,,1604998805,1604998805,0,0
1116,4129,1,active,False,18,1,0,1,1604997235,1,0,1,4129,,,1604998805,1604998805,0,0
1117,4130,1,active,False,17,5,0,1,1604998043,1,0,1,4130,,,1604998805,1604998805,0,0
1118,4131,4,active,False,12,7,0,1,1604993497,1,0,1,4131,,,1604998805,1604998805,0,0
1119,4132,2,active,False,16,3,0,1,1604994391,1,0,1,4132,,,1604998805,1604998805,0,0
1120,4133,0,active,False,15,4,1,1,1604993685,1,0,1,4133,,,1604998805,1604998805,1,0
1121,4134,0,active,False,4,19,1,1,1604982615,1,0,1,4134,,,1604998805,1604998805,0,0
1122,4135,1,active,False,18,3,1,1,1604993623,1,1,1,4135,,,1604998805,1604998805,1,0
1123,4136,1,active,False,11,8,1,1,1604997549,1,0,1,4136,,,1604998805,1604998805,0,0
1124,4137,0,active,False,20,7,0,1,1604992370,1,0,1,4137,,,1604998805,1604998805,0,0
1125,4138,0,active,False,17,2,0,1,1604977946,1,0,1,4138,,,1604998805,1604998805,0,0
1126,4139,2,active,False,14,5,0,1,1604996061,1,0,1,4139,,,1604998805,1604998805,0,0
1127,4140,2,active,False,18,5,0,1,1604993242,1,1,1,4140,,,1604998805,1604998805,0,0
1128,4141,0,active,False,7,12,1,0,1604974532,1,0,0,4141,,,1604998805,1604998805,0,0
1129,4142,0,active,False,18,1,0,1,1604976792,1,0,1,4142,,,1604998805,1604998805,0,0
1130,4143,0,active,False,20,1,0,1,1604976523,1,0,1,4143,,,1604998805,1604998805,0,0
1131,4144,0,active,False,20,1,0,1,1604955744,1,0,1,4144,,,1604998805,1604998805,0,0
1132,4146,0,active,False,0,0,0,1,86400,1,0,1,4146,,,1604998805,1604998805,0,0
1133,4147,0,active,False,17,1,1,1,1604995560,1,0,1,4147,,,1604998805,1604998805,0,0
